raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Dananjaya to S Dhawan, no run 
better delivery. Drifts in a length ball on middle, Dhawan half-heartedly defends as the 
ball bounces over the stumps",1.4,0,0.0,"Dananjaya to S Dhawan, no run  .better delivery. Drifts in a length ball on middle, Dhawan half-heartedly defends as the  .ball bounces over the stumps",Dananjaya,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Dananjaya to S Dhawan, no run 
massive lbw appeal but not given. Dhawan offered no stroke there and Sri Lanka take a 
late review. The ball drifts in and turns away, Dhawan pads that one but was struck well 
outside the line. There was no way it was hitting the stumps. Sri Lanka have wasted a 
review. More reasons for coach Mickey Arthur to fume.",1.5,0,0.0,"Dananjaya to S Dhawan, no run  .massive lbw appeal but not given. Dhawan offered no stroke there and Sri Lanka take a  .late review. The ball drifts in and turns away, Dhawan pads that one but was struck well  .outside the line. There was no way it was hitting the stumps. Sri Lanka have wasted a  .review. More reasons for coach Mickey Arthur to fume.",Dananjaya,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Dananjaya to S Dhawan, no run 
another lbw appeal. How about this? Much, much closer me thinks. But Sri Lanka don't 
go upstairs after burning the previous one. This one drifted in and skidded through to hit 
him pad first as he defended forward. Impact may have been 50-50. Dhawan survives 
What an eventful first over from Akila 
end of over 212 runs  
IND: 23/0CRR: 11.50  
Shikhar Dhawan13 (10b 3x4) 
Prithvi Shaw5 (2b 1x4) 
Akila Dananjaya 1-0-12-0 
Dushmantha Chameera 1-0-11-0",1.6,0,0.0,"Dananjaya to S Dhawan, no run  .another lbw appeal. How about this? Much, much closer me thinks. But Sri Lanka don't  .go upstairs after burning the previous one. This one drifted in and skidded through to hit  .him pad first as he defended forward. Impact may have been 50-50. Dhawan survives  .What an eventful first over from Akila",Dananjaya,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"2.1 
4 
Chameera to Shaw, FOUR runs 
lovely flick of the wrists as he picks that away through the square leg region 
Sujatha : """,2.1,4,4.0,"Chameera to Shaw, FOUR runs  .lovely flick of the wrists as he picks that away through the square leg region",Chameera,Shaw,4.0,1,0,1,1,4.0,0,,1
"2.2 
1 
Chameera to Shaw, 1 run 
gently dabs it down to third man",2.2,1,1.0,"Chameera to Shaw, 1 run  .gently dabs it down to third man",Chameera,Shaw,1.0,0,0,1,1,1.0,0,,1
"2.3 
W 
Chameera to S Dhawan, OUT 
got him! Dhawan goes for an expansive drive, no feet movement and only manages to 
nick that through to Bhanuka. Minute away movement after pitching did the trick for 
Chameera. 
Shikhar Dhawan c †Bhanuka b Chameera 13 (11b 3x4 0x6 14m) SR: 118.18 
Sanju Samson walks out at No. 3 on ODI debut",2.3,W,0.0,"Chameera to S Dhawan, OUT  .got him! Dhawan goes for an expansive drive, no feet movement and only manages to  .nick that through to Bhanuka. Minute away movement after pitching did the trick for  .Chameera.  .Shikhar Dhawan c †Bhanuka b Chameera 13 (11b 3x4 0x6 14m) SR: 118.18",Chameera,S Dhawan,0.0,0,0,1,1,0.0,1,c †Bhanuka b Chameera,0
"2.4 
• 
Chameera to Samson, no run 
solidly defended into the covers 
Shishank Dahiya says: ""Good in a way that Dhawan is out. Lets see who takes 
responsibility of anchoring the innings now""",2.4,0,0.0,"Chameera to Samson, no run  .solidly defended into the covers",Chameera,Samson,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Chameera to Samson, no run 
firm push into the off side once again, Sanju was on the move as he met that length 
delivery",2.5,0,0.0,"Chameera to Samson, no run  .firm push into the off side once again, Sanju was on the move as he met that length  .delivery",Chameera,Samson,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Chameera to Samson, 1 run 
nicely whipped off the pads, a misfield at midwicket allows Sanju to get off the mark 
end of over 36 runs • 1 wicket 
IND: 29/1CRR: 9.66  
Sanju Samson1 (3b) 
Prithvi Shaw10 (4b 2x4) 
Dushmantha Chameera 2-0-17-1 
Akila Dananjaya 1-0-12-0 
Nafees Nizam likes the look of the home team: ""SL is shaping up well after ages. This 
team is showing intent. There is team bonding. Just that they need few tweaks to put 
things in place. They can forget about the WC's to come in the near future and put up 5-
year plan. The openers r good. DDS should bat at 3 with his experience and the ability to 
anchor. Charith looks to be the modern Mahela who suits at 4."" 
Chamika Karunaratne into the attack",2.6,1,1.0,"Chameera to Samson, 1 run  .nicely whipped off the pads, a misfield at midwicket allows Sanju to get off the mark",Chameera,Samson,1.0,0,0,1,1,1.0,0,,1
"3.1 
1 
C Karunaratne to Samson, 1 run 
steered down to third man",3.1,1,1.0,"C Karunaratne to Samson, 1 run  .steered down to third man",C Karunaratne,Samson,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
C Karunaratne to Shaw, no run 
floats it full outside off, Shaw on the backfoot as he defends back",3.2,0,0.0,"C Karunaratne to Shaw, no run  .floats it full outside off, Shaw on the backfoot as he defends back",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
C Karunaratne to Shaw, no run 
beaten as he looks to punch away from the body. Zipped off the pitch",3.3,0,0.0,"C Karunaratne to Shaw, no run  .beaten as he looks to punch away from the body. Zipped off the pitch",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"3.4 
1w 
C Karunaratne to Shaw, 1 wide 
width outside off, Shaw lets it go and wide given 
Rohan Agrawal says: ""Shaw has hopefully learnt a bit from the last two games, being 
right on top then giving it away. Hope he can make a big one today.""",3.4,1w,1.0,"C Karunaratne to Shaw, 1 wide  .width outside off, Shaw lets it go and wide given",C Karunaratne,Shaw,0.0,0,0,0,0,1.0,0,,1
"3.4 
• 
C Karunaratne to Shaw, no run 
hops back and punches towards mid-on",3.4,0,0.0,"C Karunaratne to Shaw, no run  .hops back and punches towards mid-on",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
C Karunaratne to Shaw, FOUR runs 
driven superbly to split cover point and point. Minutest of gaps that Shaw managed to 
find. Wasn't a half-volley but he went through and got enough on it. Not even a half-stop 
from Asalanka prevented the ball from racing away to the boundary",3.5,4,4.0,"C Karunaratne to Shaw, FOUR runs  .driven superbly to split cover point and point. Minutest of gaps that Shaw managed to  .find. Wasn't a half-volley but he went through and got enough on it. Not even a half-stop  .from Asalanka prevented the ball from racing away to the boundary",C Karunaratne,Shaw,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
C Karunaratne to Shaw, no run 
driven straight to mid-off 
end of over 46 runs  
IND: 35/1CRR: 8.75  
Prithvi Shaw14 (9b 3x4) 
Sanju Samson2 (4b) 
Chamika Karunaratne 1-0-6-0 
Dushmantha Chameera 2-0-17-1",3.6,0,0.0,"C Karunaratne to Shaw, no run  .driven straight to mid-off",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Chameera to Samson, 1 run 
leading edge but safe! Down to third man. Samson was looking to tuck that into the leg 
side",4.1,1,1.0,"Chameera to Samson, 1 run  .leading edge but safe! Down to third man. Samson was looking to tuck that into the leg  .side",Chameera,Samson,1.0,0,0,1,1,1.0,0,,1
"4.2 
2 
Chameera to Shaw, 2 runs 
short ball climbing into the body, Shaw shuffles across to tuck that down to fine leg. 
Good work there to save a couple of runs",4.2,2,2.0,"Chameera to Shaw, 2 runs  .short ball climbing into the body, Shaw shuffles across to tuck that down to fine leg.  .Good work there to save a couple of runs",Chameera,Shaw,2.0,0,0,1,1,2.0,0,,1
"4.3 
• 
Chameera to Shaw, no run 
defends back down the pitch",4.3,0,0.0,"Chameera to Shaw, no run  .defends back down the pitch",Chameera,Shaw,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Chameera to Shaw, no run 
ducks under this short ball on middle, called one for the over",4.4,0,0.0,"Chameera to Shaw, no run  .ducks under this short ball on middle, called one for the over",Chameera,Shaw,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Chameera to Shaw, 1 run 
opens the bat face and runs this down to square third man",4.5,1,1.0,"Chameera to Shaw, 1 run  .opens the bat face and runs this down to square third man",Chameera,Shaw,1.0,0,0,1,1,1.0,0,,1
"4.6 
1 
Chameera to Samson, 1 run 
late on the pull, rolls off the gloves down the leg side 
end of over 55 runs  
IND: 40/1CRR: 8.00  
Sanju Samson4 (6b) 
Prithvi Shaw17 (13b 3x4) 
Dushmantha Chameera 3-0-22-1 
Chamika Karunaratne 1-0-6-0",4.6,1,1.0,"Chameera to Samson, 1 run  .late on the pull, rolls off the gloves down the leg side",Chameera,Samson,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
C Karunaratne to Samson, 1 run 
too straight and Samson picks him off his pads to deep midwicket",5.1,1,1.0,"C Karunaratne to Samson, 1 run  .too straight and Samson picks him off his pads to deep midwicket",C Karunaratne,Samson,1.0,0,0,1,1,1.0,0,,1
"5.2 
1 
C Karunaratne to Shaw, 1 run 
gets a thick outside edge down to third man. Was looking to drive that on the up",5.2,1,1.0,"C Karunaratne to Shaw, 1 run  .gets a thick outside edge down to third man. Was looking to drive that on the up",C Karunaratne,Shaw,1.0,0,0,1,1,1.0,0,,1
"5.3 
2 
C Karunaratne to Samson, 2 runs 
delightful wrist work as he flicks this into the gap at midwicket, picked it from middle",5.3,2,2.0,"C Karunaratne to Samson, 2 runs  .delightful wrist work as he flicks this into the gap at midwicket, picked it from middle",C Karunaratne,Samson,2.0,0,0,1,1,2.0,0,,1
"5.4 
• 
C Karunaratne to Samson, no run 
in the off-stump channel and gets it to move away, left alone",5.4,0,0.0,"C Karunaratne to Samson, no run  .in the off-stump channel and gets it to move away, left alone",C Karunaratne,Samson,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
C Karunaratne to Samson, no run 
drivable length outside off, Samson happy to leave",5.5,0,0.0,"C Karunaratne to Samson, no run  .drivable length outside off, Samson happy to leave",C Karunaratne,Samson,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
C Karunaratne to Samson, no run 
in the slot again, curves away late and Samson decides to leave it late 
end of over 64 runs  
IND: 44/1CRR: 7.33  
Sanju Samson7 (11b) 
Prithvi Shaw18 (14b 3x4) 
Chamika Karunaratne 2-0-10-0 
Dushmantha Chameera 3-0-22-1",5.6,0,0.0,"C Karunaratne to Samson, no run  .in the slot again, curves away late and Samson decides to leave it late",C Karunaratne,Samson,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Chameera to Shaw, FOUR runs 
drilled down the ground, mid-off had no chance! Not much wrong with the delivery",6.1,4,4.0,"Chameera to Shaw, FOUR runs  .drilled down the ground, mid-off had no chance! Not much wrong with the delivery",Chameera,Shaw,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Chameera to Shaw, no run 
shortens his length a touch, defended into the off side",6.2,0,0.0,"Chameera to Shaw, no run  .shortens his length a touch, defended into the off side",Chameera,Shaw,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Chameera to Shaw, no run 
ducks under this short ball on middle 
Kumar chimes in: ""Shaw should focus on quick singles as well. He was playing as 
1990s style, dealing in 4s. """,6.3,0,0.0,"Chameera to Shaw, no run  .ducks under this short ball on middle",Chameera,Shaw,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Chameera to Shaw, FOUR runs 
flayed through cover point! Short of length outside off, Shaw rises with the bounce and 
belts that on the up",6.4,4,4.0,"Chameera to Shaw, FOUR runs  .flayed through cover point! Short of length outside off, Shaw rises with the bounce and  .belts that on the up",Chameera,Shaw,4.0,1,0,1,1,4.0,0,,1
"6.5 
• 
Chameera to Shaw, no run 
instinctively looks to hook this short ball on middle, beaten for pace",6.5,0,0.0,"Chameera to Shaw, no run  .instinctively looks to hook this short ball on middle, beaten for pace",Chameera,Shaw,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Chameera to Shaw, no run 
another short ball, Shaw ducks under it 
end of over 78 runs  
IND: 52/1CRR: 7.42  
Prithvi Shaw26 (20b 5x4) 
Sanju Samson7 (11b) 
Dushmantha Chameera 4-0-30-1 
Chamika Karunaratne 2-0-10-0 
Akila is back into the attack",6.6,0,0.0,"Chameera to Shaw, no run  .another short ball, Shaw ducks under it",Chameera,Shaw,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Dananjaya to Samson, 1 run 
driven off a thick inside edge to long-on",7.1,1,1.0,"Dananjaya to Samson, 1 run  .driven off a thick inside edge to long-on",Dananjaya,Samson,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Dananjaya to Shaw, no run 
driven straight to mid-off",7.2,0,0.0,"Dananjaya to Shaw, no run  .driven straight to mid-off",Dananjaya,Shaw,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Dananjaya to Shaw, no run 
shortens his length, breaks away from off, Shaw initially looked to cut but played it back 
straight down the pitch in the end",7.3,0,0.0,"Dananjaya to Shaw, no run  .shortens his length, breaks away from off, Shaw initially looked to cut but played it back  .straight down the pitch in the end",Dananjaya,Shaw,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Dananjaya to Shaw, no run 
nice flight, lands it on a length where the batter is often in two minds: do I drive, do I 
defend? Pushed to cover",7.4,0,0.0,"Dananjaya to Shaw, no run  .nice flight, lands it on a length where the batter is often in two minds: do I drive, do I  .defend? Pushed to cover",Dananjaya,Shaw,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Dananjaya to Shaw, no run 
turns this full delivery on middle and off to square leg 
Jojo is disappointed: ""I just tuned in now and here's my first ever comment. Padikkal 
should have been given a debut! He is definitely one of the top 3 openers in domestic 
cricket in the last couple of years. Plus, his form is just great at the moment """,7.5,0,0.0,"Dananjaya to Shaw, no run  .turns this full delivery on middle and off to square leg",Dananjaya,Shaw,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Dananjaya to Shaw, 1 run 
punched down to deep midwicket 
That is a lovely over from Akila 
end of over 82 runs  
IND: 54/1CRR: 6.75  
Prithvi Shaw27 (25b 5x4) 
Sanju Samson8 (12b) 
Akila Dananjaya 2-0-14-0 
Dushmantha Chameera 4-0-30-1",7.6,1,1.0,"Dananjaya to Shaw, 1 run  .punched down to deep midwicket  .That is a lovely over from Akila",Dananjaya,Shaw,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
C Karunaratne to Shaw, no run 
punches into the covers",8.1,0,0.0,"C Karunaratne to Shaw, no run  .punches into the covers",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
C Karunaratne to Shaw, no run 
once again looking to take him on with the hook, beaten. This one got stuck into the 
pitch and came out slower, Shaw through with the shot",8.2,0,0.0,"C Karunaratne to Shaw, no run  .once again looking to take him on with the hook, beaten. This one got stuck into the  .pitch and came out slower, Shaw through with the shot",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
C Karunaratne to Shaw, no run 
mistimes this forceful shot to mid-off",8.3,0,0.0,"C Karunaratne to Shaw, no run  .mistimes this forceful shot to mid-off",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
C Karunaratne to Shaw, 1 run 
on the pads, flicked to deep midwicket",8.4,1,1.0,"C Karunaratne to Shaw, 1 run  .on the pads, flicked to deep midwicket",C Karunaratne,Shaw,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
C Karunaratne to Samson, FOUR runs 
upper cut but beats square third man to the boundary. Not quite at the same legendary 
level as Tendulkar's shot off Shoaib at the 2003 World Cup, but effective.",8.5,4,4.0,"C Karunaratne to Samson, FOUR runs  .upper cut but beats square third man to the boundary. Not quite at the same legendary  .level as Tendulkar's shot off Shoaib at the 2003 World Cup, but effective.",C Karunaratne,Samson,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
C Karunaratne to Samson, no run 
slower and fuller outside off, left alone 
end of over 95 runs  
IND: 59/1CRR: 6.55  
Sanju Samson12 (14b 1x4) 
Prithvi Shaw28 (29b 5x4) 
Chamika Karunaratne 3-0-15-0 
Akila Dananjaya 2-0-14-0",8.6,0,0.0,"C Karunaratne to Samson, no run  .slower and fuller outside off, left alone",C Karunaratne,Samson,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Dananjaya to Shaw, 1 run 
on the pads, worked to deep midwicket",9.1,1,1.0,"Dananjaya to Shaw, 1 run  .on the pads, worked to deep midwicket",Dananjaya,Shaw,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Dananjaya to Samson, no run 
off the pad to short fine. Sharp turn that time",9.2,0,0.0,"Dananjaya to Samson, no run  .off the pad to short fine. Sharp turn that time",Dananjaya,Samson,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Dananjaya to Samson, no run 
sharp legbreak from outside off, left alone",9.3,0,0.0,"Dananjaya to Samson, no run  .sharp legbreak from outside off, left alone",Dananjaya,Samson,0.0,0,0,1,1,0.0,0,,0
"9.4 
6 
Dananjaya to Samson, SIX runs 
takes him on with the googly and lofts him over the bowler's head. Not to the pitch but 
went through and just cleared the ropes.",9.4,6,6.0,"Dananjaya to Samson, SIX runs  .takes him on with the googly and lofts him over the bowler's head. Not to the pitch but  .went through and just cleared the ropes.",Dananjaya,Samson,6.0,0,1,1,1,6.0,0,,1
"9.5 
• 
Dananjaya to Samson, no run 
pushed into the covers as he gets forward",9.5,0,0.0,"Dananjaya to Samson, no run  .pushed into the covers as he gets forward",Dananjaya,Samson,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Dananjaya to Samson, no run 
end of over 107 runs  
IND: 66/1CRR: 6.60  
Sanju Samson18 (19b 1x4 1x6) 
Prithvi Shaw29 (30b 5x4) 
Akila Dananjaya 3-0-21-0 
Chamika Karunaratne 3-0-15-0",9.6,0,0.0,"Dananjaya to Samson, no run",Dananjaya,Samson,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
C Karunaratne to Shaw, no run 
mistimes this attempted big hit back to the bowler",10.1,0,0.0,"C Karunaratne to Shaw, no run  .mistimes this attempted big hit back to the bowler",C Karunaratne,Shaw,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
C Karunaratne to Shaw, 1 run 
slashed to third man",10.2,1,1.0,"C Karunaratne to Shaw, 1 run  .slashed to third man",C Karunaratne,Shaw,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
C Karunaratne to Samson, no run 
driven to short cover, bit of a misfield but they don't take the run",10.3,0,0.0,"C Karunaratne to Samson, no run  .driven to short cover, bit of a misfield but they don't take the run",C Karunaratne,Samson,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
C Karunaratne to Samson, no run 
whips this from outside off to mid-on",10.4,0,0.0,"C Karunaratne to Samson, no run  .whips this from outside off to mid-on",C Karunaratne,Samson,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
C Karunaratne to Samson, no run 
short and wide outside off, sitting up for him to upper cut if he wants to, but Samson 
leaves",10.5,0,0.0,"C Karunaratne to Samson, no run  .short and wide outside off, sitting up for him to upper cut if he wants to, but Samson  .leaves",C Karunaratne,Samson,0.0,0,0,1,1,0.0,0,,0
"10.6 
4 
C Karunaratne to Samson, FOUR runs 
imperious looking pull, finds the gap at deep midwicket. Lovely timing. Once again he 
fetched it from outside off. 
end of over 115 runs  
IND: 71/1CRR: 6.45  
Sanju Samson22 (23b 2x4 1x6) 
Prithvi Shaw30 (32b 5x4) 
Chamika Karunaratne 4-0-20-0 
Akila Dananjaya 3-0-21-0 
Jasbir Singh: ""We all know the hitting abilities of prithvi Shaw. Today will b the test of 
strike rotation game and interesting too see how he respond today.""",10.6,4,4.0,"C Karunaratne to Samson, FOUR runs  .imperious looking pull, finds the gap at deep midwicket. Lovely timing. Once again he  .fetched it from outside off.",C Karunaratne,Samson,4.0,1,0,1,1,4.0,0,,1
"11.1 
1 
Dananjaya to Shaw, 1 run 
googly that he pushes towards point with an open bat face",11.1,1,1.0,"Dananjaya to Shaw, 1 run  .googly that he pushes towards point with an open bat face",Dananjaya,Shaw,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Dananjaya to Samson, 1 run 
works it into the gap at square leg",11.2,1,1.0,"Dananjaya to Samson, 1 run  .works it into the gap at square leg",Dananjaya,Samson,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Dananjaya to Shaw, 1 run 
googly off a length, tucks to the leg side",11.3,1,1.0,"Dananjaya to Shaw, 1 run  .googly off a length, tucks to the leg side",Dananjaya,Shaw,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Dananjaya to Samson, 1 run 
works it back past the bowler as they jog the single 
Malli: ""Captain of Mumbai and Kerala at the crease with Karnataka captain to follow. 
Team of captains""",11.4,1,1.0,"Dananjaya to Samson, 1 run  .works it back past the bowler as they jog the single",Dananjaya,Samson,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Dananjaya to Shaw, 1 run 
plays with soft hands, rolls wide of slip. Lovely loop and turn 
Ahmed: ""Do you think any of these SL players are IPL worthy?"" -- Hasaranga will 
definitely find a few takers at some stage",11.5,1,1.0,"Dananjaya to Shaw, 1 run  .plays with soft hands, rolls wide of slip. Lovely loop and turn",Dananjaya,Shaw,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Dananjaya to Samson, no run 
good stop off his own bowling as Samson gets well forward and turns it back 
end of over 125 runs  
IND: 76/1CRR: 6.33  
Sanju Samson24 (26b 2x4 1x6) 
Prithvi Shaw33 (35b 5x4) 
Akila Dananjaya 4-0-26-0 
Chamika Karunaratne 4-0-20-0 
Jayawickrama with his left-arm spin now",11.6,0,0.0,"Dananjaya to Samson, no run  .good stop off his own bowling as Samson gets well forward and turns it back",Dananjaya,Samson,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
P Jayawickrama to Shaw, no run 
cuts but straight to point 
Pranay: ""It's quite remarkable to see India going over 6 runs per over without even 
breaking a sweat.""",12.1,0,0.0,"P Jayawickrama to Shaw, no run  .cuts but straight to point",P Jayawickrama,Shaw,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
P Jayawickrama to Shaw, 1 run 
driven to sweeper cover 
Vignesh R reckons: ""I think Karunaratne will be useful with his hitting and bowling in few 
sticky pitches in IPL""",12.2,1,1.0,"P Jayawickrama to Shaw, 1 run  .driven to sweeper cover",P Jayawickrama,Shaw,1.0,0,0,1,1,1.0,0,,1
"12.3 
4 
P Jayawickrama to Samson, FOUR runs 
delightful stroke inside-out over extra cover! Lovely from Samson, so stylish and elegant 
when he plays strokes like those",12.3,4,4.0,"P Jayawickrama to Samson, FOUR runs  .delightful stroke inside-out over extra cover! Lovely from Samson, so stylish and elegant  .when he plays strokes like those",P Jayawickrama,Samson,4.0,1,0,1,1,4.0,0,,1
"12.4 
1w 
P Jayawickrama to Samson, 1 wide 
slides down leg, Samson plays and misses. Wide called and rightly so",12.4,1w,1.0,"P Jayawickrama to Samson, 1 wide  .slides down leg, Samson plays and misses. Wide called and rightly so",P Jayawickrama,Samson,0.0,0,0,0,0,1.0,0,,1
"12.4 
• 
P Jayawickrama to Samson, no run 
plays with soft hands to short third",12.4,0,0.0,"P Jayawickrama to Samson, no run  .plays with soft hands to short third",P Jayawickrama,Samson,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
P Jayawickrama to Samson, no run 
fired full on middle, pushed back",12.5,0,0.0,"P Jayawickrama to Samson, no run  .fired full on middle, pushed back",P Jayawickrama,Samson,0.0,0,0,1,1,0.0,0,,0
"12.6 
1 
P Jayawickrama to Samson, 1 run 
tucks this to square leg for a quick single 
end of over 137 runs  
IND: 83/1CRR: 6.38  
Sanju Samson29 (30b 3x4 1x6) 
Prithvi Shaw34 (37b 5x4) 
Praveen Jayawickrama 1-0-7-0 
Akila Dananjaya 4-0-26-0",12.6,1,1.0,"P Jayawickrama to Samson, 1 run  .tucks this to square leg for a quick single",P Jayawickrama,Samson,1.0,0,0,1,1,1.0,0,,1
"13.1 
1 
Dananjaya to Samson, 1 run 
breaks away from a length on middle, tucked between midwicket and square leg",13.1,1,1.0,"Dananjaya to Samson, 1 run  .breaks away from a length on middle, tucked between midwicket and square leg",Dananjaya,Samson,1.0,0,0,1,1,1.0,0,,1
