raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.6 
1 
Arshad Khan to Suryakumar, 1 run 
full on the pads. SKY gets onto the front foot and flicks it away towards deep square 
leg. Rashid moves around swiftly to his right and ensures it is just a run 
end of over 42 runs • 1 wicket 
MI: 27/2CRR: 6.75  
Suryakumar Yadav1 (3b) 
Will Jacks16 (11b 2x4 1x6) 
Arshad Khan 2-0-5-1 
Mohammed Siraj 2-0-21-1 
This IPL has shown once again that the future is ever so bright for Indian cricket, 
however the past year has shown the exact opposite for Indian football. Here's a 
lookback at the season gone by. 
Vkumar: ""It would've been three wickets in the power play, but for the dropped catch"" 
Prasidh on now",3.6,1,1.0,"Arshad Khan to Suryakumar, 1 run  .full on the pads. SKY gets onto the front foot and flicks it away towards deep square  .leg. Rashid moves around swiftly to his right and ensures it is just a run",Arshad Khan,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"4.1 
4 
Prasidh to Suryakumar, FOUR runs 
and SKY welcomes him with a lovely stroke! Full and slanting into off stump. SKY gets 
forward and even though he does not get to the pitch of the ball, he times it exquisitely 
past the bowler!",4.1,4,4.0,"Prasidh to Suryakumar, FOUR runs  .and SKY welcomes him with a lovely stroke! Full and slanting into off stump. SKY gets  .forward and even though he does not get to the pitch of the ball, he times it exquisitely  .past the bowler!",Prasidh,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"4.2 
4 
Prasidh to Suryakumar, FOUR runs 
uff, this is even better! Fuller on middle and off. SKY plants his front foot, shows the 
maker's name and creams it back past the bowler!",4.2,4,4.0,"Prasidh to Suryakumar, FOUR runs  .uff, this is even better! Fuller on middle and off. SKY plants his front foot, shows the  .maker's name and creams it back past the bowler!",Prasidh,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"4.3 
1 
Prasidh to Suryakumar, 1 run 
back of a length outside off. SKY presses half forward and punches it towards mid off",4.3,1,1.0,"Prasidh to Suryakumar, 1 run  .back of a length outside off. SKY presses half forward and punches it towards mid off",Prasidh,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"4.4 
1 
Prasidh to Jacks, 1 run 
shortish on leg stump. Jacks lets the ball come to him before tucking it off his hips 
towards deep backward square leg 
Slip comes out. Four in the ring on the off-side now",4.4,1,1.0,"Prasidh to Jacks, 1 run  .shortish on leg stump. Jacks lets the ball come to him before tucking it off his hips  .towards deep backward square leg  .Slip comes out. Four in the ring on the off-side now",Prasidh,Jacks,1.0,0,0,1,1,1.0,0,,1
"4.5 
2 
Prasidh to Suryakumar, 2 runs 
dropped again - oh my! Another slice of luck for MI! Half-volley tailing into leg stump. 
SKY flicks it uppishly and straight to Sai Kishore at mid wicket. He palms it over the bar 
and offers the India T20I captain a reprieve",4.5,2,2.0,"Prasidh to Suryakumar, 2 runs  .dropped again - oh my! Another slice of luck for MI! Half-volley tailing into leg stump.  .SKY flicks it uppishly and straight to Sai Kishore at mid wicket. He palms it over the bar  .and offers the India T20I captain a reprieve",Prasidh,Suryakumar,2.0,0,0,1,1,2.0,0,,1
"4.6 
4 
Prasidh to Suryakumar, FOUR runs 
a proper buffet ball, and SKY feasts on it! Gentle and juicy full toss on middle and leg 
stump. SKY rolls his wrists and clips it to mid on's right! 
end of over 516 runs  
MI: 43/2CRR: 8.60  
Suryakumar Yadav16 (8b 3x4) 
Will Jacks17 (12b 2x4 1x6) 
Prasidh Krishna 1-0-16-0 
Arshad Khan 2-0-5-1 
Arshad has found the right length so far. The same cannot be said of Siraj and Prasidh, 
who have floated it up far too often",4.6,4,4.0,"Prasidh to Suryakumar, FOUR runs  .a proper buffet ball, and SKY feasts on it! Gentle and juicy full toss on middle and leg  .stump. SKY rolls his wrists and clips it to mid on's right!",Prasidh,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"5.1 
4 
Arshad Khan to Jacks, FOUR runs 
Jacks is now coming after Arshad too! Back of a length just outside off. No problem 
with the line or the length but Jacks' shot is just too good. Creates room for himself and 
threads it between extra cover and cover point with a bat that is dead-straight!",5.1,4,4.0,"Arshad Khan to Jacks, FOUR runs  .Jacks is now coming after Arshad too! Back of a length just outside off. No problem  .with the line or the length but Jacks' shot is just too good. Creates room for himself and  .threads it between extra cover and cover point with a bat that is dead-straight!",Arshad Khan,Jacks,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Arshad Khan to Jacks, no run 
shorter outside off, angling across the batter. Jacks goes feeling for it away from his 
body and sees the ball zip past the outside edge",5.2,0,0.0,"Arshad Khan to Jacks, no run  .shorter outside off, angling across the batter. Jacks goes feeling for it away from his  .body and sees the ball zip past the outside edge",Arshad Khan,Jacks,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Arshad Khan to Jacks, FOUR runs 
more sloppy work in the field! Fullish outside off and Jacks gives it all he has. Drills it 
towards Prasidh, who dives over it while sprawling to his left. Gill is not happy...",5.3,4,4.0,"Arshad Khan to Jacks, FOUR runs  .more sloppy work in the field! Fullish outside off and Jacks gives it all he has. Drills it  .towards Prasidh, who dives over it while sprawling to his left. Gill is not happy...",Arshad Khan,Jacks,4.0,1,0,1,1,4.0,0,,1
"5.4 
4 
Arshad Khan to Jacks, FOUR runs 
too full again, and four more! Not entirely in control but Jacks will take that every day of 
the week. Flashes hard at this wide delivery and slashes it away past short third! 
The last ten balls have produced 28 runs",5.4,4,4.0,"Arshad Khan to Jacks, FOUR runs  .too full again, and four more! Not entirely in control but Jacks will take that every day of  .the week. Flashes hard at this wide delivery and slashes it away past short third!  .The last ten balls have produced 28 runs",Arshad Khan,Jacks,4.0,1,0,1,1,4.0,0,,1
"5.5 
1 
Arshad Khan to Jacks, 1 run 
GT have dropped another - would you believe it! This is becoming dangerously 
contagious! Back of a length on leg stump. Holds a little in the surface and Jacks prods 
it straight to Siraj, who puts down an absolute soda. Straight through the hands, and the 
case of the butter fingers continues...",5.5,1,1.0,"Arshad Khan to Jacks, 1 run  .GT have dropped another - would you believe it! This is becoming dangerously  .contagious! Back of a length on leg stump. Holds a little in the surface and Jacks prods  .it straight to Siraj, who puts down an absolute soda. Straight through the hands, and the  .case of the butter fingers continues...",Arshad Khan,Jacks,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Arshad Khan to Suryakumar, no run 
back of a length outside off. SKY lets the ball come to him before jabbing it towards 
cover point 
Time for a pause, and GT perhaps need this to just settle themselves down. They have 
been well off the pace in the field and that could cost them dearly, despite not bowling 
badly 
end of over 613 runs  
MI: 56/2CRR: 9.33  
Suryakumar Yadav16 (9b 3x4) 
Will Jacks30 (17b 5x4 1x6) 
Arshad Khan 3-0-18-1 
Prasidh Krishna 1-0-16-0 
Which was the more memorable Test? 
32.0K votes 
AUS-SA, Perth 2008 
ENG-AUS, Birmingham 2005 
And the high of Ashes '05 and Protea fire in Perth '08, which was the more memorable 
Test? VOTE NOW! 
Which was the more memorable Test? 
46.9K votes 
ENG-AUS, Leeds 2019 
SL-ZIM, Colombo 2017 
Build-up to WTC final: In our poll to identify the greatest Test of the 21st century, it's 
Stokes' Headingley heroics vs SL's record Colombo chase. VOTE NOW! 
HMody: ""Wonder how is Nehra's face looks like right now about these many blunders!?!? 
"" -- Pensive and frustrated, I'd imagine... 
Right. Sai Kishore, who dropped SKY, has a chance to redeem himself. Slip in place",5.6,0,0.0,"Arshad Khan to Suryakumar, no run  .back of a length outside off. SKY lets the ball come to him before jabbing it towards  .cover point  .Time for a pause, and GT perhaps need this to just settle themselves down. They have  .been well off the pace in the field and that could cost them dearly, despite not bowling  .badly",Arshad Khan,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Sai Kishore to Jacks, no run 
fired in full outside off. Jacks has a flat-footed waft at it and sees the ball straighten 
past the outside edge",6.1,0,0.0,"Sai Kishore to Jacks, no run  .fired in full outside off. Jacks has a flat-footed waft at it and sees the ball straighten  .past the outside edge",Sai Kishore,Jacks,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Sai Kishore to Jacks, 1 run 
full on leg stump. Jacks gets onto the front foot and turns it towards deep mid wicket 
Slip remains for SKY",6.2,1,1.0,"Sai Kishore to Jacks, 1 run  .full on leg stump. Jacks gets onto the front foot and turns it towards deep mid wicket  .Slip remains for SKY",Sai Kishore,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Sai Kishore to Suryakumar, 1 run 
darted in full outside off. SKY presses forward and drives it towards sweeper cover",6.3,1,1.0,"Sai Kishore to Suryakumar, 1 run  .darted in full outside off. SKY presses forward and drives it towards sweeper cover",Sai Kishore,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Sai Kishore to Jacks, 1 run 
slower on a length on middle and leg. Jacks lets the ball arrive before knocking it down 
to long on",6.4,1,1.0,"Sai Kishore to Jacks, 1 run  .slower on a length on middle and leg. Jacks lets the ball arrive before knocking it down  .to long on",Sai Kishore,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Sai Kishore to Suryakumar, 1 run 
back of a length on middle and off. SKY waits in his crease and dabs it with soft hands 
towards backward point",6.5,1,1.0,"Sai Kishore to Suryakumar, 1 run  .back of a length on middle and off. SKY waits in his crease and dabs it with soft hands  .towards backward point",Sai Kishore,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"6.6 
6 
Sai Kishore to Jacks, SIX runs 
oh my days - that is a shot and a half! Floated up on a fullish length just outside off. 
Jacks gives himself ample room and lets the hands flow through the ball, creaming it 
over extra cover! 
end of over 710 runs  
MI: 66/2CRR: 9.42  
Will Jacks38 (21b 5x4 2x6) 
Suryakumar Yadav18 (11b 3x4) 
Sai Kishore 1-0-10-0 
Arshad Khan 3-0-18-1 
Sandy: ""Normally wicket fall within 10-12 balls after the timeout. And GT need asap"" -- 
By that timeline, a wicket should fall this over. Here's Rashid. Slip in place",6.6,6,6.0,"Sai Kishore to Jacks, SIX runs  .oh my days - that is a shot and a half! Floated up on a fullish length just outside off.  .Jacks gives himself ample room and lets the hands flow through the ball, creaming it  .over extra cover!",Sai Kishore,Jacks,6.0,0,1,1,1,6.0,0,,1
"7.1 
1 
Rashid Khan to Suryakumar, 1 run 
full just outside off. SKY gets down on the sweep straightaway and sweeps it towards 
deep backward square leg",7.1,1,1.0,"Rashid Khan to Suryakumar, 1 run  .full just outside off. SKY gets down on the sweep straightaway and sweeps it towards  .deep backward square leg",Rashid Khan,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Rashid Khan to Jacks, 1 run 
fired in full just outside off. Jacks stretches forward and eases it towards long on",7.2,1,1.0,"Rashid Khan to Jacks, 1 run  .fired in full just outside off. Jacks stretches forward and eases it towards long on",Rashid Khan,Jacks,1.0,0,0,1,1,1.0,0,,1
"7.3 
2 
Rashid Khan to Suryakumar, 2 runs 
full on middle and off. SKY gets down on the sweep again and nails it behind square. 
Sudharsan flings himself to his right at deep backward square leg and saves two 
Rashid is going full to counter SKY deploying the sweep",7.3,2,2.0,"Rashid Khan to Suryakumar, 2 runs  .full on middle and off. SKY gets down on the sweep again and nails it behind square.  .Sudharsan flings himself to his right at deep backward square leg and saves two  .Rashid is going full to counter SKY deploying the sweep",Rashid Khan,Suryakumar,2.0,0,0,1,1,2.0,0,,1
"7.4 
1 
Rashid Khan to Suryakumar, 1 run 
just past the fielder! Darted in full again, in and around off stump. SKY scuffs this 
sweep but gets it just enough to square leg's right. Gill flew in the air but could not get 
there",7.4,1,1.0,"Rashid Khan to Suryakumar, 1 run  .just past the fielder! Darted in full again, in and around off stump. SKY scuffs this  .sweep but gets it just enough to square leg's right. Gill flew in the air but could not get  .there",Rashid Khan,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Rashid Khan to Jacks, 1 run 
back of a length on the stumps. Jacks goes back and knocks it to long on",7.5,1,1.0,"Rashid Khan to Jacks, 1 run  .back of a length on the stumps. Jacks goes back and knocks it to long on",Rashid Khan,Jacks,1.0,0,0,1,1,1.0,0,,1
"7.6 
4 
Rashid Khan to Suryakumar, FOUR runs 
in the air and into the fence! Fullish just outside off and guess what SKY does. Brings 
out the sweep and heaves it over square leg! 
end of over 810 runs  
MI: 76/2CRR: 9.50  
Suryakumar Yadav26 (15b 4x4) 
Will Jacks40 (23b 5x4 2x6) 
Rashid Khan 1-0-10-0 
Sai Kishore 1-0-10-0",7.6,4,4.0,"Rashid Khan to Suryakumar, FOUR runs  .in the air and into the fence! Fullish just outside off and guess what SKY does. Brings  .out the sweep and heaves it over square leg!",Rashid Khan,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"8.1 
1 
Sai Kishore to Jacks, 1 run 
angled in full on leg stump. Jacks gets onto the front foot and flicks it towards long on 
11 - Kyle Mayers, 2024 
11 - Chris Lynn, 2023-2024 
11 - Kumar Sangakkara, 2015 
11 - Jacques Rudolph, 2014-2015 
11 - Brad Hodge, 2005-2007 
12* - Suryakumar Yadav, 2025 
13 - Temba Bavuma, 2019-2020 
Here's Sampath with a stat nugget. Most consecutive 25+ scores by a batter in men's 
T20s: 
 
Suryakumar Yadav in IPL, 2025 
INNS 
12 
RUNS 
501 
SR 
172.75 
AVE 
71.57 
HS 
68*",8.1,1,1.0,"Sai Kishore to Jacks, 1 run  .angled in full on leg stump. Jacks gets onto the front foot and flicks it towards long on  .11 - Kyle Mayers, 2024  .11 - Chris Lynn, 2023-2024  .11 - Kumar Sangakkara, 2015  .11 - Jacques Rudolph, 2014-2015  .11 - Brad Hodge, 2005-2007  .12* - Suryakumar Yadav, 2025  .13 - Temba Bavuma, 2019-2020  .Here's Sampath with a stat nugget. Most consecutive 25+ scores by a batter in men's  .T20s:  .  .Suryakumar Yadav in IPL, 2025  .INNS  .12  .RUNS  .501  .SR  .172.75  .AVE  .71.57  .HS  .68*",Sai Kishore,Jacks,1.0,0,0,1,1,1.0,0,,1
"8.2 
4 
Sai Kishore to Suryakumar, FOUR runs 
SKY is turning on the style now! Shortens the length and throws it out wider after 
seeing the batter advance. But SKY is just too good. Too good at the moment. Reaches 
out for it after his charge and carves it over cover!",8.2,4,4.0,"Sai Kishore to Suryakumar, FOUR runs  .SKY is turning on the style now! Shortens the length and throws it out wider after  .seeing the batter advance. But SKY is just too good. Too good at the moment. Reaches  .out for it after his charge and carves it over cover!",Sai Kishore,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"8.3 
1 
Sai Kishore to Suryakumar, 1 run 
short and wide outside off. SKY hangs back and cuts it towards deep point 
SKY now becomes the holder of the Orange Cap. And in other news, Vishal tells me 
that DRS is also back. Over the wicket now",8.3,1,1.0,"Sai Kishore to Suryakumar, 1 run  .short and wide outside off. SKY hangs back and cuts it towards deep point  .SKY now becomes the holder of the Orange Cap. And in other news, Vishal tells me  .that DRS is also back. Over the wicket now",Sai Kishore,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Sai Kishore to Jacks, 1 run 
on a length on leg stump. The ball grips and spins away a touch. Jacks gets a leading 
edge as he looks to work to leg and picks up a single to point",8.4,1,1.0,"Sai Kishore to Jacks, 1 run  .on a length on leg stump. The ball grips and spins away a touch. Jacks gets a leading  .edge as he looks to work to leg and picks up a single to point",Sai Kishore,Jacks,1.0,0,0,1,1,1.0,0,,1
