raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
4 
Jansen to Gill, FOUR runs 
inswinger on the stumps from Jansen, but he ends up pushing it too full, Gill leans into it 
and handsomely flicks it away between mid-on and midwicket 
 
IND vs SA 
MATCHES 
W 
W 
L 
L 
L",1.5,4,4.0,"Jansen to Gill, FOUR runs  .inswinger on the stumps from Jansen, but he ends up pushing it too full, Gill leans into it  .and handsomely flicks it away between mid-on and midwicket  .  .IND vs SA  .MATCHES  .W  .W  .L  .L  .L",Jansen,Gill,4.0,1,0,1,1,4.0,0,,1
"1.6 
• 
Jansen to Gill, no run 
Jansen drags his length back and gets this to angle away just outside off, nothing doing 
from Gill. 17 off Jansen's opening over 
end of over 217 runs  
IND: 22/0CRR: 11.00  
Shubman Gill8 (5b 2x4) 
Rohit Sharma6 (7b 1x4) 
Marco Jansen 1-0-17-0 
Lungi Ngidi 1-0-5-0 
Shashank: ""Jansen's first over like Zaheer's in 2003 WC finals. """,1.6,0,0.0,"Jansen to Gill, no run  .Jansen drags his length back and gets this to angle away just outside off, nothing doing  .from Gill. 17 off Jansen's opening over",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Ngidi to Rohit Sharma, no run 
mighty full on the stumps, almost a yorker, which is dug out by Rohit",2.1,0,0.0,"Ngidi to Rohit Sharma, no run  .mighty full on the stumps, almost a yorker, which is dug out by Rohit",Ngidi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.2 
4 
Ngidi to Rohit Sharma, FOUR runs 
short, attached with width outside off, Rohit latches onto it. He throws his hands at it 
and thrashes it over the covers",2.2,4,4.0,"Ngidi to Rohit Sharma, FOUR runs  .short, attached with width outside off, Rohit latches onto it. He throws his hands at it  .and thrashes it over the covers",Ngidi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"2.3 
4 
Ngidi to Rohit Sharma, FOUR runs 
overpitched and outside off, Rohit laces it through the covers once again. He holds his 
pose and watches the ball speed away into the fence 
 
Rohit Sharma vs Lungi Ngidi 
BALLS 
30 
RUNS 
36 
OUTS 
2 
4s/6s 
5/1",2.3,4,4.0,"Ngidi to Rohit Sharma, FOUR runs  .overpitched and outside off, Rohit laces it through the covers once again. He holds his  .pose and watches the ball speed away into the fence  .  .Rohit Sharma vs Lungi Ngidi  .BALLS  .30  .RUNS  .36  .OUTS  .2  .4s/6s  .5/1",Ngidi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"2.4 
1 
Ngidi to Rohit Sharma, 1 run 
slower ball, floated on the pads, 119ks offcutter, picked away to Jansen at long leg",2.4,1,1.0,"Ngidi to Rohit Sharma, 1 run  .slower ball, floated on the pads, 119ks offcutter, picked away to Jansen at long leg",Ngidi,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Ngidi to Gill, no run 
back of a length and angling into middle, 140ks, Gill shuffles across and defensively 
works the ball to midwicket",2.5,0,0.0,"Ngidi to Gill, no run  .back of a length and angling into middle, 140ks, Gill shuffles across and defensively  .works the ball to midwicket",Ngidi,Gill,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Ngidi to Gill, FOUR runs 
wow, those wrists from Gill! This isn't a long half-volley on the stumps. Fullish and on 
middle, Gill places it between midwicket and mid-on 
end of over 313 runs  
IND: 35/0CRR: 11.66  
Shubman Gill12 (7b 3x4) 
Rohit Sharma15 (11b 3x4) 
Lungi Ngidi 2-0-18-0 
Marco Jansen 1-0-17-0",2.6,4,4.0,"Ngidi to Gill, FOUR runs  .wow, those wrists from Gill! This isn't a long half-volley on the stumps. Fullish and on  .middle, Gill places it between midwicket and mid-on",Ngidi,Gill,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Jansen to Rohit Sharma, no run 
short and on top of off stump, Rohit hangs back and blocks to point",3.1,0,0.0,"Jansen to Rohit Sharma, no run  .short and on top of off stump, Rohit hangs back and blocks to point",Jansen,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Jansen to Rohit Sharma, FOUR runs 
shovel-pulled away over square leg. Hip-high short ball on the stumps, you've got to get 
it up higher, Marco. Rohit pulls it over square leg on the front foot",3.2,4,4.0,"Jansen to Rohit Sharma, FOUR runs  .shovel-pulled away over square leg. Hip-high short ball on the stumps, you've got to get  .it up higher, Marco. Rohit pulls it over square leg on the front foot",Jansen,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"3.3 
1w 
Jansen to Rohit Sharma, 1 wide 
Rohit misses out on a scoring opportunity in the powerplay. Wouldya believe it? Short 
wide, he swishes and does not connect",3.3,1w,1.0,"Jansen to Rohit Sharma, 1 wide  .Rohit misses out on a scoring opportunity in the powerplay. Wouldya believe it? Short  .wide, he swishes and does not connect",Jansen,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"3.3 
4 
Jansen to Rohit Sharma, FOUR runs 
hacked away between midwicket and mid-on for four more. Rohit shapes to drive, 
perhaps through the off side, but the ball races away to the leg-side fence",3.3,4,4.0,"Jansen to Rohit Sharma, FOUR runs  .hacked away between midwicket and mid-on for four more. Rohit shapes to drive,  .perhaps through the off side, but the ball races away to the leg-side fence",Jansen,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Jansen to Rohit Sharma, no run 
back of a length and on off stump, solidly defended by Rohit to cover",3.4,0,0.0,"Jansen to Rohit Sharma, no run  .back of a length and on off stump, solidly defended by Rohit to cover",Jansen,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Jansen to Rohit Sharma, 1 run 
Has Shamsi dropped this at deep third? He runs in from the boundary but I think the ball 
has just bounced in front of the on-rushing fielder. Replays suggest this did carry to 
Shamsi, but he couldn't quite hold on. Rohit slashes and gets away with this",3.5,1,1.0,"Jansen to Rohit Sharma, 1 run  .Has Shamsi dropped this at deep third? He runs in from the boundary but I think the ball  .has just bounced in front of the on-rushing fielder. Replays suggest this did carry to  .Shamsi, but he couldn't quite hold on. Rohit slashes and gets away with this",Jansen,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Jansen to Gill, no run 
shorter and kicks up outside off, Gill gets on top of the bounce and jabs it to point 
end of over 410 runs  
IND: 45/0CRR: 11.25  
Shubman Gill12 (8b 3x4) 
Rohit Sharma24 (16b 5x4) 
Marco Jansen 2-0-27-0 
Lungi Ngidi 2-0-18-0",3.6,0,0.0,"Jansen to Gill, no run  .shorter and kicks up outside off, Gill gets on top of the bounce and jabs it to point",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Ngidi to Rohit Sharma, no run 
back of a length and on the stumps, played back to Ngidi",4.1,0,0.0,"Ngidi to Rohit Sharma, no run  .back of a length and on the stumps, played back to Ngidi",Ngidi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Ngidi to Rohit Sharma, FOUR runs 
full-toss outside off, swatted over midwicket. Loopy slower one, Rohit shuffles across 
and puts it away",4.2,4,4.0,"Ngidi to Rohit Sharma, FOUR runs  .full-toss outside off, swatted over midwicket. Loopy slower one, Rohit shuffles across  .and puts it away",Ngidi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"4.3 
6 
Ngidi to Rohit Sharma, SIX runs 
too full and on the pads, there is only one result possible and that's Rohit picking it up 
over the leg side for six. Lifted over the square-leg fence 
See all photos 
rajith: ""during that epic 264 against srl here in eden gardens rohit was dropped at third 
man almost at the same spot """,4.3,6,6.0,"Ngidi to Rohit Sharma, SIX runs  .too full and on the pads, there is only one result possible and that's Rohit picking it up  .over the leg side for six. Lifted over the square-leg fence  .See all photos",Ngidi,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"4.4 
• 
Ngidi to Rohit Sharma, no run 
on a length and on off stump, Rohit prods forward and blocks to cover 
Raja: ""That is a drop. No 2 ways about it. Shamsi misjudged the catch. Didn't have to 
move that far.""",4.4,0,0.0,"Ngidi to Rohit Sharma, no run  .on a length and on off stump, Rohit prods forward and blocks to cover",Ngidi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.5 
6 
Ngidi to Rohit Sharma, SIX runs 
struck over square leg for another six. SA are under the pump. Shortish, thigh-high 
delivery, angling into him. Rohit helps himself to another six 
Baz used to do this in the 2015 World Cup. Rohit is now tearing up attacks in the 
powerplay in this World Cup",4.5,6,6.0,"Ngidi to Rohit Sharma, SIX runs  .struck over square leg for another six. SA are under the pump. Shortish, thigh-high  .delivery, angling into him. Rohit helps himself to another six  .Baz used to do this in the 2015 World Cup. Rohit is now tearing up attacks in the  .powerplay in this World Cup",Ngidi,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"4.6 
• 
Ngidi to Rohit Sharma, no run 
Ngidi rolls out a slower ball outside off, beats the outside edge. Momentary relief for SA 
end of over 516 runs  
IND: 61/0CRR: 12.20  
Rohit Sharma40 (22b 6x4 2x6) 
Shubman Gill12 (8b 3x4) 
Lungi Ngidi 3-0-34-0 
Marco Jansen 2-0-27-0 
Here's KG Rabada. Over the wicket",4.6,0,0.0,"Ngidi to Rohit Sharma, no run  .Ngidi rolls out a slower ball outside off, beats the outside edge. Momentary relief for SA",Ngidi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Rabada to Gill, no run 
hard-length delivery, angling into the splice of the bat. Blocked from the crease",5.1,0,0.0,"Rabada to Gill, no run  .hard-length delivery, angling into the splice of the bat. Blocked from the crease",Rabada,Gill,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Rabada to Gill, no run 
good length and angling into the pads, Gill falls over the flick, but this seems to be 
slanting down the leg side 
Deep: ""SA already bowling slower balls. Those are not good signs. Defensive bowling """,5.2,0,0.0,"Rabada to Gill, no run  .good length and angling into the pads, Gill falls over the flick, but this seems to be  .slanting down the leg side",Rabada,Gill,0.0,0,0,1,1,0.0,0,,0
"5.3 
1lb 
Rabada to Gill, 1 leg bye 
shortish and angling into the hips, deflected away to the right of short midwicket 
Mark: ""Baz did this up till the final in 2015. Something else happened that day!",5.3,1lb,1.0,"Rabada to Gill, 1 leg bye  .shortish and angling into the hips, deflected away to the right of short midwicket",Rabada,Gill,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Rabada to Rohit Sharma, no run 
fullish and homing away outside off, Rohit covers the off stump and shoulders arms 
Malb: ""When you've gone for 60 off your first 5, a bit of defensive bowling is not 
unreasonable!""",5.4,0,0.0,"Rabada to Rohit Sharma, no run  .fullish and homing away outside off, Rohit covers the off stump and shoulders arms",Rabada,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"5.5 
W 
Rabada to Rohit Sharma, OUT 
Bavuma hangs onto this fast-travelling ball at mid-off. Bavuma swoops to his right and 
takes it in front of his eyes. Terrific catch. Full and on off or just a shade outside off, 
Rohit leaves his crease and hits it in the air. He does not get enough elevation to clear 
the infielder 
Rohit Sharma c Bavuma b Rabada 40 (24b 6x4 2x6 32m) SR: 166.66 
Kohli walks out to bat on his 35th birthday 
 
Rohit Sharma vs Kagiso Rabada 
BALLS 
160 
RUNS 
131 
OUTS 
5 
4s/6s 
19/3",5.5,W,0.0,"Rabada to Rohit Sharma, OUT  .Bavuma hangs onto this fast-travelling ball at mid-off. Bavuma swoops to his right and  .takes it in front of his eyes. Terrific catch. Full and on off or just a shade outside off,  .Rohit leaves his crease and hits it in the air. He does not get enough elevation to clear  .the infielder  .Rohit Sharma c Bavuma b Rabada 40 (24b 6x4 2x6 32m) SR: 166.66",Rabada,Rohit Sharma,0.0,0,0,1,1,0.0,1,c Bavuma b Rabada,0
"5.6 
• 
Rabada to Kohli, no run 
back of a length and curls away outside off, left alone 
See all photos 
jamil: ""Rohit - lived by the sword, died by the sword"" 
end of over 6Wicket maiden 
IND: 62/1CRR: 10.33  
Virat Kohli0 (1b) 
Shubman Gill12 (11b 3x4) 
Kagiso Rabada 1-1-0-1 
Lungi Ngidi 3-0-34-0 
Rohit is gone. Jansen is back. Left-arm over",5.6,0,0.0,"Rabada to Kohli, no run  .back of a length and curls away outside off, left alone  .See all photos",Rabada,Kohli,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Jansen to Gill, no run 
full and pushed across off, no shot 
Richard Mutch: ""Jansen would have taken that catch by Bavuma at knee height""",6.1,0,0.0,"Jansen to Gill, no run  .full and pushed across off, no shot",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Jansen to Gill, no run 
shorter and angling across off, no shot once again",6.2,0,0.0,"Jansen to Gill, no run  .shorter and angling across off, no shot once again",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Jansen to Gill, no run 
back of a length and on off stump, tighter stuff from Jansen, played back to him",6.3,0,0.0,"Jansen to Gill, no run  .back of a length and on off stump, tighter stuff from Jansen, played back to him",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"6.4 
6 
Jansen to Gill, SIX runs 
down the track and launched over mid-on for six. Gill now leaves his crease, picks up a 
length ball on middle and sends it down the ground. India are not letting Jansen settle",6.4,6,6.0,"Jansen to Gill, SIX runs  .down the track and launched over mid-on for six. Gill now leaves his crease, picks up a  .length ball on middle and sends it down the ground. India are not letting Jansen settle",Jansen,Gill,6.0,0,1,1,1,6.0,0,,1
"6.5 
• 
Jansen to Gill, no run 
shorter and on top of the stumps, jabbed towards mid-on",6.5,0,0.0,"Jansen to Gill, no run  .shorter and on top of the stumps, jabbed towards mid-on",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Jansen to Gill, no run 
pitched up and wide of off, flat-batted away more or less straight to extra-cover 
end of over 76 runs  
IND: 68/1CRR: 9.71  
Shubman Gill18 (17b 3x4 1x6) 
Virat Kohli0 (1b) 
Marco Jansen 3-0-33-0 
Kagiso Rabada 1-1-0-1",6.6,0,0.0,"Jansen to Gill, no run  .pitched up and wide of off, flat-batted away more or less straight to extra-cover",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Rabada to Kohli, no run 
shortish and outside off, Kohli rides the bounce and dinks it to point",7.1,0,0.0,"Rabada to Kohli, no run  .shortish and outside off, Kohli rides the bounce and dinks it to point",Rabada,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Rabada to Kohli, no run 
back of a length and seams away outside off, Rabada drags Kohli into a drive and beats 
him on the outside edge",7.2,0,0.0,"Rabada to Kohli, no run  .back of a length and seams away outside off, Rabada drags Kohli into a drive and beats  .him on the outside edge",Rabada,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Rabada to Kohli, FOUR runs 
punchily driven between extra-cover and mid-off. On a length and closer to off, Kohli 
gets forward and announces himself at Eden Gardens 
See all photos",7.3,4,4.0,"Rabada to Kohli, FOUR runs  .punchily driven between extra-cover and mid-off. On a length and closer to off, Kohli  .gets forward and announces himself at Eden Gardens  .See all photos",Rabada,Kohli,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Rabada to Kohli, no run 
in-between length, angling in and then straightening away past the bat. Kohli feels for 
the ball before belatedly withdrawing his bat",7.4,0,0.0,"Rabada to Kohli, no run  .in-between length, angling in and then straightening away past the bat. Kohli feels for  .the ball before belatedly withdrawing his bat",Rabada,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Rabada to Kohli, no run 
back of a length and nips back in, cramps Kohli for room and almost has the batter 
chopping on",7.5,0,0.0,"Rabada to Kohli, no run  .back of a length and nips back in, cramps Kohli for room and almost has the batter  .chopping on",Rabada,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Rabada to Kohli, no run 
top ball to end the over. On a length, angling into off stump, which means Kohli has to 
play. But then it straightens away past the outside edge 
end of over 84 runs  
IND: 72/1CRR: 9.00  
Virat Kohli4 (7b 1x4) 
Shubman Gill18 (17b 3x4 1x6) 
Kagiso Rabada 2-1-4-1 
Marco Jansen 3-0-33-0",7.6,0,0.0,"Rabada to Kohli, no run  .top ball to end the over. On a length, angling into off stump, which means Kohli has to  .play. But then it straightens away past the outside edge",Rabada,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Jansen to Gill, no run 
fullish and angling across off stump, patted to cover-point",8.1,0,0.0,"Jansen to Gill, no run  .fullish and angling across off stump, patted to cover-point",Jansen,Gill,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Jansen to Gill, FOUR runs 
short and outside off, Gill gets on top of the bounce and pulls it over midwicket for four 
more",8.2,4,4.0,"Jansen to Gill, FOUR runs  .short and outside off, Gill gets on top of the bounce and pulls it over midwicket for four  .more",Jansen,Gill,4.0,1,0,1,1,4.0,0,,1
"8.3 
1 
Jansen to Gill, 1 run 
shorter and on top of off, tip and run to mid-off. They take on Bavuma's arm for a quick 
single 
 
Marco Jansen in Powerplay overs (in ODIs) 
BALLS 
484 
WKTS 
17 
4s/6s 
64/8 
ECON 
5.73 
AVE 
27.23",8.3,1,1.0,"Jansen to Gill, 1 run  .shorter and on top of off, tip and run to mid-off. They take on Bavuma's arm for a quick  .single  .  .Marco Jansen in Powerplay overs (in ODIs)  .BALLS  .484  .WKTS  .17  .4s/6s  .64/8  .ECON  .5.73  .AVE  .27.23",Jansen,Gill,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Jansen to Kohli, no run 
shorter and on top of off, Kohli diffuses it to cover 
Naveen: ""I want cover drive to be renamed as Kohli drive""",8.4,0,0.0,"Jansen to Kohli, no run  .shorter and on top of off, Kohli diffuses it to cover",Jansen,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Jansen to Kohli, FOUR runs 
fullish and on the pads, Kohli picks it up and whips it with the wrists over square leg. 
Jansen continues to leak runs",8.5,4,4.0,"Jansen to Kohli, FOUR runs  .fullish and on the pads, Kohli picks it up and whips it with the wrists over square leg.  .Jansen continues to leak runs",Jansen,Kohli,4.0,1,0,1,1,4.0,0,,1
"8.6 
1 
Jansen to Kohli, 1 run 
Kohli gets inside the line of this back-of-a-length delivery on middle and finds a single to 
long leg 
end of over 910 runs  
IND: 82/1CRR: 9.11  
Virat Kohli9 (10b 2x4) 
Shubman Gill23 (20b 4x4 1x6) 
Marco Jansen 4-0-43-0 
Kagiso Rabada 2-1-4-1",8.6,1,1.0,"Jansen to Kohli, 1 run  .Kohli gets inside the line of this back-of-a-length delivery on middle and finds a single to  .long leg",Jansen,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Rabada to Kohli, no run 
jabbed to cover. Kohli searches for a risky single but has to undo his steps",9.1,0,0.0,"Rabada to Kohli, no run  .jabbed to cover. Kohli searches for a risky single but has to undo his steps",Rabada,Kohli,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Rabada to Kohli, FOUR runs 
punched in the air but away from the reach of both mid-off and extra-cover. On a length 
and outside off, the ball sticks in the surface, Kohli checks his shot and plays it in the air",9.2,4,4.0,"Rabada to Kohli, FOUR runs  .punched in the air but away from the reach of both mid-off and extra-cover. On a length  .and outside off, the ball sticks in the surface, Kohli checks his shot and plays it in the air",Rabada,Kohli,4.0,1,0,1,1,4.0,0,,1
"9.3 
4 
Rabada to Kohli, FOUR runs 
overpitched and on the stumps, the result is a picture-perfect on-drive. Mid-on had no 
chance 
A hundred against Pakistan where he shifted gears, or an all-out assault against 
Australia? Vote for the best Virat Kohli ODI hundred in our bracket. Also, give us a follow 
on WhatsApp.",9.3,4,4.0,"Rabada to Kohli, FOUR runs  .overpitched and on the stumps, the result is a picture-perfect on-drive. Mid-on had no  .chance  .A hundred against Pakistan where he shifted gears, or an all-out assault against  .Australia? Vote for the best Virat Kohli ODI hundred in our bracket. Also, give us a follow  .on WhatsApp.",Rabada,Kohli,4.0,1,0,1,1,4.0,0,,1
"9.4 
1 
Rabada to Kohli, 1 run 
rides the bounce of this short ball outside off and secures a single to deep third 
Abhi27: ""Hitman's approach this WC reminds the Style of Sehwag....Playing his shots 
,cracking opening partnership and no worries if he gets out..""",9.4,1,1.0,"Rabada to Kohli, 1 run  .rides the bounce of this short ball outside off and secures a single to deep third",Rabada,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Rabada to Gill, no run 
on a length and outside off, flat-batted to Klaasen, I think, at short cover",9.5,0,0.0,"Rabada to Gill, no run  .on a length and outside off, flat-batted to Klaasen, I think, at short cover",Rabada,Gill,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Rabada to Gill, no run 
full and angling into off, Gill plays it back to the bowler 
End of the first powerplay. Time to hand over the controls to Ekanth 
end of over 109 runs  
IND: 91/1CRR: 9.10  
Shubman Gill23 (22b 4x4 1x6) 
Virat Kohli18 (14b 4x4) 
Kagiso Rabada 3-1-13-1 
Marco Jansen 4-0-43-0 
Thanks, Deiva. Spin in, Maharaj from around",9.6,0,0.0,"Rabada to Gill, no run  .full and angling into off, Gill plays it back to the bowler  .End of the first powerplay. Time to hand over the controls to Ekanth",Rabada,Gill,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Maharaj to Kohli, 1 run 
Tap and run to cover's left. Full around off, Kohli pushed it defensively but placed it well.",10.1,1,1.0,"Maharaj to Kohli, 1 run  .Tap and run to cover's left. Full around off, Kohli pushed it defensively but placed it well.",Maharaj,Kohli,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Maharaj to Gill, no run 
Full on middle and leg, defended to midwicket's left",10.2,0,0.0,"Maharaj to Gill, no run  .Full on middle and leg, defended to midwicket's left",Maharaj,Gill,0.0,0,0,1,1,0.0,0,,0
"10.3 
1w 
Maharaj to Gill, 1 wide 
Full ball drifts down leg, 91ks, goes past the flick",10.3,1w,1.0,"Maharaj to Gill, 1 wide  .Full ball drifts down leg, 91ks, goes past the flick",Maharaj,Gill,0.0,0,0,0,0,1.0,0,,1
