raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Phillip to Mayers, no run 
back of a length delivery on off stump that curves back devilishly. Mayers dangles his 
bat and is cut in half as the ball breezes past the inside edge",1.5,0,0.0,"Phillip to Mayers, no run  .back of a length delivery on off stump that curves back devilishly. Mayers dangles his  .bat and is cut in half as the ball breezes past the inside edge",Phillip,Mayers,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Phillip to Mayers, no run 
length delivery on middle and leg stump. Mayers hangs back and pushes it towards 
square leg 
end of over 2Maiden 
WI: 0/0CRR: 0.00  
Kyle Mayers0 (6b) 
Brandon King0 (6b) 
Kyle Phillip 1-1-0-0 
Saurabh Netravalkar 1-1-0-0 
USA have begun superbly, and have stitched together two maidens in succession. The 
ball is also moving around a fair bit and if the USA get their lines and lengths right, they 
could dent WI early...",1.6,0,0.0,"Phillip to Mayers, no run  .length delivery on middle and leg stump. Mayers hangs back and pushes it towards  .square leg",Phillip,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.1 
W 
Netravalkar to King, OUT 
soft dismissal! King bites the dust! Back of a length delivery on leg stump that seems to 
stick in the surface just a touch. King tries to tuck it away off his hips but because the 
ball does not arrive as quickly as he would have hoped, he plonks it straight to mid 
wicket, who snaffles up the chance! 
Brandon King c Singh b Netravalkar 0 (7b 0x4 0x6) SR: 0 
See all photos 
Charles is in at 3, and the West Indies are in a spot of bother",2.1,W,0.0,"Netravalkar to King, OUT  .soft dismissal! King bites the dust! Back of a length delivery on leg stump that seems to  .stick in the surface just a touch. King tries to tuck it away off his hips but because the  .ball does not arrive as quickly as he would have hoped, he plonks it straight to mid  .wicket, who snaffles up the chance!  .Brandon King c Singh b Netravalkar 0 (7b 0x4 0x6) SR: 0",Netravalkar,King,0.0,0,0,1,1,0.0,1,c Singh b Netravalkar,0
"2.2 
• 
Netravalkar to Charles, no run 
length delivery slanted across the batter outside off stump. Charles presses half 
forward and defends into the off side",2.2,0,0.0,"Netravalkar to Charles, no run  .length delivery slanted across the batter outside off stump. Charles presses half  .forward and defends into the off side",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Netravalkar to Charles, no run 
full delivery on leg stump that shapes back in a touch. Charles gets onto the front foot 
and flicks it slightly uppishly towards mid wicket",2.3,0,0.0,"Netravalkar to Charles, no run  .full delivery on leg stump that shapes back in a touch. Charles gets onto the front foot  .and flicks it slightly uppishly towards mid wicket",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Netravalkar to Charles, no run 
back of a length delivery just outside off stump. Charles gets behind the line and 
presents the full face of the bat",2.4,0,0.0,"Netravalkar to Charles, no run  .back of a length delivery just outside off stump. Charles gets behind the line and  .presents the full face of the bat",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Netravalkar to Charles, no run 
huge appeal, not given! Full delivery that starts on middle stump and seems to curve 
back in late. Charles has a slog across the line and misses as the ball kisses the back 
leg. The umpire, though, is unmoved!",2.5,0,0.0,"Netravalkar to Charles, no run  .huge appeal, not given! Full delivery that starts on middle stump and seems to curve  .back in late. Charles has a slog across the line and misses as the ball kisses the back  .leg. The umpire, though, is unmoved!",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Netravalkar to Charles, FOUR runs 
West Indies and Charles are off the mark! Full delivery outside off stump and Charles 
has had enough of blocking. He plants his front foot and smacks it past mid off for four! 
end of over 34 runs • 1 wicket 
WI: 4/1CRR: 1.33  
Johnson Charles4 (5b 1x4) 
Kyle Mayers0 (6b) 
Saurabh Netravalkar 2-1-4-1 
Kyle Phillip 1-1-0-0",2.6,4,4.0,"Netravalkar to Charles, FOUR runs  .West Indies and Charles are off the mark! Full delivery outside off stump and Charles  .has had enough of blocking. He plants his front foot and smacks it past mid off for four!",Netravalkar,Charles,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Phillip to Mayers, no run 
length delivery just outside off stump. Mayers has a waft at it with minimal foot 
movement and chunks it off the inside edge into the on side",3.1,0,0.0,"Phillip to Mayers, no run  .length delivery just outside off stump. Mayers has a waft at it with minimal foot  .movement and chunks it off the inside edge into the on side",Phillip,Mayers,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Phillip to Mayers, no run 
full delivery on middle and leg stump. Mayers plants his front foot and drives it straight 
back to the bowler",3.2,0,0.0,"Phillip to Mayers, no run  .full delivery on middle and leg stump. Mayers plants his front foot and drives it straight  .back to the bowler",Phillip,Mayers,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Phillip to Mayers, 1 run 
length delivery on middle and leg stump that cuts back into Mayers. He hangs his bat 
and squirts it off the inside edge down to fine leg to finally get off the mark",3.3,1,1.0,"Phillip to Mayers, 1 run  .length delivery on middle and leg stump that cuts back into Mayers. He hangs his bat  .and squirts it off the inside edge down to fine leg to finally get off the mark",Phillip,Mayers,1.0,0,0,1,1,1.0,0,,1
"3.4 
4 
Phillip to Charles, FOUR runs 
Charles is not hanging about now! Short and wide outside off stump. Charles stands 
tall and flat-bats it over the bowler for four!",3.4,4,4.0,"Phillip to Charles, FOUR runs  .Charles is not hanging about now! Short and wide outside off stump. Charles stands  .tall and flat-bats it over the bowler for four!",Phillip,Charles,4.0,1,0,1,1,4.0,0,,1
"3.5 
• 
Phillip to Charles, no run 
full delivery just outside off stump. Charles hangs back and pats it into the off side",3.5,0,0.0,"Phillip to Charles, no run  .full delivery just outside off stump. Charles hangs back and pats it into the off side",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Phillip to Charles, no run 
length delivery outside off stump. Charles flashes hard at it but only connects with the 
fresh Harare air 
end of over 45 runs  
WI: 9/1CRR: 2.25  
Johnson Charles8 (8b 2x4) 
Kyle Mayers1 (9b) 
Kyle Phillip 2-1-5-0 
Saurabh Netravalkar 2-1-4-1",3.6,0,0.0,"Phillip to Charles, no run  .length delivery outside off stump. Charles flashes hard at it but only connects with the  .fresh Harare air",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Netravalkar to Mayers, no run 
beauty! Length delivery in the channel that leaves the batter very late. Mayers goes 
feeling for it and is beaten all ends up!",4.1,0,0.0,"Netravalkar to Mayers, no run  .beauty! Length delivery in the channel that leaves the batter very late. Mayers goes  .feeling for it and is beaten all ends up!",Netravalkar,Mayers,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Netravalkar to Mayers, no run 
back of a length delivery angled into the stumps. Mayers taps it back to the bowler",4.2,0,0.0,"Netravalkar to Mayers, no run  .back of a length delivery angled into the stumps. Mayers taps it back to the bowler",Netravalkar,Mayers,0.0,0,0,1,1,0.0,0,,0
"4.3 
1b 
Netravalkar to Mayers, 1 bye 
oh! Length delivery in that probing corridor just outside off. This one nips back in, cuts 
Mayers in half and the keeper can only stop it partially. Trickles down to fine leg for a 
bye",4.3,1b,1.0,"Netravalkar to Mayers, 1 bye  .oh! Length delivery in that probing corridor just outside off. This one nips back in, cuts  .Mayers in half and the keeper can only stop it partially. Trickles down to fine leg for a  .bye",Netravalkar,Mayers,0.0,0,0,1,1,0.0,0,,1
"4.4 
• 
Netravalkar to Charles, no run 
length delivery in the channel that shapes back into Charles. He has a waft at it but has 
no clue about the movement as the ball whistles past the flailing blade",4.4,0,0.0,"Netravalkar to Charles, no run  .length delivery in the channel that shapes back into Charles. He has a waft at it but has  .no clue about the movement as the ball whistles past the flailing blade",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"4.5 
2 
Netravalkar to Charles, 2 runs 
length delivery on leg stump. Charles plants his front foot and flicks it behind square 
towards fine leg for a couple of runs",4.5,2,2.0,"Netravalkar to Charles, 2 runs  .length delivery on leg stump. Charles plants his front foot and flicks it behind square  .towards fine leg for a couple of runs",Netravalkar,Charles,2.0,0,0,1,1,2.0,0,,1
"4.6 
• 
Netravalkar to Charles, no run 
big appeal again, but the umpire is unmoved! Full delivery on middle and leg stump that 
swings back in sharply. Charles falls over a touch and then plays all around it as the ball 
pins him on the back pad. That looked a lot closer than the earlier one! 
end of over 53 runs  
WI: 12/1CRR: 2.40  
Johnson Charles10 (11b 2x4) 
Kyle Mayers1 (12b) 
Saurabh Netravalkar 3-1-6-1 
Kyle Phillip 2-1-5-0",4.6,0,0.0,"Netravalkar to Charles, no run  .big appeal again, but the umpire is unmoved! Full delivery on middle and leg stump that  .swings back in sharply. Charles falls over a touch and then plays all around it as the ball  .pins him on the back pad. That looked a lot closer than the earlier one!",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Phillip to Mayers, no run 
back of a length delivery just outside off stump. Mayers has a fish at it but is beaten for 
pace as the ball zips past the bat",5.1,0,0.0,"Phillip to Mayers, no run  .back of a length delivery just outside off stump. Mayers has a fish at it but is beaten for  .pace as the ball zips past the bat",Phillip,Mayers,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Phillip to Mayers, 1 run 
length delivery on leg stump. Mayers lets the ball come to him before tucking it off his 
pads past square leg for a single",5.2,1,1.0,"Phillip to Mayers, 1 run  .length delivery on leg stump. Mayers lets the ball come to him before tucking it off his  .pads past square leg for a single",Phillip,Mayers,1.0,0,0,1,1,1.0,0,,1
"5.3 
1 
Phillip to Charles, 1 run 
back of a length delivery outside off stump. Charles gets up on his toes and runs it 
down to third man",5.3,1,1.0,"Phillip to Charles, 1 run  .back of a length delivery outside off stump. Charles gets up on his toes and runs it  .down to third man",Phillip,Charles,1.0,0,0,1,1,1.0,0,,1
"5.4 
W 
Phillip to Mayers, OUT 
Phillip cleans up Mayers with an absolute corker! Length delivery on middle stump that 
shapes in and also seems to deck back off the surface. Mayers, like has been the case 
for much of this innings, does not move his feet and dangles his bat in hope more than 
anything else. The ball whizzes past the bat and sends middle stump flying. Mayers' 
struggles come to an end and West Indies are in early trouble!  
Kyle Mayers b Phillip 2 (15b 0x4 0x6) SR: 13.33 
See all photos 
Hope walks out to the centre, a lot earlier than he would have wanted or expected",5.4,W,0.0,"Phillip to Mayers, OUT  .Phillip cleans up Mayers with an absolute corker! Length delivery on middle stump that  .shapes in and also seems to deck back off the surface. Mayers, like has been the case  .for much of this innings, does not move his feet and dangles his bat in hope more than  .anything else. The ball whizzes past the bat and sends middle stump flying. Mayers'  .struggles come to an end and West Indies are in early trouble!   .Kyle Mayers b Phillip 2 (15b 0x4 0x6) SR: 13.33",Phillip,Mayers,0.0,0,0,1,1,0.0,1,b Phillip,0
"5.5 
1 
Phillip to Hope, 1 run 
back of a length delivery on leg stump. Hope tips it down the ground and dashes across 
to the other end",5.5,1,1.0,"Phillip to Hope, 1 run  .back of a length delivery on leg stump. Hope tips it down the ground and dashes across  .to the other end",Phillip,Hope,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Phillip to Charles, no run 
short and wide outside off stump. Charles swings like a rusty gate and gets nowhere 
close to the ball 
end of over 63 runs • 1 wicket 
WI: 15/2CRR: 2.50  
Johnson Charles11 (13b 2x4) 
Shai Hope1 (1b) 
Kyle Phillip 3-1-8-1 
Saurabh Netravalkar 3-1-6-1 
USA's decision to bowl first has already been vindicated by their new-ball bowlers",5.6,0,0.0,"Phillip to Charles, no run  .short and wide outside off stump. Charles swings like a rusty gate and gets nowhere  .close to the ball",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Netravalkar to Hope, no run 
length delivery angled across the batter just outside off stump. Hope wafts at it and is 
beaten on the inside edge",6.1,0,0.0,"Netravalkar to Hope, no run  .length delivery angled across the batter just outside off stump. Hope wafts at it and is  .beaten on the inside edge",Netravalkar,Hope,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Netravalkar to Hope, FOUR runs 
shot! Full delivery outside off stump and Hope climbs into it! Plants his front foot and 
lifts it well over the fielder at mid off",6.2,4,4.0,"Netravalkar to Hope, FOUR runs  .shot! Full delivery outside off stump and Hope climbs into it! Plants his front foot and  .lifts it well over the fielder at mid off",Netravalkar,Hope,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Netravalkar to Hope, no run 
back of a length delivery on middle and leg stump. Hope gets up on his toes and drops 
it into the on side with soft hands",6.3,0,0.0,"Netravalkar to Hope, no run  .back of a length delivery on middle and leg stump. Hope gets up on his toes and drops  .it into the on side with soft hands",Netravalkar,Hope,0.0,0,0,1,1,0.0,0,,0
"6.4 
3 
Netravalkar to Hope, 3 runs 
back of a length delivery outside off stump. Hope gets on top of the bounce and 
punches it through the cover point region. Gets back for three 
Keeper up to the stumps now",6.4,3,3.0,"Netravalkar to Hope, 3 runs  .back of a length delivery outside off stump. Hope gets on top of the bounce and  .punches it through the cover point region. Gets back for three  .Keeper up to the stumps now",Netravalkar,Hope,3.0,0,0,1,1,3.0,0,,1
"6.5 
• 
Netravalkar to Charles, no run 
length delivery on middle and off stump. Charles comes forward and defends it down 
the ground",6.5,0,0.0,"Netravalkar to Charles, no run  .length delivery on middle and off stump. Charles comes forward and defends it down  .the ground",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Netravalkar to Charles, 1 run 
length delivery on leg stump that bounces extra. Charles fends it away towards square 
leg and gets across to the other end 
end of over 78 runs  
WI: 23/2CRR: 3.28  
Johnson Charles12 (15b 2x4) 
Shai Hope8 (5b 1x4) 
Saurabh Netravalkar 4-1-14-1 
Kyle Phillip 3-1-8-1 
Phillip to continue",6.6,1,1.0,"Netravalkar to Charles, 1 run  .length delivery on leg stump that bounces extra. Charles fends it away towards square  .leg and gets across to the other end",Netravalkar,Charles,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Phillip to Charles, no run 
length delivery just outside off stump. Charles comes forward and taps it gently into the 
off side",7.1,0,0.0,"Phillip to Charles, no run  .length delivery just outside off stump. Charles comes forward and taps it gently into the  .off side",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Phillip to Charles, no run 
back of a length delivery on middle and leg stump. Charles waits in his crease and pats 
it towards mid wicket 
Abhishek Chaube: ""Are there no reviews available for this tournament?"" -- DRS will be 
available from the Super Six stage",7.2,0,0.0,"Phillip to Charles, no run  .back of a length delivery on middle and leg stump. Charles waits in his crease and pats  .it towards mid wicket",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Phillip to Charles, 1 run 
dropped, oh dear! Short and wide outside off stump. Charles has a wild swipe at it and 
gets a top edge that loops up. First slip runs back towards third man, gets two bites at it 
but ends up grassing the chance!",7.3,1,1.0,"Phillip to Charles, 1 run  .dropped, oh dear! Short and wide outside off stump. Charles has a wild swipe at it and  .gets a top edge that loops up. First slip runs back towards third man, gets two bites at it  .but ends up grassing the chance!",Phillip,Charles,1.0,0,0,1,1,1.0,0,,1
"7.4 
1w 
Phillip to Hope, 1 wide 
full toss speared down the leg side. Hope does not get bat on it as the umpire calls it a 
wide",7.4,1w,1.0,"Phillip to Hope, 1 wide  .full toss speared down the leg side. Hope does not get bat on it as the umpire calls it a  .wide",Phillip,Hope,0.0,0,0,0,0,1.0,0,,1
"7.4 
1w 
Phillip to Hope, 1 wide 
another full delivery darted down the leg side. Hope misses his flick and the umpire has 
to indulge in some more exercise",7.4,1w,1.0,"Phillip to Hope, 1 wide  .another full delivery darted down the leg side. Hope misses his flick and the umpire has  .to indulge in some more exercise",Phillip,Hope,0.0,0,0,0,0,1.0,0,,1
"7.4 
• 
Phillip to Hope, no run 
back of a length delivery on off stump. Hope jumps up onto his toes and blocks it back 
to the bowler",7.4,0,0.0,"Phillip to Hope, no run  .back of a length delivery on off stump. Hope jumps up onto his toes and blocks it back  .to the bowler",Phillip,Hope,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Phillip to Hope, no run 
back of a length delivery outside off stump. Hope gets onto the back foot and punches 
it towards the fielder at cover. He will feel he missed out there!",7.5,0,0.0,"Phillip to Hope, no run  .back of a length delivery outside off stump. Hope gets onto the back foot and punches  .it towards the fielder at cover. He will feel he missed out there!",Phillip,Hope,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Phillip to Hope, no run 
back of a length delivery on off stump. Hope hops up onto his toes and defends down 
the ground 
end of over 83 runs  
WI: 26/2CRR: 3.25  
Shai Hope8 (8b 1x4) 
Johnson Charles13 (18b 2x4) 
Kyle Phillip 4-1-11-1 
Saurabh Netravalkar 4-1-14-1 
Abdul Shokor : ""What a tournament USA will have this year- watching and impressed 
with their start against top and experienced team "" 
Around the wicket to Charles. Keeper is still up to the stumps",7.6,0,0.0,"Phillip to Hope, no run  .back of a length delivery on off stump. Hope hops up onto his toes and defends down  .the ground",Phillip,Hope,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Netravalkar to Charles, 1 run 
full delivery angled into the stumps. Charles comes forward and works it into the on 
side for a single 
Keeper goes back for Hope. Netravalkar stays around the wicket, though",8.1,1,1.0,"Netravalkar to Charles, 1 run  .full delivery angled into the stumps. Charles comes forward and works it into the on  .side for a single  .Keeper goes back for Hope. Netravalkar stays around the wicket, though",Netravalkar,Charles,1.0,0,0,1,1,1.0,0,,1
"8.2 
4 
Netravalkar to Hope, FOUR runs 
length delivery just outside off stump that seems to hold in the surface. Hope has a 
swing at it and miscues it. Luckily for him, he gets enough bat to get it over mid on. The 
fielder gives chase but cannot pull it back in 
Keeper up to the stumps now",8.2,4,4.0,"Netravalkar to Hope, FOUR runs  .length delivery just outside off stump that seems to hold in the surface. Hope has a  .swing at it and miscues it. Luckily for him, he gets enough bat to get it over mid on. The  .fielder gives chase but cannot pull it back in  .Keeper up to the stumps now",Netravalkar,Hope,4.0,1,0,1,1,4.0,0,,1
"8.3 
1lb 
Netravalkar to Hope, 1 leg bye 
length delivery on off stump that comes back in with the angle. Hope plays all over it as 
the ball pings into the back leg",8.3,1lb,1.0,"Netravalkar to Hope, 1 leg bye  .length delivery on off stump that comes back in with the angle. Hope plays all over it as  .the ball pings into the back leg",Netravalkar,Hope,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Netravalkar to Charles, no run 
full delivery outside off stump. Charles lunges forward and drives it down the ground 
towards mid off",8.4,0,0.0,"Netravalkar to Charles, no run  .full delivery outside off stump. Charles lunges forward and drives it down the ground  .towards mid off",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Netravalkar to Charles, no run 
back of a length delivery on off stump. Charles gets behind the line of the ball and 
meets it right under his eyes",8.5,0,0.0,"Netravalkar to Charles, no run  .back of a length delivery on off stump. Charles gets behind the line of the ball and  .meets it right under his eyes",Netravalkar,Charles,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Netravalkar to Charles, 1 run 
full delivery slanted into middle and leg stump. Charles knocks it down the ground and 
ambles across to the other end 
end of over 97 runs  
WI: 33/2CRR: 3.66  
Johnson Charles15 (22b 2x4) 
Shai Hope12 (10b 2x4) 
Saurabh Netravalkar 5-1-20-1 
Kyle Phillip 4-1-11-1",8.6,1,1.0,"Netravalkar to Charles, 1 run  .full delivery slanted into middle and leg stump. Charles knocks it down the ground and  .ambles across to the other end",Netravalkar,Charles,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Phillip to Charles, no run 
full delivery outside off stump that shapes away. Charles gets forward and pushes it 
towards cover point",9.1,0,0.0,"Phillip to Charles, no run  .full delivery outside off stump that shapes away. Charles gets forward and pushes it  .towards cover point",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Phillip to Charles, FOUR runs 
back of a length delivery outside off stump. Charles sits back in his crease and chops it 
into the turf. It bounces over first slip and beats third man too!",9.2,4,4.0,"Phillip to Charles, FOUR runs  .back of a length delivery outside off stump. Charles sits back in his crease and chops it  .into the turf. It bounces over first slip and beats third man too!",Phillip,Charles,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Phillip to Charles, no run 
length delivery outside off stump. Charles gets a half stride forward before watching the 
ball go through to the keeper",9.3,0,0.0,"Phillip to Charles, no run  .length delivery outside off stump. Charles gets a half stride forward before watching the  .ball go through to the keeper",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Phillip to Charles, no run 
back of a length delivery on off stump that skids through. Charles is late on the pull and 
cops a blow on the body for his troubles",9.4,0,0.0,"Phillip to Charles, no run  .back of a length delivery on off stump that skids through. Charles is late on the pull and  .cops a blow on the body for his troubles",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
Phillip to Charles, FOUR runs 
back of a length delivery on off stump. Charles picks the length early, stands up tall and 
shovels it past mid wicket for a much-needed boundary!",9.5,4,4.0,"Phillip to Charles, FOUR runs  .back of a length delivery on off stump. Charles picks the length early, stands up tall and  .shovels it past mid wicket for a much-needed boundary!",Phillip,Charles,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Phillip to Charles, no run 
peach! Length delivery in the channel that pitches and nips away. Charles has no clue 
about it and is squared up completely. No surprise that he is beaten all ends up too! 
An excellent powerplay for the USA. They have not allowed the West Indian batters to 
get away and picked up two wickets as well. 
end of over 108 runs  
WI: 41/2CRR: 4.10  
Johnson Charles23 (28b 4x4) 
Shai Hope12 (10b 2x4) 
Kyle Phillip 5-1-19-1 
Saurabh Netravalkar 5-1-20-1",9.6,0,0.0,"Phillip to Charles, no run  .peach! Length delivery in the channel that pitches and nips away. Charles has no clue  .about it and is squared up completely. No surprise that he is beaten all ends up too!  .An excellent powerplay for the USA. They have not allowed the West Indian batters to  .get away and picked up two wickets as well.",Phillip,Charles,0.0,0,0,1,1,0.0,0,,0
"10.1 
1w 
Jasdeep to Hope, 1 wide 
full and wide outside off stump. Hope lets it go as the umpire calls it a wide",10.1,1w,1.0,"Jasdeep to Hope, 1 wide  .full and wide outside off stump. Hope lets it go as the umpire calls it a wide",Jasdeep,Hope,0.0,0,0,0,0,1.0,0,,1
"10.1 
1 
Jasdeep to Hope, 1 run 
back of a length delivery outside off stump. Hope gets up on his toes and jabs it 
towards deep cover point",10.1,1,1.0,"Jasdeep to Hope, 1 run  .back of a length delivery outside off stump. Hope gets up on his toes and jabs it  .towards deep cover point",Jasdeep,Hope,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Jasdeep to Charles, no run 
back of a length delivery outside off stump that leaves the batter late. Charles goes 
fishing at it and is beaten on the outside",10.2,0,0.0,"Jasdeep to Charles, no run  .back of a length delivery outside off stump that leaves the batter late. Charles goes  .fishing at it and is beaten on the outside",Jasdeep,Charles,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Jasdeep to Charles, 1 run 
length delivery slanted into middle and leg stump. Charles uses the angle and turns it 
into the on side for a single",10.3,1,1.0,"Jasdeep to Charles, 1 run  .length delivery slanted into middle and leg stump. Charles uses the angle and turns it  .into the on side for a single",Jasdeep,Charles,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Jasdeep to Hope, no run 
back of a length delivery outside off stump. Hope watches it go through to the keeper",10.4,0,0.0,"Jasdeep to Hope, no run  .back of a length delivery outside off stump. Hope watches it go through to the keeper",Jasdeep,Hope,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Jasdeep to Hope, no run 
full delivery just outside off stump. Hope comes half forward and taps it gently into the 
off side",10.5,0,0.0,"Jasdeep to Hope, no run  .full delivery just outside off stump. Hope comes half forward and taps it gently into the  .off side",Jasdeep,Hope,0.0,0,0,1,1,0.0,0,,0
