raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
4 
Yash Dayal to Arya, FOUR runs 
Pitched up just outside off, driven through cover. Firm punch, holds the shape too. Ball 
races between mid-off and cover.",1.5,4,4.0,"Yash Dayal to Arya, FOUR runs  .Pitched up just outside off, driven through cover. Firm punch, holds the shape too. Ball  .races between mid-off and cover.",Yash Dayal,Arya,4.0,1,0,1,1,4.0,0,,1
"1.6 
2 
Yash Dayal to Arya, 2 runs 
Pulled off the bottom of the bat, ball floats in the air and lands just outside the ring at 
midwicket. Was a short-of length ball outside off, Priyansh dragged it 
end of over 217 runs  
PBKS: 19/0CRR: 9.50  
Priyansh Arya13 (9b 1x4 1x6) 
Prabhsimran Singh6 (3b 1x4) 
Yash Dayal 1-0-17-0 
Bhuvneshwar Kumar 1-0-2-0",1.6,2,2.0,"Yash Dayal to Arya, 2 runs  .Pulled off the bottom of the bat, ball floats in the air and lands just outside the ring at  .midwicket. Was a short-of length ball outside off, Priyansh dragged it",Yash Dayal,Arya,2.0,0,0,1,1,2.0,0,,1
"2.1 
4 
Bhuvneshwar to Prabhsimran, FOUR runs 
Guided nicely. Through third it goes. Length ball just outside off, tapped on the head",2.1,4,4.0,"Bhuvneshwar to Prabhsimran, FOUR runs  .Guided nicely. Through third it goes. Length ball just outside off, tapped on the head",Bhuvneshwar,Prabhsimran,4.0,1,0,1,1,4.0,0,,1
"2.2 
• 
Bhuvneshwar to Prabhsimran, no run 
Touch back length on fourth, Prabhsimrah walks down the pitch to negate potential 
sideways movement, tapped to point",2.2,0,0.0,"Bhuvneshwar to Prabhsimran, no run  .Touch back length on fourth, Prabhsimrah walks down the pitch to negate potential  .sideways movement, tapped to point",Bhuvneshwar,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bhuvneshwar to Prabhsimran, no run 
Length on the pads, flicked to midwicket",2.3,0,0.0,"Bhuvneshwar to Prabhsimran, no run  .Length on the pads, flicked to midwicket",Bhuvneshwar,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"2.4 
4 
Bhuvneshwar to Prabhsimran, FOUR runs 
Dances down, slaps it through point. Made the fourth-stump short-of-length ball look 
wider than it was.",2.4,4,4.0,"Bhuvneshwar to Prabhsimran, FOUR runs  .Dances down, slaps it through point. Made the fourth-stump short-of-length ball look  .wider than it was.",Bhuvneshwar,Prabhsimran,4.0,1,0,1,1,4.0,0,,1
"2.5 
• 
Bhuvneshwar to Prabhsimran, no run 
Dances down again, Bhuvi goes a touch fuller but it's still length. Pushed defensively to 
Kohli at point, direct hit at the non-striker's leads to a big cheer",2.5,0,0.0,"Bhuvneshwar to Prabhsimran, no run  .Dances down again, Bhuvi goes a touch fuller but it's still length. Pushed defensively to  .Kohli at point, direct hit at the non-striker's leads to a big cheer",Bhuvneshwar,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Bhuvneshwar to Prabhsimran, FOUR runs 
Pulled into the ground. Through midwicket. Was a shortish ball on fourth, pace off the 
pitch seemed low. Batter generating the power there 
end of over 312 runs  
PBKS: 31/0CRR: 10.33  
Prabhsimran Singh18 (9b 4x4) 
Priyansh Arya13 (9b 1x4 1x6) 
Bhuvneshwar Kumar 2-0-14-0 
Yash Dayal 1-0-17-0 
Hazlewood on",2.6,4,4.0,"Bhuvneshwar to Prabhsimran, FOUR runs  .Pulled into the ground. Through midwicket. Was a shortish ball on fourth, pace off the  .pitch seemed low. Batter generating the power there",Bhuvneshwar,Prabhsimran,4.0,1,0,1,1,4.0,0,,1
"3.1 
1 
Hazlewood to Arya, 1 run 
Somehow, he hits the bat hard even on this pitch. Fullish ball just outside off, 137ks, bat 
face turns inward on the off-drive. Ball trickles past the bowler",3.1,1,1.0,"Hazlewood to Arya, 1 run  .Somehow, he hits the bat hard even on this pitch. Fullish ball just outside off, 137ks, bat  .face turns inward on the off-drive. Ball trickles past the bowler",Hazlewood,Arya,1.0,0,0,1,1,1.0,0,,1
"3.2 
1 
Hazlewood to Prabhsimran, 1 run 
Good ball, good running too. 138ks on a length, top of off, Prabhsimran pushes it 
towards point and takes off",3.2,1,1.0,"Hazlewood to Prabhsimran, 1 run  .Good ball, good running too. 138ks on a length, top of off, Prabhsimran pushes it  .towards point and takes off",Hazlewood,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"3.3 
4 
Hazlewood to Arya, FOUR runs 
Priyansh shuffles to fourth stump before the ball was released, Hazlewood went a touch 
wider with the fullish ball but it was still dragged over mid-on.",3.3,4,4.0,"Hazlewood to Arya, FOUR runs  .Priyansh shuffles to fourth stump before the ball was released, Hazlewood went a touch  .wider with the fullish ball but it was still dragged over mid-on.",Hazlewood,Arya,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Hazlewood to Arya, no run 
Cross-seam ball beats the pull. Hard-length ball just over fourth stump, went under the 
bat. Ball likely to have hit the leather and not the seam",3.4,0,0.0,"Hazlewood to Arya, no run  .Cross-seam ball beats the pull. Hard-length ball just over fourth stump, went under the  .bat. Ball likely to have hit the leather and not the seam",Hazlewood,Arya,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Hazlewood to Arya, no run 
Length on leg, beats the pull and pops off the flap of the pad towards short fine leg 
Square leg and long-on out. Deep point comes in",3.5,0,0.0,"Hazlewood to Arya, no run  .Length on leg, beats the pull and pops off the flap of the pad towards short fine leg  .Square leg and long-on out. Deep point comes in",Hazlewood,Arya,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Hazlewood to Arya, FOUR runs 
That's a bad ball given the field change. Full on seventh stump, allows Priyansh to 
access the off side. It's a flowing square drive in front of point. 
end of over 410 runs  
PBKS: 41/0CRR: 10.25  
Priyansh Arya22 (14b 3x4 1x6) 
Prabhsimran Singh19 (10b 4x4) 
Josh Hazlewood 1-0-10-0 
Bhuvneshwar Kumar 2-0-14-0 
Krunal now on. He generally bowls quick, but will he slow it down and try to get the ball 
to stick into the pitch? Around",3.6,4,4.0,"Hazlewood to Arya, FOUR runs  .That's a bad ball given the field change. Full on seventh stump, allows Priyansh to  .access the off side. It's a flowing square drive in front of point.",Hazlewood,Arya,4.0,1,0,1,1,4.0,0,,1
"4.1 
1 
Krunal to Prabhsimran, 1 run 
Not at the start. 100ks length ball on leg, clipped to midwicket. Looked slower than 
100ks but he makes it look effortless",4.1,1,1.0,"Krunal to Prabhsimran, 1 run  .Not at the start. 100ks length ball on leg, clipped to midwicket. Looked slower than  .100ks but he makes it look effortless",Krunal,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"4.2 
W 
Krunal to Arya, OUT 
Krunal slants it away from Priyansh's arc, gets him caught on the edge of the ring right 
behind him. 96ks stock ball was on a length, Priyansh swipes across - like a slog sweep 
aimed to go straight - but it hits too high. That's the risk that comes with trying to hit on 
the up 
Priyansh Arya c David b Pandya 22 (15b 3x4 1x6 20m) SR: 146.66 
See all photos 
Shreyas in, Krunal stays around",4.2,W,0.0,"Krunal to Arya, OUT  .Krunal slants it away from Priyansh's arc, gets him caught on the edge of the ring right  .behind him. 96ks stock ball was on a length, Priyansh swipes across - like a slog sweep  .aimed to go straight - but it hits too high. That's the risk that comes with trying to hit on  .the up  .Priyansh Arya c David b Pandya 22 (15b 3x4 1x6 20m) SR: 146.66",Krunal,Arya,0.0,0,0,1,1,0.0,1,c David b Pandya,0
"4.3 
1 
Krunal to Shreyas Iyer, 1 run 
Makes room early, gets followed by a full ball, driven to long-off",4.3,1,1.0,"Krunal to Shreyas Iyer, 1 run  .Makes room early, gets followed by a full ball, driven to long-off",Krunal,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"4.4 
4 
Krunal to Prabhsimran, FOUR runs 
Risky but well-played sweep over short fine. Prabhsimran went across to fourth stump 
to a length ball on off, went through with the aerial sweep. Played it late",4.4,4,4.0,"Krunal to Prabhsimran, FOUR runs  .Risky but well-played sweep over short fine. Prabhsimran went across to fourth stump  .to a length ball on off, went through with the aerial sweep. Played it late",Krunal,Prabhsimran,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
Krunal to Prabhsimran, no run 
Length on leg, guided to short fine. Saw Prabhsimran switching his stance for the 
reverse, so he fires a wide yorker that swerves well outside the tramline. Half-volleys the 
keeper who half-stops it",4.5,0,0.0,"Krunal to Prabhsimran, no run  .Length on leg, guided to short fine. Saw Prabhsimran switching his stance for the  .reverse, so he fires a wide yorker that swerves well outside the tramline. Half-volleys the  .keeper who half-stops it",Krunal,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"4.6 
2w 
Krunal to Prabhsimran, 2 wide 
Wide, but that's smart from Krunal.",4.6,2w,2.0,"Krunal to Prabhsimran, 2 wide  .Wide, but that's smart from Krunal.",Krunal,Prabhsimran,0.0,0,0,0,0,2.0,0,,1
"4.6 
• 
Krunal to Shreyas Iyer, no run 
Doesn't carry back to the bowler. Followed again, Iyer tried to work the full ball through 
mid-on but got the ball hovering. Could be a case of going into the shot too early 
end of over 58 runs • 1 wicket 
PBKS: 49/1CRR: 9.80  
Shreyas Iyer1 (2b) 
Prabhsimran Singh24 (13b 5x4) 
Krunal Pandya 1-0-8-1 
Josh Hazlewood 1-0-10-0",4.6,0,0.0,"Krunal to Shreyas Iyer, no run  .Doesn't carry back to the bowler. Followed again, Iyer tried to work the full ball through  .mid-on but got the ball hovering. Could be a case of going into the shot too early",Krunal,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"5.1 
2 
Hazlewood to Prabhsimran, 2 runs 
Length outside off, driven through cover",5.1,2,2.0,"Hazlewood to Prabhsimran, 2 runs  .Length outside off, driven through cover",Hazlewood,Prabhsimran,2.0,0,0,1,1,2.0,0,,1
"5.2 
6 
Hazlewood to Prabhsimran, SIX runs 
Amazing paddle over fine leg. Nothing about that 142ks length ball on seventh stump 
called for the shot, but the batter premeditated, got his back leg deep in the crease, was 
lunging across to the off side while getting the hands across and up",5.2,6,6.0,"Hazlewood to Prabhsimran, SIX runs  .Amazing paddle over fine leg. Nothing about that 142ks length ball on seventh stump  .called for the shot, but the batter premeditated, got his back leg deep in the crease, was  .lunging across to the off side while getting the hands across and up",Hazlewood,Prabhsimran,6.0,0,1,1,1,6.0,0,,1
"5.3 
1 
Hazlewood to Prabhsimran, 1 run 
Yorker outside off, steered to deep point",5.3,1,1.0,"Hazlewood to Prabhsimran, 1 run  .Yorker outside off, steered to deep point",Hazlewood,Prabhsimran,1.0,0,0,1,1,1.0,0,,1
"5.4 
4 
Hazlewood to Shreyas Iyer, FOUR runs 
Overpitched, Shreyas' bottom hand comes off the cover drive. There's a close-in fielder, 
he's beaten to the left. Hazlewood being hit off his length, which is quite the rarity",5.4,4,4.0,"Hazlewood to Shreyas Iyer, FOUR runs  .Overpitched, Shreyas' bottom hand comes off the cover drive. There's a close-in fielder,  .he's beaten to the left. Hazlewood being hit off his length, which is quite the rarity",Hazlewood,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Hazlewood to Shreyas Iyer, no run 
Genuine edge taken from this cover drive, on the bounce to short third. Full ball, touch 
shorter than the last one though, on sixth. Shreyas not checking the shot, didn't lose grip 
either, but the timing was off",5.5,0,0.0,"Hazlewood to Shreyas Iyer, no run  .Genuine edge taken from this cover drive, on the bounce to short third. Full ball, touch  .shorter than the last one though, on sixth. Shreyas not checking the shot, didn't lose grip  .either, but the timing was off",Hazlewood,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Hazlewood to Shreyas Iyer, no run 
On the pads, flicked to midwicket 
Aravind: ""is it a batting pitch?"" Not exactly, the pace off the pitch is on the lower side. 
Prabhsimran has batted really well. Expecting a lot of slower ones later in the innings 
end of over 613 runs  
PBKS: 62/1CRR: 10.33  
Shreyas Iyer5 (5b 1x4) 
Prabhsimran Singh33 (16b 5x4 1x6) 
Josh Hazlewood 2-0-23-0 
Krunal Pandya 1-0-8-1",5.6,0,0.0,"Hazlewood to Shreyas Iyer, no run  .On the pads, flicked to midwicket",Hazlewood,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"6.1 
W 
Krunal to Prabhsimran, OUT 
Fielding restrictions done, and the deep fielder is in play right away. First ball of the 
seventh over is generally low scoring, batters look for singles due to said field 
spreading. But Prabhsimran charges and looks to slug it across the line. Bat-face turned 
inwards and he got square-on upon impact. David moves right from long-on, knew he 
was well in front of the ropes and took the head-high catch with a twirl. 
Prabhsimran Singh c David b Pandya 33 (17b 5x4 1x6 29m) SR: 194.11 
See all photos 
Inglis in",6.1,W,0.0,"Krunal to Prabhsimran, OUT  .Fielding restrictions done, and the deep fielder is in play right away. First ball of the  .seventh over is generally low scoring, batters look for singles due to said field  .spreading. But Prabhsimran charges and looks to slug it across the line. Bat-face turned  .inwards and he got square-on upon impact. David moves right from long-on, knew he  .was well in front of the ropes and took the head-high catch with a twirl.  .Prabhsimran Singh c David b Pandya 33 (17b 5x4 1x6 29m) SR: 194.11",Krunal,Prabhsimran,0.0,0,0,1,1,0.0,1,c David b Pandya,0
"6.2 
1 
Krunal to Inglis, 1 run 
Punches the length ball at the stumps to long-on 
 
Krunal Pandya in IPL, 2025 
INNS 
8 
WKTS 
10 
ECON 
9.42 
AVE 
20.10 
BEST 
4/45",6.2,1,1.0,"Krunal to Inglis, 1 run  .Punches the length ball at the stumps to long-on  .  .Krunal Pandya in IPL, 2025  .INNS  .8  .WKTS  .10  .ECON  .9.42  .AVE  .20.10  .BEST  .4/45",Krunal,Inglis,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Krunal to Shreyas Iyer, no run 
Low fully at 86ks, much slower than usual, Shreyas leant well forward and was early on 
the flick. Got it back to the bowler",6.3,0,0.0,"Krunal to Shreyas Iyer, no run  .Low fully at 86ks, much slower than usual, Shreyas leant well forward and was early on  .the flick. Got it back to the bowler",Krunal,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Krunal to Shreyas Iyer, 1 run 
Length down leg, 99ks, flicked to deep fine leg",6.4,1,1.0,"Krunal to Shreyas Iyer, 1 run  .Length down leg, 99ks, flicked to deep fine leg",Krunal,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Krunal to Inglis, 1 run 
Fullish ball on leg, under-edged pull goes behind square. Length was too full for the shot",6.5,1,1.0,"Krunal to Inglis, 1 run  .Fullish ball on leg, under-edged pull goes behind square. Length was too full for the shot",Krunal,Inglis,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Krunal to Shreyas Iyer, no run 
This one jumps up outside off from a length, Shreyas goes for the square drive. Bottom 
hand comes off and the ball pops off the outer-half of the bat towards point 
Bhargava: ""Wherever the ball flies, Tim David will be there."" 
end of over 73 runs • 1 wicket 
PBKS: 65/2CRR: 9.28  
Shreyas Iyer6 (8b 1x4) 
Josh Inglis2 (2b) 
Krunal Pandya 2-0-11-2 
Josh Hazlewood 2-0-23-0 
Shepherd, who has replaced Livingstone, brought on",6.6,0,0.0,"Krunal to Shreyas Iyer, no run  .This one jumps up outside off from a length, Shreyas goes for the square drive. Bottom  .hand comes off and the ball pops off the outer-half of the bat towards point",Krunal,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"7.1 
2 
Shepherd to Inglis, 2 runs 
Two pinched through midwicket. Gentle flick off the pad, from a length, played in a way 
that it nearly slows to a halt right after rolling past the ring",7.1,2,2.0,"Shepherd to Inglis, 2 runs  .Two pinched through midwicket. Gentle flick off the pad, from a length, played in a way  .that it nearly slows to a halt right after rolling past the ring",Shepherd,Inglis,2.0,0,0,1,1,2.0,0,,1
"7.2 
1 
Shepherd to Inglis, 1 run 
Firmer flick to a similar ball. Same area again, goes quicker along the grass",7.2,1,1.0,"Shepherd to Inglis, 1 run  .Firmer flick to a similar ball. Same area again, goes quicker along the grass",Shepherd,Inglis,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Shepherd to Shreyas Iyer, no run 
Sharp bouncer. Lands very short, line just outside off, pace 136ks. Shreyas ducks under 
it early.",7.3,0,0.0,"Shepherd to Shreyas Iyer, no run  .Sharp bouncer. Lands very short, line just outside off, pace 136ks. Shreyas ducks under  .it early.",Shepherd,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"7.4 
W 
Shepherd to Shreyas Iyer, OUT 
Clothed... Krunal takes a stunner and RCB's newest entrant strikes in his first over. 
Krunal ran in from long-on, was racing to his left, took the catch around his chest while 
at full pace, he then tumbles down and throws the ball up in one motion. He's ecstatic 
as is Shepherd and Kohli, who gives the bowler a big hug. Was a full ball around middle 
and leg, Shreyas went back in the crease and thrashed it through the line, sliced it in the 
end. Bat-face opened on impact. It's boom or bust for him again 
Shreyas Iyer c Pandya b Shepherd 6 (10b 1x4 0x6 15m) SR: 60 
See all photos",7.4,W,0.0,"Shepherd to Shreyas Iyer, OUT  .Clothed... Krunal takes a stunner and RCB's newest entrant strikes in his first over.  .Krunal ran in from long-on, was racing to his left, took the catch around his chest while  .at full pace, he then tumbles down and throws the ball up in one motion. He's ecstatic  .as is Shepherd and Kohli, who gives the bowler a big hug. Was a full ball around middle  .and leg, Shreyas went back in the crease and thrashed it through the line, sliced it in the  .end. Bat-face opened on impact. It's boom or bust for him again  .Shreyas Iyer c Pandya b Shepherd 6 (10b 1x4 0x6 15m) SR: 60",Shepherd,Shreyas Iyer,0.0,0,0,1,1,0.0,1,c Pandya b Shepherd,0
"7.5 
• 
Shepherd to Wadhera, no run 
Shortish ball on leg, slingy release, beats the flick. Goes off the pad to midwicket",7.5,0,0.0,"Shepherd to Wadhera, no run  .Shortish ball on leg, slingy release, beats the flick. Goes off the pad to midwicket",Shepherd,Wadhera,0.0,0,0,1,1,0.0,0,,0
"7.6 
1w 
Shepherd to Wadhera, 1 wide 
Angle is a touch too sharp on this length ball, past the flick. Down leg.",7.6,1w,1.0,"Shepherd to Wadhera, 1 wide  .Angle is a touch too sharp on this length ball, past the flick. Down leg.",Shepherd,Wadhera,0.0,0,0,0,0,1.0,0,,1
"7.6 
1 
Shepherd to Wadhera, 1 run 
Punched to point, Kohli spears a through at the non-striker's. Batters consider taking an 
overthrow but don't do it 
end of over 85 runs • 1 wicket 
PBKS: 70/3CRR: 8.75  
Nehal Wadhera1 (2b) 
Josh Inglis5 (4b) 
Romario Shepherd 1-0-5-1 
Krunal Pandya 2-0-11-2 
Suyash starts from around",7.6,1,1.0,"Shepherd to Wadhera, 1 run  .Punched to point, Kohli spears a through at the non-striker's. Batters consider taking an  .overthrow but don't do it",Shepherd,Wadhera,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Suyash Sharma to Wadhera, 1 run 
Wide release. Length ball on fourth, pushed with an open bat face towards third",8.1,1,1.0,"Suyash Sharma to Wadhera, 1 run  .Wide release. Length ball on fourth, pushed with an open bat face towards third",Suyash Sharma,Wadhera,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Suyash Sharma to Inglis, 1 run 
Backs away and cuts the length ball to long-off",8.2,1,1.0,"Suyash Sharma to Inglis, 1 run  .Backs away and cuts the length ball to long-off",Suyash Sharma,Inglis,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Suyash Sharma to Wadhera, no run 
Almost sidearms that legbreak. 95ks but looked like a slow dragdown, worked back 
from fourth stump, to the bowler",8.3,0,0.0,"Suyash Sharma to Wadhera, no run  .Almost sidearms that legbreak. 95ks but looked like a slow dragdown, worked back  .from fourth stump, to the bowler",Suyash Sharma,Wadhera,0.0,0,0,1,1,0.0,0,,0
"8.4 
2 
Suyash Sharma to Wadhera, 2 runs 
Smart two again. To the edge of the ring at midwicket again. Slow, shortish ball angling 
in was flicked softly",8.4,2,2.0,"Suyash Sharma to Wadhera, 2 runs  .Smart two again. To the edge of the ring at midwicket again. Slow, shortish ball angling  .in was flicked softly",Suyash Sharma,Wadhera,2.0,0,0,1,1,2.0,0,,1
"8.5 
1 
Suyash Sharma to Wadhera, 1 run 
Edge goes through where slip would've been, short third runs right to stop it. Skiddy 
length ball on fourth, rushed Wadhera a bit as he tried to caress it with a diagonal bat",8.5,1,1.0,"Suyash Sharma to Wadhera, 1 run  .Edge goes through where slip would've been, short third runs right to stop it. Skiddy  .length ball on fourth, rushed Wadhera a bit as he tried to caress it with a diagonal bat",Suyash Sharma,Wadhera,1.0,0,0,1,1,1.0,0,,1
"8.6 
1W 
Suyash Sharma to Inglis, 1 run, OUT 
Mix-up, breakdown, two batters at one end. Relay throw to the keeper leads to a run 
out. Wadhera charged back for two, it was his call as he was running to the danger end, 
but Inglis took a step and showed his back. David ran left from long-on, turned and 
threw the ball in one motion meanwhile. Kohli ran towards the stumps from cover and 
fired it on the bounce to the keeper. Was a length ball on middle was punched into the 
pitch. Suyash jumped full length but the ball bounced above him. Turned out to be lucky 
in the end. 
Nehal Wadhera run out (David/Kohli/†Sharma) 5 (6b 0x4 0x6 6m) SR: 83.33 
end of over 96 runs • 1 wicket 
PBKS: 76/4CRR: 8.44  
Josh Inglis7 (6b) 
Suyash Sharma 1-0-6-0 
Romario Shepherd 1-0-5-1",8.6,1W,1.0,"Suyash Sharma to Inglis, 1 run, OUT  .Mix-up, breakdown, two batters at one end. Relay throw to the keeper leads to a run  .out. Wadhera charged back for two, it was his call as he was running to the danger end,  .but Inglis took a step and showed his back. David ran left from long-on, turned and  .threw the ball in one motion meanwhile. Kohli ran towards the stumps from cover and  .fired it on the bounce to the keeper. Was a length ball on middle was punched into the  .pitch. Suyash jumped full length but the ball bounced above him. Turned out to be lucky  .in the end.  .Nehal Wadhera run out (David/Kohli/†Sharma) 5 (6b 0x4 0x6 6m) SR: 83.33",Suyash Sharma,Inglis,0.0,0,0,1,1,0.0,0,run out (David/Kohli/†Sharma),1
"9.1 
1 
Krunal to Inglis, 1 run 
Goes back and flicks the shortish ball through midwicket",9.1,1,1.0,"Krunal to Inglis, 1 run  .Goes back and flicks the shortish ball through midwicket",Krunal,Inglis,1.0,0,0,1,1,1.0,0,,1
"9.2 
1 
Krunal to Shashank Singh, 1 run 
Full on off, punched to long-off",9.2,1,1.0,"Krunal to Shashank Singh, 1 run  .Full on off, punched to long-off",Krunal,Shashank Singh,1.0,0,0,1,1,1.0,0,,1
"9.3 
1 
Krunal to Inglis, 1 run 
Backs away and cuts the length ball to sweeper cover",9.3,1,1.0,"Krunal to Inglis, 1 run  .Backs away and cuts the length ball to sweeper cover",Krunal,Inglis,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Krunal to Shashank Singh, no run 
Slow and full on leg, big stride forward to block it towards midwicket 
Rakesh: ""The Kings THREW away a great start on a tricky wicket and a solid opening 
platform has been turned into a quagmire by the middle order, batting recklessly "" 
 
PBKS 1st inns (in IPL, 2025) 
RR 
10.56 
AVE 
28.90",9.4,0,0.0,"Krunal to Shashank Singh, no run  .Slow and full on leg, big stride forward to block it towards midwicket",Krunal,Shashank Singh,0.0,0,0,1,1,0.0,0,,0
