raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Dubey to Markram, 1 run 
Flatter and fuller outside off, he eases this to long-off to get off the mark",1.5,1,1.0,"Dubey to Markram, 1 run  .Flatter and fuller outside off, he eases this to long-off to get off the mark",Dubey,Markram,1.0,0,0,1,1,1.0,0,,1
"1.6 
• 
Dubey to Marsh, no run 
Goes wide of the crease and on the fuller side outside off as Marsh drives him to cover 
point 
end of over 28 runs  
LSG: 19/0CRR: 9.50  
Mitchell Marsh18 (11b 1x4 2x6) 
Aiden Markram1 (1b) 
Harsh Dubey 1-0-8-0 
Pat Cummins 1-0-11-0 
Amol J: ""Even from Finland, I noticed that T20 stats of both these openers are so much 
in sync! :-)"" 
 
Aiden Markram vs Pat Cummins 
BALLS 
16 
RUNS 
27 
OUTS 
0 
SR 
168.75 
4s/6s 
2/2",1.6,0,0.0,"Dubey to Marsh, no run  .Goes wide of the crease and on the fuller side outside off as Marsh drives him to cover  .point",Dubey,Marsh,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Cummins to Markram, no run 
Sharp length ball on middle and leg stump as Markram watches carefully and defends 
back to the bowler with a straight face of the bat",2.1,0,0.0,"Cummins to Markram, no run  .Sharp length ball on middle and leg stump as Markram watches carefully and defends  .back to the bowler with a straight face of the bat",Cummins,Markram,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Cummins to Markram, no run 
Good length ball just outside off stump at 137.6kph hitting the bat hard. Markram 
punches this to mid-off",2.2,0,0.0,"Cummins to Markram, no run  .Good length ball just outside off stump at 137.6kph hitting the bat hard. Markram  .punches this to mid-off",Cummins,Markram,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Cummins to Markram, FOUR runs 
What timing on that! On a length on middle stump, Markram presents the full face of the 
bat and pushes this to the right of Klaasen at mid-off",2.3,4,4.0,"Cummins to Markram, FOUR runs  .What timing on that! On a length on middle stump, Markram presents the full face of the  .bat and pushes this to the right of Klaasen at mid-off",Cummins,Markram,4.0,1,0,1,1,4.0,0,,1
"2.4 
1 
Cummins to Markram, 1 run 
Hard length ball on off stump, he pats this to point",2.4,1,1.0,"Cummins to Markram, 1 run  .Hard length ball on off stump, he pats this to point",Cummins,Markram,1.0,0,0,1,1,1.0,0,,1
"2.5 
2 
Cummins to Marsh, 2 runs 
Nicely done. Length ball on his pads, he flicks this neatly through midwicket for a couple 
of runs",2.5,2,2.0,"Cummins to Marsh, 2 runs  .Nicely done. Length ball on his pads, he flicks this neatly through midwicket for a couple  .of runs",Cummins,Marsh,2.0,0,0,1,1,2.0,0,,1
"2.6 
2 
Cummins to Marsh, 2 runs 
Similar length ball on the pads of Marsh who works this behind square for two more. 
Ayush Falor: ""How is Baby dropped when he can literally come on as the impact sub?"" 
Coz Cummins said at the toss that Taide is making his debut. He's not named in the 
SRH bowling XI, so safe to assume that he will come in when they bat. 
end of over 39 runs  
LSG: 28/0CRR: 9.33  
Mitchell Marsh22 (13b 1x4 2x6) 
Aiden Markram6 (5b 1x4) 
Pat Cummins 2-0-20-0 
Harsh Dubey 1-0-8-0",2.6,2,2.0,"Cummins to Marsh, 2 runs  .Similar length ball on the pads of Marsh who works this behind square for two more.",Cummins,Marsh,2.0,0,0,1,1,2.0,0,,1
"3.1 
1w 
Dubey to Markram, 1 wide 
Oh, that's a stumping chance gone a begging. Fuller down leg, Markram misses the 
flick, overbalances and loses his footing to slip out of his crease. Kishan though fails to 
collect it clearly",3.1,1w,1.0,"Dubey to Markram, 1 wide  .Oh, that's a stumping chance gone a begging. Fuller down leg, Markram misses the  .flick, overbalances and loses his footing to slip out of his crease. Kishan though fails to  .collect it clearly",Dubey,Markram,0.0,0,0,0,0,1.0,0,,1
"3.1 
• 
Dubey to Markram, no run 
Fuller outside off, he drives to covers",3.1,0,0.0,"Dubey to Markram, no run  .Fuller outside off, he drives to covers",Dubey,Markram,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Dubey to Markram, 1 run 
On the flatter side on the stumps, he gets this to mid-on 
 
Mitchell Marsh vs left-arm orthodox in T20s 
RUNS 
653 
OUTS 
18 
4s/6s 
44/27 
SR 
116.81 
AVE 
36.27",3.2,1,1.0,"Dubey to Markram, 1 run  .On the flatter side on the stumps, he gets this to mid-on  .  .Mitchell Marsh vs left-arm orthodox in T20s  .RUNS  .653  .OUTS  .18  .4s/6s  .44/27  .SR  .116.81  .AVE  .36.27",Dubey,Markram,1.0,0,0,1,1,1.0,0,,1
"3.3 
4 
Dubey to Marsh, FOUR runs 
Not timed cleanly but Marsh gets four more, nevertheless. Angled in on middle he drags 
this to the leg side, but there is so much space that there is nothing deep midwicket can 
do",3.3,4,4.0,"Dubey to Marsh, FOUR runs  .Not timed cleanly but Marsh gets four more, nevertheless. Angled in on middle he drags  .this to the leg side, but there is so much space that there is nothing deep midwicket can  .do",Dubey,Marsh,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Dubey to Marsh, 1 run 
Fullish outside off, he pushes to long-off 
 
Aiden Markram vs left-arm orthodox in T20s 
RUNS 
609 
OUTS 
20 
4s/6s 
39/17 
SR 
119.88 
AVE 
30.45",3.4,1,1.0,"Dubey to Marsh, 1 run  .Fullish outside off, he pushes to long-off  .  .Aiden Markram vs left-arm orthodox in T20s  .RUNS  .609  .OUTS  .20  .4s/6s  .39/17  .SR  .119.88  .AVE  .30.45",Dubey,Marsh,1.0,0,0,1,1,1.0,0,,1
"3.5 
6 
Dubey to Markram, SIX runs 
That is a top shot from Markram! Not a poor delivery by any stretch of the imagination. 
On the stumps, he backs away just a touch and goes straight as an arrow over the 
bowler's head. The cameraman has to duck for cover.",3.5,6,6.0,"Dubey to Markram, SIX runs  .That is a top shot from Markram! Not a poor delivery by any stretch of the imagination.  .On the stumps, he backs away just a touch and goes straight as an arrow over the  .bowler's head. The cameraman has to duck for cover.",Dubey,Markram,6.0,0,1,1,1,6.0,0,,1
"3.6 
4 
Dubey to Markram, FOUR runs 
17 off the over! And that is once more a lovely hit by Markram. He's looking so fluent 
today. Fired in on leg stump, rather just out. But Markram gives himself room and slams 
him up and over straight down 
end of over 417 runs  
LSG: 45/0CRR: 11.25  
Aiden Markram17 (9b 2x4 1x6) 
Mitchell Marsh27 (15b 2x4 2x6) 
Harsh Dubey 2-0-25-0 
Pat Cummins 2-0-20-0 
Harshal Patel into the attack from over the wicket",3.6,4,4.0,"Dubey to Markram, FOUR runs  .17 off the over! And that is once more a lovely hit by Markram. He's looking so fluent  .today. Fired in on leg stump, rather just out. But Markram gives himself room and slams  .him up and over straight down",Dubey,Markram,4.0,1,0,1,1,4.0,0,,1
"4.1 
1w 
Harshal to Marsh, 1 wide 
Starts with a short and wide delivery well outside off. Called a wide.",4.1,1w,1.0,"Harshal to Marsh, 1 wide  .Starts with a short and wide delivery well outside off. Called a wide.",Harshal,Marsh,0.0,0,0,0,0,1.0,0,,1
"4.1 
6 
Harshal to Marsh, SIX runs 
The Bison in the house, ladies and gentlemen! Short, wide, punished! He pumps this 
with some power over the deep cover fence",4.1,6,6.0,"Harshal to Marsh, SIX runs  .The Bison in the house, ladies and gentlemen! Short, wide, punished! He pumps this  .with some power over the deep cover fence",Harshal,Marsh,6.0,0,1,1,1,6.0,0,,1
"4.2 
• 
Harshal to Marsh, no run 
Good riposte from Harshal. Lands the good length ball on off stump and tails it away 
late beating Marsh's outside edge",4.2,0,0.0,"Harshal to Marsh, no run  .Good riposte from Harshal. Lands the good length ball on off stump and tails it away  .late beating Marsh's outside edge",Harshal,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Harshal to Marsh, 1 run 
Short and wide again, he slams the cut to cover where a misfield allows them a run",4.3,1,1.0,"Harshal to Marsh, 1 run  .Short and wide again, he slams the cut to cover where a misfield allows them a run",Harshal,Marsh,1.0,0,0,1,1,1.0,0,,1
"4.4 
4 
Harshal to Markram, FOUR runs 
Another short and wide delivery, another four. Outside off, he waits for it and steers it 
late in between backward point and short third",4.4,4,4.0,"Harshal to Markram, FOUR runs  .Another short and wide delivery, another four. Outside off, he waits for it and steers it  .late in between backward point and short third",Harshal,Markram,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
Harshal to Markram, no run 
Slower good length ball outside off, he cuts this late again but straight to short third 
 
Harshal Patel in Powerplay overs (in T20s) 
BALLS 
455 
WKTS 
17 
4s/6s 
86/21 
ECON 
8.99 
AVE 
40.11",4.5,0,0.0,"Harshal to Markram, no run  .Slower good length ball outside off, he cuts this late again but straight to short third  .  .Harshal Patel in Powerplay overs (in T20s)  .BALLS  .455  .WKTS  .17  .4s/6s  .86/21  .ECON  .8.99  .AVE  .40.11",Harshal,Markram,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Harshal to Markram, no run 
On-pace length ball on the stumps, Markram pushes this to mid-on 
Tej: ""Cummins V Markram: a preview for the WTC Final next month. Spicy !!"" 
end of over 512 runs  
LSG: 57/0CRR: 11.40  
Aiden Markram21 (12b 3x4 1x6) 
Mitchell Marsh34 (18b 2x4 3x6) 
Harshal Patel 1-0-12-0 
Harsh Dubey 2-0-25-0 
Eshan Malinga into the attack from over the wicket",4.6,0,0.0,"Harshal to Markram, no run  .On-pace length ball on the stumps, Markram pushes this to mid-on",Harshal,Markram,0.0,0,0,1,1,0.0,0,,0
"5.1 
6 
Malinga to Marsh, SIX runs 
It's made a dent on the car! Back of a length ball on his hips, he helps this over deep 
backward square leg and the ball hits the Tata Curvv car, stationed just behind the 
boundary hoarding making a solid dent on it",5.1,6,6.0,"Malinga to Marsh, SIX runs  .It's made a dent on the car! Back of a length ball on his hips, he helps this over deep  .backward square leg and the ball hits the Tata Curvv car, stationed just behind the  .boundary hoarding making a solid dent on it",Malinga,Marsh,6.0,0,1,1,1,6.0,0,,1
"5.2 
• 
Malinga to Marsh, no run 
On-pace length ball on middle stump, he pushes to mid-on",5.2,0,0.0,"Malinga to Marsh, no run  .On-pace length ball on middle stump, he pushes to mid-on",Malinga,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Malinga to Marsh, no run 
Slower fuller length ball on middle, he ticks this to short midwicket 
 
LSG in Powerplay overs (in IPL, 2025) 
INNS 
12 
WKTS 
13 
RR 
9.35 
AVE 
51.46",5.3,0,0.0,"Malinga to Marsh, no run  .Slower fuller length ball on middle, he ticks this to short midwicket  .  .LSG in Powerplay overs (in IPL, 2025)  .INNS  .12  .WKTS  .13  .RR  .9.35  .AVE  .51.46",Malinga,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Malinga to Marsh, 1 run 
Knee-high full toss on off stump, he pushes this to long-on",5.4,1,1.0,"Malinga to Marsh, 1 run  .Knee-high full toss on off stump, he pushes this to long-on",Malinga,Marsh,1.0,0,0,1,1,1.0,0,,1
"5.5 
4 
Malinga to Markram, FOUR runs 
Oof! Markram is in some form today. Good length ball outside off, he prods forward, 
waits for the ball and square drives this on the up",5.5,4,4.0,"Malinga to Markram, FOUR runs  .Oof! Markram is in some form today. Good length ball outside off, he prods forward,  .waits for the ball and square drives this on the up",Malinga,Markram,4.0,1,0,1,1,4.0,0,,1
"5.6 
1 
Malinga to Markram, 1 run 
Slower length ball on off stump, he adjusts and gets this down to long-on 
Mustafa Moudi: ""Seems like the Short Break turned out to be a Restart Button for LSG, 
at least for their openers. They are batting exactly like they used to bat in the first half of 
the season. Hope Pooran too starts performing like he did in their beginning of this 
season !!"" 
Sagar: ""Marsh is harsh to both Harsh and Harshal. "" 
Time for a timeout! 
end of over 612 runs  
LSG: 69/0CRR: 11.50  
Aiden Markram26 (14b 4x4 1x6) 
Mitchell Marsh41 (22b 2x4 4x6) 
Eshan Malinga 1-0-12-0 
Harshal Patel 1-0-12-0 
Which was the more memorable Test? 
38.1K votes 
AUS vs IND, Brisbane, 2021 
IND vs AUS, Mohali, 2010 
Which Chepauk Test was more exciting? 
38.1K votes 
IND-AUS - Chennai, 2001 
IND-ENG - Chennai, 2008 
In the lead-up to the World Test Championship final, ESPNcricinfo, Star Sports and 
JioHotstar are inviting you to help us pick the greatest Test of the 21st century. In the 
voting bracket, we now have two Chepauk epics - 2001 versus 2008 and India's 
fortress breach of Gabba 2021 against Laxman's Mohali heist. What are your picks?  
Zeeshan Ansari comes in. Has been one of the bright sparks for SRH",5.6,1,1.0,"Malinga to Markram, 1 run  .Slower length ball on off stump, he adjusts and gets this down to long-on",Malinga,Markram,1.0,0,0,1,1,1.0,0,,1
"6.1 
1 
Zeeshan Ansari to Markram, 1 run 
Tad short on off and middle stump, he backs away and slaps this to deep cover",6.1,1,1.0,"Zeeshan Ansari to Markram, 1 run  .Tad short on off and middle stump, he backs away and slaps this to deep cover",Zeeshan Ansari,Markram,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Zeeshan Ansari to Marsh, 1 run 
Back of a length on middle and leg, he stays back and pushes to long-on with a straight 
face of the bat",6.2,1,1.0,"Zeeshan Ansari to Marsh, 1 run  .Back of a length on middle and leg, he stays back and pushes to long-on with a straight  .face of the bat",Zeeshan Ansari,Marsh,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Zeeshan Ansari to Markram, 1 run 
Flatter googly at 94kph and on the pads of Markram who stays legside of it and works 
this to deep midwicket",6.3,1,1.0,"Zeeshan Ansari to Markram, 1 run  .Flatter googly at 94kph and on the pads of Markram who stays legside of it and works  .this to deep midwicket",Zeeshan Ansari,Markram,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Zeeshan Ansari to Marsh, 1 run 
Down leg again, and shortish as well as Marsh ticks this with soft hands towards deep 
midwicket 
 
Zeeshan Ansari in middle overs (in T20s) 
BALLS 
188 
WKTS 
6 
4s/6s 
21/15 
ECON 
9.41 
AVE 
49.16",6.4,1,1.0,"Zeeshan Ansari to Marsh, 1 run  .Down leg again, and shortish as well as Marsh ticks this with soft hands towards deep  .midwicket  .  .Zeeshan Ansari in middle overs (in T20s)  .BALLS  .188  .WKTS  .6  .4s/6s  .21/15  .ECON  .9.41  .AVE  .49.16",Zeeshan Ansari,Marsh,1.0,0,0,1,1,1.0,0,,1
"6.5 
6 
Zeeshan Ansari to Markram, SIX runs 
Going, going... gone! Slightly short and Markram has smoked this with a straight bat 
over long-on. Wow! Skidder on the stumps, he rocks back and takes full toll",6.5,6,6.0,"Zeeshan Ansari to Markram, SIX runs  .Going, going... gone! Slightly short and Markram has smoked this with a straight bat  .over long-on. Wow! Skidder on the stumps, he rocks back and takes full toll",Zeeshan Ansari,Markram,6.0,0,1,1,1,6.0,0,,1
"6.6 
2 
Zeeshan Ansari to Markram, 2 runs 
Tad short again outside off, he punches to the left of long-off and gets two more for his 
effort. 
end of over 712 runs  
LSG: 81/0CRR: 11.57  
Aiden Markram36 (18b 4x4 2x6) 
Mitchell Marsh43 (24b 2x4 4x6) 
Zeeshan Ansari 1-0-12-0 
Eshan Malinga 1-0-12-0 
Harsh Dubey back on. Has conceded 25 off his two overs on debut.",6.6,2,2.0,"Zeeshan Ansari to Markram, 2 runs  .Tad short again outside off, he punches to the left of long-off and gets two more for his  .effort.",Zeeshan Ansari,Markram,2.0,0,0,1,1,2.0,0,,1
"7.1 
4 
Dubey to Marsh, FOUR runs 
Tossed up outside off, he mistimed it but still gets four. Was aiming to go over extra 
cover. But a hint of turn means he slices it over point. As it turns out, there are no 
fielders there as well.",7.1,4,4.0,"Dubey to Marsh, FOUR runs  .Tossed up outside off, he mistimed it but still gets four. Was aiming to go over extra  .cover. But a hint of turn means he slices it over point. As it turns out, there are no  .fielders there as well.",Dubey,Marsh,4.0,1,0,1,1,4.0,0,,1
"7.2 
1 
Dubey to Marsh, 1 run 
Arm ball outside off, he punches to deep point for a run",7.2,1,1.0,"Dubey to Marsh, 1 run  .Arm ball outside off, he punches to deep point for a run",Dubey,Marsh,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Dubey to Markram, 1 run 
Angled in on the stumps on the fuller side, he pushes back to the bowler with a straight 
bat. Dubey misfields and concedes run 
 
Aiden Markram in IPL, 2025 
INNS 
12 
RUNS 
385 
SR 
150.39 
AVE 
35.00 
HS 
66",7.3,1,1.0,"Dubey to Markram, 1 run  .Angled in on the stumps on the fuller side, he pushes back to the bowler with a straight  .bat. Dubey misfields and concedes run  .  .Aiden Markram in IPL, 2025  .INNS  .12  .RUNS  .385  .SR  .150.39  .AVE  .35.00  .HS  .66",Dubey,Markram,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Dubey to Marsh, 1 run 
Length ball outside off, he drives this neatly to deep cover",7.4,1,1.0,"Dubey to Marsh, 1 run  .Length ball outside off, he drives this neatly to deep cover",Dubey,Marsh,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Dubey to Markram, 1 run 
Flatter outside off, he punches to the left of the bowler. He dives, but a slight misfield is 
enough to get the batters a run",7.5,1,1.0,"Dubey to Markram, 1 run  .Flatter outside off, he punches to the left of the bowler. He dives, but a slight misfield is  .enough to get the batters a run",Dubey,Markram,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Dubey to Marsh, 1 run 
Fifty for Marsh and his stunning IPL 2025 continues. His fifth 50-plus score this season. 
Gets there by easing a length ball in middle to long-on 
end of over 89 runs  
LSG: 90/0CRR: 11.25  
Mitchell Marsh50 (28b 3x4 4x6) 
Aiden Markram38 (20b 4x4 2x6) 
Harsh Dubey 3-0-34-0 
Zeeshan Ansari 1-0-12-0",7.6,1,1.0,"Dubey to Marsh, 1 run  .Fifty for Marsh and his stunning IPL 2025 continues. His fifth 50-plus score this season.  .Gets there by easing a length ball in middle to long-on",Dubey,Marsh,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Zeeshan Ansari to Marsh, 1 run 
Flatter outside off, he punches to deep extra cover",8.1,1,1.0,"Zeeshan Ansari to Marsh, 1 run  .Flatter outside off, he punches to deep extra cover",Zeeshan Ansari,Marsh,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Zeeshan Ansari to Markram, 1 run 
Dropped by Aniket Verma at deep extra cover. Floated outside off, Markram looks to go 
inside-out over cover. Does not time it as well. Verma dives forward, gets both hands to 
it but can't hang on 
 
Mitchell Marsh vs legspin in T20s 
RUNS 
513 
OUTS 
21 
4s/6s 
30/16 
SR 
112.50 
AVE 
24.42",8.2,1,1.0,"Zeeshan Ansari to Markram, 1 run  .Dropped by Aniket Verma at deep extra cover. Floated outside off, Markram looks to go  .inside-out over cover. Does not time it as well. Verma dives forward, gets both hands to  .it but can't hang on  .  .Mitchell Marsh vs legspin in T20s  .RUNS  .513  .OUTS  .21  .4s/6s  .30/16  .SR  .112.50  .AVE  .24.42",Zeeshan Ansari,Markram,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Zeeshan Ansari to Marsh, 1 run 
Tossed up well outside off, Marsh gets down on one knee and drives to long-off",8.3,1,1.0,"Zeeshan Ansari to Marsh, 1 run  .Tossed up well outside off, Marsh gets down on one knee and drives to long-off",Zeeshan Ansari,Marsh,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Zeeshan Ansari to Markram, 1 run 
Flatter outside off stump, he cuts this to deep extra cover's left",8.4,1,1.0,"Zeeshan Ansari to Markram, 1 run  .Flatter outside off stump, he cuts this to deep extra cover's left",Zeeshan Ansari,Markram,1.0,0,0,1,1,1.0,0,,1
"8.5 
1w 
Zeeshan Ansari to Marsh, 1 wide 
Gets the length ball a rip but it lands just pas the tramline outside off. Called a wide",8.5,1w,1.0,"Zeeshan Ansari to Marsh, 1 wide  .Gets the length ball a rip but it lands just pas the tramline outside off. Called a wide",Zeeshan Ansari,Marsh,0.0,0,0,0,0,1.0,0,,1
"8.5 
4 
Zeeshan Ansari to Marsh, FOUR runs 
That would have been a stunner had Reddy hung on. Not a lot of fielders who wouldn't 
have even attempted that catch. Stifle short on middle, he goes back and pulls this hard 
and flat. Reddy hares in from deep midwicket, but the ball falls short",8.5,4,4.0,"Zeeshan Ansari to Marsh, FOUR runs  .That would have been a stunner had Reddy hung on. Not a lot of fielders who wouldn't  .have even attempted that catch. Stifle short on middle, he goes back and pulls this hard  .and flat. Reddy hares in from deep midwicket, but the ball falls short",Zeeshan Ansari,Marsh,4.0,1,0,1,1,4.0,0,,1
"8.6 
1 
Zeeshan Ansari to Marsh, 1 run 
Wrong'un on middle, Marsh miscues this to deep midwicket 
end of over 910 runs  
LSG: 100/0CRR: 11.11  
Mitchell Marsh57 (32b 4x4 4x6) 
Aiden Markram40 (22b 4x4 2x6) 
Zeeshan Ansari 2-0-22-0 
Harsh Dubey 3-0-34-0 
Harshal is back",8.6,1,1.0,"Zeeshan Ansari to Marsh, 1 run  .Wrong'un on middle, Marsh miscues this to deep midwicket",Zeeshan Ansari,Marsh,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Harshal to Marsh, no run 
Just short of backward point. Was a good length ball outside off, he slices this to 
Reddy. 
 
Harshal Patel in IPL, 2025 
INNS 
11 
WKTS 
14 
ECON 
9.46 
AVE 
23.78 
BEST 
4/28",9.1,0,0.0,"Harshal to Marsh, no run  .Just short of backward point. Was a good length ball outside off, he slices this to  .Reddy.  .  .Harshal Patel in IPL, 2025  .INNS  .11  .WKTS  .14  .ECON  .9.46  .AVE  .23.78  .BEST  .4/28",Harshal,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Harshal to Marsh, no run 
Yorker on off stump, he digs this back to the bowler 
Rish : ""Fantastic batting from MarMar""",9.2,0,0.0,"Harshal to Marsh, no run  .Yorker on off stump, he digs this back to the bowler",Harshal,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Harshal to Marsh, no run 
A third straight dot ball! Slower good length ball outside off, Marsh looks to belt the 
cover off it , makes no connection",9.3,0,0.0,"Harshal to Marsh, no run  .A third straight dot ball! Slower good length ball outside off, Marsh looks to belt the  .cover off it , makes no connection",Harshal,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Harshal to Marsh, FOUR runs 
Edged and another tough chance goes down. Proper edge, and think Kishan should 
have held on. Fuller outside off, he squeezes it and gets a thick outside edge flicking the 
top of Kishan's outstretched right mitt.",9.4,4,4.0,"Harshal to Marsh, FOUR runs  .Edged and another tough chance goes down. Proper edge, and think Kishan should  .have held on. Fuller outside off, he squeezes it and gets a thick outside edge flicking the  .top of Kishan's outstretched right mitt.",Harshal,Marsh,4.0,1,0,1,1,4.0,0,,1
"9.5 
4 
Harshal to Marsh, FOUR runs 
Short of a length ball on middle, he pulls and splits the gap between deep midwicket 
and deep square. Stunning placement",9.5,4,4.0,"Harshal to Marsh, FOUR runs  .Short of a length ball on middle, he pulls and splits the gap between deep midwicket  .and deep square. Stunning placement",Harshal,Marsh,4.0,1,0,1,1,4.0,0,,1
