raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Kaleemullah to Aasif Sheikh, no run",1.5,0,0.0,"Kaleemullah to Aasif Sheikh, no run",Kaleemullah,Aasif Sheikh,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Kaleemullah to Aasif Sheikh, no run 
end of over 2Maiden 
NEP: 0/0CRR: 0.00  
Aasif Sheikh0 (6b) 
Kushal Bhurtel0 (6b) 
Kaleemullah 1-1-0-0 
Bilal Khan 1-1-0-0",1.6,0,0.0,"Kaleemullah to Aasif Sheikh, no run",Kaleemullah,Aasif Sheikh,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Bilal Khan to Bhurtel, no run",2.1,0,0.0,"Bilal Khan to Bhurtel, no run",Bilal Khan,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"2.2 
W 
Bilal Khan to Bhurtel, OUT 
Kushal Bhurtel lbw b Bilal Khan 0 (8b 0x4 0x6) SR: 0",2.2,W,0.0,"Bilal Khan to Bhurtel, OUT  .Kushal Bhurtel lbw b Bilal Khan 0 (8b 0x4 0x6) SR: 0",Bilal Khan,Bhurtel,0.0,0,0,1,1,0.0,1,lbw b Bilal Khan,0
"2.3 
• 
Bilal Khan to Sharki, no run",2.3,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Bilal Khan to Sharki, no run",2.4,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Bilal Khan to Sharki, no run",2.5,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Bilal Khan to Sharki, no run 
end of over 3Wicket maiden 
NEP: 0/1CRR: 0.00  
Bhim Sharki0 (4b) 
Aasif Sheikh0 (6b) 
Bilal Khan 2-2-0-1 
Kaleemullah 1-1-0-0",2.6,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Kaleemullah to Aasif Sheikh, no run",3.1,0,0.0,"Kaleemullah to Aasif Sheikh, no run",Kaleemullah,Aasif Sheikh,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Kaleemullah to Aasif Sheikh, no run",3.2,0,0.0,"Kaleemullah to Aasif Sheikh, no run",Kaleemullah,Aasif Sheikh,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Kaleemullah to Aasif Sheikh, no run",3.3,0,0.0,"Kaleemullah to Aasif Sheikh, no run",Kaleemullah,Aasif Sheikh,0.0,0,0,1,1,0.0,0,,0
"3.4 
W 
Kaleemullah to Aasif Sheikh, OUT 
Aasif Sheikh b Kaleemullah 0 (10b 0x4 0x6) SR: 0",3.4,W,0.0,"Kaleemullah to Aasif Sheikh, OUT  .Aasif Sheikh b Kaleemullah 0 (10b 0x4 0x6) SR: 0",Kaleemullah,Aasif Sheikh,0.0,0,0,1,1,0.0,1,b Kaleemullah,0
"3.5 
• 
Kaleemullah to Paudel, no run",3.5,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Kaleemullah to Paudel, no run 
end of over 4Wicket maiden 
NEP: 0/2CRR: 0.00  
Rohit Paudel0 (2b) 
Bhim Sharki0 (4b) 
Kaleemullah 2-2-0-1 
Bilal Khan 2-2-0-1",3.6,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Bilal Khan to Sharki, no run",4.1,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Bilal Khan to Sharki, no run",4.2,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Bilal Khan to Sharki, no run",4.3,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Bilal Khan to Sharki, 1 run",4.4,1,1.0,"Bilal Khan to Sharki, 1 run",Bilal Khan,Sharki,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Bilal Khan to Paudel, no run",4.5,0,0.0,"Bilal Khan to Paudel, no run",Bilal Khan,Paudel,0.0,0,0,1,1,0.0,0,,0
"4.6 
2 
Bilal Khan to Paudel, 2 runs 
end of over 53 runs  
NEP: 3/2CRR: 0.60  
Rohit Paudel2 (4b) 
Bhim Sharki1 (8b) 
Bilal Khan 3-2-3-1 
Kaleemullah 2-2-0-1",4.6,2,2.0,"Bilal Khan to Paudel, 2 runs",Bilal Khan,Paudel,2.0,0,0,1,1,2.0,0,,1
"5.1 
• 
Kaleemullah to Sharki, no run",5.1,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Kaleemullah to Sharki, 1 run",5.2,1,1.0,"Kaleemullah to Sharki, 1 run",Kaleemullah,Sharki,1.0,0,0,1,1,1.0,0,,1
"5.3 
1 
Kaleemullah to Paudel, 1 run",5.3,1,1.0,"Kaleemullah to Paudel, 1 run",Kaleemullah,Paudel,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Kaleemullah to Sharki, no run",5.4,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Kaleemullah to Sharki, no run",5.5,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Kaleemullah to Sharki, no run 
end of over 62 runs  
NEP: 5/2CRR: 0.83  
Bhim Sharki2 (13b) 
Rohit Paudel3 (5b) 
Kaleemullah 3-2-2-1 
Bilal Khan 3-2-3-1",5.6,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Bilal Khan to Paudel, FOUR runs",6.1,4,4.0,"Bilal Khan to Paudel, FOUR runs",Bilal Khan,Paudel,4.0,1,0,1,1,4.0,0,,1
"6.2 
1 
Bilal Khan to Paudel, 1 run",6.2,1,1.0,"Bilal Khan to Paudel, 1 run",Bilal Khan,Paudel,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Bilal Khan to Sharki, no run",6.3,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Bilal Khan to Sharki, no run",6.4,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Bilal Khan to Sharki, no run",6.5,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Bilal Khan to Sharki, no run 
end of over 75 runs  
NEP: 10/2CRR: 1.42  
Bhim Sharki2 (17b) 
Rohit Paudel8 (7b 1x4) 
Bilal Khan 4-2-8-1 
Kaleemullah 3-2-2-1",6.6,0,0.0,"Bilal Khan to Sharki, no run",Bilal Khan,Sharki,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Kaleemullah to Paudel, 1 run",7.1,1,1.0,"Kaleemullah to Paudel, 1 run",Kaleemullah,Paudel,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Kaleemullah to Sharki, no run",7.2,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"7.3 
6 
Kaleemullah to Sharki, SIX runs",7.3,6,6.0,"Kaleemullah to Sharki, SIX runs",Kaleemullah,Sharki,6.0,0,1,1,1,6.0,0,,1
"7.4 
• 
Kaleemullah to Sharki, no run",7.4,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Kaleemullah to Sharki, no run",7.5,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Kaleemullah to Sharki, FOUR runs 
end of over 811 runs  
NEP: 21/2CRR: 2.62  
Bhim Sharki12 (22b 1x4 1x6) 
Rohit Paudel9 (8b 1x4) 
Kaleemullah 4-2-13-1 
Bilal Khan 4-2-8-1",7.6,4,4.0,"Kaleemullah to Sharki, FOUR runs",Kaleemullah,Sharki,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Bilal Khan to Paudel, no run",8.1,0,0.0,"Bilal Khan to Paudel, no run",Bilal Khan,Paudel,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Bilal Khan to Paudel, no run",8.2,0,0.0,"Bilal Khan to Paudel, no run",Bilal Khan,Paudel,0.0,0,0,1,1,0.0,0,,0
"8.3 
3 
Bilal Khan to Paudel, 3 runs",8.3,3,3.0,"Bilal Khan to Paudel, 3 runs",Bilal Khan,Paudel,3.0,0,0,1,1,3.0,0,,1
"8.4 
4 
Bilal Khan to Sharki, FOUR runs",8.4,4,4.0,"Bilal Khan to Sharki, FOUR runs",Bilal Khan,Sharki,4.0,1,0,1,1,4.0,0,,1
"8.5 
1 
Bilal Khan to Sharki, 1 run",8.5,1,1.0,"Bilal Khan to Sharki, 1 run",Bilal Khan,Sharki,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Bilal Khan to Paudel, no run 
end of over 98 runs  
NEP: 29/2CRR: 3.22  
Rohit Paudel12 (12b 1x4) 
Bhim Sharki17 (24b 2x4 1x6) 
Bilal Khan 5-2-16-1 
Kaleemullah 4-2-13-1",8.6,0,0.0,"Bilal Khan to Paudel, no run",Bilal Khan,Paudel,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Kaleemullah to Sharki, no run",9.1,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Kaleemullah to Sharki, no run",9.2,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Kaleemullah to Sharki, 1 run",9.3,1,1.0,"Kaleemullah to Sharki, 1 run",Kaleemullah,Sharki,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Kaleemullah to Paudel, no run",9.4,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Kaleemullah to Paudel, no run",9.5,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Kaleemullah to Paudel, no run 
end of over 101 run  
NEP: 30/2CRR: 3.00  
Rohit Paudel12 (15b 1x4) 
Bhim Sharki18 (27b 2x4 1x6) 
Kaleemullah 5-2-14-1 
Bilal Khan 5-2-16-1",9.6,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Maqsood to Sharki, 1 run",10.1,1,1.0,"Maqsood to Sharki, 1 run",Maqsood,Sharki,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Maqsood to Paudel, 1 run",10.2,1,1.0,"Maqsood to Paudel, 1 run",Maqsood,Paudel,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Maqsood to Sharki, no run",10.3,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Maqsood to Sharki, no run",10.4,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Maqsood to Sharki, no run",10.5,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Maqsood to Sharki, no run 
end of over 112 runs  
NEP: 32/2CRR: 2.90  
Bhim Sharki19 (32b 2x4 1x6) 
Rohit Paudel13 (16b 1x4) 
Zeeshan Maqsood 1-0-2-0 
Kaleemullah 5-2-14-1",10.6,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Kaleemullah to Paudel, 1 run",11.1,1,1.0,"Kaleemullah to Paudel, 1 run",Kaleemullah,Paudel,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Kaleemullah to Sharki, 1 run",11.2,1,1.0,"Kaleemullah to Sharki, 1 run",Kaleemullah,Sharki,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Kaleemullah to Paudel, no run",11.3,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Kaleemullah to Paudel, no run",11.4,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Kaleemullah to Paudel, no run",11.5,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Kaleemullah to Paudel, no run 
end of over 122 runs  
NEP: 34/2CRR: 2.83  
Rohit Paudel14 (21b 1x4) 
Bhim Sharki20 (33b 2x4 1x6) 
Kaleemullah 6-2-16-1 
Zeeshan Maqsood 1-0-2-0",11.6,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Maqsood to Sharki, no run",12.1,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"12.2 
4 
Maqsood to Sharki, FOUR runs",12.2,4,4.0,"Maqsood to Sharki, FOUR runs",Maqsood,Sharki,4.0,1,0,1,1,4.0,0,,1
"12.3 
• 
Maqsood to Sharki, no run",12.3,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Maqsood to Sharki, no run",12.4,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Maqsood to Sharki, no run",12.5,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"12.6 
1 
Maqsood to Sharki, 1 run 
end of over 135 runs  
NEP: 39/2CRR: 3.00  
Bhim Sharki25 (39b 3x4 1x6) 
Rohit Paudel14 (21b 1x4) 
Zeeshan Maqsood 2-0-7-0 
Kaleemullah 6-2-16-1",12.6,1,1.0,"Maqsood to Sharki, 1 run",Maqsood,Sharki,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Kaleemullah to Sharki, no run",13.1,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Kaleemullah to Sharki, no run",13.2,0,0.0,"Kaleemullah to Sharki, no run",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"13.3 
4 
Kaleemullah to Sharki, FOUR runs",13.3,4,4.0,"Kaleemullah to Sharki, FOUR runs",Kaleemullah,Sharki,4.0,1,0,1,1,4.0,0,,1
"13.4 
1 
Kaleemullah to Sharki, 1 run",13.4,1,1.0,"Kaleemullah to Sharki, 1 run",Kaleemullah,Sharki,1.0,0,0,1,1,1.0,0,,1
"13.5 
• 
Kaleemullah to Paudel, no run",13.5,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"13.6 
• 
Kaleemullah to Paudel, no run 
end of over 145 runs  
NEP: 44/2CRR: 3.14  
Rohit Paudel14 (23b 1x4) 
Bhim Sharki30 (43b 4x4 1x6) 
Kaleemullah 7-2-21-1 
Zeeshan Maqsood 2-0-7-0",13.6,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"14.1 
1 
Maqsood to Sharki, 1 run",14.1,1,1.0,"Maqsood to Sharki, 1 run",Maqsood,Sharki,1.0,0,0,1,1,1.0,0,,1
"14.2 
• 
Maqsood to Paudel, no run",14.2,0,0.0,"Maqsood to Paudel, no run",Maqsood,Paudel,0.0,0,0,1,1,0.0,0,,0
"14.3 
• 
Maqsood to Paudel, no run",14.3,0,0.0,"Maqsood to Paudel, no run",Maqsood,Paudel,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
Maqsood to Paudel, no run",14.4,0,0.0,"Maqsood to Paudel, no run",Maqsood,Paudel,0.0,0,0,1,1,0.0,0,,0
"14.5 
1 
Maqsood to Paudel, 1 run",14.5,1,1.0,"Maqsood to Paudel, 1 run",Maqsood,Paudel,1.0,0,0,1,1,1.0,0,,1
"14.6 
• 
Maqsood to Sharki, no run 
end of over 152 runs  
NEP: 46/2CRR: 3.06  
Bhim Sharki31 (45b 4x4 1x6) 
Rohit Paudel15 (27b 1x4) 
Zeeshan Maqsood 3-0-9-0 
Kaleemullah 7-2-21-1",14.6,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"15.1 
4 
Kaleemullah to Paudel, FOUR runs",15.1,4,4.0,"Kaleemullah to Paudel, FOUR runs",Kaleemullah,Paudel,4.0,1,0,1,1,4.0,0,,1
"15.2 
2 
Kaleemullah to Paudel, 2 runs",15.2,2,2.0,"Kaleemullah to Paudel, 2 runs",Kaleemullah,Paudel,2.0,0,0,1,1,2.0,0,,1
"15.3 
• 
Kaleemullah to Paudel, no run",15.3,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"15.4 
• 
Kaleemullah to Paudel, no run",15.4,0,0.0,"Kaleemullah to Paudel, no run",Kaleemullah,Paudel,0.0,0,0,1,1,0.0,0,,0
"15.5 
1 
Kaleemullah to Paudel, 1 run",15.5,1,1.0,"Kaleemullah to Paudel, 1 run",Kaleemullah,Paudel,1.0,0,0,1,1,1.0,0,,1
"15.6 
• 
Kaleemullah to Sharki, no run 
Match State: Drinks 
end of over 167 runs  
NEP: 53/2CRR: 3.31  
Bhim Sharki31 (46b 4x4 1x6) 
Rohit Paudel22 (32b 2x4) 
Kaleemullah 8-2-28-1 
Zeeshan Maqsood 3-0-9-0",15.6,0,0.0,"Kaleemullah to Sharki, no run  .Match State: Drinks",Kaleemullah,Sharki,0.0,0,0,1,1,0.0,0,,0
"16.1 
1 
Maqsood to Paudel, 1 run",16.1,1,1.0,"Maqsood to Paudel, 1 run",Maqsood,Paudel,1.0,0,0,1,1,1.0,0,,1
"16.2 
• 
Maqsood to Sharki, no run",16.2,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"16.3 
• 
Maqsood to Sharki, no run",16.3,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Maqsood to Sharki, no run",16.4,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Maqsood to Sharki, no run",16.5,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Maqsood to Sharki, no run 
end of over 171 run  
NEP: 54/2CRR: 3.17  
Bhim Sharki31 (51b 4x4 1x6) 
Rohit Paudel23 (33b 2x4) 
Zeeshan Maqsood 4-0-10-0 
Kaleemullah 8-2-28-1",16.6,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"17.1 
W 
Fayyaz Butt to Paudel, OUT 
Rohit Paudel c Prajapati b Fayyaz Butt 23 (34b 2x4 0x6) SR: 67.64",17.1,W,0.0,"Fayyaz Butt to Paudel, OUT  .Rohit Paudel c Prajapati b Fayyaz Butt 23 (34b 2x4 0x6) SR: 67.64",Fayyaz Butt,Paudel,0.0,0,0,1,1,0.0,1,c Prajapati b Fayyaz Butt,0
"17.2 
• 
Fayyaz Butt to Aarif Sheikh, no run",17.2,0,0.0,"Fayyaz Butt to Aarif Sheikh, no run",Fayyaz Butt,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"17.3 
• 
Fayyaz Butt to Aarif Sheikh, no run",17.3,0,0.0,"Fayyaz Butt to Aarif Sheikh, no run",Fayyaz Butt,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"17.4 
4 
Fayyaz Butt to Aarif Sheikh, FOUR runs",17.4,4,4.0,"Fayyaz Butt to Aarif Sheikh, FOUR runs",Fayyaz Butt,Aarif Sheikh,4.0,1,0,1,1,4.0,0,,1
"17.5 
• 
Fayyaz Butt to Aarif Sheikh, no run",17.5,0,0.0,"Fayyaz Butt to Aarif Sheikh, no run",Fayyaz Butt,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"17.6 
1 
Fayyaz Butt to Aarif Sheikh, 1 run 
end of over 185 runs • 1 wicket 
NEP: 59/3CRR: 3.27  
Aarif Sheikh5 (5b 1x4) 
Bhim Sharki31 (51b 4x4 1x6) 
Fayyaz Butt 1-0-5-1 
Zeeshan Maqsood 4-0-10-0",17.6,1,1.0,"Fayyaz Butt to Aarif Sheikh, 1 run",Fayyaz Butt,Aarif Sheikh,1.0,0,0,1,1,1.0,0,,1
"18.1 
• 
Maqsood to Aarif Sheikh, no run",18.1,0,0.0,"Maqsood to Aarif Sheikh, no run",Maqsood,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Maqsood to Aarif Sheikh, no run",18.2,0,0.0,"Maqsood to Aarif Sheikh, no run",Maqsood,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"18.3 
2 
Maqsood to Aarif Sheikh, 2 runs",18.3,2,2.0,"Maqsood to Aarif Sheikh, 2 runs",Maqsood,Aarif Sheikh,2.0,0,0,1,1,2.0,0,,1
"18.4 
• 
Maqsood to Aarif Sheikh, no run",18.4,0,0.0,"Maqsood to Aarif Sheikh, no run",Maqsood,Aarif Sheikh,0.0,0,0,1,1,0.0,0,,0
"18.5 
1 
Maqsood to Aarif Sheikh, 1 run",18.5,1,1.0,"Maqsood to Aarif Sheikh, 1 run",Maqsood,Aarif Sheikh,1.0,0,0,1,1,1.0,0,,1
"18.6 
• 
Maqsood to Sharki, no run 
end of over 193 runs  
NEP: 62/3CRR: 3.26  
Bhim Sharki31 (52b 4x4 1x6) 
Aarif Sheikh8 (10b 1x4) 
Zeeshan Maqsood 5-0-13-0 
Fayyaz Butt 1-0-5-1",18.6,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"19.1 
4 
Fayyaz Butt to Aarif Sheikh, FOUR runs",19.1,4,4.0,"Fayyaz Butt to Aarif Sheikh, FOUR runs",Fayyaz Butt,Aarif Sheikh,4.0,1,0,1,1,4.0,0,,1
"19.2 
1 
Fayyaz Butt to Aarif Sheikh, 1 run",19.2,1,1.0,"Fayyaz Butt to Aarif Sheikh, 1 run",Fayyaz Butt,Aarif Sheikh,1.0,0,0,1,1,1.0,0,,1
"19.3 
1 
Fayyaz Butt to Sharki, 1 run",19.3,1,1.0,"Fayyaz Butt to Sharki, 1 run",Fayyaz Butt,Sharki,1.0,0,0,1,1,1.0,0,,1
"19.4 
1 
Fayyaz Butt to Aarif Sheikh, 1 run",19.4,1,1.0,"Fayyaz Butt to Aarif Sheikh, 1 run",Fayyaz Butt,Aarif Sheikh,1.0,0,0,1,1,1.0,0,,1
"19.5 
1 
Fayyaz Butt to Sharki, 1 run",19.5,1,1.0,"Fayyaz Butt to Sharki, 1 run",Fayyaz Butt,Sharki,1.0,0,0,1,1,1.0,0,,1
"19.6 
1 
Fayyaz Butt to Aarif Sheikh, 1 run 
end of over 209 runs  
NEP: 71/3CRR: 3.55  
Aarif Sheikh15 (14b 2x4) 
Bhim Sharki33 (54b 4x4 1x6) 
Fayyaz Butt 2-0-14-1 
Zeeshan Maqsood 5-0-13-0",19.6,1,1.0,"Fayyaz Butt to Aarif Sheikh, 1 run",Fayyaz Butt,Aarif Sheikh,1.0,0,0,1,1,1.0,0,,1
"20.1 
1 
Maqsood to Aarif Sheikh, 1 run",20.1,1,1.0,"Maqsood to Aarif Sheikh, 1 run",Maqsood,Aarif Sheikh,1.0,0,0,1,1,1.0,0,,1
"20.2 
• 
Maqsood to Sharki, no run",20.2,0,0.0,"Maqsood to Sharki, no run",Maqsood,Sharki,0.0,0,0,1,1,0.0,0,,0
"20.3 
W 
Maqsood to Sharki, OUT 
Bhim Sharki st †Shafique b Zeeshan Maqsood 33 (56b 4x4 1x6) SR: 58.92",20.3,W,0.0,"Maqsood to Sharki, OUT  .Bhim Sharki st †Shafique b Zeeshan Maqsood 33 (56b 4x4 1x6) SR: 58.92",Maqsood,Sharki,0.0,0,0,1,1,0.0,1,st †Shafique b Zeeshan Maqsood,0
"20.4 
• 
Maqsood to Kushal Malla, no run",20.4,0,0.0,"Maqsood to Kushal Malla, no run",Maqsood,Kushal Malla,0.0,0,0,1,1,0.0,0,,0
"20.5 
• 
Maqsood to Kushal Malla, no run",20.5,0,0.0,"Maqsood to Kushal Malla, no run",Maqsood,Kushal Malla,0.0,0,0,1,1,0.0,0,,0
