raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.3 
• 
Chameera to Shakib, no run 
hint of swing outside off, Shakib checks his shot at the last moment and pushes it to 
mid-off",1.3,0,0.0,"Chameera to Shakib, no run  .hint of swing outside off, Shakib checks his shot at the last moment and pushes it to  .mid-off",Chameera,Shakib,0.0,0,0,1,1,0.0,0,,0
"1.4 
W 
Chameera to Shakib, OUT 
given straightaway this time and it's the big wicket of Shakib, also falling to an 
inswinger. Back of length delivery on middle, good bounce and just a bit of inswing to 
beat Shakib's bat and strike the top of the pad, and the umpire gives it out lbw 
immediately 
Shakib Al Hasan lbw b Chameera 0 (3b 0x4 0x6 4m) SR: 0 
Kula: ""Beautiful seam up delivery from Chameera that. Good tail back in"" 
Mushfiqur is out there in the second over already, two slips in place",1.4,W,0.0,"Chameera to Shakib, OUT  .given straightaway this time and it's the big wicket of Shakib, also falling to an  .inswinger. Back of length delivery on middle, good bounce and just a bit of inswing to  .beat Shakib's bat and strike the top of the pad, and the umpire gives it out lbw  .immediately  .Shakib Al Hasan lbw b Chameera 0 (3b 0x4 0x6 4m) SR: 0",Chameera,Shakib,0.0,0,0,1,1,0.0,1,lbw b Chameera,0
"1.5 
• 
Chameera to Mushfiqur, no run 
beaten outside off first ball! Hint of away swing for the beautiful length ball outside off, 
good carry, and Mushfiqur pokes and misses",1.5,0,0.0,"Chameera to Mushfiqur, no run  .beaten outside off first ball! Hint of away swing for the beautiful length ball outside off,  .good carry, and Mushfiqur pokes and misses",Chameera,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Chameera to Mushfiqur, no run 
accurate length delivery towards top of off stump, Mushfiqur stays back and defends it 
back 
What an over from Chameera! Got Liton for a duck two days ago, and today he's 
removed Tamim and Shakib already 
end of over 2Wicket maiden 
BAN: 15/2CRR: 7.50  
Mushfiqur Rahim0 (2b) 
Litton Das0 (2b) 
Dushmantha Chameera 1-1-0-2 
Isuru Udana 1-0-15-0",1.6,0,0.0,"Chameera to Mushfiqur, no run  .accurate length delivery towards top of off stump, Mushfiqur stays back and defends it  .back  .What an over from Chameera! Got Liton for a duck two days ago, and today he's  .removed Tamim and Shakib already",Chameera,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Udana to Litton Das, no run 
length delivery outside off with the angle, Liton defends it back",2.1,0,0.0,"Udana to Litton Das, no run  .length delivery outside off with the angle, Liton defends it back",Udana,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Udana to Litton Das, no run 
gets a hint of width and punches this off the back foot to cover point",2.2,0,0.0,"Udana to Litton Das, no run  .gets a hint of width and punches this off the back foot to cover point",Udana,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Udana to Litton Das, no run 
leaves this alone as it's angling away off length outside off",2.3,0,0.0,"Udana to Litton Das, no run  .leaves this alone as it's angling away off length outside off",Udana,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Udana to Litton Das, no run 
leans into the ball this time outside off and drives it to extra cover",2.4,0,0.0,"Udana to Litton Das, no run  .leans into the ball this time outside off and drives it to extra cover",Udana,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Udana to Litton Das, 1 run 
nearly chops on! Back of length and angling away outside off, he pokes with soft hands 
and the inside edge nearly hits the stumps 
Mustafa Moudi: ""A No-Ball, A Wide. 3 Boundaries and a Drop in the First Over and 2 
Wickets Maiden in the 2nd Over. A Complete See-saw going on between the sides. 
Hooked to this ODI in just 2 overs !!""",2.5,1,1.0,"Udana to Litton Das, 1 run  .nearly chops on! Back of length and angling away outside off, he pokes with soft hands  .and the inside edge nearly hits the stumps",Udana,Litton Das,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Udana to Mushfiqur, no run 
good come back from Udana after the first over. Back of length to end this one and hits 
Mushfiqur on the glove with good bounce in front of middle stump 
end of over 31 run  
BAN: 16/2CRR: 5.33  
Mushfiqur Rahim0 (3b) 
Litton Das1 (7b) 
Isuru Udana 2-0-16-0 
Dushmantha Chameera 1-1-0-2 
Two slips and a gully for Chameera now",2.6,0,0.0,"Udana to Mushfiqur, no run  .good come back from Udana after the first over. Back of length to end this one and hits  .Mushfiqur on the glove with good bounce in front of middle stump",Udana,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Chameera to Litton Das, no run 
inside edge onto the pad. Liton is still looking tentative, he pokes with soft hands and 
isn't in control at all",3.1,0,0.0,"Chameera to Litton Das, no run  .inside edge onto the pad. Liton is still looking tentative, he pokes with soft hands and  .isn't in control at all",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Chameera to Litton Das, no run 
excellent pace and bounce for this one that jags back in sharply from just outside off. 
Liton shoulders arms and has to keep them really high to avoid the ball 
A third slip comes in!",3.2,0,0.0,"Chameera to Litton Das, no run  .excellent pace and bounce for this one that jags back in sharply from just outside off.  .Liton shoulders arms and has to keep them really high to avoid the ball  .A third slip comes in!",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Chameera to Litton Das, no run 
changes his line towards the stumps and bowls a bit fuller, Liton turns it to the leg side",3.3,0,0.0,"Chameera to Litton Das, no run  .changes his line towards the stumps and bowls a bit fuller, Liton turns it to the leg side",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Chameera to Litton Das, no run 
142kmh, full and straight, Liton drives it back and Chameera gets a hand to it",3.4,0,0.0,"Chameera to Litton Das, no run  .142kmh, full and straight, Liton drives it back and Chameera gets a hand to it",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Chameera to Litton Das, no run 
nearly a yorker and Liton does well to dig it out to the leg side 
Sean: ""2 experienced men back now Liton has a chance to prove himself with the help 
of Mushfiqur and Mahmudullah."" 
Takes out the third slip for the last ball",3.5,0,0.0,"Chameera to Litton Das, no run  .nearly a yorker and Liton does well to dig it out to the leg side",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Chameera to Litton Das, no run 
ends the over with a length delivery and Liton pushes it into the covers 
end of over 4Maiden 
BAN: 16/2CRR: 4.00  
Litton Das1 (13b) 
Mushfiqur Rahim0 (3b) 
Dushmantha Chameera 2-2-0-2 
Isuru Udana 2-0-16-0",3.6,0,0.0,"Chameera to Litton Das, no run  .ends the over with a length delivery and Liton pushes it into the covers",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Udana to Mushfiqur, no run 
leaves this ball alone as it angles away from him after pitching just outside off 
Something behind Udana's arm bothering the batter here. The sightscreen needs a bit of 
repair",4.1,0,0.0,"Udana to Mushfiqur, no run  .leaves this ball alone as it angles away from him after pitching just outside off  .Something behind Udana's arm bothering the batter here. The sightscreen needs a bit of  .repair",Udana,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"4.2 
1w 
Udana to Mushfiqur, 1 wide 
errs down the leg side for a wide",4.2,1w,1.0,"Udana to Mushfiqur, 1 wide  .errs down the leg side for a wide",Udana,Mushfiqur,0.0,0,0,0,0,1.0,0,,1
"4.2 
• 
Udana to Mushfiqur, no run 
back to outside off with an accurate line and Mushfiqur leaves it again",4.2,0,0.0,"Udana to Mushfiqur, no run  .back to outside off with an accurate line and Mushfiqur leaves it again",Udana,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Udana to Mushfiqur, 1 run 
pounds it in towards leg and Mushfiqur is off the mark by tucking it to fine leg",4.3,1,1.0,"Udana to Mushfiqur, 1 run  .pounds it in towards leg and Mushfiqur is off the mark by tucking it to fine leg",Udana,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"4.4 
2 
Udana to Litton Das, 2 runs 
drives this length ball from middle stump in the gap between mid-on and midwicket for 
two",4.4,2,2.0,"Udana to Litton Das, 2 runs  .drives this length ball from middle stump in the gap between mid-on and midwicket for  .two",Udana,Litton Das,2.0,0,0,1,1,2.0,0,,1
"4.5 
• 
Udana to Litton Das, no run 
129kmh, on length and right on the stumps, Liton covers them and presents a straight 
bat",4.5,0,0.0,"Udana to Litton Das, no run  .129kmh, on length and right on the stumps, Liton covers them and presents a straight  .bat",Udana,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Udana to Litton Das, 1 run 
on the pads and he flicks it fine to fine leg for one 
Heli: ""Should bring hasaranga instead of isuru. Needs to keep attacking"" The ball is still 
swinging, so spin might have to wait a bit 
end of over 55 runs  
BAN: 21/2CRR: 4.20  
Litton Das4 (16b) 
Mushfiqur Rahim1 (6b) 
Isuru Udana 3-0-21-0 
Dushmantha Chameera 2-2-0-2",4.6,1,1.0,"Udana to Litton Das, 1 run  .on the pads and he flicks it fine to fine leg for one",Udana,Litton Das,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Chameera to Litton Das, no run 
on length on the stumps, Liton dries it down to mid-on",5.1,0,0.0,"Chameera to Litton Das, no run  .on length on the stumps, Liton dries it down to mid-on",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Chameera to Litton Das, no run 
bangs in a bouncer at good pace, and Liton ducks under it",5.2,0,0.0,"Chameera to Litton Das, no run  .bangs in a bouncer at good pace, and Liton ducks under it",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Chameera to Litton Das, no run 
140.7kmh, reaches out for the delivery well outside off, there was a hint of away swing, 
and he drives to extra cover",5.3,0,0.0,"Chameera to Litton Das, no run  .140.7kmh, reaches out for the delivery well outside off, there was a hint of away swing,  .and he drives to extra cover",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Chameera to Litton Das, no run 
137.2kmh, pulls the length back and line closer to off, Liton helps it to point",5.4,0,0.0,"Chameera to Litton Das, no run  .137.2kmh, pulls the length back and line closer to off, Liton helps it to point",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Chameera to Litton Das, FOUR runs 
much needed boundary for Liton, he gets a short ball and pulls it handsomely to the 
square-leg boundary in the gap! He stayed still with his eyes on the short ball, waited for 
it to come to him, and pulled it over the square leg umpire",5.5,4,4.0,"Chameera to Litton Das, FOUR runs  .much needed boundary for Liton, he gets a short ball and pulls it handsomely to the  .square-leg boundary in the gap! He stayed still with his eyes on the short ball, waited for  .it to come to him, and pulled it over the square leg umpire",Chameera,Litton Das,4.0,1,0,1,1,4.0,0,,1
"5.6 
1 
Chameera to Litton Das, 1 run 
runs this one down to third man to keep strike with a single 
end of over 65 runs  
BAN: 26/2CRR: 4.33  
Litton Das9 (22b 1x4) 
Mushfiqur Rahim1 (6b) 
Dushmantha Chameera 3-2-5-2 
Isuru Udana 3-0-21-0 
Here's some spin, Hasaranga's legbreak after we saw de Silva bowl in the powerplay in 
the first ODI. One slip in place",5.6,1,1.0,"Chameera to Litton Das, 1 run  .runs this one down to third man to keep strike with a single",Chameera,Litton Das,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Hasaranga to Litton Das, no run 
spin straightaway for the length ball outside off, he leans into it and blocks",6.1,0,0.0,"Hasaranga to Litton Das, no run  .spin straightaway for the length ball outside off, he leans into it and blocks",Hasaranga,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Hasaranga to Litton Das, no run 
flatter on off stump at 85.5kmh, Liton goes on the back foot and gets his bat down in 
time",6.2,0,0.0,"Hasaranga to Litton Das, no run  .flatter on off stump at 85.5kmh, Liton goes on the back foot and gets his bat down in  .time",Hasaranga,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Hasaranga to Litton Das, no run 
slower with some turn, Liton goes back again and slices it to backward point",6.3,0,0.0,"Hasaranga to Litton Das, no run  .slower with some turn, Liton goes back again and slices it to backward point",Hasaranga,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Hasaranga to Litton Das, 1 run 
full and flighted on middle and leg, flicked to the leg side for one 
A short leg comes in for Mushfiqur",6.4,1,1.0,"Hasaranga to Litton Das, 1 run  .full and flighted on middle and leg, flicked to the leg side for one  .A short leg comes in for Mushfiqur",Hasaranga,Litton Das,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Hasaranga to Mushfiqur, 1 run 
tossed up on middle and leg, Mushfiqur helps it to the leg side for one",6.5,1,1.0,"Hasaranga to Mushfiqur, 1 run  .tossed up on middle and leg, Mushfiqur helps it to the leg side for one",Hasaranga,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Hasaranga to Litton Das, 1 run 
goes for the sweep with hard hands for the ball in front of the stumps, and long leg runs 
to his right and slides to keep it to one 
end of over 73 runs  
BAN: 29/2CRR: 4.14  
Litton Das11 (27b 1x4) 
Mushfiqur Rahim2 (7b) 
Wanindu Hasaranga 1-0-3-0 
Dushmantha Chameera 3-2-5-2",6.6,1,1.0,"Hasaranga to Litton Das, 1 run  .goes for the sweep with hard hands for the ball in front of the stumps, and long leg runs  .to his right and slides to keep it to one",Hasaranga,Litton Das,1.0,0,0,1,1,1.0,0,,1
"7.1 
4 
Chameera to Litton Das, FOUR runs 
a gentle push outside off to find the gap between point and cover point, and he collects 
four for great timing",7.1,4,4.0,"Chameera to Litton Das, FOUR runs  .a gentle push outside off to find the gap between point and cover point, and he collects  .four for great timing",Chameera,Litton Das,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Chameera to Litton Das, no run 
shorter outside off and Liton leaves this one. Good carry to the keeper",7.2,0,0.0,"Chameera to Litton Das, no run  .shorter outside off and Liton leaves this one. Good carry to the keeper",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Chameera to Litton Das, 1 run 
on the stumps this time and Liton closes the face of the bat for a single between mid-on 
and midwicket",7.3,1,1.0,"Chameera to Litton Das, 1 run  .on the stumps this time and Liton closes the face of the bat for a single between mid-on  .and midwicket",Chameera,Litton Das,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Chameera to Mushfiqur, no run 
137.8kmh, good short ball outside off, Mushfiqur sways out of the line and watches the 
ball go to the keeper",7.4,0,0.0,"Chameera to Mushfiqur, no run  .137.8kmh, good short ball outside off, Mushfiqur sways out of the line and watches the  .ball go to the keeper",Chameera,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Chameera to Mushfiqur, no run 
143kmh, goes for the stumps from wide of the crease and a watchful Mushfiqur pushes 
it down to mid-on",7.5,0,0.0,"Chameera to Mushfiqur, no run  .143kmh, goes for the stumps from wide of the crease and a watchful Mushfiqur pushes  .it down to mid-on",Chameera,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Chameera to Mushfiqur, 1 run 
bit of width outside off and he helps it to third man for one 
end of over 86 runs  
BAN: 35/2CRR: 4.37  
Mushfiqur Rahim3 (10b) 
Litton Das16 (30b 2x4) 
Dushmantha Chameera 4-2-11-2 
Wanindu Hasaranga 1-0-3-0",7.6,1,1.0,"Chameera to Mushfiqur, 1 run  .bit of width outside off and he helps it to third man for one",Chameera,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Hasaranga to Mushfiqur, 1 run 
full around off and driven down to long-off for one 
Short leg stays in place",8.1,1,1.0,"Hasaranga to Mushfiqur, 1 run  .full around off and driven down to long-off for one  .Short leg stays in place",Hasaranga,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Hasaranga to Litton Das, no run 
keeps low as Liton goes back to pull the short ball that was a googly and gets a thick 
inside edge onto his pad",8.2,0,0.0,"Hasaranga to Litton Das, no run  .keeps low as Liton goes back to pull the short ball that was a googly and gets a thick  .inside edge onto his pad",Hasaranga,Litton Das,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Hasaranga to Litton Das, 1 run 
slightly fuller and he gets one off another edge to the leg side",8.3,1,1.0,"Hasaranga to Litton Das, 1 run  .slightly fuller and he gets one off another edge to the leg side",Hasaranga,Litton Das,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Hasaranga to Mushfiqur, no run 
goes on the back foot and punches to cover",8.4,0,0.0,"Hasaranga to Mushfiqur, no run  .goes on the back foot and punches to cover",Hasaranga,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Hasaranga to Mushfiqur, no run 
flighted and slower on middle, pushed back to the bowler",8.5,0,0.0,"Hasaranga to Mushfiqur, no run  .flighted and slower on middle, pushed back to the bowler",Hasaranga,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Hasaranga to Mushfiqur, 1 run 
tossed up again on middle and driven down to long-off once again 
end of over 93 runs  
BAN: 38/2CRR: 4.22  
Mushfiqur Rahim5 (14b) 
Litton Das17 (32b 2x4) 
Wanindu Hasaranga 2-0-6-0 
Dushmantha Chameera 4-2-11-2 
Last over of the powerplay, and it's from Chameera",8.6,1,1.0,"Hasaranga to Mushfiqur, 1 run  .tossed up again on middle and driven down to long-off once again",Hasaranga,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Chameera to Mushfiqur, 1 run 
they get a single eventually as short cover gets a hand to it with a dive but doesn't hold 
on to it, after Mushfiqur drove off the front foot",9.1,1,1.0,"Chameera to Mushfiqur, 1 run  .they get a single eventually as short cover gets a hand to it with a dive but doesn't hold  .on to it, after Mushfiqur drove off the front foot",Chameera,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"9.2 
2 
Chameera to Litton Das, 2 runs 
another quick single, this time on the leg side, as Liton defends off the back foot. And 
they realise the fielder is not onto it quickly and take a second one as well. Excellent 
running and awareness, but poor from Sri Lanka",9.2,2,2.0,"Chameera to Litton Das, 2 runs  .another quick single, this time on the leg side, as Liton defends off the back foot. And  .they realise the fielder is not onto it quickly and take a second one as well. Excellent  .running and awareness, but poor from Sri Lanka",Chameera,Litton Das,2.0,0,0,1,1,2.0,0,,1
"9.3 
• 
Chameera to Litton Das, no run 
stays back and defends the back of length ball to backward point",9.3,0,0.0,"Chameera to Litton Das, no run  .stays back and defends the back of length ball to backward point",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Chameera to Litton Das, no run 
146.8kmh, on length just outside off, Liton punches it down to mid-off where the fielder 
dives to his right to stop the ball",9.4,0,0.0,"Chameera to Litton Das, no run  .146.8kmh, on length just outside off, Liton punches it down to mid-off where the fielder  .dives to his right to stop the ball",Chameera,Litton Das,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Chameera to Litton Das, 2 runs 
flicked off the pads, quite full as well, and they get two easily",9.5,2,2.0,"Chameera to Litton Das, 2 runs  .flicked off the pads, quite full as well, and they get two easily",Chameera,Litton Das,2.0,0,0,1,1,2.0,0,,1
"9.6 
1 
Chameera to Litton Das, 1 run 
helps this one down to third man off the back foot for one 
Excellent start from Sri Lanka, and Bangladesh are stabilising a bit. Sreshth is here now 
end of over 106 runs  
BAN: 44/2CRR: 4.40  
Litton Das22 (37b 2x4) 
Mushfiqur Rahim6 (15b) 
Dushmantha Chameera 5-2-17-2 
Wanindu Hasaranga 2-0-6-0 
Thank you, Vishal. Dasun Shanaka now.",9.6,1,1.0,"Chameera to Litton Das, 1 run  .helps this one down to third man off the back foot for one  .Excellent start from Sri Lanka, and Bangladesh are stabilising a bit. Sreshth is here now",Chameera,Litton Das,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Shanaka to Litton Das, 1 run 
dibbly dobbly outside off, full ball though. Wants to drive, takes an inside edge to fine 
leg",10.1,1,1.0,"Shanaka to Litton Das, 1 run  .dibbly dobbly outside off, full ball though. Wants to drive, takes an inside edge to fine  .leg",Shanaka,Litton Das,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Shanaka to Mushfiqur, 1 run 
overpitched, just outside off. Shovels a drive to deep point for one",10.2,1,1.0,"Shanaka to Mushfiqur, 1 run  .overpitched, just outside off. Shovels a drive to deep point for one",Shanaka,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
Shanaka to Litton Das, 1 run 
good length, just outside off. Waits for it, opens the bat's face, and runs it down to third 
man",10.3,1,1.0,"Shanaka to Litton Das, 1 run  .good length, just outside off. Waits for it, opens the bat's face, and runs it down to third  .man",Shanaka,Litton Das,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Shanaka to Mushfiqur, 1 run 
full, from wide of the crease. Lands around off. Closes the bat's face and works it to 
midwicket",10.4,1,1.0,"Shanaka to Mushfiqur, 1 run  .full, from wide of the crease. Lands around off. Closes the bat's face and works it to  .midwicket",Shanaka,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Shanaka to Litton Das, no run 
full, and wide. Enough time to place the drive where he wants, but chooses to go behind 
square. But point dives, to the right, and stops it smartly. Bandara the man",10.5,0,0.0,"Shanaka to Litton Das, no run  .full, and wide. Enough time to place the drive where he wants, but chooses to go behind  .square. But point dives, to the right, and stops it smartly. Bandara the man",Shanaka,Litton Das,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Shanaka to Litton Das, 1 run 
length ball angling in, and flicked to deep midwicket. Five off that over 
end of over 115 runs  
BAN: 49/2CRR: 4.45  
Litton Das25 (41b 2x4) 
Mushfiqur Rahim8 (17b) 
Dasun Shanaka 1-0-5-0 
Dushmantha Chameera 5-2-17-2 
The conditions have gotten just a bit brighter. And Sandakan from the other end",10.6,1,1.0,"Shanaka to Litton Das, 1 run  .length ball angling in, and flicked to deep midwicket. Five off that over",Shanaka,Litton Das,1.0,0,0,1,1,1.0,0,,1
"11.1 
W 
Sandakan to Litton Das, OUT 
out first ball! And that's an innocuous way to get out. Length ball outside off, turning 
away. Liton wants to cut it for four, but ends up playing it straight to point. 
Litton Das c Hasaranga b Sandakan 25 (42b 2x4 0x6 59m) SR: 59.52 
Liton out for 25 after getting himself in. Bangladesh in real trouble now, three down in 
the 12th over.",11.1,W,0.0,"Sandakan to Litton Das, OUT  .out first ball! And that's an innocuous way to get out. Length ball outside off, turning  .away. Liton wants to cut it for four, but ends up playing it straight to point.  .Litton Das c Hasaranga b Sandakan 25 (42b 2x4 0x6 59m) SR: 59.52",Sandakan,Litton Das,0.0,0,0,1,1,0.0,1,c Hasaranga b Sandakan,0
"11.2 
• 
Sandakan to Mosaddek, no run 
good length, on off. Mosaddek, first ball, punches it back to Sandakan",11.2,0,0.0,"Sandakan to Mosaddek, no run  .good length, on off. Mosaddek, first ball, punches it back to Sandakan",Sandakan,Mosaddek,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Sandakan to Mosaddek, 1 run 
fullish, on off stump. Wedged down the ground to long on to get off the mark",11.3,1,1.0,"Sandakan to Mosaddek, 1 run  .fullish, on off stump. Wedged down the ground to long on to get off the mark",Sandakan,Mosaddek,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Sandakan to Mushfiqur, no run 
full outside off. Driven back to the bowler",11.4,0,0.0,"Sandakan to Mushfiqur, no run  .full outside off. Driven back to the bowler",Sandakan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
