raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.6 
4 
Muhammad Jawadullah to Modani, FOUR runs 
end of over 44 runs  
USA: 15/0CRR: 3.75 • RRR: 6.39 • Need 294 runs from 46 overs 
Sushant Modani8 (14b 1x4) 
Saiteja Mukkamalla5 (10b) 
Muhammad Jawadullah 2-0-12-0 
Junaid Siddique 2-0-3-0",3.6,4,4.0,"Muhammad Jawadullah to Modani, FOUR runs",Muhammad Jawadullah,Modani,4.0,1,0,1,1,4.0,0,,1
"4.1 
1 
Junaid Siddique to Mukkamalla, 1 run",4.1,1,1.0,"Junaid Siddique to Mukkamalla, 1 run",Junaid Siddique,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Junaid Siddique to Modani, no run",4.2,0,0.0,"Junaid Siddique to Modani, no run",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Junaid Siddique to Modani, 1 run",4.3,1,1.0,"Junaid Siddique to Modani, 1 run",Junaid Siddique,Modani,1.0,0,0,1,1,1.0,0,,1
"4.4 
3 
Junaid Siddique to Mukkamalla, 3 runs",4.4,3,3.0,"Junaid Siddique to Mukkamalla, 3 runs",Junaid Siddique,Mukkamalla,3.0,0,0,1,1,3.0,0,,1
"4.5 
• 
Junaid Siddique to Modani, no run",4.5,0,0.0,"Junaid Siddique to Modani, no run",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Junaid Siddique to Modani, no run 
end of over 55 runs  
USA: 20/0CRR: 4.00 • RRR: 6.42 • Need 289 runs from 45 overs 
Sushant Modani9 (18b 1x4) 
Saiteja Mukkamalla9 (12b) 
Junaid Siddique 3-0-8-0 
Muhammad Jawadullah 2-0-12-0",4.6,0,0.0,"Junaid Siddique to Modani, no run",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,0,,0
"5.1 
4 
Muhammad Jawadullah to Mukkamalla, FOUR runs",5.1,4,4.0,"Muhammad Jawadullah to Mukkamalla, FOUR runs",Muhammad Jawadullah,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Muhammad Jawadullah to Mukkamalla, no run",5.2,0,0.0,"Muhammad Jawadullah to Mukkamalla, no run",Muhammad Jawadullah,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Muhammad Jawadullah to Mukkamalla, FOUR runs",5.3,4,4.0,"Muhammad Jawadullah to Mukkamalla, FOUR runs",Muhammad Jawadullah,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"5.4 
4 
Muhammad Jawadullah to Mukkamalla, FOUR runs",5.4,4,4.0,"Muhammad Jawadullah to Mukkamalla, FOUR runs",Muhammad Jawadullah,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"5.5 
W 
Muhammad Jawadullah to Mukkamalla, OUT 
Saiteja Mukkamalla c †Sharma b Muhammad Jawadullah 21 (17b 3x4 0x6 27m) SR: 
123.52",5.5,W,0.0,"Muhammad Jawadullah to Mukkamalla, OUT  .Saiteja Mukkamalla c †Sharma b Muhammad Jawadullah 21 (17b 3x4 0x6 27m) SR:",Muhammad Jawadullah,Mukkamalla,0.0,0,0,1,1,0.0,1,c †Sharma b Muhammad Jawadullah,0
"5.6 
• 
Muhammad Jawadullah to Patel, no run 
end of over 612 runs • 1 wicket 
USA: 32/1CRR: 5.33 • RRR: 6.29 • Need 277 runs from 44 overs 
Monank Patel0 (1b) 
Sushant Modani9 (18b 1x4) 
Muhammad Jawadullah 3-0-24-1 
Junaid Siddique 3-0-8-0",5.6,0,0.0,"Muhammad Jawadullah to Patel, no run",Muhammad Jawadullah,Patel,0.0,0,0,1,1,0.0,0,,0
"6.1 
W 
Junaid Siddique to Modani, OUT 
Sushant Modani c †Sharma b Junaid Siddique 9 (19b 1x4 0x6 30m) SR: 47.36",6.1,W,0.0,"Junaid Siddique to Modani, OUT  .Sushant Modani c †Sharma b Junaid Siddique 9 (19b 1x4 0x6 30m) SR: 47.36",Junaid Siddique,Modani,0.0,0,0,1,1,0.0,1,c †Sharma b Junaid Siddique,0
"6.2 
• 
Junaid Siddique to Aaron Jones, no run",6.2,0,0.0,"Junaid Siddique to Aaron Jones, no run",Junaid Siddique,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Junaid Siddique to Aaron Jones, no run",6.3,0,0.0,"Junaid Siddique to Aaron Jones, no run",Junaid Siddique,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Junaid Siddique to Aaron Jones, no run",6.4,0,0.0,"Junaid Siddique to Aaron Jones, no run",Junaid Siddique,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Junaid Siddique to Aaron Jones, no run",6.5,0,0.0,"Junaid Siddique to Aaron Jones, no run",Junaid Siddique,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"6.6 
2lb 
Junaid Siddique to Aaron Jones, 2 leg byes 
end of over 7Wicket maiden 
USA: 34/2CRR: 4.85 • RRR: 6.39 • Need 275 runs from 43 overs 
Aaron Jones0 (5b) 
Monank Patel0 (1b) 
Junaid Siddique 4-1-8-1 
Muhammad Jawadullah 3-0-24-1",6.6,2lb,2.0,"Junaid Siddique to Aaron Jones, 2 leg byes",Junaid Siddique,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Ali Naseer to Patel, no run",7.1,0,0.0,"Ali Naseer to Patel, no run",Ali Naseer,Patel,0.0,0,0,1,1,0.0,0,,0
"7.2 
2 
Ali Naseer to Patel, 2 runs",7.2,2,2.0,"Ali Naseer to Patel, 2 runs",Ali Naseer,Patel,2.0,0,0,1,1,2.0,0,,1
"7.3 
• 
Ali Naseer to Patel, no run",7.3,0,0.0,"Ali Naseer to Patel, no run",Ali Naseer,Patel,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Ali Naseer to Patel, FOUR runs",7.4,4,4.0,"Ali Naseer to Patel, FOUR runs",Ali Naseer,Patel,4.0,1,0,1,1,4.0,0,,1
"7.5 
1 
Ali Naseer to Patel, 1 run",7.5,1,1.0,"Ali Naseer to Patel, 1 run",Ali Naseer,Patel,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Ali Naseer to Aaron Jones, no run 
end of over 87 runs  
USA: 41/2CRR: 5.12 • RRR: 6.38 • Need 268 runs from 42 overs 
Aaron Jones0 (6b) 
Monank Patel7 (6b 1x4) 
Ali Naseer 1-0-7-0 
Junaid Siddique 4-1-8-1",7.6,0,0.0,"Ali Naseer to Aaron Jones, no run",Ali Naseer,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"8.1 
2 
Junaid Siddique to Patel, 2 runs",8.1,2,2.0,"Junaid Siddique to Patel, 2 runs",Junaid Siddique,Patel,2.0,0,0,1,1,2.0,0,,1
"8.2 
• 
Junaid Siddique to Patel, no run",8.2,0,0.0,"Junaid Siddique to Patel, no run",Junaid Siddique,Patel,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Junaid Siddique to Patel, 1 run",8.3,1,1.0,"Junaid Siddique to Patel, 1 run",Junaid Siddique,Patel,1.0,0,0,1,1,1.0,0,,1
"8.4 
4 
Junaid Siddique to Aaron Jones, FOUR runs",8.4,4,4.0,"Junaid Siddique to Aaron Jones, FOUR runs",Junaid Siddique,Aaron Jones,4.0,1,0,1,1,4.0,0,,1
"8.5 
1 
Junaid Siddique to Aaron Jones, 1 run",8.5,1,1.0,"Junaid Siddique to Aaron Jones, 1 run",Junaid Siddique,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"8.6 
1w 
Junaid Siddique to Patel, 1 wide",8.6,1w,1.0,"Junaid Siddique to Patel, 1 wide",Junaid Siddique,Patel,0.0,0,0,0,0,1.0,0,,1
"8.6 
4 
Junaid Siddique to Patel, FOUR runs 
end of over 913 runs  
USA: 54/2CRR: 6.00 • RRR: 6.21 • Need 255 runs from 41 overs 
Monank Patel14 (10b 2x4) 
Aaron Jones5 (8b 1x4) 
Junaid Siddique 5-1-21-1 
Ali Naseer 1-0-7-0",8.6,4,4.0,"Junaid Siddique to Patel, FOUR runs",Junaid Siddique,Patel,4.0,1,0,1,1,4.0,0,,1
"9.1 
• 
Ali Naseer to Aaron Jones, no run",9.1,0,0.0,"Ali Naseer to Aaron Jones, no run",Ali Naseer,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Ali Naseer to Aaron Jones, no run",9.2,0,0.0,"Ali Naseer to Aaron Jones, no run",Ali Naseer,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Ali Naseer to Aaron Jones, no run",9.3,0,0.0,"Ali Naseer to Aaron Jones, no run",Ali Naseer,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Ali Naseer to Aaron Jones, 1 run",9.4,1,1.0,"Ali Naseer to Aaron Jones, 1 run",Ali Naseer,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Ali Naseer to Patel, no run",9.5,0,0.0,"Ali Naseer to Patel, no run",Ali Naseer,Patel,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Ali Naseer to Patel, no run 
end of over 101 run  
USA: 55/2CRR: 5.50 • RRR: 6.35 • Need 254 runs from 40 overs 
Monank Patel14 (12b 2x4) 
Aaron Jones6 (12b 1x4) 
Ali Naseer 2-0-8-0 
Junaid Siddique 5-1-21-1",9.6,0,0.0,"Ali Naseer to Patel, no run",Ali Naseer,Patel,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Aayan Afzal Khan to Aaron Jones, no run",10.1,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Aayan Afzal Khan to Aaron Jones, no run",10.2,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Aayan Afzal Khan to Aaron Jones, 1 run",10.3,1,1.0,"Aayan Afzal Khan to Aaron Jones, 1 run",Aayan Afzal Khan,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Aayan Afzal Khan to Patel, no run",10.4,0,0.0,"Aayan Afzal Khan to Patel, no run",Aayan Afzal Khan,Patel,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Aayan Afzal Khan to Patel, no run",10.5,0,0.0,"Aayan Afzal Khan to Patel, no run",Aayan Afzal Khan,Patel,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Aayan Afzal Khan to Patel, 1 run 
end of over 112 runs  
USA: 57/2CRR: 5.18 • RRR: 6.46 • Need 252 runs from 39 overs 
Monank Patel15 (15b 2x4) 
Aaron Jones7 (15b 1x4) 
Aayan Afzal Khan 1-0-2-0 
Ali Naseer 2-0-8-0",10.6,1,1.0,"Aayan Afzal Khan to Patel, 1 run",Aayan Afzal Khan,Patel,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Ali Naseer to Patel, no run",11.1,0,0.0,"Ali Naseer to Patel, no run",Ali Naseer,Patel,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Ali Naseer to Patel, no run",11.2,0,0.0,"Ali Naseer to Patel, no run",Ali Naseer,Patel,0.0,0,0,1,1,0.0,0,,0
"11.3 
2 
Ali Naseer to Patel, 2 runs",11.3,2,2.0,"Ali Naseer to Patel, 2 runs",Ali Naseer,Patel,2.0,0,0,1,1,2.0,0,,1
"11.4 
1 
Ali Naseer to Patel, 1 run",11.4,1,1.0,"Ali Naseer to Patel, 1 run",Ali Naseer,Patel,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Ali Naseer to Aaron Jones, no run",11.5,0,0.0,"Ali Naseer to Aaron Jones, no run",Ali Naseer,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Ali Naseer to Aaron Jones, no run 
end of over 123 runs  
USA: 60/2CRR: 5.00 • RRR: 6.55 • Need 249 runs from 38 overs 
Aaron Jones7 (17b 1x4) 
Monank Patel18 (19b 2x4) 
Ali Naseer 3-0-11-0 
Aayan Afzal Khan 1-0-2-0",11.6,0,0.0,"Ali Naseer to Aaron Jones, no run",Ali Naseer,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Aayan Afzal Khan to Patel, 1 run",12.1,1,1.0,"Aayan Afzal Khan to Patel, 1 run",Aayan Afzal Khan,Patel,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
Aayan Afzal Khan to Aaron Jones, no run",12.2,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Aayan Afzal Khan to Aaron Jones, no run",12.3,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Aayan Afzal Khan to Aaron Jones, no run",12.4,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Aayan Afzal Khan to Aaron Jones, no run",12.5,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Aayan Afzal Khan to Aaron Jones, no run 
end of over 131 run  
USA: 61/2CRR: 4.69 • RRR: 6.70 • Need 248 runs from 37 overs 
Aaron Jones7 (22b 1x4) 
Monank Patel19 (20b 2x4) 
Aayan Afzal Khan 2-0-3-0 
Ali Naseer 3-0-11-0",12.6,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"13.1 
1 
Sharma to Patel, 1 run",13.1,1,1.0,"Sharma to Patel, 1 run",Sharma,Patel,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Sharma to Aaron Jones, no run",13.2,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Sharma to Aaron Jones, no run",13.3,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Sharma to Aaron Jones, no run",13.4,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Sharma to Aaron Jones, no run",13.5,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"13.6 
1 
Sharma to Aaron Jones, 1 run 
end of over 142 runs  
USA: 63/2CRR: 4.50 • RRR: 6.83 • Need 246 runs from 36 overs 
Aaron Jones8 (27b 1x4) 
Monank Patel20 (21b 2x4) 
Sanchit Sharma 1-0-2-0 
Aayan Afzal Khan 2-0-3-0",13.6,1,1.0,"Sharma to Aaron Jones, 1 run",Sharma,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"14.1 
1 
Aayan Afzal Khan to Aaron Jones, 1 run",14.1,1,1.0,"Aayan Afzal Khan to Aaron Jones, 1 run",Aayan Afzal Khan,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"14.2 
2 
Aayan Afzal Khan to Patel, 2 runs",14.2,2,2.0,"Aayan Afzal Khan to Patel, 2 runs",Aayan Afzal Khan,Patel,2.0,0,0,1,1,2.0,0,,1
"14.3 
1 
Aayan Afzal Khan to Patel, 1 run",14.3,1,1.0,"Aayan Afzal Khan to Patel, 1 run",Aayan Afzal Khan,Patel,1.0,0,0,1,1,1.0,0,,1
"14.4 
1 
Aayan Afzal Khan to Aaron Jones, 1 run",14.4,1,1.0,"Aayan Afzal Khan to Aaron Jones, 1 run",Aayan Afzal Khan,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"14.5 
1 
Aayan Afzal Khan to Patel, 1 run",14.5,1,1.0,"Aayan Afzal Khan to Patel, 1 run",Aayan Afzal Khan,Patel,1.0,0,0,1,1,1.0,0,,1
"14.6 
• 
Aayan Afzal Khan to Aaron Jones, no run 
end of over 156 runs  
USA: 69/2CRR: 4.60 • RRR: 6.85 • Need 240 runs from 35 overs 
Aaron Jones10 (30b 1x4) 
Monank Patel24 (24b 2x4) 
Aayan Afzal Khan 3-0-9-0 
Sanchit Sharma 1-0-2-0",14.6,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Sharma to Patel, no run",15.1,0,0.0,"Sharma to Patel, no run",Sharma,Patel,0.0,0,0,1,1,0.0,0,,0
"15.2 
1 
Sharma to Patel, 1 run",15.2,1,1.0,"Sharma to Patel, 1 run",Sharma,Patel,1.0,0,0,1,1,1.0,0,,1
"15.3 
6 
Sharma to Aaron Jones, SIX runs",15.3,6,6.0,"Sharma to Aaron Jones, SIX runs",Sharma,Aaron Jones,6.0,0,1,1,1,6.0,0,,1
"15.4 
• 
Sharma to Aaron Jones, no run",15.4,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
Sharma to Aaron Jones, no run",15.5,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Sharma to Aaron Jones, no run 
end of over 167 runs  
USA: 76/2CRR: 4.75 • RRR: 6.85 • Need 233 runs from 34 overs 
Aaron Jones16 (34b 1x4 1x6) 
Monank Patel25 (26b 2x4) 
Sanchit Sharma 2-0-9-0 
Aayan Afzal Khan 3-0-9-0",15.6,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"16.1 
• 
Aayan Afzal Khan to Patel, no run",16.1,0,0.0,"Aayan Afzal Khan to Patel, no run",Aayan Afzal Khan,Patel,0.0,0,0,1,1,0.0,0,,0
"16.2 
2 
Aayan Afzal Khan to Patel, 2 runs",16.2,2,2.0,"Aayan Afzal Khan to Patel, 2 runs",Aayan Afzal Khan,Patel,2.0,0,0,1,1,2.0,0,,1
"16.3 
2 
Aayan Afzal Khan to Patel, 2 runs",16.3,2,2.0,"Aayan Afzal Khan to Patel, 2 runs",Aayan Afzal Khan,Patel,2.0,0,0,1,1,2.0,0,,1
"16.4 
1 
Aayan Afzal Khan to Patel, 1 run",16.4,1,1.0,"Aayan Afzal Khan to Patel, 1 run",Aayan Afzal Khan,Patel,1.0,0,0,1,1,1.0,0,,1
"16.5 
2 
Aayan Afzal Khan to Aaron Jones, 2 runs",16.5,2,2.0,"Aayan Afzal Khan to Aaron Jones, 2 runs",Aayan Afzal Khan,Aaron Jones,2.0,0,0,1,1,2.0,0,,1
"16.6 
• 
Aayan Afzal Khan to Aaron Jones, no run 
end of over 177 runs  
USA: 83/2CRR: 4.88 • RRR: 6.84 • Need 226 runs from 33 overs 
Aaron Jones18 (36b 1x4 1x6) 
Monank Patel30 (30b 2x4) 
Aayan Afzal Khan 4-0-16-0 
Sanchit Sharma 2-0-9-0",16.6,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"17.1 
1 
Sharma to Patel, 1 run",17.1,1,1.0,"Sharma to Patel, 1 run",Sharma,Patel,1.0,0,0,1,1,1.0,0,,1
"17.2 
1 
Sharma to Aaron Jones, 1 run",17.2,1,1.0,"Sharma to Aaron Jones, 1 run",Sharma,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"17.3 
4 
Sharma to Patel, FOUR runs",17.3,4,4.0,"Sharma to Patel, FOUR runs",Sharma,Patel,4.0,1,0,1,1,4.0,0,,1
"17.4 
1 
Sharma to Patel, 1 run",17.4,1,1.0,"Sharma to Patel, 1 run",Sharma,Patel,1.0,0,0,1,1,1.0,0,,1
"17.5 
• 
Sharma to Aaron Jones, no run",17.5,0,0.0,"Sharma to Aaron Jones, no run",Sharma,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"17.6 
2 
Sharma to Aaron Jones, 2 runs 
end of over 189 runs  
USA: 92/2CRR: 5.11 • RRR: 6.78 • Need 217 runs from 32 overs 
Aaron Jones21 (39b 1x4 1x6) 
Monank Patel36 (33b 3x4) 
Sanchit Sharma 3-0-18-0 
Aayan Afzal Khan 4-0-16-0",17.6,2,2.0,"Sharma to Aaron Jones, 2 runs",Sharma,Aaron Jones,2.0,0,0,1,1,2.0,0,,1
"18.1 
• 
Aayan Afzal Khan to Patel, no run",18.1,0,0.0,"Aayan Afzal Khan to Patel, no run",Aayan Afzal Khan,Patel,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Aayan Afzal Khan to Patel, no run",18.2,0,0.0,"Aayan Afzal Khan to Patel, no run",Aayan Afzal Khan,Patel,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Aayan Afzal Khan to Patel, no run",18.3,0,0.0,"Aayan Afzal Khan to Patel, no run",Aayan Afzal Khan,Patel,0.0,0,0,1,1,0.0,0,,0
"18.4 
1 
Aayan Afzal Khan to Patel, 1 run",18.4,1,1.0,"Aayan Afzal Khan to Patel, 1 run",Aayan Afzal Khan,Patel,1.0,0,0,1,1,1.0,0,,1
"18.5 
• 
Aayan Afzal Khan to Aaron Jones, no run",18.5,0,0.0,"Aayan Afzal Khan to Aaron Jones, no run",Aayan Afzal Khan,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
