raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.5 
• 
Southee to Malan, no run 
full length, pushed across the left-hander, Malan resists the urge to fling the hands 
through the drive, and lets it go by",2.5,0,0.0,"Southee to Malan, no run  .full length, pushed across the left-hander, Malan resists the urge to fling the hands  .through the drive, and lets it go by",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Southee to Malan, no run 
tightens the line, curled into the pads, Malan walks to the off-side but can't time his clip 
to leg 
end of over 32 runs  
ENG: 11/0CRR: 3.66  
Dawid Malan4 (8b) 
Harry Brook7 (10b 1x4) 
Tim Southee 2-0-8-0 
Matt Henry 1-0-3-0",2.6,0,0.0,"Southee to Malan, no run  .tightens the line, curled into the pads, Malan walks to the off-side but can't time his clip  .to leg",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Henry to Brook, 1 run 
firm hands, pushing through the full length, Brook's bat twists on impact as he jogs the 
single to midwicket",3.1,1,1.0,"Henry to Brook, 1 run  .firm hands, pushing through the full length, Brook's bat twists on impact as he jogs the  .single to midwicket",Henry,Brook,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Henry to Malan, no run 
flashier from Malan, more width to chase, but this one swings away sharply as the drive 
comes out",3.2,0,0.0,"Henry to Malan, no run  .flashier from Malan, more width to chase, but this one swings away sharply as the drive  .comes out",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Henry to Malan, no run 
pushed back onto the stumps, opens the face to run the ball to deep third, but picked off 
in the cordon",3.3,0,0.0,"Henry to Malan, no run  .pushed back onto the stumps, opens the face to run the ball to deep third, but picked off  .in the cordon",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Henry to Malan, no run 
angled bat on the back foot, can't get this away either. Just enough in this pitch to invite 
caution so far 
phill: ""big yawn so far this isnt a test match "" Indeed. Bring back Duckett and Crawley!",3.4,0,0.0,"Henry to Malan, no run  .angled bat on the back foot, can't get this away either. Just enough in this pitch to invite  .caution so far",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Henry to Malan, no run 
a touch of frustration in that shot from Malan, a flash off the back foot, as the ball 
nibbles past his outside edge",3.5,0,0.0,"Henry to Malan, no run  .a touch of frustration in that shot from Malan, a flash off the back foot, as the ball  .nibbles past his outside edge",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Henry to Malan, 1 run 
probing, at the top of off from over the wicket, Malan looks for the glide down to deep 
third, and gets another single 
end of over 42 runs  
ENG: 13/0CRR: 3.25  
Dawid Malan5 (13b) 
Harry Brook8 (11b 1x4) 
Matt Henry 2-0-5-0 
Tim Southee 2-0-8-0",3.6,1,1.0,"Henry to Malan, 1 run  .probing, at the top of off from over the wicket, Malan looks for the glide down to deep  .third, and gets another single",Henry,Malan,1.0,0,0,1,1,1.0,0,,1
"4.1 
4 
Southee to Malan, FOUR runs 
width, and flashed out through point! That's the one he's been waiting for, a rare bad 
ball in a tidy NZ start",4.1,4,4.0,"Southee to Malan, FOUR runs  .width, and flashed out through point! That's the one he's been waiting for, a rare bad  .ball in a tidy NZ start",Southee,Malan,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Southee to Malan, no run 
back on the better length, just outside off, Malan holds his bat inside the line",4.2,0,0.0,"Southee to Malan, no run  .back on the better length, just outside off, Malan holds his bat inside the line",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Southee to Malan, FOUR runs 
fuller this time, and Malan pounces on the front foot! Crunched through the covers, as 
Malan begins his habitual catch-up",4.3,4,4.0,"Southee to Malan, FOUR runs  .fuller this time, and Malan pounces on the front foot! Crunched through the covers, as  .Malan begins his habitual catch-up",Southee,Malan,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Southee to Malan, no run 
outside off again, leaves this one alone",4.4,0,0.0,"Southee to Malan, no run  .outside off again, leaves this one alone",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Southee to Malan, no run 
full, shaping across the left-hander, met on the front foot and blocked back to the 
bowler 
One of the slips comes out to reinforce the leg side",4.5,0,0.0,"Southee to Malan, no run  .full, shaping across the left-hander, met on the front foot and blocked back to the  .bowler  .One of the slips comes out to reinforce the leg side",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Southee to Malan, 1 run 
full once more, patted to short cover, Brook has to scamper as the shy comes in 
end of over 59 runs  
ENG: 22/0CRR: 4.40  
Dawid Malan14 (19b 2x4) 
Harry Brook8 (11b 1x4) 
Tim Southee 3-0-17-0 
Matt Henry 2-0-5-0",4.6,1,1.0,"Southee to Malan, 1 run  .full once more, patted to short cover, Brook has to scamper as the shy comes in",Southee,Malan,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Henry to Malan, 1 run 
full again, there for the drive but Malan doesn't quite get this one straight enough to 
beat mid-off. Still, another single",5.1,1,1.0,"Henry to Malan, 1 run  .full again, there for the drive but Malan doesn't quite get this one straight enough to  .beat mid-off. Still, another single",Henry,Malan,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Henry to Brook, no run 
well bowled, angled in, nips away, Brook is lured onto the front foot and nearly nicks off",5.2,0,0.0,"Henry to Brook, no run  .well bowled, angled in, nips away, Brook is lured onto the front foot and nearly nicks off",Henry,Brook,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Henry to Brook, no run 
pushed up a touch fuller, onto the pads, tapped to the on-side",5.3,0,0.0,"Henry to Brook, no run  .pushed up a touch fuller, onto the pads, tapped to the on-side",Henry,Brook,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Henry to Brook, 1 run 
back of a length, hops into line to pick off the single to square leg 
ssm: ""We are coming to know bazball better today. Play test cricket like one days and 
play one days like test cricket """,5.4,1,1.0,"Henry to Brook, 1 run  .back of a length, hops into line to pick off the single to square leg",Henry,Brook,1.0,0,0,1,1,1.0,0,,1
"5.5 
4 
Henry to Malan, FOUR runs 
slower ball, too full and Malan picks it early and punches hard through long-off! 
Progress now in the face of an accurate opening gambit",5.5,4,4.0,"Henry to Malan, FOUR runs  .slower ball, too full and Malan picks it early and punches hard through long-off!  .Progress now in the face of an accurate opening gambit",Henry,Malan,4.0,1,0,1,1,4.0,0,,1
"5.6 
1 
Henry to Malan, 1 run 
angled bat on the front foot, another firm strike on the drive but Young's interception is 
another good one at short cover 
ssm: ""We are coming to know bazball better today. Play test cricket like one days and 
play one days like test cricket "" 
end of over 67 runs  
ENG: 29/0CRR: 4.83  
Dawid Malan20 (22b 3x4) 
Harry Brook9 (14b 1x4) 
Matt Henry 3-0-12-0 
Tim Southee 3-0-17-0",5.6,1,1.0,"Henry to Malan, 1 run  .angled bat on the front foot, another firm strike on the drive but Young's interception is  .another good one at short cover",Henry,Malan,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Southee to Malan, no run 
down the pitch, and beaten outside off as Southee drags his length back and nips it 
round Malan's edge with a cutter",6.1,0,0.0,"Southee to Malan, no run  .down the pitch, and beaten outside off as Southee drags his length back and nips it  .round Malan's edge with a cutter",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Southee to Malan, FOUR runs 
too full and wide! Malan will punish those in all formats! Crunched through the covers 
with exceptional balance",6.2,4,4.0,"Southee to Malan, FOUR runs  .too full and wide! Malan will punish those in all formats! Crunched through the covers  .with exceptional balance",Southee,Malan,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Southee to Malan, no run 
a wipe, beaten on the inside-edge! Lost his shape a touch there, as the ball jagged back 
into his arc",6.3,0,0.0,"Southee to Malan, no run  .a wipe, beaten on the inside-edge! Lost his shape a touch there, as the ball jagged back  .into his arc",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Southee to Malan, FOUR runs 
nailed through the covers! Malan is making his mark now, another full length ball from 
Southee, wide outside off, that's just Slotty McSlotslot",6.4,4,4.0,"Southee to Malan, FOUR runs  .nailed through the covers! Malan is making his mark now, another full length ball from  .Southee, wide outside off, that's just Slotty McSlotslot",Southee,Malan,4.0,1,0,1,1,4.0,0,,1
"6.5 
• 
Southee to Malan, no run 
better line and length, tapped to the off-side",6.5,0,0.0,"Southee to Malan, no run  .better line and length, tapped to the off-side",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Southee to Malan, no run 
leaning forward to block to the off side 
end of over 78 runs  
ENG: 37/0CRR: 5.28  
Dawid Malan28 (28b 5x4) 
Harry Brook9 (14b 1x4) 
Tim Southee 4-0-25-0 
Matt Henry 3-0-12-0",6.6,0,0.0,"Southee to Malan, no run  .leaning forward to block to the off side",Southee,Malan,0.0,0,0,1,1,0.0,0,,0
"7.1 
2 
Henry to Brook, 2 runs 
opens the face on impact, slices a drive to deep cover, finds space in the deep on the 
longer side of the ground, but they settle for two",7.1,2,2.0,"Henry to Brook, 2 runs  .opens the face on impact, slices a drive to deep cover, finds space in the deep on the  .longer side of the ground, but they settle for two",Henry,Brook,2.0,0,0,1,1,2.0,0,,1
"7.2 
1 
Henry to Brook, 1 run 
width, fenced down to deep third for the single",7.2,1,1.0,"Henry to Brook, 1 run  .width, fenced down to deep third for the single",Henry,Brook,1.0,0,0,1,1,1.0,0,,1
"7.3 
1w 
Henry to Malan, 1 wide 
sliding past the legs",7.3,1w,1.0,"Henry to Malan, 1 wide  .sliding past the legs",Henry,Malan,0.0,0,0,0,0,1.0,0,,1
"7.3 
1 
Henry to Malan, 1 run 
back of a length, outside off, Malan hops back with an open face and steers the single 
to deep third",7.3,1,1.0,"Henry to Malan, 1 run  .back of a length, outside off, Malan hops back with an open face and steers the single  .to deep third",Henry,Malan,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Henry to Brook, no run 
full length, blocked under the eyeline into the leg side, as Brook continues to bide his 
time",7.4,0,0.0,"Henry to Brook, no run  .full length, blocked under the eyeline into the leg side, as Brook continues to bide his  .time",Henry,Brook,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Henry to Brook, no run 
fuller this time, outside off, lures the drive but mid-off gathers 
Robert: ""England play so often that they do a decent job of not having many all format 
players any more. But in the pre 2015 era you'd think Eng test order would look very 
similar to the ODI order. Mad that Pope has never played an ODI (only got close in that 
covid team).""",7.5,0,0.0,"Henry to Brook, no run  .fuller this time, outside off, lures the drive but mid-off gathers",Henry,Brook,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Henry to Brook, no run 
sharp bouncer, Brook bails out of any attacking intent as the ball whistles past his nose 
Faran: ""NZ bowlers need to be praised for keeping them quiet."" Indeed. It's been probing 
stuff. Now then, here's Big Kyle, for a change of altitude 
end of over 85 runs  
ENG: 42/0CRR: 5.25  
Harry Brook12 (19b 1x4) 
Dawid Malan29 (29b 5x4) 
Matt Henry 4-0-17-0 
Tim Southee 4-0-25-0",7.6,0,0.0,"Henry to Brook, no run  .sharp bouncer, Brook bails out of any attacking intent as the ball whistles past his nose",Henry,Brook,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Jamieson to Malan, FOUR runs 
glorious! Jamieson's loosener is full and too floaty, and Malan is in the mood to punish 
those! Dispatched through the covers off the front foot, flowing bat in the followthrough",8.1,4,4.0,"Jamieson to Malan, FOUR runs  .glorious! Jamieson's loosener is full and too floaty, and Malan is in the mood to punish  .those! Dispatched through the covers off the front foot, flowing bat in the followthrough",Jamieson,Malan,4.0,1,0,1,1,4.0,0,,1
"8.2 
• 
Jamieson to Malan, no run 
nibble from just back of a length, and Malan is beaten this time as Jamieson adjusts 
well",8.2,0,0.0,"Jamieson to Malan, no run  .nibble from just back of a length, and Malan is beaten this time as Jamieson adjusts  .well",Jamieson,Malan,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Jamieson to Malan, no run 
better length once again",8.3,0,0.0,"Jamieson to Malan, no run  .better length once again",Jamieson,Malan,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Jamieson to Malan, 1 run 
on the back foot, guided down to deep third once more",8.4,1,1.0,"Jamieson to Malan, 1 run  .on the back foot, guided down to deep third once more",Jamieson,Malan,1.0,0,0,1,1,1.0,0,,1
"8.5 
2 
Jamieson to Brook, 2 runs 
tucked off the pads, enough lack of pace on the shot to get back for two as the sweeper 
rushes in from deep square",8.5,2,2.0,"Jamieson to Brook, 2 runs  .tucked off the pads, enough lack of pace on the shot to get back for two as the sweeper  .rushes in from deep square",Jamieson,Brook,2.0,0,0,1,1,2.0,0,,1
"8.6 
• 
Jamieson to Brook, no run 
on the front foot, and driven into the off side 
Rob: ""Any reason why Dan Lawrence wasn't selected for the Ireland series? Was it 
because Essex are in a championship scrap? If not it is one hell of a snub."" Indeed it 
was. Jamie Smith a notable exception for Surrey, but they do have serious depth in their 
ranks 
end of over 97 runs  
ENG: 49/0CRR: 5.44  
Harry Brook14 (21b 1x4) 
Dawid Malan34 (33b 6x4) 
Kyle Jamieson 1-0-7-0 
Matt Henry 4-0-17-0",8.6,0,0.0,"Jamieson to Brook, no run  .on the front foot, and driven into the off side",Jamieson,Brook,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Henry to Malan, no run 
pressed into the off side",9.1,0,0.0,"Henry to Malan, no run  .pressed into the off side",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Henry to Malan, no run 
short, leg-sided, Malan wafts inelegantly as he thought of a pull but lost sight of the ball",9.2,0,0.0,"Henry to Malan, no run  .short, leg-sided, Malan wafts inelegantly as he thought of a pull but lost sight of the ball",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Henry to Malan, no run 
pushed across the left-hander, fenced to the off side",9.3,0,0.0,"Henry to Malan, no run  .pushed across the left-hander, fenced to the off side",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Henry to Malan, no run 
well bowled, extra nip off the seam on a tight off-stump line, Malan manages to avoid 
the nick",9.4,0,0.0,"Henry to Malan, no run  .well bowled, extra nip off the seam on a tight off-stump line, Malan manages to avoid  .the nick",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Henry to Malan, no run 
on the back foot, fended to the on-side",9.5,0,0.0,"Henry to Malan, no run  .on the back foot, fended to the on-side",Henry,Malan,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Henry to Malan, 1 run 
guided out to cover, not timed but placed well enough with an open face, up comes the 
fifty with few alarms 
Peter: ""It's about time England ramped it up to Test pace. "" Indeed. I suspect the 
acceleration will come soon enough! 
end of over 101 run  
ENG: 50/0CRR: 5.00  
Dawid Malan35 (39b 6x4) 
Harry Brook14 (21b 1x4) 
Matt Henry 5-0-18-0 
Kyle Jamieson 1-0-7-0",9.6,1,1.0,"Henry to Malan, 1 run  .guided out to cover, not timed but placed well enough with an open face, up comes the  .fifty with few alarms",Henry,Malan,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Jamieson to Malan, 1 run 
on the pads, just back of a length, tapped to midwicket for a quick single 
Jens: ""Other than loyalty, is there any truly logical reason Jason Roy is in the World Cup 
squad? A history of performing in big tournaments shouldn't cut it when there are much 
more worthy contenders."" A serious lack of ODI experience elsewhere is another 
factor... due to the proliferation of T20Is since 2019, but this Brook experiment 
suggests England are reconsidering their approach",10.1,1,1.0,"Jamieson to Malan, 1 run  .on the pads, just back of a length, tapped to midwicket for a quick single",Jamieson,Malan,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Jamieson to Brook, 1 run 
tucked off the pads for the single",10.2,1,1.0,"Jamieson to Brook, 1 run  .tucked off the pads for the single",Jamieson,Brook,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Jamieson to Malan, no run 
on the front foot, pushed back down the line",10.3,0,0.0,"Jamieson to Malan, no run  .on the front foot, pushed back down the line",Jamieson,Malan,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Jamieson to Malan, no run 
high hands on the drive as Jamieson finds some lift outside off, point tidies up 
Robert: ""Looking forward to the Ireland series purely on the basis that we can stop 
talking about Sam Hain as the next ""James Hildreth"". Far more annoying that the ""next 
Botham"" label i'm sure.""",10.4,0,0.0,"Jamieson to Malan, no run  .high hands on the drive as Jamieson finds some lift outside off, point tidies up",Jamieson,Malan,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
Jamieson to Malan, FOUR runs 
clattered out through midwicket! Malan is making his mark once more! Sits up from 
Jamieson, and he's early into position, on the back foot, romping his arms through the 
pull",10.5,4,4.0,"Jamieson to Malan, FOUR runs  .clattered out through midwicket! Malan is making his mark once more! Sits up from  .Jamieson, and he's early into position, on the back foot, romping his arms through the  .pull",Jamieson,Malan,4.0,1,0,1,1,4.0,0,,1
"10.6 
1 
Jamieson to Malan, 1 run 
short again, another pull, dragged a touch squarer this time as the sweeper intercepts 
Nick : ""Other than the two ODI Hundreds Roy has scored in his last six ODI innings is 
there any reason he is in the World Cup squad? "" This too. He has, in fact, been 
England's most frequent ODI pick since 2019 
end of over 117 runs  
ENG: 57/0CRR: 5.18  
Dawid Malan41 (44b 7x4) 
Harry Brook15 (22b 1x4) 
Kyle Jamieson 2-0-14-0 
Matt Henry 5-0-18-0 
Time for some more pace, with Ferguson entering the fray",10.6,1,1.0,"Jamieson to Malan, 1 run  .short again, another pull, dragged a touch squarer this time as the sweeper intercepts",Jamieson,Malan,1.0,0,0,1,1,1.0,0,,1
"11.1 
4 
Ferguson to Malan, FOUR runs 
slashed over the head of the lone slip! Back of a length, wide line, Malan gets 
deliberately under his hack through the extra pace",11.1,4,4.0,"Ferguson to Malan, FOUR runs  .slashed over the head of the lone slip! Back of a length, wide line, Malan gets  .deliberately under his hack through the extra pace",Ferguson,Malan,4.0,1,0,1,1,4.0,0,,1
"11.2 
1 
Ferguson to Malan, 1 run 
flipped off the toes to deep square",11.2,1,1.0,"Ferguson to Malan, 1 run  .flipped off the toes to deep square",Ferguson,Malan,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Ferguson to Brook, 1 run 
slower ball, wider on the crease, met with a close of the face and a steer to the leg side",11.3,1,1.0,"Ferguson to Brook, 1 run  .slower ball, wider on the crease, met with a close of the face and a steer to the leg side",Ferguson,Brook,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Ferguson to Malan, 1 run 
a touch of width on the back foot, guided down to deep third",11.4,1,1.0,"Ferguson to Malan, 1 run  .a touch of width on the back foot, guided down to deep third",Ferguson,Malan,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Ferguson to Brook, 1 run 
nurdled to deep midwicket, closing the face on a leg-stump line, another single as Brook 
continues to tick along",11.5,1,1.0,"Ferguson to Brook, 1 run  .nurdled to deep midwicket, closing the face on a leg-stump line, another single as Brook  .continues to tick along",Ferguson,Brook,1.0,0,0,1,1,1.0,0,,1
"11.6 
4 
Ferguson to Malan, FOUR runs 
short and Malan rolls the wrists on his pull through backward square! And just like that, 
he's cooked along to a 48-ball half-century. It's a stake in the ground for that World Cup 
squad... a slap of the bat on his pad reveals how important this innings is to him 
end of over 1212 runs  
ENG: 69/0CRR: 5.75  
Dawid Malan51 (48b 9x4) 
Harry Brook17 (24b 1x4) 
Lockie Ferguson 1-0-12-0 
Kyle Jamieson 2-0-14-0",11.6,4,4.0,"Ferguson to Malan, FOUR runs  .short and Malan rolls the wrists on his pull through backward square! And just like that,  .he's cooked along to a 48-ball half-century. It's a stake in the ground for that World Cup  .squad... a slap of the bat on his pad reveals how important this innings is to him",Ferguson,Malan,4.0,1,0,1,1,4.0,0,,1
"12.1 
• 
Jamieson to Brook, no run 
back of a length, inside-edged to the on-side, just misses the stumps in the process 
Jamal: ""Malan doubters you can quiet down now"" Oh I don't know about that... not sure 
that's how it works!",12.1,0,0.0,"Jamieson to Brook, no run  .back of a length, inside-edged to the on-side, just misses the stumps in the process",Jamieson,Brook,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Jamieson to Brook, no run 
fired in on the full length, inside-edged on the drive as Brook lines up a firm punch 
through the line",12.2,0,0.0,"Jamieson to Brook, no run  .fired in on the full length, inside-edged on the drive as Brook lines up a firm punch  .through the line",Jamieson,Brook,0.0,0,0,1,1,0.0,0,,0
"12.3 
4 
Jamieson to Brook, FOUR runs 
now it's Brook's turn to unleash! Sits up, just back of a length, but the response is a 
blistering short-arm pull, off the front foot, all wrists and timing through midwicket",12.3,4,4.0,"Jamieson to Brook, FOUR runs  .now it's Brook's turn to unleash! Sits up, just back of a length, but the response is a  .blistering short-arm pull, off the front foot, all wrists and timing through midwicket",Jamieson,Brook,4.0,1,0,1,1,4.0,0,,1
"12.4 
1 
Jamieson to Brook, 1 run 
a wild swing as Brook loses his shape on a heave to leg",12.4,1,1.0,"Jamieson to Brook, 1 run  .a wild swing as Brook loses his shape on a heave to leg",Jamieson,Brook,1.0,0,0,1,1,1.0,0,,1
"12.5 
1 
Jamieson to Malan, 1 run 
full, outside off, guided off the front foot to deep cover 
Afeef: ""I can't believe there's people actually questioning Jason Roy's place in England's 
ODI squad. He's back in form, he's not stuck in a rut like he was last year. When he's in 
form, he's among the first names on the teamsheet."" He didn't have a wonderful 
Hundred, to be fair",12.5,1,1.0,"Jamieson to Malan, 1 run  .full, outside off, guided off the front foot to deep cover",Jamieson,Malan,1.0,0,0,1,1,1.0,0,,1
"12.6 
1 
Jamieson to Brook, 1 run 
Brook is clearly looking to get lively now, another flash across the line, pulling from 
outside off to deep square 
end of over 137 runs  
ENG: 76/0CRR: 5.84  
Harry Brook23 (29b 2x4) 
Dawid Malan52 (49b 9x4) 
Kyle Jamieson 3-0-21-0 
Lockie Ferguson 1-0-12-0",12.6,1,1.0,"Jamieson to Brook, 1 run  .Brook is clearly looking to get lively now, another flash across the line, pulling from  .outside off to deep square",Jamieson,Brook,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Ferguson to Brook, no run 
rolls the fingers on the full length, wide on the crease, nudged to the on-side",13.1,0,0.0,"Ferguson to Brook, no run  .rolls the fingers on the full length, wide on the crease, nudged to the on-side",Ferguson,Brook,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Ferguson to Brook, no run 
lovely bowling! This one angles in and really pops as it straightens off the seam. Brook 
is left flat-footed as the ball climbs past his splice",13.2,0,0.0,"Ferguson to Brook, no run  .lovely bowling! This one angles in and really pops as it straightens off the seam. Brook  .is left flat-footed as the ball climbs past his splice",Ferguson,Brook,0.0,0,0,1,1,0.0,0,,0
