raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"6.6 
• 
Ngarava to Cross, no run 
good length on off, stays back and defends 
end of over 72 runs  
SCOT: 24/0CRR: 3.42  
Matthew Cross13 (24b 1x4) 
Christopher McBride10 (18b 1x4) 
Richard Ngarava 4-0-9-0 
Blessing Muzarabani 3-0-15-0 
Tjay: ""Like every other Zimbabwe match thread, I eagerly wait for Ryan Burl to bowl. The 
hopes of a batter chipping it back to his outstretched arm's fuels my observation, all so I 
can say.""Caught and Burled"""" Keeping my fingers and toes crossed for you, Tjay.",6.6,0,0.0,"Ngarava to Cross, no run  .good length on off, stays back and defends",Ngarava,Cross,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Muzarabani to McBride, FOUR runs 
Carved past point! This was back of a length outside off, but McBride drives this on the 
up behind point",7.1,4,4.0,"Muzarabani to McBride, FOUR runs  .Carved past point! This was back of a length outside off, but McBride drives this on the  .up behind point",Muzarabani,McBride,4.0,1,0,1,1,4.0,0,,1
"7.2 
1lb 
Muzarabani to McBride, 1 leg bye 
Nips back and strikes the pad, big appeal but given not out. This hit the back pad, but it 
cut back a lot and was sliding well down leg",7.2,1lb,1.0,"Muzarabani to McBride, 1 leg bye  .Nips back and strikes the pad, big appeal but given not out. This hit the back pad, but it  .cut back a lot and was sliding well down leg",Muzarabani,McBride,0.0,0,0,1,1,0.0,0,,0
"7.3 
1w 
Muzarabani to Cross, 1 wide 
digs it short now and Cross pulls out of the hook at the final second. Slides down leg",7.3,1w,1.0,"Muzarabani to Cross, 1 wide  .digs it short now and Cross pulls out of the hook at the final second. Slides down leg",Muzarabani,Cross,0.0,0,0,0,0,1.0,0,,1
"7.3 
1 
Muzarabani to Cross, 1 run 
back of a length on off, opens the face and defends this down to third man 
Mtha : ""Zim have had a problem taking wickets upfront all series"" 
Qhubokuhle: ""I think Zimbabwe's only weekness this tournament has been their inability 
to take early wickets compared to Scotland which has been their strength """,7.3,1,1.0,"Muzarabani to Cross, 1 run  .back of a length on off, opens the face and defends this down to third man",Muzarabani,Cross,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Muzarabani to McBride, no run 
slightly full of a good length, check drive past the bowler, but there's no timing on it",7.4,0,0.0,"Muzarabani to McBride, no run  .slightly full of a good length, check drive past the bowler, but there's no timing on it",Muzarabani,McBride,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Muzarabani to McBride, no run 
short of a length just outside off, cut into the turf",7.5,0,0.0,"Muzarabani to McBride, no run  .short of a length just outside off, cut into the turf",Muzarabani,McBride,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Muzarabani to McBride, 1 run 
good length on off, waits in his crease and watches it onto the bat to guide it past point 
end of over 88 runs  
SCOT: 32/0CRR: 4.00  
Christopher McBride15 (23b 2x4) 
Matthew Cross14 (25b 1x4) 
Blessing Muzarabani 4-0-22-0 
Richard Ngarava 4-0-9-0",7.6,1,1.0,"Muzarabani to McBride, 1 run  .good length on off, waits in his crease and watches it onto the bat to guide it past point",Muzarabani,McBride,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Ngarava to McBride, 1 run 
Grassed! Oh dear that was a sitter and Chatara has spilled it! This was short, well 
targeted bouncer that McBride hooks at head height. His eyes are off the ball, and he's 
not in control. But Chatara can't hold on",8.1,1,1.0,"Ngarava to McBride, 1 run  .Grassed! Oh dear that was a sitter and Chatara has spilled it! This was short, well  .targeted bouncer that McBride hooks at head height. His eyes are off the ball, and he's  .not in control. But Chatara can't hold on",Ngarava,McBride,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Ngarava to Cross, no run 
back of a length on off, nips away. Beats the edge on the back foot defence",8.2,0,0.0,"Ngarava to Cross, no run  .back of a length on off, nips away. Beats the edge on the back foot defence",Ngarava,Cross,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Ngarava to Cross, no run 
short and pulled straight to square leg",8.3,0,0.0,"Ngarava to Cross, no run  .short and pulled straight to square leg",Ngarava,Cross,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Ngarava to Cross, no run",8.4,0,0.0,"Ngarava to Cross, no run",Ngarava,Cross,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Ngarava to Cross, no run 
back of a length on off, defended towards point",8.5,0,0.0,"Ngarava to Cross, no run  .back of a length on off, defended towards point",Ngarava,Cross,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Ngarava to Cross, no run 
short of a length, goes for the pull but is beaten for pace. He takes a blow in the midriff 
end of over 91 run  
SCOT: 33/0CRR: 3.66  
Matthew Cross14 (30b 1x4) 
Christopher McBride16 (24b 2x4) 
Richard Ngarava 5-0-10-0 
Blessing Muzarabani 4-0-22-0 
Dave: ""As a neutral I'm supporting Scotland. Just don't want the rest of the tournament 
to be dead rubbers. Does anyone else find the final to be a pointless idea?"" I'm sure if 
you're any of these sides, you'll take any added match practice you can get, Dave.",8.6,0,0.0,"Ngarava to Cross, no run  .short of a length, goes for the pull but is beaten for pace. He takes a blow in the midriff",Ngarava,Cross,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Muzarabani to McBride, 1 run 
good length outside off, pokes at it and gets an edge down to third man",9.1,1,1.0,"Muzarabani to McBride, 1 run  .good length outside off, pokes at it and gets an edge down to third man",Muzarabani,McBride,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Muzarabani to Cross, no run 
good length just outside off, left",9.2,0,0.0,"Muzarabani to Cross, no run  .good length just outside off, left",Muzarabani,Cross,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Muzarabani to Cross, 1 run 
fuller on the stumps, worked down towards long leg",9.3,1,1.0,"Muzarabani to Cross, 1 run  .fuller on the stumps, worked down towards long leg",Muzarabani,Cross,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Muzarabani to McBride, no run 
Has this carried? This was short of a length, nipping in from outside off. There's a sound 
as this passes the inside edge. Umpire doesn't think so. There's also a doubt about 
whether this carried. Zimbabwe review with one second left. And it's a flat line on Ultra 
Edge. 
There was certainly a noise, but no idea what it was",9.4,0,0.0,"Muzarabani to McBride, no run  .Has this carried? This was short of a length, nipping in from outside off. There's a sound  .as this passes the inside edge. Umpire doesn't think so. There's also a doubt about  .whether this carried. Zimbabwe review with one second left. And it's a flat line on Ultra  .Edge.  .There was certainly a noise, but no idea what it was",Muzarabani,McBride,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Muzarabani to McBride, no run 
back of a length on off, defended towards cover",9.5,0,0.0,"Muzarabani to McBride, no run  .back of a length on off, defended towards cover",Muzarabani,McBride,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Muzarabani to McBride, no run 
short outside off, left alone 
End of the first powerplay, here's Rvel to take you through the next 10. 
end of over 102 runs  
SCOT: 35/0CRR: 3.50  
Christopher McBride17 (28b 2x4) 
Matthew Cross15 (32b 1x4) 
Blessing Muzarabani 5-0-24-0 
Richard Ngarava 5-0-10-0 
Thank you, Madushka. A watchful start from Scotland as they looked to remain 
unscathed in the first powerplay. They have not lost their composure against 
Muzarabani and Ngarava and have now started to break free and are playing their 
shots. Mcbride got a reprieve in the ninth over. How costly will that drop from Chatara 
prove to be? Well, he has got an opportunity now to make amends",9.6,0,0.0,"Muzarabani to McBride, no run  .short outside off, left alone  .End of the first powerplay, here's Rvel to take you through the next 10.",Muzarabani,McBride,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Chatara to Cross, no run 
Short of a length, angling in and straightening down the line outside off, back and 
across and dabs it into the covers",10.1,0,0.0,"Chatara to Cross, no run  .Short of a length, angling in and straightening down the line outside off, back and  .across and dabs it into the covers",Chatara,Cross,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Chatara to Cross, no run 
Short and lots of width on offer, throws his hands at it but cannot get it past the man at 
point and he is not happy with his placement",10.2,0,0.0,"Chatara to Cross, no run  .Short and lots of width on offer, throws his hands at it but cannot get it past the man at  .point and he is not happy with his placement",Chatara,Cross,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Chatara to Cross, 1 run 
A touch shorter and sliding on the pads, shimmies across and flicks it wristily off his 
pads to square leg",10.3,1,1.0,"Chatara to Cross, 1 run  .A touch shorter and sliding on the pads, shimmies across and flicks it wristily off his  .pads to square leg",Chatara,Cross,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Chatara to McBride, 1 run 
Good length, strays in his line, tugged away aerially to deep backward square, fielder at 
deep swoops to his right and intercepts the ball",10.4,1,1.0,"Chatara to McBride, 1 run  .Good length, strays in his line, tugged away aerially to deep backward square, fielder at  .deep swoops to his right and intercepts the ball",Chatara,McBride,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Chatara to Cross, 1 run 
Shortens his length, fires it in the corridor, squirts it out to backward point and steals a 
run",10.5,1,1.0,"Chatara to Cross, 1 run  .Shortens his length, fires it in the corridor, squirts it out to backward point and steals a  .run",Chatara,Cross,1.0,0,0,1,1,1.0,0,,1
"10.6 
1 
Chatara to McBride, 1 run 
Banged in short on middle, rocks back, swivels and plays a controlled pull to deep 
square, right on top of the bounce 
sanju: ""I am sure, whoever qualifies from this tournament will be doing great in WC 
because of two reasons. 1. This tournament has been absolutely brilliant and top 
performances from all the teams means the qualifying teams are already having very 
good match practice which the already qualified teams would be lagging as they are 
playing other formats of the game around the world. 2. All the participant teams 
showed that they are equally good as other better ranked teams. Advantage SL to be 
favorites!"" 
end of over 114 runs  
SCOT: 39/0CRR: 3.54  
Christopher McBride19 (30b 2x4) 
Matthew Cross17 (36b 1x4) 
Tendai Chatara 1-0-4-0 
Blessing Muzarabani 5-0-24-0",10.6,1,1.0,"Chatara to McBride, 1 run  .Banged in short on middle, rocks back, swivels and plays a controlled pull to deep  .square, right on top of the bounce",Chatara,McBride,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Masakadza to McBride, no run 
Slants it on a length from round the wicket outside off, he stays in his crease and 
checks his shot back to the bowler",11.1,0,0.0,"Masakadza to McBride, no run  .Slants it on a length from round the wicket outside off, he stays in his crease and  .checks his shot back to the bowler",Masakadza,McBride,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Masakadza to McBride, 1 run 
Splayed his front foot to point and punches it in the gap between point and cover, picks 
up a single",11.2,1,1.0,"Masakadza to McBride, 1 run  .Splayed his front foot to point and punches it in the gap between point and cover, picks  .up a single",Masakadza,McBride,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Masakadza to Cross, no run 
Tossed up on a length, veering in from outside off, steps away to the on side and 
thwacks a cut to backward point, a fumble",11.3,0,0.0,"Masakadza to Cross, no run  .Tossed up on a length, veering in from outside off, steps away to the on side and  .thwacks a cut to backward point, a fumble",Masakadza,Cross,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Masakadza to Cross, no run 
Blocked into the covers again",11.4,0,0.0,"Masakadza to Cross, no run  .Blocked into the covers again",Masakadza,Cross,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Masakadza to Cross, 1 run 
Quick on the feet, goes back and lifts it over midwicket for a run",11.5,1,1.0,"Masakadza to Cross, 1 run  .Quick on the feet, goes back and lifts it over midwicket for a run",Masakadza,Cross,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Masakadza to McBride, no run 
Zips it in quicker on a full length, wicket-to-wicket stuff, he lunges forward and smothers 
the spin with a firm block 
end of over 122 runs  
SCOT: 41/0CRR: 3.41  
Christopher McBride20 (33b 2x4) 
Matthew Cross18 (39b 1x4) 
Wellington Masakadza 1-0-2-0 
Tendai Chatara 1-0-4-0 
Kamal Andiwal: ""How important this game is in securing the ticket for the World Cup?"" 
Very important",11.6,0,0.0,"Masakadza to McBride, no run  .Zips it in quicker on a full length, wicket-to-wicket stuff, he lunges forward and smothers  .the spin with a firm block",Masakadza,McBride,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Chatara to Cross, 1 run 
Length ball, angled into the pads, tucked away to deep square using his fluid wrists, 
easy pickings",12.1,1,1.0,"Chatara to Cross, 1 run  .Length ball, angled into the pads, tucked away to deep square using his fluid wrists,  .easy pickings",Chatara,Cross,1.0,0,0,1,1,1.0,0,,1
"12.2 
2 
Chatara to McBride, 2 runs 
Shorter length, angled into middle, drills it down the ground between long-on and long-
off, long chase for the fielder at the deep",12.2,2,2.0,"Chatara to McBride, 2 runs  .Shorter length, angled into middle, drills it down the ground between long-on and long- .off, long chase for the fielder at the deep",Chatara,McBride,2.0,0,0,1,1,2.0,0,,1
"12.3 
1 
Chatara to McBride, 1 run 
Pulls his length back, floating around outside off, taps it gently towards cover and runs 
like a hare to the other end",12.3,1,1.0,"Chatara to McBride, 1 run  .Pulls his length back, floating around outside off, taps it gently towards cover and runs  .like a hare to the other end",Chatara,McBride,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Chatara to Cross, no run 
Back of a length, angling in from wide outside off, sits deep in his crease, splays his 
front foot to point and slices it down",12.4,0,0.0,"Chatara to Cross, no run  .Back of a length, angling in from wide outside off, sits deep in his crease, splays his  .front foot to point and slices it down",Chatara,Cross,0.0,0,0,1,1,0.0,0,,0
