raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
• 
Taskin to Rahmat, no run 
Full on off, he clips it to square leg and wants a single, but is turned away by Zadran 
end of over 39 runs  
AFG: 10/1CRR: 3.33 • RRR: 6.91 • Need 325 runs from 47 overs 
Rahmat Shah0 (3b) 
Ibrahim Zadran9 (8b 2x4) 
Taskin Ahmed 2-0-10-0 
Shoriful Islam 1-1-0-1 
""Zadran to make 171, get to 1000 ODI runs and win the game."" Abhijit with a brave 
prediction.",2.6,0,0.0,"Taskin to Rahmat, no run  .Full on off, he clips it to square leg and wants a single, but is turned away by Zadran",Taskin,Rahmat,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Shoriful Islam to Ibrahim Zadran, 1 run 
On a length on leg, Zadran nudges it through midwicket for a single. Shoriful concedes 
his first run",3.1,1,1.0,"Shoriful Islam to Ibrahim Zadran, 1 run  .On a length on leg, Zadran nudges it through midwicket for a single. Shoriful concedes  .his first run",Shoriful Islam,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Shoriful Islam to Rahmat, no run 
Bangs it in short on middle and leg, Rahmat sways out of the way and drops his hands 
as the ball goes across him",3.2,0,0.0,"Shoriful Islam to Rahmat, no run  .Bangs it in short on middle and leg, Rahmat sways out of the way and drops his hands  .as the ball goes across him",Shoriful Islam,Rahmat,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Shoriful Islam to Rahmat, 1 run 
Full on middle and off, Rahmat clips it to mid-on for a quick single",3.3,1,1.0,"Shoriful Islam to Rahmat, 1 run  .Full on middle and off, Rahmat clips it to mid-on for a quick single",Shoriful Islam,Rahmat,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Shoriful Islam to Ibrahim Zadran, no run 
Full on off, Zadran punches it out to mid-off 
Rifat: ""Everyone seems to be making predictions. So, here's min Afghanistan all out for 
240.""",3.4,0,0.0,"Shoriful Islam to Ibrahim Zadran, no run  .Full on off, Zadran punches it out to mid-off",Shoriful Islam,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Shoriful Islam to Ibrahim Zadran, no run 
Full outside off at 136kph, played out gently to cover 
Irfan Rahman: ""@Abhijeet. Here is a bolder prediction. Afghanistan wont make 171 let 
alone Zadran""",3.5,0,0.0,"Shoriful Islam to Ibrahim Zadran, no run  .Full outside off at 136kph, played out gently to cover",Shoriful Islam,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Shoriful Islam to Ibrahim Zadran, no run 
Zadran defends a length ball back to the bowler 
end of over 42 runs  
AFG: 12/1CRR: 3.00 • RRR: 7.02 • Need 323 runs from 46 overs 
Ibrahim Zadran10 (12b 2x4) 
Rahmat Shah1 (5b) 
Shoriful Islam 2-1-2-1 
Taskin Ahmed 2-0-10-0",3.6,0,0.0,"Shoriful Islam to Ibrahim Zadran, no run  .Zadran defends a length ball back to the bowler",Shoriful Islam,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Taskin to Rahmat, no run 
Bouncer outside off and Rahmat sways out of the way",4.1,0,0.0,"Taskin to Rahmat, no run  .Bouncer outside off and Rahmat sways out of the way",Taskin,Rahmat,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Taskin to Rahmat, no run 
On a length outside off, parried to backward point",4.2,0,0.0,"Taskin to Rahmat, no run  .On a length outside off, parried to backward point",Taskin,Rahmat,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Taskin to Rahmat, no run 
Dug in short and he plays a gentle pull along the ground to midwicket",4.3,0,0.0,"Taskin to Rahmat, no run  .Dug in short and he plays a gentle pull along the ground to midwicket",Taskin,Rahmat,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Taskin to Rahmat, no run",4.4,0,0.0,"Taskin to Rahmat, no run",Taskin,Rahmat,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Taskin to Rahmat, 1 run 
Rahmat runs a length ball down to deep third's right for a single",4.5,1,1.0,"Taskin to Rahmat, 1 run  .Rahmat runs a length ball down to deep third's right for a single",Taskin,Rahmat,1.0,0,0,1,1,1.0,0,,1
"4.6 
4 
Taskin to Ibrahim Zadran, FOUR runs 
Full and wide and Zadran reaches out to slap it through cover for four! Gets it just past 
the fielder 
end of over 55 runs  
AFG: 17/1CRR: 3.40 • RRR: 7.06 • Need 318 runs from 45 overs 
Ibrahim Zadran14 (13b 3x4) 
Rahmat Shah2 (10b) 
Taskin Ahmed 3-0-15-0 
Shoriful Islam 2-1-2-1",4.6,4,4.0,"Taskin to Ibrahim Zadran, FOUR runs  .Full and wide and Zadran reaches out to slap it through cover for four! Gets it just past  .the fielder",Taskin,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Shoriful Islam to Rahmat, no run 
Flung full outside off and he drives to cover 
Nouman: ""Everyone is talking about runs, I'm predicting shakib to take 3 wickets.""",5.1,0,0.0,"Shoriful Islam to Rahmat, no run  .Flung full outside off and he drives to cover",Shoriful Islam,Rahmat,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Shoriful Islam to Rahmat, no run 
Dug in short on middle, Rahmat leaves it alone",5.2,0,0.0,"Shoriful Islam to Rahmat, no run  .Dug in short on middle, Rahmat leaves it alone",Shoriful Islam,Rahmat,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Shoriful Islam to Rahmat, no run 
Full and wide, left alone",5.3,0,0.0,"Shoriful Islam to Rahmat, no run  .Full and wide, left alone",Shoriful Islam,Rahmat,0.0,0,0,1,1,0.0,0,,0
"5.4 
4 
Shoriful Islam to Rahmat, FOUR runs 
Threads the needle with a lovely cover drive! It's full just outside off and he caresses a 
drive between cover and mid-off",5.4,4,4.0,"Shoriful Islam to Rahmat, FOUR runs  .Threads the needle with a lovely cover drive! It's full just outside off and he caresses a  .drive between cover and mid-off",Shoriful Islam,Rahmat,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Shoriful Islam to Rahmat, no run 
On a length on off, punched to cover off the back foot",5.5,0,0.0,"Shoriful Islam to Rahmat, no run  .On a length on off, punched to cover off the back foot",Shoriful Islam,Rahmat,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Shoriful Islam to Rahmat, 1 run 
Short on leg, he swivels and pulls to deep backward square 
end of over 65 runs  
AFG: 22/1CRR: 3.66 • RRR: 7.11 • Need 313 runs from 44 overs 
Rahmat Shah7 (16b 1x4) 
Ibrahim Zadran14 (13b 3x4) 
Shoriful Islam 3-1-7-1 
Taskin Ahmed 3-0-15-0 
Jawad: ""Has zazai been playing for AFG..? Havent seen him for a long time"" Right now 
he is in the CPL, playing for Guyana Amazon Warriors. 
Here's Hasan Mahmud",5.6,1,1.0,"Shoriful Islam to Rahmat, 1 run  .Short on leg, he swivels and pulls to deep backward square",Shoriful Islam,Rahmat,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Hasan Mahmud to Rahmat, no run 
Length ball outside off, punched to cover point",6.1,0,0.0,"Hasan Mahmud to Rahmat, no run  .Length ball outside off, punched to cover point",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Hasan Mahmud to Rahmat, no run 
Full on a fourth-fifth stump line and he drives it back to the bowler. And then there's a bit 
of an argument as Mahmud threw the ball right back at Rahmat, who had to evade that. 
The Asia Cup is rarely short of drama, and can this spark a new rivalry? Hmm...",6.2,0,0.0,"Hasan Mahmud to Rahmat, no run  .Full on a fourth-fifth stump line and he drives it back to the bowler. And then there's a bit  .of an argument as Mahmud threw the ball right back at Rahmat, who had to evade that.  .The Asia Cup is rarely short of drama, and can this spark a new rivalry? Hmm...",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Hasan Mahmud to Rahmat, no run 
On a length outside off, punched to backward point",6.3,0,0.0,"Hasan Mahmud to Rahmat, no run  .On a length outside off, punched to backward point",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Hasan Mahmud to Rahmat, no run 
Bumper on off, Shah stays under it",6.4,0,0.0,"Hasan Mahmud to Rahmat, no run  .Bumper on off, Shah stays under it",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Hasan Mahmud to Rahmat, no run 
Full around off, he drives to mid-on",6.5,0,0.0,"Hasan Mahmud to Rahmat, no run  .Full around off, he drives to mid-on",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Hasan Mahmud to Rahmat, no run 
Short around off again, Rahmat sways away 
end of over 7Maiden 
AFG: 22/1CRR: 3.14 • RRR: 7.27 • Need 313 runs from 43 overs 
Rahmat Shah7 (22b 1x4) 
Ibrahim Zadran14 (13b 3x4) 
Hasan Mahmud 1-1-0-0 
Shoriful Islam 3-1-7-1",6.6,0,0.0,"Hasan Mahmud to Rahmat, no run  .Short around off again, Rahmat sways away",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Shoriful Islam to Ibrahim Zadran, no run 
Fires it full and across Zadran, who looks for an expansive drive but misses",7.1,0,0.0,"Shoriful Islam to Ibrahim Zadran, no run  .Fires it full and across Zadran, who looks for an expansive drive but misses",Shoriful Islam,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Shoriful Islam to Ibrahim Zadran, no run 
Full on middle and leg, he gets an inside edge onto his pad and the ball rolls towards 
point. They decide against the single",7.2,0,0.0,"Shoriful Islam to Ibrahim Zadran, no run  .Full on middle and leg, he gets an inside edge onto his pad and the ball rolls towards  .point. They decide against the single",Shoriful Islam,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Shoriful Islam to Ibrahim Zadran, no run 
Full on off at 137kph, Zadran drives to cover",7.3,0,0.0,"Shoriful Islam to Ibrahim Zadran, no run  .Full on off at 137kph, Zadran drives to cover",Shoriful Islam,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Shoriful Islam to Ibrahim Zadran, 1 run 
Full on leg and he whips it away to deep square along the ground 
DaWolf: ""A lot of dot balls already considering the size of the target. Run rate steadily 
climbing. Not looking good for Afghanistan unless things change.""",7.4,1,1.0,"Shoriful Islam to Ibrahim Zadran, 1 run  .Full on leg and he whips it away to deep square along the ground",Shoriful Islam,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Shoriful Islam to Rahmat, no run 
Bouncer on leg and Rahmat sways away",7.5,0,0.0,"Shoriful Islam to Rahmat, no run  .Bouncer on leg and Rahmat sways away",Shoriful Islam,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Shoriful Islam to Rahmat, no run 
Full outside off, he clips it to midwicket 
end of over 81 run  
AFG: 23/1CRR: 2.87 • RRR: 7.42 • Need 312 runs from 42 overs 
Rahmat Shah7 (24b 1x4) 
Ibrahim Zadran15 (17b 3x4) 
Shoriful Islam 4-1-8-1 
Hasan Mahmud 1-1-0-0",7.6,0,0.0,"Shoriful Islam to Rahmat, no run  .Full outside off, he clips it to midwicket",Shoriful Islam,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Hasan Mahmud to Ibrahim Zadran, no run 
Pitched up outside off and he plays a nice cover drive but it goes to the fielder",8.1,0,0.0,"Hasan Mahmud to Ibrahim Zadran, no run  .Pitched up outside off and he plays a nice cover drive but it goes to the fielder",Hasan Mahmud,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Hasan Mahmud to Ibrahim Zadran, no run 
Another cover drive goes to the fielder as Hasan Mahmud pitches it up around off again",8.2,0,0.0,"Hasan Mahmud to Ibrahim Zadran, no run  .Another cover drive goes to the fielder as Hasan Mahmud pitches it up around off again",Hasan Mahmud,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
Hasan Mahmud to Ibrahim Zadran, FOUR runs 
Cracking drive. This time it's full and a little wider, Zadran waits on it and opens the face 
of the bat to drive it behind point",8.3,4,4.0,"Hasan Mahmud to Ibrahim Zadran, FOUR runs  .Cracking drive. This time it's full and a little wider, Zadran waits on it and opens the face  .of the bat to drive it behind point",Hasan Mahmud,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"8.4 
• 
Hasan Mahmud to Ibrahim Zadran, no run 
On a length around off, he punches to cover",8.4,0,0.0,"Hasan Mahmud to Ibrahim Zadran, no run  .On a length around off, he punches to cover",Hasan Mahmud,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Hasan Mahmud to Ibrahim Zadran, 1 run 
Full on off, he flicks it away to deep square leg",8.5,1,1.0,"Hasan Mahmud to Ibrahim Zadran, 1 run  .Full on off, he flicks it away to deep square leg",Hasan Mahmud,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"8.6 
4 
Hasan Mahmud to Rahmat, FOUR runs 
Lovely on-drive! Pitched up on off and he meets it with the full face of the bat and 
pushes it past the bowler's right. Easy on the eyes 
end of over 99 runs  
AFG: 32/1CRR: 3.55 • RRR: 7.39 • Need 303 runs from 41 overs 
Rahmat Shah11 (25b 2x4) 
Ibrahim Zadran20 (22b 4x4) 
Hasan Mahmud 2-1-9-0 
Shoriful Islam 4-1-8-1 
Spin into the attack for the first time from Bangladesh. It's the skipper, Shakib Al Hasan",8.6,4,4.0,"Hasan Mahmud to Rahmat, FOUR runs  .Lovely on-drive! Pitched up on off and he meets it with the full face of the bat and  .pushes it past the bowler's right. Easy on the eyes",Hasan Mahmud,Rahmat,4.0,1,0,1,1,4.0,0,,1
"9.1 
1 
Shakib to Ibrahim Zadran, 1 run 
Length ball on off, he punches to mid-off where the fielder fumbles allowing an easy 
single",9.1,1,1.0,"Shakib to Ibrahim Zadran, 1 run  .Length ball on off, he punches to mid-off where the fielder fumbles allowing an easy  .single",Shakib,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Shakib to Rahmat, no run 
Length ball on off, he goes back to punch to cover",9.2,0,0.0,"Shakib to Rahmat, no run  .Length ball on off, he goes back to punch to cover",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Shakib to Rahmat, FOUR runs 
Nicely played! Length ball is coming in and he just waits on it before nudging it past 
midwicket",9.3,4,4.0,"Shakib to Rahmat, FOUR runs  .Nicely played! Length ball is coming in and he just waits on it before nudging it past  .midwicket",Shakib,Rahmat,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Shakib to Rahmat, no run",9.4,0,0.0,"Shakib to Rahmat, no run",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Shakib to Rahmat, no run 
On a lenth around off, he punches to cover",9.5,0,0.0,"Shakib to Rahmat, no run  .On a lenth around off, he punches to cover",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Shakib to Rahmat, no run 
Clipped to midwicket 
end of over 105 runs  
AFG: 37/1CRR: 3.70 • RRR: 7.45 • Need 298 runs from 40 overs 
Rahmat Shah15 (30b 3x4) 
Ibrahim Zadran21 (23b 4x4) 
Shakib Al Hasan 1-0-5-0 
Hasan Mahmud 2-1-9-0 
So Afghanistan have reached 37 after 10 overs. They need to start picking up the pace",9.6,0,0.0,"Shakib to Rahmat, no run  .Clipped to midwicket",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Hasan Mahmud to Ibrahim Zadran, no run 
Length ball outside off beats the outside edge 
Wajid Jawaid: ""Error 404: Not found- the Afghanistan team that takes the field in 
matches against Pakistan.""",10.1,0,0.0,"Hasan Mahmud to Ibrahim Zadran, no run  .Length ball outside off beats the outside edge",Hasan Mahmud,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Hasan Mahmud to Ibrahim Zadran, no run 
Full outside off, he drives gently to mid-off",10.2,0,0.0,"Hasan Mahmud to Ibrahim Zadran, no run  .Full outside off, he drives gently to mid-off",Hasan Mahmud,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"10.3 
4 
Hasan Mahmud to Ibrahim Zadran, FOUR runs 
That's short and that's pulled away behind square! Swivels and places it wide of deep 
fine leg",10.3,4,4.0,"Hasan Mahmud to Ibrahim Zadran, FOUR runs  .That's short and that's pulled away behind square! Swivels and places it wide of deep  .fine leg",Hasan Mahmud,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"10.4 
1 
Hasan Mahmud to Ibrahim Zadran, 1 run 
Full outside off, hint of seam movement back in as Ibrahim looks to drive and gets an 
inside edge down to deep fine",10.4,1,1.0,"Hasan Mahmud to Ibrahim Zadran, 1 run  .Full outside off, hint of seam movement back in as Ibrahim looks to drive and gets an  .inside edge down to deep fine",Hasan Mahmud,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Hasan Mahmud to Rahmat, no run 
Full around off, he drives it back to mid-off",10.5,0,0.0,"Hasan Mahmud to Rahmat, no run  .Full around off, he drives it back to mid-off",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Hasan Mahmud to Rahmat, no run 
Bouncer just outside off, Rahmat sways out of the line 
end of over 115 runs  
AFG: 42/1CRR: 3.81 • RRR: 7.51 • Need 293 runs from 39 overs 
Rahmat Shah15 (32b 3x4) 
Ibrahim Zadran26 (27b 5x4) 
Hasan Mahmud 3-1-14-0 
Shakib Al Hasan 1-0-5-0",10.6,0,0.0,"Hasan Mahmud to Rahmat, no run  .Bouncer just outside off, Rahmat sways out of the line",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Shakib to Ibrahim Zadran, 1 run 
Drives the full delivery out to long-off",11.1,1,1.0,"Shakib to Ibrahim Zadran, 1 run  .Drives the full delivery out to long-off",Shakib,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Shakib to Rahmat, no run 
On a length just outside off and he punches it straight of cover who runs to his right to 
stop that",11.2,0,0.0,"Shakib to Rahmat, no run  .On a length just outside off and he punches it straight of cover who runs to his right to  .stop that",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Shakib to Rahmat, no run 
Cut to backward point",11.3,0,0.0,"Shakib to Rahmat, no run  .Cut to backward point",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Shakib to Rahmat, no run 
Flicks it to midwicket",11.4,0,0.0,"Shakib to Rahmat, no run  .Flicks it to midwicket",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Shakib to Rahmat, no run 
Rahmat misses his sweep and Shakib is up in appeal. This was tossed full on leg. Turns 
out he had gloved it after all",11.5,0,0.0,"Shakib to Rahmat, no run  .Rahmat misses his sweep and Shakib is up in appeal. This was tossed full on leg. Turns  .out he had gloved it after all",Shakib,Rahmat,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Shakib to Rahmat, 1 run 
Tossed up full and he drives it out to long-off 
end of over 122 runs  
AFG: 44/1CRR: 3.66 • RRR: 7.65 • Need 291 runs from 38 overs 
Rahmat Shah16 (37b 3x4) 
Ibrahim Zadran27 (28b 5x4) 
Shakib Al Hasan 2-0-7-0 
Hasan Mahmud 3-1-14-0",11.6,1,1.0,"Shakib to Rahmat, 1 run  .Tossed up full and he drives it out to long-off",Shakib,Rahmat,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Hasan Mahmud to Rahmat, no run 
On a length just outside off, he punches to cover",12.1,0,0.0,"Hasan Mahmud to Rahmat, no run  .On a length just outside off, he punches to cover",Hasan Mahmud,Rahmat,0.0,0,0,1,1,0.0,0,,0
