raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.1 
• 
Woakes to Young, no run 
attacking full length, angled in at off stump, and blocked back down the pitch",2.1,0,0.0,"Woakes to Young, no run  .attacking full length, angled in at off stump, and blocked back down the pitch",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Woakes to Young, no run 
fuller length, into the toes, a firm clip from Young but Rashid is alert at short midwicket",2.2,0,0.0,"Woakes to Young, no run  .fuller length, into the toes, a firm clip from Young but Rashid is alert at short midwicket",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Woakes to Young, 1 run 
back of a length, outside off, guided with an open face to deep third",2.3,1,1.0,"Woakes to Young, 1 run  .back of a length, outside off, guided with an open face to deep third",Woakes,Young,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Woakes to Conway, no run 
on the back foot, patted to the on-side",2.4,0,0.0,"Woakes to Conway, no run  .on the back foot, patted to the on-side",Woakes,Conway,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Woakes to Conway, no run 
attacking the stumps from over the wicket, Conway leans forward on the front foot and 
pokes to point",2.5,0,0.0,"Woakes to Conway, no run  .attacking the stumps from over the wicket, Conway leans forward on the front foot and  .pokes to point",Woakes,Conway,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Woakes to Conway, no run 
hits the pitch harder, tight line again across the left-hander, jabbed down into the crease 
Srini: ""Put on the Yellow Jersey on Conway and a manequin of MSD in the team dugout. 
See how he transforms."" Kapow! 
end of over 31 run  
NZ: 10/0CRR: 3.33 • RRR: 6.00 • Need 282 runs from 47 overs 
Devon Conway6 (12b 1x4) 
Will Young2 (6b) 
Chris Woakes 2-0-2-0 
Reece Topley 1-0-8-0",2.6,0,0.0,"Woakes to Conway, no run  .hits the pitch harder, tight line again across the left-hander, jabbed down into the crease",Woakes,Conway,0.0,0,0,1,1,0.0,0,,0
"3.1 
1w 
Topley to Young, 1 wide 
swing down the leg-side. Topley hasn't quite found his range, but he's been threatening 
when he's got it right",3.1,1w,1.0,"Topley to Young, 1 wide  .swing down the leg-side. Topley hasn't quite found his range, but he's been threatening  .when he's got it right",Topley,Young,0.0,0,0,0,0,1.0,0,,1
"3.1 
• 
Topley to Young, no run 
shape into the pads, tight line getting tighter. Deflects to short square",3.1,0,0.0,"Topley to Young, no run  .shape into the pads, tight line getting tighter. Deflects to short square",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Topley to Young, no run 
right up to the pads again, leg-sided line but too full and swingy for Young to get a hold 
of it",3.2,0,0.0,"Topley to Young, no run  .right up to the pads again, leg-sided line but too full and swingy for Young to get a hold  .of it",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Topley to Young, FOUR runs 
width outside off, and crunched at the top of the bounce through point. Solid",3.3,4,4.0,"Topley to Young, FOUR runs  .width outside off, and crunched at the top of the bounce through point. Solid",Topley,Young,4.0,1,0,1,1,4.0,0,,1
"3.4 
4 
Topley to Young, FOUR runs 
overpitched, that's in Young's arc! Lumped through long-off, good solid base, solid 
stroke",3.4,4,4.0,"Topley to Young, FOUR runs  .overpitched, that's in Young's arc! Lumped through long-off, good solid base, solid  .stroke",Topley,Young,4.0,1,0,1,1,4.0,0,,1
"3.5 
3 
Topley to Young, 3 runs 
speared in at the toes, squeezed behind square where Atkinson has to give chase",3.5,3,3.0,"Topley to Young, 3 runs  .speared in at the toes, squeezed behind square where Atkinson has to give chase",Topley,Young,3.0,0,0,1,1,3.0,0,,1
"3.6 
1w 
Topley to Conway, 1 wide 
swing outside off, a slightly harsh wide but the ball was shaping away from Conway's 
raised blade",3.6,1w,1.0,"Topley to Conway, 1 wide  .swing outside off, a slightly harsh wide but the ball was shaping away from Conway's  .raised blade",Topley,Conway,0.0,0,0,0,0,1.0,0,,1
"3.6 
4 
Topley to Conway, FOUR runs 
clipped in the air but too straight! A leaky over from Topley, 17 coming from it to power-
charge the powerplay 
end of over 417 runs  
NZ: 27/0CRR: 6.75 • RRR: 5.76 • Need 265 runs from 46 overs 
Devon Conway10 (13b 2x4) 
Will Young13 (11b 2x4) 
Reece Topley 2-0-25-0 
Chris Woakes 2-0-2-0 
Woakes to continue",3.6,4,4.0,"Topley to Conway, FOUR runs  .clipped in the air but too straight! A leaky over from Topley, 17 coming from it to power- .charge the powerplay",Topley,Conway,4.0,1,0,1,1,4.0,0,,1
"4.1 
4 
Woakes to Young, FOUR runs 
back of a length, patted with an open face and that's very well timed, clean through deep 
point and Brook's dive can't cut that off",4.1,4,4.0,"Woakes to Young, FOUR runs  .back of a length, patted with an open face and that's very well timed, clean through deep  .point and Brook's dive can't cut that off",Woakes,Young,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Woakes to Young, no run 
on the back foot, tucked to the on-side",4.2,0,0.0,"Woakes to Young, no run  .on the back foot, tucked to the on-side",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Woakes to Young, no run 
clattered hard at backward point",4.3,0,0.0,"Woakes to Young, no run  .clattered hard at backward point",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Woakes to Young, no run 
back of a length, angled in at the top of off, met with a full face back down the line",4.4,0,0.0,"Woakes to Young, no run  .back of a length, angled in at the top of off, met with a full face back down the line",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Woakes to Young, no run 
steps into the full length, closes the face on impact to work the ball to midwicket",4.5,0,0.0,"Woakes to Young, no run  .steps into the full length, closes the face on impact to work the ball to midwicket",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Woakes to Young, 1 run 
slower ball, looked like a knuckleball, well delivered, yorker length and dipping on the 
crease, clipped to the on-side 
end of over 55 runs  
NZ: 32/0CRR: 6.40 • RRR: 5.77 • Need 260 runs from 45 overs 
Will Young18 (17b 3x4) 
Devon Conway10 (13b 2x4) 
Chris Woakes 3-0-7-0 
Reece Topley 2-0-25-0 
Unsurprisingly, an early change. Here's David Willey to revive England's left-arm 
offerings",4.6,1,1.0,"Woakes to Young, 1 run  .slower ball, looked like a knuckleball, well delivered, yorker length and dipping on the  .crease, clipped to the on-side",Woakes,Young,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Willey to Young, 1 run 
full length outside off, hint of shape back into the bat, guided into the covers on the 
front foot",5.1,1,1.0,"Willey to Young, 1 run  .full length outside off, hint of shape back into the bat, guided into the covers on the  .front foot",Willey,Young,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Willey to Conway, no run 
beaten outside off, good length from Willey, scrambled seam and scrambling Conway's 
defences as he allows his gloves to follow the ball outside off 
First time Willey hasn't taken the new ball since his debut in 2015 apparently. Gosh",5.2,0,0.0,"Willey to Conway, no run  .beaten outside off, good length from Willey, scrambled seam and scrambling Conway's  .defences as he allows his gloves to follow the ball outside off  .First time Willey hasn't taken the new ball since his debut in 2015 apparently. Gosh",Willey,Conway,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Willey to Conway, no run 
thumped through the line to mid-on",5.3,0,0.0,"Willey to Conway, no run  .thumped through the line to mid-on",Willey,Conway,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Willey to Conway, no run 
good nip on a full length, back into the pads as Conway is beaten on the inside edge",5.4,0,0.0,"Willey to Conway, no run  .good nip on a full length, back into the pads as Conway is beaten on the inside edge",Willey,Conway,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Willey to Conway, no run 
leaning forward and blocked back down the pitch",5.5,0,0.0,"Willey to Conway, no run  .leaning forward and blocked back down the pitch",Willey,Conway,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Willey to Conway, no run 
prodded into the covers 
end of over 61 run  
NZ: 33/0CRR: 5.50 • RRR: 5.88 • Need 259 runs from 44 overs 
Devon Conway10 (18b 2x4) 
Will Young19 (18b 3x4) 
David Willey 1-0-1-0 
Chris Woakes 3-0-7-0",5.6,0,0.0,"Willey to Conway, no run  .prodded into the covers",Willey,Conway,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Woakes to Young, no run 
angled back in on a full length, and blocked to the off side",6.1,0,0.0,"Woakes to Young, no run  .angled back in on a full length, and blocked to the off side",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Woakes to Young, 1 run 
opens the face on the back foot, tapped down to deep third",6.2,1,1.0,"Woakes to Young, 1 run  .opens the face on the back foot, tapped down to deep third",Woakes,Young,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Woakes to Conway, FOUR runs 
down the track, and slapped through the covers! Change of angle from Woakes, 
allowing Conway to attack the ball angled in from round the wicket",6.3,4,4.0,"Woakes to Conway, FOUR runs  .down the track, and slapped through the covers! Change of angle from Woakes,  .allowing Conway to attack the ball angled in from round the wicket",Woakes,Conway,4.0,1,0,1,1,4.0,0,,1
"6.4 
4 
Woakes to Conway, FOUR runs 
slower ball, but superbly picked by Conway! Steps into the stroke, holds his pose, drills 
through the line and through the covers",6.4,4,4.0,"Woakes to Conway, FOUR runs  .slower ball, but superbly picked by Conway! Steps into the stroke, holds his pose, drills  .through the line and through the covers",Woakes,Conway,4.0,1,0,1,1,4.0,0,,1
"6.5 
• 
Woakes to Conway, no run 
drags the length back, and nudged to the on-side",6.5,0,0.0,"Woakes to Conway, no run  .drags the length back, and nudged to the on-side",Woakes,Conway,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Woakes to Conway, no run 
pops from just back of a length, back into a closed face, gathered at backward square 
ShahSafeer: ""New Zealand have been looking different altogether after first two games 
on this tour. Never, just never write them off! "" 
end of over 79 runs  
NZ: 42/0CRR: 6.00 • RRR: 5.81 • Need 250 runs from 43 overs 
Devon Conway18 (22b 4x4) 
Will Young20 (20b 3x4) 
Chris Woakes 4-0-16-0 
David Willey 1-0-1-0",6.6,0,0.0,"Woakes to Conway, no run  .pops from just back of a length, back into a closed face, gathered at backward square",Woakes,Conway,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Willey to Young, no run 
full length, nips into the pads, deflected down into the crease",7.1,0,0.0,"Willey to Young, no run  .full length, nips into the pads, deflected down into the crease",Willey,Young,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Willey to Young, FOUR runs 
steps into a withering slap to the deep cover boundary! No messing around from this 
pair, setting up the chase brilliantly in the powerplay. England might need to revert to 
those harder lengths soon",7.2,4,4.0,"Willey to Young, FOUR runs  .steps into a withering slap to the deep cover boundary! No messing around from this  .pair, setting up the chase brilliantly in the powerplay. England might need to revert to  .those harder lengths soon",Willey,Young,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Willey to Young, no run 
guided into the covers once more 
Ashwin A: ""Are England and New Zealand batting on different tracks? New Zealand are 
not facing any of the 'Hard work' so far""",7.3,0,0.0,"Willey to Young, no run  .guided into the covers once more",Willey,Young,0.0,0,0,1,1,0.0,0,,0
"7.4 
1lb 
Willey to Young, 1 leg bye 
tight on the pads, tucked to the leg-side, Willey gives chase and unleashes an instinctive 
shy at the bowler's end, but he'd have been just home",7.4,1lb,1.0,"Willey to Young, 1 leg bye  .tight on the pads, tucked to the leg-side, Willey gives chase and unleashes an instinctive  .shy at the bowler's end, but he'd have been just home",Willey,Young,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Willey to Conway, FOUR runs 
hoisted through the leg side, back of a length, and up comes the fifty in a very 
freeflowing style!",7.5,4,4.0,"Willey to Conway, FOUR runs  .hoisted through the leg side, back of a length, and up comes the fifty in a very  .freeflowing style!",Willey,Conway,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Willey to Conway, no run 
better length from Willey, drags the length back a touch and nips it into Conway's pads 
end of over 89 runs  
NZ: 51/0CRR: 6.37 • RRR: 5.73 • Need 241 runs from 42 overs 
Devon Conway22 (24b 5x4) 
Will Young24 (24b 4x4) 
David Willey 2-0-9-0 
Chris Woakes 4-0-16-0",7.6,0,0.0,"Willey to Conway, no run  .better length from Willey, drags the length back a touch and nips it into Conway's pads",Willey,Conway,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Woakes to Young, no run 
over the wicket, attacking length once more, tight to off stump, inside-edged down into 
the crease",8.1,0,0.0,"Woakes to Young, no run  .over the wicket, attacking length once more, tight to off stump, inside-edged down into  .the crease",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Woakes to Young, no run 
line and length, probing on and around off stump. Woakes is doing the needful so far 
Callum B: ""Only 16 matches, but as a Kiwi fan it's awesome to see Will Young's batting 
average creep over 50 just now. "" Just needs to carry his bat now...",8.2,0,0.0,"Woakes to Young, no run  .line and length, probing on and around off stump. Woakes is doing the needful so far",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Woakes to Young, no run 
loose outside off! Extra lift on a slightly wider line and nearly induces a nibble",8.3,0,0.0,"Woakes to Young, no run  .loose outside off! Extra lift on a slightly wider line and nearly induces a nibble",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"8.4 
1lb 
Woakes to Young, 1 leg bye 
on the pads, deflected square",8.4,1lb,1.0,"Woakes to Young, 1 leg bye  .on the pads, deflected square",Woakes,Young,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Woakes to Conway, no run 
pressed to mid-off on the front foot 
Andrew Thomas : ""Not sure what you mean by revert to harder lengths shouldn't they 
have been bowling those from the start 292 looks like a walk in the park "" Well, Woakes 
hasn't gone to those lengths and he's been economical. In the powerplay there is a 
reason to go for wickets with conventional lengths",8.5,0,0.0,"Woakes to Conway, no run  .pressed to mid-off on the front foot",Woakes,Conway,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Woakes to Conway, no run 
slower ball to complete a tidy over, tapped to the off side 
end of over 9Maiden 
NZ: 52/0CRR: 5.77 • RRR: 5.85 • Need 240 runs from 41 overs 
Devon Conway22 (26b 5x4) 
Will Young24 (28b 4x4) 
Chris Woakes 5-1-16-0 
David Willey 2-0-9-0 
Willey will continue",8.6,0,0.0,"Woakes to Conway, no run  .slower ball to complete a tidy over, tapped to the off side",Woakes,Conway,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Willey to Young, FOUR runs 
on the pads, that's a poor line and easily picked off behind square",9.1,4,4.0,"Willey to Young, FOUR runs  .on the pads, that's a poor line and easily picked off behind square",Willey,Young,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Willey to Young, no run 
fuller length, on the pads, tapped to mid-on",9.2,0,0.0,"Willey to Young, no run  .fuller length, on the pads, tapped to mid-on",Willey,Young,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Willey to Young, no run 
back of a length, into the pads, the ball lops into the air for Buttler to gather, but clearly 
off the thigh pad, via the shirt",9.3,0,0.0,"Willey to Young, no run  .back of a length, into the pads, the ball lops into the air for Buttler to gather, but clearly  .off the thigh pad, via the shirt",Willey,Young,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Willey to Young, 1 run 
pressed on the front foot to the on-side",9.4,1,1.0,"Willey to Young, 1 run  .pressed on the front foot to the on-side",Willey,Young,1.0,0,0,1,1,1.0,0,,1
"9.5 
4 
Willey to Conway, FOUR runs 
over-pitched, a floaty length from Willey, shaping away, and drilled hard through the 
covers! Full is futile on this deck!",9.5,4,4.0,"Willey to Conway, FOUR runs  .over-pitched, a floaty length from Willey, shaping away, and drilled hard through the  .covers! Full is futile on this deck!",Willey,Conway,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Willey to Conway, no run 
better length, outside off, left alone. That's a tidy powerplay for NZ. England by 
comparison were 50 for 0 
end of over 109 runs  
NZ: 61/0CRR: 6.10 • RRR: 5.77 • Need 231 runs from 40 overs 
Devon Conway26 (28b 6x4) 
Will Young29 (32b 5x4) 
David Willey 3-0-18-0 
Chris Woakes 5-1-16-0 
Dan: ""Give the ball to Gus already!"" ... not yet, it's over to Rashid for now",9.6,0,0.0,"Willey to Conway, no run  .better length, outside off, left alone. That's a tidy powerplay for NZ. England by  .comparison were 50 for 0",Willey,Conway,0.0,0,0,1,1,0.0,0,,0
"10.1 
W 
Rashid to Young, OUT 
bowled him first-up! Rashid into the game straightaway. Tossed up, drifting in, spinning 
away, uprooting off stump! A perfect introduction, and now England are into the game! I 
think that might have flicked the pad too, as it looked to be heading for middle stump 
initially. 100 wickets in England and Wales for Rashid 
Will Young b Rashid 29 (33b 5x4 0x6 45m) SR: 87.87",10.1,W,0.0,"Rashid to Young, OUT  .bowled him first-up! Rashid into the game straightaway. Tossed up, drifting in, spinning  .away, uprooting off stump! A perfect introduction, and now England are into the game! I  .think that might have flicked the pad too, as it looked to be heading for middle stump  .initially. 100 wickets in England and Wales for Rashid  .Will Young b Rashid 29 (33b 5x4 0x6 45m) SR: 87.87",Rashid,Young,0.0,0,0,1,1,0.0,1,b Rashid,0
"10.2 
• 
Rashid to Nicholls, no run 
outside off, pushed through, met with an open face by the left-hander, tapped to point",10.2,0,0.0,"Rashid to Nicholls, no run  .outside off, pushed through, met with an open face by the left-hander, tapped to point",Rashid,Nicholls,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Rashid to Nicholls, 1 run 
kneels into a measured sweep, tucked to backward square from an off-stump line",10.3,1,1.0,"Rashid to Nicholls, 1 run  .kneels into a measured sweep, tucked to backward square from an off-stump line",Rashid,Nicholls,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Rashid to Conway, no run 
cuffed on the front foot to mid-off, another leggie turning back into Conway",10.4,0,0.0,"Rashid to Conway, no run  .cuffed on the front foot to mid-off, another leggie turning back into Conway",Rashid,Conway,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
Rashid to Conway, FOUR runs 
too short this time, and too much width. Conway rocks back and rifles his cut through 
deep cover",10.5,4,4.0,"Rashid to Conway, FOUR runs  .too short this time, and too much width. Conway rocks back and rifles his cut through  .deep cover",Rashid,Conway,4.0,1,0,1,1,4.0,0,,1
"10.6 
• 
Rashid to Conway, no run 
tossed up and tucked to the on-side 
end of over 115 runs • 1 wicket 
NZ: 66/1CRR: 6.00 • RRR: 5.79 • Need 226 runs from 39 overs 
Devon Conway30 (31b 7x4) 
Henry Nicholls1 (2b) 
Adil Rashid 1-0-5-1 
David Willey 3-0-18-0 
Twin spin, here's Root, whose bowling has come on leaps and bounds in the Bazball era",10.6,0,0.0,"Rashid to Conway, no run  .tossed up and tucked to the on-side",Rashid,Conway,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Root to Nicholls, no run 
outside off from round the wicket, tapped to point",11.1,0,0.0,"Root to Nicholls, no run  .outside off from round the wicket, tapped to point",Root,Nicholls,0.0,0,0,1,1,0.0,0,,0
"11.2 
2w 
Root to Nicholls, 2 wide 
fired down the leg side 
Callum B: ""Well, there goes that lovely Will Young batting average I was talking about. 
Still 49.33 ain't bad!""",11.2,2w,2.0,"Root to Nicholls, 2 wide  .fired down the leg side",Root,Nicholls,0.0,0,0,0,0,2.0,0,,1
"11.2 
• 
Root to Conway, no run 
well flighted offbreak, grips on off stump as Conway kneels into a block",11.2,0,0.0,"Root to Conway, no run  .well flighted offbreak, grips on off stump as Conway kneels into a block",Root,Conway,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Root to Conway, 1 run 
straightens on the back foot, eased to deep cover",11.3,1,1.0,"Root to Conway, 1 run  .straightens on the back foot, eased to deep cover",Root,Conway,1.0,0,0,1,1,1.0,0,,1
"11.4 
1 
Root to Nicholls, 1 run 
a touch flatter, hurries into a pull to deep midwicket",11.4,1,1.0,"Root to Nicholls, 1 run  .a touch flatter, hurries into a pull to deep midwicket",Root,Nicholls,1.0,0,0,1,1,1.0,0,,1
"11.5 
2 
Root to Conway, 2 runs 
looped up, dips on the legs and tapped to the on-side",11.5,2,2.0,"Root to Conway, 2 runs  .looped up, dips on the legs and tapped to the on-side",Root,Conway,2.0,0,0,1,1,2.0,0,,1
"11.6 
• 
Root to Conway, no run 
closes the face on a middle-stump line, on the back foot, tucked to leg. A late enquiry 
for the run-out as Conway hopped into his crease, but he was safely home 
Salla Vineel: ""Not a single sweep from English batsman against spin. Nicholls swept for 
a single in his just second delivery!"" 
end of over 126 runs  
NZ: 72/1CRR: 6.00 • RRR: 5.78 • Need 220 runs from 38 overs 
Devon Conway33 (35b 7x4) 
Henry Nicholls2 (4b) 
Joe Root 1-0-6-0 
Adil Rashid 1-0-5-1",11.6,0,0.0,"Root to Conway, no run  .closes the face on a middle-stump line, on the back foot, tucked to leg. A late enquiry  .for the run-out as Conway hopped into his crease, but he was safely home",Root,Conway,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Rashid to Nicholls, no run 
nudged to the on-side",12.1,0,0.0,"Rashid to Nicholls, no run  .nudged to the on-side",Rashid,Nicholls,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Rashid to Nicholls, 1 run 
stretching forward, met on the full, tapped to mid-on",12.2,1,1.0,"Rashid to Nicholls, 1 run  .stretching forward, met on the full, tapped to mid-on",Rashid,Nicholls,1.0,0,0,1,1,1.0,0,,1
"12.3 
1 
Rashid to Conway, 1 run 
tossed up, dips on off and nudged to the on-side",12.3,1,1.0,"Rashid to Conway, 1 run  .tossed up, dips on off and nudged to the on-side",Rashid,Conway,1.0,0,0,1,1,1.0,0,,1
"12.4 
1 
Rashid to Nicholls, 1 run 
blotted off the toes, behind square to backward square 
Leg slip in place with Rashid bowling more leggies than googlies",12.4,1,1.0,"Rashid to Nicholls, 1 run  .blotted off the toes, behind square to backward square  .Leg slip in place with Rashid bowling more leggies than googlies",Rashid,Nicholls,1.0,0,0,1,1,1.0,0,,1
"12.5 
1 
Rashid to Conway, 1 run 
tucked with the spin to the on-side again",12.5,1,1.0,"Rashid to Conway, 1 run  .tucked with the spin to the on-side again",Rashid,Conway,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
Rashid to Nicholls, no run 
there's the googly, spins sharply too, patted off the back foot to the off side 
end of over 134 runs  
NZ: 76/1CRR: 5.84 • RRR: 5.83 • Need 216 runs from 37 overs 
Henry Nicholls4 (8b) 
Devon Conway35 (37b 7x4) 
Adil Rashid 2-0-9-1 
Joe Root 1-0-6-0",12.6,0,0.0,"Rashid to Nicholls, no run  .there's the googly, spins sharply too, patted off the back foot to the off side",Rashid,Nicholls,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Root to Conway, no run 
round the wicket, wide on the crease, speared in full and half an appeal for lbw",13.1,0,0.0,"Root to Conway, no run  .round the wicket, wide on the crease, speared in full and half an appeal for lbw",Root,Conway,0.0,0,0,1,1,0.0,0,,0
"13.2 
1 
Root to Conway, 1 run 
punched out of the full length, they want two but Livingstone rushes in from the rope 
quickly",13.2,1,1.0,"Root to Conway, 1 run  .punched out of the full length, they want two but Livingstone rushes in from the rope  .quickly",Root,Conway,1.0,0,0,1,1,1.0,0,,1
