raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
• 
Lee to Redmond, no run 
full again, 145ks, Redmond leaves and the ball dies before reaching Paine behind the 
stumps, stayed a bit low too",2.4,0,0.0,"Lee to Redmond, no run  .full again, 145ks, Redmond leaves and the ball dies before reaching Paine behind the  .stumps, stayed a bit low too",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Lee to Redmond, no run 
full outside off again, 147ks, and Redmond leaves",2.5,0,0.0,"Lee to Redmond, no run  .full outside off again, 147ks, and Redmond leaves",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Lee to Redmond, no run 
gets bat on ball now, staying in his crease and defending to point 
end of over 32 runs  
NZ: 5/0CRR: 1.66  
Aaron Redmond2 (6b) 
Brendon McCullum0 (12b) 
Brett Lee 2-0-4-0 
Peter Siddle 1-1-0-0 
Looks a hard track. Some balls stay low though.",2.6,0,0.0,"Lee to Redmond, no run  .gets bat on ball now, staying in his crease and defending to point",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Siddle to McCullum, no run 
ah, beaten! Good ball from Siddle again, pitching it up on a teasing length that sucks 
McCullum forward, then it sits up and deviates past the outer edge as McCullum plays 
down the wrong line",3.1,0,0.0,"Siddle to McCullum, no run  .ah, beaten! Good ball from Siddle again, pitching it up on a teasing length that sucks  .McCullum forward, then it sits up and deviates past the outer edge as McCullum plays  .down the wrong line",Siddle,McCullum,0.0,0,0,1,1,0.0,0,,0
"3.2 
W 
Siddle to McCullum, OUT 
edged and taken! Siddle takes out McCullum with bounce, bangs it in and gets 
McCullum flashing outside off stump, there's a thin nick and Paine gobbles it up 
Brendon McCullum c †Paine b Siddle 0 (14b 0x4 0x6 16m) SR: 0 
Loose shot, good lift off the track, and McCullum goes for a 14-ball duck. Massive blow. 
He continues to struggle in crunch games. First strike to Australia. Here's Martin Guptill.",3.2,W,0.0,"Siddle to McCullum, OUT  .edged and taken! Siddle takes out McCullum with bounce, bangs it in and gets  .McCullum flashing outside off stump, there's a thin nick and Paine gobbles it up  .Brendon McCullum c †Paine b Siddle 0 (14b 0x4 0x6 16m) SR: 0",Siddle,McCullum,0.0,0,0,1,1,0.0,1,c †Paine b Siddle,0
"3.3 
• 
Siddle to Guptill, no run 
good ball again, this one is fuller and cuts back in from outside off stump and Guptill 
shoulders arms",3.3,0,0.0,"Siddle to Guptill, no run  .good ball again, this one is fuller and cuts back in from outside off stump and Guptill  .shoulders arms",Siddle,Guptill,0.0,0,0,1,1,0.0,0,,0
"3.4 
2 
Siddle to Guptill, 2 runs 
too straight and Guptill opens his account by tucking the ball off his pads into the gap at 
midwicket, gets an easy couple",3.4,2,2.0,"Siddle to Guptill, 2 runs  .too straight and Guptill opens his account by tucking the ball off his pads into the gap at  .midwicket, gets an easy couple",Siddle,Guptill,2.0,0,0,1,1,2.0,0,,1
"3.5 
• 
Siddle to Guptill, no run 
full ball a foot outside off stump, straightens as Guptill leaves",3.5,0,0.0,"Siddle to Guptill, no run  .full ball a foot outside off stump, straightens as Guptill leaves",Siddle,Guptill,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Siddle to Guptill, no run 
short of a length, 144ks, defended off the back foot 
href=""/page2/content/url/428274.html"" target=""new"">Andrew Hughes asks. 
Whose bright idea was it to have the final on a Monday,  
end of over 42 runs • 1 wicket 
NZ: 7/1CRR: 1.75  
Martin Guptill2 (4b) 
Aaron Redmond2 (6b) 
Peter Siddle 2-1-2-1 
Brett Lee 2-0-4-0",3.6,0,0.0,"Siddle to Guptill, no run  .short of a length, 144ks, defended off the back foot",Siddle,Guptill,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Lee to Redmond, no run 
loose defensive shot from Redmond, feet not moving, unsure as to what direction to go 
and he ends up defending with an inside edge outside off stump",4.1,0,0.0,"Lee to Redmond, no run  .loose defensive shot from Redmond, feet not moving, unsure as to what direction to go  .and he ends up defending with an inside edge outside off stump",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Lee to Redmond, no run 
fullish length, starts to swing, Redmond pushes uneasily to cover",4.2,0,0.0,"Lee to Redmond, no run  .fullish length, starts to swing, Redmond pushes uneasily to cover",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Lee to Redmond, no run 
pitches middle and leg and deviates, Redmond stays on the back foot and manages to 
defend the ball to the off side",4.3,0,0.0,"Lee to Redmond, no run  .pitches middle and leg and deviates, Redmond stays on the back foot and manages to  .defend the ball to the off side",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Lee to Redmond, no run 
short ball and it was a matter of time before Lee hurled that down, 150ks, gets Redmond 
ducking low as the ball deviates at pace and height",4.4,0,0.0,"Lee to Redmond, no run  .short ball and it was a matter of time before Lee hurled that down, 150ks, gets Redmond  .ducking low as the ball deviates at pace and height",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Lee to Redmond, no run 
beaten on a terrible drive, feet don't move and he flashes at a much fuller ball, which 
swings away ever so slightly",4.5,0,0.0,"Lee to Redmond, no run  .beaten on a terrible drive, feet don't move and he flashes at a much fuller ball, which  .swings away ever so slightly",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Lee to Redmond, no run 
hits a length on the off-stump line and Redmond defends 
Redmond looks all at sea against Lee's pace and swing. Shaky start from New Zealand. 
end of over 5Maiden 
NZ: 7/1CRR: 1.40  
Aaron Redmond2 (12b) 
Martin Guptill2 (4b) 
Brett Lee 3-1-4-0 
Peter Siddle 2-1-2-1",4.6,0,0.0,"Lee to Redmond, no run  .hits a length on the off-stump line and Redmond defends  .Redmond looks all at sea against Lee's pace and swing. Shaky start from New Zealand.",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Siddle to Guptill, no run 
pitches it up, 146ks, and Guptill shoulders arms",5.1,0,0.0,"Siddle to Guptill, no run  .pitches it up, 146ks, and Guptill shoulders arms",Siddle,Guptill,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Siddle to Guptill, 1 run 
full again, this time shaping back in from outside off, Guptill defends with soft hands 
and looks up at Redmond, then they pinch a sharp single 
""Can someone please tell me why NZ elected to bat first! We never win when we set a 
total - we are a chasing side,"" says Jude.",5.2,1,1.0,"Siddle to Guptill, 1 run  .full again, this time shaping back in from outside off, Guptill defends with soft hands  .and looks up at Redmond, then they pinch a sharp single",Siddle,Guptill,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Siddle to Redmond, no run 
full outside off again, 145ks, Redmond leaves well enough be",5.3,0,0.0,"Siddle to Redmond, no run  .full outside off again, 145ks, Redmond leaves well enough be",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Siddle to Redmond, no run 
first aggressive shot that Redmond connects to, driving at another full ball just outside 
off, not timed well and the ball rolls toward point",5.4,0,0.0,"Siddle to Redmond, no run  .first aggressive shot that Redmond connects to, driving at another full ball just outside  .off, not timed well and the ball rolls toward point",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Siddle to Redmond, no run 
short ball surprises Redmond, who reacts quickly to duck but then tries to sort of waft it 
down to fine leg, except he doesn't connect",5.5,0,0.0,"Siddle to Redmond, no run  .short ball surprises Redmond, who reacts quickly to duck but then tries to sort of waft it  .down to fine leg, except he doesn't connect",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Siddle to Redmond, no run 
full this time and Redmond wafts and misses 
Ian Chappell, on air, has a few things to say about Redmond's technique. 
end of over 61 run  
NZ: 8/1CRR: 1.33  
Aaron Redmond2 (16b) 
Martin Guptill3 (6b) 
Peter Siddle 3-1-3-1 
Brett Lee 3-1-4-0",5.6,0,0.0,"Siddle to Redmond, no run  .full this time and Redmond wafts and misses  .Ian Chappell, on air, has a few things to say about Redmond's technique.",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Lee to Guptill, 1 run 
gets forward to a full ball and taps it to cover for a sharp single",6.1,1,1.0,"Lee to Guptill, 1 run  .gets forward to a full ball and taps it to cover for a sharp single",Lee,Guptill,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
Lee to Redmond, no run 
flashes at a full ball, losing a hand off the bat handle, feet not moving at all, and the ball 
gets lodged off the inside edge between his left pad",6.2,0,0.0,"Lee to Redmond, no run  .flashes at a full ball, losing a hand off the bat handle, feet not moving at all, and the ball  .gets lodged off the inside edge between his left pad",Lee,Redmond,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Lee to Redmond, 1 run 
slower ball, nearly a yorker, swings a bit and Redmond jams it out and gets a single for 
his efforts because Guptill is alert to call him down",6.3,1,1.0,"Lee to Redmond, 1 run  .slower ball, nearly a yorker, swings a bit and Redmond jams it out and gets a single for  .his efforts because Guptill is alert to call him down",Lee,Redmond,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Lee to Guptill, no run 
short of a length, too straight, 147ks, defended back",6.4,0,0.0,"Lee to Guptill, no run  .short of a length, too straight, 147ks, defended back",Lee,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Lee to Guptill, no run 
pitches fuller and stays low to beat the bat as he cuts loosely 
Scott: ""Why exactly is this final on a Monday? I'm in Australia and it is now 11:30pm. 
Luckily for me i am on nightshift and thanks to cricinfo can watch the scorecard tick 
over but im wondering just how many Aussies are missing a big final because of the 
ridiculous schedule.""",6.5,0,0.0,"Lee to Guptill, no run  .pitches fuller and stays low to beat the bat as he cuts loosely",Lee,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Lee to Guptill, FOUR runs 
first four for a while, in fact the first! Lee pitches full and Guptill drives handsomely 
down past mid-off, good shot that was 
end of over 76 runs  
NZ: 14/1CRR: 2.00  
Martin Guptill8 (10b 1x4) 
Aaron Redmond3 (18b) 
Brett Lee 4-1-10-0 
Peter Siddle 3-1-3-1",6.6,4,4.0,"Lee to Guptill, FOUR runs  .first four for a while, in fact the first! Lee pitches full and Guptill drives handsomely  .down past mid-off, good shot that was",Lee,Guptill,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Siddle to Redmond, no run 
bangs it in and gets Redmond hopping back to defend",7.1,0,0.0,"Siddle to Redmond, no run  .bangs it in and gets Redmond hopping back to defend",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Siddle to Redmond, no run 
reaches out and drives a fuller ball straight to Hauritz at cover",7.2,0,0.0,"Siddle to Redmond, no run  .reaches out and drives a fuller ball straight to Hauritz at cover",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Siddle to Redmond, 1 run 
a bit of room and Redmond uses the pace and width to pick up a single, steering the ball 
wide of backward point",7.3,1,1.0,"Siddle to Redmond, 1 run  .a bit of room and Redmond uses the pace and width to pick up a single, steering the ball  .wide of backward point",Siddle,Redmond,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Siddle to Guptill, no run 
pitches much closer to off stump and he defends to point",7.4,0,0.0,"Siddle to Guptill, no run  .pitches much closer to off stump and he defends to point",Siddle,Guptill,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Siddle to Guptill, no run 
full from wider of the crease and he defends to the off side again",7.5,0,0.0,"Siddle to Guptill, no run  .full from wider of the crease and he defends to the off side again",Siddle,Guptill,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Siddle to Guptill, no run 
short of a length and he gets up to tap the ball to point 
Steady, consistently quick bowling from Siddle. 
end of over 81 run  
NZ: 15/1CRR: 1.87  
Martin Guptill8 (13b 1x4) 
Aaron Redmond4 (21b) 
Peter Siddle 4-1-4-1 
Brett Lee 4-1-10-0 
Mitchell Johnson into the attack. 
Steve: ""This is more sickening than Tua vs. Cameron! Get Redmond out of the ring now, 
before Lee kills him!"" Its only his second ODI, folks, let's keep that in mind.",7.6,0,0.0,"Siddle to Guptill, no run  .short of a length and he gets up to tap the ball to point  .Steady, consistently quick bowling from Siddle.",Siddle,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Johnson to Redmond, 1 run 
short of a length on the stumps and he goes back to defend, the ball rolls into the off 
side and Guptill and Redmond are quick to react",8.1,1,1.0,"Johnson to Redmond, 1 run  .short of a length on the stumps and he goes back to defend, the ball rolls into the off  .side and Guptill and Redmond are quick to react",Johnson,Redmond,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Johnson to Guptill, no run 
full and wide, just, at 139ks, and easily left alone",8.2,0,0.0,"Johnson to Guptill, no run  .full and wide, just, at 139ks, and easily left alone",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Johnson to Guptill, no run 
leaves him with the angle, 139ks, and he shoulders arms",8.3,0,0.0,"Johnson to Guptill, no run  .leaves him with the angle, 139ks, and he shoulders arms",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Johnson to Guptill, 1 run 
too straight and he turns the ball to midwicket",8.4,1,1.0,"Johnson to Guptill, 1 run  .too straight and he turns the ball to midwicket",Johnson,Guptill,1.0,0,0,1,1,1.0,0,,1
"8.5 
1 
Johnson to Redmond, 1 run 
shorter ball sits up, 141ks, and gets Redmond rising to defend the ball down in front of 
backward point",8.5,1,1.0,"Johnson to Redmond, 1 run  .shorter ball sits up, 141ks, and gets Redmond rising to defend the ball down in front of  .backward point",Johnson,Redmond,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Johnson to Guptill, no run 
fuller ball, just outside off, sucks him into a drive, there's a noise as he plays the shot, 
Paine collects and they all go up but umpire Gould shakes his head 
I need to see replays on that ... hang on ... 
end of over 93 runs  
NZ: 18/1CRR: 2.00  
Martin Guptill9 (17b 1x4) 
Aaron Redmond6 (23b) 
Mitchell Johnson 1-0-3-0 
Peter Siddle 4-1-4-1",8.6,0,0.0,"Johnson to Guptill, no run  .fuller ball, just outside off, sucks him into a drive, there's a noise as he plays the shot,  .Paine collects and they all go up but umpire Gould shakes his head  .I need to see replays on that ... hang on ...",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Siddle to Redmond, no run 
back of a length and he defends",9.1,0,0.0,"Siddle to Redmond, no run  .back of a length and he defends",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Siddle to Redmond, no run 
fuller ball on middle and leg and he plays a loose drive 
Okay, back to replays ... there was a noise and deviation. Simon Doull says he doesn't 
hear a thing. Shocking he says that because there was plenty of noise.",9.2,0,0.0,"Siddle to Redmond, no run  .fuller ball on middle and leg and he plays a loose drive  .Okay, back to replays ... there was a noise and deviation. Simon Doull says he doesn't  .hear a thing. Shocking he says that because there was plenty of noise.",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Siddle to Redmond, FOUR runs 
goes over cover and point with a full-blooded drive to a full ball",9.3,4,4.0,"Siddle to Redmond, FOUR runs  .goes over cover and point with a full-blooded drive to a full ball",Siddle,Redmond,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Siddle to Redmond, no run 
gets room and cuts but straight to Hussey at backward point",9.4,0,0.0,"Siddle to Redmond, no run  .gets room and cuts but straight to Hussey at backward point",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Siddle to Redmond, no run 
bouncer down the leg stump, 145ks, gets him ducking 
So yes, that was a nick and Guptill is lucky to be there.",9.5,0,0.0,"Siddle to Redmond, no run  .bouncer down the leg stump, 145ks, gets him ducking  .So yes, that was a nick and Guptill is lucky to be there.",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Siddle to Redmond, no run 
strays down the pads and he works it off his hips 
The lowest score in the first ten overs is 23 - the mandatory Powerplay - and that was 
what England scored against New Zealand. New Zealand have broken that. 
end of over 104 runs  
NZ: 22/1CRR: 2.20  
Aaron Redmond10 (29b 1x4) 
Martin Guptill9 (17b 1x4) 
Peter Siddle 5-1-8-1 
Mitchell Johnson 1-0-3-0",9.6,0,0.0,"Siddle to Redmond, no run  .strays down the pads and he works it off his hips  .The lowest score in the first ten overs is 23 - the mandatory Powerplay - and that was  .what England scored against New Zealand. New Zealand have broken that.",Siddle,Redmond,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Johnson to Guptill, no run 
full on the pads and he defends the ball back",10.1,0,0.0,"Johnson to Guptill, no run  .full on the pads and he defends the ball back",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Johnson to Guptill, no run 
beaten! Hits a length, 141ks",10.2,0,0.0,"Johnson to Guptill, no run  .beaten! Hits a length, 141ks",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Johnson to Guptill, no run 
shorter in length, 143ks, and he defends to the off side 
Dave: ""Perhaps Styris should have been selected over Redmond, with Guptill moving to 
open? Styris has a lot of experience, and has tasted success against the Australians 
before with that awesome 101 in Christchurch when NZ chased down the then ODI 
record.""",10.3,0,0.0,"Johnson to Guptill, no run  .shorter in length, 143ks, and he defends to the off side",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"10.4 
2 
Johnson to Guptill, 2 runs 
flicks a full ball off his pads to square leg where Hopes misfields",10.4,2,2.0,"Johnson to Guptill, 2 runs  .flicks a full ball off his pads to square leg where Hopes misfields",Johnson,Guptill,2.0,0,0,1,1,2.0,0,,1
"10.5 
• 
Johnson to Guptill, no run 
back of a length outside leg and he gets back to defend",10.5,0,0.0,"Johnson to Guptill, no run  .back of a length outside leg and he gets back to defend",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Johnson to Guptill, 1 run 
again back of a length and this time he opens the face to steer a single, getting third 
man into play 
end of over 113 runs  
NZ: 25/1CRR: 2.27  
Martin Guptill12 (23b 1x4) 
Aaron Redmond10 (29b 1x4) 
Mitchell Johnson 2-0-6-0 
Peter Siddle 5-1-8-1 
Shane Watson into the attack ...",10.6,1,1.0,"Johnson to Guptill, 1 run  .again back of a length and this time he opens the face to steer a single, getting third  .man into play",Johnson,Guptill,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Watson to Guptill, no run 
pitches it up and Guptill pushes the ball to the off side",11.1,0,0.0,"Watson to Guptill, no run  .pitches it up and Guptill pushes the ball to the off side",Watson,Guptill,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Watson to Guptill, 1 run 
veers onto the pads and he clips out to deep backward square",11.2,1,1.0,"Watson to Guptill, 1 run  .veers onto the pads and he clips out to deep backward square",Watson,Guptill,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Watson to Redmond, no run 
full again, 130ks, and he clips straight to mid-on",11.3,0,0.0,"Watson to Redmond, no run  .full again, 130ks, and he clips straight to mid-on",Watson,Redmond,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Watson to Redmond, 1 run 
hits a length, 134ks, and Redmond goes back to defend, he gets an inside edge that 
dribbles away to the off and in a flash Guptill calls him down",11.4,1,1.0,"Watson to Redmond, 1 run  .hits a length, 134ks, and Redmond goes back to defend, he gets an inside edge that  .dribbles away to the off and in a flash Guptill calls him down",Watson,Redmond,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Watson to Guptill, 1 run 
loose short-arm-jab, ball stays low and takes an under edge that falls short of Paine, 
who is beaten by the poor bounce as well",11.5,1,1.0,"Watson to Guptill, 1 run  .loose short-arm-jab, ball stays low and takes an under edge that falls short of Paine,  .who is beaten by the poor bounce as well",Watson,Guptill,1.0,0,0,1,1,1.0,0,,1
"11.6 
4 
Watson to Redmond, FOUR runs 
flashes and flashes well, hitting a wider ball into the gap between cover and point for a 
four, that is well struck 
end of over 127 runs  
NZ: 32/1CRR: 2.66  
Aaron Redmond15 (32b 2x4) 
Martin Guptill14 (26b 1x4) 
Shane Watson 1-0-7-0 
Mitchell Johnson 2-0-6-0",11.6,4,4.0,"Watson to Redmond, FOUR runs  .flashes and flashes well, hitting a wider ball into the gap between cover and point for a  .four, that is well struck",Watson,Redmond,4.0,1,0,1,1,4.0,0,,1
"12.1 
• 
Johnson to Guptill, no run 
full and wide, 139ks, Guptill leaves and wide not called",12.1,0,0.0,"Johnson to Guptill, no run  .full and wide, 139ks, Guptill leaves and wide not called",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Johnson to Guptill, no run 
back of a length and he punches nicely toward extra cover",12.2,0,0.0,"Johnson to Guptill, no run  .back of a length and he punches nicely toward extra cover",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Johnson to Guptill, no run 
gets up on the toes and pushes the ball to backward point",12.3,0,0.0,"Johnson to Guptill, no run  .gets up on the toes and pushes the ball to backward point",Johnson,Guptill,0.0,0,0,1,1,0.0,0,,0
