raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.1 
1 
McBrine to Roy, 1 run 
tossed up and worked across the line",2.1,1,1.0,"McBrine to Roy, 1 run  .tossed up and worked across the line",McBrine,Roy,1.0,0,0,1,1,1.0,0,,1
"2.2 
• 
McBrine to Bairstow, no run 
flighted, slow and dipping on off, YJB is forward and clips to midwicket",2.2,0,0.0,"McBrine to Bairstow, no run  .flighted, slow and dipping on off, YJB is forward and clips to midwicket",McBrine,Bairstow,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
McBrine to Bairstow, no run 
flatter, spinning leg side as Bairstow sweeps and wears it on the front pad 
Christopher Wal is here for some high-rolling: ""This will jinx it... but Bairstow and Roy will 
chase this down on their own...""",2.3,0,0.0,"McBrine to Bairstow, no run  .flatter, spinning leg side as Bairstow sweeps and wears it on the front pad",McBrine,Bairstow,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
McBrine to Bairstow, no run 
pushed through on middle and leg, nudged square",2.4,0,0.0,"McBrine to Bairstow, no run  .pushed through on middle and leg, nudged square",McBrine,Bairstow,0.0,0,0,1,1,0.0,0,,0
"2.5 
W 
McBrine to Bairstow, OUT 
spins, beats the bat on the inside, Alex Wharf shakes his head... but that looked pretty 
close, and Balbirnie calls for a review. Big moment, this. Ball-tracking has it hitting in line 
with off stump, as Bairstow pushed past it, just enough turn and it would have taken leg! 
Three reds, YJB is outta there! Excellent review from Ireland, and they have the early 
success they need 
Jonny Bairstow lbw b McBrine 2 (7b 0x4 0x6 15m) SR: 28.57 
Out comes James Vince at No.3, on his home ground",2.5,W,0.0,"McBrine to Bairstow, OUT  .spins, beats the bat on the inside, Alex Wharf shakes his head... but that looked pretty  .close, and Balbirnie calls for a review. Big moment, this. Ball-tracking has it hitting in line  .with off stump, as Bairstow pushed past it, just enough turn and it would have taken leg!  .Three reds, YJB is outta there! Excellent review from Ireland, and they have the early  .success they need  .Jonny Bairstow lbw b McBrine 2 (7b 0x4 0x6 15m) SR: 28.57",McBrine,Bairstow,0.0,0,0,1,1,0.0,1,lbw b McBrine,0
"2.6 
• 
McBrine to Vince, no run 
tossed up on the stumps, full length and tapped to leg 
""Christopher for Ireland MVP,"" snorts Thomas 
end of over 31 run • 1 wicket 
ENG: 12/1CRR: 4.00 • RRR: 3.42 
James Vince0 (1b) 
Jason Roy5 (11b) 
Andy McBrine 1-0-1-1 
Craig Young 1-0-3-0",2.6,0,0.0,"McBrine to Vince, no run  .tossed up on the stumps, full length and tapped to leg",McBrine,Vince,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Young to Roy, no run 
short ball, 80mph/129kph and fended leg side, Vince was scooting down only to be sent 
back... needs to dive full length! But the throw at the non-striker's was wide",3.1,0,0.0,"Young to Roy, no run  .short ball, 80mph/129kph and fended leg side, Vince was scooting down only to be sent  .back... needs to dive full length! But the throw at the non-striker's was wide",Young,Roy,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Young to Roy, no run 
back of a length, Roy plays across the line... Tucker doesn't take it cleanly, but I don't 
think there was an edge. Just thigh pad",3.2,0,0.0,"Young to Roy, no run  .back of a length, Roy plays across the line... Tucker doesn't take it cleanly, but I don't  .think there was an edge. Just thigh pad",Young,Roy,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Young to Roy, 1 run 
shortish as Roy steps out, jabs through mid-on for one",3.3,1,1.0,"Young to Roy, 1 run  .shortish as Roy steps out, jabs through mid-on for one",Young,Roy,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Young to Vince, no run 
closes the face early, gets a low leading edge back to the bowler",3.4,0,0.0,"Young to Vince, no run  .closes the face early, gets a low leading edge back to the bowler",Young,Vince,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Young to Vince, 1 run 
short of a length outside off, Vince strokes one wide of mid-off to get going",3.5,1,1.0,"Young to Vince, 1 run  .short of a length outside off, Vince strokes one wide of mid-off to get going",Young,Vince,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Young to Roy, no run 
fuller, outside off and Roy drives uppishly, bounces well in front of mid-off 
""Christopher Wal is the man!"" guffaws Otaj Ihba. ""Someone get him to comment that 
about every partnership and it's game on xD"" 
end of over 42 runs  
ENG: 14/1CRR: 3.50 • RRR: 3.45 
Jason Roy6 (15b) 
James Vince1 (3b) 
Craig Young 2-0-5-0 
Andy McBrine 1-0-1-1",3.6,0,0.0,"Young to Roy, no run  .fuller, outside off and Roy drives uppishly, bounces well in front of mid-off",Young,Roy,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
McBrine to Vince, 1 run 
pushed through on the stumps, modicum of turn and Vince works it away off the back 
foot",4.1,1,1.0,"McBrine to Vince, 1 run  .pushed through on the stumps, modicum of turn and Vince works it away off the back  .foot",McBrine,Vince,1.0,0,0,1,1,1.0,0,,1
"4.2 
1 
McBrine to Roy, 1 run 
tossed up, Roy advances and brings that strong bottom hand through as he whips to 
long-on",4.2,1,1.0,"McBrine to Roy, 1 run  .tossed up, Roy advances and brings that strong bottom hand through as he whips to  .long-on",McBrine,Roy,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
McBrine to Vince, 1 run 
flighted, on the stumps, Vince clips through deep midwicket for one more",4.3,1,1.0,"McBrine to Vince, 1 run  .flighted, on the stumps, Vince clips through deep midwicket for one more",McBrine,Vince,1.0,0,0,1,1,1.0,0,,1
"4.4 
2 
McBrine to Roy, 2 runs 
skips forward, chipped through wide long-on, shouts of ""catch!"" but the fielder isn't 
getting around",4.4,2,2.0,"McBrine to Roy, 2 runs",McBrine,Roy,2.0,0,0,1,1,2.0,0,,1
"4.5 
6 
McBrine to Roy, SIX runs 
clattered! Full and in the slot, Roy is down on one knee and slog-sweeps high over the 
midwicket boundary. Flex",4.5,6,6.0,"McBrine to Roy, SIX runs  .clattered! Full and in the slot, Roy is down on one knee and slog-sweeps high over the  .midwicket boundary. Flex",McBrine,Roy,6.0,0,1,1,1,6.0,0,,1
"4.6 
1 
McBrine to Roy, 1 run 
pushed through a little flatter and Roy steps out to clip one more to long-on 
end of over 512 runs  
ENG: 26/1CRR: 5.20 • RRR: 3.26 
Jason Roy16 (19b 1x6) 
James Vince3 (5b) 
Andy McBrine 2-0-13-1 
Craig Young 2-0-5-0",4.6,1,1.0,"McBrine to Roy, 1 run  .pushed through a little flatter and Roy steps out to clip one more to long-on",McBrine,Roy,1.0,0,0,1,1,1.0,0,,1
"5.1 
4 
Young to Roy, FOUR runs 
short and wide and carved wide of slip for four more! Mostly top edge but it flew 
through the gap, went quickly and fine of third man",5.1,4,4.0,"Young to Roy, FOUR runs  .short and wide and carved wide of slip for four more! Mostly top edge but it flew  .through the gap, went quickly and fine of third man",Young,Roy,4.0,1,0,1,1,4.0,0,,1
"5.2 
4 
Young to Roy, FOUR runs 
on the pads, tickled to fine leg! Beautifully done, late adjustment with the wrists, gets 
back-to-back boundaries",5.2,4,4.0,"Young to Roy, FOUR runs  .on the pads, tickled to fine leg! Beautifully done, late adjustment with the wrists, gets  .back-to-back boundaries",Young,Roy,4.0,1,0,1,1,4.0,0,,1
"5.3 
W 
Young to Roy, OUT 
nip-backer, struck on the knee roll, up goes the finger! Roy had been roving ominously 
around in his crease but was pinned there, couldn't get the bat down in time, and his 
roving days are over (for now). Young found the perfect length, that was hitting the top 
of middle! 
Jason Roy lbw b Young 24 (22b 2x4 1x6 27m) SR: 109.09 
Hello, in comes Tom Banton at No.4, above the captain. First time at four in List A 
cricket, apparently",5.3,W,0.0,"Young to Roy, OUT  .nip-backer, struck on the knee roll, up goes the finger! Roy had been roving ominously  .around in his crease but was pinned there, couldn't get the bat down in time, and his  .roving days are over (for now). Young found the perfect length, that was hitting the top  .of middle!  .Jason Roy lbw b Young 24 (22b 2x4 1x6 27m) SR: 109.09",Young,Roy,0.0,0,0,1,1,0.0,1,lbw b Young,0
"5.4 
1lb 
Young to Banton, 1 leg bye 
short of a length and turned off the stumps via the pads",5.4,1lb,1.0,"Young to Banton, 1 leg bye  .short of a length and turned off the stumps via the pads",Young,Banton,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Young to Vince, no run 
pitched up, 86mph/138kph and Vince punches to mid-off",5.5,0,0.0,"Young to Vince, no run  .pitched up, 86mph/138kph and Vince punches to mid-off",Young,Vince,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Young to Vince, 1 run 
full and straight, 85mph and worked through midwicket 
Matt also has this nugget: ""First time since Adelaide 2018 that England failed to score a 
boundary four in the first five overs (so obviously no surprise Roy hit two while I looked 
this up)"" 
end of over 610 runs • 1 wicket 
ENG: 36/2CRR: 6.00 • RRR: 3.11 
James Vince4 (7b) 
Tom Banton0 (1b) 
Craig Young 3-0-14-1 
Andy McBrine 2-0-13-1 
""Alright! I'm going to give it a go!"" gurgles Eragon. ""Vince is looking good! He might 
score the whole thing himself!""",5.6,1,1.0,"Young to Vince, 1 run  .full and straight, 85mph and worked through midwicket",Young,Vince,1.0,0,0,1,1,1.0,0,,1
"6.1 
1 
McBrine to Vince, 1 run 
tossed up on the stumps and whipped with the spin through midwicket",6.1,1,1.0,"McBrine to Vince, 1 run  .tossed up on the stumps and whipped with the spin through midwicket",McBrine,Vince,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
McBrine to Banton, no run 
flighted, on off stump and tucked to leg",6.2,0,0.0,"McBrine to Banton, no run  .flighted, on off stump and tucked to leg",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
McBrine to Banton, no run 
pushed through, Banton closes the face and gets a low leading edge",6.3,0,0.0,"McBrine to Banton, no run  .pushed through, Banton closes the face and gets a low leading edge",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
McBrine to Banton, no run 
tossed up, met with a solid front-foot block",6.4,0,0.0,"McBrine to Banton, no run  .tossed up, met with a solid front-foot block",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
McBrine to Banton, no run 
flighted, worked with the turn from off stump",6.5,0,0.0,"McBrine to Banton, no run  .flighted, worked with the turn from off stump",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
McBrine to Banton, no run 
punched towards mid-off, Banton nearly maroons himself halfway up the pitch... but 
manages to turn like a Hackney carriage and regain his ground as the throw comes in! 
end of over 71 run  
ENG: 37/2CRR: 5.28 • RRR: 3.16 
Tom Banton0 (6b) 
James Vince5 (8b) 
Andy McBrine 3-0-14-1 
Craig Young 3-0-14-1",6.6,0,0.0,"McBrine to Banton, no run  .punched towards mid-off, Banton nearly maroons himself halfway up the pitch... but  .manages to turn like a Hackney carriage and regain his ground as the throw comes in!",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Young to Vince, no run 
length ball, Vince presses out to defend 
""No doubt we will now be told how 'vital' YJB is to the England team, justifying why he 
keeps getting picked despite being lbw or bowled every 5 seconds..."" Andy, I'm pretty 
sure Jonny is vital to England's ODI side. He's a World Cup winner who averages nearly 
50 and scores at more than a run-a-ball!",7.1,0,0.0,"Young to Vince, no run  .length ball, Vince presses out to defend",Young,Vince,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Young to Vince, no run 
comes across and taps this one down",7.2,0,0.0,"Young to Vince, no run  .comes across and taps this one down",Young,Vince,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Young to Vince, FOUR runs 
classy stuff from Vince, drilled down the ground! Weight coming forward, strokes 
through the line, whistles to the straight boundary",7.3,4,4.0,"Young to Vince, FOUR runs  .classy stuff from Vince, drilled down the ground! Weight coming forward, strokes  .through the line, whistles to the straight boundary",Young,Vince,4.0,1,0,1,1,4.0,0,,1
"7.4 
4 
Young to Vince, FOUR runs 
lovely timing, whipped away through midwicket! Vince just flicks the wrists, persuading 
an 85mph ball to run away to the rope, teasing the chasing fielder all the way",7.4,4,4.0,"Young to Vince, FOUR runs  .lovely timing, whipped away through midwicket! Vince just flicks the wrists, persuading  .an 85mph ball to run away to the rope, teasing the chasing fielder all the way",Young,Vince,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Young to Vince, no run 
good length, comes across and pushes into the covers",7.5,0,0.0,"Young to Vince, no run  .good length, comes across and pushes into the covers",Young,Vince,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Young to Vince, FOUR runs 
four more, third in the over! Short ball, 84mph/135kph and Vince cracks it dismissively 
between mid-on and midwicket 
end of over 812 runs  
ENG: 49/2CRR: 6.12 • RRR: 2.95 
James Vince17 (14b 3x4) 
Tom Banton0 (6b) 
Craig Young 4-0-26-1 
Andy McBrine 3-0-14-1",7.6,4,4.0,"Young to Vince, FOUR runs  .four more, third in the over! Short ball, 84mph/135kph and Vince cracks it dismissively  .between mid-on and midwicket",Young,Vince,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
McBrine to Banton, no run 
tossed up on off, clipped to mid-off",8.1,0,0.0,"McBrine to Banton, no run  .tossed up on off, clipped to mid-off",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
McBrine to Banton, 1 run 
flighted, the bottom hand comes through this time, works one to mid-on and he's off the 
mark 
England bring up their 50 in the ninth over",8.2,1,1.0,"McBrine to Banton, 1 run  .flighted, the bottom hand comes through this time, works one to mid-on and he's off the  .mark  .England bring up their 50 in the ninth over",McBrine,Banton,1.0,0,0,1,1,1.0,0,,1
"8.3 
4 
McBrine to Vince, FOUR runs 
full, Vince sweeps, sends it fizzing to deep backward square! Another crisp boundary 
for Vince, who's motoring nicely here (cue: daft dismissal in two overs' time)",8.3,4,4.0,"McBrine to Vince, FOUR runs  .full, Vince sweeps, sends it fizzing to deep backward square! Another crisp boundary  .for Vince, who's motoring nicely here (cue: daft dismissal in two overs' time)",McBrine,Vince,4.0,1,0,1,1,4.0,0,,1
"8.4 
• 
McBrine to Vince, no run 
comes across, tapped into the covers",8.4,0,0.0,"McBrine to Vince, no run  .comes across, tapped into the covers",McBrine,Vince,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
McBrine to Vince, no run 
lobbed up on the stumps and nudged down the pitch 
""Can I just ask what more must Dawid Malan do to get in this white-ball team. Surely get 
a shot before Vince, Banton, Billings?"" Not Eoin Morgan's white-ball team, Jeanbyo. Not 
if you're going to turn down byes off the final ball of a T20I...",8.5,0,0.0,"McBrine to Vince, no run  .lobbed up on the stumps and nudged down the pitch",McBrine,Vince,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
McBrine to Vince, no run 
flighted, Vince is across and taps it away 
end of over 95 runs  
ENG: 54/2CRR: 6.00 • RRR: 2.90 
James Vince21 (18b 4x4) 
Tom Banton1 (8b) 
Andy McBrine 4-0-19-1 
Craig Young 4-0-26-1",8.6,0,0.0,"McBrine to Vince, no run  .flighted, Vince is across and taps it away",McBrine,Vince,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Young to Banton, no run 
back of a length, 84mph on the stumps, mistimed to midwicket",9.1,0,0.0,"Young to Banton, no run  .back of a length, 84mph on the stumps, mistimed to midwicket",Young,Banton,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Young to Banton, 1 run 
top-edgey from Banton, short-arm jabbing over gully, lands safely for a single wide of 
third man",9.2,1,1.0,"Young to Banton, 1 run  .top-edgey from Banton, short-arm jabbing over gully, lands safely for a single wide of  .third man",Young,Banton,1.0,0,0,1,1,1.0,0,,1
"9.3 
4 
Young to Vince, FOUR runs 
length ball, Vince has a flash, edged wide of slip for four more! Bit lucky but Vince 
continues to brawl",9.3,4,4.0,"Young to Vince, FOUR runs  .length ball, Vince has a flash, edged wide of slip for four more! Bit lucky but Vince  .continues to brawl",Young,Vince,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Young to Vince, no run 
tight line, defended on off stump 
""Alan, now you've said that, Vince is gonna go get himself a decent 70 now isn't he..."" 
snickers P Narain",9.4,0,0.0,"Young to Vince, no run  .tight line, defended on off stump",Young,Vince,0.0,0,0,1,1,0.0,0,,0
"9.5 
W 
Young to Vince, OUT 
oh Vincey, Vincey... Loose drive, feathers the edge, James Vince has done himself 
again! Shakes the head and walks off, wasn't really full enough to drive, and he'd already 
got away with one in the over, but he went hard at it again and, well, you know the rest. 
Young strikes, England continue to lurch unsteadily in their chase 
James Vince c †Tucker b Young 25 (21b 5x4 0x6 27m) SR: 119.04 
 Sam Billings strides out, one ball of the Powerplay left",9.5,W,0.0,"Young to Vince, OUT  .oh Vincey, Vincey... Loose drive, feathers the edge, James Vince has done himself  .again! Shakes the head and walks off, wasn't really full enough to drive, and he'd already  .got away with one in the over, but he went hard at it again and, well, you know the rest.  .Young strikes, England continue to lurch unsteadily in their chase  .James Vince c †Tucker b Young 25 (21b 5x4 0x6 27m) SR: 119.04",Young,Vince,0.0,0,0,1,1,0.0,1,c †Tucker b Young,0
"9.6 
• 
Young to Billings, no run 
hits a good length on fourth stump, Billings shows it a straight bat in defence 
""Well bowled Narain,"" snickers Varun 
end of over 105 runs • 1 wicket 
ENG: 59/3CRR: 5.90 • RRR: 2.85 
Deleted: Eoin Morgan
Sam Billings0 (1b) 
Tom Banton2 (10b) 
Craig Young 5-0-31-2 
Andy McBrine 4-0-19-1 
Lively old Powerplay, both teams roughly a third of the way to their targets... Big chance 
for Banton and Billings, two men who might be squeezed out when England's big guns 
are back. McBrine to continue with the field pushed out",9.6,0,0.0,"Young to Billings, no run  .hits a good length on fourth stump, Billings shows it a straight bat in defence",Young,Billings,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
McBrine to Banton, no run 
tossed up and worked towards midwicket",10.1,0,0.0,"McBrine to Banton, no run  .tossed up and worked towards midwicket",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
McBrine to Banton, no run 
tries to come down but squeezes the ball against his front pad",10.2,0,0.0,"McBrine to Banton, no run  .tries to come down but squeezes the ball against his front pad",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
McBrine to Banton, no run 
pushed through and Banton again picks out midwicket",10.3,0,0.0,"McBrine to Banton, no run  .pushed through and Banton again picks out midwicket",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
McBrine to Banton, no run 
shuffles across, again can't pick the gap",10.4,0,0.0,"McBrine to Banton, no run  .shuffles across, again can't pick the gap",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"10.5 
2 
McBrine to Banton, 2 runs 
flighted, Banton gets in a bit of a tangle trying to sweep, just gets some bat on it before 
it deflects fine off the pads. McBrine went up for the lbw, but there's no review 
""James Vince has corrected that whole getting caught in the slips thing but now making 
sure he gets caught behind instead,"" chortles Stuart",10.5,2,2.0,"McBrine to Banton, 2 runs  .flighted, Banton gets in a bit of a tangle trying to sweep, just gets some bat on it before  .it deflects fine off the pads. McBrine went up for the lbw, but there's no review",McBrine,Banton,2.0,0,0,1,1,2.0,0,,1
"10.6 
1 
McBrine to Banton, 1 run 
tucked into the leg side, it's a tight singe but they scurry through 
end of over 113 runs  
ENG: 62/3CRR: 5.63 • RRR: 2.84 
Tom Banton5 (16b) 
Sam Billings0 (1b) 
Andy McBrine 5-0-22-1 
Craig Young 5-0-31-2 
Sixth over for Young, he's bowled nicely",10.6,1,1.0,"McBrine to Banton, 1 run  .tucked into the leg side, it's a tight singe but they scurry through",McBrine,Banton,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Young to Banton, 1 run 
banged in short and Banton pulls away through backward square leg for one 
Two slips for Billings",11.1,1,1.0,"Young to Banton, 1 run  .banged in short and Banton pulls away through backward square leg for one  .Two slips for Billings",Young,Banton,1.0,0,0,1,1,1.0,0,,1
"11.2 
4 
Young to Billings, FOUR runs 
back of a length, 83mph/134kph and slugged through midwicket on the pull! Nice way 
for Billings to get going",11.2,4,4.0,"Young to Billings, FOUR runs  .back of a length, 83mph/134kph and slugged through midwicket on the pull! Nice way  .for Billings to get going",Young,Billings,4.0,1,0,1,1,4.0,0,,1
"11.3 
4 
Young to Billings, FOUR runs 
short, a cutter, I think, mowed to the fence again! Not short or quick enough to discomfit 
Billings on this surface, and he rattles it away 
Second slip goes out now",11.3,4,4.0,"Young to Billings, FOUR runs  .short, a cutter, I think, mowed to the fence again! Not short or quick enough to discomfit  .Billings on this surface, and he rattles it away  .Second slip goes out now",Young,Billings,4.0,1,0,1,1,4.0,0,,1
"11.4 
• 
Young to Billings, no run 
good length on off, defended watchfully coming forwards",11.4,0,0.0,"Young to Billings, no run  .good length on off, defended watchfully coming forwards",Young,Billings,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Young to Billings, no run 
full, 86mph/138kph and driven coming across, picks out mid-on",11.5,0,0.0,"Young to Billings, no run  .full, 86mph/138kph and driven coming across, picks out mid-on",Young,Billings,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Young to Billings, no run 
in the channel, 83mph/134kph and gripping a little as Billing goes back and dabs at a 
cut, misses 
end of over 129 runs  
ENG: 71/3CRR: 5.91 • RRR: 2.68 
Sam Billings8 (6b 2x4) 
Tom Banton6 (17b) 
Craig Young 6-0-40-2 
Andy McBrine 5-0-22-1 
""WHY do we persist with Vince?"" huffs Tony. ""Even in the days of separate squads there 
must be a better batter who could hang around? Denly, anyone, and he can chip in with 
a few overs of spin."" 
Getting into Malahide 2019 areas here, notes Matt...",11.6,0,0.0,"Young to Billings, no run  .in the channel, 83mph/134kph and gripping a little as Billing goes back and dabs at a  .cut, misses",Young,Billings,0.0,0,0,1,1,0.0,0,,0
"12.1 
4 
McBrine to Banton, FOUR runs 
tossed up, Banton sweeps, nails this through backward square leg!",12.1,4,4.0,"McBrine to Banton, FOUR runs  .tossed up, Banton sweeps, nails this through backward square leg!",McBrine,Banton,4.0,1,0,1,1,4.0,0,,1
"12.2 
• 
McBrine to Banton, no run 
tossed up and worked leg side",12.2,0,0.0,"McBrine to Banton, no run  .tossed up and worked leg side",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
McBrine to Banton, no run 
tossed up and nudged to midwicket coming forwards",12.3,0,0.0,"McBrine to Banton, no run  .tossed up and nudged to midwicket coming forwards",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
McBrine to Banton, no run 
flighted, again Banton can't work the ball past the man at midwicket",12.4,0,0.0,"McBrine to Banton, no run  .flighted, again Banton can't work the ball past the man at midwicket",McBrine,Banton,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
McBrine to Banton, 1 run 
drops a little short, Banton heaves hard at it, picks up a single to deep square leg",12.5,1,1.0,"McBrine to Banton, 1 run  .drops a little short, Banton heaves hard at it, picks up a single to deep square leg",McBrine,Banton,1.0,0,0,1,1,1.0,0,,1
