raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.2 
• 
Mustafizur to Gill, no run 
inswing, middle and leg, full, pushed to mid-on",1.2,0,0.0,"Mustafizur to Gill, no run  .inswing, middle and leg, full, pushed to mid-on",Mustafizur,Gill,0.0,0,0,1,1,0.0,0,,0
"1.3 
1 
Mustafizur to Gill, 1 run 
full again, outside off, pushed wide of mid-off 
Just one wide slip for Varma too",1.3,1,1.0,"Mustafizur to Gill, 1 run  .full again, outside off, pushed wide of mid-off  .Just one wide slip for Varma too",Mustafizur,Gill,1.0,0,0,1,1,1.0,0,,1
"1.4 
1 
Mustafizur to Tilak Varma, 1 run 
wow some seam movement and extra bounce, goes off the shoulder of his bat for a 
single",1.4,1,1.0,"Mustafizur to Tilak Varma, 1 run  .wow some seam movement and extra bounce, goes off the shoulder of his bat for a  .single",Mustafizur,Tilak Varma,1.0,0,0,1,1,1.0,0,,1
"1.5 
4 
Mustafizur to Gill, FOUR runs 
beautiful off-drive. Gets a stride in and just punches this full ball straight of mid-off for 
four",1.5,4,4.0,"Mustafizur to Gill, FOUR runs  .beautiful off-drive. Gets a stride in and just punches this full ball straight of mid-off for  .four",Mustafizur,Gill,4.0,1,0,1,1,4.0,0,,1
"1.6 
4 
Mustafizur to Gill, FOUR runs 
this one seams away like an offcutter. Gill is squared up as he defends but the edge 
goes wide of slip and fine deep third 
end of over 210 runs  
IND: 13/1CRR: 6.50 • RRR: 5.27 • Need 253 runs from 48 overs 
Shubman Gill9 (5b 2x4) 
Tilak Varma1 (5b) 
Mustafizur Rahman 1-0-10-0 
Tanzim Hasan Sakib 1-0-3-1",1.6,4,4.0,"Mustafizur to Gill, FOUR runs  .this one seams away like an offcutter. Gill is squared up as he defends but the edge  .goes wide of slip and fine deep third",Mustafizur,Gill,4.0,1,0,1,1,4.0,0,,1
"2.1 
• 
Tanzim Hasan Sakib to Tilak Varma, no run 
good carry from just short of a length. Left alone outside off 
Adarsh: ""@ Gus: Well, going by India's history in ODI World Cups, Bangladesh has been a 
bigger threat than Pakistan. Some of us still haven't forgotten 2007.""",2.1,0,0.0,"Tanzim Hasan Sakib to Tilak Varma, no run  .good carry from just short of a length. Left alone outside off",Tanzim Hasan Sakib,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"2.2 
4 
Tanzim Hasan Sakib to Tilak Varma, FOUR runs 
superb timing. Just tucked away off the hip, and it flies along to the square leg 
boundary. Long leg stands no chance",2.2,4,4.0,"Tanzim Hasan Sakib to Tilak Varma, FOUR runs  .superb timing. Just tucked away off the hip, and it flies along to the square leg  .boundary. Long leg stands no chance",Tanzim Hasan Sakib,Tilak Varma,4.0,1,0,1,1,4.0,0,,1
"2.3 
• 
Tanzim Hasan Sakib to Tilak Varma, no run 
on a length, around off, angles away, left alone without actually covering the line of off",2.3,0,0.0,"Tanzim Hasan Sakib to Tilak Varma, no run  .on a length, around off, angles away, left alone without actually covering the line of off",Tanzim Hasan Sakib,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"2.4 
W 
Tanzim Hasan Sakib to Tilak Varma, OUT 
oh he had done that last ball too. Leaving the ball alone without getting his front foot all 
the way across. And his guard is also on leg. The ball shapes in nicely to hit the top of 
off. Tilak is stunned, but he will know his mistake when he watches the replay 
Tilak Varma b Tanzim Hasan Sakib 5 (9b 1x4 0x6 10m) SR: 55.55 
See all photos 
KL Rahul comes in at No. 4. Two slips for him",2.4,W,0.0,"Tanzim Hasan Sakib to Tilak Varma, OUT  .oh he had done that last ball too. Leaving the ball alone without getting his front foot all  .the way across. And his guard is also on leg. The ball shapes in nicely to hit the top of  .off. Tilak is stunned, but he will know his mistake when he watches the replay  .Tilak Varma b Tanzim Hasan Sakib 5 (9b 1x4 0x6 10m) SR: 55.55",Tanzim Hasan Sakib,Tilak Varma,0.0,0,0,1,1,0.0,1,b Tanzim Hasan Sakib,0
"2.5 
• 
Tanzim Hasan Sakib to Rahul, no run 
short of a length, around off, defended from the crease",2.5,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .short of a length, around off, defended from the crease",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Tanzim Hasan Sakib to Rahul, no run 
stays back to punch this length ball to cover-point 
end of over 34 runs • 1 wicket 
IND: 17/2CRR: 5.66 • RRR: 5.29 • Need 249 runs from 47 overs 
KL Rahul0 (2b) 
Shubman Gill9 (5b 2x4) 
Tanzim Hasan Sakib 2-0-7-2 
Mustafizur Rahman 1-0-10-0 
AJ: ""Deja vu. Tanzim also picked up Tilak's wicket in the U19 WC final.""",2.6,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .stays back to punch this length ball to cover-point",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Mustafizur to Gill, no run 
short of a length, cutting away, a bit of a leading edge back to the bowler",3.1,0,0.0,"Mustafizur to Gill, no run  .short of a length, cutting away, a bit of a leading edge back to the bowler",Mustafizur,Gill,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Mustafizur to Gill, 1 run 
slower ball, middle and leg, offcutter, dropped into the covers for one 
Around the wicket",3.2,1,1.0,"Mustafizur to Gill, 1 run  .slower ball, middle and leg, offcutter, dropped into the covers for one  .Around the wicket",Mustafizur,Gill,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Mustafizur to Rahul, no run 
full, outside off, left alone",3.3,0,0.0,"Mustafizur to Rahul, no run  .full, outside off, left alone",Mustafizur,Rahul,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Mustafizur to Rahul, no run 
on a length, angling in, pushed to cover",3.4,0,0.0,"Mustafizur to Rahul, no run  .on a length, angling in, pushed to cover",Mustafizur,Rahul,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Mustafizur to Rahul, no run 
on a length, angling in towards top of off. Defended 
Goes back over the wicket",3.5,0,0.0,"Mustafizur to Rahul, no run  .on a length, angling in towards top of off. Defended  .Goes back over the wicket",Mustafizur,Rahul,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Mustafizur to Rahul, FOUR runs 
lovely shot. This is just short of a length, but he has gone deep in the crease to create 
his own length and cut it through point for four 
end of over 45 runs  
IND: 22/2CRR: 5.50 • RRR: 5.30 • Need 244 runs from 46 overs 
KL Rahul4 (6b 1x4) 
Shubman Gill10 (7b 2x4) 
Mustafizur Rahman 2-0-15-0 
Tanzim Hasan Sakib 2-0-7-2",3.6,4,4.0,"Mustafizur to Rahul, FOUR runs  .lovely shot. This is just short of a length, but he has gone deep in the crease to create  .his own length and cut it through point for four",Mustafizur,Rahul,4.0,1,0,1,1,4.0,0,,1
"4.1 
• 
Tanzim Hasan Sakib to Gill, no run 
unplayable. Seam movement away from him against the angle, and extra bounce. Gill is 
squared up. Beaten",4.1,0,0.0,"Tanzim Hasan Sakib to Gill, no run  .unplayable. Seam movement away from him against the angle, and extra bounce. Gill is  .squared up. Beaten",Tanzim Hasan Sakib,Gill,0.0,0,0,1,1,0.0,0,,0
"4.2 
1w 
Tanzim Hasan Sakib to Gill, 1 wide 
short and wide, goes for the cut, can't catch up",4.2,1w,1.0,"Tanzim Hasan Sakib to Gill, 1 wide  .short and wide, goes for the cut, can't catch up",Tanzim Hasan Sakib,Gill,0.0,0,0,0,0,1.0,0,,1
"4.2 
• 
Tanzim Hasan Sakib to Gill, no run 
short of a length, outside off, Gill looks to punch it, but is beaten",4.2,0,0.0,"Tanzim Hasan Sakib to Gill, no run  .short of a length, outside off, Gill looks to punch it, but is beaten",Tanzim Hasan Sakib,Gill,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Tanzim Hasan Sakib to Gill, no run 
short of a length, outside off, pushes with an open face to point",4.3,0,0.0,"Tanzim Hasan Sakib to Gill, no run  .short of a length, outside off, pushes with an open face to point",Tanzim Hasan Sakib,Gill,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Tanzim Hasan Sakib to Gill, no run 
thick outside edge. Holds its line in front of off. Short of a length and good carry again. 
The edge falls safe well in front of point",4.4,0,0.0,"Tanzim Hasan Sakib to Gill, no run  .thick outside edge. Holds its line in front of off. Short of a length and good carry again.  .The edge falls safe well in front of point",Tanzim Hasan Sakib,Gill,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Tanzim Hasan Sakib to Gill, no run 
on a good length, Gill stays on the crease and defends 
Cover-point is a few paces in",4.5,0,0.0,"Tanzim Hasan Sakib to Gill, no run  .on a good length, Gill stays on the crease and defends  .Cover-point is a few paces in",Tanzim Hasan Sakib,Gill,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Tanzim Hasan Sakib to Gill, no run 
short of a length, just outside off, defended 
end of over 51 run  
IND: 23/2CRR: 4.60 • RRR: 5.40 • Need 243 runs from 45 overs 
Shubman Gill10 (13b 2x4) 
KL Rahul4 (6b 1x4) 
Tanzim Hasan Sakib 3-0-8-2 
Mustafizur Rahman 2-0-15-0 
Interesting. Early spin. Nasum Ahmed with his left-arm spin with a ball that is only two 
overs old. One slip in place",4.6,0,0.0,"Tanzim Hasan Sakib to Gill, no run  .short of a length, just outside off, defended",Tanzim Hasan Sakib,Gill,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Nasum to Rahul, no run 
Rahul gets the length to cut, but the ball turns quite a bit so he ends up just keeping it 
out",5.1,0,0.0,"Nasum to Rahul, no run  .Rahul gets the length to cut, but the ball turns quite a bit so he ends up just keeping it  .out",Nasum,Rahul,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Nasum to Rahul, no run 
manages to cut it this time but can't beat backward point 
""Oopar hi bhalo"" is the cry, asking him to pitch it up",5.2,0,0.0,"Nasum to Rahul, no run  .manages to cut it this time but can't beat backward point",Nasum,Rahul,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Nasum to Rahul, 1 run 
pushed to long-off for one",5.3,1,1.0,"Nasum to Rahul, 1 run  .pushed to long-off for one",Nasum,Rahul,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Nasum to Gill, no run 
right forward to defend this",5.4,0,0.0,"Nasum to Gill, no run  .right forward to defend this",Nasum,Gill,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Nasum to Gill, no run 
another big stride in, defends it towards point",5.5,0,0.0,"Nasum to Gill, no run  .another big stride in, defends it towards point",Nasum,Gill,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Nasum to Gill, no run 
pushed back to the bowler 
end of over 61 run  
IND: 24/2CRR: 4.00 • RRR: 5.50 • Need 242 runs from 44 overs 
Shubman Gill10 (16b 2x4) 
KL Rahul5 (9b 1x4) 
Nasum Ahmed 1-0-1-0 
Tanzim Hasan Sakib 3-0-8-2",5.6,0,0.0,"Nasum to Gill, no run  .pushed back to the bowler",Nasum,Gill,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Tanzim Hasan Sakib to Rahul, no run 
on a length, angling in towards top of off. Defended",6.1,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .on a length, angling in towards top of off. Defended",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Tanzim Hasan Sakib to Rahul, no run 
beaten. Seam movement away from just short of a length, defeating his attempt to 
punch it through cover",6.2,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .beaten. Seam movement away from just short of a length, defeating his attempt to  .punch it through cover",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Tanzim Hasan Sakib to Rahul, 1 run 
on a length, pushed between mid-off and cover for a single",6.3,1,1.0,"Tanzim Hasan Sakib to Rahul, 1 run  .on a length, pushed between mid-off and cover for a single",Tanzim Hasan Sakib,Rahul,1.0,0,0,1,1,1.0,0,,1
"6.4 
1w 
Tanzim Hasan Sakib to Gill, 1 wide 
wide down the leg side",6.4,1w,1.0,"Tanzim Hasan Sakib to Gill, 1 wide  .wide down the leg side",Tanzim Hasan Sakib,Gill,0.0,0,0,0,0,1.0,0,,1
"6.4 
1 
Tanzim Hasan Sakib to Gill, 1 run 
short of a length, outside off, pushed wide of mid-off for a single",6.4,1,1.0,"Tanzim Hasan Sakib to Gill, 1 run  .short of a length, outside off, pushed wide of mid-off for a single",Tanzim Hasan Sakib,Gill,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Tanzim Hasan Sakib to Rahul, no run 
huge huge shout, not given, and they have reviewed with one second to go. What a 
superb delivery. On a length, pitching and seaming away against the angle, beats the 
outside edge, kisses the pad. Top of the knee roll. Height is a question here. Just 
missing the top of off stump. Everything else good with it",6.5,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .huge huge shout, not given, and they have reviewed with one second to go. What a  .superb delivery. On a length, pitching and seaming away against the angle, beats the  .outside edge, kisses the pad. Top of the knee roll. Height is a question here. Just  .missing the top of off stump. Everything else good with it",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Tanzim Hasan Sakib to Rahul, no run 
stays back to defend a length ball 
end of over 73 runs  
IND: 27/2CRR: 3.85 • RRR: 5.55 • Need 239 runs from 43 overs 
KL Rahul6 (14b 1x4) 
Shubman Gill11 (17b 2x4) 
Tanzim Hasan Sakib 4-0-11-2 
Nasum Ahmed 1-0-1-0",6.6,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .stays back to defend a length ball",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Nasum to Gill, no run 
pitching it up, middle and off, defended back to him",7.1,0,0.0,"Nasum to Gill, no run  .pitching it up, middle and off, defended back to him",Nasum,Gill,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Nasum to Gill, no run 
again, on a good length, stump to stump. Defended back to him 
It is not turning. Gill might just loft him down the ground",7.2,0,0.0,"Nasum to Gill, no run  .again, on a good length, stump to stump. Defended back to him  .It is not turning. Gill might just loft him down the ground",Nasum,Gill,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Nasum to Gill, FOUR runs 
well, perhaps Nasum is anticipating that too as he shortens the length a touch. It is 
enough for Gill to go back and late-cut it between backward point and cover-point",7.3,4,4.0,"Nasum to Gill, FOUR runs  .well, perhaps Nasum is anticipating that too as he shortens the length a touch. It is  .enough for Gill to go back and late-cut it between backward point and cover-point",Nasum,Gill,4.0,1,0,1,1,4.0,0,,1
"7.4 
1 
Nasum to Gill, 1 run 
Gill leaves the crease now, gets an inside edge for a single",7.4,1,1.0,"Nasum to Gill, 1 run  .Gill leaves the crease now, gets an inside edge for a single",Nasum,Gill,1.0,0,0,1,1,1.0,0,,1
"7.5 
4 
Nasum to Rahul, FOUR runs 
stays back to a length ball, uses all his pace to open the face and guide it past short 
third for four. Excellent shot",7.5,4,4.0,"Nasum to Rahul, FOUR runs  .stays back to a length ball, uses all his pace to open the face and guide it past short  .third for four. Excellent shot",Nasum,Rahul,4.0,1,0,1,1,4.0,0,,1
"7.6 
2w 
Nasum to Rahul, 2 wide 
wide down the leg side. They also run an extra 
Gill has withdrawn out of this quite late. Some movement behind the arm. Nasum is too 
far into the action to not let go of the ball. Has to be collected form the boundary",7.6,2w,2.0,"Nasum to Rahul, 2 wide  .wide down the leg side. They also run an extra  .Gill has withdrawn out of this quite late. Some movement behind the arm. Nasum is too  .far into the action to not let go of the ball. Has to be collected form the boundary",Nasum,Rahul,0.0,0,0,0,0,2.0,0,,1
"7.6 
• 
Nasum to Gill, no run 
well forward to defend. Hard hands on the defence 
end of over 811 runs  
IND: 38/2CRR: 4.75 • RRR: 5.42 • Need 228 runs from 42 overs 
Shubman Gill16 (22b 3x4) 
KL Rahul10 (15b 2x4) 
Nasum Ahmed 2-0-12-0 
Tanzim Hasan Sakib 4-0-11-2 
Tanzim into his fifth over",7.6,0,0.0,"Nasum to Gill, no run  .well forward to defend. Hard hands on the defence",Nasum,Gill,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Tanzim Hasan Sakib to Rahul, no run 
on a length, top of off, defended to cover",8.1,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .on a length, top of off, defended to cover",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Tanzim Hasan Sakib to Rahul, no run 
straighter this time, Rahul has to be alert to keep this out",8.2,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .straighter this time, Rahul has to be alert to keep this out",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Tanzim Hasan Sakib to Rahul, no run 
nips back in, Rahul is hurried into the defensive shot",8.3,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .nips back in, Rahul is hurried into the defensive shot",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Tanzim Hasan Sakib to Rahul, no run 
slower ball, full, Rahul early into the drive, hit on the inner half of the bat",8.4,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .slower ball, full, Rahul early into the drive, hit on the inner half of the bat",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Tanzim Hasan Sakib to Rahul, no run 
short of a length, tight line, giving nothing away. Defended",8.5,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .short of a length, tight line, giving nothing away. Defended",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Tanzim Hasan Sakib to Rahul, no run 
seam movement back in, hits the pad, but Rahul has got himself outside the line 
Tanzim 5-1-11-2. What a debut he is having 
end of over 9Maiden 
IND: 38/2CRR: 4.22 • RRR: 5.56 • Need 228 runs from 41 overs 
KL Rahul10 (21b 2x4) 
Shubman Gill16 (22b 3x4) 
Tanzim Hasan Sakib 5-1-11-2 
Nasum Ahmed 2-0-12-0 
Moving his bowlers around. Shakib brings himself on",8.6,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .seam movement back in, hits the pad, but Rahul has got himself outside the line  .Tanzim 5-1-11-2. What a debut he is having",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Shakib to Gill, no run 
hits the inside edge right away. Gill defends, the ball doesn't turn",9.1,0,0.0,"Shakib to Gill, no run  .hits the inside edge right away. Gill defends, the ball doesn't turn",Shakib,Gill,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Shakib to Gill, no run 
tight on the stumps again, Gill defends",9.2,0,0.0,"Shakib to Gill, no run  .tight on the stumps again, Gill defends",Shakib,Gill,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Shakib to Gill, no run 
flatter, Gill goes back to cut, but can't beat point",9.3,0,0.0,"Shakib to Gill, no run  .flatter, Gill goes back to cut, but can't beat point",Shakib,Gill,0.0,0,0,1,1,0.0,0,,0
"9.4 
3 
Shakib to Gill, 3 runs 
looking to press forward but equally quick to rock back as he sees a flatter trajectory. 
And then taps the length ball on top of its head and guides it past short third. Big dive 
from Shamim as he gives it chase",9.4,3,3.0,"Shakib to Gill, 3 runs  .looking to press forward but equally quick to rock back as he sees a flatter trajectory.  .And then taps the length ball on top of its head and guides it past short third. Big dive  .from Shamim as he gives it chase",Shakib,Gill,3.0,0,0,1,1,3.0,0,,1
"9.5 
• 
Shakib to Rahul, no run 
full, middle and leg, slight turn. Defended",9.5,0,0.0,"Shakib to Rahul, no run  .full, middle and leg, slight turn. Defended",Shakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Shakib to Rahul, 1 run 
half-volley, driven down to long-off for one 
First powerplay over 
end of over 104 runs  
IND: 42/2CRR: 4.20 • RRR: 5.60 • Need 224 runs from 40 overs 
KL Rahul11 (23b 2x4) 
Shubman Gill19 (26b 3x4) 
Shakib Al Hasan 1-0-4-0 
Tanzim Hasan Sakib 5-1-11-2 
Tanzim into his sixth",9.6,1,1.0,"Shakib to Rahul, 1 run  .half-volley, driven down to long-off for one  .First powerplay over",Shakib,Rahul,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Tanzim Hasan Sakib to Rahul, 1 run 
sharp bouncer, gets big on him, but Rahul manages to keep it down and pull it in front of 
square",10.1,1,1.0,"Tanzim Hasan Sakib to Rahul, 1 run  .sharp bouncer, gets big on him, but Rahul manages to keep it down and pull it in front of  .square",Tanzim Hasan Sakib,Rahul,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Tanzim Hasan Sakib to Gill, 1 run 
short of a length, outside off, runs it down to deep third",10.2,1,1.0,"Tanzim Hasan Sakib to Gill, 1 run  .short of a length, outside off, runs it down to deep third",Tanzim Hasan Sakib,Gill,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Tanzim Hasan Sakib to Rahul, no run 
on a length, top of off, defended from the crease",10.3,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .on a length, top of off, defended from the crease",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Tanzim Hasan Sakib to Rahul, no run 
well forward to defend this length ball",10.4,0,0.0,"Tanzim Hasan Sakib to Rahul, no run  .well forward to defend this length ball",Tanzim Hasan Sakib,Rahul,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Tanzim Hasan Sakib to Rahul, 1 run 
short of a length, outside off, runs it down to deep third for a single",10.5,1,1.0,"Tanzim Hasan Sakib to Rahul, 1 run  .short of a length, outside off, runs it down to deep third for a single",Tanzim Hasan Sakib,Rahul,1.0,0,0,1,1,1.0,0,,1
"10.6 
1 
Tanzim Hasan Sakib to Gill, 1 run 
nearly a wicket with what could be the last ball of this spell. Slower ball, Gill looks to cut 
it because he has the length, but the ball kicks at him and takes a bit of a top edge. Wide 
of the diving backward point 
end of over 114 runs  
IND: 46/2CRR: 4.18 • RRR: 5.64 • Need 220 runs from 39 overs 
Shubman Gill21 (28b 3x4) 
KL Rahul13 (27b 2x4) 
Tanzim Hasan Sakib 6-1-15-2 
Shakib Al Hasan 1-0-4-0 
Shakib continues with a slip",10.6,1,1.0,"Tanzim Hasan Sakib to Gill, 1 run  .nearly a wicket with what could be the last ball of this spell. Slower ball, Gill looks to cut  .it because he has the length, but the ball kicks at him and takes a bit of a top edge. Wide  .of the diving backward point",Tanzim Hasan Sakib,Gill,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Shakib to Gill, 1 run 
on a length, outside off, cut away to deep cover",11.1,1,1.0,"Shakib to Gill, 1 run  .on a length, outside off, cut away to deep cover",Shakib,Gill,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Shakib to Rahul, 1 run 
stays back to a pretty straight length ball, and still manages to punch it down to long-off 
for one",11.2,1,1.0,"Shakib to Rahul, 1 run  .stays back to a pretty straight length ball, and still manages to punch it down to long-off  .for one",Shakib,Rahul,1.0,0,0,1,1,1.0,0,,1
