raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.5 
• 
Amir to Guptill, no run 
lands just outside off and angles away, left alone",4.5,0,0.0,"Amir to Guptill, no run  .lands just outside off and angles away, left alone",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Amir to Guptill, no run 
full in length, around off stump, runs off the inner half of the bat to mid-on 
Zia: ""How about we leave the Umar and Kamran Akmal with Afridi in the middle order, 
where they perform the best and we sort the opening out. Butt needs to be dropped, I 
think 2 young and new openers would do the trick..."" 
end of over 54 runs • 1 wicket 
NZ: 25/1CRR: 5.00  
Martin Guptill4 (5b 1x4) 
Brendon McCullum11 (17b 1x4) 
Mohammad Amir 3-0-13-1 
Umar Gul 2-0-8-0",4.6,0,0.0,"Amir to Guptill, no run  .full in length, around off stump, runs off the inner half of the bat to mid-on",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Umar Gul to McCullum, no run 
length delivery, moves into the off stump line, defended back down the track",5.1,0,0.0,"Umar Gul to McCullum, no run  .length delivery, moves into the off stump line, defended back down the track",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Umar Gul to McCullum, no run 
on the middle stump line, worked to midwicket",5.2,0,0.0,"Umar Gul to McCullum, no run  .on the middle stump line, worked to midwicket",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Umar Gul to McCullum, no run 
fullish, on the middle and leg, whipped straight to midwicket. 
Don Jarvo: ""Why do so many people want Brendon Mac put down the order? Its not like 
there is anyone better to take his place! """,5.3,0,0.0,"Umar Gul to McCullum, no run  .fullish, on the middle and leg, whipped straight to midwicket.",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Umar Gul to McCullum, no run 
beaten by the slower one. Gul floated it full well outside off and McCullum went after it 
but fails to connect",5.4,0,0.0,"Umar Gul to McCullum, no run  .beaten by the slower one. Gul floated it full well outside off and McCullum went after it  .but fails to connect",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Umar Gul to McCullum, FOUR runs 
another slower one but this time McCullum gets it through the gap. It was full and 
outside off, McCullum didn't seem in control of the straight drive but managed to get it 
in the gap between the bowler and mid-off",5.5,4,4.0,"Umar Gul to McCullum, FOUR runs  .another slower one but this time McCullum gets it through the gap. It was full and  .outside off, McCullum didn't seem in control of the straight drive but managed to get it  .in the gap between the bowler and mid-off",Umar Gul,McCullum,4.0,1,0,1,1,4.0,0,,1
"5.6 
4 
Umar Gul to McCullum, FOUR runs 
Top shot. Not all that short, not all that far away from the off stump but he stayed 
adjacent to the line and forced it through point. 
end of over 68 runs  
NZ: 33/1CRR: 5.50  
Brendon McCullum19 (23b 3x4) 
Martin Guptill4 (5b 1x4) 
Umar Gul 3-0-16-0 
Mohammad Amir 3-0-13-1",5.6,4,4.0,"Umar Gul to McCullum, FOUR runs  .Top shot. Not all that short, not all that far away from the off stump but he stayed  .adjacent to the line and forced it through point.",Umar Gul,McCullum,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Amir to Guptill, no run",6.1,0,0.0,"Amir to Guptill, no run",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Amir to Guptill, no run 
lands on the middle and off, moves towards off, pushed out to cover 
Garry: ""Don Jarvo, Guptill is a specialist opener so him and Ryder when fit should be 
opening.""",6.2,0,0.0,"Amir to Guptill, no run  .lands on the middle and off, moves towards off, pushed out to cover",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.3 
5nb 
Amir to Guptill, (no ball) FOUR runs 
drops it short and Guptill pulls it over midwicket. That was well put away; he got into a 
superb position",6.3,5nb,5.0,"Amir to Guptill, (no ball) FOUR runs  .drops it short and Guptill pulls it over midwicket. That was well put away; he got into a  .superb position",Amir,Guptill,4.0,0,0,1,0,5.0,0,,1
"6.3 
1w 
Amir to Guptill, 1 wide 
moves outside leg stump but Aamer pushes it wide outside off. Free hit remains",6.3,1w,1.0,"Amir to Guptill, 1 wide  .moves outside leg stump but Aamer pushes it wide outside off. Free hit remains",Amir,Guptill,0.0,0,0,0,0,1.0,0,,1
"6.3 
• 
Amir to Guptill, no run 
opened up his stance and swung the length delivery across the line but couldn't time it 
well and hit it straight to mid-on 
Matt: ""To Don Jarvo - Baz has not performed at all at the top of the order and his skills 
would be better utilised against an older ball later in the innings. Promote Guptill, taylor 
to 3, stryis/ broom/frnko/oram/vetorri fill the other spots. bang!""",6.3,0,0.0,"Amir to Guptill, no run  .opened up his stance and swung the length delivery across the line but couldn't time it  .well and hit it straight to mid-on",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Amir to Guptill, no run 
slower one, full around the off and middle line, leans forward to defend",6.4,0,0.0,"Amir to Guptill, no run  .slower one, full around the off and middle line, leans forward to defend",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Amir to Guptill, no run 
angles it across Guptill who lets it go through to Kamran 
Geoff: ""guptill should stay at 3. we haven't had a good number 3 since fleming departed, 
and there's little prospect of another one showing up. if mccullum goes down the order 
a young guy like watling should open with ryder""",6.5,0,0.0,"Amir to Guptill, no run  .angles it across Guptill who lets it go through to Kamran",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Amir to Guptill, 1 run 
leans across to push past extra cover for a single 
end of over 77 runs  
NZ: 40/1CRR: 5.71  
Martin Guptill9 (12b 2x4) 
Brendon McCullum19 (23b 3x4) 
Mohammad Amir 4-0-20-1 
Umar Gul 3-0-16-0 
Tom Aitchison: ""The problem with Brendon Mc Cullum is that he thinks he has to hit a 
boundary every shot and it seems the only time he considers a single is the last ball of 
an over. He could learn off Steve Waugh and limit the no. of shots he plays and work on 
learning the art of constructing an innings. Has all the physical tools but appears to lack 
the mental ones."" Two wrong batsmen to compare with there, don't you reckon? 
The umpires have another look with the ball. And it will be changed now.",6.6,1,1.0,"Amir to Guptill, 1 run  .leans across to push past extra cover for a single",Amir,Guptill,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Umar Gul to Guptill, 1 run 
stays back to work the back-of-length delivery to midwicket for a single 
Mahmood Saeed: ""All knives appear to be out for Salman Butt. It is not long since he 
was scoring centuries against Australia and India in those countries which does need 
some talent and temperament. He is still young and may be not perfect but I think is the 
best available opener in Pakistan with experience and good statistical record. He is in 
this mess because of the inconsistent chop and change policy of our administration. So 
let him have a decent run. Give him some confidence and then if he does not deliver let 
him go for good.""",7.1,1,1.0,"Umar Gul to Guptill, 1 run  .stays back to work the back-of-length delivery to midwicket for a single",Umar Gul,Guptill,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Umar Gul to McCullum, no run 
takes a couple of steps down the track, Gul shortens the length and McCullum defends",7.2,0,0.0,"Umar Gul to McCullum, no run  .takes a couple of steps down the track, Gul shortens the length and McCullum defends",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Umar Gul to McCullum, no run 
short in length, cuts in to clip the back pad, outside the off stump, and rolls through to 
the keeper",7.3,0,0.0,"Umar Gul to McCullum, no run  .short in length, cuts in to clip the back pad, outside the off stump, and rolls through to  .the keeper",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Umar Gul to McCullum, 1 run 
gets behind the line of a short-of-length delivery and taps it close towards midwicket 
and rushes across for a risky single. Yousuf is slow in getting to the ball and McCullum 
gets across in time",7.4,1,1.0,"Umar Gul to McCullum, 1 run  .gets behind the line of a short-of-length delivery and taps it close towards midwicket  .and rushes across for a risky single. Yousuf is slow in getting to the ball and McCullum  .gets across in time",Umar Gul,McCullum,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Umar Gul to Guptill, no run 
around the off stump line, guided to backward point",7.5,0,0.0,"Umar Gul to Guptill, no run  .around the off stump line, guided to backward point",Umar Gul,Guptill,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Umar Gul to Guptill, no run 
in the channel outside off stump, left alone 
Chris: ""Of course if you look at it statistically its not even close, McCullum is a far better 
opening than anywhere else, he averages less than 25 down the order and over 35 
opening, consider that McCullum and Ryder average 56 as an opening partnership and 
the conclusion would be if it aint broke don't fix it."" 
end of over 82 runs  
NZ: 42/1CRR: 5.25  
Martin Guptill10 (15b 2x4) 
Brendon McCullum20 (26b 3x4) 
Umar Gul 4-0-18-0 
Mohammad Amir 4-0-20-1 
Reg Fenner: ""Brendan Mac's role is as 'The Enforcer', he plays the opening role like 
Gilchrist pioneered, comparing him to Steve Waugh is just all wrong. Ryder is the only 
other man who can play that role within the current NZ side, so without him, it has to be 
B Mac doesn't it? Unless you bring Mark Greatbach out of retirement!""",7.6,0,0.0,"Umar Gul to Guptill, no run  .in the channel outside off stump, left alone",Umar Gul,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Amir to McCullum, 1 run 
shuffles across and tries to flick a full delivery from around the off stump through 
midwicket, misses and it rolls off the pad ...",8.1,1,1.0,"Amir to McCullum, 1 run  .shuffles across and tries to flick a full delivery from around the off stump through  .midwicket, misses and it rolls off the pad ...",Amir,McCullum,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Amir to Guptill, no run 
angles it across Guptill who lets it go past the off stump",8.2,0,0.0,"Amir to Guptill, no run  .angles it across Guptill who lets it go past the off stump",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Amir to Guptill, no run 
shout for a catch behind but turned down. It was the full delivery slanted across Guptill 
who went for a drive. The ball went low to right of Kamran who lunged to take it. There 
was some noise but no visual evidence on the replay",8.3,0,0.0,"Amir to Guptill, no run  .shout for a catch behind but turned down. It was the full delivery slanted across Guptill  .who went for a drive. The ball went low to right of Kamran who lunged to take it. There  .was some noise but no visual evidence on the replay",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Amir to Guptill, no run",8.4,0,0.0,"Amir to Guptill, no run",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.5 
3 
Amir to Guptill, 3 runs 
goes right back to punch a short-of-length delivery through midwicket. Very well timed 
and they will get back for the third run 
Khair ul Alam: ""On the contrary Mahmood Saeed, Butt was given an extended run even 
when he wasn't performing over a long period. But I concede he is still young and 
shouldn't be ruled out altogether. But just putting him there based on distant past 
performances is not the solution. He should find form first, where - I don't know. In 
Australia and NZ they find form in domestic cricket.""",8.5,3,3.0,"Amir to Guptill, 3 runs  .goes right back to punch a short-of-length delivery through midwicket. Very well timed  .and they will get back for the third run",Amir,Guptill,3.0,0,0,1,1,3.0,0,,1
"8.6 
2nb 
Amir to McCullum, (no ball) 1 run 
on the leg stump line, tapped to the on side for a run. Another Free hit coming up. 
AZ: ""Salman Butt has been given more chances than any other opener. He does not 
seem to improve his technique and keeps on getting out the same way-caught behind-
the folks at Cricinfo can probably run some numbers. On top of that he is the worst 
fielder in the history of Pak cricket dropping on average 1 catch per match, he should be 
discarded immediately.""",8.6,2nb,2.0,"Amir to McCullum, (no ball) 1 run  .on the leg stump line, tapped to the on side for a run. Another Free hit coming up.",Amir,McCullum,1.0,0,0,1,0,2.0,0,,1
"8.6 
4 
Amir to Guptill, FOUR runs 
The lemon cut is out! He cleared the front leg and went for a big swing over midwicket 
but edges it past the short fine-leg fielder. 
end of over 910 runs  
NZ: 52/1CRR: 5.77  
Martin Guptill17 (20b 3x4) 
Brendon McCullum22 (28b 3x4) 
Mohammad Amir 5-0-30-1 
Umar Gul 4-0-18-0",8.6,4,4.0,"Amir to Guptill, FOUR runs  .The lemon cut is out! He cleared the front leg and went for a big swing over midwicket  .but edges it past the short fine-leg fielder.",Amir,Guptill,4.0,1,0,1,1,4.0,0,,1
"9.1 
• 
Umar Gul to McCullum, no run 
slower one well outside the off stump, McCullum goes for the big drive but misses 
it.The ball swung away and McCullum hit the ground. Strange, it hasn't been called a 
wide.",9.1,0,0.0,"Umar Gul to McCullum, no run  .slower one well outside the off stump, McCullum goes for the big drive but misses  .it.The ball swung away and McCullum hit the ground. Strange, it hasn't been called a  .wide.",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Umar Gul to McCullum, 1 run 
pushes through to the off side for a single",9.2,1,1.0,"Umar Gul to McCullum, 1 run  .pushes through to the off side for a single",Umar Gul,McCullum,1.0,0,0,1,1,1.0,0,,1
"9.3 
• 
Umar Gul to Guptill, no run 
on the off stump line, pushed to backward point",9.3,0,0.0,"Umar Gul to Guptill, no run  .on the off stump line, pushed to backward point",Umar Gul,Guptill,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Umar Gul to Guptill, no run 
just outside the off stump, tries to run it down to third man but doesn't connect",9.4,0,0.0,"Umar Gul to Guptill, no run  .just outside the off stump, tries to run it down to third man but doesn't connect",Umar Gul,Guptill,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Umar Gul to Guptill, no run 
outside off stump, left alone 
What is this love with the upper case? Please to avoid in future 
Sameer: ""McCullum and Muhammad Ashraful, Please Don't Mind But I Think They Both 
are Almost Very Same, Any One Of Them On His Day Will be Destructive and Can Win 
Match On His Own, But Both has The Same Ability Of Even After Scoring a Century 
Playing a Rash Shot and Getting Out""",9.5,0,0.0,"Umar Gul to Guptill, no run  .outside off stump, left alone  .What is this love with the upper case? Please to avoid in future",Umar Gul,Guptill,0.0,0,0,1,1,0.0,0,,0
"9.6 
2 
Umar Gul to Guptill, 2 runs 
pushes this one through point and will pick up two runs 
end of over 103 runs  
NZ: 55/1CRR: 5.50  
Martin Guptill19 (24b 3x4) 
Brendon McCullum23 (30b 3x4) 
Umar Gul 5-0-21-0 
Mohammad Amir 5-0-30-1 
Bowling Powerplay taken",9.6,2,2.0,"Umar Gul to Guptill, 2 runs  .pushes this one through point and will pick up two runs",Umar Gul,Guptill,2.0,0,0,1,1,2.0,0,,1
"10.1 
1 
Abdul Razzaq to McCullum, 1 run 
banged in short, pulled away over midwicket 
Caspian: ""Capitalising Every Word Is Never A Good Move."" ha! yes sir. Thanks.",10.1,1,1.0,"Abdul Razzaq to McCullum, 1 run  .banged in short, pulled away over midwicket",Abdul Razzaq,McCullum,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Abdul Razzaq to Guptill, no run 
leans forward to push to the off side",10.2,0,0.0,"Abdul Razzaq to Guptill, no run  .leans forward to push to the off side",Abdul Razzaq,Guptill,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Abdul Razzaq to Guptill, no run 
full in length, in the zone outside off, left alone",10.3,0,0.0,"Abdul Razzaq to Guptill, no run  .full in length, in the zone outside off, left alone",Abdul Razzaq,Guptill,0.0,0,0,1,1,0.0,0,,0
"10.4 
3 
Abdul Razzaq to Guptill, 3 runs 
slightly slower, on the off stump line, punched past Ajmal at mid-on. Ajmal should have 
stopped that but his dive was very awkward. Geoff Boycott on air calls it as, ""Awful belly 
flop!""",10.4,3,3.0,"Abdul Razzaq to Guptill, 3 runs  .slightly slower, on the off stump line, punched past Ajmal at mid-on. Ajmal should have",Abdul Razzaq,Guptill,3.0,0,0,1,1,3.0,0,,1
"10.5 
1 
Abdul Razzaq to McCullum, 1 run 
on the middle and leg, turned past square-leg",10.5,1,1.0,"Abdul Razzaq to McCullum, 1 run  .on the middle and leg, turned past square-leg",Abdul Razzaq,McCullum,1.0,0,0,1,1,1.0,0,,1
"10.6 
1 
Abdul Razzaq to Guptill, 1 run 
It's Ajmal again. They push it towards him at mid-on and rush for the single 
end of over 116 runs  
NZ: 61/1CRR: 5.54  
Martin Guptill23 (28b 3x4) 
Brendon McCullum25 (32b 3x4) 
Abdul Razzaq 1-0-6-0 
Umar Gul 5-0-21-0",10.6,1,1.0,"Abdul Razzaq to Guptill, 1 run  .It's Ajmal again. They push it towards him at mid-on and rush for the single",Abdul Razzaq,Guptill,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Umar Gul to Guptill, 1 run 
length delivery on the off and middle line, stabbed off the inner edge",11.1,1,1.0,"Umar Gul to Guptill, 1 run  .length delivery on the off and middle line, stabbed off the inner edge",Umar Gul,Guptill,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Umar Gul to McCullum, no run 
almost done in by the slower one. Gul has slipped in quite a few slower ones today. This 
was around the off stump, and McCullum checked his drive, got the bottom-hand off the 
handle and pushed at it. The ball falls just short of Afrid at short cover",11.2,0,0.0,"Umar Gul to McCullum, no run  .almost done in by the slower one. Gul has slipped in quite a few slower ones today. This  .was around the off stump, and McCullum checked his drive, got the bottom-hand off the  .handle and pushed at it. The ball falls just short of Afrid at short cover",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"11.3 
4 
Umar Gul to McCullum, FOUR runs 
overpitches on this occasion and on the middle and leg line as well, McCullum whips it 
to deep midwicket boundary",11.3,4,4.0,"Umar Gul to McCullum, FOUR runs  .overpitches on this occasion and on the middle and leg line as well, McCullum whips it  .to deep midwicket boundary",Umar Gul,McCullum,4.0,1,0,1,1,4.0,0,,1
"11.4 
• 
Umar Gul to McCullum, no run 
back of length, around the off stump, tapped to the off side",11.4,0,0.0,"Umar Gul to McCullum, no run  .back of length, around the off stump, tapped to the off side",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Umar Gul to McCullum, 1 run 
leans across to push to left of cover and Afridi fires in a direct hit at the striker's end",11.5,1,1.0,"Umar Gul to McCullum, 1 run  .leans across to push to left of cover and Afridi fires in a direct hit at the striker's end",Umar Gul,McCullum,1.0,0,0,1,1,1.0,0,,1
