raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.6 
W 
Otieno to Eric, OUT 
Eric Szwarczynski c †Ouma b Otieno 18 (19b 1x4 0x6) SR: 94.73 
end of over 68 runs • 1 wicket 
NED: 30/1CRR: 5.00  
Alexei Kervezee10 (17b 1x4) 
Elijah Otieno 3-0-17-1",5.6,W,0.0,"Otieno to Eric, OUT  .Eric Szwarczynski c †Ouma b Otieno 18 (19b 1x4 0x6) SR: 94.73",Otieno,Eric,0.0,0,0,1,1,0.0,1,c †Ouma b Otieno,0
"6.1 
• 
NN Odhiambo to Kervezee, no run",6.1,0,0.0,"NN Odhiambo to Kervezee, no run",NN Odhiambo,Kervezee,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
NN Odhiambo to Kervezee, no run",6.2,0,0.0,"NN Odhiambo to Kervezee, no run",NN Odhiambo,Kervezee,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
NN Odhiambo to Kervezee, 1 run",6.3,1,1.0,"NN Odhiambo to Kervezee, 1 run",NN Odhiambo,Kervezee,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
NN Odhiambo to Zuiderent, no run",6.4,0,0.0,"NN Odhiambo to Zuiderent, no run",NN Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
NN Odhiambo to Zuiderent, no run",6.5,0,0.0,"NN Odhiambo to Zuiderent, no run",NN Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
NN Odhiambo to Zuiderent, no run 
end of over 71 run  
NED: 31/1CRR: 4.42  
Bas Zuiderent0 (3b) 
Alexei Kervezee11 (20b 1x4) 
Nehemiah Odhiambo 4-0-14-0",6.6,0,0.0,"NN Odhiambo to Zuiderent, no run",NN Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Otieno to Kervezee, no run",7.1,0,0.0,"Otieno to Kervezee, no run",Otieno,Kervezee,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Otieno to Kervezee, no run",7.2,0,0.0,"Otieno to Kervezee, no run",Otieno,Kervezee,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Otieno to Kervezee, no run",7.3,0,0.0,"Otieno to Kervezee, no run",Otieno,Kervezee,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Otieno to Kervezee, no run",7.4,0,0.0,"Otieno to Kervezee, no run",Otieno,Kervezee,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Otieno to Kervezee, no run",7.5,0,0.0,"Otieno to Kervezee, no run",Otieno,Kervezee,0.0,0,0,1,1,0.0,0,,0
"7.6 
W 
Otieno to Kervezee, OUT 
Alexei Kervezee c Obuya b Otieno 11 (26b 1x4 0x6) SR:",7.6,W,0.0,"Otieno to Kervezee, OUT  .Alexei Kervezee c Obuya b Otieno 11 (26b 1x4 0x6) SR:",Otieno,Kervezee,0.0,0,0,1,1,0.0,1,c Obuya b Otieno,0
"8.1 
• 
NM Odhiambo to Zuiderent, no run",8.1,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
NM Odhiambo to Zuiderent, no run",8.2,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
NM Odhiambo to Zuiderent, 1 run",8.3,1,1.0,"NM Odhiambo to Zuiderent, 1 run",NM Odhiambo,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
NM Odhiambo to Ryan ten Doeschate, no run",8.4,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
NM Odhiambo to Ryan ten Doeschate, no run",8.5,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
NM Odhiambo to Ryan ten Doeschate, no run 
end of over 91 run  
NED: 32/2CRR: 3.55  
Ryan ten Doeschate0 (3b) 
Bas Zuiderent1 (6b) 
Nelson Odhiambo 1-0-1-0",8.6,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Otieno to Zuiderent, no run",9.1,0,0.0,"Otieno to Zuiderent, no run",Otieno,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Otieno to Zuiderent, no run",9.2,0,0.0,"Otieno to Zuiderent, no run",Otieno,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Otieno to Zuiderent, 1 run",9.3,1,1.0,"Otieno to Zuiderent, 1 run",Otieno,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Otieno to Ryan ten Doeschate, no run",9.4,0,0.0,"Otieno to Ryan ten Doeschate, no run",Otieno,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Otieno to Ryan ten Doeschate, no run",9.5,0,0.0,"Otieno to Ryan ten Doeschate, no run",Otieno,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Otieno to Ryan ten Doeschate, no run 
end of over 101 run  
NED: 33/2CRR: 3.30  
Ryan ten Doeschate0 (6b) 
Bas Zuiderent2 (9b) 
Elijah Otieno 5-1-18-2",9.6,0,0.0,"Otieno to Ryan ten Doeschate, no run",Otieno,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
NM Odhiambo to Zuiderent, no run",10.1,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
NM Odhiambo to Zuiderent, no run",10.2,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
NM Odhiambo to Zuiderent, no run",10.3,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
NM Odhiambo to Zuiderent, no run",10.4,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
NM Odhiambo to Zuiderent, no run",10.5,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
NM Odhiambo to Zuiderent, no run 
end of over 11Maiden 
NED: 33/2CRR: 3.00  
Bas Zuiderent2 (15b) 
Ryan ten Doeschate0 (6b) 
Nelson Odhiambo 2-1-1-0",10.6,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Otieno to Ryan ten Doeschate, no run",11.1,0,0.0,"Otieno to Ryan ten Doeschate, no run",Otieno,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Otieno to Ryan ten Doeschate, no run",11.2,0,0.0,"Otieno to Ryan ten Doeschate, no run",Otieno,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Otieno to Ryan ten Doeschate, 1 run",11.3,1,1.0,"Otieno to Ryan ten Doeschate, 1 run",Otieno,Ryan ten Doeschate,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Otieno to Zuiderent, no run",11.4,0,0.0,"Otieno to Zuiderent, no run",Otieno,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Otieno to Zuiderent, 1 run",11.5,1,1.0,"Otieno to Zuiderent, 1 run",Otieno,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Otieno to Ryan ten Doeschate, no run 
end of over 122 runs  
NED: 35/2CRR: 2.91  
Ryan ten Doeschate1 (10b) 
Bas Zuiderent3 (17b) 
Elijah Otieno 6-1-20-2",11.6,0,0.0,"Otieno to Ryan ten Doeschate, no run",Otieno,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
NM Odhiambo to Zuiderent, no run",12.1,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"12.2 
4 
NM Odhiambo to Zuiderent, FOUR runs",12.2,4,4.0,"NM Odhiambo to Zuiderent, FOUR runs",NM Odhiambo,Zuiderent,4.0,1,0,1,1,4.0,0,,1
"12.3 
• 
NM Odhiambo to Zuiderent, no run",12.3,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"12.4 
4 
NM Odhiambo to Zuiderent, FOUR runs",12.4,4,4.0,"NM Odhiambo to Zuiderent, FOUR runs",NM Odhiambo,Zuiderent,4.0,1,0,1,1,4.0,0,,1
"12.5 
• 
NM Odhiambo to Zuiderent, no run",12.5,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
NM Odhiambo to Zuiderent, no run 
end of over 138 runs  
NED: 43/2CRR: 3.30  
Bas Zuiderent11 (23b 2x4) 
Ryan ten Doeschate1 (10b) 
Nelson Odhiambo 3-1-9-0",12.6,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
NN Odhiambo to Ryan ten Doeschate, no run",13.1,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
NN Odhiambo to Ryan ten Doeschate, no run",13.2,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
NN Odhiambo to Ryan ten Doeschate, 1 run",13.3,1,1.0,"NN Odhiambo to Ryan ten Doeschate, 1 run",NN Odhiambo,Ryan ten Doeschate,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
NN Odhiambo to Zuiderent, no run",13.4,0,0.0,"NN Odhiambo to Zuiderent, no run",NN Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
NN Odhiambo to Zuiderent, no run",13.5,0,0.0,"NN Odhiambo to Zuiderent, no run",NN Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"13.6 
1 
NN Odhiambo to Zuiderent, 1 run 
end of over 142 runs  
NED: 45/2CRR: 3.21  
Bas Zuiderent12 (26b 2x4) 
Ryan ten Doeschate2 (13b) 
Nehemiah Odhiambo 5-0-16-0",13.6,1,1.0,"NN Odhiambo to Zuiderent, 1 run",NN Odhiambo,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"14.1 
1 
NM Odhiambo to Zuiderent, 1 run",14.1,1,1.0,"NM Odhiambo to Zuiderent, 1 run",NM Odhiambo,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"14.2 
1w 
NM Odhiambo to Ryan ten Doeschate, 1 wide",14.2,1w,1.0,"NM Odhiambo to Ryan ten Doeschate, 1 wide",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,0,0,1.0,0,,1
"14.2 
• 
NM Odhiambo to Ryan ten Doeschate, no run",14.2,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"14.3 
• 
NM Odhiambo to Ryan ten Doeschate, no run",14.3,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
NM Odhiambo to Ryan ten Doeschate, no run",14.4,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
NM Odhiambo to Ryan ten Doeschate, no run",14.5,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"14.6 
1 
NM Odhiambo to Ryan ten Doeschate, 1 run 
end of over 153 runs  
NED: 48/2CRR: 3.20  
Ryan ten Doeschate3 (18b) 
Bas Zuiderent13 (27b 2x4) 
Nelson Odhiambo 4-1-12-0",14.6,1,1.0,"NM Odhiambo to Ryan ten Doeschate, 1 run",NM Odhiambo,Ryan ten Doeschate,1.0,0,0,1,1,1.0,0,,1
"15.1 
• 
NN Odhiambo to Ryan ten Doeschate, no run",15.1,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
NN Odhiambo to Ryan ten Doeschate, no run",15.2,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"15.3 
• 
NN Odhiambo to Ryan ten Doeschate, no run",15.3,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"15.4 
1w 
NN Odhiambo to Ryan ten Doeschate, 1 wide",15.4,1w,1.0,"NN Odhiambo to Ryan ten Doeschate, 1 wide",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,0,0,1.0,0,,1
"15.4 
• 
NN Odhiambo to Ryan ten Doeschate, no run",15.4,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
NN Odhiambo to Ryan ten Doeschate, no run",15.5,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
NN Odhiambo to Ryan ten Doeschate, no run 
Match State: Drinks 
end of over 161 run  
NED: 49/2CRR: 3.06  
Ryan ten Doeschate3 (24b) 
Bas Zuiderent13 (27b 2x4) 
Nehemiah Odhiambo 6-0-17-0",15.6,0,0.0,"NN Odhiambo to Ryan ten Doeschate, no run  .Match State: Drinks",NN Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"16.1 
1 
NM Odhiambo to Zuiderent, 1 run",16.1,1,1.0,"NM Odhiambo to Zuiderent, 1 run",NM Odhiambo,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"16.2 
4 
NM Odhiambo to Ryan ten Doeschate, FOUR runs",16.2,4,4.0,"NM Odhiambo to Ryan ten Doeschate, FOUR runs",NM Odhiambo,Ryan ten Doeschate,4.0,1,0,1,1,4.0,0,,1
"16.3 
• 
NM Odhiambo to Ryan ten Doeschate, no run",16.3,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
NM Odhiambo to Ryan ten Doeschate, no run",16.4,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
NM Odhiambo to Ryan ten Doeschate, no run",16.5,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
NM Odhiambo to Ryan ten Doeschate, no run 
end of over 175 runs  
NED: 54/2CRR: 3.17  
Ryan ten Doeschate7 (29b 1x4) 
Bas Zuiderent14 (28b 2x4) 
Nelson Odhiambo 5-1-17-0",16.6,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"17.1 
• 
Varaiya to Zuiderent, no run",17.1,0,0.0,"Varaiya to Zuiderent, no run",Varaiya,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"17.2 
1 
Varaiya to Zuiderent, 1 run",17.2,1,1.0,"Varaiya to Zuiderent, 1 run",Varaiya,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"17.3 
• 
Varaiya to Ryan ten Doeschate, no run",17.3,0,0.0,"Varaiya to Ryan ten Doeschate, no run",Varaiya,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"17.4 
• 
Varaiya to Ryan ten Doeschate, no run",17.4,0,0.0,"Varaiya to Ryan ten Doeschate, no run",Varaiya,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Varaiya to Ryan ten Doeschate, no run",17.5,0,0.0,"Varaiya to Ryan ten Doeschate, no run",Varaiya,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Varaiya to Ryan ten Doeschate, no run 
end of over 181 run  
NED: 55/2CRR: 3.05  
Ryan ten Doeschate7 (33b 1x4) 
Bas Zuiderent15 (30b 2x4) 
Hiren Varaiya 1-0-1-0",17.6,0,0.0,"Varaiya to Ryan ten Doeschate, no run",Varaiya,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
NM Odhiambo to Zuiderent, no run",18.1,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
NM Odhiambo to Zuiderent, no run",18.2,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
NM Odhiambo to Zuiderent, no run",18.3,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"18.4 
• 
NM Odhiambo to Zuiderent, no run",18.4,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"18.5 
2 
NM Odhiambo to Zuiderent, 2 runs",18.5,2,2.0,"NM Odhiambo to Zuiderent, 2 runs",NM Odhiambo,Zuiderent,2.0,0,0,1,1,2.0,0,,1
"18.6 
• 
NM Odhiambo to Zuiderent, no run 
end of over 192 runs  
NED: 57/2CRR: 3.00  
Bas Zuiderent17 (36b 2x4) 
Ryan ten Doeschate7 (33b 1x4) 
Nelson Odhiambo 6-1-19-0",18.6,0,0.0,"NM Odhiambo to Zuiderent, no run",NM Odhiambo,Zuiderent,0.0,0,0,1,1,0.0,0,,0
"19.1 
1 
Varaiya to Ryan ten Doeschate, 1 run",19.1,1,1.0,"Varaiya to Ryan ten Doeschate, 1 run",Varaiya,Ryan ten Doeschate,1.0,0,0,1,1,1.0,0,,1
"19.2 
1 
Varaiya to Zuiderent, 1 run",19.2,1,1.0,"Varaiya to Zuiderent, 1 run",Varaiya,Zuiderent,1.0,0,0,1,1,1.0,0,,1
"19.3 
2 
Varaiya to Ryan ten Doeschate, 2 runs",19.3,2,2.0,"Varaiya to Ryan ten Doeschate, 2 runs",Varaiya,Ryan ten Doeschate,2.0,0,0,1,1,2.0,0,,1
"19.4 
2 
Varaiya to Ryan ten Doeschate, 2 runs",19.4,2,2.0,"Varaiya to Ryan ten Doeschate, 2 runs",Varaiya,Ryan ten Doeschate,2.0,0,0,1,1,2.0,0,,1
"19.5 
• 
Varaiya to Ryan ten Doeschate, no run",19.5,0,0.0,"Varaiya to Ryan ten Doeschate, no run",Varaiya,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
"19.6 
1 
Varaiya to Ryan ten Doeschate, 1 run 
end of over 207 runs  
NED: 64/2CRR: 3.20  
Ryan ten Doeschate13 (38b 1x4) 
Bas Zuiderent18 (37b 2x4) 
Hiren Varaiya 2-0-8-0",19.6,1,1.0,"Varaiya to Ryan ten Doeschate, 1 run",Varaiya,Ryan ten Doeschate,1.0,0,0,1,1,1.0,0,,1
"20.1 
• 
NM Odhiambo to Ryan ten Doeschate, no run",20.1,0,0.0,"NM Odhiambo to Ryan ten Doeschate, no run",NM Odhiambo,Ryan ten Doeschate,0.0,0,0,1,1,0.0,0,,0
