raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.5 
• 
Williams to Tanzid Hasan, no run 
back of a length, another mistimed pull, this one to mid-on on the bounce",3.5,0,0.0,"Williams to Tanzid Hasan, no run  .back of a length, another mistimed pull, this one to mid-on on the bounce",Williams,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Williams to Tanzid Hasan, no run 
another elegant shot for no run to the offside field 
end of over 4Maiden 
BAN: 14/0CRR: 3.50 • RRR: 8.02 • Need 369 runs from 46 overs 
Tanzid Hasan7 (13b) 
Litton Das4 (11b 1x4) 
Lizaad Williams 2-1-5-0 
Marco Jansen 2-0-7-0 
Gareth has a counterpoint to mine: ""The batsman should be rewarded with an extra 4 
runs for taking a sketchy single and nearly getting run out? Not sure I agree there...""",3.6,0,0.0,"Williams to Tanzid Hasan, no run  .another elegant shot for no run to the offside field",Williams,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Jansen to Litton Das, no run 
prodded towards point",4.1,0,0.0,"Jansen to Litton Das, no run  .prodded towards point",Jansen,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Jansen to Litton Das, no run 
lovely delivery. Wobbles in the air and he plays inside the line of the ball as it swings 
away. Beaten all ends up 
 
Marco Jansen in Powerplay overs (in ODIs) 
BALLS 
387 
WKTS 
11 
4s/6s 
54/7 
ECON 
5.87 
AVE 
34.45",4.2,0,0.0,"Jansen to Litton Das, no run  .lovely delivery. Wobbles in the air and he plays inside the line of the ball as it swings  .away. Beaten all ends up  .  .Marco Jansen in Powerplay overs (in ODIs)  .BALLS  .387  .WKTS  .11  .4s/6s  .54/7  .ECON  .5.87  .AVE  .34.45",Jansen,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Jansen to Litton Das, FOUR runs 
back of a length but he picks it up early and steers it behind square to the boundary",4.3,4,4.0,"Jansen to Litton Das, FOUR runs  .back of a length but he picks it up early and steers it behind square to the boundary",Jansen,Litton Das,4.0,1,0,1,1,4.0,0,,1
"4.4 
1w 
Jansen to Litton Das, 1 wide 
a bit too wide down leg 
Amit: ""Quint-ton is destined for 5 centuries in this World Cup. It's in his name.""",4.4,1w,1.0,"Jansen to Litton Das, 1 wide  .a bit too wide down leg",Jansen,Litton Das,0.0,0,0,0,0,1.0,0,,1
"4.4 
• 
Jansen to Litton Das, no run 
driven down the ground to mid=on 
Amit: ""@Danyal, giving a brief description of every ball that is getting bowled in real time, 
and also answering questions...giving opinions and dig in to records too....how do we 
know that you are not an AI powered chatbot of sorts? "" Might get replaced by one soon 
enough if the technology works out",4.4,0,0.0,"Jansen to Litton Das, no run  .driven down the ground to mid=on",Jansen,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Jansen to Litton Das, no run 
another one that beats the bat",4.5,0,0.0,"Jansen to Litton Das, no run  .another one that beats the bat",Jansen,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Jansen to Litton Das, no run 
beautiful bowling once more. Shaping away as he hangs a bat out at it. Jansen had the 
ball on a piece of string for much of that over 
end of over 55 runs  
BAN: 19/0CRR: 3.80 • RRR: 8.08 • Need 364 runs from 45 overs 
Litton Das8 (17b 2x4) 
Tanzid Hasan7 (13b) 
Marco Jansen 3-0-12-0 
Lizaad Williams 2-1-5-0 
Colin: ""Sorry if this has already been answered, but if QdK is resting, who is keeping, 
Klaassen?"" It is Klaasen, yep",4.6,0,0.0,"Jansen to Litton Das, no run  .beautiful bowling once more. Shaping away as he hangs a bat out at it. Jansen had the  .ball on a piece of string for much of that over",Jansen,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Williams to Tanzid Hasan, no run 
opens the face to short point",5.1,0,0.0,"Williams to Tanzid Hasan, no run  .opens the face to short point",Williams,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"5.2 
1w 
Williams to Tanzid Hasan, 1 wide 
sliding down leg that time",5.2,1w,1.0,"Williams to Tanzid Hasan, 1 wide  .sliding down leg that time",Williams,Tanzid Hasan,0.0,0,0,0,0,1.0,0,,1
"5.2 
4 
Williams to Tanzid Hasan, FOUR runs 
slightly overpitched and Tanzid pounces. Crisp cover drive, that, just timed it and it flew 
through the covers. The moment he gets his length slightly full, Tanzid has the ability to 
punish him",5.2,4,4.0,"Williams to Tanzid Hasan, FOUR runs  .slightly overpitched and Tanzid pounces. Crisp cover drive, that, just timed it and it flew  .through the covers. The moment he gets his length slightly full, Tanzid has the ability to  .punish him",Williams,Tanzid Hasan,4.0,1,0,1,1,4.0,0,,1
"5.3 
1w 
Williams to Tanzid Hasan, 1 wide 
another one going down leg 
Jishanth: ""Why no discussion about Bangladesh will win or not ?. everyone already 
decided SA will win ?. "" I mean, South Africa's 438 is the only higher total than this that's 
ever been chased",5.3,1w,1.0,"Williams to Tanzid Hasan, 1 wide  .another one going down leg",Williams,Tanzid Hasan,0.0,0,0,0,0,1.0,0,,1
"5.3 
1 
Williams to Tanzid Hasan, 1 run 
works it into the onside",5.3,1,1.0,"Williams to Tanzid Hasan, 1 run  .works it into the onside",Williams,Tanzid Hasan,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Williams to Litton Das, no run 
uppishly chipped towards mid-on on the bounce",5.4,0,0.0,"Williams to Litton Das, no run  .uppishly chipped towards mid-on on the bounce",Williams,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Williams to Litton Das, no run",5.5,0,0.0,"Williams to Litton Das, no run",Williams,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Williams to Litton Das, FOUR runs 
runs down the wicket and chips it over the mid-on fielder this time. They need that sort 
of intent, do Bangladesh. Good over for the chasing side 
end of over 611 runs  
BAN: 30/0CRR: 5.00 • RRR: 8.02 • Need 353 runs from 44 overs 
Litton Das12 (20b 3x4) 
Tanzid Hasan12 (16b 1x4) 
Lizaad Williams 3-1-16-0 
Marco Jansen 3-0-12-0",5.6,4,4.0,"Williams to Litton Das, FOUR runs  .runs down the wicket and chips it over the mid-on fielder this time. They need that sort  .of intent, do Bangladesh. Good over for the chasing side",Williams,Litton Das,4.0,1,0,1,1,4.0,0,,1
"6.1 
W 
Jansen to Tanzid Hasan, OUT 
gets the wicket with a short delivery. Tanzid couldn't get underneath it properly and 
gloves it to Klaasen. It got up much higher than he was anticipating and it came to him 
quicker. Jansen strikes 
Tanzid Hasan c †Klaasen b Jansen 12 (17b 1x4 0x6 30m) SR: 70.58 
See all photos",6.1,W,0.0,"Jansen to Tanzid Hasan, OUT  .gets the wicket with a short delivery. Tanzid couldn't get underneath it properly and  .gloves it to Klaasen. It got up much higher than he was anticipating and it came to him  .quicker. Jansen strikes  .Tanzid Hasan c †Klaasen b Jansen 12 (17b 1x4 0x6 30m) SR: 70.58",Jansen,Tanzid Hasan,0.0,0,0,1,1,0.0,1,c †Klaasen b Jansen,0
"6.2 
W 
Jansen to Shanto, OUT 
squeezed down leg and it's two in two! Wasn't the best delivery, but Shanto flicks it and 
only gets a faint edge. Klaasen puts in a dive to his left and takes a smart catch 
Najmul Hossain Shanto c †Klaasen b Jansen 0 (1b 0x4 0x6 1m) SR: 0 
See all photos 
Prishan: ""BD need to attack now. If not they will loose from here. Come on keep 
attacking for staying the game, Then you can win it."" Doesn't help if they keep losing 
wickets, but even so, there's little else they can do",6.2,W,0.0,"Jansen to Shanto, OUT  .squeezed down leg and it's two in two! Wasn't the best delivery, but Shanto flicks it and  .only gets a faint edge. Klaasen puts in a dive to his left and takes a smart catch  .Najmul Hossain Shanto c †Klaasen b Jansen 0 (1b 0x4 0x6 1m) SR: 0",Jansen,Shanto,0.0,0,0,1,1,0.0,1,c †Klaasen b Jansen,0
"6.3 
• 
Jansen to Shakib, no run 
full toss as he went for the glory yorker. Shapes away and beats Shakib",6.3,0,0.0,"Jansen to Shakib, no run  .full toss as he went for the glory yorker. Shapes away and beats Shakib",Jansen,Shakib,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Jansen to Shakib, 1 run 
off the inside half of the bat to fine leg as Shakib gets off the mark",6.4,1,1.0,"Jansen to Shakib, 1 run  .off the inside half of the bat to fine leg as Shakib gets off the mark",Jansen,Shakib,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Jansen to Litton Das, no run 
good line and length. Shaping back in from off stump. Defended to square leg",6.5,0,0.0,"Jansen to Litton Das, no run  .good line and length. Shaping back in from off stump. Defended to square leg",Jansen,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Jansen to Litton Das, no run 
end of over 71 run • 2 wickets 
BAN: 31/2CRR: 4.42 • RRR: 8.18 • Need 352 runs from 43 overs 
Litton Das12 (22b 3x4) 
Shakib Al Hasan1 (2b) 
Marco Jansen 4-0-13-2 
Lizaad Williams 3-1-16-0",6.6,0,0.0,"Jansen to Litton Das, no run",Jansen,Litton Das,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Williams to Shakib, no run",7.1,0,0.0,"Williams to Shakib, no run",Williams,Shakib,0.0,0,0,1,1,0.0,0,,0
"7.2 
W 
Williams to Shakib, OUT 
one more! Klaasen gets his third catch, and t's the Bangladesh captain that departs this 
time. Lured Shakib into a drive and got a thick outside edge. Klaasen takes a smart 
diving catch from in front of first slip 
Shakib Al Hasan c †Klaasen b Williams 1 (4b 0x4 0x6 4m) SR: 25 
See all photos 
Dr.ilyas: ""Dear Cricinfo, publish this comment to make readers more active.Which player 
is more handsome in this CWC 23.My Vote is for David Miller "". Dr Ilyas needed this off 
his chest, so we might as well",7.2,W,0.0,"Williams to Shakib, OUT  .one more! Klaasen gets his third catch, and t's the Bangladesh captain that departs this  .time. Lured Shakib into a drive and got a thick outside edge. Klaasen takes a smart  .diving catch from in front of first slip  .Shakib Al Hasan c †Klaasen b Williams 1 (4b 0x4 0x6 4m) SR: 25",Williams,Shakib,0.0,0,0,1,1,0.0,1,c †Klaasen b Williams,0
"7.3 
1 
Williams to Mushfiqur, 1 run 
angled down to third man",7.3,1,1.0,"Williams to Mushfiqur, 1 run  .angled down to third man",Williams,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Williams to Litton Das, no run 
length ball, defended back to the bowler",7.4,0,0.0,"Williams to Litton Das, no run  .length ball, defended back to the bowler",Williams,Litton Das,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Williams to Litton Das, no run 
slightly wide outside off, defended off the bottom of the bat from Das 
Johann: ""Almost a carbon copy of the England game. Big first innings score. 3 
opposition wickets in the powerplay. Will Bangladesh crumble from here? I don't see 
them getting the runs with the remaining batters.""",7.5,0,0.0,"Williams to Litton Das, no run  .slightly wide outside off, defended off the bottom of the bat from Das",Williams,Litton Das,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Williams to Litton Das, no run 
keeping it tight with line and length. A run and a wicket, and South Africa swarm over 
Bangladesh 
end of over 81 run • 1 wicket 
BAN: 32/3CRR: 4.00 • RRR: 8.35 • Need 351 runs from 42 overs 
Litton Das12 (25b 3x4) 
Mushfiqur Rahim1 (1b) 
Lizaad Williams 4-1-17-1 
Marco Jansen 4-0-13-2 
Aditya: ""Both NZ and SA have been absoutely ruthless in their performances, which has 
resulted in superior NRRs. India on the other hand has been absolutely clinical, which 
has resulted in a clean slate. While the former is good entertainment, the latter gives 
reassurance "" I think this is fair 
Vishnuvardhan R: ""Dr Ilyas - my vote is for Subhman Gill"" 
imran: ""@Dr.ilyas ""Really miss Naseem Shah this world cup, he would have been the 
most handsome"""" 
Jambu: ""@Dr Ilyas, My vote is for Rachin Ravindra""",7.6,0,0.0,"Williams to Litton Das, no run  .keeping it tight with line and length. A run and a wicket, and South Africa swarm over  .Bangladesh",Williams,Litton Das,0.0,0,0,1,1,0.0,0,,0
"8.1 
1w 
Jansen to Mushfiqur, 1 wide 
starts off with a wide down leg",8.1,1w,1.0,"Jansen to Mushfiqur, 1 wide  .starts off with a wide down leg",Jansen,Mushfiqur,0.0,0,0,0,0,1.0,0,,1
"8.1 
• 
Jansen to Mushfiqur, no run 
length ball on leg stump, defended into the onside 
On that, ahem, Dr Ilyas, callout, we've also had nominations for Pat Cummins, Adam 
Zampa, Chris Woakes, Noor Ahmad, and of course, Virat Kohli. It's kind of woken this 
feedback up",8.1,0,0.0,"Jansen to Mushfiqur, no run  .length ball on leg stump, defended into the onside  .On that, ahem, Dr Ilyas, callout, we've also had nominations for Pat Cummins, Adam  .Zampa, Chris Woakes, Noor Ahmad, and of course, Virat Kohli. It's kind of woken this  .feedback up",Jansen,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Jansen to Mushfiqur, no run 
back of a length, he's pushed onto the back foot",8.2,0,0.0,"Jansen to Mushfiqur, no run  .back of a length, he's pushed onto the back foot",Jansen,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Jansen to Mushfiqur, no run 
expansive drive outside off off a full delivery but he swings at thin air.",8.3,0,0.0,"Jansen to Mushfiqur, no run  .expansive drive outside off off a full delivery but he swings at thin air.",Jansen,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Jansen to Mushfiqur, no run 
good leave - if this was a Test match. It was well judged, though, watched the ball angle 
across his off stump and shouldered arms",8.4,0,0.0,"Jansen to Mushfiqur, no run  .good leave - if this was a Test match. It was well judged, though, watched the ball angle  .across his off stump and shouldered arms",Jansen,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Jansen to Mushfiqur, no run 
it's all defence for Bangladesh at the moment. Another block into the covers",8.5,0,0.0,"Jansen to Mushfiqur, no run  .it's all defence for Bangladesh at the moment. Another block into the covers",Jansen,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Jansen to Mushfiqur, 1 run 
a touch full, smothered to mid=off for a single 
end of over 92 runs  
BAN: 34/3CRR: 3.77 • RRR: 8.51 • Need 349 runs from 41 overs 
Mushfiqur Rahim2 (7b) 
Litton Das12 (25b 3x4) 
Marco Jansen 5-0-15-2 
Lizaad Williams 4-1-17-1 
Shooz: ""@Dr.ilyas I have to say Che Pujara is looking pretty dapper in the Cricinfo 
videos."" Doesn't he always.. 
Kumar: ""@jambu, Rachin Ravindran is handsome. But he needs a good haircut"" It's like 
Samson, isn't it? Why would you do that to him?",8.6,1,1.0,"Jansen to Mushfiqur, 1 run  .a touch full, smothered to mid=off for a single",Jansen,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Coetzee to Mushfiqur, no run 
sliding down leg slightly, he looked to turn it around the corner but can't get bat on it",9.1,0,0.0,"Coetzee to Mushfiqur, no run  .sliding down leg slightly, he looked to turn it around the corner but can't get bat on it",Coetzee,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Coetzee to Mushfiqur, no run 
another length delivery, defended to cover-point 
James Cricket: ""If things go right (or wrong for Bangladesh), England may escape from 
bottom of the table."" A result went England's way (sort of) yesterday, could we make it 
two here? 
Liton Das is down with what looks like cramp 
tahir: ""Looking at the comparison graph, Ban are moving at ninety degree to SA graph. 
Jamal: ""I don't think there's a single cricketer more handsome than Pat Cummins. 
Those blue eyes are mesmerizing. The smile is heartwarming. How some people from 
Perth hate him is beyond me"" Perth people (aside from the obvious one), do you really 
not like Pat Cummins?",9.2,0,0.0,"Coetzee to Mushfiqur, no run  .another length delivery, defended to cover-point",Coetzee,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Coetzee to Mushfiqur, no run 
slightly fuller, clipped to mid-on",9.3,0,0.0,"Coetzee to Mushfiqur, no run  .slightly fuller, clipped to mid-on",Coetzee,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Coetzee to Mushfiqur, no run 
back of a length just under 139, punched to backward point",9.4,0,0.0,"Coetzee to Mushfiqur, no run  .back of a length just under 139, punched to backward point",Coetzee,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Coetzee to Mushfiqur, 1 run 
banged in short, steered to fine leg for a single 
Sadib: ""This has been an embarrassing tournament for Bangladesh. no fight. They look 
like the worst team so far "" 
 
SA in Powerplay overs (in World Cup 2023) 
INNS 
5 
WKTS 
14 
ECON 
5.56 
AVE 
19.85",9.5,1,1.0,"Coetzee to Mushfiqur, 1 run  .banged in short, steered to fine leg for a single",Coetzee,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Coetzee to Litton Das, no run 
crunched to point, and if he'd been a yard in it'd be a straightforward catch. As it is, it 
bounces just short and he survives 
end of over 101 run  
BAN: 35/3CRR: 3.50 • RRR: 8.70 • Need 348 runs from 40 overs 
Litton Das12 (26b 3x4) 
Mushfiqur Rahim3 (12b) 
Gerald Coetzee 1-0-1-0 
Marco Jansen 5-0-15-2 
Alby: ""Perthian here, yeah Patty Cummins is pretty widely disliked here, especially 
among sports fans"" Fascinating if true",9.6,0,0.0,"Coetzee to Litton Das, no run  .crunched to point, and if he'd been a yard in it'd be a straightforward catch. As it is, it  .bounces just short and he survives",Coetzee,Litton Das,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Rabada to Mushfiqur, 1 run 
leans into a drive towards the offside and they ease through for one",10.1,1,1.0,"Rabada to Mushfiqur, 1 run  .leans into a drive towards the offside and they ease through for one",Rabada,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Rabada to Litton Das, no run 
angling back in as Das shoulders arms 
Gops: ""I vote for Sam Curran. Also for Mark Wood. He looks like young Hugh Jackman.""",10.2,0,0.0,"Rabada to Litton Das, no run  .angling back in as Das shoulders arms",Rabada,Litton Das,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Rabada to Litton Das, no run 
Lovely delivery, cut him in half. Hit the pad on its way through to the keeper. They 
briefly think about a review but it's a touch high",10.3,0,0.0,"Rabada to Litton Das, no run  .Lovely delivery, cut him in half. Hit the pad on its way through to the keeper. They  .briefly think about a review but it's a touch high",Rabada,Litton Das,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Rabada to Litton Das, 1 run 
thick inside edge onto the pad and they scurry through for one 
Bashar from Bangladesh wants to unload. ""As a Bangladeshi fan, I am very angry and 
disappointed. The BANGLADESH team has been disappointing their fans over and over. 
I do not know what is the limit of disappointment, but these die-hard fans do not 
deserve this. Team Bangladesh come back home, you do not deserve our support nor 
have any right to represent us so badly on the world stage. Hope Crickinfo will publish 
this, at least fans will fell our frustration...""",10.4,1,1.0,"Rabada to Litton Das, 1 run  .thick inside edge onto the pad and they scurry through for one",Rabada,Litton Das,1.0,0,0,1,1,1.0,0,,1
"10.5 
4 
Rabada to Mushfiqur, FOUR runs 
classy shot. Opens the face and finds a way to pierce a crowded offside field. So good 
at manipulating the ball through the offside, is Mushfiqur",10.5,4,4.0,"Rabada to Mushfiqur, FOUR runs  .classy shot. Opens the face and finds a way to pierce a crowded offside field. So good  .at manipulating the ball through the offside, is Mushfiqur",Rabada,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
