raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Sompal Kami to Muhammad Waseem, no run",1.5,0,0.0,"Sompal Kami to Muhammad Waseem, no run",Sompal Kami,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Sompal Kami to Muhammad Waseem, FOUR runs 
end of over 210 runs  
UAE: 11/0CRR: 5.50  
Muhammad Waseem11 (7b 1x4 1x6) 
Aryan Lakra0 (5b) 
Sompal Kami 1-0-10-0 
Karan KC 1-0-1-0",1.6,4,4.0,"Sompal Kami to Muhammad Waseem, FOUR runs",Sompal Kami,Muhammad Waseem,4.0,1,0,1,1,4.0,0,,1
"2.1 
2 
Karan KC to Aryan Lakra, 2 runs",2.1,2,2.0,"Karan KC to Aryan Lakra, 2 runs",Karan KC,Aryan Lakra,2.0,0,0,1,1,2.0,0,,1
"2.2 
4 
Karan KC to Aryan Lakra, FOUR runs",2.2,4,4.0,"Karan KC to Aryan Lakra, FOUR runs",Karan KC,Aryan Lakra,4.0,1,0,1,1,4.0,0,,1
"2.3 
• 
Karan KC to Aryan Lakra, no run",2.3,0,0.0,"Karan KC to Aryan Lakra, no run",Karan KC,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Karan KC to Aryan Lakra, no run",2.4,0,0.0,"Karan KC to Aryan Lakra, no run",Karan KC,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Karan KC to Aryan Lakra, no run",2.5,0,0.0,"Karan KC to Aryan Lakra, no run",Karan KC,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Karan KC to Aryan Lakra, no run 
end of over 36 runs  
UAE: 17/0CRR: 5.66  
Aryan Lakra6 (11b 1x4) 
Muhammad Waseem11 (7b 1x4 1x6) 
Karan KC 2-0-7-0 
Sompal Kami 1-0-10-0",2.6,0,0.0,"Karan KC to Aryan Lakra, no run",Karan KC,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"3.1 
W 
Sompal Kami to Muhammad Waseem, OUT 
Muhammad Waseem c Rajbanshi b Sompal Kami 11 (8b 1x4 1x6) SR: 137.5",3.1,W,0.0,"Sompal Kami to Muhammad Waseem, OUT  .Muhammad Waseem c Rajbanshi b Sompal Kami 11 (8b 1x4 1x6) SR: 137.5",Sompal Kami,Muhammad Waseem,0.0,0,0,1,1,0.0,1,c Rajbanshi b Sompal Kami,0
"3.2 
• 
Sompal Kami to Aravind, no run",3.2,0,0.0,"Sompal Kami to Aravind, no run",Sompal Kami,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.3 
1w 
Sompal Kami to Aravind, 1 wide",3.3,1w,1.0,"Sompal Kami to Aravind, 1 wide",Sompal Kami,Aravind,0.0,0,0,0,0,1.0,0,,1
"3.3 
• 
Sompal Kami to Aravind, no run",3.3,0,0.0,"Sompal Kami to Aravind, no run",Sompal Kami,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.4 
4 
Sompal Kami to Aravind, FOUR runs",3.4,4,4.0,"Sompal Kami to Aravind, FOUR runs",Sompal Kami,Aravind,4.0,1,0,1,1,4.0,0,,1
"3.5 
1w 
Sompal Kami to Aravind, 1 wide",3.5,1w,1.0,"Sompal Kami to Aravind, 1 wide",Sompal Kami,Aravind,0.0,0,0,0,0,1.0,0,,1
"3.5 
• 
Sompal Kami to Aravind, no run",3.5,0,0.0,"Sompal Kami to Aravind, no run",Sompal Kami,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Sompal Kami to Aravind, no run 
end of over 46 runs • 1 wicket 
UAE: 23/1CRR: 5.75  
Vriitya Aravind4 (5b 1x4) 
Aryan Lakra6 (11b 1x4) 
Sompal Kami 2-0-16-1 
Karan KC 2-0-7-0",3.6,0,0.0,"Sompal Kami to Aravind, no run",Sompal Kami,Aravind,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Karan KC to Aryan Lakra, 1 run",4.1,1,1.0,"Karan KC to Aryan Lakra, 1 run",Karan KC,Aryan Lakra,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Karan KC to Aravind, no run",4.2,0,0.0,"Karan KC to Aravind, no run",Karan KC,Aravind,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Karan KC to Aravind, no run",4.3,0,0.0,"Karan KC to Aravind, no run",Karan KC,Aravind,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Karan KC to Aravind, FOUR runs",4.4,4,4.0,"Karan KC to Aravind, FOUR runs",Karan KC,Aravind,4.0,1,0,1,1,4.0,0,,1
"4.5 
W 
Karan KC to Aravind, OUT 
Vriitya Aravind c †Aasif Sheikh b Karan KC 8 (9b 2x4 0x6) SR: 88.88",4.5,W,0.0,"Karan KC to Aravind, OUT  .Vriitya Aravind c †Aasif Sheikh b Karan KC 8 (9b 2x4 0x6) SR: 88.88",Karan KC,Aravind,0.0,0,0,1,1,0.0,1,c †Aasif Sheikh b Karan KC,0
"4.6 
• 
Karan KC to Rameez Shahzad, no run 
end of over 55 runs • 1 wicket 
UAE: 28/2CRR: 5.60  
Rameez Shahzad0 (1b) 
Aryan Lakra7 (12b 1x4) 
Karan KC 3-0-12-1 
Sompal Kami 2-0-16-1",4.6,0,0.0,"Karan KC to Rameez Shahzad, no run",Karan KC,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Sompal Kami to Aryan Lakra, no run",5.1,0,0.0,"Sompal Kami to Aryan Lakra, no run",Sompal Kami,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Sompal Kami to Aryan Lakra, no run",5.2,0,0.0,"Sompal Kami to Aryan Lakra, no run",Sompal Kami,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Sompal Kami to Aryan Lakra, no run",5.3,0,0.0,"Sompal Kami to Aryan Lakra, no run",Sompal Kami,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Sompal Kami to Aryan Lakra, no run",5.4,0,0.0,"Sompal Kami to Aryan Lakra, no run",Sompal Kami,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Sompal Kami to Aryan Lakra, no run",5.5,0,0.0,"Sompal Kami to Aryan Lakra, no run",Sompal Kami,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Sompal Kami to Aryan Lakra, no run 
end of over 6Maiden 
UAE: 28/2CRR: 4.66  
Aryan Lakra7 (18b 1x4) 
Rameez Shahzad0 (1b) 
Sompal Kami 3-1-16-1 
Karan KC 3-0-12-1",5.6,0,0.0,"Sompal Kami to Aryan Lakra, no run",Sompal Kami,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Karan KC to Rameez Shahzad, no run",6.1,0,0.0,"Karan KC to Rameez Shahzad, no run",Karan KC,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Karan KC to Rameez Shahzad, 1 run",6.2,1,1.0,"Karan KC to Rameez Shahzad, 1 run",Karan KC,Rameez Shahzad,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Karan KC to Aryan Lakra, FOUR runs",6.3,4,4.0,"Karan KC to Aryan Lakra, FOUR runs",Karan KC,Aryan Lakra,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Karan KC to Aryan Lakra, no run",6.4,0,0.0,"Karan KC to Aryan Lakra, no run",Karan KC,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Karan KC to Aryan Lakra, no run",6.5,0,0.0,"Karan KC to Aryan Lakra, no run",Karan KC,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Karan KC to Aryan Lakra, 1 run 
end of over 76 runs  
UAE: 34/2CRR: 4.85  
Aryan Lakra12 (22b 2x4) 
Rameez Shahzad1 (3b) 
Karan KC 4-0-18-1 
Sompal Kami 3-1-16-1",6.6,1,1.0,"Karan KC to Aryan Lakra, 1 run",Karan KC,Aryan Lakra,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Rajbanshi to Aryan Lakra, no run",7.1,0,0.0,"Rajbanshi to Aryan Lakra, no run",Rajbanshi,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Rajbanshi to Aryan Lakra, no run",7.2,0,0.0,"Rajbanshi to Aryan Lakra, no run",Rajbanshi,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Rajbanshi to Aryan Lakra, no run",7.3,0,0.0,"Rajbanshi to Aryan Lakra, no run",Rajbanshi,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Rajbanshi to Aryan Lakra, no run",7.4,0,0.0,"Rajbanshi to Aryan Lakra, no run",Rajbanshi,Aryan Lakra,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Rajbanshi to Aryan Lakra, 1 run",7.5,1,1.0,"Rajbanshi to Aryan Lakra, 1 run",Rajbanshi,Aryan Lakra,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Rajbanshi to Rameez Shahzad, no run 
end of over 81 run  
UAE: 35/2CRR: 4.37  
Rameez Shahzad1 (4b) 
Aryan Lakra13 (27b 2x4) 
Lalit Rajbanshi 1-0-1-0 
Karan KC 4-0-18-1",7.6,0,0.0,"Rajbanshi to Rameez Shahzad, no run",Rajbanshi,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"8.1 
W 
Karan KC to Aryan Lakra, OUT 
Aryan Lakra c Aarif Sheikh b Karan KC 13 (28b 2x4 0x6) SR: 46.42",8.1,W,0.0,"Karan KC to Aryan Lakra, OUT  .Aryan Lakra c Aarif Sheikh b Karan KC 13 (28b 2x4 0x6) SR: 46.42",Karan KC,Aryan Lakra,0.0,0,0,1,1,0.0,1,c Aarif Sheikh b Karan KC,0
"8.2 
• 
Karan KC to Asif Khan, no run",8.2,0,0.0,"Karan KC to Asif Khan, no run",Karan KC,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Karan KC to Asif Khan, no run",8.3,0,0.0,"Karan KC to Asif Khan, no run",Karan KC,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Karan KC to Asif Khan, no run",8.4,0,0.0,"Karan KC to Asif Khan, no run",Karan KC,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Karan KC to Asif Khan, no run",8.5,0,0.0,"Karan KC to Asif Khan, no run",Karan KC,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Karan KC to Asif Khan, no run 
end of over 9Wicket maiden 
UAE: 35/3CRR: 3.88  
Asif Khan0 (5b) 
Rameez Shahzad1 (4b) 
Karan KC 5-1-18-2 
Lalit Rajbanshi 1-0-1-0",8.6,0,0.0,"Karan KC to Asif Khan, no run",Karan KC,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"9.1 
W 
Rajbanshi to Rameez Shahzad, OUT 
Rameez Shahzad c Gulsan Jha b Rajbanshi 1 (5b 0x4 0x6) SR: 20",9.1,W,0.0,"Rajbanshi to Rameez Shahzad, OUT  .Rameez Shahzad c Gulsan Jha b Rajbanshi 1 (5b 0x4 0x6) SR: 20",Rajbanshi,Rameez Shahzad,0.0,0,0,1,1,0.0,1,c Gulsan Jha b Rajbanshi,0
"9.2 
• 
Rajbanshi to Mustafa, no run",9.2,0,0.0,"Rajbanshi to Mustafa, no run",Rajbanshi,Mustafa,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Rajbanshi to Mustafa, no run",9.3,0,0.0,"Rajbanshi to Mustafa, no run",Rajbanshi,Mustafa,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Rajbanshi to Mustafa, no run",9.4,0,0.0,"Rajbanshi to Mustafa, no run",Rajbanshi,Mustafa,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Rajbanshi to Mustafa, no run",9.5,0,0.0,"Rajbanshi to Mustafa, no run",Rajbanshi,Mustafa,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Rajbanshi to Mustafa, no run 
end of over 10Wicket maiden 
UAE: 35/4CRR: 3.50  
Rohan Mustafa0 (5b) 
Asif Khan0 (5b) 
Lalit Rajbanshi 2-1-1-1 
Karan KC 5-1-18-2",9.6,0,0.0,"Rajbanshi to Mustafa, no run",Rajbanshi,Mustafa,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Karan KC to Asif Khan, no run",10.1,0,0.0,"Karan KC to Asif Khan, no run",Karan KC,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"10.2 
4 
Karan KC to Asif Khan, FOUR runs",10.2,4,4.0,"Karan KC to Asif Khan, FOUR runs",Karan KC,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"10.3 
1 
Karan KC to Asif Khan, 1 run",10.3,1,1.0,"Karan KC to Asif Khan, 1 run",Karan KC,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Karan KC to Mustafa, no run",10.4,0,0.0,"Karan KC to Mustafa, no run",Karan KC,Mustafa,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Karan KC to Mustafa, no run",10.5,0,0.0,"Karan KC to Mustafa, no run",Karan KC,Mustafa,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Karan KC to Mustafa, no run 
end of over 115 runs  
UAE: 40/4CRR: 3.63  
Rohan Mustafa0 (8b) 
Asif Khan5 (8b 1x4) 
Karan KC 6-1-23-2 
Lalit Rajbanshi 2-1-1-1",10.6,0,0.0,"Karan KC to Mustafa, no run",Karan KC,Mustafa,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Lamichhane to Asif Khan, no run",11.1,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Lamichhane to Asif Khan, 1 run",11.2,1,1.0,"Lamichhane to Asif Khan, 1 run",Lamichhane,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Lamichhane to Mustafa, 1 run",11.3,1,1.0,"Lamichhane to Mustafa, 1 run",Lamichhane,Mustafa,1.0,0,0,1,1,1.0,0,,1
"11.4 
4 
Lamichhane to Asif Khan, FOUR runs",11.4,4,4.0,"Lamichhane to Asif Khan, FOUR runs",Lamichhane,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"11.5 
4 
Lamichhane to Asif Khan, FOUR runs",11.5,4,4.0,"Lamichhane to Asif Khan, FOUR runs",Lamichhane,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"11.6 
• 
Lamichhane to Asif Khan, no run 
end of over 1210 runs  
UAE: 50/4CRR: 4.16  
Asif Khan14 (13b 3x4) 
Rohan Mustafa1 (9b) 
Sandeep Lamichhane 1-0-10-0 
Karan KC 6-1-23-2",11.6,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Sompal Kami to Mustafa, no run",12.1,0,0.0,"Sompal Kami to Mustafa, no run",Sompal Kami,Mustafa,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Sompal Kami to Mustafa, no run",12.2,0,0.0,"Sompal Kami to Mustafa, no run",Sompal Kami,Mustafa,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Sompal Kami to Mustafa, no run",12.3,0,0.0,"Sompal Kami to Mustafa, no run",Sompal Kami,Mustafa,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Sompal Kami to Mustafa, no run",12.4,0,0.0,"Sompal Kami to Mustafa, no run",Sompal Kami,Mustafa,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
Sompal Kami to Mustafa, 1 run",12.5,1,1.0,"Sompal Kami to Mustafa, 1 run",Sompal Kami,Mustafa,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
Sompal Kami to Asif Khan, no run 
end of over 131 run  
UAE: 51/4CRR: 3.92  
Asif Khan14 (14b 3x4) 
Rohan Mustafa2 (14b) 
Sompal Kami 4-1-17-1 
Sandeep Lamichhane 1-0-10-0",12.6,0,0.0,"Sompal Kami to Asif Khan, no run",Sompal Kami,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"13.1 
W 
Lamichhane to Mustafa, OUT 
Rohan Mustafa c Kushal Malla b Lamichhane 2 (15b 0x4 0x6) SR: 13.33 
Match State: Drinks",13.1,W,0.0,"Lamichhane to Mustafa, OUT  .Rohan Mustafa c Kushal Malla b Lamichhane 2 (15b 0x4 0x6) SR: 13.33",Lamichhane,Mustafa,0.0,0,0,1,1,0.0,1,c Kushal Malla b Lamichhane,0
"13.2 
• 
Lamichhane to Basil Hameed, no run",13.2,0,0.0,"Lamichhane to Basil Hameed, no run",Lamichhane,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Lamichhane to Basil Hameed, no run",13.3,0,0.0,"Lamichhane to Basil Hameed, no run",Lamichhane,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Lamichhane to Basil Hameed, no run",13.4,0,0.0,"Lamichhane to Basil Hameed, no run",Lamichhane,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Lamichhane to Basil Hameed, 1 run",13.5,1,1.0,"Lamichhane to Basil Hameed, 1 run",Lamichhane,Basil Hameed,1.0,0,0,1,1,1.0,0,,1
"13.6 
• 
Lamichhane to Asif Khan, no run 
end of over 141 run • 1 wicket 
UAE: 52/5CRR: 3.71  
Asif Khan14 (15b 3x4) 
Basil Hameed1 (4b) 
Sandeep Lamichhane 2-0-11-1 
Sompal Kami 4-1-17-1",13.6,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Sompal Kami to Basil Hameed, no run",14.1,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Sompal Kami to Basil Hameed, no run",14.2,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"14.3 
4 
Sompal Kami to Basil Hameed, FOUR runs",14.3,4,4.0,"Sompal Kami to Basil Hameed, FOUR runs",Sompal Kami,Basil Hameed,4.0,1,0,1,1,4.0,0,,1
"14.4 
• 
Sompal Kami to Basil Hameed, no run",14.4,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"14.5 
1w 
Sompal Kami to Basil Hameed, 1 wide",14.5,1w,1.0,"Sompal Kami to Basil Hameed, 1 wide",Sompal Kami,Basil Hameed,0.0,0,0,0,0,1.0,0,,1
"14.5 
1w 
Sompal Kami to Basil Hameed, 1 wide",14.5,1w,1.0,"Sompal Kami to Basil Hameed, 1 wide",Sompal Kami,Basil Hameed,0.0,0,0,0,0,1.0,0,,1
"14.5 
• 
Sompal Kami to Basil Hameed, no run",14.5,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Sompal Kami to Basil Hameed, no run 
end of over 156 runs  
UAE: 58/5CRR: 3.86  
Basil Hameed5 (10b 1x4) 
Asif Khan14 (15b 3x4) 
Sompal Kami 5-1-23-1 
Sandeep Lamichhane 2-0-11-1",14.6,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Lamichhane to Asif Khan, no run",15.1,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Lamichhane to Asif Khan, no run",15.2,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"15.3 
• 
Lamichhane to Asif Khan, no run",15.3,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"15.4 
• 
Lamichhane to Asif Khan, no run",15.4,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"15.5 
1 
Lamichhane to Asif Khan, 1 run",15.5,1,1.0,"Lamichhane to Asif Khan, 1 run",Lamichhane,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"15.6 
1 
Lamichhane to Basil Hameed, 1 run 
end of over 168 runs  
UAE: 60/5CRR: 3.75  
Basil Hameed6 (11b 1x4) 
Asif Khan15 (20b 3x4) 
Sandeep Lamichhane 3-0-13-1 
Sompal Kami 5-1-23-1",15.6,1,1.0,"Lamichhane to Basil Hameed, 1 run",Lamichhane,Basil Hameed,1.0,0,0,1,1,1.0,0,,1
"16.1 
• 
Rajbanshi to Basil Hameed, no run",16.1,0,0.0,"Rajbanshi to Basil Hameed, no run",Rajbanshi,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"16.2 
1 
Rajbanshi to Basil Hameed, 1 run",16.2,1,1.0,"Rajbanshi to Basil Hameed, 1 run",Rajbanshi,Basil Hameed,1.0,0,0,1,1,1.0,0,,1
"16.3 
• 
Rajbanshi to Asif Khan, no run",16.3,0,0.0,"Rajbanshi to Asif Khan, no run",Rajbanshi,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"16.4 
1 
Rajbanshi to Asif Khan, 1 run",16.4,1,1.0,"Rajbanshi to Asif Khan, 1 run",Rajbanshi,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"16.5 
• 
Rajbanshi to Basil Hameed, no run",16.5,0,0.0,"Rajbanshi to Basil Hameed, no run",Rajbanshi,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Rajbanshi to Basil Hameed, no run 
end of over 172 runs  
UAE: 62/5CRR: 3.64  
Basil Hameed7 (15b 1x4) 
Asif Khan16 (22b 3x4) 
Lalit Rajbanshi 3-1-3-1 
Sandeep Lamichhane 3-0-13-1",16.6,0,0.0,"Rajbanshi to Basil Hameed, no run",Rajbanshi,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"17.1 
6 
Lamichhane to Asif Khan, SIX runs",17.1,6,6.0,"Lamichhane to Asif Khan, SIX runs",Lamichhane,Asif Khan,6.0,0,1,1,1,6.0,0,,1
"17.2 
• 
Lamichhane to Asif Khan, no run",17.2,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"17.3 
• 
Lamichhane to Asif Khan, no run",17.3,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"17.4 
4 
Lamichhane to Asif Khan, FOUR runs",17.4,4,4.0,"Lamichhane to Asif Khan, FOUR runs",Lamichhane,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"17.5 
4 
Lamichhane to Asif Khan, FOUR runs",17.5,4,4.0,"Lamichhane to Asif Khan, FOUR runs",Lamichhane,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"17.6 
• 
Lamichhane to Asif Khan, no run 
end of over 1814 runs  
UAE: 76/5CRR: 4.22  
Asif Khan30 (28b 5x4 1x6) 
Basil Hameed7 (15b 1x4) 
Sandeep Lamichhane 4-0-27-1 
Lalit Rajbanshi 3-1-3-1",17.6,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Sompal Kami to Basil Hameed, no run",18.1,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"18.2 
1 
Sompal Kami to Basil Hameed, 1 run",18.2,1,1.0,"Sompal Kami to Basil Hameed, 1 run",Sompal Kami,Basil Hameed,1.0,0,0,1,1,1.0,0,,1
"18.3 
1w 
Sompal Kami to Asif Khan, 1 wide",18.3,1w,1.0,"Sompal Kami to Asif Khan, 1 wide",Sompal Kami,Asif Khan,0.0,0,0,0,0,1.0,0,,1
"18.3 
1 
Sompal Kami to Asif Khan, 1 run",18.3,1,1.0,"Sompal Kami to Asif Khan, 1 run",Sompal Kami,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"18.4 
• 
Sompal Kami to Basil Hameed, no run",18.4,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"18.5 
• 
Sompal Kami to Basil Hameed, no run",18.5,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Sompal Kami to Basil Hameed, no run 
end of over 193 runs  
UAE: 79/5CRR: 4.15  
Basil Hameed8 (20b 1x4) 
Asif Khan31 (29b 5x4 1x6) 
Sompal Kami 6-1-26-1 
Sandeep Lamichhane 4-0-27-1",18.6,0,0.0,"Sompal Kami to Basil Hameed, no run",Sompal Kami,Basil Hameed,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Lamichhane to Asif Khan, no run",19.1,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Lamichhane to Asif Khan, no run",19.2,0,0.0,"Lamichhane to Asif Khan, no run",Lamichhane,Asif Khan,0.0,0,0,1,1,0.0,0,,0
