raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.6 
1 
Rajitha to Gurbaz, 1 run 
full delivery on middle and leg stump. Gurbaz helps it behind square on the leg side for a 
single 
end of over 52 runs  
AFG: 25/0CRR: 5.00 • RRR: 5.42 • Need 244 runs from 45 overs 
Rahmanullah Gurbaz14 (21b 2x4) 
Ibrahim Zadran5 (9b) 
Kasun Rajitha 3-0-9-0 
Lahiru Kumara 2-0-12-0 
Kumara to continue",4.6,1,1.0,"Rajitha to Gurbaz, 1 run  .full delivery on middle and leg stump. Gurbaz helps it behind square on the leg side for a  .single",Rajitha,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Lahiru Kumara to Gurbaz, no run 
oh! Back of a length delivery outside off stump that zips through. Gurbaz has a nibble at 
it and is comprehensively beaten",5.1,0,0.0,"Lahiru Kumara to Gurbaz, no run  .oh! Back of a length delivery outside off stump that zips through. Gurbaz has a nibble at  .it and is comprehensively beaten",Lahiru Kumara,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"5.2 
W 
Lahiru Kumara to Gurbaz, OUT 
chops it on! Short and wide outside off stump. Gurbaz, after playing so many dot balls, 
feels the time is right to break free with this delivery. This one, though, just comes onto 
him a little slow, meaning that he is early into the stroke and can only drag it back onto 
his stumps! Massive, massive breakthrough! 
Rahmanullah Gurbaz b Kumara 14 (23b 2x4 0x6 24m) SR: 60.86 
See all photos 
Rahmat Shah joins Ibrahim",5.2,W,0.0,"Lahiru Kumara to Gurbaz, OUT  .chops it on! Short and wide outside off stump. Gurbaz, after playing so many dot balls,  .feels the time is right to break free with this delivery. This one, though, just comes onto  .him a little slow, meaning that he is early into the stroke and can only drag it back onto  .his stumps! Massive, massive breakthrough!  .Rahmanullah Gurbaz b Kumara 14 (23b 2x4 0x6 24m) SR: 60.86",Lahiru Kumara,Gurbaz,0.0,0,0,1,1,0.0,1,b Kumara,0
"5.3 
4 
Lahiru Kumara to Rahmat, FOUR runs 
what a way to get off the mark! Full and slanted into the pads. Rahmat comes forward, 
uses the angle and clips it through the vacant mid wicket region!",5.3,4,4.0,"Lahiru Kumara to Rahmat, FOUR runs  .what a way to get off the mark! Full and slanted into the pads. Rahmat comes forward,  .uses the angle and clips it through the vacant mid wicket region!",Lahiru Kumara,Rahmat,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Lahiru Kumara to Rahmat, no run 
back of a length delivery outside off stump. Rahmat watches it go through to the keeper",5.4,0,0.0,"Lahiru Kumara to Rahmat, no run  .back of a length delivery outside off stump. Rahmat watches it go through to the keeper",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Lahiru Kumara to Rahmat, no run 
back of a length delivery on off stump. Rahmat gets up on his toes and taps it gently 
towards mid off",5.5,0,0.0,"Lahiru Kumara to Rahmat, no run  .back of a length delivery on off stump. Rahmat gets up on his toes and taps it gently  .towards mid off",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Lahiru Kumara to Rahmat, no run 
length delivery in the channel just outside off stump. Rahmat presses half forward and 
defends into the off side 
end of over 64 runs • 1 wicket 
AFG: 29/1CRR: 4.83 • RRR: 5.45 • Need 240 runs from 44 overs 
Rahmat Shah4 (4b 1x4) 
Ibrahim Zadran5 (9b) 
Lahiru Kumara 3-0-16-1 
Kasun Rajitha 3-0-9-0",5.6,0,0.0,"Lahiru Kumara to Rahmat, no run  .length delivery in the channel just outside off stump. Rahmat presses half forward and  .defends into the off side",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Rajitha to Ibrahim Zadran, no run 
length delivery outside off stump that curves away nicely. Ibrahim has a long, hard look 
at it before letting it go",6.1,0,0.0,"Rajitha to Ibrahim Zadran, no run  .length delivery outside off stump that curves away nicely. Ibrahim has a long, hard look  .at it before letting it go",Rajitha,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Rajitha to Ibrahim Zadran, no run 
full delivery outside off stump. Ibrahim comes onto the front foot and pushes it towards 
extra cover",6.2,0,0.0,"Rajitha to Ibrahim Zadran, no run  .full delivery outside off stump. Ibrahim comes onto the front foot and pushes it towards  .extra cover",Rajitha,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Rajitha to Ibrahim Zadran, no run 
length delivery on middle and leg stump. Ibrahim flicks it on the bounce to Karunaratne 
at mid wicket",6.3,0,0.0,"Rajitha to Ibrahim Zadran, no run  .length delivery on middle and leg stump. Ibrahim flicks it on the bounce to Karunaratne  .at mid wicket",Rajitha,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Rajitha to Ibrahim Zadran, FOUR runs 
short, wide and punished! Too much width and it allows Ibrahim to throw his hands at it 
and crash it in front of point for four!",6.4,4,4.0,"Rajitha to Ibrahim Zadran, FOUR runs  .short, wide and punished! Too much width and it allows Ibrahim to throw his hands at it  .and crash it in front of point for four!",Rajitha,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"6.5 
4 
Rajitha to Ibrahim Zadran, FOUR runs 
four more! Full delivery on leg stump and that is easy pickings for Ibrahim! Transfers his 
weight forward and lifts it over mid wicket!",6.5,4,4.0,"Rajitha to Ibrahim Zadran, FOUR runs  .four more! Full delivery on leg stump and that is easy pickings for Ibrahim! Transfers his  .weight forward and lifts it over mid wicket!",Rajitha,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"6.6 
2 
Rajitha to Ibrahim Zadran, 2 runs 
safe! Length delivery hung outside off stump. Ibrahim has a fish at it and chips it just 
over the fielder at short point. Gets a brace for his troubles! 
end of over 710 runs  
AFG: 39/1CRR: 5.57 • RRR: 5.34 • Need 230 runs from 43 overs 
Ibrahim Zadran15 (15b 2x4) 
Rahmat Shah4 (4b 1x4) 
Kasun Rajitha 4-0-19-0 
Lahiru Kumara 3-0-16-1 
Afghanistan have gotten off to a relatively brisk start here",6.6,2,2.0,"Rajitha to Ibrahim Zadran, 2 runs  .safe! Length delivery hung outside off stump. Ibrahim has a fish at it and chips it just  .over the fielder at short point. Gets a brace for his troubles!",Rajitha,Ibrahim Zadran,2.0,0,0,1,1,2.0,0,,1
"7.1 
• 
Lahiru Kumara to Rahmat, no run 
back of a length delivery at the stumps. Rahmat turns it into the on side towards square 
leg",7.1,0,0.0,"Lahiru Kumara to Rahmat, no run  .back of a length delivery at the stumps. Rahmat turns it into the on side towards square  .leg",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Lahiru Kumara to Rahmat, no run 
banged into the track outside off stump. Rahmat sizes up the line and the length early 
before swaying out of the way",7.2,0,0.0,"Lahiru Kumara to Rahmat, no run  .banged into the track outside off stump. Rahmat sizes up the line and the length early  .before swaying out of the way",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Lahiru Kumara to Rahmat, no run 
jaffa! Length delivery in the channel that nips back sharply. Rahmat goes feeling for it 
and is cut in half as the ball fizzes past the inside edge",7.3,0,0.0,"Lahiru Kumara to Rahmat, no run  .jaffa! Length delivery in the channel that nips back sharply. Rahmat goes feeling for it  .and is cut in half as the ball fizzes past the inside edge",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Lahiru Kumara to Rahmat, no run 
length delivery outside off stump. Rahmat leaves it well alone",7.4,0,0.0,"Lahiru Kumara to Rahmat, no run  .length delivery outside off stump. Rahmat leaves it well alone",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Lahiru Kumara to Rahmat, no run 
back of a length delivery outside off stump. Rahmat comes half forward and drops it 
into the off side",7.5,0,0.0,"Lahiru Kumara to Rahmat, no run  .back of a length delivery outside off stump. Rahmat comes half forward and drops it  .into the off side",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Lahiru Kumara to Rahmat, no run 
very full delivery outside off stump. Ibrahim gets his bat down in time and digs it out 
towards backward point 
end of over 8Maiden 
AFG: 39/1CRR: 4.87 • RRR: 5.47 • Need 230 runs from 42 overs 
Rahmat Shah4 (10b 1x4) 
Ibrahim Zadran15 (15b 2x4) 
Lahiru Kumara 4-1-16-1 
Kasun Rajitha 4-0-19-0 
Afeef: ""Ibrahim scored 162 the last time he faced Sri Lanka in an ODI, which was last 
year. That was a high quality knock."" 
Rajitha to bowl his fifth over on the trot",7.6,0,0.0,"Lahiru Kumara to Rahmat, no run  .very full delivery outside off stump. Ibrahim gets his bat down in time and digs it out  .towards backward point",Lahiru Kumara,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Rajitha to Ibrahim Zadran, no run 
length delivery on off stump that decks back. Ibrahim is caught on the crease a little and 
plays down the wrong line as the ball thuds into the pads",8.1,0,0.0,"Rajitha to Ibrahim Zadran, no run  .length delivery on off stump that decks back. Ibrahim is caught on the crease a little and  .plays down the wrong line as the ball thuds into the pads",Rajitha,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Rajitha to Ibrahim Zadran, no run 
length delivery outside off stump. Ibrahim comes forward and shoulders arms",8.2,0,0.0,"Rajitha to Ibrahim Zadran, no run  .length delivery outside off stump. Ibrahim comes forward and shoulders arms",Rajitha,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Rajitha to Ibrahim Zadran, no run 
full delivery outside off stump. Ibrahim comes onto the front foot and pushes it down 
the ground",8.3,0,0.0,"Rajitha to Ibrahim Zadran, no run  .full delivery outside off stump. Ibrahim comes onto the front foot and pushes it down  .the ground",Rajitha,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.4 
3 
Rajitha to Ibrahim Zadran, 3 runs 
back of a length delivery outside off stump. Ibrahim gets on top of the bounce and 
punches it crisply past cover point. Nissanka pulls it back into play but not before 
Ibrahim has gotten across for three",8.4,3,3.0,"Rajitha to Ibrahim Zadran, 3 runs  .back of a length delivery outside off stump. Ibrahim gets on top of the bounce and  .punches it crisply past cover point. Nissanka pulls it back into play but not before  .Ibrahim has gotten across for three",Rajitha,Ibrahim Zadran,3.0,0,0,1,1,3.0,0,,1
"8.5 
• 
Rajitha to Rahmat, no run 
back of a length delivery on off stump. Rahmat gets behind the line of the ball and 
offers the full face of the bat",8.5,0,0.0,"Rajitha to Rahmat, no run  .back of a length delivery on off stump. Rahmat gets behind the line of the ball and  .offers the full face of the bat",Rajitha,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Rajitha to Rahmat, no run 
full delivery outside off stump that shapes away beautifully. Rahmat goes feeling for it 
and is beaten on the outside 
end of over 93 runs  
AFG: 42/1CRR: 4.66 • RRR: 5.53 • Need 227 runs from 41 overs 
Rahmat Shah4 (12b 1x4) 
Ibrahim Zadran18 (19b 2x4) 
Kasun Rajitha 5-0-22-0 
Lahiru Kumara 4-1-16-1 
Right. First look at Pathirana with the ball today. He will bowl the final over of the 
powerplay",8.6,0,0.0,"Rajitha to Rahmat, no run  .full delivery outside off stump that shapes away beautifully. Rahmat goes feeling for it  .and is beaten on the outside",Rajitha,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Pathirana to Ibrahim Zadran, 1 run 
yorker just outside off stump. Ibrahim opens his bat face and glides it down to third 
man for a single",9.1,1,1.0,"Pathirana to Ibrahim Zadran, 1 run  .yorker just outside off stump. Ibrahim opens his bat face and glides it down to third  .man for a single",Pathirana,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Pathirana to Rahmat, no run 
length delivery outside off stump. Rahmat comes forward and watches the ball go 
through to the keeper",9.2,0,0.0,"Pathirana to Rahmat, no run  .length delivery outside off stump. Rahmat comes forward and watches the ball go  .through to the keeper",Pathirana,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Pathirana to Rahmat, no run 
full delivery on the pads. Rahmat flicks it straight to the fielder at mid wicket. Missed 
out on a boundary there!",9.3,0,0.0,"Pathirana to Rahmat, no run  .full delivery on the pads. Rahmat flicks it straight to the fielder at mid wicket. Missed  .out on a boundary there!",Pathirana,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Pathirana to Rahmat, no run 
length delivery just outside off stump. Rahmat gets a half stride forward and jabs it 
towards backward point, who athletically stops it",9.4,0,0.0,"Pathirana to Rahmat, no run  .length delivery just outside off stump. Rahmat gets a half stride forward and jabs it  .towards backward point, who athletically stops it",Pathirana,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Pathirana to Rahmat, 2 runs 
back of a length delivery outside off stump. Rahmat waits in his crease and pushes it 
through the cover point region for a brace",9.5,2,2.0,"Pathirana to Rahmat, 2 runs  .back of a length delivery outside off stump. Rahmat waits in his crease and pushes it  .through the cover point region for a brace",Pathirana,Rahmat,2.0,0,0,1,1,2.0,0,,1
"9.6 
• 
Pathirana to Rahmat, no run 
nearly! Slower delivery on a length on off stump. Rahmat has no clue about it and 
dangles his bat. Chips it but it lands just short of mid on 
end of over 103 runs  
AFG: 45/1CRR: 4.50 • RRR: 5.60 • Need 224 runs from 40 overs 
Rahmat Shah6 (17b 1x4) 
Ibrahim Zadran19 (20b 2x4) 
Matheesha Pathirana 1-0-3-0 
Kasun Rajitha 5-0-22-0 
Rajitha has bowled well without any rewards so far. Can he now break this game open 
further for Sri Lanka?",9.6,0,0.0,"Pathirana to Rahmat, no run  .nearly! Slower delivery on a length on off stump. Rahmat has no clue about it and  .dangles his bat. Chips it but it lands just short of mid on",Pathirana,Rahmat,0.0,0,0,1,1,0.0,0,,0
"10.1 
4 
Rajitha to Ibrahim Zadran, FOUR runs 
streaky! Full delivery that hones in on the stumps. Ibrahim has a loose poke at it and 
gets an inside edge that hurtles away past the keeper for four!",10.1,4,4.0,"Rajitha to Ibrahim Zadran, FOUR runs  .streaky! Full delivery that hones in on the stumps. Ibrahim has a loose poke at it and  .gets an inside edge that hurtles away past the keeper for four!",Rajitha,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"10.2 
2 
Rajitha to Ibrahim Zadran, 2 runs 
full and swinging away outside off stump. Ibrahim reaches out for it and drives it 
towards deep cover point. Gets back for a couple as well!",10.2,2,2.0,"Rajitha to Ibrahim Zadran, 2 runs  .full and swinging away outside off stump. Ibrahim reaches out for it and drives it  .towards deep cover point. Gets back for a couple as well!",Rajitha,Ibrahim Zadran,2.0,0,0,1,1,2.0,0,,1
