raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Chahar to Gill, no run 
full outside off. Gill goes fishing at it away from his body and chunks it off the inside 
edge into his pads. A hint of in-swing on that occasion 
end of over 27 runs  
GT: 14/0CRR: 7.00  
Shubman Gill12 (8b 2x4) 
Sai Sudharsan2 (4b) 
Deepak Chahar 1-0-7-0 
Trent Boult 1-0-7-0 
Boult again. GT have had a good look now, is this the over they really start going after 
MI?",1.6,0,0.0,"Chahar to Gill, no run  .full outside off. Gill goes fishing at it away from his body and chunks it off the inside  .edge into his pads. A hint of in-swing on that occasion",Chahar,Gill,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Boult to B Sai Sudharsan, no run 
fullish outside off. Sudharsan presses forward and punches it towards extra cover",2.1,0,0.0,"Boult to B Sai Sudharsan, no run  .fullish outside off. Sudharsan presses forward and punches it towards extra cover",Boult,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"2.2 
4 
Boult to B Sai Sudharsan, FOUR runs 
oh my word - that is a shot and a half! Back of a length just outside off. Shapes away a 
little but it does not matter to Sudharsan, who dances down the track, stands up tall and 
creams an on-drive past Boult!",2.2,4,4.0,"Boult to B Sai Sudharsan, FOUR runs  .oh my word - that is a shot and a half! Back of a length just outside off. Shapes away a  .little but it does not matter to Sudharsan, who dances down the track, stands up tall and  .creams an on-drive past Boult!",Boult,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"2.3 
2 
Boult to B Sai Sudharsan, 2 runs 
pushed in on a length on middle and off. Sudharsan transfers his weight forward and 
nudges it past mid wicket for a brace",2.3,2,2.0,"Boult to B Sai Sudharsan, 2 runs  .pushed in on a length on middle and off. Sudharsan transfers his weight forward and  .nudges it past mid wicket for a brace",Boult,B Sai Sudharsan,2.0,0,0,1,1,2.0,0,,1
"2.4 
4 
Boult to B Sai Sudharsan, FOUR runs 
another gorgeous stroke! Slower ball that lands right in the slot on middle and leg. 
Sudharsan uses the angle, waits for the slower ball and then clips it delightfully past 
mid wicket!",2.4,4,4.0,"Boult to B Sai Sudharsan, FOUR runs  .another gorgeous stroke! Slower ball that lands right in the slot on middle and leg.  .Sudharsan uses the angle, waits for the slower ball and then clips it delightfully past  .mid wicket!",Boult,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"2.5 
1 
Boult to B Sai Sudharsan, 1 run 
shortish on leg stump. Sudharsan gets up on his toes and tucks it off his hips towards 
deep square leg",2.5,1,1.0,"Boult to B Sai Sudharsan, 1 run  .shortish on leg stump. Sudharsan gets up on his toes and tucks it off his hips towards  .deep square leg",Boult,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"2.6 
1 
Boult to Gill, 1 run 
back of a length outside off. Skids on and keeps a touch low, with Gill eventually running 
it down to short third 
end of over 312 runs  
GT: 26/0CRR: 8.66  
Shubman Gill13 (9b 2x4) 
Sai Sudharsan13 (9b 2x4) 
Trent Boult 2-0-19-0 
Deepak Chahar 1-0-7-0 
Early signs are that the ball is not bouncing as much as it did at this venue the last time 
GT played. Batters will have to account for that, and this partnership, so far, has tried to 
play as much in front of the wicket as possible",2.6,1,1.0,"Boult to Gill, 1 run  .back of a length outside off. Skids on and keeps a touch low, with Gill eventually running  .it down to short third",Boult,Gill,1.0,0,0,1,1,1.0,0,,1
"3.1 
1 
Chahar to Gill, 1 run 
leg-cutter on a back of a length just outside off. Gill waits for it and dabs it through the 
backward point region for a single",3.1,1,1.0,"Chahar to Gill, 1 run  .leg-cutter on a back of a length just outside off. Gill waits for it and dabs it through the  .backward point region for a single",Chahar,Gill,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Chahar to B Sai Sudharsan, no run 
banged into the track outside off. Sudharsan has a look at it and is then happy to let it 
go. Called one bouncer for the over 
Around the wicket now",3.2,0,0.0,"Chahar to B Sai Sudharsan, no run  .banged into the track outside off. Sudharsan has a look at it and is then happy to let it  .go. Called one bouncer for the over  .Around the wicket now",Chahar,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Chahar to B Sai Sudharsan, 1 run 
short outside off. Seems like another change-up and Sudharsan hangs back, cutting it 
towards deep point",3.3,1,1.0,"Chahar to B Sai Sudharsan, 1 run  .short outside off. Seems like another change-up and Sudharsan hangs back, cutting it  .towards deep point",Chahar,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Chahar to Gill, no run 
length on off. Gill takes a step down the track and drives it on the up to extra cover",3.4,0,0.0,"Chahar to Gill, no run  .length on off. Gill takes a step down the track and drives it on the up to extra cover",Chahar,Gill,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Chahar to Gill, 1 run 
back of a length just outside off. Holds a little in the surface and seems to bounce extra 
as Gill plonks it towards sweeper cover",3.5,1,1.0,"Chahar to Gill, 1 run  .back of a length just outside off. Holds a little in the surface and seems to bounce extra  .as Gill plonks it towards sweeper cover",Chahar,Gill,1.0,0,0,1,1,1.0,0,,1
"3.6 
1w 
Chahar to B Sai Sudharsan, 1 wide 
another bumper but this seems to balloon over the batter's head. Sudharsan ducks 
under it and the umpire says it is high enough to be called a wide",3.6,1w,1.0,"Chahar to B Sai Sudharsan, 1 wide  .another bumper but this seems to balloon over the batter's head. Sudharsan ducks  .under it and the umpire says it is high enough to be called a wide",Chahar,B Sai Sudharsan,0.0,0,0,0,0,1.0,0,,1
"3.6 
1 
Chahar to B Sai Sudharsan, 1 run 
slanted into the stumps. Sudharsan comes forward and flicks it to mid on. Calls for the 
single and a misfield by Santner makes that a very comfortable exercise 
end of over 45 runs  
GT: 31/0CRR: 7.75  
Sai Sudharsan15 (12b 2x4) 
Shubman Gill15 (12b 2x4) 
Deepak Chahar 2-0-12-0 
Trent Boult 2-0-19-0 
31 - Suryakumar Yadav, Wankhede 
26 - Shaun Marsh, Mohali 
22 - David Warner, Hyderabad 
20 - Shubman Gill, Ahmedabad 
19 - Chris Gayle, Bengaluru 
Here's Sampath with an early stat. Fewest innings taken to 1000 IPL runs at a venue: 
Right. First look at spin tonight, and first look at Mujeeb this IPL season. Around the 
wicket",3.6,1,1.0,"Chahar to B Sai Sudharsan, 1 run  .slanted into the stumps. Sudharsan comes forward and flicks it to mid on. Calls for the  .single and a misfield by Santner makes that a very comfortable exercise",Chahar,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"4.1 
4 
Mujeeb to B Sai Sudharsan, FOUR runs 
and he gets welcomed with a boundary! A bit of a drag-down outside off. Sits up nicely 
for Sudharsan and he has all the time in the world to crash it through cover!",4.1,4,4.0,"Mujeeb to B Sai Sudharsan, FOUR runs  .and he gets welcomed with a boundary! A bit of a drag-down outside off. Sits up nicely  .for Sudharsan and he has all the time in the world to crash it through cover!",Mujeeb,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"4.2 
6 
Mujeeb to B Sai Sudharsan, SIX runs 
follows up the four with a six! Floatier and fuller outside off. Sudharsan plants his front 
foot, goes through the line and pumps it over the bowler's head!",4.2,6,6.0,"Mujeeb to B Sai Sudharsan, SIX runs  .follows up the four with a six! Floatier and fuller outside off. Sudharsan plants his front  .foot, goes through the line and pumps it over the bowler's head!",Mujeeb,B Sai Sudharsan,6.0,0,1,1,1,6.0,0,,1
"4.3 
• 
Mujeeb to B Sai Sudharsan, no run 
on the shorter side again, just outside off. Sudharsan hops back and jabs it towards 
extra cover",4.3,0,0.0,"Mujeeb to B Sai Sudharsan, no run  .on the shorter side again, just outside off. Sudharsan hops back and jabs it towards  .extra cover",Mujeeb,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Mujeeb to B Sai Sudharsan, 1 run 
slower and fuller outside off. Sudharsan stretches forward and drives it towards mid off, 
where Pandya dives to his right and saves three",4.4,1,1.0,"Mujeeb to B Sai Sudharsan, 1 run  .slower and fuller outside off. Sudharsan stretches forward and drives it towards mid off,  .where Pandya dives to his right and saves three",Mujeeb,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"4.5 
4 
Mujeeb to Gill, FOUR runs 
Gill wants a piece of the fun too! This is a proper buffet ball, to be completely honest. 
Well down leg and Gill just helps it over short fine leg!",4.5,4,4.0,"Mujeeb to Gill, FOUR runs  .Gill wants a piece of the fun too! This is a proper buffet ball, to be completely honest.  .Well down leg and Gill just helps it over short fine leg!",Mujeeb,Gill,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Mujeeb to Gill, no run 
darted in short and into the pads again. Gill tries to access the region behind square on 
the leg side but only picks out square leg. He will feel he missed out there 
end of over 515 runs  
GT: 46/0CRR: 9.20  
Shubman Gill19 (14b 3x4) 
Sai Sudharsan26 (16b 3x4 1x6) 
Mujeeb Ur Rahman 1-0-15-0 
Deepak Chahar 2-0-12-0 
Chahar to bowl his third. GT might look to really cash in here. Around the wicket to 
Sudharsan",4.6,0,0.0,"Mujeeb to Gill, no run  .darted in short and into the pads again. Gill tries to access the region behind square on  .the leg side but only picks out square leg. He will feel he missed out there",Mujeeb,Gill,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Chahar to B Sai Sudharsan, 1 run 
off-pace and into the track just outside off. Sudharsan gets up on his toes and stabs it 
towards mid off 
 
Shubman Gill vs Deepak Chahar 
BALLS 
63 
RUNS 
86 
OUTS 
5 
SR 
136.50 
4s/6s 
11/2",5.1,1,1.0,"Chahar to B Sai Sudharsan, 1 run  .off-pace and into the track just outside off. Sudharsan gets up on his toes and stabs it  .towards mid off  .  .Shubman Gill vs Deepak Chahar  .BALLS  .63  .RUNS  .86  .OUTS  .5  .SR  .136.50  .4s/6s  .11/2",Chahar,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"5.2 
2 
Chahar to Gill, 2 runs 
leg-cutter on a back of a length just outside off. Gill shapes for the short-arm pull but 
scuffs it a little. Pandya tracks it down to his right from mid on and keeps it to two",5.2,2,2.0,"Chahar to Gill, 2 runs  .leg-cutter on a back of a length just outside off. Gill shapes for the short-arm pull but  .scuffs it a little. Pandya tracks it down to his right from mid on and keeps it to two",Chahar,Gill,2.0,0,0,1,1,2.0,0,,1
"5.3 
6 
Chahar to Gill, SIX runs 
regal stroke-making! Length on middle and off, and Gill converts it into a slot ball by 
advancing. Clean swing through the line and he bangs it over Chahar's head!",5.3,6,6.0,"Chahar to Gill, SIX runs  .regal stroke-making! Length on middle and off, and Gill converts it into a slot ball by  .advancing. Clean swing through the line and he bangs it over Chahar's head!",Chahar,Gill,6.0,0,1,1,1,6.0,0,,1
"5.4 
1 
Chahar to Gill, 1 run 
length on middle stump. Gill turns it towards mid wicket and hares across to the other 
end",5.4,1,1.0,"Chahar to Gill, 1 run  .length on middle stump. Gill turns it towards mid wicket and hares across to the other  .end",Chahar,Gill,1.0,0,0,1,1,1.0,0,,1
"5.5 
5 
Chahar to B Sai Sudharsan, 5 runs 
banged into the track on middle and leg, and this seems to rush onto the batter. 
Sudharsan tugs it towards deep square leg, and then MI shoot themselves in the foot 
with an errant throw to the bowler's end, which is backed up by a grand total of zero 
people. Dhir was the guilty party with the throw, although he might have sensed a run-
out opportunity, given Sudharsan was walking across for the single. Neither Pandya (at 
mid off), or Rohit (at extra cover) backed up either. Terrible cricket, says Sunil Gavaskar 
on air!",5.5,5,5.0,"Chahar to B Sai Sudharsan, 5 runs  .banged into the track on middle and leg, and this seems to rush onto the batter.  .Sudharsan tugs it towards deep square leg, and then MI shoot themselves in the foot  .with an errant throw to the bowler's end, which is backed up by a grand total of zero  .people. Dhir was the guilty party with the throw, although he might have sensed a run- .out opportunity, given Sudharsan was walking across for the single. Neither Pandya (at  .mid off), or Rohit (at extra cover) backed up either. Terrible cricket, says Sunil Gavaskar  .on air!",Chahar,B Sai Sudharsan,5.0,0,0,1,1,5.0,0,,1
"5.6 
1w 
Chahar to Gill, 1 wide 
slower bumper that goes awry and loops well over the batter's head. Easy decision for 
the square leg umpire",5.6,1w,1.0,"Chahar to Gill, 1 wide  .slower bumper that goes awry and loops well over the batter's head. Easy decision for  .the square leg umpire",Chahar,Gill,0.0,0,0,0,0,1.0,0,,1
"5.6 
4 
Chahar to Gill, FOUR runs 
that has been absolutely smashed! Slower ball that ends up being a half-tracker outside 
off. Gill reads it early and swats it powerfully past mid wicket! 
Time for a pause in play, with MI opting for the strategic time-out. No prizes for 
guessing which team will be happier at this stage, and this opening partnership, after a 
slight teething period, has taken the attack to MI. Mumbai need answers, and they need 
them quickly 
end of over 620 runs  
GT: 66/0CRR: 11.00  
Shubman Gill32 (18b 4x4 1x6) 
Sai Sudharsan32 (18b 3x4 1x6) 
Deepak Chahar 3-0-32-0 
Mujeeb Ur Rahman 1-0-15-0 
Rahul : ""Both batsman identically on same score "" -- Nice spot and this is, in fact, GT's 
third highest powerplay score in IPL history 
Pandya, who was engaged in a discussion with Mahela Jayawardene at the time-out, 
brings himself on",5.6,4,4.0,"Chahar to Gill, FOUR runs  .that has been absolutely smashed! Slower ball that ends up being a half-tracker outside  .off. Gill reads it early and swats it powerfully past mid wicket!  .Time for a pause in play, with MI opting for the strategic time-out. No prizes for  .guessing which team will be happier at this stage, and this opening partnership, after a  .slight teething period, has taken the attack to MI. Mumbai need answers, and they need  .them quickly",Chahar,Gill,4.0,1,0,1,1,4.0,0,,1
"6.1 
1w 
Hardik to B Sai Sudharsan, 1 wide 
banged in short first up, just outside leg. Sudharsan ducks under it and the umpire calls 
it a wide. A wide for height",6.1,1w,1.0,"Hardik to B Sai Sudharsan, 1 wide  .banged in short first up, just outside leg. Sudharsan ducks under it and the umpire calls  .it a wide. A wide for height",Hardik,B Sai Sudharsan,0.0,0,0,0,0,1.0,0,,1
"6.1 
1 
Hardik to B Sai Sudharsan, 1 run 
off-pace on a back of a length just outside off. Sudharsan waits for it and turns it into 
the mid wicket region",6.1,1,1.0,"Hardik to B Sai Sudharsan, 1 run  .off-pace on a back of a length just outside off. Sudharsan waits for it and turns it into  .the mid wicket region",Hardik,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Hardik to Gill, 1 run 
another slower one, on a length just outside off. Gill drops it into the off side and 
canters across to the other end",6.2,1,1.0,"Hardik to Gill, 1 run  .another slower one, on a length just outside off. Gill drops it into the off side and  .canters across to the other end",Hardik,Gill,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Hardik to B Sai Sudharsan, 1 run 
fuller outside off. Sudharsan gets forward and drives it towards sweeper cover",6.3,1,1.0,"Hardik to B Sai Sudharsan, 1 run  .fuller outside off. Sudharsan gets forward and drives it towards sweeper cover",Hardik,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Hardik to Gill, no run 
dug into the track outside off. Gill lets it go but the square leg umpire, this time, is happy 
with the height. Called second bouncer for the over",6.4,0,0.0,"Hardik to Gill, no run  .dug into the track outside off. Gill lets it go but the square leg umpire, this time, is happy  .with the height. Called second bouncer for the over",Hardik,Gill,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Hardik to Gill, no run 
off-pace on a back of a length outside off. Gill takes a step down the track but has to 
check his shot because of the lack of pace. Tugs it back to the bowler, who fields it 
athletically to his right 
 
Shubman Gill vs Hardik Pandya 
BALLS 
15 
RUNS 
8 
OUTS 
3 
SR 
53.33 
4s/6s 
1/0",6.5,0,0.0,"Hardik to Gill, no run  .off-pace on a back of a length outside off. Gill takes a step down the track but has to  .check his shot because of the lack of pace. Tugs it back to the bowler, who fields it  .athletically to his right  .  .Shubman Gill vs Hardik Pandya  .BALLS  .15  .RUNS  .8  .OUTS  .3  .SR  .53.33  .4s/6s  .1/0",Hardik,Gill,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Hardik to Gill, 1 run 
fullish just outside off. Gill gets a good stride in and drives it crisply to long off 
end of over 75 runs  
GT: 71/0CRR: 10.14  
Shubman Gill34 (22b 4x4 1x6) 
Sai Sudharsan34 (20b 3x4 1x6) 
Hardik Pandya 1-0-5-0 
Deepak Chahar 3-0-32-0 
Santner into the attack now. MI were probably waiting for Sudharsan to get dismissed 
but now, their hand has been forced. Around the wicket to Gill",6.6,1,1.0,"Hardik to Gill, 1 run  .fullish just outside off. Gill gets a good stride in and drives it crisply to long off",Hardik,Gill,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Santner to Gill, no run 
length just outside off. Gill presses half forward and taps it towards extra cover",7.1,0,0.0,"Santner to Gill, no run  .length just outside off. Gill presses half forward and taps it towards extra cover",Santner,Gill,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Santner to Gill, 1 run 
fired in fuller just outside off. Driven out to the sweeper on the deep cover fence 
Over the wicket to the left-hander",7.2,1,1.0,"Santner to Gill, 1 run  .fired in fuller just outside off. Driven out to the sweeper on the deep cover fence  .Over the wicket to the left-hander",Santner,Gill,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Santner to B Sai Sudharsan, 1 run 
length outside off. Sudharsan brings out the reverse and scuffs it behind point for a 
single",7.3,1,1.0,"Santner to B Sai Sudharsan, 1 run  .length outside off. Sudharsan brings out the reverse and scuffs it behind point for a  .single",Santner,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Santner to Gill, 1 run 
back of a length just outside off. Gill hangs back and cuts it towards backward point, 
who dives to his right and ensures it is just a single. Raju the fielder",7.4,1,1.0,"Santner to Gill, 1 run  .back of a length just outside off. Gill hangs back and cuts it towards backward point,  .who dives to his right and ensures it is just a single. Raju the fielder",Santner,Gill,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Santner to B Sai Sudharsan, no run 
back of a length outside off. Sudharsan goes back and pokes it towards extra cover",7.5,0,0.0,"Santner to B Sai Sudharsan, no run  .back of a length outside off. Sudharsan goes back and pokes it towards extra cover",Santner,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Santner to B Sai Sudharsan, 1 run 
shortish, pitching just outside off and spinning back in. Sudharsan hops back and 
punches it towards deep mid wicket 
end of over 84 runs  
GT: 75/0CRR: 9.37  
Sai Sudharsan36 (23b 3x4 1x6) 
Shubman Gill36 (25b 4x4 1x6) 
Mitchell Santner 1-0-4-0 
Hardik Pandya 1-0-5-0 
Two overs without a boundary now, and MI will be happy with their post time-out efforts 
so far. GT, though, might want to change that in this over. Pandya to continue. Over the 
wicket to Sudharsan",7.6,1,1.0,"Santner to B Sai Sudharsan, 1 run  .shortish, pitching just outside off and spinning back in. Sudharsan hops back and  .punches it towards deep mid wicket",Santner,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Hardik to B Sai Sudharsan, 1 run 
banged into the track outside off. A bit of tennis-ball bounce and Sudharsan cannot get 
over it completely. Shanks it towards deep mid wicket",8.1,1,1.0,"Hardik to B Sai Sudharsan, 1 run  .banged into the track outside off. A bit of tennis-ball bounce and Sudharsan cannot get  .over it completely. Shanks it towards deep mid wicket",Hardik,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.2 
2 
Hardik to Gill, 2 runs 
slower ball on a length outside off. Gill comes forward and tugs it to the edge of the ring 
in the mid on region. Gill calls for two early and Sudharsan has to hustle to make it back",8.2,2,2.0,"Hardik to Gill, 2 runs  .slower ball on a length outside off. Gill comes forward and tugs it to the edge of the ring  .in the mid on region. Gill calls for two early and Sudharsan has to hustle to make it back",Hardik,Gill,2.0,0,0,1,1,2.0,0,,1
"8.3 
W 
Hardik to Gill, OUT 
straight to deep backward square leg! The former GT captain gets the current GT 
skipper, and Pandya's grip over Gill in this particular match-up grows stronger! 4 
dismissals in 18 balls now. This is another short ball, sitting up on middle and off. Gill 
gets a massive piece of this and absolutely laces it. The problem, however, is that he 
also picks out the fielder in the deep. Dhir makes no mistake and Gill cannot believe 
what he has done. Pandya just stands there with a beaming smile, and this is just the 
breakthrough MI would have been after! 
Shubman Gill c Naman Dhir b Pandya 38 (27b 4x4 1x6 40m) SR: 140.74 
See all photos 
Buttler in at 3",8.3,W,0.0,"Hardik to Gill, OUT  .straight to deep backward square leg! The former GT captain gets the current GT  .skipper, and Pandya's grip over Gill in this particular match-up grows stronger! 4  .dismissals in 18 balls now. This is another short ball, sitting up on middle and off. Gill  .gets a massive piece of this and absolutely laces it. The problem, however, is that he  .also picks out the fielder in the deep. Dhir makes no mistake and Gill cannot believe  .what he has done. Pandya just stands there with a beaming smile, and this is just the  .breakthrough MI would have been after!  .Shubman Gill c Naman Dhir b Pandya 38 (27b 4x4 1x6 40m) SR: 140.74",Hardik,Gill,0.0,0,0,1,1,0.0,1,c Naman Dhir b Pandya,0
"8.4 
• 
Hardik to Buttler, no run 
off-pace on a length outside off. Buttler looks to drive on the up but the ball squirms 
under the toe-end of his bat. That kept quite low",8.4,0,0.0,"Hardik to Buttler, no run  .off-pace on a length outside off. Buttler looks to drive on the up but the ball squirms  .under the toe-end of his bat. That kept quite low",Hardik,Buttler,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Hardik to Buttler, no run 
length just outside off. Buttler has a loose prod at it and chunks it off the inside half of 
the bat towards mid wicket",8.5,0,0.0,"Hardik to Buttler, no run  .length just outside off. Buttler has a loose prod at it and chunks it off the inside half of  .the bat towards mid wicket",Hardik,Buttler,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Hardik to Buttler, 1 run 
back of a length on middle and leg. Buttler pats it enough to mid wicket's right and gets 
off the mark with a single 
end of over 94 runs • 1 wicket 
GT: 79/1CRR: 8.77  
Jos Buttler1 (3b) 
Sai Sudharsan37 (24b 3x4 1x6) 
Hardik Pandya 2-0-9-1 
Mitchell Santner 1-0-4-0 
Three excellent overs in succession by the visitors and they have pulled the Titans back. 
A period of consolidation could follow too, especially with a new batter at the crease, 
which means there is greater responsibility possibly on Sudharsan to increase the 
tempo",8.6,1,1.0,"Hardik to Buttler, 1 run  .back of a length on middle and leg. Buttler pats it enough to mid wicket's right and gets  .off the mark with a single",Hardik,Buttler,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Santner to Buttler, no run 
big lbw shout, not given! Angled in on a back of a length on off. Buttler gets into 
position for the paddle-sweep early but then misses it. Gets rapped on the front thigh 
and Santner is very interested. The umpire is not, though, and MI do not go upstairs",9.1,0,0.0,"Santner to Buttler, no run  .big lbw shout, not given! Angled in on a back of a length on off. Buttler gets into  .position for the paddle-sweep early but then misses it. Gets rapped on the front thigh  .and Santner is very interested. The umpire is not, though, and MI do not go upstairs",Santner,Buttler,0.0,0,0,1,1,0.0,0,,0
