raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
4 
Jamieson to Rickelton, FOUR runs 
Lifted up and over and for a one-bounce four. On a length outside off stump, he gets 
under it and lofts it over mid-on. 
Divij: ""if PBKS and LSG win, then there will be a team at every point from 12 to 19"" Yep",1.5,4,4.0,"Jamieson to Rickelton, FOUR runs  .Lifted up and over and for a one-bounce four. On a length outside off stump, he gets  .under it and lofts it over mid-on.",Jamieson,Rickelton,4.0,1,0,1,1,4.0,0,,1
"1.6 
• 
Jamieson to Rickelton, no run 
Back of a length ball angling away from Rickelton who stands tall and punches this to 
cover, who is right on the edge of the circle 
end of over 29 runs  
MI: 17/0CRR: 8.50  
Ryan Rickelton16 (11b 3x4) 
Rohit Sharma1 (1b) 
Kyle Jamieson 1-0-9-0 
Arshdeep Singh 1-0-8-0 
Marco Jansen comes in, so just one over for Arshdeep. He is over the wicket to Rohit 
with a slip in place",1.6,0,0.0,"Jamieson to Rickelton, no run  .Back of a length ball angling away from Rickelton who stands tall and punches this to  .cover, who is right on the edge of the circle",Jamieson,Rickelton,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Jansen to Rohit Sharma, no run 
On a length on middle, he splices this towards mid-on",2.1,0,0.0,"Jansen to Rohit Sharma, no run  .On a length on middle, he splices this towards mid-on",Jansen,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Jansen to Rohit Sharma, no run 
Length ball on middle and leg, he works this towards short midwicket 
Shahed: ""Unsung heroes on either side - Naman Dhir and Nehal Wadhera.""",2.2,0,0.0,"Jansen to Rohit Sharma, no run  .Length ball on middle and leg, he works this towards short midwicket",Jansen,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Jansen to Rohit Sharma, no run 
Looks for a big heave, misses and is hit on the finger as well. Length ball cutting back 
into Rohit around leg stump. Immediately has a look at his little finger. That would have 
stung",2.3,0,0.0,"Jansen to Rohit Sharma, no run  .Looks for a big heave, misses and is hit on the finger as well. Length ball cutting back  .into Rohit around leg stump. Immediately has a look at his little finger. That would have  .stung",Jansen,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Jansen to Rohit Sharma, no run 
Fullish in length outside off, he drives on the up but can't beat extra cover",2.4,0,0.0,"Jansen to Rohit Sharma, no run  .Fullish in length outside off, he drives on the up but can't beat extra cover",Jansen,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.5 
1w 
Jansen to Rohit Sharma, 1 wide 
Full veering away from Rohit but this one is just outside the tramline and is called a 
wide. Rohit let that go",2.5,1w,1.0,"Jansen to Rohit Sharma, 1 wide  .Full veering away from Rohit but this one is just outside the tramline and is called a  .wide. Rohit let that go",Jansen,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"2.5 
1w 
Jansen to Rohit Sharma, 1 wide 
A wide, this time down leg. Banged in short, testing Rohit's pull early. He went for it but 
the line was down leg.",2.5,1w,1.0,"Jansen to Rohit Sharma, 1 wide  .A wide, this time down leg. Banged in short, testing Rohit's pull early. He went for it but  .the line was down leg.",Jansen,Rohit Sharma,0.0,0,0,0,0,1.0,0,,1
"2.5 
• 
Jansen to Rohit Sharma, no run 
A swish and a miss. Back of a length ball angling across the batter, who throws his bat 
at it but only connects at thin air",2.5,0,0.0,"Jansen to Rohit Sharma, no run  .A swish and a miss. Back of a length ball angling across the batter, who throws his bat  .at it but only connects at thin air",Jansen,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Jansen to Rohit Sharma, FOUR runs 
Too full and Rohit accepts the gift with glee. Half-volley outside off, Rohit stays legside 
of the ball and lifts it over mid-off. 
Shyam: ""@Shahed: Both of them, MI scouting network finds..."" 
end of over 36 runs  
MI: 23/0CRR: 7.66  
Rohit Sharma5 (7b 1x4) 
Ryan Rickelton16 (11b 3x4) 
Marco Jansen 1-0-6-0 
Kyle Jamieson 1-0-9-0 
Arshdeep switches ends",2.6,4,4.0,"Jansen to Rohit Sharma, FOUR runs  .Too full and Rohit accepts the gift with glee. Half-volley outside off, Rohit stays legside  .of the ball and lifts it over mid-off.",Jansen,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Arshdeep to Rickelton, no run 
Full in length on off stump, Rickelton unleashes a full-blooded straight drive and smacks 
Arshdeep on the fingers",3.1,0,0.0,"Arshdeep to Rickelton, no run  .Full in length on off stump, Rickelton unleashes a full-blooded straight drive and smacks  .Arshdeep on the fingers",Arshdeep,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Arshdeep to Rickelton, FOUR runs 
PUMMELED! Half-volley outside off stump, he stays still and pumps this straight over 
the bowler's head. That's a short and a half! 
 
PBKS in Powerplay overs (in IPL, 2025) 
INNS 
14 
WKTS 
19 
ECON 
9.24 
AVE 
37.21",3.2,4,4.0,"Arshdeep to Rickelton, FOUR runs  .PUMMELED! Half-volley outside off stump, he stays still and pumps this straight over  .the bowler's head. That's a short and a half!  .  .PBKS in Powerplay overs (in IPL, 2025)  .INNS  .14  .WKTS  .19  .ECON  .9.24  .AVE  .37.21",Arshdeep,Rickelton,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Arshdeep to Rickelton, no run 
Slower length ball outside off stump, he opens the face of his bat and runs it to point",3.3,0,0.0,"Arshdeep to Rickelton, no run  .Slower length ball outside off stump, he opens the face of his bat and runs it to point",Arshdeep,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.4 
4 
Arshdeep to Rickelton, FOUR runs 
Fetch that! Banged in short on off stump. Rickelton backs away and slams the pull over 
short midwicket.",3.4,4,4.0,"Arshdeep to Rickelton, FOUR runs  .Fetch that! Banged in short on off stump. Rickelton backs away and slams the pull over  .short midwicket.",Arshdeep,Rickelton,4.0,1,0,1,1,4.0,0,,1
"3.5 
1 
Arshdeep to Rickelton, 1 run 
Backs away but Arshdeep follows him with a slower ball, cramping him for room. 
Rickelton works this to deep backward square leg 
Ritz: ""Rickelton's composure and consistency has more than made up for Rohit's hit and 
miss season for MI this season.""",3.5,1,1.0,"Arshdeep to Rickelton, 1 run  .Backs away but Arshdeep follows him with a slower ball, cramping him for room.  .Rickelton works this to deep backward square leg",Arshdeep,Rickelton,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Arshdeep to Rohit Sharma, no run 
Excellent short ball to end the over. Banged in short just outside off, he is rushed into 
the pull and gets beaten. Not often that happens 
end of over 49 runs  
MI: 32/0CRR: 8.00  
Rohit Sharma5 (8b 1x4) 
Ryan Rickelton25 (16b 5x4) 
Arshdeep Singh 2-0-17-0 
Marco Jansen 1-0-6-0 
Spin early from PBKS. Brar from around the wicket",3.6,0,0.0,"Arshdeep to Rohit Sharma, no run  .Excellent short ball to end the over. Banged in short just outside off, he is rushed into  .the pull and gets beaten. Not often that happens",Arshdeep,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Harpreet Brar to Rickelton, no run 
Tossed up on middle and leg, he works this to square leg",4.1,0,0.0,"Harpreet Brar to Rickelton, no run  .Tossed up on middle and leg, he works this to square leg",Harpreet Brar,Rickelton,0.0,0,0,1,1,0.0,0,,0
"4.2 
1 
Harpreet Brar to Rickelton, 1 run 
Floated on leg stump, he eases this to long-on 
Stays around the wicket",4.2,1,1.0,"Harpreet Brar to Rickelton, 1 run  .Floated on leg stump, he eases this to long-on  .Stays around the wicket",Harpreet Brar,Rickelton,1.0,0,0,1,1,1.0,0,,1
"4.3 
6 
Harpreet Brar to Rohit Sharma, SIX runs 
Dumps him over deep midwicket first ball. Flighted outside off stump, Rohit jumps 
down the track and despite not getting to the pitch takes full toll",4.3,6,6.0,"Harpreet Brar to Rohit Sharma, SIX runs  .Dumps him over deep midwicket first ball. Flighted outside off stump, Rohit jumps  .down the track and despite not getting to the pitch takes full toll",Harpreet Brar,Rohit Sharma,6.0,0,1,1,1,6.0,0,,1
"4.4 
4 
Harpreet Brar to Rohit Sharma, FOUR runs 
Wide spaces in the deep on the offside and Rohit has four more. Floated outside off, he 
goes up and over covers",4.4,4,4.0,"Harpreet Brar to Rohit Sharma, FOUR runs  .Wide spaces in the deep on the offside and Rohit has four more. Floated outside off, he  .goes up and over covers",Harpreet Brar,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"4.5 
1 
Harpreet Brar to Rohit Sharma, 1 run 
Flatter length ball on off stump, he pushes to long-off",4.5,1,1.0,"Harpreet Brar to Rohit Sharma, 1 run  .Flatter length ball on off stump, he pushes to long-off",Harpreet Brar,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"4.6 
1 
Harpreet Brar to Rickelton, 1 run 
Quicker on a length on leg stump, he works this to deep midwicket 
end of over 513 runs  
MI: 45/0CRR: 9.00  
Ryan Rickelton27 (19b 5x4) 
Rohit Sharma16 (11b 2x4 1x6) 
Harpreet Brar 1-0-13-0 
Arshdeep Singh 2-0-17-0 
Last over of the powerplay.",4.6,1,1.0,"Harpreet Brar to Rickelton, 1 run  .Quicker on a length on leg stump, he works this to deep midwicket",Harpreet Brar,Rickelton,1.0,0,0,1,1,1.0,0,,1
"5.1 
W 
Jansen to Rickelton, OUT 
Straight up and Iyer gobbles it up. Hard length delivery just outside off stump, Rickelton 
looks for a pull, but the extra bounce of Jansen does the batter in. Ends up spooning it 
straight up and Iyer takes a simple catch at mid-on 
Ryan Rickelton c Iyer b Jansen 27 (20b 5x4 0x6 25m) SR: 135 
Suryakumar Yadav, chasing a record, comes in at No. 3. Has crossed 25 in 13 straight 
innings. Another such scored and it will be a record in T20s",5.1,W,0.0,"Jansen to Rickelton, OUT  .Straight up and Iyer gobbles it up. Hard length delivery just outside off stump, Rickelton  .looks for a pull, but the extra bounce of Jansen does the batter in. Ends up spooning it  .straight up and Iyer takes a simple catch at mid-on  .Ryan Rickelton c Iyer b Jansen 27 (20b 5x4 0x6 25m) SR: 135",Jansen,Rickelton,0.0,0,0,1,1,0.0,1,c Iyer b Jansen,0
"5.2 
1w 
Jansen to Suryakumar, 1 wide 
Tests him with a short ball first up but that is down leg. Banged in short at pace, but the 
line was a touch awry",5.2,1w,1.0,"Jansen to Suryakumar, 1 wide  .Tests him with a short ball first up but that is down leg. Banged in short at pace, but the  .line was a touch awry",Jansen,Suryakumar,0.0,0,0,0,0,1.0,0,,1
"5.2 
4 
Jansen to Suryakumar, FOUR runs 
Ooh, lucky boundary but Surya won't mind. Length ball angling across Surya well outside 
off. He eyes an uppish drive, but can only manage to squirt it off the outside edge that 
flies past point",5.2,4,4.0,"Jansen to Suryakumar, FOUR runs  .Ooh, lucky boundary but Surya won't mind. Length ball angling across Surya well outside  .off. He eyes an uppish drive, but can only manage to squirt it off the outside edge that  .flies past point",Jansen,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Jansen to Suryakumar, no run 
Gets across looking for a swipe across the line but misses. Was a short of a good 
length ball on off and middle and he's rapped on the thigh pad.",5.3,0,0.0,"Jansen to Suryakumar, no run  .Gets across looking for a swipe across the line but misses. Was a short of a good  .length ball on off and middle and he's rapped on the thigh pad.",Jansen,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Jansen to Suryakumar, 1 run 
Good length ball outside off, he guides this to deep third",5.4,1,1.0,"Jansen to Suryakumar, 1 run  .Good length ball outside off, he guides this to deep third",Jansen,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Jansen to Rohit Sharma, 1 run 
On a length outside off, he unleashes a square drive but straight to deep point.",5.5,1,1.0,"Jansen to Rohit Sharma, 1 run  .On a length outside off, he unleashes a square drive but straight to deep point.",Jansen,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Jansen to Suryakumar, no run 
Short and wide, Surya cuts it hard but not past backward point 
end of over 67 runs • 1 wicket 
MI: 52/1CRR: 8.66  
Suryakumar Yadav5 (4b 1x4) 
Rohit Sharma17 (12b 2x4 1x6) 
Marco Jansen 2-0-13-1 
Harpreet Brar 1-0-13-0 
More pace. Vijaykumar Vyshak comes in from over the wicket",5.6,0,0.0,"Jansen to Suryakumar, no run  .Short and wide, Surya cuts it hard but not past backward point",Jansen,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Vyshak to Rohit Sharma, 1 run 
Gets some extra bounce on that good length ball just on off. He runs it off the splice 
down to deep third",6.1,1,1.0,"Vyshak to Rohit Sharma, 1 run  .Gets some extra bounce on that good length ball just on off. He runs it off the splice  .down to deep third",Vyshak,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
Vyshak to Suryakumar, no run 
Length ball angling into Surya around off, he defends it with soft hands as the ball ends 
up in the flap of his pad 
Vishal Pawar: ""MI should have sent Tilak ahead today. A left hander replacing another 
could also have been a good choice."" 
 
Suryakumar Yadav vs Vijaykumar Vyshak 
BALLS 
17 
RUNS 
28 
OUTS 
2 
SR 
164.70 
4s/6s 
2/2",6.2,0,0.0,"Vyshak to Suryakumar, no run  .Length ball angling into Surya around off, he defends it with soft hands as the ball ends  .up in the flap of his pad",Vyshak,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Vyshak to Suryakumar, 1 run 
Crunched, but there is a deep point in place. Was a touch fuller outside off, Surya's 
timing already looks good this evening",6.3,1,1.0,"Vyshak to Suryakumar, 1 run  .Crunched, but there is a deep point in place. Was a touch fuller outside off, Surya's  .timing already looks good this evening",Vyshak,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Vyshak to Rohit Sharma, 1 run 
Shimmies down the track but Vyshak gets this on a good length and on middle as Rohit 
works this to deep square leg",6.4,1,1.0,"Vyshak to Rohit Sharma, 1 run  .Shimmies down the track but Vyshak gets this on a good length and on middle as Rohit  .works this to deep square leg",Vyshak,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Vyshak to Suryakumar, no run 
Play and a miss. Much fuller and well outside off. Surya looks to slice this fine, but can't 
connect 
Can Vyshak end the over well?",6.5,0,0.0,"Vyshak to Suryakumar, no run  .Play and a miss. Much fuller and well outside off. Surya looks to slice this fine, but can't  .connect  .Can Vyshak end the over well?",Vyshak,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Vyshak to Suryakumar, no run 
Yes, he can. The first over of the innings without a boundary. Slower length ball outside 
off, he guides it but straight to short third 
end of over 73 runs  
MI: 55/1CRR: 7.85  
Suryakumar Yadav6 (8b 1x4) 
Rohit Sharma19 (14b 2x4 1x6) 
Vijaykumar Vyshak 1-0-3-0 
Marco Jansen 2-0-13-1 
Achilles: ""When you've got players of Surya's caliber, you need to give them as many 
balls as possible @Vishal."" 
Brar is back from around the wicket",6.6,0,0.0,"Vyshak to Suryakumar, no run  .Yes, he can. The first over of the innings without a boundary. Slower length ball outside  .off, he guides it but straight to short third",Vyshak,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Harpreet Brar to Rohit Sharma, 1 run 
Tossed up outside off, he unleashes a crunching cover drive but Shashank at deep 
cover sprints across quickly",7.1,1,1.0,"Harpreet Brar to Rohit Sharma, 1 run  .Tossed up outside off, he unleashes a crunching cover drive but Shashank at deep  .cover sprints across quickly",Harpreet Brar,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"7.2 
4 
Harpreet Brar to Suryakumar, FOUR runs 
Out comes Surya's sweep as he gets his first four of the night. Floated on the stump, he 
gets well inside the line and sweeps it well behind square",7.2,4,4.0,"Harpreet Brar to Suryakumar, FOUR runs  .Out comes Surya's sweep as he gets his first four of the night. Floated on the stump, he  .gets well inside the line and sweeps it well behind square",Harpreet Brar,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"7.3 
1 
Harpreet Brar to Suryakumar, 1 run 
Low full toss outside off, he sweeps again but this time straight to deep midwicket",7.3,1,1.0,"Harpreet Brar to Suryakumar, 1 run  .Low full toss outside off, he sweeps again but this time straight to deep midwicket",Harpreet Brar,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Harpreet Brar to Rohit Sharma, 1 run 
Angled in on off and middle, he works this to deep midwicket with soft hands. Looks for 
a second run, but Surya sends him back",7.4,1,1.0,"Harpreet Brar to Rohit Sharma, 1 run  .Angled in on off and middle, he works this to deep midwicket with soft hands. Looks for  .a second run, but Surya sends him back",Harpreet Brar,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Harpreet Brar to Suryakumar, 1 run 
Fuller and well outside off, he chops it and the ball goes over the keeper's head as Rohit 
calls him through for a run 
AdiCan: ""I hope law of averages catches up with Surya today rather than in playoffs. """,7.5,1,1.0,"Harpreet Brar to Suryakumar, 1 run  .Fuller and well outside off, he chops it and the ball goes over the keeper's head as Rohit  .calls him through for a run",Harpreet Brar,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Harpreet Brar to Rohit Sharma, 1 run 
Floated outside off, he lofts this right off the cue-end of the blade to deep cover 
end of over 89 runs  
MI: 64/1CRR: 8.00  
Rohit Sharma22 (17b 2x4 1x6) 
Suryakumar Yadav12 (11b 2x4) 
Harpreet Brar 2-0-22-0 
Vijaykumar Vyshak 1-0-3-0 
Jamieson back on for another spell",7.6,1,1.0,"Harpreet Brar to Rohit Sharma, 1 run  .Floated outside off, he lofts this right off the cue-end of the blade to deep cover",Harpreet Brar,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Jamieson to Rohit Sharma, no run 
Starts off with a back of a length ball outside off that was there to be smashed away. 
Think Rohit was trying to go too hard there and misses",8.1,0,0.0,"Jamieson to Rohit Sharma, no run  .Starts off with a back of a length ball outside off that was there to be smashed away.  .Think Rohit was trying to go too hard there and misses",Jamieson,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Jamieson to Rohit Sharma, 1 run 
Back of a length ball again just outside off, he pulls to the right of deep square leg but 
only for a run",8.2,1,1.0,"Jamieson to Rohit Sharma, 1 run  .Back of a length ball again just outside off, he pulls to the right of deep square leg but  .only for a run",Jamieson,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"8.3 
6 
Jamieson to Suryakumar, SIX runs 
There's the Surya Supla shot and it goes all the way. Nothing wrong with the delivery. 
Was a length ball just outside off, he steps across and flays it away over deep square 
leg",8.3,6,6.0,"Jamieson to Suryakumar, SIX runs  .There's the Surya Supla shot and it goes all the way. Nothing wrong with the delivery.  .Was a length ball just outside off, he steps across and flays it away over deep square  .leg",Jamieson,Suryakumar,6.0,0,1,1,1,6.0,0,,1
"8.4 
4 
Jamieson to Suryakumar, FOUR runs 
Jamieson over-compensates and gets punished again. Fullish in length outside off, and 
this time Surya lofts him over mid-off 
""How about trying Santner at the top just like Narine?""",8.4,4,4.0,"Jamieson to Suryakumar, FOUR runs  .Jamieson over-compensates and gets punished again. Fullish in length outside off, and  .this time Surya lofts him over mid-off",Jamieson,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Jamieson to Suryakumar, no run 
Slower back of a length ball outside off, he pats this to point",8.5,0,0.0,"Jamieson to Suryakumar, no run  .Slower back of a length ball outside off, he pats this to point",Jamieson,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"8.6 
4 
Jamieson to Suryakumar, FOUR runs 
That's Surya's best ever IPL season, and he's crossed 25 for the 14th straight time this 
IPL. WOWZA! He is in some form. Fuller outside off, he squirts this past point and there 
is nothing the fielder in the deep can do about it 
Varun Mandar: ""If Rohit and Surya continue till 15th over, they will take the game away 
from Punjab."" 
Karan: ""If I had to pick a player who could achieve this record of consecutive 25 scores, 
SKY would never have been in my list. Insane consistency. "" 
Timeout time 
end of over 915 runs  
MI: 79/1CRR: 8.77  
Suryakumar Yadav26 (15b 4x4 1x6) 
Rohit Sharma23 (19b 2x4 1x6) 
Kyle Jamieson 2-0-24-0 
Harpreet Brar 2-0-22-0 
PBKS are staying with spin",8.6,4,4.0,"Jamieson to Suryakumar, FOUR runs  .That's Surya's best ever IPL season, and he's crossed 25 for the 14th straight time this  .IPL. WOWZA! He is in some form. Fuller outside off, he squirts this past point and there  .is nothing the fielder in the deep can do about it",Jamieson,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"9.1 
1 
Harpreet Brar to Rohit Sharma, 1 run 
Angled in on middle and leg, he clips this to wide long-on",9.1,1,1.0,"Harpreet Brar to Rohit Sharma, 1 run  .Angled in on middle and leg, he clips this to wide long-on",Harpreet Brar,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"9.2 
1 
Harpreet Brar to Suryakumar, 1 run 
Darted in on middle stump, ends up being a full toss which Surya pushes to long-off 
 
Harpreet Brar in IPL, 2025 
INNS 
6 
WKTS 
10 
ECON 
8.64 
AVE 
16.00 
BEST 
3/22",9.2,1,1.0,"Harpreet Brar to Suryakumar, 1 run  .Darted in on middle stump, ends up being a full toss which Surya pushes to long-off  .  .Harpreet Brar in IPL, 2025  .INNS  .6  .WKTS  .10  .ECON  .8.64  .AVE  .16.00  .BEST  .3/22",Harpreet Brar,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"9.3 
W 
Harpreet Brar to Rohit Sharma, OUT 
That's a stunner by Wadhera at long-on. My word! Tossed up on the leg stump, rather 
just outside. Rohit backs away, gives himself room, looking to go over the fielder's head. 
Ends up finding the bottom-end of the blade as the ball travels to long-on. It seems it 
would fall short but Wadhera hares in, dives forward and hangs on 
Rohit Sharma c Wadhera b Harpreet Brar 24 (21b 2x4 1x6 46m) SR: 114.28 
See all photos 
Tilak Varma in at No. 4",9.3,W,0.0,"Harpreet Brar to Rohit Sharma, OUT  .That's a stunner by Wadhera at long-on. My word! Tossed up on the leg stump, rather  .just outside. Rohit backs away, gives himself room, looking to go over the fielder's head.  .Ends up finding the bottom-end of the blade as the ball travels to long-on. It seems it  .would fall short but Wadhera hares in, dives forward and hangs on  .Rohit Sharma c Wadhera b Harpreet Brar 24 (21b 2x4 1x6 46m) SR: 114.28",Harpreet Brar,Rohit Sharma,0.0,0,0,1,1,0.0,1,c Wadhera b Harpreet Brar,0
"9.4 
• 
Harpreet Brar to Tilak Varma, no run 
Flatter on a length outside off, he pushes back to the bowler",9.4,0,0.0,"Harpreet Brar to Tilak Varma, no run  .Flatter on a length outside off, he pushes back to the bowler",Harpreet Brar,Tilak Varma,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Harpreet Brar to Tilak Varma, 1 run 
Juuust short of the fielder sprinting in from deep midwicket. Tossed up outside off, he 
sweeps not off the middle. Shashank runs in, but isn't to reach that",9.5,1,1.0,"Harpreet Brar to Tilak Varma, 1 run  .Juuust short of the fielder sprinting in from deep midwicket. Tossed up outside off, he  .sweeps not off the middle. Shashank runs in, but isn't to reach that",Harpreet Brar,Tilak Varma,1.0,0,0,1,1,1.0,0,,1
