raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Chahar to Markram, no run 
Three-quarter length on middle, 120ks, might've straightened off the pitch. Defended in 
front",1.4,0,0.0,"Chahar to Markram, no run  .Three-quarter length on middle, 120ks, might've straightened off the pitch. Defended in  .front",Chahar,Markram,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Chahar to Markram, no run 
Slower length ball rises well over middle, Markram was leg side of the ball and fended 
with a slightly open-faced bat. Ball goes off the edge to short third",1.5,0,0.0,"Chahar to Markram, no run  .Slower length ball rises well over middle, Markram was leg side of the ball and fended  .with a slightly open-faced bat. Ball goes off the edge to short third",Chahar,Markram,0.0,0,0,1,1,0.0,0,,0
"1.6 
1 
Chahar to Markram, 1 run 
Fullish ball is driven to mid-off for a quick single. Markram slips after completing the 
run, the spikes seemed to have gotten stuck in the grass 
end of over 29 runs  
LSG: 18/0CRR: 9.00 • RRR: 11.00 • Need 198 runs from 108b 
Aiden Markram9 (7b 2x4) 
Mitchell Marsh8 (6b 1x6) 
Deepak Chahar 1-0-9-0 
Trent Boult 1-0-9-0 
Bumrah brought on early. Just one for Boult",1.6,1,1.0,"Chahar to Markram, 1 run  .Fullish ball is driven to mid-off for a quick single. Markram slips after completing the  .run, the spikes seemed to have gotten stuck in the grass",Chahar,Markram,1.0,0,0,1,1,1.0,0,,1
"2.1 
• 
Bumrah to Markram, no run 
Touch back of length, sharp angle in. Beats the flick and hits just over the pad",2.1,0,0.0,"Bumrah to Markram, no run  .Touch back of length, sharp angle in. Beats the flick and hits just over the pad",Bumrah,Markram,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Bumrah to Markram, no run 
Hit around the box. Markram was backing away but the 134ks length ball kept following 
him, beat him on the flick.",2.2,0,0.0,"Bumrah to Markram, no run  .Hit around the box. Markram was backing away but the 134ks length ball kept following  .him, beat him on the flick.",Bumrah,Markram,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bumrah to Markram, no run 
Might've been slow, yep 123ks. Length ball on off, gets decent bounce - rises top-of-
stump height. Markram stands beside the ball and defends with the straight bat",2.3,0,0.0,"Bumrah to Markram, no run  .Might've been slow, yep 123ks. Length ball on off, gets decent bounce - rises top-of- .stump height. Markram stands beside the ball and defends with the straight bat",Bumrah,Markram,0.0,0,0,1,1,0.0,0,,0
"2.4 
W 
Bumrah to Markram, OUT 
Flicked straight to deep-backward square leg. Not a bowler's wicket as such but Bumrah 
will take that. 141ks length ball on the pads followed Markram as he gave away the 
stumps. He didn't transfer weight but timed it nicely, whipped it flat and the placement 
did him in. Naman was the only fielder deep fielder on the leg side 
Aiden Markram c Naman Dhir b Bumrah 9 (11b 2x4 0x6 14m) SR: 81.81 
See all photos",2.4,W,0.0,"Bumrah to Markram, OUT  .Flicked straight to deep-backward square leg. Not a bowler's wicket as such but Bumrah  .will take that. 141ks length ball on the pads followed Markram as he gave away the  .stumps. He didn't transfer weight but timed it nicely, whipped it flat and the placement  .did him in. Naman was the only fielder deep fielder on the leg side  .Aiden Markram c Naman Dhir b Bumrah 9 (11b 2x4 0x6 14m) SR: 81.81",Bumrah,Markram,0.0,0,0,1,1,0.0,1,c Naman Dhir b Bumrah,0
"2.5 
• 
Bumrah to Pooran, no run 
Length on off, defended towards cover 
Tcj: ""1 run off the last 9 balls led to that wicket""",2.5,0,0.0,"Bumrah to Pooran, no run  .Length on off, defended towards cover",Bumrah,Pooran,0.0,0,0,1,1,0.0,0,,0
"2.6 
2 
Bumrah to Pooran, 2 runs 
Full and slow on the pads, flicked through square leg 
end of over 32 runs • 1 wicket 
LSG: 20/1CRR: 6.66 • RRR: 11.52 • Need 196 runs from 102b 
Nicholas Pooran2 (2b) 
Mitchell Marsh8 (6b 1x6) 
Jasprit Bumrah 1-0-2-1 
Deepak Chahar 1-0-9-0",2.6,2,2.0,"Bumrah to Pooran, 2 runs  .Full and slow on the pads, flicked through square leg",Bumrah,Pooran,2.0,0,0,1,1,2.0,0,,1
"3.1 
4 
Chahar to Marsh, FOUR runs 
Full toss is clattered straight of mid-off. Around shin-high, fourth-stump line; Marsh took 
a small stride towards the line and took a big swipe. Bat swipe went from fine-leg 
through mid-off and finished with a flurry",3.1,4,4.0,"Chahar to Marsh, FOUR runs  .Full toss is clattered straight of mid-off. Around shin-high, fourth-stump line; Marsh took  .a small stride towards the line and took a big swipe. Bat swipe went from fine-leg  .through mid-off and finished with a flurry",Chahar,Marsh,4.0,1,0,1,1,4.0,0,,1
"3.2 
1 
Chahar to Marsh, 1 run 
Low fully, might've swung away a touch, punched with a straight bat down the ground",3.2,1,1.0,"Chahar to Marsh, 1 run  .Low fully, might've swung away a touch, punched with a straight bat down the ground",Chahar,Marsh,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Chahar to Pooran, no run 
Looked slow. Fullish length ball on off, defended into the pitch. 121ks",3.3,0,0.0,"Chahar to Pooran, no run  .Looked slow. Fullish length ball on off, defended into the pitch. 121ks",Chahar,Pooran,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Chahar to Pooran, no run 
Appeal for a strangle down leg. Wide given; no, actually. Bowler excited, Rickelton isn't 
convinced. No review. Shortish 124ks ball down leg went past the attempted pull",3.4,0,0.0,"Chahar to Pooran, no run  .Appeal for a strangle down leg. Wide given; no, actually. Bowler excited, Rickelton isn't  .convinced. No review. Shortish 124ks ball down leg went past the attempted pull",Chahar,Pooran,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Chahar to Pooran, no run 
Low fully outside off, pushed to cover",3.5,0,0.0,"Chahar to Pooran, no run  .Low fully outside off, pushed to cover",Chahar,Pooran,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Chahar to Pooran, FOUR runs 
Dhir runs to his left from deep square leg and dives forward... gets half-volleyed. The 
ball grazes his palms and shoots up over him. Was a shortish ball that was pulled flat in 
the air 
end of over 49 runs  
LSG: 29/1CRR: 7.25 • RRR: 11.68 • Need 187 runs from 96b 
Nicholas Pooran6 (6b 1x4) 
Mitchell Marsh13 (8b 1x4 1x6) 
Deepak Chahar 2-0-18-0 
Jasprit Bumrah 1-0-2-1",3.6,4,4.0,"Chahar to Pooran, FOUR runs  .Dhir runs to his left from deep square leg and dives forward... gets half-volleyed. The  .ball grazes his palms and shoots up over him. Was a shortish ball that was pulled flat in  .the air",Chahar,Pooran,4.0,1,0,1,1,4.0,0,,1
"4.1 
6 
Bumrah to Marsh, SIX runs 
Slugged high and mighty! Second-tier hit over midwicket. 95 metres! Ball was a touch 
fuller than length, angling in towards off, Marsh stood stall and took a swipe across the 
line",4.1,6,6.0,"Bumrah to Marsh, SIX runs  .Slugged high and mighty! Second-tier hit over midwicket. 95 metres! Ball was a touch  .fuller than length, angling in towards off, Marsh stood stall and took a swipe across the  .line",Bumrah,Marsh,6.0,0,1,1,1,6.0,0,,1
"4.2 
• 
Bumrah to Marsh, no run 
Back to the offcutter. Back of length, lands around fifth and angles in. Bounces much 
lesser than Marsh expected, goes under the bat. Marsh smiles at Bumrah",4.2,0,0.0,"Bumrah to Marsh, no run  .Back to the offcutter. Back of length, lands around fifth and angles in. Bounces much  .lesser than Marsh expected, goes under the bat. Marsh smiles at Bumrah",Bumrah,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Bumrah to Marsh, 1 run 
Another slower one. No, 134ks, but that looked slow. Wide on a length, Marsh tried to 
caress it to deep point, bottom edged it into ground and the ball rolled through square 
leg 
Around to Pooran 
 
Nicholas Pooran vs Jasprit Bumrah 
BALLS 
20 
RUNS 
15 
OUTS 
2 
SR 
75.00 
4s/6s 
2/0",4.3,1,1.0,"Bumrah to Marsh, 1 run  .Another slower one. No, 134ks, but that looked slow. Wide on a length, Marsh tried to  .caress it to deep point, bottom edged it into ground and the ball rolled through square  .leg  .Around to Pooran  .  .Nicholas Pooran vs Jasprit Bumrah  .BALLS  .20  .RUNS  .15  .OUTS  .2  .SR  .75.00  .4s/6s  .2/0",Bumrah,Marsh,1.0,0,0,1,1,1.0,0,,1
"4.4 
1w 
Bumrah to Pooran, 1 wide 
Goes for the yorker, length's okay but it's down leg. Past the flick, to the keeper. 
Saifi: ""That shot of six was absolutely dismissive, Marsh butchered it. Even Bumrah kept 
his head down to started walking back towards his bowling mark out of respect!!""",4.4,1w,1.0,"Bumrah to Pooran, 1 wide  .Goes for the yorker, length's okay but it's down leg. Past the flick, to the keeper.",Bumrah,Pooran,0.0,0,0,0,0,1.0,0,,1
"4.4 
1 
Bumrah to Pooran, 1 run 
High-ish full toss, dips late so Bumrah gets away with the no-ball. 134ks again but that 
too looked slow. Came around thigh-high and Pooran crouched while pulling it to deep 
square leg",4.4,1,1.0,"Bumrah to Pooran, 1 run  .High-ish full toss, dips late so Bumrah gets away with the no-ball. 134ks again but that  .too looked slow. Came around thigh-high and Pooran crouched while pulling it to deep  .square leg",Bumrah,Pooran,1.0,0,0,1,1,1.0,0,,1
"4.5 
1 
Bumrah to Marsh, 1 run 
Yorker on off, jammed into the pitch with the defensive straight bat. Gets it past the 
bowler",4.5,1,1.0,"Bumrah to Marsh, 1 run  .Yorker on off, jammed into the pitch with the defensive straight bat. Gets it past the  .bowler",Bumrah,Marsh,1.0,0,0,1,1,1.0,0,,1
"4.6 
1 
Bumrah to Pooran, 1 run 
Another missed yorker. Full toss just above the boot angles in from around the wicket, 
punched through mid-on 
end of over 511 runs  
LSG: 40/1CRR: 8.00 • RRR: 11.73 • Need 176 runs from 90b 
Nicholas Pooran8 (8b 1x4) 
Mitchell Marsh21 (12b 1x4 2x6) 
Jasprit Bumrah 2-0-13-1 
Deepak Chahar 2-0-18-0 
One more for Chahar",4.6,1,1.0,"Bumrah to Pooran, 1 run  .Another missed yorker. Full toss just above the boot angles in from around the wicket,  .punched through mid-on",Bumrah,Pooran,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Chahar to Pooran, no run 
And Pooran tries to line him up, gets beaten trying to slog sweep him into oblivion. 
Length ball through fourth stump was awfully close to knocking Pooran over",5.1,0,0.0,"Chahar to Pooran, no run  .And Pooran tries to line him up, gets beaten trying to slog sweep him into oblivion.  .Length ball through fourth stump was awfully close to knocking Pooran over",Chahar,Pooran,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Chahar to Pooran, no run 
Yorker on off, slapped to mid-off. Pooran not able to get under it but powered it along 
the ground 
Fielders being changed. There's a deep cover now",5.2,0,0.0,"Chahar to Pooran, no run  .Yorker on off, slapped to mid-off. Pooran not able to get under it but powered it along  .the ground  .Fielders being changed. There's a deep cover now",Chahar,Pooran,0.0,0,0,1,1,0.0,0,,0
"5.3 
1w 
Chahar to Pooran, 1 wide 
Wide full toss lands outside the cut strip but well past the pitch. That's why it's just wide 
and not a no-ball. Let go of course",5.3,1w,1.0,"Chahar to Pooran, 1 wide  .Wide full toss lands outside the cut strip but well past the pitch. That's why it's just wide  .and not a no-ball. Let go of course",Chahar,Pooran,0.0,0,0,0,0,1.0,0,,1
"5.3 
6 
Chahar to Pooran, SIX runs 
Scythed over point for six. Pooran's first one in a while. There was deep-backward point 
but the ball sailed to his left. Was a wide yorker at 135ks, landed just outside the crease.",5.3,6,6.0,"Chahar to Pooran, SIX runs  .Scythed over point for six. Pooran's first one in a while. There was deep-backward point  .but the ball sailed to his left. Was a wide yorker at 135ks, landed just outside the crease.",Chahar,Pooran,6.0,0,1,1,1,6.0,0,,1
"5.4 
6 
Chahar to Pooran, SIX runs 
To the other side this time. This looked like a half-chance at first, Boult was a few 
metres in from the deep-backward point ropes. Might've had his weight to the left but 
then realised he had to change direction. He reached out his with his right hand but the 
ball sailed. Was another wide yorker that was square driven aerially. The bat face was 
fully open and then twisted up further on impact",5.4,6,6.0,"Chahar to Pooran, SIX runs  .To the other side this time. This looked like a half-chance at first, Boult was a few  .metres in from the deep-backward point ropes. Might've had his weight to the left but  .then realised he had to change direction. He reached out his with his right hand but the  .ball sailed. Was another wide yorker that was square driven aerially. The bat face was  .fully open and then twisted up further on impact",Chahar,Pooran,6.0,0,1,1,1,6.0,0,,1
"5.5 
6 
Chahar to Pooran, SIX runs 
Change of plan from Chahar and Pooran's ready for it. Into the pitch just outside off, 
Pooran stands tall and pulls it hard over midwicket. Big six",5.5,6,6.0,"Chahar to Pooran, SIX runs  .Change of plan from Chahar and Pooran's ready for it. Into the pitch just outside off,  .Pooran stands tall and pulls it hard over midwicket. Big six",Chahar,Pooran,6.0,0,1,1,1,6.0,0,,1
"5.6 
1 
Chahar to Pooran, 1 run 
Full on off, worked to long-on. 137ks 
MI take the timeout 
Bharat: ""Oh my. That's mind boggling from Nicky P."" 
end of over 620 runs  
LSG: 60/1CRR: 10.00 • RRR: 11.14 • Need 156 runs from 84b 
Nicholas Pooran27 (14b 1x4 3x6) 
Mitchell Marsh21 (12b 1x4 2x6) 
Deepak Chahar 3-0-38-0 
Jasprit Bumrah 2-0-13-1 
Will Jacks will start against a lhb",5.6,1,1.0,"Chahar to Pooran, 1 run  .Full on off, worked to long-on. 137ks  .MI take the timeout",Chahar,Pooran,1.0,0,0,1,1,1.0,0,,1
"6.1 
W 
Jacks to Pooran, OUT 
Strikes first ball!. The field spread after the powerplay and SKY is pumped after taking a 
running catch from long-off. He went left, lunged and fell forward in follow-through with 
ball in hand. Was a hit-me ball though. Looped into the slot from around the wicket, was 
driven through the line. 
Nicholas Pooran c Yadav b Jacks 27 (15b 1x4 3x6 19m) SR: 180 
Pant back in at No. 4, can he find form?",6.1,W,0.0,"Jacks to Pooran, OUT  .Strikes first ball!. The field spread after the powerplay and SKY is pumped after taking a  .running catch from long-off. He went left, lunged and fell forward in follow-through with  .ball in hand. Was a hit-me ball though. Looped into the slot from around the wicket, was  .driven through the line.  .Nicholas Pooran c Yadav b Jacks 27 (15b 1x4 3x6 19m) SR: 180",Jacks,Pooran,0.0,0,0,1,1,0.0,1,c Yadav b Jacks,0
"6.2 
4 
Jacks to Pant, FOUR runs 
Quicker fullish length ball on fifth, skiddy and flat, Pant edges a cut through where first 
slip would've been",6.2,4,4.0,"Jacks to Pant, FOUR runs  .Quicker fullish length ball on fifth, skiddy and flat, Pant edges a cut through where first  .slip would've been",Jacks,Pant,4.0,1,0,1,1,4.0,0,,1
"6.3 
W 
Jacks to Pant, OUT 
Pant's horror run continues, he's lobbed a reverse sweep to short third. Jacks bags 
another leftie. Was a loopy offbreak on a fullish length, landed around leg. Pant 
premeditated, went across, might've gotten too far inside the line and got the edge. 
Karn, the catcher, runs rampant as do MI. Pant smiles in resignation with Zaheer after 
getting into the dugout 
Rishabh Pant c Sharma b Jacks 4 (2b 1x4 0x6 2m) SR: 200 
See all photos 
HL Kumar: ""By taking the catch of NicholasPoorani, SKY ensures that the Orange Cap 
stays on his cool head for more time. """,6.3,W,0.0,"Jacks to Pant, OUT  .Pant's horror run continues, he's lobbed a reverse sweep to short third. Jacks bags  .another leftie. Was a loopy offbreak on a fullish length, landed around leg. Pant  .premeditated, went across, might've gotten too far inside the line and got the edge.  .Karn, the catcher, runs rampant as do MI. Pant smiles in resignation with Zaheer after  .getting into the dugout  .Rishabh Pant c Sharma b Jacks 4 (2b 1x4 0x6 2m) SR: 200",Jacks,Pant,0.0,0,0,1,1,0.0,1,c Sharma b Jacks,0
"6.4 
1 
Jacks to Badoni, 1 run 
Fullish at the stumps, flicked through midwicket 
VR: ""Surya taking unexpected catch at boundary, we have seen that !!"" 
Over the wicket now",6.4,1,1.0,"Jacks to Badoni, 1 run  .Fullish at the stumps, flicked through midwicket",Jacks,Badoni,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Jacks to Marsh, 1 run 
Shortish on leg, skiddy again, pulled into the ground. Goes to deep-backward square. 
97ks",6.5,1,1.0,"Jacks to Marsh, 1 run  .Shortish on leg, skiddy again, pulled into the ground. Goes to deep-backward square.  .97ks",Jacks,Marsh,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Jacks to Badoni, 1 run 
Fine leg is back and Jacks continues to fire it in at leg stump. 88ks but it looked quicker. 
Badoni is across to off stump, got on one knee and paddled it through leg slip 
end of over 77 runs • 2 wickets 
LSG: 67/3CRR: 9.57 • RRR: 11.46 • Need 149 runs from 78b 
Ayush Badoni2 (2b) 
Mitchell Marsh22 (13b 1x4 2x6) 
Will Jacks 1-0-7-2 
Deepak Chahar 3-0-38-0 
Karn now on",6.6,1,1.0,"Jacks to Badoni, 1 run  .Fine leg is back and Jacks continues to fire it in at leg stump. 88ks but it looked quicker.  .Badoni is across to off stump, got on one knee and paddled it through leg slip",Jacks,Badoni,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Karn to Badoni, 1 run 
Fullish length ball on middle turns away a touch, punched off the back foot to point",7.1,1,1.0,"Karn to Badoni, 1 run  .Fullish length ball on middle turns away a touch, punched off the back foot to point",Karn,Badoni,1.0,0,0,1,1,1.0,0,,1
"7.2 
1lb 
Karn to Marsh, 1 leg bye 
Fullish on leg, 91ks, beats the flick and deflects off the pad to short third",7.2,1lb,1.0,"Karn to Marsh, 1 leg bye  .Fullish on leg, 91ks, beats the flick and deflects off the pad to short third",Karn,Marsh,0.0,0,0,1,1,0.0,0,,0
"7.3 
2 
Karn to Badoni, 2 runs 
Dances down and gets it on the low full toss. The 88ks ball is well outside off and is 
driven through cover. Along the ground, good stop in the deep",7.3,2,2.0,"Karn to Badoni, 2 runs  .Dances down and gets it on the low full toss. The 88ks ball is well outside off and is  .driven through cover. Along the ground, good stop in the deep",Karn,Badoni,2.0,0,0,1,1,2.0,0,,1
"7.4 
1 
Karn to Badoni, 1 run 
Dances down again. Gets followed and yorked, driven to wide long-off",7.4,1,1.0,"Karn to Badoni, 1 run  .Dances down again. Gets followed and yorked, driven to wide long-off",Karn,Badoni,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Karn to Marsh, 1 run 
Wide and short, 91ks, gets turn away again. Would've been wide had Marsh left it. He 
reaches out and slaps it hard, finds long-off",7.5,1,1.0,"Karn to Marsh, 1 run  .Wide and short, 91ks, gets turn away again. Would've been wide had Marsh left it. He  .reaches out and slaps it hard, finds long-off",Karn,Marsh,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Karn to Badoni, no run 
Fullish on middle, Badoni slides his back leg leg side to drive to cover 
end of over 86 runs  
LSG: 73/3CRR: 9.12 • RRR: 11.91 • Need 143 runs from 72b 
Ayush Badoni6 (6b) 
Mitchell Marsh23 (15b 1x4 2x6) 
Karn Sharma 1-0-5-0 
Will Jacks 1-0-7-2 
Hardik comes on",7.6,0,0.0,"Karn to Badoni, no run  .Fullish on middle, Badoni slides his back leg leg side to drive to cover",Karn,Badoni,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Hardik to Marsh, FOUR runs 
Half-tracker is pulled from wide outside off. Offcutter spun in a touch, rose around 
thigh-high and Marsh had a lot of time to whack it wide of mid-on",8.1,4,4.0,"Hardik to Marsh, FOUR runs  .Half-tracker is pulled from wide outside off. Offcutter spun in a touch, rose around  .thigh-high and Marsh had a lot of time to whack it wide of mid-on",Hardik,Marsh,4.0,1,0,1,1,4.0,0,,1
"8.2 
4 
Hardik to Marsh, FOUR runs 
Through point this time. Pandya goes length for this slower ball, Marsh waits for the ball 
to just pass him before cutting hard. It went behind point in fact",8.2,4,4.0,"Hardik to Marsh, FOUR runs  .Through point this time. Pandya goes length for this slower ball, Marsh waits for the ball  .to just pass him before cutting hard. It went behind point in fact",Hardik,Marsh,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
Hardik to Marsh, no run 
Goes again, misses. The fullish ball was just inside the tramline. Slower again, no 
deviation on this offcutter. Marsh slashed hard, wanted to go through point but the ball 
bounced above his swing",8.3,0,0.0,"Hardik to Marsh, no run  .Goes again, misses. The fullish ball was just inside the tramline. Slower again, no  .deviation on this offcutter. Marsh slashed hard, wanted to go through point but the ball  .bounced above his swing",Hardik,Marsh,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Hardik to Marsh, 1 run 
Wide yorker with pace on, drilled to deep cover. 132ks",8.4,1,1.0,"Hardik to Marsh, 1 run  .Wide yorker with pace on, drilled to deep cover. 132ks",Hardik,Marsh,1.0,0,0,1,1,1.0,0,,1
"8.5 
1 
Hardik to Badoni, 1 run 
Length on fourth, sharp angle in. 122ks. Caresses a square drive off the back foot to 
deep point",8.5,1,1.0,"Hardik to Badoni, 1 run  .Length on fourth, sharp angle in. 122ks. Caresses a square drive off the back foot to  .deep point",Hardik,Badoni,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Hardik to Marsh, no run 
Marsh walks towards the wide bouncer before letting it go. It was well outside the 
tramline but the ump doesn't call it wide. No review from LSG 
Should Rishabh Pant relinquish LSG captaincy? 
7.0K votes 
What!? Are you serious? 
Yes please, high time 
end of over 910 runs  
LSG: 83/3CRR: 9.22 • RRR: 12.09 • Need 133 runs from 66b 
Mitchell Marsh32 (20b 3x4 2x6) 
Ayush Badoni7 (7b) 
Hardik Pandya 1-0-10-0 
Karn Sharma 1-0-5-0",8.6,0,0.0,"Hardik to Marsh, no run  .Marsh walks towards the wide bouncer before letting it go. It was well outside the  .tramline but the ump doesn't call it wide. No review from LSG  .Should Rishabh Pant relinquish LSG captaincy?  .7.0K votes  .What!? Are you serious?  .Yes please, high time",Hardik,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.1 
6 
Karn to Badoni, SIX runs 
Makes room and thumps it over the bowler. Karn tried following him with a 91ks 
legbreak, it landed too full. Badoni got on one knee and essentially swept it. 85 metres 
far",9.1,6,6.0,"Karn to Badoni, SIX runs  .Makes room and thumps it over the bowler. Karn tried following him with a 91ks  .legbreak, it landed too full. Badoni got on one knee and essentially swept it. 85 metres  .far",Karn,Badoni,6.0,0,1,1,1,6.0,0,,1
"9.2 
6 
Karn to Badoni, SIX runs 
Over extra this time. Made room early again, got on one knee and drove high. Ball was 
on the fuller side of length around middle, was spinning away, so it was hit with the turn",9.2,6,6.0,"Karn to Badoni, SIX runs  .Over extra this time. Made room early again, got on one knee and drove high. Ball was  .on the fuller side of length around middle, was spinning away, so it was hit with the turn",Karn,Badoni,6.0,0,1,1,1,6.0,0,,1
"9.3 
1 
Karn to Badoni, 1 run 
Full at the stumps, worked to long-on",9.3,1,1.0,"Karn to Badoni, 1 run  .Full at the stumps, worked to long-on",Karn,Badoni,1.0,0,0,1,1,1.0,0,,1
"9.4 
1 
Karn to Marsh, 1 run 
Marsh misses out. The fullish ball was darted down leg, swept hard but deep fine leg is 
fine. Marsh finds him",9.4,1,1.0,"Karn to Marsh, 1 run  .Marsh misses out. The fullish ball was darted down leg, swept hard but deep fine leg is  .fine. Marsh finds him",Karn,Marsh,1.0,0,0,1,1,1.0,0,,1
"9.5 
4 
Karn to Badoni, FOUR runs 
Badoni made room again, so Karn went wide outside off this time. Slow legbreak on a 
length spun close to thetramline, Badoni ran back and cut it. Bottom hand came off but 
the ball raced through point",9.5,4,4.0,"Karn to Badoni, FOUR runs  .Badoni made room again, so Karn went wide outside off this time. Slow legbreak on a  .length spun close to thetramline, Badoni ran back and cut it. Bottom hand came off but  .the ball raced through point",Karn,Badoni,4.0,1,0,1,1,4.0,0,,1
