raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
2 
Ali Khan to Sharma, 2 runs",1.5,2,2.0,"Ali Khan to Sharma, 2 runs",Ali Khan,Sharma,2.0,0,0,1,1,2.0,0,,1
"1.6 
• 
Ali Khan to Sharma, no run 
end of over 210 runs  
UAE: 11/0CRR: 5.50  
Aryansh Sharma11 (11b 2x4) 
Asif Khan0 (1b) 
Ali Khan 1-0-10-0 
Saurabh Netravalkar 1-0-1-0",1.6,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Netravalkar to Asif Khan, no run",2.1,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Netravalkar to Asif Khan, no run",2.2,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Netravalkar to Asif Khan, no run",2.3,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Netravalkar to Asif Khan, no run",2.4,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Netravalkar to Asif Khan, no run",2.5,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Netravalkar to Asif Khan, no run 
end of over 3Maiden 
UAE: 11/0CRR: 3.66  
Asif Khan0 (7b) 
Aryansh Sharma11 (11b 2x4) 
Saurabh Netravalkar 2-1-1-0 
Ali Khan 1-0-10-0",2.6,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"3.1 
2 
Ali Khan to Sharma, 2 runs",3.1,2,2.0,"Ali Khan to Sharma, 2 runs",Ali Khan,Sharma,2.0,0,0,1,1,2.0,0,,1
"3.2 
• 
Ali Khan to Sharma, no run",3.2,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Ali Khan to Sharma, no run",3.3,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Ali Khan to Sharma, no run",3.4,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Ali Khan to Sharma, no run",3.5,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Ali Khan to Sharma, no run 
end of over 42 runs  
UAE: 13/0CRR: 3.25  
Aryansh Sharma13 (17b 2x4) 
Asif Khan0 (7b) 
Ali Khan 2-0-12-0 
Saurabh Netravalkar 2-1-1-0",3.6,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Netravalkar to Asif Khan, 1 run",4.1,1,1.0,"Netravalkar to Asif Khan, 1 run",Netravalkar,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"4.2 
2 
Netravalkar to Sharma, 2 runs",4.2,2,2.0,"Netravalkar to Sharma, 2 runs",Netravalkar,Sharma,2.0,0,0,1,1,2.0,0,,1
"4.3 
• 
Netravalkar to Sharma, no run",4.3,0,0.0,"Netravalkar to Sharma, no run",Netravalkar,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Netravalkar to Sharma, 1 run",4.4,1,1.0,"Netravalkar to Sharma, 1 run",Netravalkar,Sharma,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Netravalkar to Asif Khan, no run",4.5,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Netravalkar to Asif Khan, no run 
end of over 54 runs  
UAE: 17/0CRR: 3.40  
Asif Khan1 (10b) 
Aryansh Sharma16 (20b 2x4) 
Saurabh Netravalkar 3-1-5-0 
Ali Khan 2-0-12-0",4.6,0,0.0,"Netravalkar to Asif Khan, no run",Netravalkar,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Ali Khan to Sharma, no run",5.1,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Ali Khan to Sharma, no run",5.2,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Ali Khan to Sharma, no run",5.3,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Ali Khan to Sharma, no run",5.4,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Ali Khan to Sharma, no run",5.5,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Ali Khan to Sharma, no run 
end of over 6Maiden 
UAE: 17/0CRR: 2.83  
Aryansh Sharma16 (26b 2x4) 
Asif Khan1 (10b) 
Ali Khan 3-1-12-0 
Saurabh Netravalkar 3-1-5-0",5.6,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Netravalkar to Asif Khan, 1 run",6.1,1,1.0,"Netravalkar to Asif Khan, 1 run",Netravalkar,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"6.2 
4 
Netravalkar to Sharma, FOUR runs",6.2,4,4.0,"Netravalkar to Sharma, FOUR runs",Netravalkar,Sharma,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Netravalkar to Sharma, no run",6.3,0,0.0,"Netravalkar to Sharma, no run",Netravalkar,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Netravalkar to Sharma, no run",6.4,0,0.0,"Netravalkar to Sharma, no run",Netravalkar,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Netravalkar to Sharma, no run",6.5,0,0.0,"Netravalkar to Sharma, no run",Netravalkar,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Netravalkar to Sharma, no run 
end of over 75 runs  
UAE: 22/0CRR: 3.14  
Aryansh Sharma20 (31b 3x4) 
Asif Khan2 (11b) 
Saurabh Netravalkar 4-1-10-0 
Ali Khan 3-1-12-0",6.6,0,0.0,"Netravalkar to Sharma, no run",Netravalkar,Sharma,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Ali Khan to Asif Khan, 1 run",7.1,1,1.0,"Ali Khan to Asif Khan, 1 run",Ali Khan,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Ali Khan to Sharma, 1 run",7.2,1,1.0,"Ali Khan to Sharma, 1 run",Ali Khan,Sharma,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Ali Khan to Asif Khan, no run",7.3,0,0.0,"Ali Khan to Asif Khan, no run",Ali Khan,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Ali Khan to Asif Khan, 1 run",7.4,1,1.0,"Ali Khan to Asif Khan, 1 run",Ali Khan,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Ali Khan to Sharma, no run",7.5,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Ali Khan to Sharma, no run 
end of over 83 runs  
UAE: 25/0CRR: 3.12  
Aryansh Sharma21 (34b 3x4) 
Asif Khan4 (14b) 
Ali Khan 4-1-15-0 
Saurabh Netravalkar 4-1-10-0",7.6,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Jasdeep to Asif Khan, FOUR runs",8.1,4,4.0,"Jasdeep to Asif Khan, FOUR runs",Jasdeep,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"8.2 
1nb 
Jasdeep to Asif Khan, (no ball)",8.2,1nb,1.0,"Jasdeep to Asif Khan, (no ball)",Jasdeep,Asif Khan,0.0,0,0,1,0,1.0,0,,1
"8.2 
1w 
Jasdeep to Asif Khan, 1 wide",8.2,1w,1.0,"Jasdeep to Asif Khan, 1 wide",Jasdeep,Asif Khan,0.0,0,0,0,0,1.0,0,,1
"8.2 
2 
Jasdeep to Asif Khan, 2 runs",8.2,2,2.0,"Jasdeep to Asif Khan, 2 runs",Jasdeep,Asif Khan,2.0,0,0,1,1,2.0,0,,1
"8.3 
1 
Jasdeep to Asif Khan, 1 run",8.3,1,1.0,"Jasdeep to Asif Khan, 1 run",Jasdeep,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Jasdeep to Sharma, no run",8.4,0,0.0,"Jasdeep to Sharma, no run",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Jasdeep to Sharma, no run",8.5,0,0.0,"Jasdeep to Sharma, no run",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Jasdeep to Sharma, 1 run 
end of over 910 runs  
UAE: 35/0CRR: 3.88  
Aryansh Sharma22 (37b 3x4) 
Asif Khan11 (18b 1x4) 
Jasdeep Singh 1-0-10-0 
Ali Khan 4-1-15-0",8.6,1,1.0,"Jasdeep to Sharma, 1 run",Jasdeep,Sharma,1.0,0,0,1,1,1.0,0,,1
"9.1 
4 
Ali Khan to Sharma, FOUR runs",9.1,4,4.0,"Ali Khan to Sharma, FOUR runs",Ali Khan,Sharma,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Ali Khan to Sharma, no run",9.2,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"9.3 
1w 
Ali Khan to Sharma, 1 wide",9.3,1w,1.0,"Ali Khan to Sharma, 1 wide",Ali Khan,Sharma,0.0,0,0,0,0,1.0,0,,1
"9.3 
• 
Ali Khan to Sharma, no run",9.3,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Ali Khan to Sharma, no run",9.4,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"9.5 
1w 
Ali Khan to Sharma, 1 wide",9.5,1w,1.0,"Ali Khan to Sharma, 1 wide",Ali Khan,Sharma,0.0,0,0,0,0,1.0,0,,1
"9.5 
1w 
Ali Khan to Sharma, 1 wide",9.5,1w,1.0,"Ali Khan to Sharma, 1 wide",Ali Khan,Sharma,0.0,0,0,0,0,1.0,0,,1
"9.5 
• 
Ali Khan to Sharma, no run",9.5,0,0.0,"Ali Khan to Sharma, no run",Ali Khan,Sharma,0.0,0,0,1,1,0.0,0,,0
"9.6 
1w 
Ali Khan to Sharma, 1 wide",9.6,1w,1.0,"Ali Khan to Sharma, 1 wide",Ali Khan,Sharma,0.0,0,0,0,0,1.0,0,,1
"9.6 
2 
Ali Khan to Sharma, 2 runs 
end of over 1010 runs  
UAE: 45/0CRR: 4.50  
Aryansh Sharma28 (43b 4x4) 
Asif Khan11 (18b 1x4) 
Ali Khan 5-1-25-0 
Jasdeep Singh 1-0-10-0",9.6,2,2.0,"Ali Khan to Sharma, 2 runs",Ali Khan,Sharma,2.0,0,0,1,1,2.0,0,,1
"10.1 
• 
Jasdeep to Asif Khan, no run",10.1,0,0.0,"Jasdeep to Asif Khan, no run",Jasdeep,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Jasdeep to Asif Khan, 1 run",10.2,1,1.0,"Jasdeep to Asif Khan, 1 run",Jasdeep,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Jasdeep to Sharma, no run",10.3,0,0.0,"Jasdeep to Sharma, no run",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Jasdeep to Sharma, 1 run",10.4,1,1.0,"Jasdeep to Sharma, 1 run",Jasdeep,Sharma,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Jasdeep to Asif Khan, no run",10.5,0,0.0,"Jasdeep to Asif Khan, no run",Jasdeep,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Jasdeep to Asif Khan, no run 
end of over 112 runs  
UAE: 47/0CRR: 4.27  
Asif Khan12 (22b 1x4) 
Aryansh Sharma29 (45b 4x4) 
Jasdeep Singh 2-0-12-0 
Ali Khan 5-1-25-0",10.6,0,0.0,"Jasdeep to Asif Khan, no run",Jasdeep,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Patel to Sharma, 1 run",11.1,1,1.0,"Patel to Sharma, 1 run",Patel,Sharma,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Patel to Asif Khan, no run",11.2,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Patel to Asif Khan, no run",11.3,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Patel to Asif Khan, no run",11.4,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Patel to Asif Khan, 1 run",11.5,1,1.0,"Patel to Asif Khan, 1 run",Patel,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Patel to Sharma, no run 
end of over 122 runs  
UAE: 49/0CRR: 4.08  
Aryansh Sharma30 (47b 4x4) 
Asif Khan13 (26b 1x4) 
Nisarg Patel 1-0-2-0 
Jasdeep Singh 2-0-12-0",11.6,0,0.0,"Patel to Sharma, no run",Patel,Sharma,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Jasdeep to Asif Khan, no run",12.1,0,0.0,"Jasdeep to Asif Khan, no run",Jasdeep,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"12.2 
4 
Jasdeep to Asif Khan, FOUR runs",12.2,4,4.0,"Jasdeep to Asif Khan, FOUR runs",Jasdeep,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"12.3 
1 
Jasdeep to Asif Khan, 1 run",12.3,1,1.0,"Jasdeep to Asif Khan, 1 run",Jasdeep,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Jasdeep to Sharma, no run",12.4,0,0.0,"Jasdeep to Sharma, no run",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"12.5 
1lb 
Jasdeep to Sharma, 1 leg bye",12.5,1lb,1.0,"Jasdeep to Sharma, 1 leg bye",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Jasdeep to Asif Khan, no run 
end of over 136 runs  
UAE: 55/0CRR: 4.23  
Asif Khan18 (30b 2x4) 
Aryansh Sharma30 (49b 4x4) 
Jasdeep Singh 3-0-17-0 
Nisarg Patel 1-0-2-0",12.6,0,0.0,"Jasdeep to Asif Khan, no run",Jasdeep,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"13.1 
1w 
Patel to Sharma, 1 wide",13.1,1w,1.0,"Patel to Sharma, 1 wide",Patel,Sharma,0.0,0,0,0,0,1.0,0,,1
"13.1 
1 
Patel to Sharma, 1 run",13.1,1,1.0,"Patel to Sharma, 1 run",Patel,Sharma,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Patel to Asif Khan, no run",13.2,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"13.3 
2 
Patel to Asif Khan, 2 runs",13.3,2,2.0,"Patel to Asif Khan, 2 runs",Patel,Asif Khan,2.0,0,0,1,1,2.0,0,,1
"13.4 
2 
Patel to Asif Khan, 2 runs",13.4,2,2.0,"Patel to Asif Khan, 2 runs",Patel,Asif Khan,2.0,0,0,1,1,2.0,0,,1
"13.5 
• 
Patel to Asif Khan, no run",13.5,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"13.6 
• 
Patel to Asif Khan, no run 
end of over 146 runs  
UAE: 61/0CRR: 4.35  
Asif Khan22 (35b 2x4) 
Aryansh Sharma31 (50b 4x4) 
Nisarg Patel 2-0-8-0 
Jasdeep Singh 3-0-17-0",13.6,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Jasdeep to Sharma, no run",14.1,0,0.0,"Jasdeep to Sharma, no run",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"14.2 
1 
Jasdeep to Sharma, 1 run",14.2,1,1.0,"Jasdeep to Sharma, 1 run",Jasdeep,Sharma,1.0,0,0,1,1,1.0,0,,1
"14.3 
1 
Jasdeep to Asif Khan, 1 run",14.3,1,1.0,"Jasdeep to Asif Khan, 1 run",Jasdeep,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"14.4 
4 
Jasdeep to Sharma, FOUR runs",14.4,4,4.0,"Jasdeep to Sharma, FOUR runs",Jasdeep,Sharma,4.0,1,0,1,1,4.0,0,,1
"14.5 
• 
Jasdeep to Sharma, no run",14.5,0,0.0,"Jasdeep to Sharma, no run",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Jasdeep to Sharma, no run 
end of over 156 runs  
UAE: 67/0CRR: 4.46  
Aryansh Sharma36 (55b 5x4) 
Asif Khan23 (36b 2x4) 
Jasdeep Singh 4-0-23-0 
Nisarg Patel 2-0-8-0",14.6,0,0.0,"Jasdeep to Sharma, no run",Jasdeep,Sharma,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Patel to Asif Khan, no run",15.1,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"15.2 
1 
Patel to Asif Khan, 1 run",15.2,1,1.0,"Patel to Asif Khan, 1 run",Patel,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"15.3 
1 
Patel to Sharma, 1 run",15.3,1,1.0,"Patel to Sharma, 1 run",Patel,Sharma,1.0,0,0,1,1,1.0,0,,1
"15.4 
• 
Patel to Asif Khan, no run",15.4,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
Patel to Asif Khan, no run",15.5,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Patel to Asif Khan, no run 
end of over 162 runs  
UAE: 69/0CRR: 4.31  
Asif Khan24 (41b 2x4) 
Aryansh Sharma37 (56b 5x4) 
Nisarg Patel 3-0-10-0 
Jasdeep Singh 4-0-23-0",15.6,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"16.1 
1 
Kenjige to Sharma, 1 run",16.1,1,1.0,"Kenjige to Sharma, 1 run",Kenjige,Sharma,1.0,0,0,1,1,1.0,0,,1
"16.2 
• 
Kenjige to Asif Khan, no run",16.2,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"16.3 
6 
Kenjige to Asif Khan, SIX runs",16.3,6,6.0,"Kenjige to Asif Khan, SIX runs",Kenjige,Asif Khan,6.0,0,1,1,1,6.0,0,,1
"16.4 
1 
Kenjige to Asif Khan, 1 run",16.4,1,1.0,"Kenjige to Asif Khan, 1 run",Kenjige,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"16.5 
• 
Kenjige to Sharma, no run",16.5,0,0.0,"Kenjige to Sharma, no run",Kenjige,Sharma,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Kenjige to Sharma, no run 
end of over 178 runs  
UAE: 77/0CRR: 4.52  
Aryansh Sharma38 (59b 5x4) 
Asif Khan31 (44b 2x4 1x6) 
Nosthush Kenjige 1-0-8-0 
Nisarg Patel 3-0-10-0",16.6,0,0.0,"Kenjige to Sharma, no run",Kenjige,Sharma,0.0,0,0,1,1,0.0,0,,0
"17.1 
• 
Patel to Asif Khan, no run",17.1,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Patel to Asif Khan, no run",17.2,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"17.3 
• 
Patel to Asif Khan, no run",17.3,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"17.4 
• 
Patel to Asif Khan, no run",17.4,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Patel to Asif Khan, no run",17.5,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"17.6 
1 
Patel to Asif Khan, 1 run 
end of over 181 run  
UAE: 78/0CRR: 4.33  
Asif Khan32 (50b 2x4 1x6) 
Aryansh Sharma38 (59b 5x4) 
Nisarg Patel 4-0-11-0 
Nosthush Kenjige 1-0-8-0",17.6,1,1.0,"Patel to Asif Khan, 1 run",Patel,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"18.1 
• 
Kenjige to Asif Khan, no run",18.1,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"18.2 
1 
Kenjige to Asif Khan, 1 run",18.2,1,1.0,"Kenjige to Asif Khan, 1 run",Kenjige,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"18.3 
4 
Kenjige to Sharma, FOUR runs",18.3,4,4.0,"Kenjige to Sharma, FOUR runs",Kenjige,Sharma,4.0,1,0,1,1,4.0,0,,1
"18.4 
1 
Kenjige to Sharma, 1 run",18.4,1,1.0,"Kenjige to Sharma, 1 run",Kenjige,Sharma,1.0,0,0,1,1,1.0,0,,1
"18.5 
• 
Kenjige to Asif Khan, no run",18.5,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Kenjige to Asif Khan, no run 
end of over 196 runs  
UAE: 84/0CRR: 4.42  
Asif Khan33 (54b 2x4 1x6) 
Aryansh Sharma43 (61b 6x4) 
Nosthush Kenjige 2-0-14-0 
Nisarg Patel 4-0-11-0",18.6,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"19.1 
1lb 
Patel to Sharma, 1 leg bye",19.1,1lb,1.0,"Patel to Sharma, 1 leg bye",Patel,Sharma,0.0,0,0,1,1,0.0,0,,0
"19.2 
1 
Patel to Asif Khan, 1 run",19.2,1,1.0,"Patel to Asif Khan, 1 run",Patel,Asif Khan,1.0,0,0,1,1,1.0,0,,1
"19.3 
• 
Patel to Sharma, no run",19.3,0,0.0,"Patel to Sharma, no run",Patel,Sharma,0.0,0,0,1,1,0.0,0,,0
"19.4 
• 
Patel to Sharma, no run",19.4,0,0.0,"Patel to Sharma, no run",Patel,Sharma,0.0,0,0,1,1,0.0,0,,0
"19.5 
6 
Patel to Sharma, SIX runs",19.5,6,6.0,"Patel to Sharma, SIX runs",Patel,Sharma,6.0,0,1,1,1,6.0,0,,1
"19.6 
• 
Patel to Sharma, no run 
end of over 208 runs  
UAE: 92/0CRR: 4.60  
Aryansh Sharma49 (66b 6x4 1x6) 
Asif Khan34 (55b 2x4 1x6) 
Nisarg Patel 5-0-18-0 
Nosthush Kenjige 2-0-14-0",19.6,0,0.0,"Patel to Sharma, no run",Patel,Sharma,0.0,0,0,1,1,0.0,0,,0
"20.1 
• 
Kenjige to Asif Khan, no run",20.1,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"20.2 
• 
Kenjige to Asif Khan, no run",20.2,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"20.3 
4 
Kenjige to Asif Khan, FOUR runs",20.3,4,4.0,"Kenjige to Asif Khan, FOUR runs",Kenjige,Asif Khan,4.0,1,0,1,1,4.0,0,,1
"20.4 
• 
Kenjige to Asif Khan, no run",20.4,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"20.5 
• 
Kenjige to Asif Khan, no run",20.5,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"20.6 
• 
Kenjige to Asif Khan, no run 
end of over 214 runs  
UAE: 96/0CRR: 4.57  
Asif Khan38 (61b 3x4 1x6) 
Aryansh Sharma49 (66b 6x4 1x6) 
Nosthush Kenjige 3-0-18-0 
Nisarg Patel 5-0-18-0",20.6,0,0.0,"Kenjige to Asif Khan, no run",Kenjige,Asif Khan,0.0,0,0,1,1,0.0,0,,0
"21.1 
• 
Patel to Sharma, no run",21.1,0,0.0,"Patel to Sharma, no run",Patel,Sharma,0.0,0,0,1,1,0.0,0,,0
"21.2 
1 
Patel to Sharma, 1 run",21.2,1,1.0,"Patel to Sharma, 1 run",Patel,Sharma,1.0,0,0,1,1,1.0,0,,1
"21.3 
• 
Patel to Asif Khan, no run",21.3,0,0.0,"Patel to Asif Khan, no run",Patel,Asif Khan,0.0,0,0,1,1,0.0,0,,0
