raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Rabada to Head, no run 
good length, top of off, he defends into the off side",1.5,0,0.0,"Rabada to Head, no run  .good length, top of off, he defends into the off side",Rabada,Head,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Rabada to Head, FOUR runs 
cut past backward point again! Good length but fractionally wide and Head backs his 
hand eye skill to place it on the up through backward point. Amazing shot 
end of over 212 runs  
AUS: 22/0CRR: 11.00  
Travis Head16 (8b 4x4) 
David Warner5 (4b 1x4) 
Kagiso Rabada 1-0-12-0 
Marco Jansen 1-0-9-0",1.6,4,4.0,"Rabada to Head, FOUR runs  .cut past backward point again! Good length but fractionally wide and Head backs his  .hand eye skill to place it on the up through backward point. Amazing shot",Rabada,Head,4.0,1,0,1,1,4.0,0,,1
"2.1 
• 
Jansen to Warner, no run 
huge swing and miss! 136kph half volley outside off, he tried to launch this over mid on 
and it just shaped away a touch past the outside edge",2.1,0,0.0,"Jansen to Warner, no run  .huge swing and miss! 136kph half volley outside off, he tried to launch this over mid on  .and it just shaped away a touch past the outside edge",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Jansen to Warner, no run 
full again, 137kph, angled into middle, he defends on the front foot 
Rhys: ""England and nz both had fairly experimental xis yesterday too. Call it a symptom 
of not playing many odis""",2.2,0,0.0,"Jansen to Warner, no run  .full again, 137kph, angled into middle, he defends on the front foot",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Jansen to Warner, no run 
extra bounce and he defends on the front foot. 136kph, good length and this rises into 
the sticker of the bat 
Deep square back",2.3,0,0.0,"Jansen to Warner, no run  .extra bounce and he defends on the front foot. 136kph, good length and this rises into  .the sticker of the bat  .Deep square back",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Jansen to Warner, no run 
137kph, good length, top of off, he defends off the back foot to cover 
Fine leg is up",2.4,0,0.0,"Jansen to Warner, no run  .137kph, good length, top of off, he defends off the back foot to cover  .Fine leg is up",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"2.5 
1nb 
Jansen to Warner, (no ball) 
137kph, good length, off stump line, he defends on the front foot. But the TV umpire has 
spotted a no-ball! 
Free hit",2.5,1nb,1.0,"Jansen to Warner, (no ball)  .137kph, good length, off stump line, he defends on the front foot. But the TV umpire has  .spotted a no-ball!  .Free hit",Jansen,Warner,0.0,0,0,1,0,1.0,0,,1
"2.5 
• 
Jansen to Warner, no run 
great yorker, jammed to short fine. 142kph perfect yorker at Warner's feet and he jams 
the bat down to squeeze it to short fine",2.5,0,0.0,"Jansen to Warner, no run  .great yorker, jammed to short fine. 142kph perfect yorker at Warner's feet and he jams  .the bat down to squeeze it to short fine",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Jansen to Warner, 1 run 
134kph, good length off stump, he defends with soft hands and calls for a single with 
point on the circle 
end of over 32 runs  
AUS: 24/0CRR: 8.00  
David Warner6 (11b 1x4) 
Travis Head16 (8b 4x4) 
Marco Jansen 2-0-11-0 
Kagiso Rabada 1-0-12-0",2.6,1,1.0,"Jansen to Warner, 1 run  .134kph, good length off stump, he defends with soft hands and calls for a single with  .point on the circle",Jansen,Warner,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Rabada to Warner, no run 
132kph, back of a length into the hip, he defends to midwicket",3.1,0,0.0,"Rabada to Warner, no run  .132kph, back of a length into the hip, he defends to midwicket",Rabada,Warner,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Rabada to Warner, FOUR runs 
lovely drive on the up through cover! Not a half-volley, he leans into it and places this 
past cover inside out. Superb shot",3.2,4,4.0,"Rabada to Warner, FOUR runs  .lovely drive on the up through cover! Not a half-volley, he leans into it and places this  .past cover inside out. Superb shot",Rabada,Warner,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Rabada to Warner, no run 
136kph, angled into leg, Warner tucked up, he works this to midwicket 
Vinod Rajpal: ""head is on the money right away !""",3.3,0,0.0,"Rabada to Warner, no run  .136kph, angled into leg, Warner tucked up, he works this to midwicket",Rabada,Warner,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Rabada to Warner, no run 
good length, on middle, 141kph, he stays leg side and defends firmly to mid on",3.4,0,0.0,"Rabada to Warner, no run  .good length, on middle, 141kph, he stays leg side and defends firmly to mid on",Rabada,Warner,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Rabada to Warner, FOUR runs 
controlled pull runs away! This outfield is rapid! Short slower ball holds in the surface, 
he jabs a controlled pull into the gap at midwicket, Warner thought he would only get 
two but it runs to the rope!",3.5,4,4.0,"Rabada to Warner, FOUR runs  .controlled pull runs away! This outfield is rapid! Short slower ball holds in the surface,  .he jabs a controlled pull into the gap at midwicket, Warner thought he would only get  .two but it runs to the rope!",Rabada,Warner,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Rabada to Warner, no run 
good length, top of off, it stays down a touch, he defends to point 
The Gem: ""Is it just me or is Radaba severely under cooked going into the World Cup?"" 
end of over 48 runs  
AUS: 32/0CRR: 8.00  
David Warner14 (17b 3x4) 
Travis Head16 (8b 4x4) 
Kagiso Rabada 2-0-20-0 
Marco Jansen 2-0-11-0 
Deep third up. Deep point back",3.6,0,0.0,"Rabada to Warner, no run  .good length, top of off, it stays down a touch, he defends to point",Rabada,Warner,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Jansen to Head, FOUR runs 
carved over short third! Short and wide, he goes up and over short third deliberately",4.1,4,4.0,"Jansen to Head, FOUR runs  .carved over short third! Short and wide, he goes up and over short third deliberately",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Jansen to Head, no run 
138kph fuller on off, he thumps a drive back to the bowler 
Arush: ""Australia dealing with boundaries "" 
Slip still in. Deep square as well",4.2,0,0.0,"Jansen to Head, no run  .138kph fuller on off, he thumps a drive back to the bowler",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Jansen to Head, 1 run 
133kph, fuller on leg, he clips this to deep square",4.3,1,1.0,"Jansen to Head, 1 run  .133kph, fuller on leg, he clips this to deep square",Jansen,Head,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Jansen to Warner, no run 
good length, angled into off, he defends on the front foot",4.4,0,0.0,"Jansen to Warner, no run  .good length, angled into off, he defends on the front foot",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Jansen to Warner, FOUR runs 
thrashed through cover-point! Bad ball this. Short and wide, Warner sits and waits for 
looks like a week before smashing it through cover-point",4.5,4,4.0,"Jansen to Warner, FOUR runs  .thrashed through cover-point! Bad ball this. Short and wide, Warner sits and waits for  .looks like a week before smashing it through cover-point",Jansen,Warner,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Jansen to Warner, no run 
short and wide again but he nails this straight to point this time 
end of over 59 runs  
AUS: 41/0CRR: 8.20  
David Warner18 (20b 4x4) 
Travis Head21 (11b 5x4) 
Marco Jansen 3-0-20-0 
Kagiso Rabada 2-0-20-0 
Anrich Nortje into the attack. Slip in",4.6,0,0.0,"Jansen to Warner, no run  .short and wide again but he nails this straight to point this time",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Nortje to Head, no run 
145kph, yorker on middle, he watches carefully and digs it out to mid off",5.1,0,0.0,"Nortje to Head, no run  .145kph, yorker on middle, he watches carefully and digs it out to mid off",Nortje,Head,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Nortje to Head, no run 
full length, off stump, 141kph, he tries to lace a drive with anchored feet but mistimes to 
mid off 
Matthew: ""Aus scoring almost as many in the first 3 overs (24) as SA did in the first 10 
overs of the first match (25). High scoring match on the cards?"" Pitch looks a lot better 
for batting so far",5.2,0,0.0,"Nortje to Head, no run  .full length, off stump, 141kph, he tries to lace a drive with anchored feet but mistimes to  .mid off",Nortje,Head,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Nortje to Head, 1 run 
142kph, full length, he drives wide of mid off and runs with the stroke 
One slip. Deep fine and deep square. No one back on the off side. Straight line coming",5.3,1,1.0,"Nortje to Head, 1 run  .142kph, full length, he drives wide of mid off and runs with the stroke  .One slip. Deep fine and deep square. No one back on the off side. Straight line coming",Nortje,Head,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Nortje to Warner, no run 
143kph, good length on leg, he defends to midwicket",5.4,0,0.0,"Nortje to Warner, no run  .143kph, good length on leg, he defends to midwicket",Nortje,Warner,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Nortje to Warner, no run 
good length, middle and leg, 142kph, he stays leg side and defends to mid on 
Fine leg up, deep backward point back",5.5,0,0.0,"Nortje to Warner, no run  .good length, middle and leg, 142kph, he stays leg side and defends to mid on  .Fine leg up, deep backward point back",Nortje,Warner,0.0,0,0,1,1,0.0,0,,0
"5.6 
2 
Nortje to Warner, 2 runs 
wider and fuller, he slices a drive behind point to pick up two 
Rishabh : ""Is this the same pitch that was used for the last match? "" It is. It's playing well 
end of over 63 runs  
AUS: 44/0CRR: 7.33  
David Warner20 (23b 4x4) 
Travis Head22 (14b 5x4) 
Anrich Nortje 1-0-3-0 
Marco Jansen 3-0-20-0",5.6,2,2.0,"Nortje to Warner, 2 runs  .wider and fuller, he slices a drive behind point to pick up two",Nortje,Warner,2.0,0,0,1,1,2.0,0,,1
"6.1 
2 
Jansen to Head, 2 runs 
he swings hard and lofts it high over mid on without great timing but it lands safe as 
mid on can't get back",6.1,2,2.0,"Jansen to Head, 2 runs  .he swings hard and lofts it high over mid on without great timing but it lands safe as  .mid on can't get back",Jansen,Head,2.0,0,0,1,1,2.0,0,,1
"6.2 
• 
Jansen to Head, no run 
back of a length wide of off, 141kph, he leans back and hammers a cut straight to 
cover-point",6.2,0,0.0,"Jansen to Head, no run  .back of a length wide of off, 141kph, he leans back and hammers a cut straight to  .cover-point",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Jansen to Head, no run 
good length, 142kph, tighter to off, he forces a back foot drive to point. Couldn't create 
the room",6.3,0,0.0,"Jansen to Head, no run  .good length, 142kph, tighter to off, he forces a back foot drive to point. Couldn't create  .the room",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Jansen to Head, FOUR runs 
top edge flies fine! 50 partnership up! Jansen unlucky. Good bouncer. Head takes on 
the pull but is hurried and gets a top edge that flies safely fine with fine leg up",6.4,4,4.0,"Jansen to Head, FOUR runs  .top edge flies fine! 50 partnership up! Jansen unlucky. Good bouncer. Head takes on  .the pull but is hurried and gets a top edge that flies safely fine with fine leg up",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"6.5 
4 
Jansen to Head, FOUR runs 
smoked through cover! Short and wide, it sat up and Head stands tall and hammers it 
with contempt through the gap straight of cover! That's how much time he had off the 
back foot!",6.5,4,4.0,"Jansen to Head, FOUR runs  .smoked through cover! Short and wide, it sat up and Head stands tall and hammers it  .with contempt through the gap straight of cover! That's how much time he had off the  .back foot!",Jansen,Head,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
Jansen to Head, no run 
good length wide of off, he punches to cover 
John: ""My cat has better form than the Proteas..."" Your cat is bowling well, John? 
end of over 710 runs  
AUS: 54/0CRR: 7.71  
Travis Head32 (20b 7x4) 
David Warner20 (23b 4x4) 
Marco Jansen 4-0-30-0 
Anrich Nortje 1-0-3-0",6.6,0,0.0,"Jansen to Head, no run  .good length wide of off, he punches to cover",Jansen,Head,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Nortje to Warner, no run 
142kph, back of a length on off, he's back to work this to midwicket but can't beat the 
man",7.1,0,0.0,"Nortje to Warner, no run  .142kph, back of a length on off, he's back to work this to midwicket but can't beat the  .man",Nortje,Warner,0.0,0,0,1,1,0.0,0,,0
"7.2 
6 
Nortje to Warner, SIX runs 
launched over long off! Full outside off, Warner is hanging back and he opens up and 
lofts this high over long off!",7.2,6,6.0,"Nortje to Warner, SIX runs  .launched over long off! Full outside off, Warner is hanging back and he opens up and  .lofts this high over long off!",Nortje,Warner,6.0,0,1,1,1,6.0,0,,1
"7.3 
1 
Nortje to Warner, 1 run 
139kph, full on leg, he clips this wide of mid on neatly",7.3,1,1.0,"Nortje to Warner, 1 run  .139kph, full on leg, he clips this wide of mid on neatly",Nortje,Warner,1.0,0,0,1,1,1.0,0,,1
"7.4 
6 
Nortje to Head, SIX runs 
pulled over the bank at square leg! Down the concourse! Chest high short ball, he stays 
leg side of it to free the arms and flush it miles over over square leg",7.4,6,6.0,"Nortje to Head, SIX runs  .pulled over the bank at square leg! Down the concourse! Chest high short ball, he stays  .leg side of it to free the arms and flush it miles over over square leg",Nortje,Head,6.0,0,1,1,1,6.0,0,,1
"7.5 
• 
Nortje to Head, no run 
half volley wide of off, 137kph, he drives nicely but can't beat Miller diving at cover 
Head has to change his bat. The toe has gone",7.5,0,0.0,"Nortje to Head, no run  .half volley wide of off, 137kph, he drives nicely but can't beat Miller diving at cover  .Head has to change his bat. The toe has gone",Nortje,Head,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Nortje to Head, FOUR runs 
the new bat is good! Crunched through cover-point! Half volley wide of off, a gift, he 
drills a drive forward of cover-point 
end of over 817 runs  
AUS: 71/0CRR: 8.87  
Travis Head42 (23b 8x4 1x6) 
David Warner27 (26b 4x4 1x6) 
Anrich Nortje 2-0-20-0 
Marco Jansen 4-0-30-0 
Spin in the powerplay. Markram on. Long off back. Midwicket back",7.6,4,4.0,"Nortje to Head, FOUR runs  .the new bat is good! Crunched through cover-point! Half volley wide of off, a gift, he  .drills a drive forward of cover-point",Nortje,Head,4.0,1,0,1,1,4.0,0,,1
"8.1 
4 
Markram to Warner, FOUR runs 
short ball hammered over mid on! A drag down outside off, he stands still and swings 
like a baseballer hitting it into right field! 
Pierre: ""Looking at the Proteas pitch map, there is very little consistency today and it 
does not look like they are bowling with a plan in mind. """,8.1,4,4.0,"Markram to Warner, FOUR runs  .short ball hammered over mid on! A drag down outside off, he stands still and swings  .like a baseballer hitting it into right field!",Markram,Warner,4.0,1,0,1,1,4.0,0,,1
"8.2 
• 
Markram to Warner, no run 
91kph, good length, hint of spin, he punches to cover point",8.2,0,0.0,"Markram to Warner, no run  .91kph, good length, hint of spin, he punches to cover point",Markram,Warner,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
Markram to Warner, FOUR runs 
slapped over wide mid on! Another short ball outside off that sits up and begs to be hit. 
He hammers it over wide mid on. Freebie",8.3,4,4.0,"Markram to Warner, FOUR runs  .slapped over wide mid on! Another short ball outside off that sits up and begs to be hit.  .He hammers it over wide mid on. Freebie",Markram,Warner,4.0,1,0,1,1,4.0,0,,1
"8.4 
• 
Markram to Warner, no run 
drifting into leg, he drives to mid on",8.4,0,0.0,"Markram to Warner, no run  .drifting into leg, he drives to mid on",Markram,Warner,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Markram to Warner, no run 
shorter length, it stays down a touch as he pulls straight to mid on",8.5,0,0.0,"Markram to Warner, no run  .shorter length, it stays down a touch as he pulls straight to mid on",Markram,Warner,0.0,0,0,1,1,0.0,0,,0
"8.6 
4 
Markram to Warner, FOUR runs 
lofted inside out over cover! Fabulous shot. Tossed up, he strides out and goes inside 
out over cover and beats wide long off 
end of over 912 runs  
AUS: 83/0CRR: 9.22  
David Warner39 (32b 7x4 1x6) 
Travis Head42 (23b 8x4 1x6) 
Aiden Markram 1-0-12-0 
Anrich Nortje 2-0-20-0",8.6,4,4.0,"Markram to Warner, FOUR runs  .lofted inside out over cover! Fabulous shot. Tossed up, he strides out and goes inside  .out over cover and beats wide long off",Markram,Warner,4.0,1,0,1,1,4.0,0,,1
"9.1 
4 
Nortje to Head, FOUR runs 
nailed on the up through cover! 139kph, good length but wide of off, he clears the front 
leg and nails it on the up 
These two have passed their ODI partnership average in",9.1,4,4.0,"Nortje to Head, FOUR runs  .nailed on the up through cover! 139kph, good length but wide of off, he clears the front  .leg and nails it on the up  .These two have passed their ODI partnership average in",Nortje,Head,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Nortje to Head, no run 
good length wide of off, he nails a square drive but can't beat point 
Stew Costello : ""Sub the Cat in!?""",9.2,0,0.0,"Nortje to Head, no run  .good length wide of off, he nails a square drive but can't beat point",Nortje,Head,0.0,0,0,1,1,0.0,0,,0
"9.3 
6 
Nortje to Head, SIX runs 
whipped over midwicket! 50 from 26 balls from Head! Angled into leg, he uses the 
bottom hand to whip this up and over midwicket onto the hill! 
See all photos",9.3,6,6.0,"Nortje to Head, SIX runs  .whipped over midwicket! 50 from 26 balls from Head! Angled into leg, he uses the  .bottom hand to whip this up and over midwicket onto the hill!  .See all photos",Nortje,Head,6.0,0,1,1,1,6.0,0,,1
"9.4 
2 
Nortje to Head, 2 runs 
good length wide of off, he leans back and slices this behind point and the man on the 
fence has work to do",9.4,2,2.0,"Nortje to Head, 2 runs  .good length wide of off, he leans back and slices this behind point and the man on the  .fence has work to do",Nortje,Head,2.0,0,0,1,1,2.0,0,,1
"9.5 
6 
Nortje to Head, SIX runs 
leans back and upper cuts to deep fine third! Amazing skill. Short ball follows him, he 
leans back and angles the bat to ramp it all the way! 
100 up inside 10 overs!",9.5,6,6.0,"Nortje to Head, SIX runs  .leans back and upper cuts to deep fine third! Amazing skill. Short ball follows him, he  .leans back and angles the bat to ramp it all the way!  .100 up inside 10 overs!",Nortje,Head,6.0,0,1,1,1,6.0,0,,1
"9.6 
1 
Nortje to Head, 1 run 
good length wide of off, he hammers it to deep point 
end of over 1019 runs  
AUS: 102/0CRR: 10.20  
Travis Head61 (29b 9x4 3x6) 
David Warner39 (32b 7x4 1x6) 
Anrich Nortje 3-0-39-0 
Aiden Markram 1-0-12-0",9.6,1,1.0,"Nortje to Head, 1 run  .good length wide of off, he hammers it to deep point",Nortje,Head,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Markram to Head, no run 
tossed up outside off, he drives to cover",10.1,0,0.0,"Markram to Head, no run  .tossed up outside off, he drives to cover",Markram,Head,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Markram to Head, 1 run 
full onto leg, he works it to midwicket",10.2,1,1.0,"Markram to Head, 1 run  .full onto leg, he works it to midwicket",Markram,Head,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
Markram to Warner, 1 run 
shorter length, he's back to punch to deep point",10.3,1,1.0,"Markram to Warner, 1 run  .shorter length, he's back to punch to deep point",Markram,Warner,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Markram to Head, 1 run 
darted into leg, he swings hard but drags it through square leg",10.4,1,1.0,"Markram to Head, 1 run  .darted into leg, he swings hard but drags it through square leg",Markram,Head,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Markram to Warner, 1 run 
tossed up on leg, he leans out to drive to long on",10.5,1,1.0,"Markram to Warner, 1 run  .tossed up on leg, he leans out to drive to long on",Markram,Warner,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Markram to Head, no run 
full, drifting into off, he sits back to cut a very full length behind point 
Here are Australia's best powerplays in ODIs 
end of over 114 runs  
AUS: 106/0CRR: 9.63  
Travis Head63 (33b 9x4 3x6) 
David Warner41 (34b 7x4 1x6) 
Aiden Markram 2-0-16-0 
Anrich Nortje 3-0-39-0 
Shamsi into the attack",10.6,0,0.0,"Markram to Head, no run  .full, drifting into off, he sits back to cut a very full length behind point  .Here are Australia's best powerplays in ODIs",Markram,Head,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Shamsi to Warner, 1 run 
nearly a run out! It would have been tight! Warner switches his feet and reverse sweeps 
to backward point and Head has to stretch but the throw misses",11.1,1,1.0,"Shamsi to Warner, 1 run  .nearly a run out! It would have been tight! Warner switches his feet and reverse sweeps  .to backward point and Head has to stretch but the throw misses",Shamsi,Warner,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Shamsi to Head, 1 run 
full on leg, he works to deep midwicket",11.2,1,1.0,"Shamsi to Head, 1 run  .full on leg, he works to deep midwicket",Shamsi,Head,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Shamsi to Warner, 1 run 
tossed up on leg, he drives to mid on who is deep",11.3,1,1.0,"Shamsi to Warner, 1 run  .tossed up on leg, he drives to mid on who is deep",Shamsi,Warner,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Shamsi to Head, no run 
flighted on leg, he leans out and defends to mid on",11.4,0,0.0,"Shamsi to Head, no run  .flighted on leg, he leans out and defends to mid on",Shamsi,Head,0.0,0,0,1,1,0.0,0,,0
"11.5 
W 
Shamsi to Head, OUT 
brilliantly caught by Miller running back from mid on! Tossed up into middle, Head's 
eyes lit up, he tried to go against the spin over mid on, he miscued off the inside half of 
the bat, Miller ran back and dived back and to his left to claim a wonderful catch 
Travis Head c Miller b Shamsi 64 (36b 9x4 3x6 50m) SR: 177.77 
See all photos 
South Africa needed that. The Bison, Mitch Marsh, walks out.",11.5,W,0.0,"Shamsi to Head, OUT  .brilliantly caught by Miller running back from mid on! Tossed up into middle, Head's  .eyes lit up, he tried to go against the spin over mid on, he miscued off the inside half of  .the bat, Miller ran back and dived back and to his left to claim a wonderful catch  .Travis Head c Miller b Shamsi 64 (36b 9x4 3x6 50m) SR: 177.77",Shamsi,Head,0.0,0,0,1,1,0.0,1,c Miller b Shamsi,0
"11.6 
W 
Shamsi to Marsh, OUT 
huge lbw appeal not given. They review straight away! This look close. He tries to 
reverse sweep a ball pitching just outside off but spinning back into off, he missed it 
clearly. He's hit below the knee roll. Plumb infront of off! It's smashing the top of middle! 
Marsh is out. Decision overturned! 
Mitchell Marsh lbw b Shamsi 0 (1b 0x4 0x6 2m) SR: 0 
Australia have gifted the advantage in two balls. Shamsi delivers for the Proteas. Arnab: 
""These two wickets should normalize the proceedings somewhat."" 
end of over 123 runs • 2 wickets 
AUS: 109/2CRR: 9.08  
David Warner43 (36b 7x4 1x6) 
Tabraiz Shamsi 1-0-3-2 
Aiden Markram 2-0-16-0 
Marnus Labuschagne is out there at No.4",11.6,W,0.0,"Shamsi to Marsh, OUT  .huge lbw appeal not given. They review straight away! This look close. He tries to  .reverse sweep a ball pitching just outside off but spinning back into off, he missed it  .clearly. He's hit below the knee roll. Plumb infront of off! It's smashing the top of middle!  .Marsh is out. Decision overturned!  .Mitchell Marsh lbw b Shamsi 0 (1b 0x4 0x6 2m) SR: 0",Shamsi,Marsh,0.0,0,0,1,1,0.0,1,lbw b Shamsi,0
"12.1 
• 
Markram to Warner, no run 
tossed up on off, he drives to cover",12.1,0,0.0,"Markram to Warner, no run  .tossed up on off, he drives to cover",Markram,Warner,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Markram to Warner, no run 
shorter length, tight to off, he cuts but can't beat point 
tommie: ""My cat is called Shamsi....""",12.2,0,0.0,"Markram to Warner, no run  .shorter length, tight to off, he cuts but can't beat point",Markram,Warner,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Markram to Warner, no run 
drifting into middle, staying low, he plays back and defends",12.3,0,0.0,"Markram to Warner, no run  .drifting into middle, staying low, he plays back and defends",Markram,Warner,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Markram to Warner, no run 
drifting into leg, he jams it off the inside edge onto pad",12.4,0,0.0,"Markram to Warner, no run  .drifting into leg, he jams it off the inside edge onto pad",Markram,Warner,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
Markram to Warner, 1 run 
drifting outside leg, he drives to long on 
Over the wicket",12.5,1,1.0,"Markram to Warner, 1 run  .drifting outside leg, he drives to long on  .Over the wicket",Markram,Warner,1.0,0,0,1,1,1.0,0,,1
