raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
2 
Seales to Gill, 2 runs 
Driven through cover. Outfield isn't too quick, Powell is able to stop it in the outfield. 
139kph ball on a three-quarter length. Gill leant on it and timed it to perfection.",1.5,2,2.0,"Seales to Gill, 2 runs  .Driven through cover. Outfield isn't too quick, Powell is able to stop it in the outfield.  .139kph ball on a three-quarter length. Gill leant on it and timed it to perfection.",Seales,Gill,2.0,0,0,1,1,2.0,0,,1
"1.6 
1 
Seales to Gill, 1 run 
Tucks the length ball on the thigh pad to the right of midwicket for a quick run 
Rahul: ""Why this promotion if kishan is backup for kl rahul...let him try settle at 5!! Or am 
I wrong?"" Guessing the promotion's because of the low target 
end of over 27 runs  
IND: 13/0CRR: 6.50 • RRR: 2.12 • Need 102 runs from 48 overs 
Shubman Gill7 (6b 1x4) 
Ishan Kishan4 (6b 1x4) 
Jayden Seales 1-0-7-0 
Dominic Drakes 1-0-4-0 
Two slips",1.6,1,1.0,"Seales to Gill, 1 run  .Tucks the length ball on the thigh pad to the right of midwicket for a quick run",Seales,Gill,1.0,0,0,1,1,1.0,0,,1
"2.1 
• 
Drakes to Gill, no run 
Full ball angles away from over the wicket, let go",2.1,0,0.0,"Drakes to Gill, no run  .Full ball angles away from over the wicket, let go",Drakes,Gill,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Drakes to Gill, no run 
Wide on a length, underedge off the cut takes the ball to cover point",2.2,0,0.0,"Drakes to Gill, no run  .Wide on a length, underedge off the cut takes the ball to cover point",Drakes,Gill,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Drakes to Gill, no run 
Pitched up outside off at 132kph, Gill tries to crunch it through cover. Ball goes off the 
inner-half of the bat into the pitch and then to the bowler",2.3,0,0.0,"Drakes to Gill, no run  .Pitched up outside off at 132kph, Gill tries to crunch it through cover. Ball goes off the  .inner-half of the bat into the pitch and then to the bowler",Drakes,Gill,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Drakes to Gill, no run 
Overpitched on fourth stump, jost a push. Sweetly timed but straight to cover",2.4,0,0.0,"Drakes to Gill, no run  .Overpitched on fourth stump, jost a push. Sweetly timed but straight to cover",Drakes,Gill,0.0,0,0,1,1,0.0,0,,0
"2.5 
1w 
Drakes to Gill, 1 wide 
Full ball swings late but lands outside leg, goes well past Gill's attempted flick",2.5,1w,1.0,"Drakes to Gill, 1 wide  .Full ball swings late but lands outside leg, goes well past Gill's attempted flick",Drakes,Gill,0.0,0,0,0,0,1.0,0,,1
"2.5 
1w 
Drakes to Gill, 1 wide 
Slightly straighter but still down leg. Gill's front foot went across which made way for 
the ball to go to the keeper, after beating another flick 
Shraddha: ""If a wicket falls, Kuldeep Yadav should be promoted to No.3. He can score a 
quick 20 or 30 and win the MoM award."" Lol",2.5,1w,1.0,"Drakes to Gill, 1 wide  .Slightly straighter but still down leg. Gill's front foot went across which made way for  .the ball to go to the keeper, after beating another flick",Drakes,Gill,0.0,0,0,0,0,1.0,0,,1
"2.5 
• 
Drakes to Gill, no run 
Length ball angles away sharply. Goes past the seventh/eighth stump channel. The 
126kph ball was left alone",2.5,0,0.0,"Drakes to Gill, no run  .Length ball angles away sharply. Goes past the seventh/eighth stump channel. The  .126kph ball was left alone",Drakes,Gill,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Drakes to Gill, no run 
Length over off, jumped up a bit. Blocked in front 
Ashish: ""India don't have to worry about qualifiers. So the next 2 matches if they win the 
toss then they should bat. Give the batters freedom to score runs quickly and what they 
achieve. If you can't try something like that against a low confident WI then you won't 
get another opposition for the same. There will be no point proven if you win the series 
here by playing risk free cricket."" 
end of over 32 runs  
IND: 15/0CRR: 5.00 • RRR: 2.12 • Need 100 runs from 47 overs 
Shubman Gill7 (12b 1x4) 
Ishan Kishan4 (6b 1x4) 
Dominic Drakes 2-0-6-0 
Jayden Seales 1-0-7-0",2.6,0,0.0,"Drakes to Gill, no run  .Length over off, jumped up a bit. Blocked in front",Drakes,Gill,0.0,0,0,1,1,0.0,0,,0
"3.1 
2 
Seales to Ishan, 2 runs 
Full outside off, pushed with an open face in front of point",3.1,2,2.0,"Seales to Ishan, 2 runs  .Full outside off, pushed with an open face in front of point",Seales,Ishan,2.0,0,0,1,1,2.0,0,,1
"3.2 
1 
Seales to Ishan, 1 run 
Length outside off, Kishan uses the 140kph pace to guide it to deep third",3.2,1,1.0,"Seales to Ishan, 1 run  .Length outside off, Kishan uses the 140kph pace to guide it to deep third",Seales,Ishan,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Seales to Gill, no run 
Back of length over fourth stump, Gill goes back and blocks it in front 
Pyarelal: ""at what speed Drake and Seales bowling? Sealing seems quick."" Seales is 
touching 140, the last ball was at 139kph. Drakes is late 120s, early 130s",3.3,0,0.0,"Seales to Gill, no run  .Back of length over fourth stump, Gill goes back and blocks it in front",Seales,Gill,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Seales to Gill, no run 
One of the batters, sounded like Kishan, wanted a single and got sent back. Good call in 
the end. Back of length just outside off, Gill patted it off the back foot towards point.",3.4,0,0.0,"Seales to Gill, no run  .One of the batters, sounded like Kishan, wanted a single and got sent back. Good call in  .the end. Back of length just outside off, Gill patted it off the back foot towards point.",Seales,Gill,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Seales to Gill, no run 
Tucks the length ball of the hips, to midwicket",3.5,0,0.0,"Seales to Gill, no run  .Tucks the length ball of the hips, to midwicket",Seales,Gill,0.0,0,0,1,1,0.0,0,,0
"3.6 
W 
Seales to Gill, OUT 
King takes a sharp catch to the right at second slip or has he? Umpires will send it 
upstairs for a confirmation. His left leg braced as the right knee bent, the hands went 
low to clasp the ball. The fingers were underneath the ball. Third umpire Marais 
Erasmus looks at a couple of angles. He is happy with the fingers being below and says 
it's out. Great ball: on a length just outside off. Decked away just a bit. Gill tried to punch 
it towards cover and got a thick outside edge. 
Shubman Gill c King b Seales 7 (16b 1x4 0x6 19m) SR: 43.75 
See all photos 
Rishab: ""Not the best of tours for Shubman Gill so far. Needs a big innings in the next 
couple of games before Asia Cup. "" 
end of over 43 runs • 1 wicket 
IND: 18/1CRR: 4.50 • RRR: 2.10 • Need 97 runs from 46 overs 
Ishan Kishan7 (8b 1x4) 
Jayden Seales 2-0-10-1 
Dominic Drakes 2-0-6-0 
SKY is in at No. 3 but Kishan will be on strike",3.6,W,0.0,"Seales to Gill, OUT  .King takes a sharp catch to the right at second slip or has he? Umpires will send it  .upstairs for a confirmation. His left leg braced as the right knee bent, the hands went  .low to clasp the ball. The fingers were underneath the ball. Third umpire Marais  .Erasmus looks at a couple of angles. He is happy with the fingers being below and says  .it's out. Great ball: on a length just outside off. Decked away just a bit. Gill tried to punch  .it towards cover and got a thick outside edge.  .Shubman Gill c King b Seales 7 (16b 1x4 0x6 19m) SR: 43.75",Seales,Gill,0.0,0,0,1,1,0.0,1,c King b Seales,0
"4.1 
• 
Drakes to Ishan, no run 
Length around off, punched to the off side",4.1,0,0.0,"Drakes to Ishan, no run  .Length around off, punched to the off side",Drakes,Ishan,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Drakes to Ishan, no run 
Overpitched outside off, driven to cover",4.2,0,0.0,"Drakes to Ishan, no run  .Overpitched outside off, driven to cover",Drakes,Ishan,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Drakes to Ishan, no run 
Bottom hand comes off as Kishan clipped the 126kph length ball to midwicket",4.3,0,0.0,"Drakes to Ishan, no run  .Bottom hand comes off as Kishan clipped the 126kph length ball to midwicket",Drakes,Ishan,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Drakes to Ishan, 1 run 
Tucks the length ball to square leg",4.4,1,1.0,"Drakes to Ishan, 1 run  .Tucks the length ball to square leg",Drakes,Ishan,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Drakes to Suryakumar, no run 
Jumps up more than SKY expected. The wobble ball came in off a length and SKY's 
closing bat face took the ball uppishly to square leg. He was deep in the crease as he 
played the shot.",4.5,0,0.0,"Drakes to Suryakumar, no run  .Jumps up more than SKY expected. The wobble ball came in off a length and SKY's  .closing bat face took the ball uppishly to square leg. He was deep in the crease as he  .played the shot.",Drakes,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Drakes to Suryakumar, FOUR runs 
SKY has hist first runs in four ODIs with a leg glance. Fullish ball drifted down leg and 
was helped along with a fine flick 
Avinash: ""Nice to see at least the samson shirt on the playing field (suryakumar's back) 
:)"" 
end of over 55 runs  
IND: 23/1CRR: 4.60 • RRR: 2.04 • Need 92 runs from 45 overs 
Suryakumar Yadav4 (2b 1x4) 
Ishan Kishan8 (12b 1x4) 
Dominic Drakes 3-0-11-0 
Jayden Seales 2-0-10-1",4.6,4,4.0,"Drakes to Suryakumar, FOUR runs  .SKY has hist first runs in four ODIs with a leg glance. Fullish ball drifted down leg and  .was helped along with a fine flick",Drakes,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Seales to Ishan, no run 
Length over off, stabbed with an open face to point",5.1,0,0.0,"Seales to Ishan, no run  .Length over off, stabbed with an open face to point",Seales,Ishan,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Seales to Ishan, 1 run 
Full ball swings in a bit to come on middle, driven to the left of cover. Misfield allows an 
easy single",5.2,1,1.0,"Seales to Ishan, 1 run  .Full ball swings in a bit to come on middle, driven to the left of cover. Misfield allows an  .easy single",Seales,Ishan,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Seales to Suryakumar, no run 
Leading edge of the flick the ball towards point. Played with relatively soft hands and 
the length ball rose up at pace there.",5.3,0,0.0,"Seales to Suryakumar, no run  .Leading edge of the flick the ball towards point. Played with relatively soft hands and  .the length ball rose up at pace there.",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Seales to Suryakumar, no run 
Full ball on leg, clipped to midwicket 
Rakesh Prattipa: ""Personally not worried about Gill's form. He is a player for the big 
stage , but he needs a rest to avoid burnout. Hope the team rests him for a month till the 
Asia Cup """,5.4,0,0.0,"Seales to Suryakumar, no run  .Full ball on leg, clipped to midwicket",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Seales to Suryakumar, no run 
Length on middle and off at 137kph, nice stride across from SKY as he defends it to 
cover",5.5,0,0.0,"Seales to Suryakumar, no run  .Length on middle and off at 137kph, nice stride across from SKY as he defends it to  .cover",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Seales to Suryakumar, FOUR runs 
Pitched up, SKY was early into position for the cover drive. Just directed it through the 
gap at extra. Not a half-volley but the fullish ball came through straight and went off the 
middle of the bat 
Kamesh: ""Looks like Gill has a weakness outside the off stump, especially early in the 
innings, that will clearly be exploited by top quality bowlers in the world cup. "" 
end of over 65 runs  
IND: 28/1CRR: 4.66 • RRR: 1.97 • Need 87 runs from 44 overs 
Suryakumar Yadav8 (6b 2x4) 
Ishan Kishan9 (14b 1x4) 
Jayden Seales 3-0-15-1 
Dominic Drakes 3-0-11-0",5.6,4,4.0,"Seales to Suryakumar, FOUR runs  .Pitched up, SKY was early into position for the cover drive. Just directed it through the  .gap at extra. Not a half-volley but the fullish ball came through straight and went off the  .middle of the bat",Seales,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Drakes to Ishan, no run 
Slightly back of length just outside off, patted off the back foot to mid-off",6.1,0,0.0,"Drakes to Ishan, no run  .Slightly back of length just outside off, patted off the back foot to mid-off",Drakes,Ishan,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Drakes to Ishan, no run 
Length around off, defended in front",6.2,0,0.0,"Drakes to Ishan, no run  .Length around off, defended in front",Drakes,Ishan,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
Drakes to Ishan, FOUR runs 
Overpitched and Kishan lays into the on drive. It was at the stumps, he pushed it back 
with ease",6.3,4,4.0,"Drakes to Ishan, FOUR runs  .Overpitched and Kishan lays into the on drive. It was at the stumps, he pushed it back  .with ease",Drakes,Ishan,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Drakes to Ishan, no run 
Slightly uppish but falls well in front of mid-off. The ball was full and Kishan was early 
on the straight drive",6.4,0,0.0,"Drakes to Ishan, no run  .Slightly uppish but falls well in front of mid-off. The ball was full and Kishan was early  .on the straight drive",Drakes,Ishan,0.0,0,0,1,1,0.0,0,,0
"6.5 
4 
Drakes to Ishan, FOUR runs 
Rocks back early and pulls the short ball over midwicket. It rose around rib-height and 
Kishan swivelled and hit it well in front of square",6.5,4,4.0,"Drakes to Ishan, FOUR runs  .Rocks back early and pulls the short ball over midwicket. It rose around rib-height and  .Kishan swivelled and hit it well in front of square",Drakes,Ishan,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
Drakes to Ishan, no run 
Looked like the ball swung away just a bit to go towards off stump. 129kph on a length, 
blocked in front 
end of over 78 runs  
IND: 36/1CRR: 5.14 • RRR: 1.83 • Need 79 runs from 43 overs 
Ishan Kishan17 (20b 3x4) 
Suryakumar Yadav8 (6b 2x4) 
Dominic Drakes 4-0-19-0 
Jayden Seales 3-0-15-1",6.6,0,0.0,"Drakes to Ishan, no run  .Looked like the ball swung away just a bit to go towards off stump. 129kph on a length,  .blocked in front",Drakes,Ishan,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Seales to Suryakumar, no run 
Length in the channel, defended to cover",7.1,0,0.0,"Seales to Suryakumar, no run  .Length in the channel, defended to cover",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"7.2 
6 
Seales to Suryakumar, SIX runs 
The Supla is out. SKY crouched as the shortish ball came on fifth stump, he went 
across and the bat went from low to up. The shot is like a ramp with a drive-through to 
launch it over fine leg. It travelled 73 metres.",7.2,6,6.0,"Seales to Suryakumar, SIX runs  .The Supla is out. SKY crouched as the shortish ball came on fifth stump, he went  .across and the bat went from low to up. The shot is like a ramp with a drive-through to  .launch it over fine leg. It travelled 73 metres.",Seales,Suryakumar,6.0,0,1,1,1,6.0,0,,1
"7.3 
• 
Seales to Suryakumar, no run 
Full outside off, driven to cover",7.3,0,0.0,"Seales to Suryakumar, no run  .Full outside off, driven to cover",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Seales to Suryakumar, no run 
Driven on the up, the length ball goes to cover",7.4,0,0.0,"Seales to Suryakumar, no run  .Driven on the up, the length ball goes to cover",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Seales to Suryakumar, no run 
Shortish ball doesn't rise as much. Comes in too and at good pace. SKY was good 
enough to crouch and chop it on the move",7.5,0,0.0,"Seales to Suryakumar, no run  .Shortish ball doesn't rise as much. Comes in too and at good pace. SKY was good  .enough to crouch and chop it on the move",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Seales to Suryakumar, no run 
Pushes his front foot forward and firmly blocks the length ball, in the channel, to cover 
KG: ""The Supla is out. can u explain in detail"" Hard to do that. Here's a small snippet for 
a demonstration 
end of over 86 runs  
IND: 42/1CRR: 5.25 • RRR: 1.73 • Need 73 runs from 42 overs 
Suryakumar Yadav14 (12b 2x4 1x6) 
Ishan Kishan17 (20b 3x4) 
Jayden Seales 4-0-21-1 
Dominic Drakes 4-0-19-0",7.6,0,0.0,"Seales to Suryakumar, no run  .Pushes his front foot forward and firmly blocks the length ball, in the channel, to cover",Seales,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"8.1 
1w 
Mayers to Ishan, 1 wide 
Slower one down leg. Attempted legcutter, too wide for the flick to connect",8.1,1w,1.0,"Mayers to Ishan, 1 wide  .Slower one down leg. Attempted legcutter, too wide for the flick to connect",Mayers,Ishan,0.0,0,0,0,0,1.0,0,,1
"8.1 
4 
Mayers to Ishan, FOUR runs 
Mayers misses the line from around the wicket again. Full ball is too straight, leg glance 
takes it to the fine-leg boundary",8.1,4,4.0,"Mayers to Ishan, FOUR runs  .Mayers misses the line from around the wicket again. Full ball is too straight, leg glance  .takes it to the fine-leg boundary",Mayers,Ishan,4.0,1,0,1,1,4.0,0,,1
"8.2 
1 
Mayers to Ishan, 1 run 
Changes the angle but it's down leg again. The full ball is clipped to deep-backward 
square",8.2,1,1.0,"Mayers to Ishan, 1 run  .Changes the angle but it's down leg again. The full ball is clipped to deep-backward  .square",Mayers,Ishan,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Mayers to Suryakumar, no run 
Length in the channel, defended to point",8.3,0,0.0,"Mayers to Suryakumar, no run  .Length in the channel, defended to point",Mayers,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Mayers to Suryakumar, no run 
Length on fifth stump, defended to cover point. 115kph",8.4,0,0.0,"Mayers to Suryakumar, no run  .Length on fifth stump, defended to cover point. 115kph",Mayers,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Mayers to Suryakumar, no run 
Lunges across with a big step to defend it to cover point",8.5,0,0.0,"Mayers to Suryakumar, no run  .Lunges across with a big step to defend it to cover point",Mayers,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Mayers to Suryakumar, no run 
Length outside off, defended to cover 
end of over 96 runs  
IND: 48/1CRR: 5.33 • RRR: 1.63 • Need 67 runs from 41 overs 
Suryakumar Yadav14 (16b 2x4 1x6) 
Ishan Kishan22 (22b 4x4) 
Kyle Mayers 1-0-6-0 
Jayden Seales 4-0-21-1",8.6,0,0.0,"Mayers to Suryakumar, no run  .Length outside off, defended to cover",Mayers,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Shepherd to Ishan, 1 run 
Not too dissimilar from Athanaze's dismissal but Kishan's bunt with the horizontal bat 
goes in the gap at deep third",9.1,1,1.0,"Shepherd to Ishan, 1 run  .Not too dissimilar from Athanaze's dismissal but Kishan's bunt with the horizontal bat  .goes in the gap at deep third",Shepherd,Ishan,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Shepherd to Suryakumar, no run 
Length ball over leg, SKY tried to clip it across but couldn't get to it",9.2,0,0.0,"Shepherd to Suryakumar, no run  .Length ball over leg, SKY tried to clip it across but couldn't get to it",Shepherd,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Shepherd to Suryakumar, no run 
Length in the channel, pushed to mid-off",9.3,0,0.0,"Shepherd to Suryakumar, no run  .Length in the channel, pushed to mid-off",Shepherd,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Shepherd to Suryakumar, no run 
Fullish ball outside off, steered to cover point",9.4,0,0.0,"Shepherd to Suryakumar, no run  .Fullish ball outside off, steered to cover point",Shepherd,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Shepherd to Suryakumar, 1 run 
Jumps up off a back of length. SKY tries to tap it into the ground, gets it off the edge in 
the gap to deep third",9.5,1,1.0,"Shepherd to Suryakumar, 1 run  .Jumps up off a back of length. SKY tries to tap it into the ground, gets it off the edge in  .the gap to deep third",Shepherd,Suryakumar,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Shepherd to Ishan, no run 
Full around off, blocked to cover 
Time to bring Abhimanyu back on comms 
end of over 102 runs  
IND: 50/1CRR: 5.00 • RRR: 1.62 • Need 65 runs from 40 overs 
Ishan Kishan23 (24b 4x4) 
Suryakumar Yadav15 (20b 2x4 1x6) 
Romario Shepherd 1-0-2-0 
Kyle Mayers 1-0-6-0 
Thanks Ekanth. Motie into the attack",9.6,0,0.0,"Shepherd to Ishan, no run  .Full around off, blocked to cover  .Time to bring Abhimanyu back on comms",Shepherd,Ishan,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Motie to Suryakumar, no run 
Short and wide, and it turns further away SKY reaches out to try and cut and misses",10.1,0,0.0,"Motie to Suryakumar, no run  .Short and wide, and it turns further away SKY reaches out to try and cut and misses",Motie,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"10.2 
4 
Motie to Suryakumar, FOUR runs 
Tossed up fuller and Suryakumar responds with a cracking sweep through midwicket. 
No fielder there so he is happy to hit it in the air",10.2,4,4.0,"Motie to Suryakumar, FOUR runs  .Tossed up fuller and Suryakumar responds with a cracking sweep through midwicket.  .No fielder there so he is happy to hit it in the air",Motie,Suryakumar,4.0,1,0,1,1,4.0,0,,1
"10.3 
• 
Motie to Suryakumar, no run 
Slower and full on off, Surya goes for the sweep again but this turns away very sharply",10.3,0,0.0,"Motie to Suryakumar, no run  .Slower and full on off, Surya goes for the sweep again but this turns away very sharply",Motie,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Motie to Suryakumar, no run 
SKY goes for the sweep again and misses as the ball spins away after pitching to hit 
him on the pads. Umpire not interested",10.4,0,0.0,"Motie to Suryakumar, no run  .SKY goes for the sweep again and misses as the ball spins away after pitching to hit  .him on the pads. Umpire not interested",Motie,Suryakumar,0.0,0,0,1,1,0.0,0,,0
"10.5 
W 
Motie to Suryakumar, OUT 
Misses the sweep again, and this time he has been given out! Full on middle and off 
again and straightening with the spin. Looks plumb if no connection with bat or glove. 
Ultraedge confirms there was no bat on that. And it's hitting top of off so SKY will have 
to go. He had a good chance here to make a mark in a format he hasn't quite shone in, 
but he goes cheaply 
Suryakumar Yadav lbw b Motie 19 (25b 3x4 1x6 30m) SR: 76 
See all photos 
Hardik Pandya comes out now as India continue to give lower order batters a chance",10.5,W,0.0,"Motie to Suryakumar, OUT  .Misses the sweep again, and this time he has been given out! Full on middle and off  .again and straightening with the spin. Looks plumb if no connection with bat or glove.  .Ultraedge confirms there was no bat on that. And it's hitting top of off so SKY will have  .to go. He had a good chance here to make a mark in a format he hasn't quite shone in,  .but he goes cheaply  .Suryakumar Yadav lbw b Motie 19 (25b 3x4 1x6 30m) SR: 76",Motie,Suryakumar,0.0,0,0,1,1,0.0,1,lbw b Motie,0
"10.6 
• 
Motie to Hardik, no run 
Length ball on off spins past the outside edge as Hardik looks to defend 
end of over 114 runs • 1 wicket 
IND: 54/2CRR: 4.90 • RRR: 1.56 • Need 61 runs from 39 overs 
Hardik Pandya0 (1b) 
Ishan Kishan23 (24b 4x4) 
Gudakesh Motie 1-0-4-1 
Romario Shepherd 1-0-2-0 
More spin. Yannic Cariah",10.6,0,0.0,"Motie to Hardik, no run  .Length ball on off spins past the outside edge as Hardik looks to defend",Motie,Hardik,0.0,0,0,1,1,0.0,0,,0
"11.1 
4 
Cariah to Ishan, FOUR runs 
Tossed up outside off and Kishan takes the invitation. Gets his front foot forward and 
slams it over mid-off",11.1,4,4.0,"Cariah to Ishan, FOUR runs  .Tossed up outside off and Kishan takes the invitation. Gets his front foot forward and  .slams it over mid-off",Cariah,Ishan,4.0,1,0,1,1,4.0,0,,1
"11.2 
• 
Cariah to Ishan, no run 
Length ball on off, Kishan stays back to defend 
Senthil: ""So, next would be Shardul..??"" All bets are off!",11.2,0,0.0,"Cariah to Ishan, no run  .Length ball on off, Kishan stays back to defend",Cariah,Ishan,0.0,0,0,1,1,0.0,0,,0
"11.3 
4 
Cariah to Ishan, FOUR runs 
Short and wide and punished by Kishan! Rocks back to this half-tracker and slaps this 
away in front of point",11.3,4,4.0,"Cariah to Ishan, FOUR runs  .Short and wide and punished by Kishan! Rocks back to this half-tracker and slaps this  .away in front of point",Cariah,Ishan,4.0,1,0,1,1,4.0,0,,1
"11.4 
1 
Cariah to Ishan, 1 run 
Kishan's in a hurry here! Skips out now and drills this down the ground through Cariah to 
long-on",11.4,1,1.0,"Cariah to Ishan, 1 run  .Kishan's in a hurry here! Skips out now and drills this down the ground through Cariah to  .long-on",Cariah,Ishan,1.0,0,0,1,1,1.0,0,,1
"11.5 
2 
Cariah to Hardik, 2 runs 
Dropped at slip! Length ball on middle spins away sharply as Hardik defends tentatively. 
The edge goes to King's left and he can't hold on falling to his right. Hardik gets off the 
mark in the process",11.5,2,2.0,"Cariah to Hardik, 2 runs  .Dropped at slip! Length ball on middle spins away sharply as Hardik defends tentatively.  .The edge goes to King's left and he can't hold on falling to his right. Hardik gets off the  .mark in the process",Cariah,Hardik,2.0,0,0,1,1,2.0,0,,1
