raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
W 
Yash Dayal to du Plessis, OUT 
miscued a mile, and du Plessis will do no further damage to his former team! On a 
length in and around off. Continues with the angle and du Plessis tugs at it in slightly 
ungainly fashion. Goes straight up off the leading edge and Patidar does the rest at mid 
off. DC lose a wicket early in the piece, and RCB and their fans are chuffed to bits! 
Faf du Plessis c Patidar b Yash Dayal 2 (7b 0x4 0x6 10m) SR: 28.57 
 
IMPACT SUBDC 
Abishek Porel 
Mukesh Kumar 
end of over 28 runs • 1 wicket 
DC: 9/1CRR: 4.50 • RRR: 8.61 • Need 155 runs from 108b 
Jake Fraser-McGurk7 (5b 1x4) 
Yash Dayal 1-0-8-1 
Bhuvneshwar Kumar 1-0-1-0 
Bhuvneshwar to continue. Porel is in at 3. He is DC's Impact Player, replacing Mukesh",1.6,W,0.0,"Yash Dayal to du Plessis, OUT  .miscued a mile, and du Plessis will do no further damage to his former team! On a  .length in and around off. Continues with the angle and du Plessis tugs at it in slightly  .ungainly fashion. Goes straight up off the leading edge and Patidar does the rest at mid  .off. DC lose a wicket early in the piece, and RCB and their fans are chuffed to bits!  .Faf du Plessis c Patidar b Yash Dayal 2 (7b 0x4 0x6 10m) SR: 28.57",Yash Dayal,du Plessis,0.0,0,0,1,1,0.0,1,c Patidar b Yash Dayal,0
"2.1 
1w 
Bhuvneshwar to J Fraser-McGurk, 1 wide 
back of a length sliding down leg. JFM looks to help it fine but does not lay bat on ball. 
Called a wide",2.1,1w,1.0,"Bhuvneshwar to J Fraser-McGurk, 1 wide  .back of a length sliding down leg. JFM looks to help it fine but does not lay bat on ball.  .Called a wide",Bhuvneshwar,J Fraser-McGurk,0.0,0,0,0,0,1.0,0,,1
"2.1 
W 
Bhuvneshwar to J Fraser-McGurk, OUT 
JFM shanks one now, and JFM will have to walk back too! RCB all over the Capitals in 
the early exchanges! Back of a length just outside off. JFM has a wild hack across the 
line and gets it completely wrong. The ball touches the moon and comes back, and 
when it does, Jitesh holds onto it. A bit of a bobble, but RCB will take it any which way 
they come! 
Jake Fraser-McGurk c †Sharma b Kumar 7 (6b 1x4 0x6 13m) SR: 116.66 
Rahul walks in, with his side in some early strife",2.1,W,0.0,"Bhuvneshwar to J Fraser-McGurk, OUT  .JFM shanks one now, and JFM will have to walk back too! RCB all over the Capitals in  .the early exchanges! Back of a length just outside off. JFM has a wild hack across the  .line and gets it completely wrong. The ball touches the moon and comes back, and  .when it does, Jitesh holds onto it. A bit of a bobble, but RCB will take it any which way  .they come!  .Jake Fraser-McGurk c †Sharma b Kumar 7 (6b 1x4 0x6 13m) SR: 116.66",Bhuvneshwar,J Fraser-McGurk,0.0,0,0,1,1,0.0,1,c †Sharma b Kumar,0
"2.2 
• 
Bhuvneshwar to Rahul, no run 
back of a length just outside off. Rahul lets the ball come to him before dropping it with 
soft hands into the off side 
 
KL Rahul vs Bhuvneshwar Kumar 
BALLS 
93 
RUNS 
106 
OUTS 
1 
SR 
113.97 
4s/6s 
12/1",2.2,0,0.0,"Bhuvneshwar to Rahul, no run  .back of a length just outside off. Rahul lets the ball come to him before dropping it with  .soft hands into the off side  .  .KL Rahul vs Bhuvneshwar Kumar  .BALLS  .93  .RUNS  .106  .OUTS  .1  .SR  .113.97  .4s/6s  .12/1",Bhuvneshwar,Rahul,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Bhuvneshwar to Rahul, FOUR runs 
what timing! KL Rahul is off the mark! Fullish outside off. Rahul leans into the drive 
nicely and plays with a straight bat, timing it exquisitely to mid off's right!",2.3,4,4.0,"Bhuvneshwar to Rahul, FOUR runs  .what timing! KL Rahul is off the mark! Fullish outside off. Rahul leans into the drive  .nicely and plays with a straight bat, timing it exquisitely to mid off's right!",Bhuvneshwar,Rahul,4.0,1,0,1,1,4.0,0,,1
"2.4 
1 
Bhuvneshwar to Rahul, 1 run 
full outside off again. Rahul pushes it towards mid off and calls for the single. Gets 
there comfortably enough because Patidar's throw was to a different postcode 
SameerN: ""Is Rahul opening?"" -- Might as well have...",2.4,1,1.0,"Bhuvneshwar to Rahul, 1 run  .full outside off again. Rahul pushes it towards mid off and calls for the single. Gets  .there comfortably enough because Patidar's throw was to a different postcode",Bhuvneshwar,Rahul,1.0,0,0,1,1,1.0,0,,1
"2.5 
2 
Bhuvneshwar to Abishek Porel, 2 runs 
back of a length on leg stump. Porel lets the ball arrive before tucking it off his hips 
through square leg. Off the mark with a brace",2.5,2,2.0,"Bhuvneshwar to Abishek Porel, 2 runs  .back of a length on leg stump. Porel lets the ball arrive before tucking it off his hips  .through square leg. Off the mark with a brace",Bhuvneshwar,Abishek Porel,2.0,0,0,1,1,2.0,0,,1
"2.6 
4 
Bhuvneshwar to Abishek Porel, FOUR runs 
excellent work on the fence! But it is not enough Back of a length on middle and leg. 
Porel uses his wrists and flicks it off the back foot past mid wicket. Hazlewood runs 
around from long leg and slides across to his right. Tries to pull it back into play but the 
umpire reckons he might have touched the rope while also being in contact with the 
ball. Cannot fault the effort, though 
end of over 312 runs • 1 wicket 
DC: 21/2CRR: 7.00 • RRR: 8.41 • Need 143 runs from 102b 
Abishek Porel6 (2b 1x4) 
KL Rahul5 (3b 1x4) 
Bhuvneshwar Kumar 2-0-13-1 
Yash Dayal 1-0-8-1 
Bikalpa : ""Tell you what , DC will be in deep trouble if the loose one more inside power 
play overs. Wonders if Bhuvi will bowl 3 overs inside the powerplay."" -- He might. He just 
might",2.6,4,4.0,"Bhuvneshwar to Abishek Porel, FOUR runs  .excellent work on the fence! But it is not enough Back of a length on middle and leg.  .Porel uses his wrists and flicks it off the back foot past mid wicket. Hazlewood runs  .around from long leg and slides across to his right. Tries to pull it back into play but the  .umpire reckons he might have touched the rope while also being in contact with the  .ball. Cannot fault the effort, though",Bhuvneshwar,Abishek Porel,4.0,1,0,1,1,4.0,0,,1
"3.1 
1w 
Yash Dayal to Rahul, 1 wide 
length ball swinging down leg. Rahul misses his flick and the umpire calls it a wide",3.1,1w,1.0,"Yash Dayal to Rahul, 1 wide  .length ball swinging down leg. Rahul misses his flick and the umpire calls it a wide",Yash Dayal,Rahul,0.0,0,0,0,0,1.0,0,,1
"3.1 
• 
Yash Dayal to Rahul, no run 
shortish outside off. Rahul rides the bounce, opens his bat face and runs it down to 
short third",3.1,0,0.0,"Yash Dayal to Rahul, no run  .shortish outside off. Rahul rides the bounce, opens his bat face and runs it down to  .short third",Yash Dayal,Rahul,0.0,0,0,1,1,0.0,0,,0
"3.2 
2 
Yash Dayal to Rahul, 2 runs 
oh my word - almost an absolute worldie! On a length, angled across the batter outside 
off. Rahul has an agricultural swipe across the line and slices it. Patidar runs back from 
mid off, sprawls over his shoulder but the ball pops out after hitting his palms",3.2,2,2.0,"Yash Dayal to Rahul, 2 runs  .oh my word - almost an absolute worldie! On a length, angled across the batter outside  .off. Rahul has an agricultural swipe across the line and slices it. Patidar runs back from  .mid off, sprawls over his shoulder but the ball pops out after hitting his palms",Yash Dayal,Rahul,2.0,0,0,1,1,2.0,0,,1
"3.3 
4 
Yash Dayal to Rahul, FOUR runs 
clean strike! Slower ball that lands right in the slot just outside off. Rahul picks it early, 
holds his stroke long enough and lifts it over mid off!",3.3,4,4.0,"Yash Dayal to Rahul, FOUR runs  .clean strike! Slower ball that lands right in the slot just outside off. Rahul picks it early,  .holds his stroke long enough and lifts it over mid off!",Yash Dayal,Rahul,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Yash Dayal to Rahul, 1 run 
shortish just outside off. Rahul stays leg side of the ball and cuts it towards deep 
backward point 
Vaneez: ""Seems like Faf and JFM had a competition of who hits it higher in the sky"" -- 
They have plenty of time to discuss that in the dressing room as well now...",3.4,1,1.0,"Yash Dayal to Rahul, 1 run  .shortish just outside off. Rahul stays leg side of the ball and cuts it towards deep  .backward point",Yash Dayal,Rahul,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Yash Dayal to Abishek Porel, no run 
length outside off. Porel gets a half stride in and stabs it towards mid off",3.5,0,0.0,"Yash Dayal to Abishek Porel, no run  .length outside off. Porel gets a half stride in and stabs it towards mid off",Yash Dayal,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Yash Dayal to Abishek Porel, 1 run 
back of a length outside off. Porel hangs deep in his crease and guides it towards deep 
backward point 
end of over 49 runs  
DC: 30/2CRR: 7.50 • RRR: 8.37 • Need 134 runs from 96b 
Abishek Porel7 (4b 1x4) 
KL Rahul12 (7b 2x4) 
Yash Dayal 2-0-17-1 
Bhuvneshwar Kumar 2-0-13-1 
Bhuvneshwar again",3.6,1,1.0,"Yash Dayal to Abishek Porel, 1 run  .back of a length outside off. Porel hangs deep in his crease and guides it towards deep  .backward point",Yash Dayal,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Bhuvneshwar to Abishek Porel, no run 
back of a length just outside off. Porel gets up on his toes and pats it towards mid off",4.1,0,0.0,"Bhuvneshwar to Abishek Porel, no run  .back of a length just outside off. Porel gets up on his toes and pats it towards mid off",Bhuvneshwar,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Bhuvneshwar to Abishek Porel, no run 
back of a length just outside off. Porel hangs back and plays it towards the bowler 
md: ""Patidar's catch would have been catch of the season. Great effort. "" -- Having 
gotten there, he might be disappointed to have not held on...",4.2,0,0.0,"Bhuvneshwar to Abishek Porel, no run  .back of a length just outside off. Porel hangs back and plays it towards the bowler",Bhuvneshwar,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"4.3 
W 
Bhuvneshwar to Abishek Porel, OUT 
Porel does exactly what JFM and du Plessis did, and he too will now walk back to the 
shed! This is pretty ordinary batting, it must be said. Back of a length on leg stump. 
Porel tries to play too square and goes across the line too. The ball goes skywards off 
the toe-end and Jitesh, with his big mitts, makes no mistake. DC are not learning, and 
they are spiralling! 
Abishek Porel c †Sharma b Kumar 7 (7b 1x4 0x6 15m) SR: 100 
Axar strides out, with his side needing a calm head",4.3,W,0.0,"Bhuvneshwar to Abishek Porel, OUT  .Porel does exactly what JFM and du Plessis did, and he too will now walk back to the  .shed! This is pretty ordinary batting, it must be said. Back of a length on leg stump.  .Porel tries to play too square and goes across the line too. The ball goes skywards off  .the toe-end and Jitesh, with his big mitts, makes no mistake. DC are not learning, and  .they are spiralling!  .Abishek Porel c †Sharma b Kumar 7 (7b 1x4 0x6 15m) SR: 100",Bhuvneshwar,Abishek Porel,0.0,0,0,1,1,0.0,1,c †Sharma b Kumar,0
"4.4 
1 
Bhuvneshwar to Axar Patel, 1 run 
fullish outside off. Axar has a stab at it and chunks it off the inside half of the bat past 
mid wicket for a single",4.4,1,1.0,"Bhuvneshwar to Axar Patel, 1 run  .fullish outside off. Axar has a stab at it and chunks it off the inside half of the bat past  .mid wicket for a single",Bhuvneshwar,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Bhuvneshwar to Rahul, no run 
back of a length, just outside off. Nips back in and Rahul drops it into the off side",4.5,0,0.0,"Bhuvneshwar to Rahul, no run  .back of a length, just outside off. Nips back in and Rahul drops it into the off side",Bhuvneshwar,Rahul,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Bhuvneshwar to Rahul, no run 
shorter outside off. Holds a little in the surface and Rahul scuffs it towards cover 
end of over 51 run • 1 wicket 
DC: 31/3CRR: 6.20 • RRR: 8.86 • Need 133 runs from 90b 
KL Rahul12 (9b 2x4) 
Axar Patel1 (1b) 
Bhuvneshwar Kumar 3-0-14-2 
Yash Dayal 2-0-17-1 
Hazlewood on now. This is not getting easier for DC",4.6,0,0.0,"Bhuvneshwar to Rahul, no run  .shorter outside off. Holds a little in the surface and Rahul scuffs it towards cover",Bhuvneshwar,Rahul,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Hazlewood to Axar Patel, 1 run 
hard length in the channel. Axar uses the angle from over the wicket and dabs it 
towards short third 
 
KL Rahul vs Josh Hazlewood 
BALLS 
50 
RUNS 
73 
OUTS 
2 
SR 
146.00 
4s/6s 
5/5",5.1,1,1.0,"Hazlewood to Axar Patel, 1 run  .hard length in the channel. Axar uses the angle from over the wicket and dabs it  .towards short third  .  .KL Rahul vs Josh Hazlewood  .BALLS  .50  .RUNS  .73  .OUTS  .2  .SR  .146.00  .4s/6s  .5/5",Hazlewood,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"5.2 
1 
Hazlewood to Rahul, 1 run 
back of a length on off. Rahul lets the ball arrive before nudging it behind point for a 
single 
Amit: ""Rahul is key here. He has the ability to accelerate rapidly and change the gears. """,5.2,1,1.0,"Hazlewood to Rahul, 1 run  .back of a length on off. Rahul lets the ball arrive before nudging it behind point for a  .single",Hazlewood,Rahul,1.0,0,0,1,1,1.0,0,,1
"5.3 
4 
Hazlewood to Axar Patel, FOUR runs 
short, wide and punished! Too much width on offer and Axar, rather than trying to fight 
the pace and bounce, uses it. Throws his hands at the ball and slashes it over short 
third!",5.3,4,4.0,"Hazlewood to Axar Patel, FOUR runs  .short, wide and punished! Too much width on offer and Axar, rather than trying to fight  .the pace and bounce, uses it. Throws his hands at the ball and slashes it over short  .third!",Hazlewood,Axar Patel,4.0,1,0,1,1,4.0,0,,1
"5.4 
1 
Hazlewood to Axar Patel, 1 run 
back of a length on off. Axar drops it into the backward point region and calls his 
partner through for the single",5.4,1,1.0,"Hazlewood to Axar Patel, 1 run  .back of a length on off. Axar drops it into the backward point region and calls his  .partner through for the single",Hazlewood,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Hazlewood to Rahul, 1 run 
short and wide outside off. Rahul gets up on his toes and cuts it towards deep 
backward point",5.5,1,1.0,"Hazlewood to Rahul, 1 run  .short and wide outside off. Rahul gets up on his toes and cuts it towards deep  .backward point",Hazlewood,Rahul,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Hazlewood to Axar Patel, no run 
back of a length on middle and leg. Axar rises with the bounce and drops it right beside 
him with soft hands 
 
IMPACT SUBRCB 
Suyash Sharma 
D Padikkal 
end of over 68 runs  
DC: 39/3CRR: 6.50 • RRR: 8.92 • Need 125 runs from 84b 
Axar Patel7 (5b 1x4) 
KL Rahul14 (11b 2x4) 
Josh Hazlewood 1-0-8-0 
Bhuvneshwar Kumar 3-0-14-2 
Right. RCB have made their substitution. Suyash Sharma comes in as their Impact 
Player, replacing Padikkal",5.6,0,0.0,"Hazlewood to Axar Patel, no run  .back of a length on middle and leg. Axar rises with the bounce and drops it right beside  .him with soft hands  .  .IMPACT SUBRCB  .Suyash Sharma  .D Padikkal",Hazlewood,Axar Patel,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Suyash Sharma to Rahul, no run 
huge lbw shout, not given! Googly on a back of a length on middle and leg. Spins back 
and raps Rahul on the front pad. Suyash tests out his vocal cords but that was heading 
down leg",6.1,0,0.0,"Suyash Sharma to Rahul, no run  .huge lbw shout, not given! Googly on a back of a length on middle and leg. Spins back  .and raps Rahul on the front pad. Suyash tests out his vocal cords but that was heading  .down leg",Suyash Sharma,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Suyash Sharma to Rahul, no run 
googly again, on a back of a length just outside off. Rahul reads it off the pitch and 
prods it back towards the bowler off the back foot",6.2,0,0.0,"Suyash Sharma to Rahul, no run  .googly again, on a back of a length just outside off. Rahul reads it off the pitch and  .prods it back towards the bowler off the back foot",Suyash Sharma,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Suyash Sharma to Rahul, no run 
short and wide outside off. Rahul tries to hit it too hard and scuffs it towards extra 
cover. He will feel he missed out there",6.3,0,0.0,"Suyash Sharma to Rahul, no run  .short and wide outside off. Rahul tries to hit it too hard and scuffs it towards extra  .cover. He will feel he missed out there",Suyash Sharma,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Suyash Sharma to Rahul, no run 
length just outside off. Rahul plays the trajectory and hangs back, dabbing it towards 
short third 
Prasanna : ""Suyash has been good this IPL but hasn't been taking wickets. Perfect 
platform to take some wickets. """,6.4,0,0.0,"Suyash Sharma to Rahul, no run  .length just outside off. Rahul plays the trajectory and hangs back, dabbing it towards  .short third",Suyash Sharma,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.5 
2 
Suyash Sharma to Rahul, 2 runs 
dragged down outside off. Rahul hacks it between long on and deep mid wicket, and 
has enough time to get back for two",6.5,2,2.0,"Suyash Sharma to Rahul, 2 runs  .dragged down outside off. Rahul hacks it between long on and deep mid wicket, and  .has enough time to get back for two",Suyash Sharma,Rahul,2.0,0,0,1,1,2.0,0,,1
"6.6 
1 
Suyash Sharma to Rahul, 1 run 
fired in full on middle and off. Rahul stretches forward and eases it to long on 
end of over 73 runs  
DC: 42/3CRR: 6.00 • RRR: 9.38 • Need 122 runs from 78b 
KL Rahul17 (17b 2x4) 
Axar Patel7 (5b 1x4) 
Suyash Sharma 1-0-3-0 
Josh Hazlewood 1-0-8-0 
Hazlewood to bowl his second over",6.6,1,1.0,"Suyash Sharma to Rahul, 1 run  .fired in full on middle and off. Rahul stretches forward and eases it to long on",Suyash Sharma,Rahul,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Hazlewood to Rahul, 1 run 
shortish outside off. Rahul waits on it and with an open bat face, guides it down to deep 
third",7.1,1,1.0,"Hazlewood to Rahul, 1 run  .shortish outside off. Rahul waits on it and with an open bat face, guides it down to deep  .third",Hazlewood,Rahul,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Hazlewood to Axar Patel, 1 run 
back of a length on middle and off. Axar stays leg side and runs it down to deep third 
Sanket: ""Rajat's captaincy has been outstanding. Despite having successful new ball 
pair in the form of Bhuvi and Hazelwood he made a brave call in the last game to give a 
new ball to Dayal over Hazelwood and here to in small chase he backed Dayal. """,7.2,1,1.0,"Hazlewood to Axar Patel, 1 run  .back of a length on middle and off. Axar stays leg side and runs it down to deep third",Hazlewood,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Hazlewood to Rahul, 1 run 
hard length, following the batter just outside leg. Rahul re-adjusts and knocks it to long 
on",7.3,1,1.0,"Hazlewood to Rahul, 1 run  .hard length, following the batter just outside leg. Rahul re-adjusts and knocks it to long  .on",Hazlewood,Rahul,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Hazlewood to Axar Patel, 1 run 
back of a length just outside off. Axar hops up onto his toes and punches it towards 
sweeper cover",7.4,1,1.0,"Hazlewood to Axar Patel, 1 run  .back of a length just outside off. Axar hops up onto his toes and punches it towards  .sweeper cover",Hazlewood,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"7.5 
6 
Hazlewood to Rahul, SIX runs 
a bit of a top edge but that carries all the way! Back of a length on off. Rahul looks to 
play that trademark flick over square leg and skews it off the top edge. Thanfully for 
him, he had plenty on that!",7.5,6,6.0,"Hazlewood to Rahul, SIX runs  .a bit of a top edge but that carries all the way! Back of a length on off. Rahul looks to  .play that trademark flick over square leg and skews it off the top edge. Thanfully for  .him, he had plenty on that!",Hazlewood,Rahul,6.0,0,1,1,1,6.0,0,,1
"7.6 
• 
Hazlewood to Rahul, no run 
cut in half! Hard length just outside off and this decks back in sharply. Rahul looks to 
repeat the dose but is beaten by the inward movement 
end of over 810 runs  
DC: 52/3CRR: 6.50 • RRR: 9.33 • Need 112 runs from 72b 
KL Rahul25 (21b 2x4 1x6) 
Axar Patel9 (7b 1x4) 
Josh Hazlewood 2-0-18-0 
Suyash Sharma 1-0-3-0 
Ajay Kashyap: ""The last undefeated team in IPL2025, Delhi Capitals, face a massive test 
today. Could their winning streak end tonight? "" -- RCB will certainly feel they can do the 
honours. 112 needed off 72. Suyash to continue",7.6,0,0.0,"Hazlewood to Rahul, no run  .cut in half! Hard length just outside off and this decks back in sharply. Rahul looks to  .repeat the dose but is beaten by the inward movement",Hazlewood,Rahul,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Suyash Sharma to Axar Patel, no run 
googly on a length on middle and off. Grips in the surface and rips away, breezing past 
the outside edge of Axar's bat. Suyash follows that up with an especially elongated 
follow-through 
Slip comes in",8.1,0,0.0,"Suyash Sharma to Axar Patel, no run  .googly on a length on middle and off. Grips in the surface and rips away, breezing past  .the outside edge of Axar's bat. Suyash follows that up with an especially elongated  .follow-through  .Slip comes in",Suyash Sharma,Axar Patel,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Suyash Sharma to Axar Patel, FOUR runs 
that is an Axar Patel special! Floated up into the slot outside off. Axar uses his long 
reach, gets forward fully and lofts it comfortably over extra cover!",8.2,4,4.0,"Suyash Sharma to Axar Patel, FOUR runs  .that is an Axar Patel special! Floated up into the slot outside off. Axar uses his long  .reach, gets forward fully and lofts it comfortably over extra cover!",Suyash Sharma,Axar Patel,4.0,1,0,1,1,4.0,0,,1
"8.3 
2 
Suyash Sharma to Axar Patel, 2 runs 
safe! Thrown up full and wide again. Axar looks slog it across the line this time and 
shanks it off the outside edge. Just clears short third",8.3,2,2.0,"Suyash Sharma to Axar Patel, 2 runs  .safe! Thrown up full and wide again. Axar looks slog it across the line this time and  .shanks it off the outside edge. Just clears short third",Suyash Sharma,Axar Patel,2.0,0,0,1,1,2.0,0,,1
"8.4 
W 
Suyash Sharma to Axar Patel, OUT 
goneski! Suyash Sharma outfoxes Axar Patel, and the Chinnaswamy finds its 
collective voice again! Slowed up and bowled full outside off, enticing the big stroke. 
Axar gives in to that temptation and looks to go inside-out. The bat face, though, just 
closes slightly upon impact and he picks out David at long off to absolute perfection. 
Not the greatest shot Axar will ever play in his career, and Suyash stares him down to 
celebrate the wicket! 
Axar Patel c David b Suyash Sharma 15 (11b 2x4 0x6 20m) SR: 136.36 
RCB surge into this time-out ahead of the contest. Rahul is still around, but DC are 
quickly running out of answers and batters. They need the next partnership to bat deep 
into the innings and deny RCB wickets at regular intervals 
Akshay: ""What a humdinger this is turning out to be! All ingredients of a perfect low 
scoring thriller this!"" -- Well, at this point, RCB are threatening to run away with it... 
Stubbs in at 6. Slip in place",8.4,W,0.0,"Suyash Sharma to Axar Patel, OUT  .goneski! Suyash Sharma outfoxes Axar Patel, and the Chinnaswamy finds its  .collective voice again! Slowed up and bowled full outside off, enticing the big stroke.  .Axar gives in to that temptation and looks to go inside-out. The bat face, though, just  .closes slightly upon impact and he picks out David at long off to absolute perfection.  .Not the greatest shot Axar will ever play in his career, and Suyash stares him down to  .celebrate the wicket!  .Axar Patel c David b Suyash Sharma 15 (11b 2x4 0x6 20m) SR: 136.36",Suyash Sharma,Axar Patel,0.0,0,0,1,1,0.0,1,c David b Suyash Sharma,0
