raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Bond to Salman Butt, no run 
lands on a good length outside off and angles away from the left-hander, left alone to 
the keeper 
Stephen: ""As a genuine NZ supporter, I am surely sorely disappointed, but how about we 
spend more time paying our dues to the Pakistan team. I'm not a fan of crucifying 
players/teams when they under perform. Congrats to Ajmal and Aamer and the rest of 
the Pakistan team! """,1.5,0,0.0,"Bond to Salman Butt, no run  .lands on a good length outside off and angles away from the left-hander, left alone to  .the keeper",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Bond to Salman Butt, no run 
pitched it up outside off and Butt is in no aggressive mood, he has ample time and he's 
playing it out, shoulders arms 
end of over 2Maiden 
PAK: 1/0CRR: 0.50 • RRR: 4.39 
Salman Butt0 (7b) 
Khalid Latif0 (5b) 
Shane Bond 1-1-0-0 
Kyle Mills 1-1-0-0",1.6,0,0.0,"Bond to Salman Butt, no run  .pitched it up outside off and Butt is in no aggressive mood, he has ample time and he's  .playing it out, shoulders arms",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Mills to Khalid Latif, no run 
pushed off the back foot towards extra cover",2.1,0,0.0,"Mills to Khalid Latif, no run  .pushed off the back foot towards extra cover",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"2.2 
3 
Mills to Khalid Latif, 3 runs 
nicely timed, short of a length, rocks back and punches it through point and cover, 
sweet sound of bat striking ball and they get three",2.2,3,3.0,"Mills to Khalid Latif, 3 runs  .nicely timed, short of a length, rocks back and punches it through point and cover,  .sweet sound of bat striking ball and they get three",Mills,Khalid Latif,3.0,0,0,1,1,3.0,0,,1
"2.3 
1lb 
Mills to Salman Butt, 1 leg bye 
short of a good length on leg stump, walks across to clip it behind square, is struck on 
the pads again, another leg bye",2.3,1lb,1.0,"Mills to Salman Butt, 1 leg bye  .short of a good length on leg stump, walks across to clip it behind square, is struck on  .the pads again, another leg bye",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"2.4 
4 
Mills to Khalid Latif, FOUR runs 
nicely done, short on middle, he pulls it away through square leg with ease to earn a 
boundary",2.4,4,4.0,"Mills to Khalid Latif, FOUR runs  .nicely done, short on middle, he pulls it away through square leg with ease to earn a  .boundary",Mills,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"2.5 
4 
Mills to Khalid Latif, FOUR runs 
beautifully timed, just a flick of the wrists, shortish on middle and leg, stays in his crease 
and jabs it through square leg for four more",2.5,4,4.0,"Mills to Khalid Latif, FOUR runs  .beautifully timed, just a flick of the wrists, shortish on middle and leg, stays in his crease  .and jabs it through square leg for four more",Mills,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"2.6 
4 
Mills to Khalid Latif, FOUR runs 
three in a row, not much effort in any of those shots, just pure timing, short of a good 
length on the off, he punches it on the rise through mid-off and extra cover for another 
boundary 
end of over 316 runs  
PAK: 17/0CRR: 5.66 • RRR: 4.14 
Khalid Latif15 (10b 3x4) 
Salman Butt0 (8b) 
Kyle Mills 2-1-15-0 
Shane Bond 1-1-0-0",2.6,4,4.0,"Mills to Khalid Latif, FOUR runs  .three in a row, not much effort in any of those shots, just pure timing, short of a good  .length on the off, he punches it on the rise through mid-off and extra cover for another  .boundary",Mills,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"3.1 
4 
Bond to Salman Butt, FOUR runs 
Butt cashes in, short, too much width, and he cuts it fiercely through point for the fourth 
consecutive boundary of the innings",3.1,4,4.0,"Bond to Salman Butt, FOUR runs  .Butt cashes in, short, too much width, and he cuts it fiercely through point for the fourth  .consecutive boundary of the innings",Bond,Salman Butt,4.0,1,0,1,1,4.0,0,,1
"3.2 
2 
Bond to Salman Butt, 2 runs 
flicked away to square leg, there's a slight fumble and they sneak a couple more",3.2,2,2.0,"Bond to Salman Butt, 2 runs  .flicked away to square leg, there's a slight fumble and they sneak a couple more",Bond,Salman Butt,2.0,0,0,1,1,2.0,0,,1
"3.3 
2 
Bond to Salman Butt, 2 runs 
short of a good length on middle, turned away from the crease between mid-on and 
midwicket for another couple",3.3,2,2.0,"Bond to Salman Butt, 2 runs  .short of a good length on middle, turned away from the crease between mid-on and  .midwicket for another couple",Bond,Salman Butt,2.0,0,0,1,1,2.0,0,,1
"3.4 
• 
Bond to Salman Butt, no run 
well fielded by Broom at point, pushed it away from his body but pretty firmly, Broom 
dives well to his left to save a few more runs",3.4,0,0.0,"Bond to Salman Butt, no run  .well fielded by Broom at point, pushed it away from his body but pretty firmly, Broom  .dives well to his left to save a few more runs",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Bond to Salman Butt, no run 
banged in short outside off, leaves it be this time 
The crowd has built up nicely, but still far from capacity.",3.5,0,0.0,"Bond to Salman Butt, no run  .banged in short outside off, leaves it be this time  .The crowd has built up nicely, but still far from capacity.",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Bond to Salman Butt, 1 run 
short and wide, not much intent in that shot, just hangs his bat out and gets a top edge, 
he is fortunate that lands between point running back and third man converging 
end of over 49 runs  
PAK: 26/0CRR: 6.50 • RRR: 4.04 
Salman Butt9 (14b 1x4) 
Khalid Latif15 (10b 3x4) 
Shane Bond 2-1-9-0 
Kyle Mills 2-1-15-0",3.6,1,1.0,"Bond to Salman Butt, 1 run  .short and wide, not much intent in that shot, just hangs his bat out and gets a top edge,  .he is fortunate that lands between point running back and third man converging",Bond,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"4.1 
1w 
Mills to Salman Butt, 1 wide 
lands on a good length outside off, gets forward and shoulders arms to that one",4.1,1w,1.0,"Mills to Salman Butt, 1 wide  .lands on a good length outside off, gets forward and shoulders arms to that one",Mills,Salman Butt,0.0,0,0,0,0,1.0,0,,1
"4.1 
• 
Mills to Salman Butt, no run 
full and wide, leans into the drove and strokes it well but it's fielded well at extra cover",4.1,0,0.0,"Mills to Salman Butt, no run  .full and wide, leans into the drove and strokes it well but it's fielded well at extra cover",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Mills to Salman Butt, no run 
pitched it up just a fraction outside off, defended solidly to extra cover",4.2,0,0.0,"Mills to Salman Butt, no run  .pitched it up just a fraction outside off, defended solidly to extra cover",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Mills to Salman Butt, no run 
the bouncer on middle, bowled at 127.3 kmph, ducks under it",4.3,0,0.0,"Mills to Salman Butt, no run  .the bouncer on middle, bowled at 127.3 kmph, ducks under it",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Mills to Salman Butt, FOUR runs 
whipped away, short of a length on middle, moves across and works it firmly through 
midwicket for a boundary",4.4,4,4.0,"Mills to Salman Butt, FOUR runs  .whipped away, short of a length on middle, moves across and works it firmly through  .midwicket for a boundary",Mills,Salman Butt,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
Mills to Salman Butt, no run 
bowled on a good length on the off, gets across and taps it back to the bowler",4.5,0,0.0,"Mills to Salman Butt, no run  .bowled on a good length on the off, gets across and taps it back to the bowler",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Mills to Salman Butt, no run 
back of a length on the off, at 123.5 kmph, knocked back to the bowler 
A very encouraging start for Pakistan. No early hiccups, and the deficit is less than 200 
with no damage done. 
end of over 55 runs  
PAK: 31/0CRR: 6.20 • RRR: 4.02 
Salman Butt13 (20b 2x4) 
Khalid Latif15 (10b 3x4) 
Kyle Mills 3-1-20-0 
Shane Bond 2-1-9-0",4.6,0,0.0,"Mills to Salman Butt, no run  .back of a length on the off, at 123.5 kmph, knocked back to the bowler  .A very encouraging start for Pakistan. No early hiccups, and the deficit is less than 200  .with no damage done.",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.1 
1w 
Bond to Khalid Latif, 1 wide 
that will help, fired down the leg side, misses out on the glance, McCullum dives well to 
snap it this time",5.1,1w,1.0,"Bond to Khalid Latif, 1 wide  .that will help, fired down the leg side, misses out on the glance, McCullum dives well to  .snap it this time",Bond,Khalid Latif,0.0,0,0,0,0,1.0,0,,1
"5.1 
1 
Bond to Khalid Latif, 1 run 
pitched up outside off, pushed between mid-off and extra cover for a single 
Round the wicket...",5.1,1,1.0,"Bond to Khalid Latif, 1 run  .pitched up outside off, pushed between mid-off and extra cover for a single  .Round the wicket...",Bond,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Bond to Salman Butt, no run 
bowled it short outside off, chops it wide of a diving Broom at point 
A short point in place",5.2,0,0.0,"Bond to Salman Butt, no run  .bowled it short outside off, chops it wide of a diving Broom at point  .A short point in place",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Bond to Salman Butt, no run 
short of a good length on the off, punched straight to extra cover",5.3,0,0.0,"Bond to Salman Butt, no run  .short of a good length on the off, punched straight to extra cover",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Bond to Salman Butt, no run 
hurls it short on the off, taps it towards extra cover off the back foot",5.4,0,0.0,"Bond to Salman Butt, no run  .hurls it short on the off, taps it towards extra cover off the back foot",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Bond to Salman Butt, no run 
lands on a good length outside off, cracks it straight to short point, in full control of that 
shot",5.5,0,0.0,"Bond to Salman Butt, no run  .lands on a good length outside off, cracks it straight to short point, in full control of that  .shot",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Bond to Salman Butt, no run 
plenty of effort there, bowled at 136 kmph, short on middle, defended back to the bowler 
end of over 62 runs  
PAK: 33/0CRR: 5.50 • RRR: 4.06 
Salman Butt13 (25b 2x4) 
Khalid Latif16 (11b 3x4) 
Shane Bond 3-1-11-0 
Kyle Mills 3-1-20-0",5.6,0,0.0,"Bond to Salman Butt, no run  .plenty of effort there, bowled at 136 kmph, short on middle, defended back to the bowler",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Mills to Khalid Latif, no run 
straying on the pads,. gets forward and drives it sweetly but straight to midwicket",6.1,0,0.0,"Mills to Khalid Latif, no run  .straying on the pads,. gets forward and drives it sweetly but straight to midwicket",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Mills to Khalid Latif, 1 run 
lands on a good length on middle at 124.7 kmph, pushed wide of mid-on for a quick 
single 
Round the wicket now",6.2,1,1.0,"Mills to Khalid Latif, 1 run  .lands on a good length on middle at 124.7 kmph, pushed wide of mid-on for a quick  .single  .Round the wicket now",Mills,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Mills to Salman Butt, no run 
hurls it in the blockhole outside off, dug out comfortably back to the bowler",6.3,0,0.0,"Mills to Salman Butt, no run  .hurls it in the blockhole outside off, dug out comfortably back to the bowler",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"6.4 
3 
Mills to Salman Butt, 3 runs 
crisply played, bowls it full on middle and Butt drives it back with a full face between 
mid-on and mid-off for three more",6.4,3,3.0,"Mills to Salman Butt, 3 runs  .crisply played, bowls it full on middle and Butt drives it back with a full face between  .mid-on and mid-off for three more",Mills,Salman Butt,3.0,0,0,1,1,3.0,0,,1
"6.5 
2 
Mills to Khalid Latif, 2 runs 
Latif's looked fluent after that shaky start, slightly short outside off, stands tall and 
square-drives it through point for two more 
Not much foot movement from Latif, but he's got the gift of timing",6.5,2,2.0,"Mills to Khalid Latif, 2 runs  .Latif's looked fluent after that shaky start, slightly short outside off, stands tall and  .square-drives it through point for two more  .Not much foot movement from Latif, but he's got the gift of timing",Mills,Khalid Latif,2.0,0,0,1,1,2.0,0,,1
"6.6 
• 
Mills to Khalid Latif, no run 
banged in short on middle, goes for the pull, doesn't come on to him as quick as he 
expected, struck on the arm 
end of over 76 runs  
PAK: 39/0CRR: 5.57 • RRR: 4.02 
Khalid Latif19 (15b 3x4) 
Salman Butt16 (27b 2x4) 
Kyle Mills 4-1-26-0 
Shane Bond 3-1-11-0",6.6,0,0.0,"Mills to Khalid Latif, no run  .banged in short on middle, goes for the pull, doesn't come on to him as quick as he  .expected, struck on the arm",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Bond to Salman Butt, no run 
lands on a good length on the off, defended from the crease back to the bowler",7.1,0,0.0,"Bond to Salman Butt, no run  .lands on a good length on the off, defended from the crease back to the bowler",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Bond to Salman Butt, no run 
banged in short outside off, a touch too wide and he doesn't bother chasing it",7.2,0,0.0,"Bond to Salman Butt, no run  .banged in short outside off, a touch too wide and he doesn't bother chasing it",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Bond to Salman Butt, no run 
full and wide, there to hit and he chases it but doesn't connect",7.3,0,0.0,"Bond to Salman Butt, no run  .full and wide, there to hit and he chases it but doesn't connect",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Bond to Salman Butt, FOUR runs 
short and wide, terrible delivery, in his favoured zone, Butt takes full toll, smashing it 
between cover and point",7.4,4,4.0,"Bond to Salman Butt, FOUR runs  .short and wide, terrible delivery, in his favoured zone, Butt takes full toll, smashing it  .between cover and point",Bond,Salman Butt,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Bond to Salman Butt, no run 
hurls it full on the off, leans into the drive as he plays it to extra cover",7.5,0,0.0,"Bond to Salman Butt, no run  .hurls it full on the off, leans into the drive as he plays it to extra cover",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Bond to Salman Butt, FOUR runs 
there is a slip in place but that's way out of his reach, bowled full on the off, sucking him 
into the drive but Butt's fortunate, as he gets a thick outside edge to the third-man 
boundary 
end of over 88 runs  
PAK: 47/0CRR: 5.87 • RRR: 3.92 
Salman Butt24 (33b 4x4) 
Khalid Latif19 (15b 3x4) 
Shane Bond 4-1-19-0 
Kyle Mills 4-1-26-0 
The opening bowlers have been ineffective; Vettori brings himself on, one slip",7.6,4,4.0,"Bond to Salman Butt, FOUR runs  .there is a slip in place but that's way out of his reach, bowled full on the off, sucking him  .into the drive but Butt's fortunate, as he gets a thick outside edge to the third-man  .boundary",Bond,Salman Butt,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Vettori to Khalid Latif, no run 
short of a good length outside off, holds its line, left alone",8.1,0,0.0,"Vettori to Khalid Latif, no run  .short of a good length outside off, holds its line, left alone",Vettori,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"8.2 
W 
Vettori to Khalid Latif, OUT 
it looked out, Vettori's struck immediately! Drifted in, landed on a good length on the off 
and angled in, he didn't get too forward while trying to play at it, missed and was caught 
right in front of middle 
Khalid Latif lbw b Vettori 19 (17b 3x4 0x6 37m) SR: 111.76 
Latif goes, but the openers had forged a strong reply. Younis Khan, struggling for a bit of 
form, comes in",8.2,W,0.0,"Vettori to Khalid Latif, OUT  .it looked out, Vettori's struck immediately! Drifted in, landed on a good length on the off  .and angled in, he didn't get too forward while trying to play at it, missed and was caught  .right in front of middle  .Khalid Latif lbw b Vettori 19 (17b 3x4 0x6 37m) SR: 111.76",Vettori,Khalid Latif,0.0,0,0,1,1,0.0,1,lbw b Vettori,0
"8.3 
• 
Vettori to Younis, no run 
tossed up on the off, reaches forward and defends it towards extra cover",8.3,0,0.0,"Vettori to Younis, no run  .tossed up on the off, reaches forward and defends it towards extra cover",Vettori,Younis,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Vettori to Younis, no run 
bowled it full on the off, pushed it with a lunge back to the bowler",8.4,0,0.0,"Vettori to Younis, no run  .bowled it full on the off, pushed it with a lunge back to the bowler",Vettori,Younis,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Vettori to Younis, no run 
turned away after landing on a good length outside off, pushed towards cover",8.5,0,0.0,"Vettori to Younis, no run  .turned away after landing on a good length outside off, pushed towards cover",Vettori,Younis,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Vettori to Younis, 1 run 
drifting in towards middle, worked away towards deep square leg to get off the mark 
end of over 91 run • 1 wicket 
PAK: 48/1CRR: 5.33 • RRR: 4.00 
Younis Khan1 (4b) 
Salman Butt24 (33b 4x4) 
Daniel Vettori 1-0-1-1 
Shane Bond 4-1-19-0",8.6,1,1.0,"Vettori to Younis, 1 run  .drifting in towards middle, worked away towards deep square leg to get off the mark",Vettori,Younis,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Bond to Younis, no run 
bowled on a good length on the off, defended towards cover",9.1,0,0.0,"Bond to Younis, no run  .bowled on a good length on the off, defended towards cover",Bond,Younis,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Bond to Younis, no run 
banged in short on middle, ducks under it well, working up some good pace now",9.2,0,0.0,"Bond to Younis, no run  .banged in short on middle, ducks under it well, working up some good pace now",Bond,Younis,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Bond to Younis, no run 
back of a length on middle, rocks back and punches it to the bowler",9.3,0,0.0,"Bond to Younis, no run  .back of a length on middle, rocks back and punches it to the bowler",Bond,Younis,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Bond to Younis, no run 
nips back in from a good length on middle, Younis is a little surprised by the bounce, is 
struck high on the pads",9.4,0,0.0,"Bond to Younis, no run  .nips back in from a good length on middle, Younis is a little surprised by the bounce, is  .struck high on the pads",Bond,Younis,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Bond to Younis, 2 runs 
superbly fielded by Southee at third man, bowled full and wide, steers it wide of slip, he 
runs across and slides to his left to drag it back in, brings up the 50",9.5,2,2.0,"Bond to Younis, 2 runs  .superbly fielded by Southee at third man, bowled full and wide, steers it wide of slip, he  .runs across and slides to his left to drag it back in, brings up the 50",Bond,Younis,2.0,0,0,1,1,2.0,0,,1
"9.6 
• 
Bond to Younis, no run 
short of a good length on the off, punched off the back foot to the bowler 
end of over 102 runs  
PAK: 50/1CRR: 5.00 • RRR: 4.05 
Younis Khan3 (10b) 
Salman Butt24 (33b 4x4) 
Shane Bond 5-1-21-0 
Daniel Vettori 1-0-1-1 
The bowling Powerplay has been taken",9.6,0,0.0,"Bond to Younis, no run  .short of a good length on the off, punched off the back foot to the bowler",Bond,Younis,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Vettori to Salman Butt, 1 run 
slower through the air, shortish on leg stump, worked away behind square for a single",10.1,1,1.0,"Vettori to Salman Butt, 1 run  .slower through the air, shortish on leg stump, worked away behind square for a single",Vettori,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Vettori to Younis, no run 
angling in towards middle, bowled full, reaches forward and drops it on the pitch",10.2,0,0.0,"Vettori to Younis, no run  .angling in towards middle, bowled full, reaches forward and drops it on the pitch",Vettori,Younis,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Vettori to Younis, no run 
threw it up outside off, lunges and drives it to extra cover",10.3,0,0.0,"Vettori to Younis, no run  .threw it up outside off, lunges and drives it to extra cover",Vettori,Younis,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Vettori to Younis, no run 
quick, he arm ball on middle, manages to get his bat to it just at the right time, chopping 
it down towards point",10.4,0,0.0,"Vettori to Younis, no run  .quick, he arm ball on middle, manages to get his bat to it just at the right time, chopping  .it down towards point",Vettori,Younis,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Vettori to Younis, no run 
spins away to beat the attempted cut, good turn there and was slow through the air, he 
didn't pick it",10.5,0,0.0,"Vettori to Younis, no run  .spins away to beat the attempted cut, good turn there and was slow through the air, he  .didn't pick it",Vettori,Younis,0.0,0,0,1,1,0.0,0,,0
"10.6 
W 
Vettori to Younis, OUT 
run out again, Butt has to go. Pushed off the front foot towards extra cover, Younis 
takes off but there's plenty of hesitation from Butt who is late in his response, Guptill 
flicks an under-arm throw to the keeper who takes off the bails to find him miles short 
Salman Butt run out (Guptill/†McCullum) 25 (34b 4x4 0x6 49m) SR: 73.52 
Two quick wickets; Vettori's introduction into the attack has yielded immediate results. 
Malik comes in 
end of over 111 run • 1 wicket 
PAK: 51/2CRR: 4.63 • RRR: 4.12 
Younis Khan3 (15b) 
Daniel Vettori 2-0-2-1 
Shane Bond 5-1-21-0",10.6,W,0.0,"Vettori to Younis, OUT  .run out again, Butt has to go. Pushed off the front foot towards extra cover, Younis  .takes off but there's plenty of hesitation from Butt who is late in his response, Guptill  .flicks an under-arm throw to the keeper who takes off the bails to find him miles short  .Salman Butt run out (Guptill/†McCullum) 25 (34b 4x4 0x6 49m) SR: 73.52",Vettori,Younis,0.0,0,0,1,1,0.0,0,run out (Guptill/†McCullum),0
"11.1 
W 
Bond to Younis, OUT 
Younis goes! New Zealand have fought back, short of a good length on the off, just a 
hint of away movement, Younis moves back to defend, gets a thick outside edge and 
Taylor at a widish slip takes a good low catch diving to his left 
Younis Khan c Taylor b Bond 3 (16b 0x4 0x6 14m) SR: 18.75 
The game has opened up in a matter of three overs. Three wickets have fallen for four 
runs, and New Zealand sniff a chance now. 
Umar Akmal comes in to face",11.1,W,0.0,"Bond to Younis, OUT  .Younis goes! New Zealand have fought back, short of a good length on the off, just a  .hint of away movement, Younis moves back to defend, gets a thick outside edge and  .Taylor at a widish slip takes a good low catch diving to his left  .Younis Khan c Taylor b Bond 3 (16b 0x4 0x6 14m) SR: 18.75",Bond,Younis,0.0,0,0,1,1,0.0,1,c Taylor b Bond,0
"11.2 
• 
Bond to Umar Akmal, no run 
banged in short outside off at 133.2 kmph, moves away and he lets it go",11.2,0,0.0,"Bond to Umar Akmal, no run  .banged in short outside off at 133.2 kmph, moves away and he lets it go",Bond,Umar Akmal,0.0,0,0,1,1,0.0,0,,0
"11.3 
2lb 
Bond to Umar Akmal, 2 leg byes 
angling it in towards middle and leg, tries to work it fine, clips his pads and they get a 
couple of leg byes 
A second slip in place",11.3,2lb,2.0,"Bond to Umar Akmal, 2 leg byes  .angling it in towards middle and leg, tries to work it fine, clips his pads and they get a  .couple of leg byes  .A second slip in place",Bond,Umar Akmal,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Bond to Umar Akmal, 1 run 
full and wide, pokes at it, gets a thick edge but along the ground wide of the 
outstretched hands of second slip for a single",11.4,1,1.0,"Bond to Umar Akmal, 1 run  .full and wide, pokes at it, gets a thick edge but along the ground wide of the  .outstretched hands of second slip for a single",Bond,Umar Akmal,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Bond to Malik, no run 
short of a good length on middle, defended off the back foot to the bowler",11.5,0,0.0,"Bond to Malik, no run  .short of a good length on middle, defended off the back foot to the bowler",Bond,Malik,0.0,0,0,1,1,0.0,0,,0
"11.6 
1w 
Bond to Malik, 1 wide 
short, and down the leg side, concedes a wide",11.6,1w,1.0,"Bond to Malik, 1 wide  .short, and down the leg side, concedes a wide",Bond,Malik,0.0,0,0,0,0,1.0,0,,1
"11.6 
• 
Bond to Malik, no run 
short of a good length on the off, punched off the back foot to extra cover 
end of over 124 runs • 1 wicket 
PAK: 55/3CRR: 4.58 • RRR: 4.13 
Shoaib Malik0 (2b) 
Umar Akmal1 (3b) 
Shane Bond 6-1-23-1 
Daniel Vettori 2-0-2-1",11.6,0,0.0,"Bond to Malik, no run  .short of a good length on the off, punched off the back foot to extra cover",Bond,Malik,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Vettori to Umar Akmal, 1 run 
the arm ball again, picked it late, pushed it wide of extra cover for a single",12.1,1,1.0,"Vettori to Umar Akmal, 1 run  .the arm ball again, picked it late, pushed it wide of extra cover for a single",Vettori,Umar Akmal,1.0,0,0,1,1,1.0,0,,1
"12.2 
1 
Vettori to Malik, 1 run 
slower, short, wide, cut away down to deep point for a single",12.2,1,1.0,"Vettori to Malik, 1 run  .slower, short, wide, cut away down to deep point for a single",Vettori,Malik,1.0,0,0,1,1,1.0,0,,1
