raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
4 
Muzarabani to Campher, FOUR runs 
Short-ish and wide and Campher stabs at it to steer it past the slips cordon and fine 
enough to beat deep third. Gets off the mark with a boundary",2.4,4,4.0,"Muzarabani to Campher, FOUR runs  .Short-ish and wide and Campher stabs at it to steer it past the slips cordon and fine  .enough to beat deep third. Gets off the mark with a boundary",Muzarabani,Campher,4.0,1,0,1,1,4.0,0,,1
"2.5 
1 
Muzarabani to Campher, 1 run 
Length ball angles in from outside off, Campher opens the face to steer it past the 
cordon again, but this time deep third is fine enough to intercept",2.5,1,1.0,"Muzarabani to Campher, 1 run  .Length ball angles in from outside off, Campher opens the face to steer it past the  .cordon again, but this time deep third is fine enough to intercept",Muzarabani,Campher,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Muzarabani to Balbirnie, no run 
On a length around off, Balbirnie blocks and it goes towards midwicket off the inside 
half 
end of over 37 runs • 1 wicket 
IRE: 18/1CRR: 6.00 • RRR: 4.94 • Need 183 runs from 37 overs 
Andy Balbirnie3 (6b) 
Curtis Campher5 (2b 1x4) 
Blessing Muzarabani 2-0-8-1 
Tanaka Chivanga 1-0-10-0",2.6,0,0.0,"Muzarabani to Balbirnie, no run  .On a length around off, Balbirnie blocks and it goes towards midwicket off the inside  .half",Muzarabani,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Chivanga to Campher, no run 
Length ball, wide of off and quick, and Campher goes for the cut but misses",3.1,0,0.0,"Chivanga to Campher, no run  .Length ball, wide of off and quick, and Campher goes for the cut but misses",Chivanga,Campher,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Chivanga to Campher, no run 
Full and wide, Campher leaves it alone",3.2,0,0.0,"Chivanga to Campher, no run  .Full and wide, Campher leaves it alone",Chivanga,Campher,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Chivanga to Campher, 1 run 
Full outside off, driven past point and deep third runs across to collect",3.3,1,1.0,"Chivanga to Campher, 1 run  .Full outside off, driven past point and deep third runs across to collect",Chivanga,Campher,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Chivanga to Balbirnie, no run 
Full, quick and wide. Balbirnie is not interested in that",3.4,0,0.0,"Chivanga to Balbirnie, no run  .Full, quick and wide. Balbirnie is not interested in that",Chivanga,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Chivanga to Balbirnie, no run 
Length ball on off, Balbirnie defends",3.5,0,0.0,"Chivanga to Balbirnie, no run  .Length ball on off, Balbirnie defends",Chivanga,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Chivanga to Balbirnie, no run 
Full outside off, pushed defensively to cover 
end of over 41 run  
IRE: 19/1CRR: 4.75 • RRR: 5.05 • Need 182 runs from 36 overs 
Andy Balbirnie3 (9b) 
Curtis Campher6 (5b 1x4) 
Tanaka Chivanga 2-0-11-0 
Blessing Muzarabani 2-0-8-1",3.6,0,0.0,"Chivanga to Balbirnie, no run  .Full outside off, pushed defensively to cover",Chivanga,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Muzarabani to Campher, no run 
Full around off, Campher blocks",4.1,0,0.0,"Muzarabani to Campher, no run  .Full around off, Campher blocks",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"4.2 
4lb 
Muzarabani to Campher, 4 leg byes 
Off the hips for four past the keeper! It's a length ball on middle straying down, Campher 
moved across to glance it but misses. Gets the desired result though",4.2,4lb,4.0,"Muzarabani to Campher, 4 leg byes  .Off the hips for four past the keeper! It's a length ball on middle straying down, Campher  .moved across to glance it but misses. Gets the desired result though",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Muzarabani to Campher, 1 run 
Dug out through midwicket for a single",4.3,1,1.0,"Muzarabani to Campher, 1 run  .Dug out through midwicket for a single",Muzarabani,Campher,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Muzarabani to Balbirnie, no run 
Length ball around off and Balbirnie blocks",4.4,0,0.0,"Muzarabani to Balbirnie, no run  .Length ball around off and Balbirnie blocks",Muzarabani,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Muzarabani to Balbirnie, no run 
Full on off, angling in from wide of the wicket. Balbirnie defends firmly",4.5,0,0.0,"Muzarabani to Balbirnie, no run  .Full on off, angling in from wide of the wicket. Balbirnie defends firmly",Muzarabani,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Muzarabani to Balbirnie, no run 
On a length on off, punched to mid-off 
end of over 55 runs  
IRE: 24/1CRR: 4.80 • RRR: 5.05 • Need 177 runs from 35 overs 
Andy Balbirnie3 (12b) 
Curtis Campher7 (8b 1x4) 
Blessing Muzarabani 3-0-9-1 
Tanaka Chivanga 2-0-11-0",4.6,0,0.0,"Muzarabani to Balbirnie, no run  .On a length on off, punched to mid-off",Muzarabani,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Chivanga to Campher, no run 
Full on off, Campher defends",5.1,0,0.0,"Chivanga to Campher, no run  .Full on off, Campher defends",Chivanga,Campher,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Chivanga to Campher, FOUR runs 
Overpitched around off and Campher drives through the gap at cover. Kamunhukamwe 
chases after it and puts in a dive to try and keep it out but can't prevent it, and himself, 
from going past the boundary rope",5.2,4,4.0,"Chivanga to Campher, FOUR runs  .Overpitched around off and Campher drives through the gap at cover. Kamunhukamwe  .chases after it and puts in a dive to try and keep it out but can't prevent it, and himself,  .from going past the boundary rope",Chivanga,Campher,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Chivanga to Campher, no run 
Length ball around off, punched to cover",5.3,0,0.0,"Chivanga to Campher, no run  .Length ball around off, punched to cover",Chivanga,Campher,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Chivanga to Campher, no run 
Full outside off, he looks to drive but gets an inside edge",5.4,0,0.0,"Chivanga to Campher, no run  .Full outside off, he looks to drive but gets an inside edge",Chivanga,Campher,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Chivanga to Campher, FOUR runs 
Cut away for four in front of cover! Length ball and wide enough for Campher to free his 
arms and slap that away",5.5,4,4.0,"Chivanga to Campher, FOUR runs  .Cut away for four in front of cover! Length ball and wide enough for Campher to free his  .arms and slap that away",Chivanga,Campher,4.0,1,0,1,1,4.0,0,,1
"5.6 
1 
Chivanga to Campher, 1 run 
Chivanga bowls it shorter, and closer to Campher, who now rises with the bounce and 
steers it down to deep third 
end of over 69 runs  
IRE: 33/1CRR: 5.50 • RRR: 4.94 • Need 168 runs from 34 overs 
Curtis Campher16 (14b 3x4) 
Andy Balbirnie3 (12b) 
Tanaka Chivanga 3-0-20-0 
Blessing Muzarabani 3-0-9-1",5.6,1,1.0,"Chivanga to Campher, 1 run  .Chivanga bowls it shorter, and closer to Campher, who now rises with the bounce and  .steers it down to deep third",Chivanga,Campher,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Muzarabani to Campher, no run 
On a length just outside off, Campher defends",6.1,0,0.0,"Muzarabani to Campher, no run  .On a length just outside off, Campher defends",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Muzarabani to Campher, no run 
On a length outside off, he drops it towards point but they choose not to run",6.2,0,0.0,"Muzarabani to Campher, no run  .On a length outside off, he drops it towards point but they choose not to run",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Muzarabani to Campher, no run 
Full around off, Campher meets it with a defensive push towards cover",6.3,0,0.0,"Muzarabani to Campher, no run  .Full around off, Campher meets it with a defensive push towards cover",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Muzarabani to Campher, 1 run 
Full outside off and angling in, Campher pokes at it with an open face, steering it fine on 
the off side between the keeper and wide slip to deep third",6.4,1,1.0,"Muzarabani to Campher, 1 run  .Full outside off and angling in, Campher pokes at it with an open face, steering it fine on  .the off side between the keeper and wide slip to deep third",Muzarabani,Campher,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Muzarabani to Balbirnie, 1 run 
Length ball angles into Balbirnie, who helps it along to deep backward square",6.5,1,1.0,"Muzarabani to Balbirnie, 1 run  .Length ball angles into Balbirnie, who helps it along to deep backward square",Muzarabani,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"6.6 
4 
Muzarabani to Campher, FOUR runs 
Pulled past the diving midwicket fielder! Short ball sits up nicely and Campher latched 
onto it instantly 
end of over 76 runs  
IRE: 39/1CRR: 5.57 • RRR: 4.90 • Need 162 runs from 33 overs 
Curtis Campher21 (19b 4x4) 
Andy Balbirnie4 (13b) 
Blessing Muzarabani 4-0-15-1 
Tanaka Chivanga 3-0-20-0 
Time for some spin. Wellington Masakadza into the attack, replacing Chivanga",6.6,4,4.0,"Muzarabani to Campher, FOUR runs  .Pulled past the diving midwicket fielder! Short ball sits up nicely and Campher latched  .onto it instantly",Muzarabani,Campher,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Masakadza to Balbirnie, no run 
Flung full on off, Balbirnie defends",7.1,0,0.0,"Masakadza to Balbirnie, no run  .Flung full on off, Balbirnie defends",Masakadza,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Masakadza to Balbirnie, 1 run 
On a length around off, pushed to point",7.2,1,1.0,"Masakadza to Balbirnie, 1 run  .On a length around off, pushed to point",Masakadza,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Masakadza to Campher, no run 
Dragged short outside off and he cuts it hard to cover",7.3,0,0.0,"Masakadza to Campher, no run  .Dragged short outside off and he cuts it hard to cover",Masakadza,Campher,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Masakadza to Campher, no run 
Full on off, he turns it towards square leg",7.4,0,0.0,"Masakadza to Campher, no run  .Full on off, he turns it towards square leg",Masakadza,Campher,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Masakadza to Campher, FOUR runs 
Dragged down outside off again and he cuts it away, this time getting it away through 
point and he picks up a boundary",7.5,4,4.0,"Masakadza to Campher, FOUR runs  .Dragged down outside off again and he cuts it away, this time getting it away through  .point and he picks up a boundary",Masakadza,Campher,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Masakadza to Campher, no run 
Full around off, Campher defends 
end of over 85 runs  
IRE: 44/1CRR: 5.50 • RRR: 4.90 • Need 157 runs from 32 overs 
Curtis Campher25 (23b 5x4) 
Andy Balbirnie5 (15b) 
Wellington Masakadza 1-0-5-0 
Blessing Muzarabani 4-0-15-1 
The first powerplay ends, shortened by two overs due to the rain. Chivanga gets a 
change of ends",7.6,0,0.0,"Masakadza to Campher, no run  .Full around off, Campher defends",Masakadza,Campher,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Chivanga to Balbirnie, no run 
On a length outside off, Balbirnie blocks",8.1,0,0.0,"Chivanga to Balbirnie, no run  .On a length outside off, Balbirnie blocks",Chivanga,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Chivanga to Balbirnie, no run 
Nearly an outside edge! It's a back of length deliver outside off and Balbirnie looks for a 
flashy drive but the ball flies past bat",8.2,0,0.0,"Chivanga to Balbirnie, no run  .Nearly an outside edge! It's a back of length deliver outside off and Balbirnie looks for a  .flashy drive but the ball flies past bat",Chivanga,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Chivanga to Balbirnie, 1 run 
On a length just outside off and Balbirnie pushes it past point for a single",8.3,1,1.0,"Chivanga to Balbirnie, 1 run  .On a length just outside off and Balbirnie pushes it past point for a single",Chivanga,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Chivanga to Campher, no run 
Length ball angles in from outside off, Campher blocks towards point",8.4,0,0.0,"Chivanga to Campher, no run  .Length ball angles in from outside off, Campher blocks towards point",Chivanga,Campher,0.0,0,0,1,1,0.0,0,,0
"8.5 
2 
Chivanga to Campher, 2 runs 
Swatted away over midwicket and the fielder in the deep runs across to stop the four. 
This was banged in short and he plays what looked like a tennis forearm shot over the 
leg side",8.5,2,2.0,"Chivanga to Campher, 2 runs  .Swatted away over midwicket and the fielder in the deep runs across to stop the four.  .This was banged in short and he plays what looked like a tennis forearm shot over the  .leg side",Chivanga,Campher,2.0,0,0,1,1,2.0,0,,1
"8.6 
1 
Chivanga to Campher, 1 run 
Cut hard and the point fielder gets a hand to it to take the sting out of the shot. Probably 
saves a boundary there. This was short and wide again and Campher is not letting those 
go 
end of over 94 runs  
IRE: 48/1CRR: 5.33 • RRR: 4.93 • Need 153 runs from 31 overs 
Curtis Campher28 (26b 5x4) 
Andy Balbirnie6 (18b) 
Tanaka Chivanga 4-0-24-0 
Wellington Masakadza 1-0-5-0",8.6,1,1.0,"Chivanga to Campher, 1 run  .Cut hard and the point fielder gets a hand to it to take the sting out of the shot. Probably  .saves a boundary there. This was short and wide again and Campher is not letting those  .go",Chivanga,Campher,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Masakadza to Campher, no run 
Fizzed in full and he defends back to the bowler",9.1,0,0.0,"Masakadza to Campher, no run  .Fizzed in full and he defends back to the bowler",Masakadza,Campher,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Masakadza to Campher, no run 
Full on off, driven back to the bowler",9.2,0,0.0,"Masakadza to Campher, no run  .Full on off, driven back to the bowler",Masakadza,Campher,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Masakadza to Campher, no run 
Length ball on off almost slides through but Campher gets his bat down last minute to 
hit it onto his pad",9.3,0,0.0,"Masakadza to Campher, no run  .Length ball on off almost slides through but Campher gets his bat down last minute to  .hit it onto his pad",Masakadza,Campher,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Masakadza to Campher, 1 run 
Fuller this time and eased out to long-on",9.4,1,1.0,"Masakadza to Campher, 1 run  .Fuller this time and eased out to long-on",Masakadza,Campher,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Masakadza to Balbirnie, no run 
Tossed up full on middle, blocked back to the bowler",9.5,0,0.0,"Masakadza to Balbirnie, no run  .Tossed up full on middle, blocked back to the bowler",Masakadza,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Masakadza to Balbirnie, 1 run 
On a length around off, punched to sweeper cover off the back foot 
end of over 102 runs  
IRE: 50/1CRR: 5.00 • RRR: 5.03 • Need 151 runs from 30 overs 
Andy Balbirnie7 (20b) 
Curtis Campher29 (30b 5x4) 
Wellington Masakadza 2-0-7-0 
Tanaka Chivanga 4-0-24-0",9.6,1,1.0,"Masakadza to Balbirnie, 1 run  .On a length around off, punched to sweeper cover off the back foot",Masakadza,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"10.1 
4 
Chivanga to Balbirnie, FOUR runs 
Full outside off, driven through covers. Just a little push and the fielder gives chase but 
can't stop it. Balbirnie finally gets a boundary away after a slow start",10.1,4,4.0,"Chivanga to Balbirnie, FOUR runs  .Full outside off, driven through covers. Just a little push and the fielder gives chase but  .can't stop it. Balbirnie finally gets a boundary away after a slow start",Chivanga,Balbirnie,4.0,1,0,1,1,4.0,0,,1
"10.2 
2 
Chivanga to Balbirnie, 2 runs 
Dug in short outside off, Balbirnie cuts it up and over backward point to deep third's 
right",10.2,2,2.0,"Chivanga to Balbirnie, 2 runs  .Dug in short outside off, Balbirnie cuts it up and over backward point to deep third's  .right",Chivanga,Balbirnie,2.0,0,0,1,1,2.0,0,,1
"10.3 
• 
Chivanga to Balbirnie, no run 
Full and wide, left alone by Balbirnie. Just inside the line, so he gets away with it!",10.3,0,0.0,"Chivanga to Balbirnie, no run  .Full and wide, left alone by Balbirnie. Just inside the line, so he gets away with it!",Chivanga,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Chivanga to Balbirnie, no run 
Full and wide, left alone again. Chivanga tumbles over on the follow-through. He is 
checking the landing area now",10.4,0,0.0,"Chivanga to Balbirnie, no run  .Full and wide, left alone again. Chivanga tumbles over on the follow-through. He is  .checking the landing area now",Chivanga,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"10.5 
2 
Chivanga to Balbirnie, 2 runs 
Back of length outside off, he punches it past a leaping backward point fielder to pick 
up two more",10.5,2,2.0,"Chivanga to Balbirnie, 2 runs  .Back of length outside off, he punches it past a leaping backward point fielder to pick  .up two more",Chivanga,Balbirnie,2.0,0,0,1,1,2.0,0,,1
"10.6 
1 
Chivanga to Balbirnie, 1 run 
Full outside off, Balbirnie drives it out to sweeper cover. Nine runs off the over 
end of over 119 runs  
IRE: 59/1CRR: 5.36 • RRR: 4.89 • Need 142 runs from 29 overs 
Andy Balbirnie16 (26b 1x4) 
Curtis Campher29 (30b 5x4) 
Tanaka Chivanga 5-0-33-0 
Wellington Masakadza 2-0-7-0",10.6,1,1.0,"Chivanga to Balbirnie, 1 run  .Full outside off, Balbirnie drives it out to sweeper cover. Nine runs off the over",Chivanga,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Masakadza to Balbirnie, no run 
Tossed full on off, defended back to the bowler",11.1,0,0.0,"Masakadza to Balbirnie, no run  .Tossed full on off, defended back to the bowler",Masakadza,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Masakadza to Balbirnie, 1 run 
Floated up on off, Balbirnie eases it to sweeper cover",11.2,1,1.0,"Masakadza to Balbirnie, 1 run  .Floated up on off, Balbirnie eases it to sweeper cover",Masakadza,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Masakadza to Campher, no run 
Tossed up full on middle, Campher defends",11.3,0,0.0,"Masakadza to Campher, no run  .Tossed up full on middle, Campher defends",Masakadza,Campher,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Masakadza to Campher, 1 run 
Full on middle and Campher drives it out to sweeper cover",11.4,1,1.0,"Masakadza to Campher, 1 run  .Full on middle and Campher drives it out to sweeper cover",Masakadza,Campher,1.0,0,0,1,1,1.0,0,,1
"11.5 
2 
Masakadza to Balbirnie, 2 runs 
Full on leg, Balbirnie clips it away through midwicket and gets a brace that brings up the 
fifty-run stand for these two, off just 56 balls!",11.5,2,2.0,"Masakadza to Balbirnie, 2 runs  .Full on leg, Balbirnie clips it away through midwicket and gets a brace that brings up the  .fifty-run stand for these two, off just 56 balls!",Masakadza,Balbirnie,2.0,0,0,1,1,2.0,0,,1
"11.6 
1 
Masakadza to Balbirnie, 1 run 
Full and driven to long-on 
end of over 125 runs  
IRE: 64/1CRR: 5.33 • RRR: 4.89 • Need 137 runs from 28 overs 
Andy Balbirnie20 (30b 1x4) 
Curtis Campher30 (32b 5x4) 
Wellington Masakadza 3-0-12-0 
Tanaka Chivanga 5-0-33-0 
More spin now. Brandon Mavuta into the attack",11.6,1,1.0,"Masakadza to Balbirnie, 1 run  .Full and driven to long-on",Masakadza,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Mavuta to Balbirnie, no run 
Tossed up full outside off and Balbirnie hits a firm drive to the cover fielder",12.1,0,0.0,"Mavuta to Balbirnie, no run  .Tossed up full outside off and Balbirnie hits a firm drive to the cover fielder",Mavuta,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"12.2 
2 
Mavuta to Balbirnie, 2 runs 
On a length on middle and leg, Balbirnie nudges it away through the gap in front of 
square leg for a brace",12.2,2,2.0,"Mavuta to Balbirnie, 2 runs  .On a length on middle and leg, Balbirnie nudges it away through the gap in front of  .square leg for a brace",Mavuta,Balbirnie,2.0,0,0,1,1,2.0,0,,1
"12.3 
1 
Mavuta to Balbirnie, 1 run 
Tossed up full outside off and Balbirnie drives along the carpet to long-off",12.3,1,1.0,"Mavuta to Balbirnie, 1 run  .Tossed up full outside off and Balbirnie drives along the carpet to long-off",Mavuta,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Mavuta to Campher, no run 
Mavuta beats Campher with the drift as he tosses it up full outside off. It turns away as 
Campher is drawn into the drive and Gumbie takes the bails off. But Campher had his 
back foot in the crease",12.4,0,0.0,"Mavuta to Campher, no run  .Mavuta beats Campher with the drift as he tosses it up full outside off. It turns away as  .Campher is drawn into the drive and Gumbie takes the bails off. But Campher had his  .back foot in the crease",Mavuta,Campher,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Mavuta to Campher, no run",12.5,0,0.0,"Mavuta to Campher, no run",Mavuta,Campher,0.0,0,0,1,1,0.0,0,,0
"12.6 
1w 
Mavuta to Campher, 1 wide 
Tossed up too wide so he will have to rebowl that",12.6,1w,1.0,"Mavuta to Campher, 1 wide  .Tossed up too wide so he will have to rebowl that",Mavuta,Campher,0.0,0,0,0,0,1.0,0,,1
"12.6 
1 
Mavuta to Campher, 1 run 
Floated up around off, Campher eases it to sweeper cover 
end of over 135 runs  
IRE: 69/1CRR: 5.30 • RRR: 4.88 • Need 132 runs from 27 overs 
Curtis Campher31 (35b 5x4) 
Andy Balbirnie23 (33b 1x4) 
Brandon Mavuta 1-0-5-0 
Wellington Masakadza 3-0-12-0",12.6,1,1.0,"Mavuta to Campher, 1 run  .Floated up around off, Campher eases it to sweeper cover",Mavuta,Campher,1.0,0,0,1,1,1.0,0,,1
