raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.4 
• 
Osinde to Fletcher, no run",4.4,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Osinde to Fletcher, no run",4.5,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Osinde to Fletcher, no run 
end of over 54 runs  
WI: 19/0CRR: 3.80  
Andre Fletcher13 (23b 1x4 1x6) 
Shivnarine Chanderpaul1 (7b) 
Henry Osinde 3-0-15-0",4.6,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Chohan to Chanderpaul, no run",5.1,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Chohan to Chanderpaul, no run",5.2,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Chohan to Chanderpaul, no run",5.3,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Chohan to Chanderpaul, no run",5.4,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Chohan to Chanderpaul, no run",5.5,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Chohan to Chanderpaul, no run 
end of over 6Maiden 
WI: 19/0CRR: 3.16  
Shivnarine Chanderpaul1 (13b) 
Andre Fletcher13 (23b 1x4 1x6) 
Khurram Chohan 3-2-4-0",5.6,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Osinde to Fletcher, no run",6.1,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Osinde to Fletcher, no run",6.2,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
Osinde to Fletcher, FOUR runs",6.3,4,4.0,"Osinde to Fletcher, FOUR runs",Osinde,Fletcher,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Osinde to Fletcher, no run",6.4,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Osinde to Fletcher, no run",6.5,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Osinde to Fletcher, no run 
end of over 74 runs  
WI: 23/0CRR: 3.28  
Andre Fletcher17 (29b 2x4 1x6) 
Shivnarine Chanderpaul1 (13b) 
Henry Osinde 4-0-19-0",6.6,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Chohan to Chanderpaul, no run",7.1,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Chohan to Chanderpaul, FOUR runs",7.2,4,4.0,"Chohan to Chanderpaul, FOUR runs",Chohan,Chanderpaul,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Chohan to Chanderpaul, no run",7.3,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Chohan to Chanderpaul, no run",7.4,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Chohan to Chanderpaul, no run",7.5,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Chohan to Chanderpaul, no run 
end of over 84 runs  
WI: 27/0CRR: 3.37  
Shivnarine Chanderpaul5 (19b 1x4) 
Andre Fletcher17 (29b 2x4 1x6) 
Khurram Chohan 4-2-8-0",7.6,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Osinde to Fletcher, FOUR runs",8.1,4,4.0,"Osinde to Fletcher, FOUR runs",Osinde,Fletcher,4.0,1,0,1,1,4.0,0,,1
"8.2 
1w 
Osinde to Fletcher, 1 wide",8.2,1w,1.0,"Osinde to Fletcher, 1 wide",Osinde,Fletcher,0.0,0,0,0,0,1.0,0,,1
"8.2 
• 
Osinde to Fletcher, no run",8.2,0,0.0,"Osinde to Fletcher, no run",Osinde,Fletcher,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Osinde to Fletcher, 1 run",8.3,1,1.0,"Osinde to Fletcher, 1 run",Osinde,Fletcher,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Osinde to Chanderpaul, no run",8.4,0,0.0,"Osinde to Chanderpaul, no run",Osinde,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Osinde to Chanderpaul, no run",8.5,0,0.0,"Osinde to Chanderpaul, no run",Osinde,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Osinde to Chanderpaul, 1 run 
end of over 97 runs  
WI: 34/0CRR: 3.77  
Shivnarine Chanderpaul6 (22b 1x4) 
Andre Fletcher22 (32b 3x4 1x6) 
Henry Osinde 5-0-26-0",8.6,1,1.0,"Osinde to Chanderpaul, 1 run",Osinde,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Chohan to Chanderpaul, no run",9.1,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Chohan to Chanderpaul, no run",9.2,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Chohan to Chanderpaul, no run",9.3,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Chohan to Chanderpaul, no run",9.4,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Chohan to Chanderpaul, no run",9.5,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Chohan to Chanderpaul, 1 run 
end of over 101 run  
WI: 35/0CRR: 3.50  
Shivnarine Chanderpaul7 (28b 1x4) 
Andre Fletcher22 (32b 3x4 1x6) 
Khurram Chohan 5-2-9-0",9.6,1,1.0,"Chohan to Chanderpaul, 1 run",Chohan,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Bhatti to Chanderpaul, no run",10.1,0,0.0,"Bhatti to Chanderpaul, no run",Bhatti,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Bhatti to Chanderpaul, no run",10.2,0,0.0,"Bhatti to Chanderpaul, no run",Bhatti,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Bhatti to Chanderpaul, no run",10.3,0,0.0,"Bhatti to Chanderpaul, no run",Bhatti,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Bhatti to Chanderpaul, no run",10.4,0,0.0,"Bhatti to Chanderpaul, no run",Bhatti,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"10.5 
2 
Bhatti to Chanderpaul, 2 runs",10.5,2,2.0,"Bhatti to Chanderpaul, 2 runs",Bhatti,Chanderpaul,2.0,0,0,1,1,2.0,0,,1
"10.6 
1 
Bhatti to Chanderpaul, 1 run 
end of over 113 runs  
WI: 38/0CRR: 3.45  
Shivnarine Chanderpaul10 (34b 1x4) 
Andre Fletcher22 (32b 3x4 1x6) 
Umar Bhatti 1-0-3-0",10.6,1,1.0,"Bhatti to Chanderpaul, 1 run",Bhatti,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"11.1 
4 
Chohan to Chanderpaul, FOUR runs",11.1,4,4.0,"Chohan to Chanderpaul, FOUR runs",Chohan,Chanderpaul,4.0,1,0,1,1,4.0,0,,1
"11.2 
• 
Chohan to Chanderpaul, no run",11.2,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"11.3 
2 
Chohan to Chanderpaul, 2 runs",11.3,2,2.0,"Chohan to Chanderpaul, 2 runs",Chohan,Chanderpaul,2.0,0,0,1,1,2.0,0,,1
"11.4 
• 
Chohan to Chanderpaul, no run",11.4,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Chohan to Chanderpaul, no run",11.5,0,0.0,"Chohan to Chanderpaul, no run",Chohan,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"11.6 
2 
Chohan to Chanderpaul, 2 runs 
end of over 128 runs  
WI: 46/0CRR: 3.83  
Shivnarine Chanderpaul18 (40b 2x4) 
Andre Fletcher22 (32b 3x4 1x6) 
Khurram Chohan 6-2-17-0",11.6,2,2.0,"Chohan to Chanderpaul, 2 runs",Chohan,Chanderpaul,2.0,0,0,1,1,2.0,0,,1
"12.1 
• 
Bhatti to Fletcher, no run",12.1,0,0.0,"Bhatti to Fletcher, no run",Bhatti,Fletcher,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Bhatti to Fletcher, no run",12.2,0,0.0,"Bhatti to Fletcher, no run",Bhatti,Fletcher,0.0,0,0,1,1,0.0,0,,0
"12.3 
4 
Bhatti to Fletcher, FOUR runs",12.3,4,4.0,"Bhatti to Fletcher, FOUR runs",Bhatti,Fletcher,4.0,1,0,1,1,4.0,0,,1
"12.4 
4 
Bhatti to Fletcher, FOUR runs",12.4,4,4.0,"Bhatti to Fletcher, FOUR runs",Bhatti,Fletcher,4.0,1,0,1,1,4.0,0,,1
"12.5 
• 
Bhatti to Fletcher, no run",12.5,0,0.0,"Bhatti to Fletcher, no run",Bhatti,Fletcher,0.0,0,0,1,1,0.0,0,,0
"12.6 
3 
Bhatti to Fletcher, 3 runs 
end of over 1311 runs  
WI: 57/0CRR: 4.38  
Andre Fletcher33 (38b 5x4 1x6) 
Shivnarine Chanderpaul18 (40b 2x4) 
Umar Bhatti 2-0-14-0",12.6,3,3.0,"Bhatti to Fletcher, 3 runs",Bhatti,Fletcher,3.0,0,0,1,1,3.0,0,,1
"13.1 
4 
Cheema to Fletcher, FOUR runs",13.1,4,4.0,"Cheema to Fletcher, FOUR runs",Cheema,Fletcher,4.0,1,0,1,1,4.0,0,,1
"13.2 
• 
Cheema to Fletcher, no run",13.2,0,0.0,"Cheema to Fletcher, no run",Cheema,Fletcher,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Cheema to Fletcher, no run",13.3,0,0.0,"Cheema to Fletcher, no run",Cheema,Fletcher,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Cheema to Fletcher, no run",13.4,0,0.0,"Cheema to Fletcher, no run",Cheema,Fletcher,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Cheema to Fletcher, 1 run",13.5,1,1.0,"Cheema to Fletcher, 1 run",Cheema,Fletcher,1.0,0,0,1,1,1.0,0,,1
"13.6 
1 
Cheema to Chanderpaul, 1 run 
end of over 146 runs  
WI: 63/0CRR: 4.50  
Shivnarine Chanderpaul19 (41b 2x4) 
Andre Fletcher38 (43b 6x4 1x6) 
Rizwan Cheema 1-0-6-0",13.6,1,1.0,"Cheema to Chanderpaul, 1 run",Cheema,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"14.1 
1lb 
Bhatti to Chanderpaul, 1 leg bye",14.1,1lb,1.0,"Bhatti to Chanderpaul, 1 leg bye",Bhatti,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"14.2 
1 
Bhatti to Fletcher, 1 run",14.2,1,1.0,"Bhatti to Fletcher, 1 run",Bhatti,Fletcher,1.0,0,0,1,1,1.0,0,,1
"14.3 
1lb 
Bhatti to Chanderpaul, 1 leg bye",14.3,1lb,1.0,"Bhatti to Chanderpaul, 1 leg bye",Bhatti,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
Bhatti to Fletcher, no run",14.4,0,0.0,"Bhatti to Fletcher, no run",Bhatti,Fletcher,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Bhatti to Fletcher, no run",14.5,0,0.0,"Bhatti to Fletcher, no run",Bhatti,Fletcher,0.0,0,0,1,1,0.0,0,,0
"14.6 
1 
Bhatti to Fletcher, 1 run 
end of over 154 runs  
WI: 67/0CRR: 4.46  
Andre Fletcher40 (47b 6x4 1x6) 
Shivnarine Chanderpaul19 (43b 2x4) 
Umar Bhatti 3-0-16-0",14.6,1,1.0,"Bhatti to Fletcher, 1 run",Bhatti,Fletcher,1.0,0,0,1,1,1.0,0,,1
"15.1 
1 
Cheema to Fletcher, 1 run",15.1,1,1.0,"Cheema to Fletcher, 1 run",Cheema,Fletcher,1.0,0,0,1,1,1.0,0,,1
"15.2 
• 
Cheema to Chanderpaul, no run",15.2,0,0.0,"Cheema to Chanderpaul, no run",Cheema,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"15.3 
1 
Cheema to Chanderpaul, 1 run",15.3,1,1.0,"Cheema to Chanderpaul, 1 run",Cheema,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"15.4 
1 
Cheema to Fletcher, 1 run",15.4,1,1.0,"Cheema to Fletcher, 1 run",Cheema,Fletcher,1.0,0,0,1,1,1.0,0,,1
"15.5 
1 
Cheema to Chanderpaul, 1 run",15.5,1,1.0,"Cheema to Chanderpaul, 1 run",Cheema,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"15.6 
1 
Cheema to Fletcher, 1 run 
end of over 165 runs  
WI: 72/0CRR: 4.50  
Andre Fletcher43 (50b 6x4 1x6) 
Shivnarine Chanderpaul21 (46b 2x4) 
Rizwan Cheema 2-0-11-0",15.6,1,1.0,"Cheema to Fletcher, 1 run",Cheema,Fletcher,1.0,0,0,1,1,1.0,0,,1
"16.1 
1 
Bhatti to Fletcher, 1 run",16.1,1,1.0,"Bhatti to Fletcher, 1 run",Bhatti,Fletcher,1.0,0,0,1,1,1.0,0,,1
"16.2 
1 
Bhatti to Chanderpaul, 1 run",16.2,1,1.0,"Bhatti to Chanderpaul, 1 run",Bhatti,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"16.3 
1 
Bhatti to Fletcher, 1 run",16.3,1,1.0,"Bhatti to Fletcher, 1 run",Bhatti,Fletcher,1.0,0,0,1,1,1.0,0,,1
"16.4 
2 
Bhatti to Chanderpaul, 2 runs",16.4,2,2.0,"Bhatti to Chanderpaul, 2 runs",Bhatti,Chanderpaul,2.0,0,0,1,1,2.0,0,,1
"16.5 
1 
Bhatti to Chanderpaul, 1 run",16.5,1,1.0,"Bhatti to Chanderpaul, 1 run",Bhatti,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"16.6 
1 
Bhatti to Fletcher, 1 run 
end of over 177 runs  
WI: 79/0CRR: 4.64  
Andre Fletcher46 (53b 6x4 1x6) 
Shivnarine Chanderpaul25 (49b 2x4) 
Umar Bhatti 4-0-23-0",16.6,1,1.0,"Bhatti to Fletcher, 1 run",Bhatti,Fletcher,1.0,0,0,1,1,1.0,0,,1
"17.1 
1 
Cheema to Fletcher, 1 run",17.1,1,1.0,"Cheema to Fletcher, 1 run",Cheema,Fletcher,1.0,0,0,1,1,1.0,0,,1
"17.2 
6 
Cheema to Chanderpaul, SIX runs",17.2,6,6.0,"Cheema to Chanderpaul, SIX runs",Cheema,Chanderpaul,6.0,0,1,1,1,6.0,0,,1
"17.3 
1 
Cheema to Chanderpaul, 1 run",17.3,1,1.0,"Cheema to Chanderpaul, 1 run",Cheema,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"17.4 
1 
Cheema to Fletcher, 1 run",17.4,1,1.0,"Cheema to Fletcher, 1 run",Cheema,Fletcher,1.0,0,0,1,1,1.0,0,,1
"17.5 
• 
Cheema to Chanderpaul, no run",17.5,0,0.0,"Cheema to Chanderpaul, no run",Cheema,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Cheema to Chanderpaul, no run 
end of over 189 runs  
WI: 88/0CRR: 4.88  
Shivnarine Chanderpaul32 (53b 2x4 1x6) 
Andre Fletcher48 (55b 6x4 1x6) 
Rizwan Cheema 3-0-20-0",17.6,0,0.0,"Cheema to Chanderpaul, no run",Cheema,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"18.1 
W 
Desai to Fletcher, OUT 
Andre Fletcher c Rizwan Cheema b Desai 48 (56b 6x4 1x6) SR: 85.71",18.1,W,0.0,"Desai to Fletcher, OUT  .Andre Fletcher c Rizwan Cheema b Desai 48 (56b 6x4 1x6) SR: 85.71",Desai,Fletcher,0.0,0,0,1,1,0.0,1,c Rizwan Cheema b Desai,0
"18.2 
• 
Desai to Darren Bravo, no run",18.2,0,0.0,"Desai to Darren Bravo, no run",Desai,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Desai to Darren Bravo, no run",18.3,0,0.0,"Desai to Darren Bravo, no run",Desai,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"18.4 
• 
Desai to Darren Bravo, no run",18.4,0,0.0,"Desai to Darren Bravo, no run",Desai,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"18.5 
• 
Desai to Darren Bravo, no run",18.5,0,0.0,"Desai to Darren Bravo, no run",Desai,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Desai to Darren Bravo, no run 
end of over 19Wicket maiden 
WI: 88/1CRR: 4.63  
Darren Bravo0 (5b) 
Shivnarine Chanderpaul32 (53b 2x4 1x6) 
Parth Desai 1-1-0-1",18.6,0,0.0,"Desai to Darren Bravo, no run",Desai,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"19.1 
2 
Bhatti to Chanderpaul, 2 runs",19.1,2,2.0,"Bhatti to Chanderpaul, 2 runs",Bhatti,Chanderpaul,2.0,0,0,1,1,2.0,0,,1
"19.2 
• 
Bhatti to Chanderpaul, no run",19.2,0,0.0,"Bhatti to Chanderpaul, no run",Bhatti,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"19.3 
1 
Bhatti to Chanderpaul, 1 run",19.3,1,1.0,"Bhatti to Chanderpaul, 1 run",Bhatti,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"19.4 
2w 
Bhatti to Darren Bravo, 2 wide",19.4,2w,2.0,"Bhatti to Darren Bravo, 2 wide",Bhatti,Darren Bravo,0.0,0,0,0,0,2.0,0,,1
"19.4 
1 
Bhatti to Chanderpaul, 1 run",19.4,1,1.0,"Bhatti to Chanderpaul, 1 run",Bhatti,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"19.5 
• 
Bhatti to Darren Bravo, no run",19.5,0,0.0,"Bhatti to Darren Bravo, no run",Bhatti,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"19.6 
2 
Bhatti to Darren Bravo, 2 runs 
end of over 208 runs  
WI: 96/1CRR: 4.80  
Darren Bravo2 (7b) 
Shivnarine Chanderpaul36 (57b 2x4 1x6) 
Umar Bhatti 5-0-31-0",19.6,2,2.0,"Bhatti to Darren Bravo, 2 runs",Bhatti,Darren Bravo,2.0,0,0,1,1,2.0,0,,1
"20.1 
• 
Desai to Chanderpaul, no run",20.1,0,0.0,"Desai to Chanderpaul, no run",Desai,Chanderpaul,0.0,0,0,1,1,0.0,0,,0
"20.2 
1 
Desai to Chanderpaul, 1 run",20.2,1,1.0,"Desai to Chanderpaul, 1 run",Desai,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"20.3 
4 
Desai to Darren Bravo, FOUR runs",20.3,4,4.0,"Desai to Darren Bravo, FOUR runs",Desai,Darren Bravo,4.0,1,0,1,1,4.0,0,,1
"20.4 
• 
Desai to Darren Bravo, no run",20.4,0,0.0,"Desai to Darren Bravo, no run",Desai,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"20.5 
• 
Desai to Darren Bravo, no run",20.5,0,0.0,"Desai to Darren Bravo, no run",Desai,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"20.6 
4 
Desai to Darren Bravo, FOUR runs 
end of over 219 runs  
WI: 105/1CRR: 5.00  
Darren Bravo10 (11b 2x4) 
Shivnarine Chanderpaul37 (59b 2x4 1x6) 
Parth Desai 2-1-9-1",20.6,4,4.0,"Desai to Darren Bravo, FOUR runs",Desai,Darren Bravo,4.0,1,0,1,1,4.0,0,,1
"21.1 
1 
Bhatti to Chanderpaul, 1 run",21.1,1,1.0,"Bhatti to Chanderpaul, 1 run",Bhatti,Chanderpaul,1.0,0,0,1,1,1.0,0,,1
"21.2 
• 
Bhatti to Darren Bravo, no run",21.2,0,0.0,"Bhatti to Darren Bravo, no run",Bhatti,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"21.3 
• 
Bhatti to Darren Bravo, no run",21.3,0,0.0,"Bhatti to Darren Bravo, no run",Bhatti,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
