raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.6 
4 
Sundar to V Suryavanshi, FOUR runs 
a half-century off 17 balls for the 14-year old Suryavanshi, the fastest fifty of the 
season. What are we witnessing tonight? He gets there by playing a lofted drive over 
cover. RR are going at 16 an over the the powerplay. 
end of over 521 runs  
RR: 81/0CRR: 16.20 • RRR: 8.60 • Need 129 runs from 90b 
Vaibhav Suryavanshi51 (17b 3x4 6x6) 
Yashasvi Jaiswal26 (13b 4x4 1x6) 
Washington Sundar 1-0-21-0 
Ishant Sharma 2-0-36-0 
Prasidh Krishna into the attack",4.6,4,4.0,"Sundar to V Suryavanshi, FOUR runs  .a half-century off 17 balls for the 14-year old Suryavanshi, the fastest fifty of the  .season. What are we witnessing tonight? He gets there by playing a lofted drive over  .cover. RR are going at 16 an over the the powerplay.",Sundar,V Suryavanshi,4.0,1,0,1,1,4.0,0,,1
"5.1 
1 
Prasidh to Jaiswal, 1 run 
short of a length outside off, slashed down to third man, giving Siraj work to do",5.1,1,1.0,"Prasidh to Jaiswal, 1 run  .short of a length outside off, slashed down to third man, giving Siraj work to do",Prasidh,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Prasidh to V Suryavanshi, no run 
Suryavanshi aims to slog down the ground but the length is too short and the ball zips 
past him from around the wicket",5.2,0,0.0,"Prasidh to V Suryavanshi, no run  .Suryavanshi aims to slog down the ground but the length is too short and the ball zips  .past him from around the wicket",Prasidh,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Prasidh to V Suryavanshi, no run 
charges down the pitch and slogs a bit wildly, gets beaten by the bouncer",5.3,0,0.0,"Prasidh to V Suryavanshi, no run  .charges down the pitch and slogs a bit wildly, gets beaten by the bouncer",Prasidh,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Prasidh to V Suryavanshi, 1 run 
deft this time, stays back in his crease and opens the face to steer to deep third, where 
the fielder is placed quite fine",5.4,1,1.0,"Prasidh to V Suryavanshi, 1 run  .deft this time, stays back in his crease and opens the face to steer to deep third, where  .the fielder is placed quite fine",Prasidh,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"5.5 
4 
Prasidh to Jaiswal, FOUR runs 
worked off the pads behind square, uses the angle into him from around the wicket to 
help it along to the fine leg boundary",5.5,4,4.0,"Prasidh to Jaiswal, FOUR runs  .worked off the pads behind square, uses the angle into him from around the wicket to  .help it along to the fine leg boundary",Prasidh,Jaiswal,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Prasidh to Jaiswal, no run 
punched off the back foot into the off side, RR have knocked 87 runs off their target 
inside the powerplay, as far as starts go, this is near perfect 
Joseph: ""Watching Vaibhav hit sixes against Ishant brings memories back when Sachin 
hit sixes against Abdul Qadir"" Let's not get ahead of ourselves but I appreciate the 
sentiment. 
prasanna: ""Pretty sure were headed for a 9 runs in 6 balls here. Typical RR Start. Wait 
for the middle overs muddle. "" 
The players are taking a strategic timeout. Expect Nehra to be giving the GT attack lots 
of advice. 
end of over 66 runs  
RR: 87/0CRR: 14.50 • RRR: 8.78 • Need 123 runs from 84b 
Yashasvi Jaiswal31 (16b 5x4 1x6) 
Vaibhav Suryavanshi52 (20b 3x4 6x6) 
Prasidh Krishna 1-0-6-0 
Washington Sundar 1-0-21-0 
Rashid Khan from over the wicket ... 
Shahed: ""Not many have captured the imagination like this kid, Suryavanshi. Surely, they 
all know to bowl short at him to set him back. He should and will learn soon, no one 
better than Dravid to keep him grounded. A star is born."" 
Right, how will RR approach this now that the fielding restrictions are over?",5.6,0,0.0,"Prasidh to Jaiswal, no run  .punched off the back foot into the off side, RR have knocked 87 runs off their target  .inside the powerplay, as far as starts go, this is near perfect",Prasidh,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Rashid Khan to V Suryavanshi, no run 
huge appeal for lbw first ball, umpire says not out after Suryavanshi misses the hoick 
towards leg and gets hit on the pad. GT are asking for a review. He was hit on the back 
thigh, with his knee bent. No inside edge but ball tracking shows the ball pitching 
outside leg, so it stays not out",6.1,0,0.0,"Rashid Khan to V Suryavanshi, no run  .huge appeal for lbw first ball, umpire says not out after Suryavanshi misses the hoick  .towards leg and gets hit on the pad. GT are asking for a review. He was hit on the back  .thigh, with his knee bent. No inside edge but ball tracking shows the ball pitching  .outside leg, so it stays not out",Rashid Khan,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"6.2 
1lb 
Rashid Khan to V Suryavanshi, 1 leg bye 
steps out and slogs towards the leg side, misses and gets hit on the thigh again for a 
leg bye",6.2,1lb,1.0,"Rashid Khan to V Suryavanshi, 1 leg bye  .steps out and slogs towards the leg side, misses and gets hit on the thigh again for a  .leg bye",Rashid Khan,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Rashid Khan to Jaiswal, 1 run 
goes back and works the ball off the pads through square leg",6.3,1,1.0,"Rashid Khan to Jaiswal, 1 run  .goes back and works the ball off the pads through square leg",Rashid Khan,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Rashid Khan to V Suryavanshi, 1 run 
gets down on one knee and slogs the ball over square leg, does not time it well, he's just 
going for everything even against Rashid",6.4,1,1.0,"Rashid Khan to V Suryavanshi, 1 run  .gets down on one knee and slogs the ball over square leg, does not time it well, he's just  .going for everything even against Rashid",Rashid Khan,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Rashid Khan to Jaiswal, 1 run 
played to deep midwicket for a single",6.5,1,1.0,"Rashid Khan to Jaiswal, 1 run  .played to deep midwicket for a single",Rashid Khan,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Rashid Khan to V Suryavanshi, no run 
gets hit on the back leg by a skiddy delivery after missing the whip off the back foot, but 
that too pitched outside leg, Rashid restores some normalcy to the innings with a four-
run over 
end of over 74 runs  
RR: 91/0CRR: 13.00 • RRR: 9.15 • Need 119 runs from 78b 
Vaibhav Suryavanshi53 (24b 3x4 6x6) 
Yashasvi Jaiswal33 (18b 5x4 1x6) 
Rashid Khan 1-0-3-0 
Prasidh Krishna 1-0-6-0 
 
Prasidh Krishna in IPL, 2025 
INNS 
9 
WKTS 
16 
ECON 
7.21 
AVE 
14.50 
BEST 
4/41",6.6,0,0.0,"Rashid Khan to V Suryavanshi, no run  .gets hit on the back leg by a skiddy delivery after missing the whip off the back foot, but  .that too pitched outside leg, Rashid restores some normalcy to the innings with a four- .run over",Rashid Khan,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Prasidh to Jaiswal, no run 
good length outside off from around the wicket, beats Jaiswal's cut shot on the back 
foot",7.1,0,0.0,"Prasidh to Jaiswal, no run  .good length outside off from around the wicket, beats Jaiswal's cut shot on the back  .foot",Prasidh,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Prasidh to Jaiswal, FOUR runs 
banged in short, the bouncer at Jaiswal's head, he bends his knees and uses his bat as 
a ramp to launch the ball high over the keeper's head",7.2,4,4.0,"Prasidh to Jaiswal, FOUR runs  .banged in short, the bouncer at Jaiswal's head, he bends his knees and uses his bat as  .a ramp to launch the ball high over the keeper's head",Prasidh,Jaiswal,4.0,1,0,1,1,4.0,0,,1
"7.3 
4 
Prasidh to Jaiswal, FOUR runs 
short of a length and down leg this time, Jaiswal gets inside the line and swivels to pull 
the ball past the keeper for four more",7.3,4,4.0,"Prasidh to Jaiswal, FOUR runs  .short of a length and down leg this time, Jaiswal gets inside the line and swivels to pull  .the ball past the keeper for four more",Prasidh,Jaiswal,4.0,1,0,1,1,4.0,0,,1
"7.4 
2 
Prasidh to Jaiswal, 2 runs 
outside off with the line this time, cut off the back foot to deep backward point, RR are 
already past 100!",7.4,2,2.0,"Prasidh to Jaiswal, 2 runs  .outside off with the line this time, cut off the back foot to deep backward point, RR are  .already past 100!",Prasidh,Jaiswal,2.0,0,0,1,1,2.0,0,,1
"7.5 
1 
Prasidh to Jaiswal, 1 run 
nudged off the pads through square leg and they sprint the single but decide against the 
second",7.5,1,1.0,"Prasidh to Jaiswal, 1 run  .nudged off the pads through square leg and they sprint the single but decide against the  .second",Prasidh,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"7.6 
6 
Prasidh to V Suryavanshi, SIX runs 
oh my goodness, stand and deliver stuff from Suryavanshi, clears his front foot towards 
the leg side and launches a length ball clean over long-off, this is some unreal hitting on 
show tonight, shot of the innings for me 
end of over 817 runs  
RR: 108/0CRR: 13.50 • RRR: 8.50 • Need 102 runs from 72b 
Vaibhav Suryavanshi59 (25b 3x4 7x6) 
Yashasvi Jaiswal44 (23b 7x4 1x6) 
Prasidh Krishna 2-0-23-0 
Rashid Khan 1-0-3-0",7.6,6,6.0,"Prasidh to V Suryavanshi, SIX runs  .oh my goodness, stand and deliver stuff from Suryavanshi, clears his front foot towards  .the leg side and launches a length ball clean over long-off, this is some unreal hitting on  .show tonight, shot of the innings for me",Prasidh,V Suryavanshi,6.0,0,1,1,1,6.0,0,,1
"8.1 
1 
Rashid Khan to Jaiswal, 1 run 
hit off the back foot to long off",8.1,1,1.0,"Rashid Khan to Jaiswal, 1 run  .hit off the back foot to long off",Rashid Khan,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Rashid Khan to V Suryavanshi, no run 
pinned on the back foot again by Rashid, who is keeping the ball flat and skiddy 
 
Rashid Khan in IPL, 2025 
INNS 
9 
WKTS 
6 
ECON 
9.11 
AVE 
47.83 
BEST 
2/25",8.2,0,0.0,"Rashid Khan to V Suryavanshi, no run  .pinned on the back foot again by Rashid, who is keeping the ball flat and skiddy  .  .Rashid Khan in IPL, 2025  .INNS  .9  .WKTS  .6  .ECON  .9.11  .AVE  .47.83  .BEST  .2/25",Rashid Khan,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
Rashid Khan to V Suryavanshi, FOUR runs 
take evasive action Rashid Khan! That was fuller and Suryavanshi drove hit hard and flat 
and straight just past the bowler",8.3,4,4.0,"Rashid Khan to V Suryavanshi, FOUR runs  .take evasive action Rashid Khan! That was fuller and Suryavanshi drove hit hard and flat  .and straight just past the bowler",Rashid Khan,V Suryavanshi,4.0,1,0,1,1,4.0,0,,1
"8.4 
1 
Rashid Khan to V Suryavanshi, 1 run 
gets down on one knee and lofts the ball behind square leg 
 
Yashasvi Jaiswal vs Rashid Khan 
BALLS 
12 
RUNS 
16 
OUTS 
1 
SR 
133.33 
4s/6s 
3/0",8.4,1,1.0,"Rashid Khan to V Suryavanshi, 1 run  .gets down on one knee and lofts the ball behind square leg  .  .Yashasvi Jaiswal vs Rashid Khan  .BALLS  .12  .RUNS  .16  .OUTS  .1  .SR  .133.33  .4s/6s  .3/0",Rashid Khan,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Rashid Khan to Jaiswal, no run 
tries to work the ball off the pads but misses, appeal for lbw but that was pitching 
outside leg",8.5,0,0.0,"Rashid Khan to Jaiswal, no run  .tries to work the ball off the pads but misses, appeal for lbw but that was pitching  .outside leg",Rashid Khan,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Rashid Khan to Jaiswal, no run 
looks to defend on the back foot on the off side but gets an inside edge towards leg 
end of over 96 runs  
RR: 114/0CRR: 12.66 • RRR: 8.72 • Need 96 runs from 66b 
Yashasvi Jaiswal45 (26b 7x4 1x6) 
Vaibhav Suryavanshi64 (28b 4x4 7x6) 
Rashid Khan 2-0-9-0 
Prasidh Krishna 2-0-23-0 
Karim Janat to bowl for the first time in the IPL ... 
Hari: ""Difference between runs required and balls remaining are just 30 now. These 2 
have reduced it by 1/3rd.""",8.6,0,0.0,"Rashid Khan to Jaiswal, no run  .looks to defend on the back foot on the off side but gets an inside edge towards leg",Rashid Khan,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"9.1 
6 
Karim Janat to V Suryavanshi, SIX runs 
fetch that from the stands beyond square leg, welcome to the IPL Karim Janat! Too full 
on the pads and Suryavanshi flicks with power. GT are worried, very worried 
 
Karim Janat Career stats in T20s 
INNS 
137 
WKTS 
118 
ECON 
7.83 
AVE 
27.98 
BEST 
5/11",9.1,6,6.0,"Karim Janat to V Suryavanshi, SIX runs  .fetch that from the stands beyond square leg, welcome to the IPL Karim Janat! Too full  .on the pads and Suryavanshi flicks with power. GT are worried, very worried  .  .Karim Janat Career stats in T20s  .INNS  .137  .WKTS  .118  .ECON  .7.83  .AVE  .27.98  .BEST  .5/11",Karim Janat,V Suryavanshi,6.0,0,1,1,1,6.0,0,,1
"9.2 
4 
Karim Janat to V Suryavanshi, FOUR runs 
good length on middle, slightly slower too, he tries to smash that into oblivion on the leg 
side but gets an outside edge that flies over deep point",9.2,4,4.0,"Karim Janat to V Suryavanshi, FOUR runs  .good length on middle, slightly slower too, he tries to smash that into oblivion on the leg  .side but gets an outside edge that flies over deep point",Karim Janat,V Suryavanshi,4.0,1,0,1,1,4.0,0,,1
"9.3 
6 
Karim Janat to V Suryavanshi, SIX runs 
full toss and smashed, swatted off his pads over deep square leg, on course for an 
incredible hundred here ... stuff off dreams unfolding in Jaipur",9.3,6,6.0,"Karim Janat to V Suryavanshi, SIX runs  .full toss and smashed, swatted off his pads over deep square leg, on course for an  .incredible hundred here ... stuff off dreams unfolding in Jaipur",Karim Janat,V Suryavanshi,6.0,0,1,1,1,6.0,0,,1
