raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Kamea to Johnson, no run 
end of over 210 runs  
CAN: 11/0CRR: 5.50  
Aaron Johnson7 (8b 1x4) 
Matthew Spoors0 (4b) 
Semo Kamea 1-0-6-0 
Chad Soper 1-0-1-0",1.6,0,0.0,"Kamea to Johnson, no run",Kamea,Johnson,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Soper to Spoors, no run",2.1,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Soper to Spoors, no run",2.2,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Soper to Spoors, no run",2.3,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Soper to Spoors, 1 run",2.4,1,1.0,"Soper to Spoors, 1 run",Soper,Spoors,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Soper to Johnson, no run",2.5,0,0.0,"Soper to Johnson, no run",Soper,Johnson,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Soper to Johnson, no run 
end of over 31 run  
CAN: 12/0CRR: 4.00  
Aaron Johnson7 (10b 1x4) 
Matthew Spoors1 (8b) 
Chad Soper 2-0-2-0 
Semo Kamea 1-0-6-0",2.6,0,0.0,"Soper to Johnson, no run",Soper,Johnson,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Kamea to Spoors, no run",3.1,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"3.2 
1w 
Kamea to Spoors, 1 wide",3.2,1w,1.0,"Kamea to Spoors, 1 wide",Kamea,Spoors,0.0,0,0,0,0,1.0,0,,1
"3.2 
1 
Kamea to Spoors, 1 run",3.2,1,1.0,"Kamea to Spoors, 1 run",Kamea,Spoors,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Kamea to Johnson, no run",3.3,0,0.0,"Kamea to Johnson, no run",Kamea,Johnson,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Kamea to Johnson, no run",3.4,0,0.0,"Kamea to Johnson, no run",Kamea,Johnson,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Kamea to Johnson, no run",3.5,0,0.0,"Kamea to Johnson, no run",Kamea,Johnson,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Kamea to Johnson, no run 
end of over 42 runs  
CAN: 14/0CRR: 3.50  
Aaron Johnson7 (14b 1x4) 
Matthew Spoors2 (10b) 
Semo Kamea 2-0-8-0 
Chad Soper 2-0-2-0",3.6,0,0.0,"Kamea to Johnson, no run",Kamea,Johnson,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Soper to Spoors, no run",4.1,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Soper to Spoors, no run",4.2,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Soper to Spoors, no run",4.3,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Soper to Spoors, 1 run",4.4,1,1.0,"Soper to Spoors, 1 run",Soper,Spoors,1.0,0,0,1,1,1.0,0,,1
"4.5 
1 
Soper to Johnson, 1 run",4.5,1,1.0,"Soper to Johnson, 1 run",Soper,Johnson,1.0,0,0,1,1,1.0,0,,1
"4.6 
4 
Soper to Spoors, FOUR runs 
end of over 56 runs  
CAN: 20/0CRR: 4.00  
Matthew Spoors7 (15b 1x4) 
Aaron Johnson8 (15b 1x4) 
Chad Soper 3-0-8-0 
Semo Kamea 2-0-8-0",4.6,4,4.0,"Soper to Spoors, FOUR runs",Soper,Spoors,4.0,1,0,1,1,4.0,0,,1
"5.1 
6 
Kamea to Johnson, SIX runs",5.1,6,6.0,"Kamea to Johnson, SIX runs",Kamea,Johnson,6.0,0,1,1,1,6.0,0,,1
"5.2 
• 
Kamea to Johnson, no run",5.2,0,0.0,"Kamea to Johnson, no run",Kamea,Johnson,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Kamea to Johnson, no run",5.3,0,0.0,"Kamea to Johnson, no run",Kamea,Johnson,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Kamea to Johnson, 1 run",5.4,1,1.0,"Kamea to Johnson, 1 run",Kamea,Johnson,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Kamea to Spoors, no run",5.5,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Kamea to Spoors, no run 
end of over 67 runs  
CAN: 27/0CRR: 4.50  
Matthew Spoors7 (17b 1x4) 
Aaron Johnson15 (19b 1x4 1x6) 
Semo Kamea 3-0-15-0 
Chad Soper 3-0-8-0",5.6,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Soper to Johnson, no run",6.1,0,0.0,"Soper to Johnson, no run",Soper,Johnson,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Soper to Johnson, 1 run",6.2,1,1.0,"Soper to Johnson, 1 run",Soper,Johnson,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Soper to Spoors, no run",6.3,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Soper to Spoors, no run",6.4,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Soper to Spoors, 1 run",6.5,1,1.0,"Soper to Spoors, 1 run",Soper,Spoors,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Soper to Johnson, no run 
end of over 72 runs  
CAN: 29/0CRR: 4.14  
Aaron Johnson16 (22b 1x4 1x6) 
Matthew Spoors8 (20b 1x4) 
Chad Soper 4-0-10-0 
Semo Kamea 3-0-15-0",6.6,0,0.0,"Soper to Johnson, no run",Soper,Johnson,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Kamea to Spoors, no run",7.1,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"7.2 
2 
Kamea to Spoors, 2 runs",7.2,2,2.0,"Kamea to Spoors, 2 runs",Kamea,Spoors,2.0,0,0,1,1,2.0,0,,1
"7.3 
• 
Kamea to Spoors, no run",7.3,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Kamea to Spoors, no run",7.4,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Kamea to Spoors, no run",7.5,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Kamea to Spoors, no run 
end of over 82 runs  
CAN: 31/0CRR: 3.87  
Matthew Spoors10 (26b 1x4) 
Aaron Johnson16 (22b 1x4 1x6) 
Semo Kamea 4-0-17-0 
Chad Soper 4-0-10-0",7.6,0,0.0,"Kamea to Spoors, no run",Kamea,Spoors,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Soper to Johnson, no run",8.1,0,0.0,"Soper to Johnson, no run",Soper,Johnson,0.0,0,0,1,1,0.0,0,,0
"8.2 
6 
Soper to Johnson, SIX runs",8.2,6,6.0,"Soper to Johnson, SIX runs",Soper,Johnson,6.0,0,1,1,1,6.0,0,,1
"8.3 
1 
Soper to Johnson, 1 run",8.3,1,1.0,"Soper to Johnson, 1 run",Soper,Johnson,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Soper to Spoors, no run",8.4,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Soper to Spoors, no run",8.5,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Soper to Spoors, no run 
end of over 97 runs  
CAN: 38/0CRR: 4.22  
Matthew Spoors10 (29b 1x4) 
Aaron Johnson23 (25b 1x4 2x6) 
Chad Soper 5-0-17-0 
Semo Kamea 4-0-17-0",8.6,0,0.0,"Soper to Spoors, no run",Soper,Spoors,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Kariko to Johnson, FOUR runs",9.1,4,4.0,"Kariko to Johnson, FOUR runs",Kariko,Johnson,4.0,1,0,1,1,4.0,0,,1
"9.2 
4 
Kariko to Johnson, FOUR runs",9.2,4,4.0,"Kariko to Johnson, FOUR runs",Kariko,Johnson,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Kariko to Johnson, no run",9.3,0,0.0,"Kariko to Johnson, no run",Kariko,Johnson,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Kariko to Johnson, no run",9.4,0,0.0,"Kariko to Johnson, no run",Kariko,Johnson,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
Kariko to Johnson, FOUR runs",9.5,4,4.0,"Kariko to Johnson, FOUR runs",Kariko,Johnson,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Kariko to Johnson, no run 
end of over 1012 runs  
CAN: 50/0CRR: 5.00  
Aaron Johnson35 (31b 4x4 2x6) 
Matthew Spoors10 (29b 1x4) 
John Kariko 1-0-12-0 
Chad Soper 5-0-17-0",9.6,0,0.0,"Kariko to Johnson, no run",Kariko,Johnson,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Vanua to Spoors, no run",10.1,0,0.0,"Vanua to Spoors, no run",Vanua,Spoors,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Vanua to Spoors, 1 run",10.2,1,1.0,"Vanua to Spoors, 1 run",Vanua,Spoors,1.0,0,0,1,1,1.0,0,,1
"10.3 
1w 
Vanua to Johnson, 1 wide",10.3,1w,1.0,"Vanua to Johnson, 1 wide",Vanua,Johnson,0.0,0,0,0,0,1.0,0,,1
"10.3 
6 
Vanua to Johnson, SIX runs",10.3,6,6.0,"Vanua to Johnson, SIX runs",Vanua,Johnson,6.0,0,1,1,1,6.0,0,,1
"10.4 
4 
Vanua to Johnson, FOUR runs",10.4,4,4.0,"Vanua to Johnson, FOUR runs",Vanua,Johnson,4.0,1,0,1,1,4.0,0,,1
"10.5 
• 
Vanua to Johnson, no run",10.5,0,0.0,"Vanua to Johnson, no run",Vanua,Johnson,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Vanua to Johnson, no run 
end of over 1112 runs  
CAN: 62/0CRR: 5.63  
Aaron Johnson45 (35b 5x4 3x6) 
Matthew Spoors11 (31b 1x4) 
Norman Vanua 1-0-12-0 
John Kariko 1-0-12-0",10.6,0,0.0,"Vanua to Johnson, no run",Vanua,Johnson,0.0,0,0,1,1,0.0,0,,0
"11.1 
W 
Kariko to Spoors, OUT 
Matthew Spoors lbw b Kariko 11 (32b 1x4 0x6) SR: 34.37",11.1,W,0.0,"Kariko to Spoors, OUT  .Matthew Spoors lbw b Kariko 11 (32b 1x4 0x6) SR: 34.37",Kariko,Spoors,0.0,0,0,1,1,0.0,1,lbw b Kariko,0
"11.2 
• 
Kariko to Pargat Singh, no run",11.2,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"11.3 
2 
Kariko to Pargat Singh, 2 runs",11.3,2,2.0,"Kariko to Pargat Singh, 2 runs",Kariko,Pargat Singh,2.0,0,0,1,1,2.0,0,,1
"11.4 
2 
Kariko to Pargat Singh, 2 runs",11.4,2,2.0,"Kariko to Pargat Singh, 2 runs",Kariko,Pargat Singh,2.0,0,0,1,1,2.0,0,,1
"11.5 
• 
Kariko to Pargat Singh, no run",11.5,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Kariko to Pargat Singh, no run 
end of over 124 runs • 1 wicket 
CAN: 66/1CRR: 5.50  
Pargat Singh4 (5b) 
Aaron Johnson45 (35b 5x4 3x6) 
John Kariko 2-0-16-1 
Norman Vanua 1-0-12-0",11.6,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Vanua to Johnson, no run",12.1,0,0.0,"Vanua to Johnson, no run",Vanua,Johnson,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Vanua to Johnson, no run",12.2,0,0.0,"Vanua to Johnson, no run",Vanua,Johnson,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Vanua to Johnson, 1 run",12.3,1,1.0,"Vanua to Johnson, 1 run",Vanua,Johnson,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Vanua to Pargat Singh, no run",12.4,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Vanua to Pargat Singh, no run",12.5,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Vanua to Pargat Singh, no run 
end of over 131 run  
CAN: 67/1CRR: 5.15  
Pargat Singh4 (8b) 
Aaron Johnson46 (38b 5x4 3x6) 
Norman Vanua 2-0-13-0 
John Kariko 2-0-16-1",12.6,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Kariko to Johnson, no run",13.1,0,0.0,"Kariko to Johnson, no run",Kariko,Johnson,0.0,0,0,1,1,0.0,0,,0
"13.2 
1 
Kariko to Johnson, 1 run",13.2,1,1.0,"Kariko to Johnson, 1 run",Kariko,Johnson,1.0,0,0,1,1,1.0,0,,1
"13.3 
1 
Kariko to Pargat Singh, 1 run",13.3,1,1.0,"Kariko to Pargat Singh, 1 run",Kariko,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
Kariko to Johnson, no run",13.4,0,0.0,"Kariko to Johnson, no run",Kariko,Johnson,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Kariko to Johnson, no run",13.5,0,0.0,"Kariko to Johnson, no run",Kariko,Johnson,0.0,0,0,1,1,0.0,0,,0
"13.6 
• 
Kariko to Johnson, no run 
end of over 142 runs  
CAN: 69/1CRR: 4.92  
Aaron Johnson47 (43b 5x4 3x6) 
Pargat Singh5 (9b) 
John Kariko 3-0-18-1 
Norman Vanua 2-0-13-0",13.6,0,0.0,"Kariko to Johnson, no run",Kariko,Johnson,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Vanua to Pargat Singh, no run",14.1,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Vanua to Pargat Singh, no run",14.2,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.3 
• 
Vanua to Pargat Singh, no run",14.3,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.4 
1w 
Vanua to Pargat Singh, 1 wide",14.4,1w,1.0,"Vanua to Pargat Singh, 1 wide",Vanua,Pargat Singh,0.0,0,0,0,0,1.0,0,,1
"14.4 
• 
Vanua to Pargat Singh, no run",14.4,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Vanua to Pargat Singh, no run",14.5,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Vanua to Pargat Singh, no run 
end of over 151 run  
CAN: 70/1CRR: 4.66  
Pargat Singh5 (15b) 
Aaron Johnson47 (43b 5x4 3x6) 
Norman Vanua 3-0-14-0 
John Kariko 3-0-18-1",14.6,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.1 
1 
Kariko to Johnson, 1 run",15.1,1,1.0,"Kariko to Johnson, 1 run",Kariko,Johnson,1.0,0,0,1,1,1.0,0,,1
"15.2 
• 
Kariko to Pargat Singh, no run",15.2,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.3 
• 
Kariko to Pargat Singh, no run",15.3,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.4 
• 
Kariko to Pargat Singh, no run",15.4,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
Kariko to Pargat Singh, no run",15.5,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Kariko to Pargat Singh, no run 
end of over 161 run  
CAN: 71/1CRR: 4.43  
Pargat Singh5 (20b) 
Aaron Johnson48 (44b 5x4 3x6) 
John Kariko 4-0-19-1 
Norman Vanua 3-0-14-0",15.6,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"16.1 
4 
Vanua to Johnson, FOUR runs",16.1,4,4.0,"Vanua to Johnson, FOUR runs",Vanua,Johnson,4.0,1,0,1,1,4.0,0,,1
"16.2 
1 
Vanua to Johnson, 1 run",16.2,1,1.0,"Vanua to Johnson, 1 run",Vanua,Johnson,1.0,0,0,1,1,1.0,0,,1
"16.3 
• 
Vanua to Pargat Singh, no run",16.3,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Vanua to Pargat Singh, no run",16.4,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"16.5 
1 
Vanua to Pargat Singh, 1 run",16.5,1,1.0,"Vanua to Pargat Singh, 1 run",Vanua,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"16.6 
• 
Vanua to Johnson, no run 
end of over 176 runs  
CAN: 77/1CRR: 4.52  
Aaron Johnson53 (47b 6x4 3x6) 
Pargat Singh6 (23b) 
Norman Vanua 4-0-20-0 
John Kariko 4-0-19-1",16.6,0,0.0,"Vanua to Johnson, no run",Vanua,Johnson,0.0,0,0,1,1,0.0,0,,0
"17.1 
1 
Kariko to Pargat Singh, 1 run",17.1,1,1.0,"Kariko to Pargat Singh, 1 run",Kariko,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"17.2 
W 
Kariko to Johnson, OUT 
Aaron Johnson lbw b Kariko 53 (48b 6x4 3x6) SR: 110.41",17.2,W,0.0,"Kariko to Johnson, OUT  .Aaron Johnson lbw b Kariko 53 (48b 6x4 3x6) SR: 110.41",Kariko,Johnson,0.0,0,0,1,1,0.0,1,lbw b Kariko,0
"17.3 
• 
Kariko to Wijeyeratne, no run",17.3,0,0.0,"Kariko to Wijeyeratne, no run",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"17.4 
• 
Kariko to Wijeyeratne, no run",17.4,0,0.0,"Kariko to Wijeyeratne, no run",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Kariko to Wijeyeratne, no run",17.5,0,0.0,"Kariko to Wijeyeratne, no run",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Kariko to Wijeyeratne, no run 
end of over 181 run • 1 wicket 
CAN: 78/2CRR: 4.33  
Srimantha Wijeyeratne0 (4b) 
Pargat Singh7 (24b) 
John Kariko 5-0-20-2 
Norman Vanua 4-0-20-0",17.6,0,0.0,"Kariko to Wijeyeratne, no run",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Vanua to Pargat Singh, no run",18.1,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Vanua to Pargat Singh, no run",18.2,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Vanua to Pargat Singh, no run",18.3,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.4 
• 
Vanua to Pargat Singh, no run",18.4,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"18.5 
2 
Vanua to Pargat Singh, 2 runs",18.5,2,2.0,"Vanua to Pargat Singh, 2 runs",Vanua,Pargat Singh,2.0,0,0,1,1,2.0,0,,1
"18.6 
• 
Vanua to Pargat Singh, no run 
end of over 192 runs  
CAN: 80/2CRR: 4.21  
Pargat Singh9 (30b) 
Srimantha Wijeyeratne0 (4b) 
Norman Vanua 5-0-22-0 
John Kariko 5-0-20-2",18.6,0,0.0,"Vanua to Pargat Singh, no run",Vanua,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Kariko to Wijeyeratne, no run",19.1,0,0.0,"Kariko to Wijeyeratne, no run",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Kariko to Wijeyeratne, no run",19.2,0,0.0,"Kariko to Wijeyeratne, no run",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"19.3 
• 
Kariko to Wijeyeratne, no run",19.3,0,0.0,"Kariko to Wijeyeratne, no run",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,0,,0
"19.4 
W 
Kariko to Wijeyeratne, OUT 
Srimantha Wijeyeratne lbw b Kariko 0 (8b 0x4 0x6) SR: 0",19.4,W,0.0,"Kariko to Wijeyeratne, OUT  .Srimantha Wijeyeratne lbw b Kariko 0 (8b 0x4 0x6) SR: 0",Kariko,Wijeyeratne,0.0,0,0,1,1,0.0,1,lbw b Kariko,0
"19.5 
• 
Kariko to Thaker, no run",19.5,0,0.0,"Kariko to Thaker, no run",Kariko,Thaker,0.0,0,0,1,1,0.0,0,,0
"19.6 
1 
Kariko to Thaker, 1 run 
end of over 201 run • 1 wicket 
CAN: 81/3CRR: 4.05  
Harsh Thaker1 (2b) 
Pargat Singh9 (30b) 
John Kariko 6-0-21-3 
Norman Vanua 5-0-22-0",19.6,1,1.0,"Kariko to Thaker, 1 run",Kariko,Thaker,1.0,0,0,1,1,1.0,0,,1
"20.1 
• 
Vanua to Thaker, no run",20.1,0,0.0,"Vanua to Thaker, no run",Vanua,Thaker,0.0,0,0,1,1,0.0,0,,0
"20.2 
• 
Vanua to Thaker, no run",20.2,0,0.0,"Vanua to Thaker, no run",Vanua,Thaker,0.0,0,0,1,1,0.0,0,,0
"20.3 
• 
Vanua to Thaker, no run",20.3,0,0.0,"Vanua to Thaker, no run",Vanua,Thaker,0.0,0,0,1,1,0.0,0,,0
"20.4 
2 
Vanua to Thaker, 2 runs",20.4,2,2.0,"Vanua to Thaker, 2 runs",Vanua,Thaker,2.0,0,0,1,1,2.0,0,,1
"20.5 
• 
Vanua to Thaker, no run",20.5,0,0.0,"Vanua to Thaker, no run",Vanua,Thaker,0.0,0,0,1,1,0.0,0,,0
"20.6 
• 
Vanua to Thaker, no run 
end of over 212 runs  
CAN: 83/3CRR: 3.95  
Harsh Thaker3 (8b) 
Pargat Singh9 (30b) 
Norman Vanua 6-0-24-0 
John Kariko 6-0-21-3",20.6,0,0.0,"Vanua to Thaker, no run",Vanua,Thaker,0.0,0,0,1,1,0.0,0,,0
"21.1 
• 
Kariko to Pargat Singh, no run",21.1,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"21.2 
• 
Kariko to Pargat Singh, no run",21.2,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"21.3 
• 
Kariko to Pargat Singh, no run",21.3,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"21.4 
1 
Kariko to Pargat Singh, 1 run",21.4,1,1.0,"Kariko to Pargat Singh, 1 run",Kariko,Pargat Singh,1.0,0,0,1,1,1.0,0,,1
"21.5 
1 
Kariko to Thaker, 1 run",21.5,1,1.0,"Kariko to Thaker, 1 run",Kariko,Thaker,1.0,0,0,1,1,1.0,0,,1
"21.6 
• 
Kariko to Pargat Singh, no run 
end of over 222 runs  
CAN: 85/3CRR: 3.86  
Pargat Singh10 (35b) 
Harsh Thaker4 (9b) 
John Kariko 7-0-23-3 
Norman Vanua 6-0-24-0",21.6,0,0.0,"Kariko to Pargat Singh, no run",Kariko,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
"22.1 
• 
Hekure to Thaker, no run",22.1,0,0.0,"Hekure to Thaker, no run",Hekure,Thaker,0.0,0,0,1,1,0.0,0,,0
"22.2 
• 
Hekure to Thaker, no run",22.2,0,0.0,"Hekure to Thaker, no run",Hekure,Thaker,0.0,0,0,1,1,0.0,0,,0
"22.3 
• 
Hekure to Thaker, no run",22.3,0,0.0,"Hekure to Thaker, no run",Hekure,Thaker,0.0,0,0,1,1,0.0,0,,0
"22.4 
1 
Hekure to Thaker, 1 run",22.4,1,1.0,"Hekure to Thaker, 1 run",Hekure,Thaker,1.0,0,0,1,1,1.0,0,,1
"22.5 
• 
Hekure to Pargat Singh, no run",22.5,0,0.0,"Hekure to Pargat Singh, no run",Hekure,Pargat Singh,0.0,0,0,1,1,0.0,0,,0
