raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.1 
• 
Hazlewood to Agarwal, no run 
length ball on a fifth stump line, he tries to cut it but the ball bounces over the bat",1.1,0,0.0,"Hazlewood to Agarwal, no run  .length ball on a fifth stump line, he tries to cut it but the ball bounces over the bat",Hazlewood,Agarwal,0.0,0,0,1,1,0.0,0,,0
"1.2 
2 
Hazlewood to Agarwal, 2 runs 
strays on the pads with this length ball and Agarwal tucks him behind square",1.2,2,2.0,"Hazlewood to Agarwal, 2 runs  .strays on the pads with this length ball and Agarwal tucks him behind square",Hazlewood,Agarwal,2.0,0,0,1,1,2.0,0,,1
"1.3 
4 
Hazlewood to Agarwal, FOUR runs 
crack she goes. Agarwal shows off his form. Full ball outside off and he crunches a 
cover drive that leaves fielders standing",1.3,4,4.0,"Hazlewood to Agarwal, FOUR runs  .crack she goes. Agarwal shows off his form. Full ball outside off and he crunches a  .cover drive that leaves fielders standing",Hazlewood,Agarwal,4.0,1,0,1,1,4.0,0,,1
"1.4 
4 
Hazlewood to Agarwal, FOUR runs 
thick outside edge goes for four. Hazlewood bowls it back of a length and moving 
away, Agarwal follows it with his hands, aware that there is only one slip and the angle 
means it'll be well clear of the man. Gets a boundary",1.4,4,4.0,"Hazlewood to Agarwal, FOUR runs  .thick outside edge goes for four. Hazlewood bowls it back of a length and moving  .away, Agarwal follows it with his hands, aware that there is only one slip and the angle  .means it'll be well clear of the man. Gets a boundary",Hazlewood,Agarwal,4.0,1,0,1,1,4.0,0,,1
"1.5 
• 
Hazlewood to Agarwal, no run 
fuller on off, jabs his bat down in time to defend towards point",1.5,0,0.0,"Hazlewood to Agarwal, no run  .fuller on off, jabs his bat down in time to defend towards point",Hazlewood,Agarwal,0.0,0,0,1,1,0.0,0,,0
"1.6 
2 
Hazlewood to Agarwal, 2 runs 
well timed again, full outside off and stroked through cover. The fielder got a hand to it 
sliding, so that slowed it up enough for the ball to be pulled in before it hits the boundary 
end of over 212 runs  
IND: 32/0CRR: 16.00 • RRR: 7.14 
Mayank Agarawal14 (8b 2x4) 
Shikhar Dhawan9 (5b 2x4) 
Josh Hazlewood 1-0-12-0 
Mitchell Starc 1-0-20-0 
Meanwhile, Indian football this year has a very 'Australian' feel to it, with former A-
League stars like Adam Le Fondre and Roy Krishna now plying their trade in the ISL. 
Tonight's Kolkata derby is no exception, with former Brisbane Roar coach and Liverpool 
legend Robbie Fowler now coaching East Bengal, and facing rivals ATK Mohun Bagan in 
his first game in charge.",1.6,2,2.0,"Hazlewood to Agarwal, 2 runs  .well timed again, full outside off and stroked through cover. The fielder got a hand to it  .sliding, so that slowed it up enough for the ball to be pulled in before it hits the boundary",Hazlewood,Agarwal,2.0,0,0,1,1,2.0,0,,1
"2.1 
4 
Starc to S Dhawan, FOUR runs 
lovely shot. Starc bowls it on a fuller length, but it's not a length that should be driven so 
easily. Dhawan's in great form too though and he comes on the front foot to stroke this 
through cover",2.1,4,4.0,"Starc to S Dhawan, FOUR runs  .lovely shot. Starc bowls it on a fuller length, but it's not a length that should be driven so  .easily. Dhawan's in great form too though and he comes on the front foot to stroke this  .through cover",Starc,S Dhawan,4.0,1,0,1,1,4.0,0,,1
"2.2 
• 
Starc to S Dhawan, no run 
length ball on the pads, tucked to square leg",2.2,0,0.0,"Starc to S Dhawan, no run  .length ball on the pads, tucked to square leg",Starc,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Starc to S Dhawan, 1 run 
back of a length on the stumps, gets up on his toes to paddle it to fine leg 
Gaurav Goswami: ""I am always slighty scared of good bowlers bowling wayward lines. 
they do not allow the batsman to settle as well, and being good bolwers can bowl that 
wicket ball anytime.""",2.3,1,1.0,"Starc to S Dhawan, 1 run  .back of a length on the stumps, gets up on his toes to paddle it to fine leg",Starc,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Starc to Agarwal, no run 
stands up tall and punches this nicely but Maxwell at point dives to his right and saves 
it. Back of a length ball going away from the batsman",2.4,0,0.0,"Starc to Agarwal, no run  .stands up tall and punches this nicely but Maxwell at point dives to his right and saves  .it. Back of a length ball going away from the batsman",Starc,Agarwal,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Starc to Agarwal, 1 run 
another thick edge, but he went quite hard at it and it flies down to third man, well clear 
of the lone slip. Full ball slanting across him",2.5,1,1.0,"Starc to Agarwal, 1 run  .another thick edge, but he went quite hard at it and it flies down to third man, well clear  .of the lone slip. Full ball slanting across him",Starc,Agarwal,1.0,0,0,1,1,1.0,0,,1
"2.6 
1 
Starc to S Dhawan, 1 run 
back of a length, pushes him on the back foot but he taps it into the offside with soft 
hands and they are alive to the quick single 
end of over 37 runs  
IND: 39/0CRR: 13.00 • RRR: 7.14 
Shikhar Dhawan15 (9b 3x4) 
Mayank Agarawal15 (10b 2x4) 
Mitchell Starc 2-0-27-0 
Josh Hazlewood 1-0-12-0 
The win probability for India was",2.6,1,1.0,"Starc to S Dhawan, 1 run  .back of a length, pushes him on the back foot but he taps it into the offside with soft  .hands and they are alive to the quick single",Starc,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Hazlewood to S Dhawan, no run 
length ball, stump to stump, pushed to cover 
Akhilesh: ""Wow, now I'm starting to feel sympathetic for India and their bowlers. Looks 
like a very difficult pitch to get your radar right and the outfield is lightning quick. Very 
exciting second half ahead, it's gonna be a nightmare for bowlers, but very exciting.""",3.1,0,0.0,"Hazlewood to S Dhawan, no run  .length ball, stump to stump, pushed to cover",Hazlewood,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Hazlewood to S Dhawan, no run 
good length, keeps it on the stumps, punched to mid-off",3.2,0,0.0,"Hazlewood to S Dhawan, no run  .good length, keeps it on the stumps, punched to mid-off",Hazlewood,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Hazlewood to S Dhawan, 1 run 
good tight bowling by Hazlewood here, keeping it on a good length and a tight line. 
Dhawan taps it softly towards point for a quick run",3.3,1,1.0,"Hazlewood to S Dhawan, 1 run  .good tight bowling by Hazlewood here, keeping it on a good length and a tight line.  .Dhawan taps it softly towards point for a quick run",Hazlewood,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Hazlewood to Agarwal, no run 
good length on off, punched to cover",3.4,0,0.0,"Hazlewood to Agarwal, no run  .good length on off, punched to cover",Hazlewood,Agarwal,0.0,0,0,1,1,0.0,0,,0
"3.5 
6 
Hazlewood to Agarwal, SIX runs 
stunning. That is some shot by Agarwal. Gave himself some room, cleared his front leg 
and played an inside out cover drive that has sailed over the boundary. He knew where 
Hazlewood was going to bowl and set himself up accordingly. What great execution and 
great eye",3.5,6,6.0,"Hazlewood to Agarwal, SIX runs  .stunning. That is some shot by Agarwal. Gave himself some room, cleared his front leg  .and played an inside out cover drive that has sailed over the boundary. He knew where  .Hazlewood was going to bowl and set himself up accordingly. What great execution and  .great eye",Hazlewood,Agarwal,6.0,0,1,1,1,6.0,0,,1
"3.6 
• 
Hazlewood to Agarwal, no run 
fuller on middle and leg, clipped to mid-on 
end of over 47 runs  
IND: 46/0CRR: 11.50 • RRR: 7.15 
Mayank Agarawal21 (13b 2x4 1x6) 
Shikhar Dhawan16 (12b 3x4) 
Josh Hazlewood 2-0-19-0 
Mitchell Starc 2-0-27-0 
Mohit: ""The key to australian bowling would be how zampa bowls and how finch uses 
his extra bowling options in form of stoinis and maxwell..maxwell bowled really well 
against left handers in ipl"" 
Pat Cummins in early. Round the wicket to Dhawan. Slip stays",3.6,0,0.0,"Hazlewood to Agarwal, no run  .fuller on middle and leg, clipped to mid-on",Hazlewood,Agarwal,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Cummins to S Dhawan, FOUR runs 
take that. Full toss on off stump and Dhawan isn't going to look a gift horse in the 
mouth. Punches it sweetly through cover",4.1,4,4.0,"Cummins to S Dhawan, FOUR runs  .take that. Full toss on off stump and Dhawan isn't going to look a gift horse in the  .mouth. Punches it sweetly through cover",Cummins,S Dhawan,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Cummins to S Dhawan, no run 
gets it right this time, a full ball angling into middle stump, defended from the crease.",4.2,0,0.0,"Cummins to S Dhawan, no run  .gets it right this time, a full ball angling into middle stump, defended from the crease.",Cummins,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Cummins to S Dhawan, 1 run 
angling into him, ends up on a length on the pads, he tries to flick it but misses. The ball 
hits pad and stays near, and good running from both men again to take the single",4.3,1,1.0,"Cummins to S Dhawan, 1 run  .angling into him, ends up on a length on the pads, he tries to flick it but misses. The ball  .hits pad and stays near, and good running from both men again to take the single",Cummins,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Cummins to Agarwal, no run 
full on off, punched to cover. The ball is making a properly cracking sound off Agarwal's 
bat",4.4,0,0.0,"Cummins to Agarwal, no run  .full on off, punched to cover. The ball is making a properly cracking sound off Agarwal's  .bat",Cummins,Agarwal,0.0,0,0,1,1,0.0,0,,0
"4.5 
1w 
Cummins to Agarwal, 1 wide 
bouncer goes wrong, banged in short but well down legside. Another extra",4.5,1w,1.0,"Cummins to Agarwal, 1 wide  .bouncer goes wrong, banged in short but well down legside. Another extra",Cummins,Agarwal,0.0,0,0,0,0,1.0,0,,1
"4.5 
• 
Cummins to Agarwal, no run 
full on the off stump, pushed to mid-off on the back foot",4.5,0,0.0,"Cummins to Agarwal, no run  .full on the off stump, pushed to mid-off on the back foot",Cummins,Agarwal,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Cummins to Agarwal, 1 run 
back of a length outside off, chops it down to third man 
end of over 57 runs  
IND: 53/0CRR: 10.60 • RRR: 7.15 
Mayank Agarawal22 (16b 2x4 1x6) 
Shikhar Dhawan21 (15b 4x4) 
Pat Cummins 1-0-7-0 
Josh Hazlewood 2-0-19-0 
Sidd: ""Someone tell them that this is not a T20! Not complaining though, its amazing to 
watch!""",4.6,1,1.0,"Cummins to Agarwal, 1 run  .back of a length outside off, chops it down to third man",Cummins,Agarwal,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Hazlewood to Agarwal, no run 
almost yorker length on the stumps, but Agarwal's moving well and he gets nicely 
behind it and deep in his crease to dig it out back towards the bowler",5.1,0,0.0,"Hazlewood to Agarwal, no run  .almost yorker length on the stumps, but Agarwal's moving well and he gets nicely  .behind it and deep in his crease to dig it out back towards the bowler",Hazlewood,Agarwal,0.0,0,0,1,1,0.0,0,,0
"5.2 
W 
Hazlewood to Agarwal, OUT 
caught at point. The bowler out-thinks the batsman in that one. Agarwal stepped away 
again, looking to thrash this over cover, but Hazlewood banged it in short this time and 
followed the batsman. Agarwal ended up not in the best position and his slash went off 
the top edge to loop to point, who had to take a couple of steps back for a comfortable 
catch 
Mayank Agarawal c Maxwell b Hazlewood 22 (18b 2x4 1x6) SR: 122.22 
Kohli now.",5.2,W,0.0,"Hazlewood to Agarwal, OUT  .caught at point. The bowler out-thinks the batsman in that one. Agarwal stepped away  .again, looking to thrash this over cover, but Hazlewood banged it in short this time and  .followed the batsman. Agarwal ended up not in the best position and his slash went off  .the top edge to loop to point, who had to take a couple of steps back for a comfortable  .catch  .Mayank Agarawal c Maxwell b Hazlewood 22 (18b 2x4 1x6) SR: 122.22",Hazlewood,Agarwal,0.0,0,0,1,1,0.0,1,c Maxwell b Hazlewood,0
"5.3 
• 
Hazlewood to Kohli, no run 
length around off, defended to point",5.3,0,0.0,"Hazlewood to Kohli, no run  .length around off, defended to point",Hazlewood,Kohli,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Hazlewood to Kohli, no run 
length ball in the channel, moves across to punch it to point from close to his body",5.4,0,0.0,"Hazlewood to Kohli, no run  .length ball in the channel, moves across to punch it to point from close to his body",Hazlewood,Kohli,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Hazlewood to Kohli, no run 
fuller on the stumps, he was walking across, clips it to mid-on",5.5,0,0.0,"Hazlewood to Kohli, no run  .fuller on the stumps, he was walking across, clips it to mid-on",Hazlewood,Kohli,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Hazlewood to Kohli, 1 run 
back of a length, punched off the back foot between mid-on and midwicket 
end of over 61 run • 1 wicket 
IND: 54/1CRR: 9.00 • RRR: 7.29 
Virat Kohli1 (4b) 
Shikhar Dhawan21 (15b 4x4) 
Josh Hazlewood 3-0-20-1 
Pat Cummins 1-0-7-0 
Ashok: ""Hope Kohli 'finds his hands' as well!""",5.6,1,1.0,"Hazlewood to Kohli, 1 run  .back of a length, punched off the back foot between mid-on and midwicket",Hazlewood,Kohli,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Cummins to Kohli, no run 
beaten. Back of a length on off and straightens, Kohli is left poking at it as it hisses past 
the outside edge",6.1,0,0.0,"Cummins to Kohli, no run  .beaten. Back of a length on off and straightens, Kohli is left poking at it as it hisses past  .the outside edge",Cummins,Kohli,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Cummins to Kohli, no run 
a bit too straight and Kohli clips him off his pads, but straight to midwicket",6.2,0,0.0,"Cummins to Kohli, no run  .a bit too straight and Kohli clips him off his pads, but straight to midwicket",Cummins,Kohli,0.0,0,0,1,1,0.0,0,,0
"6.3 
2 
Cummins to Kohli, 2 runs 
top edge dropped at fine leg. Adam Zampa has dropped his RCB captain, that could 
prove very costly. Good ball by Cummins, bangs it in short and it gets big on Kohli, who 
goes for the pull. Top edge flies straight to Zampa, into his hands and through them.",6.3,2,2.0,"Cummins to Kohli, 2 runs  .top edge dropped at fine leg. Adam Zampa has dropped his RCB captain, that could  .prove very costly. Good ball by Cummins, bangs it in short and it gets big on Kohli, who  .goes for the pull. Top edge flies straight to Zampa, into his hands and through them.",Cummins,Kohli,2.0,0,0,1,1,2.0,0,,1
"6.4 
• 
Cummins to Kohli, no run 
length on the stumps, defended",6.4,0,0.0,"Cummins to Kohli, no run  .length on the stumps, defended",Cummins,Kohli,0.0,0,0,1,1,0.0,0,,0
"6.5 
4 
Cummins to Kohli, FOUR runs 
takes on the pull this time and successfully. Another short one rising up to his head but 
Kohli moves back and across and is in magnificent control of this pull shot that rockets 
to the square leg boundary",6.5,4,4.0,"Cummins to Kohli, FOUR runs  .takes on the pull this time and successfully. Another short one rising up to his head but  .Kohli moves back and across and is in magnificent control of this pull shot that rockets  .to the square leg boundary",Cummins,Kohli,4.0,1,0,1,1,4.0,0,,1
"6.6 
4 
Cummins to Kohli, FOUR runs 
smacked. Down the track and he absolutely wallops this through cover. Back of a length 
ball but Kohli turned it into a length one with his advance and then steamed it 
end of over 710 runs  
IND: 64/1CRR: 9.14 • RRR: 7.23 
Virat Kohli11 (10b 2x4) 
Shikhar Dhawan21 (15b 4x4) 
Pat Cummins 2-0-17-0 
Josh Hazlewood 3-0-20-1 
Adam Zampa's got to have watched the last two balls in horror",6.6,4,4.0,"Cummins to Kohli, FOUR runs  .smacked. Down the track and he absolutely wallops this through cover. Back of a length  .ball but Kohli turned it into a length one with his advance and then steamed it",Cummins,Kohli,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Hazlewood to S Dhawan, no run 
fullish, defended to point",7.1,0,0.0,"Hazlewood to S Dhawan, no run  .fullish, defended to point",Hazlewood,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Hazlewood to S Dhawan, 1 run 
length on middle and leg, tucked to fine leg",7.2,1,1.0,"Hazlewood to S Dhawan, 1 run  .length on middle and leg, tucked to fine leg",Hazlewood,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Hazlewood to Kohli, no run 
length on off stump, defended into the off side",7.3,0,0.0,"Hazlewood to Kohli, no run  .length on off stump, defended into the off side",Hazlewood,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.4 
2 
Hazlewood to Kohli, 2 runs 
moves across and flicks this ball outside off fine. The fine leg is square so they pick up 
two",7.4,2,2.0,"Hazlewood to Kohli, 2 runs  .moves across and flicks this ball outside off fine. The fine leg is square so they pick up  .two",Hazlewood,Kohli,2.0,0,0,1,1,2.0,0,,1
"7.5 
• 
Hazlewood to Kohli, no run 
was giving himself room, but Hazlewood saw it and followed him. Kohli had moved a bit 
early. Ends up a length ball at him which he defends towards point",7.5,0,0.0,"Hazlewood to Kohli, no run  .was giving himself room, but Hazlewood saw it and followed him. Kohli had moved a bit  .early. Ends up a length ball at him which he defends towards point",Hazlewood,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Hazlewood to Kohli, no run 
fuller outside off, driven to mid-off on the front foot 
end of over 83 runs  
IND: 67/1CRR: 8.37 • RRR: 7.33 
Virat Kohli13 (14b 2x4) 
Shikhar Dhawan22 (17b 4x4) 
Josh Hazlewood 4-0-23-1 
Pat Cummins 2-0-17-0 
Vishnu Sankar: ""Just when I thought Kohli is digging himself into a hole and lost the 
aggressive intent that made him the odi king...bang bang he goes. What a terrific 
entertainer."" 
Prithvi: ""That moment right there was almost the repeat of 2015 WC Semi. Big chase, 
Quick start, Kohli walks out after the 1st wicket, Dot balls pressure from Hazelwood, 
Short ball from Johnson and Kohli gone. Almost everything was a repeat till the drop 
catch.""",7.6,0,0.0,"Hazlewood to Kohli, no run  .fuller outside off, driven to mid-off on the front foot",Hazlewood,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Cummins to S Dhawan, 1 run 
angled into him, tapped softly towards midwicket for a single 
India's win probability after 8 overs was still only 16.",8.1,1,1.0,"Cummins to S Dhawan, 1 run  .angled into him, tapped softly towards midwicket for a single  .India's win probability after 8 overs was still only 16.",Cummins,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"8.2 
6 
Cummins to Kohli, SIX runs 
imperious. That is just a fabulous shot. Goes across slightly and the length ball ends up 
on his thigh pad, he plays a pick-up shot that is timed so well it soars over the square 
leg boundary.",8.2,6,6.0,"Cummins to Kohli, SIX runs  .imperious. That is just a fabulous shot. Goes across slightly and the length ball ends up  .on his thigh pad, he plays a pick-up shot that is timed so well it soars over the square  .leg boundary.",Cummins,Kohli,6.0,0,1,1,1,6.0,0,,1
"8.3 
1w 
Cummins to Kohli, 1 wide 
just outside the tramline so it's a wide, but he beat Kohli that time. Kohli was moving 
slightly across again, and reached out for it with his hands, it went past his outside edge",8.3,1w,1.0,"Cummins to Kohli, 1 wide  .just outside the tramline so it's a wide, but he beat Kohli that time. Kohli was moving  .slightly across again, and reached out for it with his hands, it went past his outside edge",Cummins,Kohli,0.0,0,0,0,0,1.0,0,,1
"8.3 
• 
Cummins to Kohli, no run 
full on the stumps, clipped to mid-on",8.3,0,0.0,"Cummins to Kohli, no run  .full on the stumps, clipped to mid-on",Cummins,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Cummins to Kohli, no run 
just bounces in front of Zampa at short fine leg. Not a drop. Kohli walked across and 
flicked, the ball stayed in the air and dropped short of Zampa",8.4,0,0.0,"Cummins to Kohli, no run  .just bounces in front of Zampa at short fine leg. Not a drop. Kohli walked across and  .flicked, the ball stayed in the air and dropped short of Zampa",Cummins,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Cummins to Kohli, no run 
back of a length outside off, mis-times his punch back to the bowler",8.5,0,0.0,"Cummins to Kohli, no run  .back of a length outside off, mis-times his punch back to the bowler",Cummins,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Cummins to Kohli, 1 run 
length on off, stays legside of it and steers it to third man 
end of over 99 runs  
IND: 76/1CRR: 8.44 • RRR: 7.29 
Virat Kohli20 (19b 2x4 1x6) 
Shikhar Dhawan23 (18b 4x4) 
Pat Cummins 3-0-26-0 
Josh Hazlewood 4-0-23-1 
CharlieJ: ""As England found Hazelwood is the best Aussie ODI bowler by some margin, 
you need to take on the others, especially the Stoinis/Maxwell 10 overs""",8.6,1,1.0,"Cummins to Kohli, 1 run  .length on off, stays legside of it and steers it to third man",Cummins,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Hazlewood to Kohli, 1 run 
length outside off, comes on the front foot with a firm punch to mid-off 
Dhawan back on strike. He has faced only 3 balls since Kohli came in",9.1,1,1.0,"Hazlewood to Kohli, 1 run  .length outside off, comes on the front foot with a firm punch to mid-off  .Dhawan back on strike. He has faced only 3 balls since Kohli came in",Hazlewood,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.2 
1 
Hazlewood to S Dhawan, 1 run 
length on off, Dhawan defends it with soft hands to the silly point area for a single",9.2,1,1.0,"Hazlewood to S Dhawan, 1 run  .length on off, Dhawan defends it with soft hands to the silly point area for a single",Hazlewood,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"9.3 
W 
Hazlewood to Kohli, OUT 
caught at midwicket Superb bowling and field placement. Kohli was advancing down 
the track again, Hazlewood kept it back of a length, and bowled into Kohli, who could 
only get it off the high part of his bat as he tried to pull. The ball plops to Finch, and the 
Australians aren't going to drop Kohli twice. 
Virat Kohli c Finch b Hazlewood 21 (21b 2x4 1x6) SR: 100",9.3,W,0.0,"Hazlewood to Kohli, OUT  .caught at midwicket Superb bowling and field placement. Kohli was advancing down  .the track again, Hazlewood kept it back of a length, and bowled into Kohli, who could  .only get it off the high part of his bat as he tried to pull. The ball plops to Finch, and the  .Australians aren't going to drop Kohli twice.  .Virat Kohli c Finch b Hazlewood 21 (21b 2x4 1x6) SR: 100",Hazlewood,Kohli,0.0,0,0,1,1,0.0,1,c Finch b Hazlewood,0
"9.4 
2 
Hazlewood to Shreyas Iyer, 2 runs 
good shot to start off, punches this length ball through point from close to offstump",9.4,2,2.0,"Hazlewood to Shreyas Iyer, 2 runs  .good shot to start off, punches this length ball through point from close to offstump",Hazlewood,Shreyas Iyer,2.0,0,0,1,1,2.0,0,,1
"9.5 
W 
Hazlewood to Shreyas Iyer, OUT 
snorter does him in. Iyer will not want to watch a replay of that. Hazlewood dug this in 
short and rising sharply towards his head. An ungainly attempt to get out of the way by 
Iyer, but his bat was hanging in the air like a periscope above his head. The ball balloons 
off it towards the leg slip area, and Carey settles under it comfortably. 
Shreyas Iyer c †Carey b Hazlewood 2 (2b 0x4 0x6) SR: 100 
Rahul in at 5",9.5,W,0.0,"Hazlewood to Shreyas Iyer, OUT  .snorter does him in. Iyer will not want to watch a replay of that. Hazlewood dug this in  .short and rising sharply towards his head. An ungainly attempt to get out of the way by  .Iyer, but his bat was hanging in the air like a periscope above his head. The ball balloons  .off it towards the leg slip area, and Carey settles under it comfortably.  .Shreyas Iyer c †Carey b Hazlewood 2 (2b 0x4 0x6) SR: 100",Hazlewood,Shreyas Iyer,0.0,0,0,1,1,0.0,1,c †Carey b Hazlewood,0
