raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.2 
4 
Johnson to Rickelton, FOUR runs 
Rickelton finds the fence now! Not the most convincing shot he will ever play. Hoicks at 
this full ball on off and squirts it enough to short fine leg's right!",2.2,4,4.0,"Johnson to Rickelton, FOUR runs  .Rickelton finds the fence now! Not the most convincing shot he will ever play. Hoicks at  .this full ball on off and squirts it enough to short fine leg's right!",Johnson,Rickelton,4.0,1,0,1,1,4.0,0,,1
"2.3 
6 
Johnson to Rickelton, SIX runs 
another miscue and this goes all the way! Rickelton riding his luck early! Dug in shorter 
outside off. Rickelton has a wild swipe at it and the ball flies off the outside edge over 
the deep third fence!",2.3,6,6.0,"Johnson to Rickelton, SIX runs  .another miscue and this goes all the way! Rickelton riding his luck early! Dug in shorter  .outside off. Rickelton has a wild swipe at it and the ball flies off the outside edge over  .the deep third fence!",Johnson,Rickelton,6.0,0,1,1,1,6.0,0,,1
"2.4 
• 
Johnson to Rickelton, no run 
back of a length just outside off. Rickelton tries to smash this into the Arabian Sea and 
only connects with fresh air",2.4,0,0.0,"Johnson to Rickelton, no run  .back of a length just outside off. Rickelton tries to smash this into the Arabian Sea and  .only connects with fresh air",Johnson,Rickelton,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Johnson to Rickelton, no run 
back of a length, pitching on off and nipping back into Rickelton. He plays all around it 
and gets pinged on the pad 
Kumar : ""It's refreshing to see multiple slips in IPL. Hope we will get some more juicy 
tracks like this"" 
 
Ryan Rickelton vs Spencer Johnson 
BALLS 
36 
RUNS 
58 
OUTS 
1 
SR 
161.11 
4s/6s 
6/4",2.5,0,0.0,"Johnson to Rickelton, no run  .back of a length, pitching on off and nipping back into Rickelton. He plays all around it  .and gets pinged on the pad",Johnson,Rickelton,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Johnson to Rickelton, 1 run 
back of a length just outside off. Rickelton gets up on his toes and punches it towards 
mid off. Keeps strike as well 
end of over 313 runs  
MI: 28/0CRR: 9.33 • RRR: 5.23 • Need 89 runs from 102b 
Ryan Rickelton14 (12b 1x4 1x6) 
Rohit Sharma12 (7b 1x6) 
Spencer Johnson 2-0-14-0 
Harshit Rana 1-0-14-0 
Rana again",2.6,1,1.0,"Johnson to Rickelton, 1 run  .back of a length just outside off. Rickelton gets up on his toes and punches it towards  .mid off. Keeps strike as well",Johnson,Rickelton,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Harshit Rana to Rickelton, no run 
appeal for an lbw but surely that pitched outside leg?! Back of a length, pitching just 
outside leg and finishing on middle stump. Rickelton slogs at it and misses to get 
pinged on the back leg. Rana says ""piche laga hai"", which means it has hit the back leg 
but that has pitched outside leg, confirmed by Ball Tracking",3.1,0,0.0,"Harshit Rana to Rickelton, no run  .appeal for an lbw but surely that pitched outside leg?! Back of a length, pitching just  .outside leg and finishing on middle stump. Rickelton slogs at it and misses to get",Harshit Rana,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Harshit Rana to Rickelton, FOUR runs 
that has sped to the fence! Slower ball that lands right in the slot just outside off. 
Rickelton picks it, plants his front foot and bludgeons it back past the bowler!",3.2,4,4.0,"Harshit Rana to Rickelton, FOUR runs  .that has sped to the fence! Slower ball that lands right in the slot just outside off.  .Rickelton picks it, plants his front foot and bludgeons it back past the bowler!",Harshit Rana,Rickelton,4.0,1,0,1,1,4.0,0,,1
"3.3 
6 
Harshit Rana to Rickelton, SIX runs 
Rickelton climbs into that, and that is an enormous hit! Banged into the track on off and 
Rickelton will have that for breakfast, lunch and dinner. He swivels superbly and clatters 
it over long leg. Almost into the third tier! 
See all photos",3.3,6,6.0,"Harshit Rana to Rickelton, SIX runs  .Rickelton climbs into that, and that is an enormous hit! Banged into the track on off and  .Rickelton will have that for breakfast, lunch and dinner. He swivels superbly and clatters  .it over long leg. Almost into the third tier!  .See all photos",Harshit Rana,Rickelton,6.0,0,1,1,1,6.0,0,,1
"3.4 
• 
Harshit Rana to Rickelton, no run 
full just outside off. Rickelton looks to go downtown again but this time, only swishes at 
thin air. That zipped past his bat 
Long on and deep backward square leg on the fence now 
 
Ryan Rickelton vs right-arm pace in T20s 
RUNS 
1321 
OUTS 
50 
4s/6s 
138/60 
SR 
146.12 
AVE 
26.42",3.4,0,0.0,"Harshit Rana to Rickelton, no run  .full just outside off. Rickelton looks to go downtown again but this time, only swishes at  .thin air. That zipped past his bat  .Long on and deep backward square leg on the fence now  .  .Ryan Rickelton vs right-arm pace in T20s  .RUNS  .1321  .OUTS  .50  .4s/6s  .138/60  .SR  .146.12  .AVE  .26.42",Harshit Rana,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Harshit Rana to Rickelton, no run 
back of a length on middle and leg. Nips away and that opens Rickelton up completely. 
He gets a leading edge and the ball bobbles towards short third",3.5,0,0.0,"Harshit Rana to Rickelton, no run  .back of a length on middle and leg. Nips away and that opens Rickelton up completely.  .He gets a leading edge and the ball bobbles towards short third",Harshit Rana,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Harshit Rana to Rickelton, FOUR runs 
four more! Rana has lost the plot completely! Low full toss just outside off. Rickelton 
presses forward, gets his hands through the ball and smashes it to mid off's left! 
end of over 414 runs  
MI: 42/0CRR: 10.50 • RRR: 4.68 • Need 75 runs from 96b 
Ryan Rickelton28 (18b 3x4 2x6) 
Rohit Sharma12 (7b 1x6) 
Harshit Rana 2-0-28-0 
Spencer Johnson 2-0-14-0 
An early foray for Chakravarthy. KKR in dire need of wickets 
 
Rohit Sharma vs Varun Chakravarthy 
BALLS 
45 
RUNS 
47 
OUTS 
1 
SR 
104.44 
4s/6s 
5/1",3.6,4,4.0,"Harshit Rana to Rickelton, FOUR runs  .four more! Rana has lost the plot completely! Low full toss just outside off. Rickelton  .presses forward, gets his hands through the ball and smashes it to mid off's left!",Harshit Rana,Rickelton,4.0,1,0,1,1,4.0,0,,1
"4.1 
• 
Varun to Rohit Sharma, no run 
back of a length on middle and leg. Rohit hangs back and pushes it towards mid wicket",4.1,0,0.0,"Varun to Rohit Sharma, no run  .back of a length on middle and leg. Rohit hangs back and pushes it towards mid wicket",Varun,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Varun to Rohit Sharma, no run 
what has happened there?! Shortish and down leg. Rohit looks to pull and misses it at 
the first attempt but then manages to connect with the back of his bat. Ball dribbles 
towards backward point",4.2,0,0.0,"Varun to Rohit Sharma, no run  .what has happened there?! Shortish and down leg. Rohit looks to pull and misses it at  .the first attempt but then manages to connect with the back of his bat. Ball dribbles  .towards backward point",Varun,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Varun to Rohit Sharma, 1 run 
zipped into the blockhole on leg stump. Rohit tucks it off his toes towards deep 
backward square leg 
Around the wicket to Rickelton",4.3,1,1.0,"Varun to Rohit Sharma, 1 run  .zipped into the blockhole on leg stump. Rohit tucks it off his toes towards deep  .backward square leg  .Around the wicket to Rickelton",Varun,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Varun to Rickelton, no run 
short outside off. Rickelton laces his cut but cannot beat the fielder in the ring at cover 
point. He will feel he missed out there",4.4,0,0.0,"Varun to Rickelton, no run  .short outside off. Rickelton laces his cut but cannot beat the fielder in the ring at cover  .point. He will feel he missed out there",Varun,Rickelton,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Varun to Rickelton, 1 run 
back of a length on middle and leg. Rickelton goes back and knocks it to long on",4.5,1,1.0,"Varun to Rickelton, 1 run  .back of a length on middle and leg. Rickelton goes back and knocks it to long on",Varun,Rickelton,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Varun to Rohit Sharma, no run 
fizzed in on a length just outside off. Rohit, caught on the crease, stabs at it and jams it 
off the inside edge into his pads 
end of over 52 runs  
MI: 44/0CRR: 8.80 • RRR: 4.86 • Need 73 runs from 90b 
Rohit Sharma13 (11b 1x6) 
Ryan Rickelton29 (20b 3x4 2x6) 
Varun Chakravarthy 1-0-2-0 
Harshit Rana 2-0-28-0 
Yash: ""The batting collapse means KKR lost out on using Vaibhav Arora. He would have 
been a handful with the new ball. "" 
Russell gets a bowl now. First time this season that he is bowling",4.6,0,0.0,"Varun to Rohit Sharma, no run  .fizzed in on a length just outside off. Rohit, caught on the crease, stabs at it and jams it  .off the inside edge into his pads",Varun,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"5.1 
1nb 
Russell to Rickelton, (no ball) 
back of a length outside off and this seems to skip off the surface. A bit of extra bounce 
too and that takes it past Rickelton's flailing blade. But all that will amount to nothing 
because Russell has transgressed on the front line. Oh dear!",5.1,1nb,1.0,"Russell to Rickelton, (no ball)  .back of a length outside off and this seems to skip off the surface. A bit of extra bounce  .too and that takes it past Rickelton's flailing blade. But all that will amount to nothing  .because Russell has transgressed on the front line. Oh dear!",Russell,Rickelton,0.0,0,0,1,0,1.0,0,,1
"5.1 
1 
Russell to Rickelton, 1 run 
back of a length just outside off. Rickelton swings for the hills and chalks it off the toe-
end towards long on 
 
Rohit Sharma vs Andre Russell 
BALLS 
84 
RUNS 
139 
OUTS 
0 
SR 
165.47 
4s/6s 
14/7",5.1,1,1.0,"Russell to Rickelton, 1 run  .back of a length just outside off. Rickelton swings for the hills and chalks it off the toe- .end towards long on  .  .Rohit Sharma vs Andre Russell  .BALLS  .84  .RUNS  .139  .OUTS  .0  .SR  .165.47  .4s/6s  .14/7",Russell,Rickelton,1.0,0,0,1,1,1.0,0,,1
"5.2 
W 
Russell to Rohit Sharma, OUT 
soft, soft dismissal, and that is the first time Russell has gotten the better of Rohit in a 
T20! Dug into the track outside off and this gets big on Rohit as he tries to flat-bat it 
over the ring. Right off the bottom of the bat and Rana does the rest at mid off. Rohit, 
after a slightly scratchy stay, departs, and MI lose their first wicket! 
Rohit Sharma c Harshit Rana b Russell 13 (12b 0x4 1x6 28m) SR: 108.33 
See all photos 
Jacks in at 3, like he was against CSK",5.2,W,0.0,"Russell to Rohit Sharma, OUT  .soft, soft dismissal, and that is the first time Russell has gotten the better of Rohit in a  .T20! Dug into the track outside off and this gets big on Rohit as he tries to flat-bat it  .over the ring. Right off the bottom of the bat and Rana does the rest at mid off. Rohit,  .after a slightly scratchy stay, departs, and MI lose their first wicket!  .Rohit Sharma c Harshit Rana b Russell 13 (12b 0x4 1x6 28m) SR: 108.33",Russell,Rohit Sharma,0.0,0,0,1,1,0.0,1,c Harshit Rana b Russell,0
"5.3 
1 
Russell to Jacks, 1 run 
back of a length outside off. Jacks rides the bounce and opens his bat face to guide it 
to deep backward point",5.3,1,1.0,"Russell to Jacks, 1 run  .back of a length outside off. Jacks rides the bounce and opens his bat face to guide it  .to deep backward point",Russell,Jacks,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Russell to Rickelton, 1 run 
hard length just outside off. Rickelton hops up onto his toes and drops it into the off 
side for a quick single",5.4,1,1.0,"Russell to Rickelton, 1 run  .hard length just outside off. Rickelton hops up onto his toes and drops it into the off  .side for a quick single",Russell,Rickelton,1.0,0,0,1,1,1.0,0,,1
"5.5 
6 
Russell to Jacks, SIX runs 
Jacks is up and running! More catching practice in the stands! Goes short but errs in 
line. On leg stump and that allows Jacks to get inside the line, use the pace and dump it 
over the fine leg fence!",5.5,6,6.0,"Russell to Jacks, SIX runs  .Jacks is up and running! More catching practice in the stands! Goes short but errs in  .line. On leg stump and that allows Jacks to get inside the line, use the pace and dump it  .over the fine leg fence!",Russell,Jacks,6.0,0,1,1,1,6.0,0,,1
"5.6 
1 
Russell to Jacks, 1 run 
off-pace and into the track outside off. Jacks waits for it and nurdles it into the point 
region 
end of over 611 runs • 1 wicket 
MI: 55/1CRR: 9.16 • RRR: 4.42 • Need 62 runs from 84b 
Will Jacks8 (3b 1x6) 
Ryan Rickelton31 (23b 3x4 2x6) 
Andre Russell 1-0-11-1 
Varun Chakravarthy 1-0-2-0 
Chakravarthy to continue",5.6,1,1.0,"Russell to Jacks, 1 run  .off-pace and into the track outside off. Jacks waits for it and nurdles it into the point  .region",Russell,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Varun to Jacks, no run 
fired in on a back of a length on off. Jacks pokes at it tentatively and chunks it off the 
inside half of the bat towards mid wicket",6.1,0,0.0,"Varun to Jacks, no run  .fired in on a back of a length on off. Jacks pokes at it tentatively and chunks it off the  .inside half of the bat towards mid wicket",Varun,Jacks,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Varun to Jacks, no run 
angled in on a back of a length on off. Jacks gets behind the line and defends into the 
on side",6.2,0,0.0,"Varun to Jacks, no run  .angled in on a back of a length on off. Jacks gets behind the line and defends into the  .on side",Varun,Jacks,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Varun to Jacks, 1 run 
length outside off. Jacks comes forward much more confidently and pushes it to long 
off 
 
Varun Chakravarthy vs MI in T20s 
INNS 
9 
WKTS 
9 
ECON 
6.33 
AVE 
22.88",6.3,1,1.0,"Varun to Jacks, 1 run  .length outside off. Jacks comes forward much more confidently and pushes it to long  .off  .  .Varun Chakravarthy vs MI in T20s  .INNS  .9  .WKTS  .9  .ECON  .6.33  .AVE  .22.88",Varun,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Varun to Rickelton, 1 run 
back of a length on middle and leg. Stops a little in the surface and Rickelton pokes it 
uppishly past the non-striker",6.4,1,1.0,"Varun to Rickelton, 1 run  .back of a length on middle and leg. Stops a little in the surface and Rickelton pokes it  .uppishly past the non-striker",Varun,Rickelton,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Varun to Jacks, 1 run 
googly on a full length outside off. Jacks stretches forward and turns it past mid wicket",6.5,1,1.0,"Varun to Jacks, 1 run  .googly on a full length outside off. Jacks stretches forward and turns it past mid wicket",Varun,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.6 
4 
Varun to Rickelton, FOUR runs 
that is a superb shot! Darted in full on middle and leg. Rickelton brings out the reverse 
and nails it past backward point. No one moved! 
end of over 77 runs  
MI: 62/1CRR: 8.85 • RRR: 4.23 • Need 55 runs from 78b 
Ryan Rickelton36 (25b 4x4 2x6) 
Will Jacks10 (7b 1x6) 
Varun Chakravarthy 2-0-9-0 
Andre Russell 1-0-11-1 
Hari: ""No Narine and only one over for Varun inside PP. BAFFLING captaincy from Jinks. 
"" -- To be fair to him, the ball was doing all sorts for the pacers early. Rana, in particular, 
just did not make the most of it 
Narine on now",6.6,4,4.0,"Varun to Rickelton, FOUR runs  .that is a superb shot! Darted in full on middle and leg. Rickelton brings out the reverse  .and nails it past backward point. No one moved!",Varun,Rickelton,4.0,1,0,1,1,4.0,0,,1
"7.1 
1 
Narine to Jacks, 1 run 
full outside off. Jacks gets a good stride in and eases it down the ground to long off 
Around the wicket to the left-hander",7.1,1,1.0,"Narine to Jacks, 1 run  .full outside off. Jacks gets a good stride in and eases it down the ground to long off  .Around the wicket to the left-hander",Narine,Jacks,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Narine to Rickelton, no run 
pushed in on a length on middle and off. Rickelton flicks it towards short mid wicket",7.2,0,0.0,"Narine to Rickelton, no run  .pushed in on a length on middle and off. Rickelton flicks it towards short mid wicket",Narine,Rickelton,0.0,0,0,1,1,0.0,0,,0
"7.3 
6 
Narine to Rickelton, SIX runs 
right out of the screws! Rickelton is enjoying himself now! Slower on a length just 
outside off. Rickelton gets down on one knee early and whacks it over deep mid wicket! 
 
Ryan Rickelton vs Sunil Narine 
BALLS 
24 
RUNS 
33 
OUTS 
0 
SR 
137.50 
4s/6s 
2/2",7.3,6,6.0,"Narine to Rickelton, SIX runs  .right out of the screws! Rickelton is enjoying himself now! Slower on a length just  .outside off. Rickelton gets down on one knee early and whacks it over deep mid wicket!  .  .Ryan Rickelton vs Sunil Narine  .BALLS  .24  .RUNS  .33  .OUTS  .0  .SR  .137.50  .4s/6s  .2/2",Narine,Rickelton,6.0,0,1,1,1,6.0,0,,1
"7.4 
1 
Narine to Rickelton, 1 run 
back of a length outside off. Rickelton goes back and taps it towards deep point 
Rish: ""Good to see Rickelton finding his groove - he's been so prolific recently and this 
could be huge for MI's season""",7.4,1,1.0,"Narine to Rickelton, 1 run  .back of a length outside off. Rickelton goes back and taps it towards deep point",Narine,Rickelton,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Narine to Jacks, no run 
slight lbw appeal, turned down quickly! But KKR want to have another look! Fizzed in 
full outside off and this grips sufficiently to spin back into Jacks. Raps him on the front 
pad, although the ball might have grazed the inside edge on the way. Well well. Does not 
seem like it on the replay, with the ball missing the ball by a huge margin. Was it doing 
too much? Ball Tracking reckons so. Clipping leg stump and it is Umpire's Call on the 
Wickets parameter by the smallest of margins. Jacks survives!",7.5,0,0.0,"Narine to Jacks, no run  .slight lbw appeal, turned down quickly! But KKR want to have another look! Fizzed in  .full outside off and this grips sufficiently to spin back into Jacks. Raps him on the front  .pad, although the ball might have grazed the inside edge on the way. Well well. Does not  .seem like it on the replay, with the ball missing the ball by a huge margin. Was it doing  .too much? Ball Tracking reckons so. Clipping leg stump and it is Umpire's Call on the  .Wickets parameter by the smallest of margins. Jacks survives!",Narine,Jacks,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Narine to Jacks, no run 
length just outside off. Jacks gets onto the front foot and prods it towards extra cover 
KKR opt for the time-out, and that is also our cue to take a bit of a breather. MI well in 
control and it would need something outlandish from here to see them not getting past 
the finish line 
end of over 88 runs  
MI: 70/1CRR: 8.75 • RRR: 3.91 • Need 47 runs from 72b 
Will Jacks11 (10b 1x6) 
Ryan Rickelton43 (28b 4x4 3x6) 
Sunil Narine 1-0-8-0 
Varun Chakravarthy 2-0-9-0 
Elsewhere in European football, Kylian Mbappe equalled Cristiano Ronaldo's record, 
while Antoine Griezmann went past Lionel Messi's La Liga tally. Here are the best stats 
from the weekend's football action. 
Chakravarthy again",7.6,0,0.0,"Narine to Jacks, no run  .length just outside off. Jacks gets onto the front foot and prods it towards extra cover  .KKR opt for the time-out, and that is also our cue to take a bit of a breather. MI well in  .control and it would need something outlandish from here to see them not getting past  .the finish line",Narine,Jacks,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Varun to Rickelton, no run 
hung up full and wide. Rickelton looks to go inside-out but the ball straightens enough 
from around the wicket to go past his flailing blade 
Chakravarthy bowling from around the wicket, by the way",8.1,0,0.0,"Varun to Rickelton, no run  .hung up full and wide. Rickelton looks to go inside-out but the ball straightens enough  .from around the wicket to go past his flailing blade  .Chakravarthy bowling from around the wicket, by the way",Varun,Rickelton,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Varun to Rickelton, 1 run 
fired in full o the stumps. Rickelton flicks it down the ground to long on",8.2,1,1.0,"Varun to Rickelton, 1 run  .fired in full o the stumps. Rickelton flicks it down the ground to long on",Varun,Rickelton,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Varun to Jacks, 1 run 
darted in full outside off. Jacks gets down on one knee and paddles it towards deep 
backward square leg 
Over the wicket now",8.3,1,1.0,"Varun to Jacks, 1 run  .darted in full outside off. Jacks gets down on one knee and paddles it towards deep  .backward square leg  .Over the wicket now",Varun,Jacks,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Varun to Rickelton, no run 
angled in on a full length wide outside off. Rickelton throws his hands at it but only 
swishes at thin air",8.4,0,0.0,"Varun to Rickelton, no run  .angled in on a full length wide outside off. Rickelton throws his hands at it but only  .swishes at thin air",Varun,Rickelton,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Varun to Rickelton, 1 run 
length just outside off. Rickelton hangs back and punches it towards sweeper cover",8.5,1,1.0,"Varun to Rickelton, 1 run  .length just outside off. Rickelton hangs back and punches it towards sweeper cover",Varun,Rickelton,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Varun to Jacks, no run 
fizzed through on a length wide outside off. Jacks has a waft at it and misses 
end of over 93 runs  
MI: 73/1CRR: 8.11 • RRR: 4.00 • Need 44 runs from 66b 
Will Jacks12 (12b 1x6) 
Ryan Rickelton45 (32b 4x4 3x6) 
Varun Chakravarthy 3-0-12-0 
Sunil Narine 1-0-8-0",8.6,0,0.0,"Varun to Jacks, no run  .fizzed through on a length wide outside off. Jacks has a waft at it and misses",Varun,Jacks,0.0,0,0,1,1,0.0,0,,0
