raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
1 
Fazalhaq Farooqi to Kohli, 1 run 
swinging away from outside off, he pokes away from the body for a single to deep third 
Vidyut: ""What a start to the game""",1.4,1,1.0,"Fazalhaq Farooqi to Kohli, 1 run  .swinging away from outside off, he pokes away from the body for a single to deep third",Fazalhaq Farooqi,Kohli,1.0,0,0,1,1,1.0,0,,1
"1.5 
• 
Fazalhaq Farooqi to Salt, no run 
a near-yorker again, this time Salt keeps it along the ground completely and drives 
gently to mid-off 
Xavier Antony: ""Great bowling by Archer but B`lore gets 11 runs. Cricket is truly a funny 
game """,1.5,0,0.0,"Fazalhaq Farooqi to Salt, no run  .a near-yorker again, this time Salt keeps it along the ground completely and drives  .gently to mid-off",Fazalhaq Farooqi,Salt,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Fazalhaq Farooqi to Salt, FOUR runs 
almost a yorker, perhaps an inch short and Salt bunts that back with timing, not so 
much with power and beats the diving mid-on for four! 
CalvinRCB: ""Going by the norm of exRCB players, Hasaranga & Hetmeyer to shine 
today."" 
Two really eventful overs, a life for Salt, plenty of pace and 18 runs too 
end of over 27 runs  
RCB: 18/0CRR: 9.00  
Phil Salt6 (9b 1x4) 
Virat Kohli5 (3b 1x4) 
Fazalhaq Farooqi 1-0-7-0 
Jofra Archer 1-0-11-0 
Archer on fire",1.6,4,4.0,"Fazalhaq Farooqi to Salt, FOUR runs  .almost a yorker, perhaps an inch short and Salt bunts that back with timing, not so  .much with power and beats the diving mid-on for four!",Fazalhaq Farooqi,Salt,4.0,1,0,1,1,4.0,0,,1
"2.1 
• 
Archer to Kohli, no run 
149.1kmh, back of length outside off, no room and he defends towards cover",2.1,0,0.0,"Archer to Kohli, no run  .149.1kmh, back of length outside off, no room and he defends towards cover",Archer,Kohli,0.0,0,0,1,1,0.0,0,,0
"2.2 
1 
Archer to Kohli, 1 run 
145.1kmh, short and into the body, perhaps didn't bounce as much as Kohli expected 
but he gets enough on the pull for a single wide of square leg 
Archer to his Sussex team-mate again",2.2,1,1.0,"Archer to Kohli, 1 run  .145.1kmh, short and into the body, perhaps didn't bounce as much as Kohli expected  .but he gets enough on the pull for a single wide of square leg  .Archer to his Sussex team-mate again",Archer,Kohli,1.0,0,0,1,1,1.0,0,,1
"2.3 
1 
Archer to Salt, 1 run 
pulled in the air on the swivel because he has mistimed that pull behind square, but that 
landed halfway before deep fine leg. One more",2.3,1,1.0,"Archer to Salt, 1 run  .pulled in the air on the swivel because he has mistimed that pull behind square, but that  .landed halfway before deep fine leg. One more",Archer,Salt,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Archer to Kohli, no run 
shorter and outside off at 146.8kmh, it's the pace and bounce that beats Kohli again. 
Into the pitch, rising high and over Kohli's swinging bat",2.4,0,0.0,"Archer to Kohli, no run  .shorter and outside off at 146.8kmh, it's the pace and bounce that beats Kohli again.  .Into the pitch, rising high and over Kohli's swinging bat",Archer,Kohli,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Archer to Kohli, FOUR runs 
inside edge for four! More drama as the ball jags back in from outside off and takes the 
inside edge without no footwork at all from Kohli, and deep fine leg gives up early on the 
chase which Archer doesn't like at all",2.5,4,4.0,"Archer to Kohli, FOUR runs  .inside edge for four! More drama as the ball jags back in from outside off and takes the  .inside edge without no footwork at all from Kohli, and deep fine leg gives up early on the  .chase which Archer doesn't like at all",Archer,Kohli,4.0,1,0,1,1,4.0,0,,1
"2.6 
4 
Archer to Kohli, FOUR runs 
pulled wide of square leg for four. Two in a row! Short and into the body, he only wants 
to connect with that nicely with timing, doesn't pack much punch into that and sends it 
wide of square leg 
end of over 310 runs  
RCB: 28/0CRR: 9.33  
Virat Kohli14 (8b 3x4) 
Phil Salt7 (10b 1x4) 
Jofra Archer 2-0-21-0 
Fazalhaq Farooqi 1-0-7-0",2.6,4,4.0,"Archer to Kohli, FOUR runs  .pulled wide of square leg for four. Two in a row! Short and into the body, he only wants  .to connect with that nicely with timing, doesn't pack much punch into that and sends it  .wide of square leg",Archer,Kohli,4.0,1,0,1,1,4.0,0,,1
"3.1 
1 
Fazalhaq Farooqi to Salt, 1 run 
132.1kmh, length ball on middle and leg, and Salt taps it down to mid-off to pinch a 
single 
Srividya : ""The lift that jofra is getting from length is an indicator of how quick he is !""",3.1,1,1.0,"Fazalhaq Farooqi to Salt, 1 run  .132.1kmh, length ball on middle and leg, and Salt taps it down to mid-off to pinch a  .single",Fazalhaq Farooqi,Salt,1.0,0,0,1,1,1.0,0,,1
"3.2 
1 
Fazalhaq Farooqi to Kohli, 1 run 
136.6kmh, on the leg side and flicked away off the pads square of the wicket for one",3.2,1,1.0,"Fazalhaq Farooqi to Kohli, 1 run  .136.6kmh, on the leg side and flicked away off the pads square of the wicket for one",Fazalhaq Farooqi,Kohli,1.0,0,0,1,1,1.0,0,,1
"3.3 
1 
Fazalhaq Farooqi to Salt, 1 run 
lands short of deep midwicket. There are two fielders in the deep on leg for the short 
ball, and Farooqi does bang it in short. Salt middles this pull and had he hit it a little 
shorter, that would have reached Hetmyer",3.3,1,1.0,"Fazalhaq Farooqi to Salt, 1 run  .lands short of deep midwicket. There are two fielders in the deep on leg for the short  .ball, and Farooqi does bang it in short. Salt middles this pull and had he hit it a little  .shorter, that would have reached Hetmyer",Fazalhaq Farooqi,Salt,1.0,0,0,1,1,1.0,0,,1
"3.4 
1 
Fazalhaq Farooqi to Kohli, 1 run 
takes the pace off, this one's at 109.5kmh outside off and Kohli pushes it towards mid-
off for one",3.4,1,1.0,"Fazalhaq Farooqi to Kohli, 1 run  .takes the pace off, this one's at 109.5kmh outside off and Kohli pushes it towards mid- .off for one",Fazalhaq Farooqi,Kohli,1.0,0,0,1,1,1.0,0,,1
"3.5 
4 
Fazalhaq Farooqi to Salt, FOUR runs 
top-edge sails over short third for a one-bounce four! Salt and RCB are riding their luck 
here, and maybe that's what they need to finally win at home. Short ball into the pitch, 
only a leading edge off the pull and that goes straight over short third for four",3.5,4,4.0,"Fazalhaq Farooqi to Salt, FOUR runs  .top-edge sails over short third for a one-bounce four! Salt and RCB are riding their luck  .here, and maybe that's what they need to finally win at home. Short ball into the pitch,  .only a leading edge off the pull and that goes straight over short third for four",Fazalhaq Farooqi,Salt,4.0,1,0,1,1,4.0,0,,1
"3.6 
1 
Fazalhaq Farooqi to Salt, 1 run 
136kmh, low and dipping full toss on off and it's driven to mid-off before Salt hares 
across for one 
end of over 49 runs  
RCB: 37/0CRR: 9.25  
Phil Salt14 (14b 2x4) 
Virat Kohli16 (10b 3x4) 
Fazalhaq Farooqi 2-0-16-0 
Jofra Archer 2-0-21-0 
First change of the day, here's Tushar Deshpande for Archer. will he pitch it short too?",3.6,1,1.0,"Fazalhaq Farooqi to Salt, 1 run  .136kmh, low and dipping full toss on off and it's driven to mid-off before Salt hares  .across for one",Fazalhaq Farooqi,Salt,1.0,0,0,1,1,1.0,0,,1
"4.1 
4 
Deshpande to Salt, FOUR runs 
he wants a yorker first ball, but it's a slow and low full toss on middle and Salt connects 
with that nicely to send that straight back past mid-on for four",4.1,4,4.0,"Deshpande to Salt, FOUR runs  .he wants a yorker first ball, but it's a slow and low full toss on middle and Salt connects  .with that nicely to send that straight back past mid-on for four",Deshpande,Salt,4.0,1,0,1,1,4.0,0,,1
"4.2 
4 
Deshpande to Salt, FOUR runs 
through the covers and four more! A length ball outside off but this has room and Salt 
can drive it away through the covers for a boundary",4.2,4,4.0,"Deshpande to Salt, FOUR runs  .through the covers and four more! A length ball outside off but this has room and Salt  .can drive it away through the covers for a boundary",Deshpande,Salt,4.0,1,0,1,1,4.0,0,,1
"4.3 
1 
Deshpande to Salt, 1 run 
into the batter this time and he clips it square for one",4.3,1,1.0,"Deshpande to Salt, 1 run  .into the batter this time and he clips it square for one",Deshpande,Salt,1.0,0,0,1,1,1.0,0,,1
"4.4 
4 
Deshpande to Kohli, FOUR runs 
flicked wide of mid-on and the crowd roars as soon as the ball leaves the 30-yard circle! 
Too full, swinging into middle and leg, and Kohli is going to flick those in his sleep",4.4,4,4.0,"Deshpande to Kohli, FOUR runs  .flicked wide of mid-on and the crowd roars as soon as the ball leaves the 30-yard circle!  .Too full, swinging into middle and leg, and Kohli is going to flick those in his sleep",Deshpande,Kohli,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
Deshpande to Kohli, no run 
137.4kmh, much better length delivery shaping away around off and a watchful Kohli 
defends to off",4.5,0,0.0,"Deshpande to Kohli, no run  .137.4kmh, much better length delivery shaping away around off and a watchful Kohli  .defends to off",Deshpande,Kohli,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Deshpande to Kohli, 1 run 
wider outside off and a touch shorter too, Kohli runs it down to deep point for one 
Big Dave: ""Deshpande hasn't quite clicked so far, and with someone like Akash 
Madhwal on the bench, you wonder why RR haven't given him a go yet"" Maybe they back 
their first choice players for some games 
end of over 514 runs  
RCB: 51/0CRR: 10.20  
Virat Kohli21 (13b 4x4) 
Phil Salt23 (17b 4x4) 
Tushar Deshpande 1-0-14-0 
Fazalhaq Farooqi 2-0-16-0 
Another change, here's Sandeep now for the last six of the powerplay. He hasn't 
dismissed Kohli since 2021 though despite that match-up 
 
Virat Kohli vs Sandeep Sharma 
BALLS 
82 
RUNS 
117 
OUTS 
7 
SR 
142.68 
4s/6s 
15/1",4.6,1,1.0,"Deshpande to Kohli, 1 run  .wider outside off and a touch shorter too, Kohli runs it down to deep point for one",Deshpande,Kohli,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Sandeep to Kohli, 1 run 
short of length into the body and Kohli chips it wide of midwicket for one",5.1,1,1.0,"Sandeep to Kohli, 1 run  .short of length into the body and Kohli chips it wide of midwicket for one",Sandeep,Kohli,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Sandeep to Salt, no run 
full on the stumps, bashed down along the ground but straight to mid-off",5.2,0,0.0,"Sandeep to Salt, no run  .full on the stumps, bashed down along the ground but straight to mid-off",Sandeep,Salt,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Sandeep to Salt, 1 run 
in the block hole now, Salt keeps an open stance and bunts that down with some power, 
for a quick single to mid-off",5.3,1,1.0,"Sandeep to Salt, 1 run  .in the block hole now, Salt keeps an open stance and bunts that down with some power,  .for a quick single to mid-off",Sandeep,Salt,1.0,0,0,1,1,1.0,0,,1
"5.4 
4 
Sandeep to Kohli, FOUR runs 
a half-volley served on a platter and Kohli gobbles that down in one go! Too straight, too 
full, and driven back straight with lovely timing and touch for four",5.4,4,4.0,"Sandeep to Kohli, FOUR runs  .a half-volley served on a platter and Kohli gobbles that down in one go! Too straight, too  .full, and driven back straight with lovely timing and touch for four",Sandeep,Kohli,4.0,1,0,1,1,4.0,0,,1
"5.5 
1 
Sandeep to Kohli, 1 run 
makes room early to dab that short of length ball wide of short third but Archer does 
well to dive to his left and save three",5.5,1,1.0,"Sandeep to Kohli, 1 run  .makes room early to dab that short of length ball wide of short third but Archer does  .well to dive to his left and save three",Sandeep,Kohli,1.0,0,0,1,1,1.0,0,,1
"5.6 
1 
Sandeep to Salt, 1 run 
another yorker for Salt and he digs it out to long-on for one more. Keeps strike after the 
powerplay 
That's a decent over and RCB are 59 after the powerplay, without hitting a single six yet. 
So time for a timeout 
end of over 68 runs  
RCB: 59/0CRR: 9.83  
Phil Salt25 (20b 4x4) 
Virat Kohli27 (16b 5x4) 
Sandeep Sharma 1-0-8-0 
Tushar Deshpande 1-0-14-0 
Field spread out so here's some spin from Hasaranga",5.6,1,1.0,"Sandeep to Salt, 1 run  .another yorker for Salt and he digs it out to long-on for one more. Keeps strike after the  .powerplay  .That's a decent over and RCB are 59 after the powerplay, without hitting a single six yet.  .So time for a timeout",Sandeep,Salt,1.0,0,0,1,1,1.0,0,,1
"6.1 
1 
Hasaranga to Salt, 1 run 
starts with a googly on the stumps, worked to the leg side easily for one",6.1,1,1.0,"Hasaranga to Salt, 1 run  .starts with a googly on the stumps, worked to the leg side easily for one",Hasaranga,Salt,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Hasaranga to Kohli, 1 run 
legbreak on middle for Kohli, and it's short enough for him to rock back and help to long 
on",6.2,1,1.0,"Hasaranga to Kohli, 1 run  .legbreak on middle for Kohli, and it's short enough for him to rock back and help to long  .on",Hasaranga,Kohli,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Hasaranga to Salt, no run 
fuller outside off and driven towards cover boundary but the fielder in the circle does 
well to stop it with a dive",6.3,0,0.0,"Hasaranga to Salt, no run  .fuller outside off and driven towards cover boundary but the fielder in the circle does  .well to stop it with a dive",Hasaranga,Salt,0.0,0,0,1,1,0.0,0,,0
"6.4 
W 
Hasaranga to Salt, OUT 
skied to deep midwicket and Salt has run out of luck! Pitched up without much pace and 
swept against the turn for a leading edge that sends the ball into the night sky before it 
lands in Hetmyer's hands well inside the rope 
Phil Salt c Hetmyer b Hasaranga 26 (23b 4x4 0x6 31m) SR: 113.04 
See all photos 
Bhargava: ""Hasaranga taking the first wicket of RCB - going in expected lines."" 
Padikkal joins Kohli, a slip for him 
Devdutt Padikkal average vs Rajasthan Royals65.25",6.4,W,0.0,"Hasaranga to Salt, OUT  .skied to deep midwicket and Salt has run out of luck! Pitched up without much pace and  .swept against the turn for a leading edge that sends the ball into the night sky before it  .lands in Hetmyer's hands well inside the rope  .Phil Salt c Hetmyer b Hasaranga 26 (23b 4x4 0x6 31m) SR: 113.04",Hasaranga,Salt,0.0,0,0,1,1,0.0,1,c Hetmyer b Hasaranga,0
"6.5 
1 
Hasaranga to Padikkal, 1 run 
rocks back first ball and tucks that with the turn to leg. Off the mark",6.5,1,1.0,"Hasaranga to Padikkal, 1 run  .rocks back first ball and tucks that with the turn to leg. Off the mark",Hasaranga,Padikkal,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Hasaranga to Kohli, no run 
gently taps that length ball towards mid-on and Hasaranga throws himself to his right to 
save the single 
Just three singles and a wicket from that 
end of over 73 runs • 1 wicket 
RCB: 62/1CRR: 8.85  
Virat Kohli28 (18b 5x4) 
Devdutt Padikkal1 (1b) 
Wanindu Hasaranga 1-0-3-1 
Sandeep Sharma 1-0-8-0 
More spin, here's the captain himself. Oh, Hasaranga walked off after that last over to 
the dugout for some treatment to his left shoulder",6.6,0,0.0,"Hasaranga to Kohli, no run  .gently taps that length ball towards mid-on and Hasaranga throws himself to his right to  .save the single  .Just three singles and a wicket from that",Hasaranga,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Parag to Padikkal, 1 run 
pushes that one with the turn down to long-off for one",7.1,1,1.0,"Parag to Padikkal, 1 run  .pushes that one with the turn down to long-off for one",Parag,Padikkal,1.0,0,0,1,1,1.0,0,,1
"7.2 
4 
Parag to Kohli, FOUR runs 
short on off, some turn on offer but pulled away for four! It wasn't slow but Kohli rocked 
back in no time and swatted that away",7.2,4,4.0,"Parag to Kohli, FOUR runs  .short on off, some turn on offer but pulled away for four! It wasn't slow but Kohli rocked  .back in no time and swatted that away",Parag,Kohli,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Parag to Kohli, no run 
goes back for the cut and misses that one",7.3,0,0.0,"Parag to Kohli, no run  .goes back for the cut and misses that one",Parag,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Parag to Kohli, 1 run 
goes back again for the ball outside off, good bounce but he gets a single to long off",7.4,1,1.0,"Parag to Kohli, 1 run  .goes back again for the ball outside off, good bounce but he gets a single to long off",Parag,Kohli,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Parag to Padikkal, 1 run 
he makes some room for the length ball on the stumps and scythes it square for one",7.5,1,1.0,"Parag to Padikkal, 1 run  .he makes some room for the length ball on the stumps and scythes it square for one",Parag,Padikkal,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Parag to Kohli, no run 
beats him to end the over too. Slides that one quick down off at 101.9kmh, and he 
pokes and misses 
end of over 87 runs  
RCB: 69/1CRR: 8.62  
Virat Kohli33 (22b 6x4) 
Devdutt Padikkal3 (3b) 
Riyan Parag 1-0-7-0 
Wanindu Hasaranga 1-0-3-1 
Hasaranga is back quickly",7.6,0,0.0,"Parag to Kohli, no run  .beats him to end the over too. Slides that one quick down off at 101.9kmh, and he  .pokes and misses",Parag,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Hasaranga to Padikkal, 1 run 
slow and outside off, Padikkal waits before pulling that down to long-on",8.1,1,1.0,"Hasaranga to Padikkal, 1 run  .slow and outside off, Padikkal waits before pulling that down to long-on",Hasaranga,Padikkal,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Hasaranga to Kohli, 1 run 
85.2kmh, slow legbreak with some turn after pitching just outside off, Kohli slaps it back 
and that's a great sliding effort from Jaiswal running to his left from long on to save 
three",8.2,1,1.0,"Hasaranga to Kohli, 1 run  .85.2kmh, slow legbreak with some turn after pitching just outside off, Kohli slaps it back  .and that's a great sliding effort from Jaiswal running to his left from long on to save  .three",Hasaranga,Kohli,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Hasaranga to Padikkal, no run 
the ball stops a little before reaching Padikkal, and he defends the stifling delivery back",8.3,0,0.0,"Hasaranga to Padikkal, no run  .the ball stops a little before reaching Padikkal, and he defends the stifling delivery back",Hasaranga,Padikkal,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Hasaranga to Padikkal, 1 run 
way outside off this time and he has to reach out for it for a single to deep cover",8.4,1,1.0,"Hasaranga to Padikkal, 1 run  .way outside off this time and he has to reach out for it for a single to deep cover",Hasaranga,Padikkal,1.0,0,0,1,1,1.0,0,,1
"8.5 
2 
Hasaranga to Kohli, 2 runs 
more work at the boundary line as Kohli flicks that full delivery off his toes nicely and 
calls for two immediately. This time Hetmyer with the slide to his left from deep 
midwicket and they return for the second",8.5,2,2.0,"Hasaranga to Kohli, 2 runs  .more work at the boundary line as Kohli flicks that full delivery off his toes nicely and  .calls for two immediately. This time Hetmyer with the slide to his left from deep  .midwicket and they return for the second",Hasaranga,Kohli,2.0,0,0,1,1,2.0,0,,1
"8.6 
1 
Hasaranga to Kohli, 1 run 
some width outside off, some turn and it's pushed wide of point for one 
Another solid over from Hasarange to slow down RCB a little 
end of over 96 runs  
RCB: 75/1CRR: 8.33  
Virat Kohli37 (25b 6x4) 
Devdutt Padikkal5 (6b) 
Wanindu Hasaranga 2-0-9-1 
Riyan Parag 1-0-7-0 
Parag continues around the wicket",8.6,1,1.0,"Hasaranga to Kohli, 1 run  .some width outside off, some turn and it's pushed wide of point for one  .Another solid over from Hasarange to slow down RCB a little",Hasaranga,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.1 
2 
Parag to Kohli, 2 runs 
clipped off the pads with soft hands and that looked deliberate so that they could come 
back for the second",9.1,2,2.0,"Parag to Kohli, 2 runs  .clipped off the pads with soft hands and that looked deliberate so that they could come  .back for the second",Parag,Kohli,2.0,0,0,1,1,2.0,0,,1
"9.2 
1 
Parag to Kohli, 1 run 
fires this one into the pads and Kohli is hurried to work this off his pads for one more",9.2,1,1.0,"Parag to Kohli, 1 run  .fires this one into the pads and Kohli is hurried to work this off his pads for one more",Parag,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.3 
4 
Parag to Padikkal, FOUR runs 
79.9kmh, really slow around outside leg, not much turn and Padikkal has enough time to 
rock back, open up and pull that away behind square to just beat the sliding Archer for 
four. Padikkal's first boundary",9.3,4,4.0,"Parag to Padikkal, FOUR runs  .79.9kmh, really slow around outside leg, not much turn and Padikkal has enough time to  .rock back, open up and pull that away behind square to just beat the sliding Archer for  .four. Padikkal's first boundary",Parag,Padikkal,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Parag to Padikkal, no run 
fired into leg stump and he defends this time",9.4,0,0.0,"Parag to Padikkal, no run  .fired into leg stump and he defends this time",Parag,Padikkal,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Parag to Padikkal, no run 
quick and flat again, but loses his line for a wide down leg past the sweep. Royals have 
reviewed that wide now, let's see if it had something. UltraEdge says there's a murmur 
when it's close to the glove, so not a wide, and the ball went on to hit Jurel's pad, the 
catch was not taken. It was hardly a catch to be honest 
SamC: ""Paddikal against spin is not as good as him against pace!""",9.5,0,0.0,"Parag to Padikkal, no run  .quick and flat again, but loses his line for a wide down leg past the sweep. Royals have  .reviewed that wide now, let's see if it had something. UltraEdge says there's a murmur  .when it's close to the glove, so not a wide, and the ball went on to hit Jurel's pad, the  .catch was not taken. It was hardly a catch to be honest",Parag,Padikkal,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Parag to Padikkal, 1 run 
makes a lot of room and Parag targets the stumps, whipped to the leg side for one 
Time for Abhimanyu again 
end of over 108 runs  
RCB: 83/1CRR: 8.30  
Devdutt Padikkal10 (10b 1x4) 
Virat Kohli40 (27b 6x4) 
Riyan Parag 2-0-15-0 
Wanindu Hasaranga 2-0-9-1 
Thanks Vishal. Hasaranga will continue",9.6,1,1.0,"Parag to Padikkal, 1 run  .makes a lot of room and Parag targets the stumps, whipped to the leg side for one  .Time for Abhimanyu again",Parag,Padikkal,1.0,0,0,1,1,1.0,0,,1
"10.1 
4 
Hasaranga to Padikkal, FOUR runs 
Swept away in the gap!",10.1,4,4.0,"Hasaranga to Padikkal, FOUR runs  .Swept away in the gap!",Hasaranga,Padikkal,4.0,1,0,1,1,4.0,0,,1
"10.2 
1 
Hasaranga to Padikkal, 1 run 
Googly pitching on off and going across, Padikkal swipes it out to deep midwicket 
 
Virat Kohli vs Wanindu Hasaranga 
BALLS 
21 
RUNS 
25 
OUTS 
0 
SR 
119.04 
4s/6s 
1/1",10.2,1,1.0,"Hasaranga to Padikkal, 1 run  .Googly pitching on off and going across, Padikkal swipes it out to deep midwicket  .  .Virat Kohli vs Wanindu Hasaranga  .BALLS  .21  .RUNS  .25  .OUTS  .0  .SR  .119.04  .4s/6s  .1/1",Hasaranga,Padikkal,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
Hasaranga to Kohli, 1 run 
Legbreak, on a length outside off and spinning away, Kohli cuts it away to deep point's 
left",10.3,1,1.0,"Hasaranga to Kohli, 1 run  .Legbreak, on a length outside off and spinning away, Kohli cuts it away to deep point's  .left",Hasaranga,Kohli,1.0,0,0,1,1,1.0,0,,1
