raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Mohammad Hasnain to Markram, no run 
good length, outside off. Left alone 
Let's welcome Shashank Kishore into commentary. 
end of over 26 runs  
SA: 11/0CRR: 5.50  
Aiden Markram8 (6b 2x4) 
Quinton de Kock2 (6b) 
Mohammad Hasnain 1-0-6-0 
Shaheen Shah Afridi 1-0-5-0 
Thanks, Sreshth who btw is off for some delicious Sunday lunch.",1.6,0,0.0,"Mohammad Hasnain to Markram, no run  .good length, outside off. Left alone  .Let's welcome Shashank Kishore into commentary.",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Shaheen Shah Afridi to de Kock, 1 run 
lifter off a length, rolls into the leg side off the bat and thigh pad",2.1,1,1.0,"Shaheen Shah Afridi to de Kock, 1 run  .lifter off a length, rolls into the leg side off the bat and thigh pad",Shaheen Shah Afridi,de Kock,1.0,0,0,1,1,1.0,0,,1
"2.2 
• 
Shaheen Shah Afridi to Markram, no run 
bounce off a length on leg-stump, Markram gets an inside edge onto the thigh pad as he 
looks to tuck it away through square leg",2.2,0,0.0,"Shaheen Shah Afridi to Markram, no run  .bounce off a length on leg-stump, Markram gets an inside edge onto the thigh pad as he  .looks to tuck it away through square leg",Shaheen Shah Afridi,Markram,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Shaheen Shah Afridi to Markram, no run 
full and angling away, tempting the drive, but Markram resists",2.3,0,0.0,"Shaheen Shah Afridi to Markram, no run  .full and angling away, tempting the drive, but Markram resists",Shaheen Shah Afridi,Markram,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Shaheen Shah Afridi to Markram, no run 
squirts this off a leading edge, rolls to mid-off",2.4,0,0.0,"Shaheen Shah Afridi to Markram, no run  .squirts this off a leading edge, rolls to mid-off",Shaheen Shah Afridi,Markram,0.0,0,0,1,1,0.0,0,,0
"2.5 
2 
Shaheen Shah Afridi to Markram, 2 runs 
worked away off the pads past square leg, the fine leg fielder comes around to cut that 
off",2.5,2,2.0,"Shaheen Shah Afridi to Markram, 2 runs  .worked away off the pads past square leg, the fine leg fielder comes around to cut that  .off",Shaheen Shah Afridi,Markram,2.0,0,0,1,1,2.0,0,,1
"2.6 
• 
Shaheen Shah Afridi to Markram, no run 
hardly any carry to the keeper as Markram leaves this length ball angling away 
end of over 33 runs  
SA: 14/0CRR: 4.66  
Aiden Markram10 (11b 2x4) 
Quinton de Kock3 (7b) 
Shaheen Shah Afridi 2-0-8-0 
Mohammad Hasnain 1-0-6-0",2.6,0,0.0,"Shaheen Shah Afridi to Markram, no run  .hardly any carry to the keeper as Markram leaves this length ball angling away",Shaheen Shah Afridi,Markram,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Mohammad Hasnain to de Kock, 1 run 
nudged away down to fine leg 
So far, both bowlers have largely gone back of a length, trying to tuck them up.",3.1,1,1.0,"Mohammad Hasnain to de Kock, 1 run  .nudged away down to fine leg  .So far, both bowlers have largely gone back of a length, trying to tuck them up.",Mohammad Hasnain,de Kock,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Mohammad Hasnain to Markram, no run 
squared up as this short of length ball nips away and rears up, safely defended back",3.2,0,0.0,"Mohammad Hasnain to Markram, no run  .squared up as this short of length ball nips away and rears up, safely defended back",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Mohammad Hasnain to Markram, no run 
full and shaping away from the fourth stump, left alone",3.3,0,0.0,"Mohammad Hasnain to Markram, no run  .full and shaping away from the fourth stump, left alone",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Mohammad Hasnain to Markram, no run 
squared up by the length again, squirted off the outside half of the bat to point",3.4,0,0.0,"Mohammad Hasnain to Markram, no run  .squared up by the length again, squirted off the outside half of the bat to point",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Mohammad Hasnain to Markram, no run 
length ball that moves away appreciably from outside off, there was a hint of with, but 
Markam leave",3.5,0,0.0,"Mohammad Hasnain to Markram, no run  .length ball that moves away appreciably from outside off, there was a hint of with, but  .Markam leave",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"3.6 
6 
Mohammad Hasnain to Markram, SIX runs 
sails all the way! This is short outside off, Markram picks the length early and swats this 
pull over deep midwicket 
end of over 47 runs  
SA: 21/0CRR: 5.25  
Aiden Markram16 (16b 2x4 1x6) 
Quinton de Kock4 (8b) 
Mohammad Hasnain 2-0-13-0 
Shaheen Shah Afridi 2-0-8-0",3.6,6,6.0,"Mohammad Hasnain to Markram, SIX runs  .sails all the way! This is short outside off, Markram picks the length early and swats this  .pull over deep midwicket",Mohammad Hasnain,Markram,6.0,0,1,1,1,6.0,0,,1
"4.1 
1 
Shaheen Shah Afridi to de Kock, 1 run 
nearly chopped on! Gets a thick bottom edge past leg stump as he looks to punch on 
the up through cover",4.1,1,1.0,"Shaheen Shah Afridi to de Kock, 1 run  .nearly chopped on! Gets a thick bottom edge past leg stump as he looks to punch on  .the up through cover",Shaheen Shah Afridi,de Kock,1.0,0,0,1,1,1.0,0,,1
"4.2 
2 
Shaheen Shah Afridi to Markram, 2 runs 
full and swinging back in from middle and leg, worked into the gap past midwicket",4.2,2,2.0,"Shaheen Shah Afridi to Markram, 2 runs  .full and swinging back in from middle and leg, worked into the gap past midwicket",Shaheen Shah Afridi,Markram,2.0,0,0,1,1,2.0,0,,1
"4.3 
• 
Shaheen Shah Afridi to Markram, no run 
nicely-timed on drive but mid-on fairly straight",4.3,0,0.0,"Shaheen Shah Afridi to Markram, no run  .nicely-timed on drive but mid-on fairly straight",Shaheen Shah Afridi,Markram,0.0,0,0,1,1,0.0,0,,0
"4.4 
3 
Shaheen Shah Afridi to Markram, 3 runs 
leading edge again but it's racing away past mid-off, three runs into Markram's kitty",4.4,3,3.0,"Shaheen Shah Afridi to Markram, 3 runs  .leading edge again but it's racing away past mid-off, three runs into Markram's kitty",Shaheen Shah Afridi,Markram,3.0,0,0,1,1,3.0,0,,1
"4.5 
• 
Shaheen Shah Afridi to de Kock, no run 
ripper of a yorker at 147kph! Furiously on middle, dug out",4.5,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .ripper of a yorker at 147kph! Furiously on middle, dug out",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Shaheen Shah Afridi to de Kock, 1 run 
tucked past square leg 
end of over 57 runs  
SA: 28/0CRR: 5.60  
Quinton de Kock6 (11b) 
Aiden Markram21 (19b 2x4 1x6) 
Shaheen Shah Afridi 3-0-15-0 
Mohammad Hasnain 2-0-13-0",4.6,1,1.0,"Shaheen Shah Afridi to de Kock, 1 run  .tucked past square leg",Shaheen Shah Afridi,de Kock,1.0,0,0,1,1,1.0,0,,1
"5.1 
1 
Mohammad Hasnain to de Kock, 1 run 
rapped on the glove as he looks to tuck it into the leg side",5.1,1,1.0,"Mohammad Hasnain to de Kock, 1 run  .rapped on the glove as he looks to tuck it into the leg side",Mohammad Hasnain,de Kock,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Mohammad Hasnain to Markram, no run 
full and swinging away from outside off, left alone",5.2,0,0.0,"Mohammad Hasnain to Markram, no run  .full and swinging away from outside off, left alone",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Mohammad Hasnain to Markram, no run 
back of a length and moving away from outside off, Markram shoulders arms",5.3,0,0.0,"Mohammad Hasnain to Markram, no run  .back of a length and moving away from outside off, Markram shoulders arms",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Mohammad Hasnain to Markram, no run 
mistimes an on-drive, gets it off a thick inside edge to mid-on",5.4,0,0.0,"Mohammad Hasnain to Markram, no run  .mistimes an on-drive, gets it off a thick inside edge to mid-on",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Mohammad Hasnain to Markram, no run 
beauty! Gets this to lift off the seam, move away appreciably to beat the edge as 
Markram has a push at that",5.5,0,0.0,"Mohammad Hasnain to Markram, no run  .beauty! Gets this to lift off the seam, move away appreciably to beat the edge as  .Markram has a push at that",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Mohammad Hasnain to Markram, no run 
plays it with hard hands, gets a thick inside edge back to the bowler 
end of over 61 run  
SA: 29/0CRR: 4.83  
Aiden Markram21 (24b 2x4 1x6) 
Quinton de Kock7 (12b) 
Mohammad Hasnain 3-0-14-0 
Shaheen Shah Afridi 3-0-15-0",5.6,0,0.0,"Mohammad Hasnain to Markram, no run  .plays it with hard hands, gets a thick inside edge back to the bowler",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Shaheen Shah Afridi to de Kock, no run 
gets on top of the bounce and defends",6.1,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .gets on top of the bounce and defends",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Shaheen Shah Afridi to de Kock, no run 
length ball angling in, defended towards short mid-on",6.2,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .length ball angling in, defended towards short mid-on",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Shaheen Shah Afridi to de Kock, no run 
looks to flay that on the up, cross-batted, but gets an inside edge back down to the 
bowler. 
Both de Kock and Markram are looking to hit too hard",6.3,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .looks to flay that on the up, cross-batted, but gets an inside edge back down to the  .bowler.  .Both de Kock and Markram are looking to hit too hard",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Shaheen Shah Afridi to de Kock, no run 
beaten by one that cuts back in sharply to beat the inside edge as he looks to flay that 
on the up",6.4,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .beaten by one that cuts back in sharply to beat the inside edge as he looks to flay that  .on the up",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Shaheen Shah Afridi to de Kock, no run 
squeezed out to extra cover",6.5,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .squeezed out to extra cover",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Shaheen Shah Afridi to de Kock, no run 
turns this gently to square leg. Maiden over  
end of over 7Maiden 
SA: 29/0CRR: 4.14  
Quinton de Kock7 (18b) 
Aiden Markram21 (24b 2x4 1x6) 
Shaheen Shah Afridi 4-1-15-0 
Mohammad Hasnain 3-0-14-0",6.6,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .turns this gently to square leg. Maiden over",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Mohammad Hasnain to Markram, no run 
full and swinging away from outside off, left alone",7.1,0,0.0,"Mohammad Hasnain to Markram, no run  .full and swinging away from outside off, left alone",Mohammad Hasnain,Markram,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Mohammad Hasnain to Markram, FOUR runs 
width and he's smashed that square drive into the gap. Loose and it was asking to be 
put away",7.2,4,4.0,"Mohammad Hasnain to Markram, FOUR runs  .width and he's smashed that square drive into the gap. Loose and it was asking to be  .put away",Mohammad Hasnain,Markram,4.0,1,0,1,1,4.0,0,,1
"7.3 
2 
Mohammad Hasnain to Markram, 2 runs 
goes for a booming drive again, plays down the wrong line and gets a thick inside edge 
to deep square",7.3,2,2.0,"Mohammad Hasnain to Markram, 2 runs  .goes for a booming drive again, plays down the wrong line and gets a thick inside edge  .to deep square",Mohammad Hasnain,Markram,2.0,0,0,1,1,2.0,0,,1
"7.4 
4 
Mohammad Hasnain to Markram, FOUR runs 
glorious! Right into the slot and Markram drilled that to pick the gap between cover and 
mid-off",7.4,4,4.0,"Mohammad Hasnain to Markram, FOUR runs  .glorious! Right into the slot and Markram drilled that to pick the gap between cover and  .mid-off",Mohammad Hasnain,Markram,4.0,1,0,1,1,4.0,0,,1
"7.5 
1 
Mohammad Hasnain to Markram, 1 run 
edged and dropped by Rizwan! He looked to cut but ended up getting a thick edge, 
Rizwan went for it instinctively by diving full length to his right as the ball lobbed out of 
his webbing. May have gone into Shadab's buckets at first slip.  
Comes from around the wicket now",7.5,1,1.0,"Mohammad Hasnain to Markram, 1 run  .edged and dropped by Rizwan! He looked to cut but ended up getting a thick edge,  .Rizwan went for it instinctively by diving full length to his right as the ball lobbed out of  .his webbing. May have gone into Shadab's buckets at first slip.   .Comes from around the wicket now",Mohammad Hasnain,Markram,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Mohammad Hasnain to de Kock, no run 
works this to mid-on 
end of over 811 runs  
SA: 40/0CRR: 5.00  
Quinton de Kock7 (19b) 
Aiden Markram32 (29b 4x4 1x6) 
Mohammad Hasnain 4-0-25-0 
Shaheen Shah Afridi 4-1-15-0",7.6,0,0.0,"Mohammad Hasnain to de Kock, no run  .works this to mid-on",Mohammad Hasnain,de Kock,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Shaheen Shah Afridi to Markram, no run 
right on top of the bounce as he defends",8.1,0,0.0,"Shaheen Shah Afridi to Markram, no run  .right on top of the bounce as he defends",Shaheen Shah Afridi,Markram,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Shaheen Shah Afridi to Markram, 1 run 
flicked wide of mid-on, good stop to just keep it down to a single. Nicely done by 
Faheem",8.2,1,1.0,"Shaheen Shah Afridi to Markram, 1 run  .flicked wide of mid-on, good stop to just keep it down to a single. Nicely done by  .Faheem",Shaheen Shah Afridi,Markram,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Shaheen Shah Afridi to de Kock, no run 
full and angling into middle and leg, turns this into the leg side",8.3,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .full and angling into middle and leg, turns this into the leg side",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Shaheen Shah Afridi to de Kock, no run 
gets an inside edge back to the bowler, once again looking to drive but played down the 
wrong line",8.4,0,0.0,"Shaheen Shah Afridi to de Kock, no run  .gets an inside edge back to the bowler, once again looking to drive but played down the  .wrong line",Shaheen Shah Afridi,de Kock,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Shaheen Shah Afridi to de Kock, FOUR runs 
in the slot and whack! Belted up and over mid-on",8.5,4,4.0,"Shaheen Shah Afridi to de Kock, FOUR runs  .in the slot and whack! Belted up and over mid-on",Shaheen Shah Afridi,de Kock,4.0,1,0,1,1,4.0,0,,1
"8.6 
4 
Shaheen Shah Afridi to de Kock, FOUR runs 
driven into the gap at extra cover, Babar gives up the chase as it was so beautifully 
timed 
end of over 99 runs  
SA: 49/0CRR: 5.44  
Quinton de Kock15 (23b 2x4) 
Aiden Markram33 (31b 4x4 1x6) 
Shaheen Shah Afridi 5-1-24-0 
Mohammad Hasnain 4-0-25-0 
Faheem into the attack",8.6,4,4.0,"Shaheen Shah Afridi to de Kock, FOUR runs  .driven into the gap at extra cover, Babar gives up the chase as it was so beautifully  .timed",Shaheen Shah Afridi,de Kock,4.0,1,0,1,1,4.0,0,,1
"9.1 
• 
Faheem to Markram, no run 
length outside off, left alone 
Vivaan : ""The Quinton De Kock loft on the on side is probably my favorite! Jjust love his 
followthrough.""",9.1,0,0.0,"Faheem to Markram, no run  .length outside off, left alone",Faheem,Markram,0.0,0,0,1,1,0.0,0,,0
"9.2 
6 
Faheem to Markram, SIX runs 
big shot! Lofted through the line over extra cover. Held the pose for the cameras later",9.2,6,6.0,"Faheem to Markram, SIX runs  .big shot! Lofted through the line over extra cover. Held the pose for the cameras later",Faheem,Markram,6.0,0,1,1,1,6.0,0,,1
"9.3 
W 
Faheem to Markram, OUT 
slaps this straight to cover and Markram is a victim of his own ultra-aggression. Just a 
hint of width as he looked to use the width and slap it over cover but didn't get the 
elevation. There was no timing on it either and it's a good response from Faheem after 
being smashed for a six. 
Aiden Markram c Asif Ali b Faheem Ashraf 39 (34b 4x4 2x6 43m) SR: 114.7 
Bavuma, the captain, in at No. 3. He's into his eighth match only.",9.3,W,0.0,"Faheem to Markram, OUT  .slaps this straight to cover and Markram is a victim of his own ultra-aggression. Just a  .hint of width as he looked to use the width and slap it over cover but didn't get the  .elevation. There was no timing on it either and it's a good response from Faheem after  .being smashed for a six.  .Aiden Markram c Asif Ali b Faheem Ashraf 39 (34b 4x4 2x6 43m) SR: 114.7",Faheem,Markram,0.0,0,0,1,1,0.0,1,c Asif Ali b Faheem Ashraf,0
"9.4 
• 
Faheem to Bavuma, no run 
gets half-forward and confidently defends back",9.4,0,0.0,"Faheem to Bavuma, no run  .gets half-forward and confidently defends back",Faheem,Bavuma,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Faheem to Bavuma, no run 
full and nips back in from outside off, left alone",9.5,0,0.0,"Faheem to Bavuma, no run  .full and nips back in from outside off, left alone",Faheem,Bavuma,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Faheem to Bavuma, 1 run 
squirts this drive to third man, off the mark 
end of over 107 runs • 1 wicket 
SA: 56/1CRR: 5.60  
Temba Bavuma1 (3b) 
Quinton de Kock15 (23b 2x4) 
Faheem Ashraf 1-0-7-1 
Shaheen Shah Afridi 5-1-24-0",9.6,1,1.0,"Faheem to Bavuma, 1 run  .squirts this drive to third man, off the mark",Faheem,Bavuma,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Haris Rauf to Bavuma, no run 
squirted to point as he rises to defend this short ball",10.1,0,0.0,"Haris Rauf to Bavuma, no run  .squirted to point as he rises to defend this short ball",Haris Rauf,Bavuma,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Haris Rauf to Bavuma, 1 run 
tucks this down to fine leg",10.2,1,1.0,"Haris Rauf to Bavuma, 1 run  .tucks this down to fine leg",Haris Rauf,Bavuma,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Haris Rauf to de Kock, no run 
punched but can't pierce the gap, straight to point",10.3,0,0.0,"Haris Rauf to de Kock, no run  .punched but can't pierce the gap, straight to point",Haris Rauf,de Kock,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Haris Rauf to de Kock, no run 
looking to hoick this away across the line over deep square leg but the ball lobs off the 
body to point. Yes, surprisingly carried so far. Pakistan won't review",10.4,0,0.0,"Haris Rauf to de Kock, no run  .looking to hoick this away across the line over deep square leg but the ball lobs off the  .body to point. Yes, surprisingly carried so far. Pakistan won't review",Haris Rauf,de Kock,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Haris Rauf to de Kock, no run 
swing and a miss, Rauf generating good pace, this one at 147kph",10.5,0,0.0,"Haris Rauf to de Kock, no run  .swing and a miss, Rauf generating good pace, this one at 147kph",Haris Rauf,de Kock,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Haris Rauf to de Kock, no run 
punched straight to point 
end of over 111 run  
SA: 57/1CRR: 5.18  
Quinton de Kock15 (27b 2x4) 
Temba Bavuma2 (5b) 
Haris Rauf 1-0-1-0 
Faheem Ashraf 1-0-7-1",10.6,0,0.0,"Haris Rauf to de Kock, no run  .punched straight to point",Haris Rauf,de Kock,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Faheem to Bavuma, no run 
length outside off, left alone. Bavuma walked down the pitch to try and unsettle the 
bowler possibly",11.1,0,0.0,"Faheem to Bavuma, no run  .length outside off, left alone. Bavuma walked down the pitch to try and unsettle the  .bowler possibly",Faheem,Bavuma,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Faheem to Bavuma, no run 
length outside off, shoulders arms",11.2,0,0.0,"Faheem to Bavuma, no run  .length outside off, shoulders arms",Faheem,Bavuma,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Faheem to Bavuma, 1 run 
driven wide of cover on the up, easy single",11.3,1,1.0,"Faheem to Bavuma, 1 run  .driven wide of cover on the up, easy single",Faheem,Bavuma,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Faheem to de Kock, no run 
edged and that is an absolute beauty at slip! De Kock has reviewed immediately. This 
has come off the thigh pad. Such a big deflection, as replays confirm. So not out it is.",11.4,0,0.0,"Faheem to de Kock, no run  .edged and that is an absolute beauty at slip! De Kock has reviewed immediately. This  .has come off the thigh pad. Such a big deflection, as replays confirm. So not out it is.",Faheem,de Kock,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Faheem to de Kock, no run 
walks down the pitch and defends back this length delivery 
Waleed Fazal: ""What is South Africa's win record in Pink Kit matches?"" - Why is it 
relevant?",11.5,0,0.0,"Faheem to de Kock, no run  .walks down the pitch and defends back this length delivery",Faheem,de Kock,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Faheem to de Kock, 1 run 
flicked down to fine leg 
Stefan: ""I nominate Faheem for worst haircut of the season. Any seconders?"" 
end of over 122 runs  
SA: 59/1CRR: 4.91  
Quinton de Kock16 (30b 2x4) 
Temba Bavuma3 (8b) 
Faheem Ashraf 2-0-9-1 
Haris Rauf 1-0-1-0",11.6,1,1.0,"Faheem to de Kock, 1 run  .flicked down to fine leg",Faheem,de Kock,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Haris Rauf to de Kock, no run 
excellent stop by Imam at point to keep this punch-on-the-up to a single. Full-length dive 
to his left",12.1,0,0.0,"Haris Rauf to de Kock, no run  .excellent stop by Imam at point to keep this punch-on-the-up to a single. Full-length dive  .to his left",Haris Rauf,de Kock,0.0,0,0,1,1,0.0,0,,0
"12.2 
6 
Haris Rauf to de Kock, SIX runs 
short, down leg and he's helped this along to clear fine leg. Easy pickings",12.2,6,6.0,"Haris Rauf to de Kock, SIX runs  .short, down leg and he's helped this along to clear fine leg. Easy pickings",Haris Rauf,de Kock,6.0,0,1,1,1,6.0,0,,1
"12.3 
• 
Haris Rauf to de Kock, no run 
beaten as he looks to force this off the backfoot through point",12.3,0,0.0,"Haris Rauf to de Kock, no run  .beaten as he looks to force this off the backfoot through point",Haris Rauf,de Kock,0.0,0,0,1,1,0.0,0,,0
"12.4 
4 
Haris Rauf to de Kock, FOUR runs 
swings over midwicket but gets a thick leading edge that flies over the leaping first slip 
fielder",12.4,4,4.0,"Haris Rauf to de Kock, FOUR runs  .swings over midwicket but gets a thick leading edge that flies over the leaping first slip  .fielder",Haris Rauf,de Kock,4.0,1,0,1,1,4.0,0,,1
"12.5 
1 
Haris Rauf to de Kock, 1 run 
walks across and tucks it down to deep square",12.5,1,1.0,"Haris Rauf to de Kock, 1 run  .walks across and tucks it down to deep square",Haris Rauf,de Kock,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
Haris Rauf to Bavuma, no run 
defended into the leg side 
end of over 1311 runs  
SA: 70/1CRR: 5.38  
Temba Bavuma3 (9b) 
Quinton de Kock27 (35b 3x4 1x6) 
Haris Rauf 2-0-12-0 
Faheem Ashraf 2-0-9-1",12.6,0,0.0,"Haris Rauf to Bavuma, no run  .defended into the leg side",Haris Rauf,Bavuma,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Faheem to de Kock, no run 
wants a poke at that but lets it go in the end",13.1,0,0.0,"Faheem to de Kock, no run  .wants a poke at that but lets it go in the end",Faheem,de Kock,0.0,0,0,1,1,0.0,0,,0
