raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Avesh Khan to Head, no run 
excellent ball - in the block hole outside off and Head tries to dig it out. Only gets an 
edge to get the ball rolling behind",1.5,0,0.0,"Avesh Khan to Head, no run  .excellent ball - in the block hole outside off and Head tries to dig it out. Only gets an  .edge to get the ball rolling behind",Avesh Khan,Head,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Avesh Khan to Head, FOUR runs 
too short to end the over and Head swats it after opening his stance, wide of mid-on 
and spoils what was looking like a good over from Avesh 
Kishan: ""Wait? What? No six yet?"" 
end of over 29 runs  
SRH: 15/0CRR: 7.50  
Travis Head9 (7b 2x4) 
Abhishek Sharma6 (5b 1x4) 
Avesh Khan 1-0-9-0 
Shardul Thakur 1-0-6-0",1.6,4,4.0,"Avesh Khan to Head, FOUR runs  .too short to end the over and Head swats it after opening his stance, wide of mid-on  .and spoils what was looking like a good over from Avesh",Avesh Khan,Head,4.0,1,0,1,1,4.0,0,,1
"2.1 
W 
Thakur to Abhishek, OUT 
Shardul gets the big wicket of Abhishek and raises his finger himself! They had placed 
one at deep square leg from Shardul's first over and he sends down a short ball which 
Abhishek pulls and that's gone straight to Pooran 
Abhishek Sharma c Pooran b Thakur 6 (6b 1x4 0x6 10m) SR: 100 
See all photos 
Centurion from last game Kishan now",2.1,W,0.0,"Thakur to Abhishek, OUT  .Shardul gets the big wicket of Abhishek and raises his finger himself! They had placed  .one at deep square leg from Shardul's first over and he sends down a short ball which  .Abhishek pulls and that's gone straight to Pooran  .Abhishek Sharma c Pooran b Thakur 6 (6b 1x4 0x6 10m) SR: 100",Thakur,Abhishek,0.0,0,0,1,1,0.0,1,c Pooran b Thakur,0
"2.2 
W 
Thakur to Ishan, OUT 
gone first ball! That's the magic of Shardul Thakur. Looks like the most innocuous 
delivery swinging down leg after pitching in front of the pads, Kishan feathers it behind 
and Pant doesn't even celebrate but Shardul does, and the umpire says it's out. Kishan 
looks disappointed, he's not reviewing that 
Ishan Kishan c †Pant b Thakur 0 (1b 0x4 0x6 1m) SR: 0 
See all photos 
Siddharth: ""Shardul is back strangling batters down the leg side. Life is healing."" 
What. A. Start. From. Shardul. Thakur. Went unsold in the auction and on a hat-trick 
against Nitish Reddy",2.2,W,0.0,"Thakur to Ishan, OUT  .gone first ball! That's the magic of Shardul Thakur. Looks like the most innocuous  .delivery swinging down leg after pitching in front of the pads, Kishan feathers it behind  .and Pant doesn't even celebrate but Shardul does, and the umpire says it's out. Kishan  .looks disappointed, he's not reviewing that  .Ishan Kishan c †Pant b Thakur 0 (1b 0x4 0x6 1m) SR: 0",Thakur,Ishan,0.0,0,0,1,1,0.0,1,c †Pant b Thakur,0
"2.3 
1 
Thakur to Nitish Kumar, 1 run 
excellent hat-trick ball - right in the block hole on middle stump and Reddy does well to 
get some bat under that and dig it out to mid-on 
Shardul Thakur T20 wickets in Powerplay34",2.3,1,1.0,"Thakur to Nitish Kumar, 1 run  .excellent hat-trick ball - right in the block hole on middle stump and Reddy does well to  .get some bat under that and dig it out to mid-on  .Shardul Thakur T20 wickets in Powerplay34",Thakur,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"2.4 
4 
Thakur to Head, FOUR runs 
tries another yorker but that's a low full toss swinging into middle stump and Head 
swings that down, along the carpet, and past Thakur for another boundary. SRH breathe 
again",2.4,4,4.0,"Thakur to Head, FOUR runs  .tries another yorker but that's a low full toss swinging into middle stump and Head  .swings that down, along the carpet, and past Thakur for another boundary. SRH breathe  .again",Thakur,Head,4.0,1,0,1,1,4.0,0,,1
"2.5 
1w 
Thakur to Head, 1 wide 
slower one now at 113.1kmh, but well outside off and cutting away further. Left alone 
for a wide",2.5,1w,1.0,"Thakur to Head, 1 wide  .slower one now at 113.1kmh, but well outside off and cutting away further. Left alone  .for a wide",Thakur,Head,0.0,0,0,0,0,1.0,0,,1
"2.5 
1w 
Thakur to Head, 1 wide 
follows that with a bouncer that Head tries to ramp but misses. Thakur thinks that's an 
edge too but the umpire calls it a wide. thakur looks at Pant for a review but the captain 
doesn't even react",2.5,1w,1.0,"Thakur to Head, 1 wide  .follows that with a bouncer that Head tries to ramp but misses. Thakur thinks that's an  .edge too but the umpire calls it a wide. thakur looks at Pant for a review but the captain  .doesn't even react",Thakur,Head,0.0,0,0,0,0,1.0,0,,1
"2.5 
1 
Thakur to Head, 1 run 
slow offcutter again well outside off, he hangs back before cutting it away square for 
one",2.5,1,1.0,"Thakur to Head, 1 run  .slow offcutter again well outside off, he hangs back before cutting it away square for  .one",Thakur,Head,1.0,0,0,1,1,1.0,0,,1
"2.6 
4 
Thakur to Nitish Kumar, FOUR runs 
classy drive! Gets one full delivery with some width and Reddy unleashes a wonderful 
cover drive to the left of mid-off for a cracking boundary 
That was some over! Two big wickets, almost a hat-trick and 12 runs 
end of over 312 runs • 2 wickets 
SRH: 27/2CRR: 9.00  
Nitish Kumar Reddy5 (2b 1x4) 
Travis Head14 (9b 3x4) 
Shardul Thakur 2-0-18-2 
Avesh Khan 1-0-9-0",2.6,4,4.0,"Thakur to Nitish Kumar, FOUR runs  .classy drive! Gets one full delivery with some width and Reddy unleashes a wonderful  .cover drive to the left of mid-off for a cracking boundary  .That was some over! Two big wickets, almost a hat-trick and 12 runs",Thakur,Nitish Kumar,4.0,1,0,1,1,4.0,0,,1
"3.1 
6 
Avesh Khan to Head, SIX runs 
there comes the first six of the night and it's from Travis Head. On length on the pads 
and he flicks that away by moving his front pad out of the way just a little, over wide 
long-on for 80 meters 
Deep: ""It's easy to root for Shardul. He doesn't reek of outrageous talent or mystery, but 
he's always breaking games open with the bat or the ball. All hail the Lord! """,3.1,6,6.0,"Avesh Khan to Head, SIX runs  .there comes the first six of the night and it's from Travis Head. On length on the pads  .and he flicks that away by moving his front pad out of the way just a little, over wide  .long-on for 80 meters",Avesh Khan,Head,6.0,0,1,1,1,6.0,0,,1
"3.2 
1 
Avesh Khan to Head, 1 run 
another yorker to Head, just outside off and he gets some bat on that towards cover 
point for one",3.2,1,1.0,"Avesh Khan to Head, 1 run  .another yorker to Head, just outside off and he gets some bat on that towards cover  .point for one",Avesh Khan,Head,1.0,0,0,1,1,1.0,0,,1
"3.3 
1 
Avesh Khan to Nitish Kumar, 1 run 
punches back with hard hands after the ball comes into him, he sends that back past 
the bowler but mid-off chases it down quickly",3.3,1,1.0,"Avesh Khan to Nitish Kumar, 1 run  .punches back with hard hands after the ball comes into him, he sends that back past  .the bowler but mid-off chases it down quickly",Avesh Khan,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"3.4 
6 
Avesh Khan to Head, SIX runs 
carved over the covers for six more! Make that two from the over. Full and wide, angling 
away too with no swing for him like Shardul, and Head goes after that to swing his bat 
away from the body nicely all the way 
 
Travis Head in IPL, 2025 
INNS 
2 
RUNS 
94 
SR 
218.60 
AVE 
94.00 
HS 
67",3.4,6,6.0,"Avesh Khan to Head, SIX runs  .carved over the covers for six more! Make that two from the over. Full and wide, angling  .away too with no swing for him like Shardul, and Head goes after that to swing his bat  .away from the body nicely all the way  .  .Travis Head in IPL, 2025  .INNS  .2  .RUNS  .94  .SR  .218.60  .AVE  .94.00  .HS  .67",Avesh Khan,Head,6.0,0,1,1,1,6.0,0,,1
"3.5 
• 
Avesh Khan to Head, no run 
much better length outside off, just a hint of room, and Head chases and misses",3.5,0,0.0,"Avesh Khan to Head, no run  .much better length outside off, just a hint of room, and Head chases and misses",Avesh Khan,Head,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Avesh Khan to Head, FOUR runs 
flayed over the covers and four to end the over! Make that 18 from the over. Width 
again, angling away as well, nobody in the deep and Head sends that crashing over the 
covers after backing away slightly 
Some poor bowling there under pressure on return from injury from Avesh Khan. Likely 
to see a bowling change now 
end of over 418 runs  
SRH: 45/2CRR: 11.25  
Travis Head31 (14b 4x4 2x6) 
Nitish Kumar Reddy6 (3b 1x4) 
Avesh Khan 2-0-27-0 
Shardul Thakur 2-0-18-2 
First sign of spin, here's Digvesh Rathi's legbreaks",3.6,4,4.0,"Avesh Khan to Head, FOUR runs  .flayed over the covers and four to end the over! Make that 18 from the over. Width  .again, angling away as well, nobody in the deep and Head sends that crashing over the  .covers after backing away slightly  .Some poor bowling there under pressure on return from injury from Avesh Khan. Likely  .to see a bowling change now",Avesh Khan,Head,4.0,1,0,1,1,4.0,0,,1
"4.1 
1 
Rathi to Nitish Kumar, 1 run 
just short of length around off, whipped off the back foot to leg for one 
Deep midwicket and long-off for Head",4.1,1,1.0,"Rathi to Nitish Kumar, 1 run  .just short of length around off, whipped off the back foot to leg for one  .Deep midwicket and long-off for Head",Rathi,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"4.2 
2nb 
Rathi to Head, (no ball) 1 run 
shortish again outside off, swatted away to leg for one in the deep 
Goodness, he has overstepped so free hit coming up",4.2,2nb,2.0,"Rathi to Head, (no ball) 1 run  .shortish again outside off, swatted away to leg for one in the deep  .Goodness, he has overstepped so free hit coming up",Rathi,Head,1.0,0,0,1,0,2.0,0,,1
"4.2 
1 
Rathi to Nitish Kumar, 1 run 
short ball coming in around off, Reddy swings it down the ground but it lands short of 
long-on",4.2,1,1.0,"Rathi to Nitish Kumar, 1 run  .short ball coming in around off, Reddy swings it down the ground but it lands short of  .long-on",Rathi,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"4.3 
• 
Rathi to Head, no run 
makes room but Rathi chases him with the line on leg, no room, and he punches to 
cover point",4.3,0,0.0,"Rathi to Head, no run  .makes room but Rathi chases him with the line on leg, no room, and he punches to  .cover point",Rathi,Head,0.0,0,0,1,1,0.0,0,,0
"4.4 
2 
Rathi to Head, 2 runs 
crashed in the air over the covers and it's going for a boundary but Markram sprints and 
dives to his right from long-off. Saves two",4.4,2,2.0,"Rathi to Head, 2 runs  .crashed in the air over the covers and it's going for a boundary but Markram sprints and  .dives to his right from long-off. Saves two",Rathi,Head,2.0,0,0,1,1,2.0,0,,1
"4.5 
1 
Rathi to Head, 1 run 
just short of mid-on! He's chasing the South Africans, Travis Head. Lofts this full 
delivery to Miller at mid-on, he dives forward as well, but it doesn't carry. Head and 
Miller both end up smiling",4.5,1,1.0,"Rathi to Head, 1 run  .just short of mid-on! He's chasing the South Africans, Travis Head. Lofts this full  .delivery to Miller at mid-on, he dives forward as well, but it doesn't carry. Head and  .Miller both end up smiling",Rathi,Head,1.0,0,0,1,1,1.0,0,,1
"4.6 
2 
Rathi to Nitish Kumar, 2 runs 
backs away a long, long way and Rathi's line chases him, he whips it to leg and they run 
well to make it two 
end of over 59 runs  
SRH: 54/2CRR: 10.80  
Nitish Kumar Reddy10 (6b 1x4) 
Travis Head35 (18b 4x4 2x6) 
Digvesh Rathi 1-0-9-0 
Avesh Khan 2-0-27-0 
Last over of the powerplay. More spin, here's Bishnoi",4.6,2,2.0,"Rathi to Nitish Kumar, 2 runs  .backs away a long, long way and Rathi's line chases him, he whips it to leg and they run  .well to make it two",Rathi,Nitish Kumar,2.0,0,0,1,1,2.0,0,,1
"5.1 
1 
Ravi Bishnoi to Head, 1 run 
Head has been dropped! I repeat, Head has been given a life. Skies Bishnoi's first ball 
down the ground, Pooran is stationed at long-on and he has all the time in the world to 
settle under, sticks his arms to his chest and gets both hands easily but puts it down. 
The crowd erupts! 
See all photos 
 
Travis Head vs Ravi Bishnoi 
BALLS 
14 
RUNS 
29 
OUTS 
1 
SR 
207.14 
4s/6s 
2/3",5.1,1,1.0,"Ravi Bishnoi to Head, 1 run  .Head has been dropped! I repeat, Head has been given a life. Skies Bishnoi's first ball  .down the ground, Pooran is stationed at long-on and he has all the time in the world to  .settle under, sticks his arms to his chest and gets both hands easily but puts it down.  .The crowd erupts!  .See all photos  .  .Travis Head vs Ravi Bishnoi  .BALLS  .14  .RUNS  .29  .OUTS  .1  .SR  .207.14  .4s/6s  .2/3",Ravi Bishnoi,Head,1.0,0,0,1,1,1.0,0,,1
"5.2 
1 
Ravi Bishnoi to Nitish Kumar, 1 run 
nudges this one into the covers for a quick single, nearly a mix up as well",5.2,1,1.0,"Ravi Bishnoi to Nitish Kumar, 1 run  .nudges this one into the covers for a quick single, nearly a mix up as well",Ravi Bishnoi,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"5.3 
6 
Ravi Bishnoi to Head, SIX runs 
slammed over the covers, he's going to make you pay! Short and turning away, Head is 
not going to let that go away, gives it his everything and clears the long covers boundary",5.3,6,6.0,"Ravi Bishnoi to Head, SIX runs  .slammed over the covers, he's going to make you pay! Short and turning away, Head is  .not going to let that go away, gives it his everything and clears the long covers boundary",Ravi Bishnoi,Head,6.0,0,1,1,1,6.0,0,,1
"5.4 
• 
Ravi Bishnoi to Head, no run 
short again but much straighter and Head smashes it back, Bishnoi gets a hand to it 
and he's hurt himself 
Srikanth : """"Pooran - What have you done?"""" 
Vinod Rajpal: ""You cannot give life to Travis Head and that when he is in red hot form, 
LSG has almost lost this match in 1st innings !"" 
Bishnoi getting some treatment and some water, also has a word with his captain",5.4,0,0.0,"Ravi Bishnoi to Head, no run  .short again but much straighter and Head smashes it back, Bishnoi gets a hand to it  .and he's hurt himself",Ravi Bishnoi,Head,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Ravi Bishnoi to Head, no run 
dropped again, but a really tough chance! If that had stuck to Bishnoi's hand, what a 
relief it would have been for LSG. Head bludgeons the short ball back, Bishnoi extends 
his right arm to his right and touches the ball too but it doesn't stick",5.5,0,0.0,"Ravi Bishnoi to Head, no run  .dropped again, but a really tough chance! If that had stuck to Bishnoi's hand, what a  .relief it would have been for LSG. Head bludgeons the short ball back, Bishnoi extends  .his right arm to his right and touches the ball too but it doesn't stick",Ravi Bishnoi,Head,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Ravi Bishnoi to Head, no run 
slightly straighter and he punches it to cover 
Meanwhile, after the Indian football team's 0-0 draw against Bangladesh, coach Manolo 
Marquez's report card so far doesn't read that well. From Sunil Chhetri's return to his 
squad selections, there are some tough questions that need answering. 
62 from the powerplay, with two lives for Head already 
end of over 68 runs  
SRH: 62/2CRR: 10.33  
Travis Head42 (23b 4x4 3x6) 
Nitish Kumar Reddy11 (7b 1x4) 
Ravi Bishnoi 1-0-8-0 
Digvesh Rathi 1-0-9-0",5.6,0,0.0,"Ravi Bishnoi to Head, no run  .slightly straighter and he punches it to cover  .Meanwhile, after the Indian football team's 0-0 draw against Bangladesh, coach Manolo  .Marquez's report card so far doesn't read that well. From Sunil Chhetri's return to his  .squad selections, there are some tough questions that need answering.  .62 from the powerplay, with two lives for Head already",Ravi Bishnoi,Head,0.0,0,0,1,1,0.0,0,,0
"6.1 
3 
Rathi to Nitish Kumar, 3 runs 
and LSG are all over the place now. First a misfield at short fine leg leaks one, a 
wayward throw at the bowler's end with nobody a the stumps concedes a second, and 
the fielder backing up messes up too. Three runs gifted in one ball",6.1,3,3.0,"Rathi to Nitish Kumar, 3 runs  .and LSG are all over the place now. First a misfield at short fine leg leaks one, a  .wayward throw at the bowler's end with nobody a the stumps concedes a second, and  .the fielder backing up messes up too. Three runs gifted in one ball",Rathi,Nitish Kumar,3.0,0,0,1,1,3.0,0,,1
"6.2 
4 
Rathi to Head, FOUR runs 
and Head punishes them again! Some width is all he needs outside off and he cuts that 
away wide of point for another four",6.2,4,4.0,"Rathi to Head, FOUR runs  .and Head punishes them again! Some width is all he needs outside off and he cuts that  .away wide of point for another four",Rathi,Head,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Rathi to Head, no run 
really good comeback to bowl that tight around off, Head backs away to smash it but 
misses",6.3,0,0.0,"Rathi to Head, no run  .really good comeback to bowl that tight around off, Head backs away to smash it but  .misses",Rathi,Head,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Rathi to Head, 1 run 
punches that down the ground from outside off for one",6.4,1,1.0,"Rathi to Head, 1 run  .punches that down the ground from outside off for one",Rathi,Head,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Rathi to Nitish Kumar, 1 run 
pulls it down the ground but miscues towards long-off for one",6.5,1,1.0,"Rathi to Nitish Kumar, 1 run  .pulls it down the ground but miscues towards long-off for one",Rathi,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Rathi to Head, no run 
Head knocks over middle stump at the non-striker's end with a powerful stroke and it 
ends as a dot ball 
Prashant : ""71 in 7 overs. Honestly LSG will be happy at this point."" 
Swati: ""People are saying that there is nothing for bowlers but I think fielders are more 
responsible for high scores. They are dropping every catch. "" 
Good comeback from Rathi after those first two balls. It's the first time out for the day. 
SRH had crossed 100 in the seventh over against RR. Will LSG be happy with this score 
at 10 an over? 
end of over 79 runs  
SRH: 71/2CRR: 10.14  
Travis Head47 (27b 5x4 3x6) 
Nitish Kumar Reddy15 (9b 1x4) 
Digvesh Rathi 2-0-18-0 
Ravi Bishnoi 1-0-8-0 
Purna: ""Till now any team used second new ball option?"" Yes, RR used it last night in 
Guwahati 
Bowling change: here's Prince Yadav with some pace",6.6,0,0.0,"Rathi to Head, no run  .Head knocks over middle stump at the non-striker's end with a powerful stroke and it  .ends as a dot ball",Rathi,Head,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Prince Yadav to Nitish Kumar, FOUR runs 
strays towards the leg side and Reddy tucks that off his hips, a little far from deep fine 
leg and far enough to send that for four",7.1,4,4.0,"Prince Yadav to Nitish Kumar, FOUR runs  .strays towards the leg side and Reddy tucks that off his hips, a little far from deep fine  .leg and far enough to send that for four",Prince Yadav,Nitish Kumar,4.0,1,0,1,1,4.0,0,,1
"7.2 
1 
Prince Yadav to Nitish Kumar, 1 run 
a whippy flick from off stump to the leg side for a single 
Ishan Kishan Today 
Marcus Stoinis 2024 
Venkatesh Iyer 2023 
Shane Watson 2018-19 
Suresh Raina 2013 
Yusuf Pathan 2010 
Here's Namooh with a stat: Players with a duck following a century in previous innings 
in IPL",7.2,1,1.0,"Prince Yadav to Nitish Kumar, 1 run  .a whippy flick from off stump to the leg side for a single  .Ishan Kishan Today  .Marcus Stoinis 2024  .Venkatesh Iyer 2023  .Shane Watson 2018-19  .Suresh Raina 2013  .Yusuf Pathan 2010  .Here's Namooh with a stat: Players with a duck following a century in previous innings  .in IPL",Prince Yadav,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"7.3 
W 
Prince Yadav to Head, OUT 
where's the crown in Hyderabad? Put it on Prince's head. And he has dismissed Travis 
Head in the most spectacular fashion, knocking over almost all his stumps. Pitches it 
up fearlessly, Head swings and misses and the ball crashes into the base of the stumps 
Travis Head b Prince Yadav 47 (28b 5x4 3x6 38m) SR: 167.85 
See all photos",7.3,W,0.0,"Prince Yadav to Head, OUT  .where's the crown in Hyderabad? Put it on Prince's head. And he has dismissed Travis  .Head in the most spectacular fashion, knocking over almost all his stumps. Pitches it  .up fearlessly, Head swings and misses and the ball crashes into the base of the stumps  .Travis Head b Prince Yadav 47 (28b 5x4 3x6 38m) SR: 167.85",Prince Yadav,Head,0.0,0,0,1,1,0.0,1,b Prince Yadav,0
"7.4 
1w 
Prince Yadav to Klaasen, 1 wide 
strays down the leg side with a wide and sends down a wide",7.4,1w,1.0,"Prince Yadav to Klaasen, 1 wide  .strays down the leg side with a wide and sends down a wide",Prince Yadav,Klaasen,0.0,0,0,0,0,1.0,0,,1
"7.4 
2 
Prince Yadav to Klaasen, 2 runs 
right on target again on the stumps with a length delivery, Klaasen punches it down past 
the stumps in the gap for two",7.4,2,2.0,"Prince Yadav to Klaasen, 2 runs  .right on target again on the stumps with a length delivery, Klaasen punches it down past  .the stumps in the gap for two",Prince Yadav,Klaasen,2.0,0,0,1,1,2.0,0,,1
"7.5 
1 
Prince Yadav to Klaasen, 1 run 
trying for the block hole maybe, delivers another full toss. This is on off and punched 
down to long-on for one",7.5,1,1.0,"Prince Yadav to Klaasen, 1 run  .trying for the block hole maybe, delivers another full toss. This is on off and punched  .down to long-on for one",Prince Yadav,Klaasen,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Prince Yadav to Nitish Kumar, no run 
in the block hole finally, just outside off and Reddy digs it out to cover with a straight bat 
Vishal Poojary: ""Pooran will be relieved :)"" 
end of over 89 runs • 1 wicket 
SRH: 80/3CRR: 10.00  
Nitish Kumar Reddy20 (12b 2x4) 
Heinrich Klaasen3 (2b) 
Prince Yadav 1-0-9-1 
Digvesh Rathi 2-0-18-0 
How will LSG plan things now?",7.6,0,0.0,"Prince Yadav to Nitish Kumar, no run  .in the block hole finally, just outside off and Reddy digs it out to cover with a straight bat",Prince Yadav,Nitish Kumar,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Rathi to Klaasen, 1 run 
on length on the stumps, pushes it down to long-on 
smug: ""Who would have thought SRH batters would lose to unheraladed bowling of 
LSG"" 
Heinrich Klaasen strike rate vs legspin in T20s172.85",8.1,1,1.0,"Rathi to Klaasen, 1 run  .on length on the stumps, pushes it down to long-on",Rathi,Klaasen,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Rathi to Nitish Kumar, 1 run 
on middle now and tucked to leg for one more",8.2,1,1.0,"Rathi to Nitish Kumar, 1 run  .on middle now and tucked to leg for one more",Rathi,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Rathi to Klaasen, no run 
turning in this time from outside off, cut to point",8.3,0,0.0,"Rathi to Klaasen, no run  .turning in this time from outside off, cut to point",Rathi,Klaasen,0.0,0,0,1,1,0.0,0,,0
"8.4 
6 
Rathi to Klaasen, SIX runs 
and Klaasen takes off! Pitched up and Klaasen pounces on that, lofts it from bottom to 
top swing of the bat in his trademark fashion to send it crashing into the midwicket 
stands",8.4,6,6.0,"Rathi to Klaasen, SIX runs  .and Klaasen takes off! Pitched up and Klaasen pounces on that, lofts it from bottom to  .top swing of the bat in his trademark fashion to send it crashing into the midwicket  .stands",Rathi,Klaasen,6.0,0,1,1,1,6.0,0,,1
"8.5 
• 
Rathi to Klaasen, no run 
Rathi replies with a decent legbreak outside off now, pushed to cover",8.5,0,0.0,"Rathi to Klaasen, no run  .Rathi replies with a decent legbreak outside off now, pushed to cover",Rathi,Klaasen,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Rathi to Klaasen, 1 run 
turning away from outside off, swatted like a mosquito racket to leg for one wide of 
long-on 
 
1:17 
Klaasen devours legspin like no one else 
 
end of over 99 runs  
SRH: 89/3CRR: 9.88  
Heinrich Klaasen11 (7b 1x6) 
Nitish Kumar Reddy21 (13b 2x4) 
Digvesh Rathi 3-0-27-0 
Prince Yadav 1-0-9-1",8.6,1,1.0,"Rathi to Klaasen, 1 run  .turning away from outside off, swatted like a mosquito racket to leg for one wide of  .long-on  .  .1:17  .Klaasen devours legspin like no one else  .",Rathi,Klaasen,1.0,0,0,1,1,1.0,0,,1
