raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
• 
Mujeeb to Nissanka, no run 
good length outside off, stands tall and punches this straight to cover 
end of over 34 runs  
SL: 10/0CRR: 3.33  
Pathum Nissanka4 (7b) 
Dimuth Karunaratne6 (11b) 
Mujeeb Ur Rahman 2-0-8-0 
Fazalhaq Farooqi 1-0-2-0",2.6,0,0.0,"Mujeeb to Nissanka, no run  .good length outside off, stands tall and punches this straight to cover",Mujeeb,Nissanka,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Fazalhaq Farooqi to Dimuth Karunaratne, no run 
Play and a miss! Good length, wide of off. Looks to cut this but misses",3.1,0,0.0,"Fazalhaq Farooqi to Dimuth Karunaratne, no run  .Play and a miss! Good length, wide of off. Looks to cut this but misses",Fazalhaq Farooqi,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Fazalhaq Farooqi to Dimuth Karunaratne, 1 run 
good length outside off, opens the face and runs this down to third man 
Can confirm that Najibullah Zadran has come on for Ikram.",3.2,1,1.0,"Fazalhaq Farooqi to Dimuth Karunaratne, 1 run  .good length outside off, opens the face and runs this down to third man  .Can confirm that Najibullah Zadran has come on for Ikram.",Fazalhaq Farooqi,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"3.3 
1 
Fazalhaq Farooqi to Nissanka, 1 run 
strays on the pads, tucked fine for one",3.3,1,1.0,"Fazalhaq Farooqi to Nissanka, 1 run  .strays on the pads, tucked fine for one",Fazalhaq Farooqi,Nissanka,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Fazalhaq Farooqi to Dimuth Karunaratne, no run 
Another play and a miss! This was fuller outside off, Karunaratne leans back and looks 
to cut this and again he can't connect. Those need to be dispatched",3.4,0,0.0,"Fazalhaq Farooqi to Dimuth Karunaratne, no run  .Another play and a miss! This was fuller outside off, Karunaratne leans back and looks  .to cut this and again he can't connect. Those need to be dispatched",Fazalhaq Farooqi,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Fazalhaq Farooqi to Dimuth Karunaratne, 1 run 
full on the stumps, mistimed drive to a wide mid-on 
Suyog: ""@Madushka, what's the par score on this pitch?"" --- This pitch looks pretty true. 
300 minimum I'd say.",3.5,1,1.0,"Fazalhaq Farooqi to Dimuth Karunaratne, 1 run  .full on the stumps, mistimed drive to a wide mid-on",Fazalhaq Farooqi,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Fazalhaq Farooqi to Nissanka, no run 
good length on the stumps from around the wicket, defended on the back foot towards 
midwicket 
end of over 43 runs  
SL: 13/0CRR: 3.25  
Pathum Nissanka5 (9b) 
Dimuth Karunaratne8 (15b) 
Fazalhaq Farooqi 2-0-5-0 
Mujeeb Ur Rahman 2-0-8-0",3.6,0,0.0,"Fazalhaq Farooqi to Nissanka, no run  .good length on the stumps from around the wicket, defended on the back foot towards  .midwicket",Fazalhaq Farooqi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Mujeeb to Dimuth Karunaratne, 1 run 
full on middle from around the wicket, driven down to long-on",4.1,1,1.0,"Mujeeb to Dimuth Karunaratne, 1 run  .full on middle from around the wicket, driven down to long-on",Mujeeb,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"4.2 
1 
Mujeeb to Nissanka, 1 run 
full on middle, worked to long-on with a roll of the wrists",4.2,1,1.0,"Mujeeb to Nissanka, 1 run  .full on middle, worked to long-on with a roll of the wrists",Mujeeb,Nissanka,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
Mujeeb to Dimuth Karunaratne, 1 run 
skips down the track and tucks this to long-on for one 
Dimuth K: ""A very slow start for SL. Is it the pitch or AFG bowling is good?"" --- Very 
conservative start from SL, and they've failed to put away the bad balls so far.",4.3,1,1.0,"Mujeeb to Dimuth Karunaratne, 1 run  .skips down the track and tucks this to long-on for one",Mujeeb,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"4.4 
1 
Mujeeb to Nissanka, 1 run 
good length on off, goes back and punches this down the ground",4.4,1,1.0,"Mujeeb to Nissanka, 1 run  .good length on off, goes back and punches this down the ground",Mujeeb,Nissanka,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Mujeeb to Dimuth Karunaratne, no run 
Slides down leg, as Dimuth misses the slog sweep. This clipped the pad on the way 
through",4.5,0,0.0,"Mujeeb to Dimuth Karunaratne, no run  .Slides down leg, as Dimuth misses the slog sweep. This clipped the pad on the way  .through",Mujeeb,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Mujeeb to Dimuth Karunaratne, 1 run 
tucked square on the leg side off the pads for one 
end of over 55 runs  
SL: 18/0CRR: 3.60  
Dimuth Karunaratne11 (19b) 
Pathum Nissanka7 (11b) 
Mujeeb Ur Rahman 3-0-13-0 
Fazalhaq Farooqi 2-0-5-0",4.6,1,1.0,"Mujeeb to Dimuth Karunaratne, 1 run  .tucked square on the leg side off the pads for one",Mujeeb,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"5.1 
4 
Fazalhaq Farooqi to Dimuth Karunaratne, FOUR runs 
Finally gets one away! This was full and wide, and driven beautifully through extra 
cover. Races across the grass. 
 
Fazalhaq Farooqi vs SL in ODIs 
INNS 
8 
WKTS 
6 
ECON 
6.52 
AVE 
53.83",5.1,4,4.0,"Fazalhaq Farooqi to Dimuth Karunaratne, FOUR runs  .Finally gets one away! This was full and wide, and driven beautifully through extra  .cover. Races across the grass.  .  .Fazalhaq Farooqi vs SL in ODIs  .INNS  .8  .WKTS  .6  .ECON  .6.52  .AVE  .53.83",Fazalhaq Farooqi,Dimuth Karunaratne,4.0,1,0,1,1,4.0,0,,1
"5.2 
W 
Fazalhaq Farooqi to Dimuth Karunaratne, OUT 
Farooqi gets the early breakthrough! Huge appeal for lbw, as this darts in on 
Karunaratne's pads! Umpire says no but Afghanistan go for the review with the clock 
ticking down. This one angled in full and struck the front pad, before deflecting past the 
keeper for four! No matter as this is crashing into leg stump! Great review 
Dimuth Karunaratne lbw b Fazalhaq Farooqi 15 (21b 1x4 0x6 25m) SR: 71.42 
See all photos 
Mendis is in",5.2,W,0.0,"Fazalhaq Farooqi to Dimuth Karunaratne, OUT  .Farooqi gets the early breakthrough! Huge appeal for lbw, as this darts in on  .Karunaratne's pads! Umpire says no but Afghanistan go for the review with the clock  .ticking down. This one angled in full and struck the front pad, before deflecting past the  .keeper for four! No matter as this is crashing into leg stump! Great review  .Dimuth Karunaratne lbw b Fazalhaq Farooqi 15 (21b 1x4 0x6 25m) SR: 71.42",Fazalhaq Farooqi,Dimuth Karunaratne,0.0,0,0,1,1,0.0,1,lbw b Fazalhaq Farooqi,0
"5.3 
• 
Fazalhaq Farooqi to Kusal Mendis, no run 
good length from around the wicket, angled in from wide of the crease. Stays back and 
defends 
Tim: ""I was reading about Champions Trophy. Top 7 teams of the World Cup and host 
will participate. That's mean West Indies will missed out. Is that correct Madushka?"" --- 
Correct, Tim. Zimbabwe and Ireland as well.",5.3,0,0.0,"Fazalhaq Farooqi to Kusal Mendis, no run  .good length from around the wicket, angled in from wide of the crease. Stays back and  .defends",Fazalhaq Farooqi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Fazalhaq Farooqi to Kusal Mendis, no run 
Angles in again, hits him high above the knee roll, but this is too high and angling down 
leg",5.4,0,0.0,"Fazalhaq Farooqi to Kusal Mendis, no run  .Angles in again, hits him high above the knee roll, but this is too high and angling down  .leg",Fazalhaq Farooqi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Fazalhaq Farooqi to Kusal Mendis, no run 
good length on the stumps, defended",5.5,0,0.0,"Fazalhaq Farooqi to Kusal Mendis, no run  .good length on the stumps, defended",Fazalhaq Farooqi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Fazalhaq Farooqi to Kusal Mendis, no run 
Good length just outside off, beats Mendis on the outside edge as he comes forward to 
defend 
end of over 64 runs • 1 wicket 
SL: 22/1CRR: 3.66  
Kusal Mendis0 (4b) 
Pathum Nissanka7 (11b) 
Fazalhaq Farooqi 3-0-9-1 
Mujeeb Ur Rahman 3-0-13-0 
Sanket: ""@Madhushka. Looking at the way SL openers are performing can SL promote 
DDS at the top like Bangladesh did with Mehidy. DDS bats too low and he is technically 
very very good. He has all the capabilities to be successful at the top so why not take a 
chance."" --- Not a bad shout, Sanket. DDS, in my opinion, should definitely play higher up 
the order",5.6,0,0.0,"Fazalhaq Farooqi to Kusal Mendis, no run  .Good length just outside off, beats Mendis on the outside edge as he comes forward to  .defend",Fazalhaq Farooqi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Mujeeb to Nissanka, no run 
good length on off, stays back and looks to run this past short third but can't beat the 
man",6.1,0,0.0,"Mujeeb to Nissanka, no run  .good length on off, stays back and looks to run this past short third but can't beat the  .man",Mujeeb,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Mujeeb to Nissanka, no run 
goes back and looks to whip this onside, but it's straight at a catching short mid-on",6.2,0,0.0,"Mujeeb to Nissanka, no run  .goes back and looks to whip this onside, but it's straight at a catching short mid-on",Mujeeb,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Mujeeb to Nissanka, no run 
back foot punch straight at the bowler",6.3,0,0.0,"Mujeeb to Nissanka, no run  .back foot punch straight at the bowler",Mujeeb,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Mujeeb to Nissanka, no run 
defended towards that short mid-on",6.4,0,0.0,"Mujeeb to Nissanka, no run  .defended towards that short mid-on",Mujeeb,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Mujeeb to Nissanka, no run 
slides in quicker, looks to defend as this takes the inside edge on to the pads",6.5,0,0.0,"Mujeeb to Nissanka, no run  .slides in quicker, looks to defend as this takes the inside edge on to the pads",Mujeeb,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Mujeeb to Nissanka, 1 run 
drifts on the pads, worked behind square leg for one 
end of over 71 run  
SL: 23/1CRR: 3.28  
Pathum Nissanka8 (17b) 
Kusal Mendis0 (4b) 
Mujeeb Ur Rahman 4-0-14-0 
Fazalhaq Farooqi 3-0-9-1 
Farhad: ""Hey Madushka, any update on Ikram?"" --- He was pictured in the dug out with 
an ice pack on his finger.",6.6,1,1.0,"Mujeeb to Nissanka, 1 run  .drifts on the pads, worked behind square leg for one",Mujeeb,Nissanka,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Fazalhaq Farooqi to Nissanka, no run 
Over pitched and this is driven hard, but straight to mid-off",7.1,0,0.0,"Fazalhaq Farooqi to Nissanka, no run  .Over pitched and this is driven hard, but straight to mid-off",Fazalhaq Farooqi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Fazalhaq Farooqi to Nissanka, FOUR runs 
Crashed through the covers! This is punched on the up past cover. Lovely stroke",7.2,4,4.0,"Fazalhaq Farooqi to Nissanka, FOUR runs  .Crashed through the covers! This is punched on the up past cover. Lovely stroke",Fazalhaq Farooqi,Nissanka,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Fazalhaq Farooqi to Nissanka, no run 
good length on the stumps, defended on the back foot 
kumar: ""Between Dimuth and Kusal then need to realize this is world cup and one of 
them needs to show up as an opener. They have both failed in all the matches played till 
now"" --- They should have stuck with KJP in my opinion, higher upside to him.",7.3,0,0.0,"Fazalhaq Farooqi to Nissanka, no run  .good length on the stumps, defended on the back foot",Fazalhaq Farooqi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Fazalhaq Farooqi to Nissanka, no run 
good length, angled in on off, 136kph, front foot push to mid-off",7.4,0,0.0,"Fazalhaq Farooqi to Nissanka, no run  .good length, angled in on off, 136kph, front foot push to mid-off",Fazalhaq Farooqi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Fazalhaq Farooqi to Nissanka, 1 run 
good length but on the pads, tucked towards deep square leg for one 
Malik : ""I'm not a fan of Karunaratne as an ODI opener - he isn't aggressive enough and 
he creates too much pressure for Nissaka and Mendis. SL need someone to reduce the 
pressure from those two."" --- I'm inclined to agree. Definitely a no-go on flatter tracks 
such as this. 
 
Pathum Nissanka vs AFG in ODIs 
INNS 
8 
RUNS 
309 
SR 
86.55 
AVE 
51.50",7.5,1,1.0,"Fazalhaq Farooqi to Nissanka, 1 run  .good length but on the pads, tucked towards deep square leg for one",Fazalhaq Farooqi,Nissanka,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Fazalhaq Farooqi to Kusal Mendis, no run 
beats the outside edge! This one was angled in and straightened just enough to go past 
Mendis's back foot defence. 
end of over 85 runs  
SL: 28/1CRR: 3.50  
Kusal Mendis0 (5b) 
Pathum Nissanka13 (22b 1x4) 
Fazalhaq Farooqi 4-0-14-1 
Mujeeb Ur Rahman 4-0-14-0 
Rakesh: ""IMO Mendis could have opened and Dimuth at 3. Mendis makes better use of 
powerplay than Dimuth."" --- Mendis does open in T20s so not a bad shout.",7.6,0,0.0,"Fazalhaq Farooqi to Kusal Mendis, no run  .beats the outside edge! This one was angled in and straightened just enough to go past  .Mendis's back foot defence.",Fazalhaq Farooqi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Mujeeb to Nissanka, FOUR runs 
Slightly short and put away! This was wide as well and Nissanka chops it behind point",8.1,4,4.0,"Mujeeb to Nissanka, FOUR runs  .Slightly short and put away! This was wide as well and Nissanka chops it behind point",Mujeeb,Nissanka,4.0,1,0,1,1,4.0,0,,1
"8.2 
• 
Mujeeb to Nissanka, no run 
fuller outside off, driven straight to point now",8.2,0,0.0,"Mujeeb to Nissanka, no run  .fuller outside off, driven straight to point now",Mujeeb,Nissanka,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Mujeeb to Nissanka, 1 run 
skips down the track and whips it past that catching short mid-on for one",8.3,1,1.0,"Mujeeb to Nissanka, 1 run  .skips down the track and whips it past that catching short mid-on for one",Mujeeb,Nissanka,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Mujeeb to Kusal Mendis, no run 
full on the stumps, gets forward and defends",8.4,0,0.0,"Mujeeb to Kusal Mendis, no run  .full on the stumps, gets forward and defends",Mujeeb,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Mujeeb to Kusal Mendis, no run 
good length on the stumps, defended",8.5,0,0.0,"Mujeeb to Kusal Mendis, no run  .good length on the stumps, defended",Mujeeb,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Mujeeb to Kusal Mendis, 1 run 
off break that turns past leg, tucked in front of square leg for one 
end of over 96 runs  
SL: 34/1CRR: 3.77  
Kusal Mendis1 (8b) 
Pathum Nissanka18 (25b 2x4) 
Mujeeb Ur Rahman 5-0-20-0 
Fazalhaq Farooqi 4-0-14-1",8.6,1,1.0,"Mujeeb to Kusal Mendis, 1 run  .off break that turns past leg, tucked in front of square leg for one",Mujeeb,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Fazalhaq Farooqi to Kusal Mendis, no run 
short of a length on off, defended on the back foot",9.1,0,0.0,"Fazalhaq Farooqi to Kusal Mendis, no run  .short of a length on off, defended on the back foot",Fazalhaq Farooqi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Fazalhaq Farooqi to Kusal Mendis, 1 run 
short of a length on the stumps, nudges this from about chest high towards square leg 
for one",9.2,1,1.0,"Fazalhaq Farooqi to Kusal Mendis, 1 run  .short of a length on the stumps, nudges this from about chest high towards square leg  .for one",Fazalhaq Farooqi,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"9.3 
4 
Fazalhaq Farooqi to Nissanka, FOUR runs 
short and dispatched! With fine leg in the circle this was ill-advised. Pulled fine for four",9.3,4,4.0,"Fazalhaq Farooqi to Nissanka, FOUR runs  .short and dispatched! With fine leg in the circle this was ill-advised. Pulled fine for four",Fazalhaq Farooqi,Nissanka,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Fazalhaq Farooqi to Nissanka, no run 
slower ball beats the outside edge as Nissanka pushes at this length ball outside off",9.4,0,0.0,"Fazalhaq Farooqi to Nissanka, no run  .slower ball beats the outside edge as Nissanka pushes at this length ball outside off",Fazalhaq Farooqi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"9.5 
2 
Fazalhaq Farooqi to Nissanka, 2 runs 
good length on off, poked into the covers for a couple",9.5,2,2.0,"Fazalhaq Farooqi to Nissanka, 2 runs  .good length on off, poked into the covers for a couple",Fazalhaq Farooqi,Nissanka,2.0,0,0,1,1,2.0,0,,1
"9.6 
• 
Fazalhaq Farooqi to Nissanka, no run 
good length on off, defended this time 
Here's Rvel for the next 10. 
end of over 107 runs  
SL: 41/1CRR: 4.10  
Pathum Nissanka24 (29b 3x4) 
Kusal Mendis2 (10b) 
Fazalhaq Farooqi 5-0-21-1 
Mujeeb Ur Rahman 5-0-20-0 
Sri Lanka have gotten off to a subdued start; they haven't been able to get off the hook 
in the first 10. Will they be able to up the ante in the upcoming passage of play?",9.6,0,0.0,"Fazalhaq Farooqi to Nissanka, no run  .good length on off, defended this time  .Here's Rvel for the next 10.",Fazalhaq Farooqi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Naveen-ul-Haq to Kusal Mendis, 1 run 
Short of a length, zinging back from outside off, helps it behind square on the leg side, 
fine leg intercepts the ball",10.1,1,1.0,"Naveen-ul-Haq to Kusal Mendis, 1 run  .Short of a length, zinging back from outside off, helps it behind square on the leg side,  .fine leg intercepts the ball",Naveen-ul-Haq,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Naveen-ul-Haq to Nissanka, no run 
The wily campaigner bangs it on a short length, wider and quicker, attempts a late cut 
as the ball goes flying past the outside edge",10.2,0,0.0,"Naveen-ul-Haq to Nissanka, no run  .The wily campaigner bangs it on a short length, wider and quicker, attempts a late cut  .as the ball goes flying past the outside edge",Naveen-ul-Haq,Nissanka,0.0,0,0,1,1,0.0,0,,0
"10.3 
4 
Naveen-ul-Haq to Nissanka, FOUR runs 
Way too short and almost hugging the tramline on off, throws his bat at it and it races 
away to third man boundary, no chance for the man in the deep to cut it off. 
#Hammered! 
 
SL in middle overs (in World Cup 2023) 
INNS 
6 
WKTS 
19 
RR 
6.19 
AVE 
44.31",10.3,4,4.0,"Naveen-ul-Haq to Nissanka, FOUR runs  .Way too short and almost hugging the tramline on off, throws his bat at it and it races  .away to third man boundary, no chance for the man in the deep to cut it off.  .#Hammered!  .  .SL in middle overs (in World Cup 2023)  .INNS  .6  .WKTS  .19  .RR  .6.19  .AVE  .44.31",Naveen-ul-Haq,Nissanka,4.0,1,0,1,1,4.0,0,,1
"10.4 
1 
Naveen-ul-Haq to Nissanka, 1 run 
Fraction short and nibbling away in the channel, slices it away off the backfoot in front 
of point, pierced the gap with precision and gets a single",10.4,1,1.0,"Naveen-ul-Haq to Nissanka, 1 run  .Fraction short and nibbling away in the channel, slices it away off the backfoot in front  .of point, pierced the gap with precision and gets a single",Naveen-ul-Haq,Nissanka,1.0,0,0,1,1,1.0,0,,1
"10.5 
1w 
Naveen-ul-Haq to Kusal Mendis, 1 wide 
Bends his back and thumps it hard into the deck, gets plenty of purchase as it came 
back sharply from outside off, he can't lay bat on it, goes over his head height and the 
umpire stretches his hands out, signals wide",10.5,1w,1.0,"Naveen-ul-Haq to Kusal Mendis, 1 wide  .Bends his back and thumps it hard into the deck, gets plenty of purchase as it came  .back sharply from outside off, he can't lay bat on it, goes over his head height and the  .umpire stretches his hands out, signals wide",Naveen-ul-Haq,Kusal Mendis,0.0,0,0,0,0,1.0,0,,1
"10.5 
• 
Naveen-ul-Haq to Kusal Mendis, no run 
Back of a length on an attacking off stump line, no room to free arms, blocked solidly 
towards cover-point",10.5,0,0.0,"Naveen-ul-Haq to Kusal Mendis, no run  .Back of a length on an attacking off stump line, no room to free arms, blocked solidly  .towards cover-point",Naveen-ul-Haq,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
