raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.1 
• 
Adair to Talukdar, no run 
Fuller around off, lunges and defends it towards cover.",1.1,0,0.0,"Adair to Talukdar, no run  .Fuller around off, lunges and defends it towards cover.",Adair,Talukdar,0.0,0,0,1,1,0.0,0,,0
"1.2 
• 
Adair to Talukdar, no run 
Bowls it on a length outside off, swings away after landing. Talukdar, searching for his 
first ODI run, has a wild swish at that and misses.",1.2,0,0.0,"Adair to Talukdar, no run  .Bowls it on a length outside off, swings away after landing. Talukdar, searching for his  .first ODI run, has a wild swish at that and misses.",Adair,Talukdar,0.0,0,0,1,1,0.0,0,,0
"1.3 
• 
Adair to Talukdar, no run 
Ripper! This one comes back in after landing on a length, beating Talukdar on the inside 
edge. No footwork from the batter and he just hung his bat out.",1.3,0,0.0,"Adair to Talukdar, no run  .Ripper! This one comes back in after landing on a length, beating Talukdar on the inside  .edge. No footwork from the batter and he just hung his bat out.",Adair,Talukdar,0.0,0,0,1,1,0.0,0,,0
"1.4 
• 
Adair to Talukdar, no run 
Fuller and outside off, moves away, a small stride forward and he lets it be.",1.4,0,0.0,"Adair to Talukdar, no run  .Fuller and outside off, moves away, a small stride forward and he lets it be.",Adair,Talukdar,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Adair to Talukdar, no run 
Shapes it away from a length outside off, Talukdar just shoulders arms.",1.5,0,0.0,"Adair to Talukdar, no run  .Shapes it away from a length outside off, Talukdar just shoulders arms.",Adair,Talukdar,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Adair to Talukdar, no run 
Huge appeal for lbw! Not given. Ireland don't opt for the review. Adair got this one to 
move back in from a fullish length. Perhaps Talukdar got an inside edge to that, hitting 
him high on the front pad. No inside edge but it was high. 
end of over 22 runs  
BAN: 10/0CRR: 5.00  
Rony Talukdar0 (11b) 
Tamim Iqbal1 (1b) 
Mark Adair 1-0-2-0 
Josh Little 1-0-8-0",1.6,0,0.0,"Adair to Talukdar, no run  .Huge appeal for lbw! Not given. Ireland don't opt for the review. Adair got this one to  .move back in from a fullish length. Perhaps Talukdar got an inside edge to that, hitting  .him high on the front pad. No inside edge but it was high.",Adair,Talukdar,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Little to Tamim, no run 
Outside off on a back of a length, he goes back and looks to punch but is beaten.",2.1,0,0.0,"Little to Tamim, no run  .Outside off on a back of a length, he goes back and looks to punch but is beaten.",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Little to Tamim, no run 
Fuller on off and middle, he looks to defend but gets a thick outside edge towards 
backward point.",2.2,0,0.0,"Little to Tamim, no run  .Fuller on off and middle, he looks to defend but gets a thick outside edge towards  .backward point.",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Little to Tamim, no run 
In and out! Oh dear. Catches perhaps don't come easier that these. Bowls it fullish 
around off, Tamim pokes at that and gets a thick outside edge. Goes straight to 
Balbirnie at second slip, who fails to hang on.",2.3,0,0.0,"Little to Tamim, no run  .In and out! Oh dear. Catches perhaps don't come easier that these. Bowls it fullish  .around off, Tamim pokes at that and gets a thick outside edge. Goes straight to  .Balbirnie at second slip, who fails to hang on.",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.4 
4 
Little to Tamim, FOUR runs 
And this must be painful for Little. Bowls it short and wide outside off, Tamim arches 
back and slashes it well over backward point. Right after the ball he was grassed.",2.4,4,4.0,"Little to Tamim, FOUR runs  .And this must be painful for Little. Bowls it short and wide outside off, Tamim arches  .back and slashes it well over backward point. Right after the ball he was grassed.",Little,Tamim,4.0,1,0,1,1,4.0,0,,1
"2.5 
• 
Little to Tamim, no run 
Full on off, leans forward and plays it to mid-on.",2.5,0,0.0,"Little to Tamim, no run  .Full on off, leans forward and plays it to mid-on.",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Little to Tamim, no run 
Back of a length around off, punches it towards cover-point. 
end of over 34 runs  
BAN: 14/0CRR: 4.66  
Tamim Iqbal5 (7b 1x4) 
Rony Talukdar0 (11b) 
Josh Little 2-0-12-0 
Mark Adair 1-0-2-0",2.6,0,0.0,"Little to Tamim, no run  .Back of a length around off, punches it towards cover-point.",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Adair to Talukdar, no run 
Fullish and outside off, swings further away. He gets a stride forward and has a wild go 
at it but misses.",3.1,0,0.0,"Adair to Talukdar, no run  .Fullish and outside off, swings further away. He gets a stride forward and has a wild go  .at it but misses.",Adair,Talukdar,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Adair to Talukdar, FOUR runs 
Nails the drive, finally! A resounding cheer in Chelmsford as Talukdar gets off the mark 
in ODIs. Full and outside off, gets the stride out and connects the drive over covers.",3.2,4,4.0,"Adair to Talukdar, FOUR runs  .Nails the drive, finally! A resounding cheer in Chelmsford as Talukdar gets off the mark  .in ODIs. Full and outside off, gets the stride out and connects the drive over covers.",Adair,Talukdar,4.0,1,0,1,1,4.0,0,,1
"3.3 
W 
Adair to Talukdar, OUT 
And Adair has his man! A rash stroke brings Talukdar's downfall. Full and swinging 
away outside off again, he goes hard at that with his front foot going towards leg than 
towards the ball. Gets a nick and Tucker does the rest. 
Rony Talukdar c †Tucker b Adair 4 (14b 1x4 0x6 17m) SR: 28.57 
See all photos 
Centurion from the last game, Najmul Hossain Shanto makes his way to the middle.",3.3,W,0.0,"Adair to Talukdar, OUT  .And Adair has his man! A rash stroke brings Talukdar's downfall. Full and swinging  .away outside off again, he goes hard at that with his front foot going towards leg than  .towards the ball. Gets a nick and Tucker does the rest.  .Rony Talukdar c †Tucker b Adair 4 (14b 1x4 0x6 17m) SR: 28.57",Adair,Talukdar,0.0,0,0,1,1,0.0,1,c †Tucker b Adair,0
"3.4 
• 
Adair to Shanto, no run 
Full and landing outside leg, shaping into the batter. Shanto misses the flick and is 
rapped low on the front pad.",3.4,0,0.0,"Adair to Shanto, no run  .Full and landing outside leg, shaping into the batter. Shanto misses the flick and is  .rapped low on the front pad.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Adair to Shanto, no run 
Full and outside off, mistimes his drive towards mid-off.",3.5,0,0.0,"Adair to Shanto, no run  .Full and outside off, mistimes his drive towards mid-off.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Adair to Shanto, no run 
Full and outside off, swinging in a touch. Shanto watches it through and pushes it to 
mid-on. 
end of over 44 runs • 1 wicket 
BAN: 18/1CRR: 4.50  
Najmul Hossain Shanto0 (3b) 
Tamim Iqbal5 (7b 1x4) 
Mark Adair 2-0-6-1 
Josh Little 2-0-12-0",3.6,0,0.0,"Adair to Shanto, no run  .Full and outside off, swinging in a touch. Shanto watches it through and pushes it to  .mid-on.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Little to Tamim, FOUR runs 
Glorious! Full and outside off, Tamim leans into hit and drives it confidently through 
covers. Play it on loop!",4.1,4,4.0,"Little to Tamim, FOUR runs  .Glorious! Full and outside off, Tamim leans into hit and drives it confidently through  .covers. Play it on loop!",Little,Tamim,4.0,1,0,1,1,4.0,0,,1
"4.2 
1 
Little to Tamim, 1 run 
Shortish and outside off, he arches back and cuts it towards backward point, where 
Tector half-stops and they cross through",4.2,1,1.0,"Little to Tamim, 1 run  .Shortish and outside off, he arches back and cuts it towards backward point, where  .Tector half-stops and they cross through",Little,Tamim,1.0,0,0,1,1,1.0,0,,1
"4.3 
4 
Little to Shanto, FOUR runs 
Streaky! Bowls it on a length around off, it goes straight on. Shanto stands tall and plays 
a half-push, but gets a thick inside edge that flies over the stump to fine leg.",4.3,4,4.0,"Little to Shanto, FOUR runs  .Streaky! Bowls it on a length around off, it goes straight on. Shanto stands tall and plays  .a half-push, but gets a thick inside edge that flies over the stump to fine leg.",Little,Shanto,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Little to Shanto, no run 
Length ball around off, solidly gets behind it and defends.",4.4,0,0.0,"Little to Shanto, no run  .Length ball around off, solidly gets behind it and defends.",Little,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Little to Shanto, no run 
Full and outside off, leans forward but mistimes the drive to mid-off.",4.5,0,0.0,"Little to Shanto, no run  .Full and outside off, leans forward but mistimes the drive to mid-off.",Little,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Little to Shanto, FOUR runs 
Another edge, another four! Poor Little. Lands this one on a length away from off. 
Shanto stands tall and has a waft at that. Gets a thick outside edge well past second 
slip, but wide of deep third who was squarer. 
end of over 513 runs  
BAN: 31/1CRR: 6.20  
Najmul Hossain Shanto8 (7b 2x4) 
Tamim Iqbal10 (9b 2x4) 
Josh Little 3-0-25-0 
Mark Adair 2-0-6-1 
Tamim spots a fielder moving as the bowler was running in and backs out.",4.6,4,4.0,"Little to Shanto, FOUR runs  .Another edge, another four! Poor Little. Lands this one on a length away from off.  .Shanto stands tall and has a waft at that. Gets a thick outside edge well past second  .slip, but wide of deep third who was squarer.",Little,Shanto,4.0,1,0,1,1,4.0,0,,1
"5.1 
1 
Adair to Tamim, 1 run 
Bowls it on a length around middle and leg, he pats it to the on side for a quick one.",5.1,1,1.0,"Adair to Tamim, 1 run  .Bowls it on a length around middle and leg, he pats it to the on side for a quick one.",Adair,Tamim,1.0,0,0,1,1,1.0,0,,1
"5.2 
4 
Adair to Shanto, FOUR runs 
Excellent use of the feet. Charges down and converts the length ball angled away into a 
full one. Drives it through covers to beat the fielder in the ring.",5.2,4,4.0,"Adair to Shanto, FOUR runs  .Excellent use of the feet. Charges down and converts the length ball angled away into a  .full one. Drives it through covers to beat the fielder in the ring.",Adair,Shanto,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Adair to Shanto, no run 
Full length ball angling away, goes straight on. Shanto looks to drive but gets beaten on 
the outside.",5.3,0,0.0,"Adair to Shanto, no run  .Full length ball angling away, goes straight on. Shanto looks to drive but gets beaten on  .the outside.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Adair to Shanto, no run 
Full and wider outside off, he covers the stumps and lets it be. Shanto surprised to see 
that not called wide.",5.4,0,0.0,"Adair to Shanto, no run  .Full and wider outside off, he covers the stumps and lets it be. Shanto surprised to see  .that not called wide.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Adair to Shanto, no run 
Full and swinging away outside off, he covers the stumps and shoulders arms.",5.5,0,0.0,"Adair to Shanto, no run  .Full and swinging away outside off, he covers the stumps and shoulders arms.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Adair to Shanto, 1 run 
Full and swinging in on the pads, flicked away through backward square leg for one. 
end of over 66 runs  
BAN: 37/1CRR: 6.16  
Najmul Hossain Shanto13 (12b 3x4) 
Tamim Iqbal11 (10b 2x4) 
Mark Adair 3-0-12-1 
Josh Little 3-0-25-0",5.6,1,1.0,"Adair to Shanto, 1 run  .Full and swinging in on the pads, flicked away through backward square leg for one.",Adair,Shanto,1.0,0,0,1,1,1.0,0,,1
"6.1 
4 
Little to Shanto, FOUR runs 
Oh my word. How easily Shanto found the gap there. Lands it on a length outside off, he 
just gots besides the line and slapped it in front of point. Threads the gap perfectly.",6.1,4,4.0,"Little to Shanto, FOUR runs  .Oh my word. How easily Shanto found the gap there. Lands it on a length outside off, he  .just gots besides the line and slapped it in front of point. Threads the gap perfectly.",Little,Shanto,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Little to Shanto, no run 
Outside off on a length, shaping away. He goes for the punch but is beaten.",6.2,0,0.0,"Little to Shanto, no run  .Outside off on a length, shaping away. He goes for the punch but is beaten.",Little,Shanto,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Little to Shanto, 1 run 
Full on off, driven right back. Adair gets around quickly from mid-off, tumbles and keeps 
them to one.",6.3,1,1.0,"Little to Shanto, 1 run  .Full on off, driven right back. Adair gets around quickly from mid-off, tumbles and keeps  .them to one.",Little,Shanto,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Little to Tamim, no run 
Full on off, leans forward and pushes it to cover.",6.4,0,0.0,"Little to Tamim, no run  .Full on off, leans forward and pushes it to cover.",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Little to Tamim, no run 
Fuller around off, driven to mid-off.",6.5,0,0.0,"Little to Tamim, no run  .Fuller around off, driven to mid-off.",Little,Tamim,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Little to Tamim, FOUR runs 
Once again Little errs by bowling it on the pads. Knows as soon as he bowls that. 
Tamim just tickles it away fine down leg to earn four more. Little has given away six 
fours in his four-over spell thus far. 
end of over 79 runs  
BAN: 46/1CRR: 6.57  
Tamim Iqbal15 (13b 3x4) 
Najmul Hossain Shanto18 (15b 4x4) 
Josh Little 4-0-34-0 
Mark Adair 3-0-12-1 
Three slips in now.",6.6,4,4.0,"Little to Tamim, FOUR runs  .Once again Little errs by bowling it on the pads. Knows as soon as he bowls that.  .Tamim just tickles it away fine down leg to earn four more. Little has given away six  .fours in his four-over spell thus far.",Little,Tamim,4.0,1,0,1,1,4.0,0,,1
"7.1 
1w 
Adair to Shanto, 1 wide 
Sprays it well wide outside off, he just lets it be.",7.1,1w,1.0,"Adair to Shanto, 1 wide  .Sprays it well wide outside off, he just lets it be.",Adair,Shanto,0.0,0,0,0,0,1.0,0,,1
"7.1 
• 
Adair to Shanto, no run 
Lands it on a length around leg and gets it go across, Shanto gives the charge and lifts 
his bat.",7.1,0,0.0,"Adair to Shanto, no run  .Lands it on a length around leg and gets it go across, Shanto gives the charge and lifts  .his bat.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Adair to Shanto, no run 
Slanting away from a length, he walks towards it before shouldering arms.",7.2,0,0.0,"Adair to Shanto, no run  .Slanting away from a length, he walks towards it before shouldering arms.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Adair to Shanto, no run 
Once again walks down and across, sees a full length ball angling away and leaves it 
alone",7.3,0,0.0,"Adair to Shanto, no run  .Once again walks down and across, sees a full length ball angling away and leaves it  .alone",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"7.4 
1w 
Adair to Shanto, 1 wide 
Walks down again but he sprays it full and wide. Left alone, wide called.",7.4,1w,1.0,"Adair to Shanto, 1 wide  .Walks down again but he sprays it full and wide. Left alone, wide called.",Adair,Shanto,0.0,0,0,0,0,1.0,0,,1
"7.4 
1 
Adair to Shanto, 1 run 
Length ball going wide outside off, he toe-ends the slap towards covers, where Campher 
dives over the ball.",7.4,1,1.0,"Adair to Shanto, 1 run  .Length ball going wide outside off, he toe-ends the slap towards covers, where Campher  .dives over the ball.",Adair,Shanto,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Adair to Tamim, no run 
Beauts. Full and just outside off, shaping away. Tamim looks to push at that but is 
beaten on the outside edge.",7.5,0,0.0,"Adair to Tamim, no run  .Beauts. Full and just outside off, shaping away. Tamim looks to push at that but is  .beaten on the outside edge.",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Adair to Tamim, no run 
Plays inside the line to the length ball that swings away from him. 
end of over 83 runs  
BAN: 49/1CRR: 6.12  
Tamim Iqbal15 (15b 3x4) 
Najmul Hossain Shanto19 (19b 4x4) 
Mark Adair 4-0-15-1 
Josh Little 4-0-34-0 
Change in bowling. Craig Young replaces LIttle. Two slips",7.6,0,0.0,"Adair to Tamim, no run  .Plays inside the line to the length ball that swings away from him.",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Young to Shanto, no run 
Length ball around off, goes back and defends it towards cover.",8.1,0,0.0,"Young to Shanto, no run  .Length ball around off, goes back and defends it towards cover.",Young,Shanto,0.0,0,0,1,1,0.0,0,,0
"8.2 
2 
Young to Shanto, 2 runs 
Length ball in line of the stumps, he charges down and mistimes the pull through 
backward square leg. Gets two as Doheny comes around from fine leg and fires the 
throw.",8.2,2,2.0,"Young to Shanto, 2 runs  .Length ball in line of the stumps, he charges down and mistimes the pull through  .backward square leg. Gets two as Doheny comes around from fine leg and fires the  .throw.",Young,Shanto,2.0,0,0,1,1,2.0,0,,1
"8.3 
• 
Young to Shanto, no run 
Length ball angling away from off at 132 clicks. Defends it towards point.",8.3,0,0.0,"Young to Shanto, no run  .Length ball angling away from off at 132 clicks. Defends it towards point.",Young,Shanto,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Young to Shanto, no run 
Length ball around off, defended back towards mid-off.",8.4,0,0.0,"Young to Shanto, no run  .Length ball around off, defended back towards mid-off.",Young,Shanto,0.0,0,0,1,1,0.0,0,,0
"8.5 
2 
Young to Shanto, 2 runs 
Shortish around middle and leg, Shanto heaves it away through midwicket and gets a 
couple.",8.5,2,2.0,"Young to Shanto, 2 runs  .Shortish around middle and leg, Shanto heaves it away through midwicket and gets a  .couple.",Young,Shanto,2.0,0,0,1,1,2.0,0,,1
"8.6 
• 
Young to Shanto, no run 
Squared up in defence a touch, against the length ball around middle and off. Gets it off 
the outer half towards cover. 
end of over 94 runs  
BAN: 53/1CRR: 5.88  
Najmul Hossain Shanto23 (25b 4x4) 
Tamim Iqbal15 (15b 3x4) 
Craig Young 1-0-4-0 
Mark Adair 4-0-15-1 
A fifty for Tamim Iqbal is... 
560 votes 
loading today 
not happening today",8.6,0,0.0,"Young to Shanto, no run  .Squared up in defence a touch, against the length ball around middle and off. Gets it off  .the outer half towards cover.",Young,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Adair to Tamim, no run 
Full and swinging away, driven back to the bowler.",9.1,0,0.0,"Adair to Tamim, no run  .Full and swinging away, driven back to the bowler.",Adair,Tamim,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Adair to Tamim, 1 run 
Lands it on leg and on the pads, worked away to fine leg.",9.2,1,1.0,"Adair to Tamim, 1 run  .Lands it on leg and on the pads, worked away to fine leg.",Adair,Tamim,1.0,0,0,1,1,1.0,0,,1
"9.3 
4 
Adair to Shanto, FOUR runs 
Short and angling away, times the pull well. Shanto stands tall, fetches it from outside 
off to get it through midwicket. Young gives it the chase from mid-on but comes 
second.",9.3,4,4.0,"Adair to Shanto, FOUR runs  .Short and angling away, times the pull well. Shanto stands tall, fetches it from outside  .off to get it through midwicket. Young gives it the chase from mid-on but comes  .second.",Adair,Shanto,4.0,1,0,1,1,4.0,0,,1
"9.4 
4 
Adair to Shanto, FOUR runs 
Not the desired lines. Full and on leg, Shanto walks to get inside the line and tickles it 
fine. Adair knows he's erred.",9.4,4,4.0,"Adair to Shanto, FOUR runs  .Not the desired lines. Full and on leg, Shanto walks to get inside the line and tickles it  .fine. Adair knows he's erred.",Adair,Shanto,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
Adair to Shanto, no run 
Length ball down leg again, just pats it wide of the wicketkeeper for a quick one.",9.5,0,0.0,"Adair to Shanto, no run  .Length ball down leg again, just pats it wide of the wicketkeeper for a quick one.",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Adair to Shanto, no run 
Back of a length, angling away. Hops and keeps it out to the off side. 
Powerplay done, Bangladesh soaring. Time for Ekanth to call the next bit. 
 
Thanks, Suds 
end of over 109 runs  
BAN: 62/1CRR: 6.20  
Najmul Hossain Shanto31 (29b 6x4) 
Tamim Iqbal16 (17b 3x4) 
Mark Adair 5-0-24-1 
Craig Young 1-0-4-0",9.6,0,0.0,"Adair to Shanto, no run  .Back of a length, angling away. Hops and keeps it out to the off side.  .Powerplay done, Bangladesh soaring. Time for Ekanth to call the next bit.  .  .Thanks, Suds",Adair,Shanto,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Young to Tamim, no run 
Tamim squared up and beaten on the outside edge. Back-of-length ball angling away 
past fifth stump, Tamim went across and wanted to block it off the back foot but 
opened up and his hands pushed across.",10.1,0,0.0,"Young to Tamim, no run  .Tamim squared up and beaten on the outside edge. Back-of-length ball angling away  .past fifth stump, Tamim went across and wanted to block it off the back foot but  .opened up and his hands pushed across.",Young,Tamim,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Young to Tamim, 1 run 
Drives a full ball to cover and takes off for a quick single",10.2,1,1.0,"Young to Tamim, 1 run  .Drives a full ball to cover and takes off for a quick single",Young,Tamim,1.0,0,0,1,1,1.0,0,,1
"10.3 
4 
Young to Shanto, FOUR runs 
Half-volley at 135kph around sixth stump is thumped through extra cover, mid-off drives 
to the right and is beaten",10.3,4,4.0,"Young to Shanto, FOUR runs  .Half-volley at 135kph around sixth stump is thumped through extra cover, mid-off drives  .to the right and is beaten",Young,Shanto,4.0,1,0,1,1,4.0,0,,1
"10.4 
• 
Young to Shanto, no run 
Full outside off, blocked to cover",10.4,0,0.0,"Young to Shanto, no run  .Full outside off, blocked to cover",Young,Shanto,0.0,0,0,1,1,0.0,0,,0
"10.5 
W 
Young to Shanto, OUT 
Outside edge taken, Balbirnie takes it this time at slip. It was a fullish ball, just ahead of 
length, that pitched around off and shaped away. Shanto tried to push it to the bowler's 
right and the ball went off the edge to the right of Balbirnie, who had shelled a catch to 
get Tamim. The Irish skipper got low and took it in front of first slip with a bent knee. He 
pumps his fists in celebrations. 
Najmul Hossain Shanto c Balbirnie b Young 35 (32b 7x4 0x6 34m) SR: 109.37 
Abhi: ""Now is the crucial phase for Ireland, can't afford to leak runs here!"" 
Three slips",10.5,W,0.0,"Young to Shanto, OUT  .Outside edge taken, Balbirnie takes it this time at slip. It was a fullish ball, just ahead of  .length, that pitched around off and shaped away. Shanto tried to push it to the bowler's  .right and the ball went off the edge to the right of Balbirnie, who had shelled a catch to  .get Tamim. The Irish skipper got low and took it in front of first slip with a bent knee. He  .pumps his fists in celebrations.  .Najmul Hossain Shanto c Balbirnie b Young 35 (32b 7x4 0x6 34m) SR: 109.37",Young,Shanto,0.0,0,0,1,1,0.0,1,c Balbirnie b Young,0
"10.6 
• 
Young to Litton Das, no run 
Length ball beats the outside edge. It was around sixth stump and Litton went across to 
try and block it straight. Missed it 
AR: ""How have the crowds been this series?"" The Bangaldeshi crowds have been good. 
Andrew Miller wrote it about it after the first game 
end of over 115 runs • 1 wicket 
BAN: 67/2CRR: 6.09  
Litton Das0 (1b) 
Tamim Iqbal17 (19b 3x4) 
Craig Young 2-0-9-1 
Mark Adair 5-0-24-1",10.6,0,0.0,"Young to Litton Das, no run  .Length ball beats the outside edge. It was around sixth stump and Litton went across to  .try and block it straight. Missed it",Young,Litton Das,0.0,0,0,1,1,0.0,0,,0
"11.1 
1w 
Campher to Tamim, 1 wide 
Full ball down leg, goes further away with the swing to beat the flick on its way to the 
keeper",11.1,1w,1.0,"Campher to Tamim, 1 wide  .Full ball down leg, goes further away with the swing to beat the flick on its way to the  .keeper",Campher,Tamim,0.0,0,0,0,0,1.0,0,,1
"11.1 
1 
Campher to Tamim, 1 run 
Full on leg, flicked to long leg",11.1,1,1.0,"Campher to Tamim, 1 run  .Full on leg, flicked to long leg",Campher,Tamim,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Campher to Litton Das, no run 
Back of length outside off, left alone",11.2,0,0.0,"Campher to Litton Das, no run  .Back of length outside off, left alone",Campher,Litton Das,0.0,0,0,1,1,0.0,0,,0
"11.3 
1w 
Campher to Litton Das, 1 wide 
Very similar ball, let go again. Pace: 124kph",11.3,1w,1.0,"Campher to Litton Das, 1 wide  .Very similar ball, let go again. Pace: 124kph",Campher,Litton Das,0.0,0,0,0,0,1.0,0,,1
"11.3 
4 
Campher to Litton Das, FOUR runs 
Edge off the loose back-foot punch goes wide of second slip. Length ball pitched 
around seventh stump and goes away further away, Litton was tentative and the ball 
flew around head-height but in the gap",11.3,4,4.0,"Campher to Litton Das, FOUR runs  .Edge off the loose back-foot punch goes wide of second slip. Length ball pitched  .around seventh stump and goes away further away, Litton was tentative and the ball  .flew around head-height but in the gap",Campher,Litton Das,4.0,1,0,1,1,4.0,0,,1
"11.4 
1 
Campher to Litton Das, 1 run 
Short and wide, cut but it's more of a caress. Goes to wide deep-third",11.4,1,1.0,"Campher to Litton Das, 1 run  .Short and wide, cut but it's more of a caress. Goes to wide deep-third",Campher,Litton Das,1.0,0,0,1,1,1.0,0,,1
