raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Arshad Khan to Pant, no run 
very full, and around sixth stump. Dragged to mid-on with a closed face of the bat 
end of over 22 runs  
LSG: 8/0CRR: 4.00 • RRR: 9.61 • Need 173 runs from 108b 
Rishabh Pant2 (7b) 
Aiden Markram6 (5b 1x4) 
Arshad Khan 1-0-2-0 
Mohammed Siraj 1-0-6-0",1.6,0,0.0,"Arshad Khan to Pant, no run  .very full, and around sixth stump. Dragged to mid-on with a closed face of the bat",Arshad Khan,Pant,0.0,0,0,1,1,0.0,0,,0
"2.1 
4 
Siraj to Markram, FOUR runs 
chipped wide of mid-on! Siraj bowled on a length on the stumps, and Markram got his 
front leg out of the way to push forward at this ball, which finished on leg after seaming 
in",2.1,4,4.0,"Siraj to Markram, FOUR runs  .chipped wide of mid-on! Siraj bowled on a length on the stumps, and Markram got his  .front leg out of the way to push forward at this ball, which finished on leg after seaming  .in",Siraj,Markram,4.0,1,0,1,1,4.0,0,,1
"2.2 
2 
Siraj to Markram, 2 runs 
bottom edge, but wide of the stumps! In fact, the ball goes a long way back towards 
where a fine-leg fielder would have been. Markram went flashing at this length ball just 
outside off, but seemed to have played early. Or, maybe, the pitch has really slowed 
down",2.2,2,2.0,"Siraj to Markram, 2 runs  .bottom edge, but wide of the stumps! In fact, the ball goes a long way back towards  .where a fine-leg fielder would have been. Markram went flashing at this length ball just  .outside off, but seemed to have played early. Or, maybe, the pitch has really slowed  .down",Siraj,Markram,2.0,0,0,1,1,2.0,0,,1
"2.3 
4 
Siraj to Markram, FOUR runs 
driven hard, and down the ground! Shorter side of a length around middle and off, as 
Siraj angled that in. Again the ball ended up on leg after seaming in, before Markram 
presented the full face of the bat to play between the bowler and mid-off 
Mid-on back",2.3,4,4.0,"Siraj to Markram, FOUR runs  .driven hard, and down the ground! Shorter side of a length around middle and off, as  .Siraj angled that in. Again the ball ended up on leg after seaming in, before Markram  .presented the full face of the bat to play between the bowler and mid-off  .Mid-on back",Siraj,Markram,4.0,1,0,1,1,4.0,0,,1
"2.4 
1 
Siraj to Markram, 1 run 
fuller ball, and on middle and off. Pushed down to long-on",2.4,1,1.0,"Siraj to Markram, 1 run  .fuller ball, and on middle and off. Pushed down to long-on",Siraj,Markram,1.0,0,0,1,1,1.0,0,,1
"2.5 
5w 
Siraj to Pant, 5 wide 
bonus runs for LSG! Siraj went for a bouncer, and both Pant and Buttler may have 
needed a ladder to reach that!! Short on leg, and Pant shaped to pull before realising the 
ball took off after pitching. No attempt from Buttler to even leap",2.5,5w,5.0,"Siraj to Pant, 5 wide  .bonus runs for LSG! Siraj went for a bouncer, and both Pant and Buttler may have  .needed a ladder to reach that!! Short on leg, and Pant shaped to pull before realising the  .ball took off after pitching. No attempt from Buttler to even leap",Siraj,Pant,0.0,0,0,0,0,5.0,0,,1
"2.5 
4 
Siraj to Pant, FOUR runs 
Buttler tumbles to his right, but misses! Typical Pant, who decides to take some risk 
early. He gets across, and scoops this short-of-a-length ball pitching around off and 
finishing outside off. He got it off the inside edge, and just beat Buttler",2.5,4,4.0,"Siraj to Pant, FOUR runs  .Buttler tumbles to his right, but misses! Typical Pant, who decides to take some risk  .early. He gets across, and scoops this short-of-a-length ball pitching around off and  .finishing outside off. He got it off the inside edge, and just beat Buttler",Siraj,Pant,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Siraj to Pant, no run 
Fullish ball on leg, and Pant looked to clip. There was a noise as the ball passed the bat, 
and Buttler couldn't collect it cleanly. Ohh, Pant had got an inside edge, as confirmed by 
replays. So Buttler, technically, dropped a catch! 
end of over 320 runs  
LSG: 28/0CRR: 9.33 • RRR: 9.00 • Need 153 runs from 102b 
Rishabh Pant6 (9b 1x4) 
Aiden Markram17 (9b 3x4) 
Mohammed Siraj 2-0-26-0 
Arshad Khan 1-0-2-0",2.6,0,0.0,"Siraj to Pant, no run  .Fullish ball on leg, and Pant looked to clip. There was a noise as the ball passed the bat,  .and Buttler couldn't collect it cleanly. Ohh, Pant had got an inside edge, as confirmed by  .replays. So Buttler, technically, dropped a catch!",Siraj,Pant,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Arshad Khan to Markram, no run 
shortish in length, and angling across to pitch on middle and off. Slashed towards extra 
cover",3.1,0,0.0,"Arshad Khan to Markram, no run  .shortish in length, and angling across to pitch on middle and off. Slashed towards extra  .cover",Arshad Khan,Markram,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Arshad Khan to Markram, no run 
short delivery around middle this time, and swat-pulled on the bounce to midwicket",3.2,0,0.0,"Arshad Khan to Markram, no run  .short delivery around middle this time, and swat-pulled on the bounce to midwicket",Arshad Khan,Markram,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Arshad Khan to Markram, FOUR runs 
flashed off the top half of the bat! On the shorter side of a length on the stumps, and 
Markram goes slashing at it pretty late. The pace on the ball helps it fly over point 
 
Aiden Markram in IPL, 2025 
INNS 
6 
RUNS 
165 
SR 
146.01 
AVE 
33.00 
HS 
53",3.3,4,4.0,"Arshad Khan to Markram, FOUR runs  .flashed off the top half of the bat! On the shorter side of a length on the stumps, and  .Markram goes slashing at it pretty late. The pace on the ball helps it fly over point  .  .Aiden Markram in IPL, 2025  .INNS  .6  .RUNS  .165  .SR  .146.01  .AVE  .33.00  .HS  .53",Arshad Khan,Markram,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Arshad Khan to Markram, 1 run 
short in length again, but this is on middle. Pulled to midwicket for a quick single 
Krishna: ""Just the kind of luck Pant needed to kick-start his campaign""",3.4,1,1.0,"Arshad Khan to Markram, 1 run  .short in length again, but this is on middle. Pulled to midwicket for a quick single",Arshad Khan,Markram,1.0,0,0,1,1,1.0,0,,1
"3.5 
4 
Arshad Khan to Pant, FOUR runs 
over short third! Almost a mirror image of the boundary Markram got earlier in the over. 
Shorter of a length, and wide-ish of off. There's some extra bounce for Arshad, and Pant 
slashes hard off the top half of the bat",3.5,4,4.0,"Arshad Khan to Pant, FOUR runs  .over short third! Almost a mirror image of the boundary Markram got earlier in the over.  .Shorter of a length, and wide-ish of off. There's some extra bounce for Arshad, and Pant  .slashes hard off the top half of the bat",Arshad Khan,Pant,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Arshad Khan to Pant, no run 
fullish length, and angling in to arrive on middle and off. Driven back to Arshad 
end of over 49 runs  
LSG: 37/0CRR: 9.25 • RRR: 9.00 • Need 144 runs from 96b 
Rishabh Pant10 (11b 2x4) 
Aiden Markram22 (13b 4x4) 
Arshad Khan 2-0-11-0 
Mohammed Siraj 2-0-26-0 
Prasidh into the attack",3.6,0,0.0,"Arshad Khan to Pant, no run  .fullish length, and angling in to arrive on middle and off. Driven back to Arshad",Arshad Khan,Pant,0.0,0,0,1,1,0.0,0,,0
"4.1 
6 
Prasidh to Markram, SIX runs 
wow, whipped over midwicket! Markram makes room, and Prasidh follows, but in vain! 
He goes through the line of this short-of-a-length ball arriving just outside off, and 
dumps it deep into the stands",4.1,6,6.0,"Prasidh to Markram, SIX runs  .wow, whipped over midwicket! Markram makes room, and Prasidh follows, but in vain!  .He goes through the line of this short-of-a-length ball arriving just outside off, and  .dumps it deep into the stands",Prasidh,Markram,6.0,0,1,1,1,6.0,0,,1
"4.2 
• 
Prasidh to Markram, no run 
extra bounce for Prasidh too! Buttler has to leap to collect this, after Markram shaped to 
swat but let it go. Short around middle and leg, and this took after pitching",4.2,0,0.0,"Prasidh to Markram, no run  .extra bounce for Prasidh too! Buttler has to leap to collect this, after Markram shaped to  .swat but let it go. Short around middle and leg, and this took after pitching",Prasidh,Markram,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Prasidh to Markram, FOUR runs 
dropped by Arshad! All the luck going Lucknow's way! Arshad was at short third, and 
the ball arrived to his right. He stretched his hand out, and the ball dropped off and went 
for four. That happened after Markram ramped a slower ball which jumped at him after 
pitching short",4.3,4,4.0,"Prasidh to Markram, FOUR runs  .dropped by Arshad! All the luck going Lucknow's way! Arshad was at short third, and  .the ball arrived to his right. He stretched his hand out, and the ball dropped off and went  .for four. That happened after Markram ramped a slower ball which jumped at him after  .pitching short",Prasidh,Markram,4.0,1,0,1,1,4.0,0,,1
"4.4 
1 
Prasidh to Markram, 1 run 
dropped by Sudharsan! But this is a difficult chance at cover! Sudharsan dived to his 
left and got a hand, but the ball didn't stick. Short in length from Prashidh, who went 
outside off, before Markram slashed forcefully at it",4.4,1,1.0,"Prasidh to Markram, 1 run  .dropped by Sudharsan! But this is a difficult chance at cover! Sudharsan dived to his  .left and got a hand, but the ball didn't stick. Short in length from Prashidh, who went  .outside off, before Markram slashed forcefully at it",Prasidh,Markram,1.0,0,0,1,1,1.0,0,,1
"4.5 
1 
Prasidh to Pant, 1 run 
short of a length on leg, and pulled to fine leg",4.5,1,1.0,"Prasidh to Pant, 1 run  .short of a length on leg, and pulled to fine leg",Prasidh,Pant,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Prasidh to Markram, no run 
a mistimed heave from Markram, as the ball rolls to midwicket. Prasidh went fullish this 
time, and took pace off while bowling just outside off. Markram collapsed his back knee 
to try and slog, but seemed to be beaten by the lack of pace 
end of over 512 runs  
LSG: 49/0CRR: 9.80 • RRR: 8.80 • Need 132 runs from 90b 
Aiden Markram33 (18b 5x4 1x6) 
Rishabh Pant11 (12b 2x4) 
Prasidh Krishna 1-0-12-0 
Arshad Khan 2-0-11-0 
Rashid replaces Arshad 
 
Rishabh Pant vs Rashid Khan 
BALLS 
103 
RUNS 
114 
OUTS 
3 
SR 
110.67 
4s/6s 
13/2",4.6,0,0.0,"Prasidh to Markram, no run  .a mistimed heave from Markram, as the ball rolls to midwicket. Prasidh went fullish this  .time, and took pace off while bowling just outside off. Markram collapsed his back knee  .to try and slog, but seemed to be beaten by the lack of pace",Prasidh,Markram,0.0,0,0,1,1,0.0,0,,0
"5.1 
1w 
Rashid Khan to Pant, 1 wide 
he starts with a full ball outside leg. Pant looks to flick but misses, and it is called wide",5.1,1w,1.0,"Rashid Khan to Pant, 1 wide  .he starts with a full ball outside leg. Pant looks to flick but misses, and it is called wide",Rashid Khan,Pant,0.0,0,0,0,0,1.0,0,,1
"5.1 
1 
Rashid Khan to Pant, 1 run 
short in length on middle and leg, and pulled hard to fine leg",5.1,1,1.0,"Rashid Khan to Pant, 1 run  .short in length on middle and leg, and pulled hard to fine leg",Rashid Khan,Pant,1.0,0,0,1,1,1.0,0,,1
"5.2 
4 
Rashid Khan to Markram, FOUR runs 
cut away through cover point! Another short delivery from Rashid, and although this one 
didn't have Markram all that room, he still shifted his weight back and found the time to 
slap it away",5.2,4,4.0,"Rashid Khan to Markram, FOUR runs  .cut away through cover point! Another short delivery from Rashid, and although this one  .didn't have Markram all that room, he still shifted his weight back and found the time to  .slap it away",Rashid Khan,Markram,4.0,1,0,1,1,4.0,0,,1
"5.3 
1 
Rashid Khan to Markram, 1 run 
on a fullish length on the stumps, and turning in. Pushed to deep midwicket",5.3,1,1.0,"Rashid Khan to Markram, 1 run  .on a fullish length on the stumps, and turning in. Pushed to deep midwicket",Rashid Khan,Markram,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Rashid Khan to Pant, no run 
very full - nearly a yorker - on middle, and Pant gets an inside edge to short fine leg as he 
looks to heave",5.4,0,0.0,"Rashid Khan to Pant, no run  .very full - nearly a yorker - on middle, and Pant gets an inside edge to short fine leg as he  .looks to heave",Rashid Khan,Pant,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Rashid Khan to Pant, FOUR runs 
slog swept to deep square leg! Pant collapsed his back knee, and drilled this full and 
dipping ball on middle for four. He spotted the gap, and attacked Rashid",5.5,4,4.0,"Rashid Khan to Pant, FOUR runs  .slog swept to deep square leg! Pant collapsed his back knee, and drilled this full and  .dipping ball on middle for four. He spotted the gap, and attacked Rashid",Rashid Khan,Pant,4.0,1,0,1,1,4.0,0,,1
"5.6 
1 
Rashid Khan to Pant, 1 run 
this is quicker from Rashid, and it skids through after pitching on a length on off. 
Punched to cover point to pinch a single 
Time-out 
end of over 612 runs  
LSG: 61/0CRR: 10.16 • RRR: 8.57 • Need 120 runs from 84b 
Rishabh Pant17 (16b 3x4) 
Aiden Markram38 (20b 6x4 1x6) 
Rashid Khan 1-0-12-0 
Prasidh Krishna 1-0-12-0 
Like GT, LSG's openers have also started well. But we know what happened once GT 
lost their first wicket. Where will this end? 
Parth: ""LSG's game to lose! Easy win, should bring up Pooran to boost NRR?"" --- He 
anyway bats at No. 3 for them!",5.6,1,1.0,"Rashid Khan to Pant, 1 run  .this is quicker from Rashid, and it skids through after pitching on a length on off.  .Punched to cover point to pinch a single  .Time-out",Rashid Khan,Pant,1.0,0,0,1,1,1.0,0,,1
"6.1 
4 
Prasidh to Pant, FOUR runs 
swung away to deep square leg! Pant has started hitting them well now. Short in length 
from Prasidh, who bowled this on middle and off. It was a slower ball, and it finished 
around off, but Pant read it and pulled powerfully for four",6.1,4,4.0,"Prasidh to Pant, FOUR runs  .swung away to deep square leg! Pant has started hitting them well now. Short in length  .from Prasidh, who bowled this on middle and off. It was a slower ball, and it finished  .around off, but Pant read it and pulled powerfully for four",Prasidh,Pant,4.0,1,0,1,1,4.0,0,,1
"6.2 
W 
Prasidh to Pant, OUT 
taken at deep third! LSG and Pant finally run out of their luck! Pant had started looking 
good, but, as is his style, he keeps going for the big hits. Washington, at deep third, was 
placed straighter than usual, and kept his eyes on the ball nicely. Prasidh, meanwhile, 
again bowled it short at Pant. But this time, the LSG captain decided to make room and 
step out to launch him over the off side. The ball, though, finished around off, and took 
off from the top edge 
Rishabh Pant c Washington Sundar b Prasidh Krishna 21 (18b 4x4 0x6 34m) SR: 
116.66 
Pooran 
Prasidh Krishna: wickets in IPL 20259",6.2,W,0.0,"Prasidh to Pant, OUT  .taken at deep third! LSG and Pant finally run out of their luck! Pant had started looking  .good, but, as is his style, he keeps going for the big hits. Washington, at deep third, was  .placed straighter than usual, and kept his eyes on the ball nicely. Prasidh, meanwhile,  .again bowled it short at Pant. But this time, the LSG captain decided to make room and  .step out to launch him over the off side. The ball, though, finished around off, and took  .off from the top edge  .Rishabh Pant c Washington Sundar b Prasidh Krishna 21 (18b 4x4 0x6 34m) SR:",Prasidh,Pant,0.0,0,0,1,1,0.0,1,c Washington Sundar b Prasidh Krishna,0
"6.3 
• 
Prasidh to Pooran, no run 
a short delivery on a tight line, as it pitches on leg and ends on middle. Pooran is 
cramped for room, and he taps it down on the pitch",6.3,0,0.0,"Prasidh to Pooran, no run  .a short delivery on a tight line, as it pitches on leg and ends on middle. Pooran is  .cramped for room, and he taps it down on the pitch",Prasidh,Pooran,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Prasidh to Pooran, 1 run 
mistimed pull from Pooran! On a hard length on middle at 143kph, and there seemed to 
be too much pace for Pooran there. The ball went aerially towards mid-on 
Virat: """,6.4,1,1.0,"Prasidh to Pooran, 1 run  .mistimed pull from Pooran! On a hard length on middle at 143kph, and there seemed to  .be too much pace for Pooran there. The ball went aerially towards mid-on",Prasidh,Pooran,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Prasidh to Markram, 1 run 
short of a length on middle and off, and clipped to deep midwicket",6.5,1,1.0,"Prasidh to Markram, 1 run  .short of a length on middle and off, and clipped to deep midwicket",Prasidh,Markram,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Prasidh to Pooran, no run 
good pace and bounce for Prasidh! He bowls short on middle and leg, and Pooran looks 
to hook but is beaten. That one landed at 140kph, and went over Pooran's bat 
end of over 76 runs • 1 wicket 
LSG: 67/1CRR: 9.57 • RRR: 8.76 • Need 114 runs from 78b 
Nicholas Pooran1 (3b) 
Aiden Markram39 (21b 6x4 1x6) 
Prasidh Krishna 2-0-18-1 
Rashid Khan 1-0-12-0",6.6,0,0.0,"Prasidh to Pooran, no run  .good pace and bounce for Prasidh! He bowls short on middle and leg, and Pooran looks  .to hook but is beaten. That one landed at 140kph, and went over Pooran's bat",Prasidh,Pooran,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Rashid Khan to Markram, 1 run 
quite full, and just outside off. Markram drives it back, and the ball ricochets off 
Rashid's right boot to end up at long-on. The batters eventually get the single 
 
Nicholas Pooran in IPL, 2025 
INNS 
6 
RUNS 
289 
SR 
220.61 
AVE 
72.25 
HS 
87*",7.1,1,1.0,"Rashid Khan to Markram, 1 run  .quite full, and just outside off. Markram drives it back, and the ball ricochets off  .Rashid's right boot to end up at long-on. The batters eventually get the single  .  .Nicholas Pooran in IPL, 2025  .INNS  .6  .RUNS  .289  .SR  .220.61  .AVE  .72.25  .HS  .87*",Rashid Khan,Markram,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Rashid Khan to Pooran, no run 
the googly! This pitches on a fullish length on middle, and turns away, before Pooran 
blocks it down 
 
Nicholas Pooran vs Rashid Khan 
BALLS 
66 
RUNS 
77 
OUTS 
2 
SR 
116.66 
4s/6s 
5/4",7.2,0,0.0,"Rashid Khan to Pooran, no run  .the googly! This pitches on a fullish length on middle, and turns away, before Pooran  .blocks it down  .  .Nicholas Pooran vs Rashid Khan  .BALLS  .66  .RUNS  .77  .OUTS  .2  .SR  .116.66  .4s/6s  .5/4",Rashid Khan,Pooran,0.0,0,0,1,1,0.0,0,,0
"7.3 
6 
Rashid Khan to Pooran, SIX runs 
bang! Six down the ground! Tossed up from Rashid, who bowled full and straight, and 
got it to dip. Pooran got his front leg out of the way, and sent that blazing",7.3,6,6.0,"Rashid Khan to Pooran, SIX runs  .bang! Six down the ground! Tossed up from Rashid, who bowled full and straight, and  .got it to dip. Pooran got his front leg out of the way, and sent that blazing",Rashid Khan,Pooran,6.0,0,1,1,1,6.0,0,,1
"7.4 
• 
Rashid Khan to Pooran, no run 
On a length around middle and off, and turning away. A mistimed pull back towards 
Rashid",7.4,0,0.0,"Rashid Khan to Pooran, no run  .On a length around middle and off, and turning away. A mistimed pull back towards  .Rashid",Rashid Khan,Pooran,0.0,0,0,1,1,0.0,0,,0
"7.5 
2 
Rashid Khan to Pooran, 2 runs 
dropped by Rashid! But another tough chance, given Pooran had absolutely smashed it 
back. Rashid stuck his left hand up, and the ball tickled the fingers on its way to long-on. 
He bowled full and around off, as Pooran looked to launch it back and ended up playing 
aerially 
After his fingers took a hit, Rashid is attended to by the physio. There's a break in play, 
and Pooran and Markram have a chat in the meanwhile. Rashid's left index finger is 
tapered by the physio, and we're ready to resume.",7.5,2,2.0,"Rashid Khan to Pooran, 2 runs  .dropped by Rashid! But another tough chance, given Pooran had absolutely smashed it  .back. Rashid stuck his left hand up, and the ball tickled the fingers on its way to long-on.  .He bowled full and around off, as Pooran looked to launch it back and ended up playing  .aerially  .After his fingers took a hit, Rashid is attended to by the physio. There's a break in play,  .and Pooran and Markram have a chat in the meanwhile. Rashid's left index finger is  .tapered by the physio, and we're ready to resume.",Rashid Khan,Pooran,2.0,0,0,1,1,2.0,0,,1
"7.6 
2 
Rashid Khan to Pooran, 2 runs 
full and slower, and on middle. Pushed to long-on, and they push for two again 
end of over 811 runs  
LSG: 78/1CRR: 9.75 • RRR: 8.58 • Need 103 runs from 72b 
Nicholas Pooran11 (8b 1x6) 
Aiden Markram40 (22b 6x4 1x6) 
Rashid Khan 2-0-23-0 
Prasidh Krishna 2-0-18-1 
Washington into the attack 
From around the wicket",7.6,2,2.0,"Rashid Khan to Pooran, 2 runs  .full and slower, and on middle. Pushed to long-on, and they push for two again",Rashid Khan,Pooran,2.0,0,0,1,1,2.0,0,,1
"8.1 
4 
Sundar to Markram, FOUR runs 
a late cut, and four! The ball angled across, and pitched on a length around off. 
Markram went back, and found the gap between short third and point 
Over the stumps now",8.1,4,4.0,"Sundar to Markram, FOUR runs  .a late cut, and four! The ball angled across, and pitched on a length around off.  .Markram went back, and found the gap between short third and point  .Over the stumps now",Sundar,Markram,4.0,1,0,1,1,4.0,0,,1
"8.2 
1 
Sundar to Markram, 1 run 
fuller ball on middle and off, and pushed to long-on 
From around to Pooran now",8.2,1,1.0,"Sundar to Markram, 1 run  .fuller ball on middle and off, and pushed to long-on  .From around to Pooran now",Sundar,Markram,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Sundar to Pooran, no run 
on a length on the stumps, and punched back by Pooran",8.3,0,0.0,"Sundar to Pooran, no run  .on a length on the stumps, and punched back by Pooran",Sundar,Pooran,0.0,0,0,1,1,0.0,0,,0
"8.4 
6 
Sundar to Pooran, SIX runs 
boom! Another six down the ground for Pooran! Washington tossed it up, but got it to 
dip on the ideal length around off for Pooran to free his arms",8.4,6,6.0,"Sundar to Pooran, SIX runs  .boom! Another six down the ground for Pooran! Washington tossed it up, but got it to  .dip on the ideal length around off for Pooran to free his arms",Sundar,Pooran,6.0,0,1,1,1,6.0,0,,1
"8.5 
• 
Sundar to Pooran, no run 
quicker, and on a length. Pushed back defensively",8.5,0,0.0,"Sundar to Pooran, no run  .quicker, and on a length. Pushed back defensively",Sundar,Pooran,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Sundar to Pooran, 1 run 
on a length, and around off. This turns away, and is jabbed towards cover for a quick 
single 
end of over 912 runs  
LSG: 90/1CRR: 10.00 • RRR: 8.27 • Need 91 runs from 66b 
Nicholas Pooran18 (12b 2x6) 
Aiden Markram45 (24b 7x4 1x6) 
Washington Sundar 1-0-12-0 
Rashid Khan 2-0-23-0 
Datta: ""Enough nonsense! Bring Sai Kishore already and shut this partnership"" --- And 
here he comes! 
Sai Kishore over the wicket to Pooran 
 
Sai Kishore in IPL, 2025 
INNS 
5 
WKTS 
10 
ECON 
7.25 
AVE 
13.30 
BEST 
3/30",8.6,1,1.0,"Sundar to Pooran, 1 run  .on a length, and around off. This turns away, and is jabbed towards cover for a quick  .single",Sundar,Pooran,1.0,0,0,1,1,1.0,0,,1
"9.1 
6 
Sai Kishore to Pooran, SIX runs 
slammed over midwicket! That lands 19 rows back! Short in length from Sai, who bowls 
it around off, but gets it to turn away. Pooran has enough time to read the length and 
the movement, and pulls hard for six",9.1,6,6.0,"Sai Kishore to Pooran, SIX runs  .slammed over midwicket! That lands 19 rows back! Short in length from Sai, who bowls  .it around off, but gets it to turn away. Pooran has enough time to read the length and  .the movement, and pulls hard for six",Sai Kishore,Pooran,6.0,0,1,1,1,6.0,0,,1
