raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
1lb 
Cummins to Narine, 1 leg bye 
back of a length, jamming into leg stump and cramping Narine for room. He has a hack 
at it and the ball rolls off his pads into the off side 
Nilanj: ""Why are Shami's stats showing 1-0-2-0? Leg-byes don't go against the bowler's 
economy?"" -- No, they do not",1.4,1lb,1.0,"Cummins to Narine, 1 leg bye  .back of a length, jamming into leg stump and cramping Narine for room. He has a hack  .at it and the ball rolls off his pads into the off side",Cummins,Narine,0.0,0,0,1,1,0.0,0,,0
"1.5 
W 
Cummins to de Kock, OUT 
Cummins breaks through early, and de Kock's hot and cold tournament continues! 
Bumper on the stumps and this seems to get a little big on de Kock. More than that, he 
gets cramped for room and cannot extend his arms fully. Cloths his pull and Ansari 
makes no mistake at deep mid wicket. de Kock is disappointed as he walks off; 
Cummins delighted, because his plan has come off. KKR rocked early! 
Quinton de Kock c Zeeshan Ansari b Cummins 1 (6b 0x4 0x6 9m) SR: 16.66 
See all photos 
Rahane in at 3",1.5,W,0.0,"Cummins to de Kock, OUT  .Cummins breaks through early, and de Kock's hot and cold tournament continues!  .Bumper on the stumps and this seems to get a little big on de Kock. More than that, he  .gets cramped for room and cannot extend his arms fully. Cloths his pull and Ansari  .makes no mistake at deep mid wicket. de Kock is disappointed as he walks off;  .Cummins delighted, because his plan has come off. KKR rocked early!  .Quinton de Kock c Zeeshan Ansari b Cummins 1 (6b 0x4 0x6 9m) SR: 16.66",Cummins,de Kock,0.0,0,0,1,1,0.0,1,c Zeeshan Ansari b Cummins,0
"1.6 
• 
Cummins to Rahane, no run 
back of a length just outside off. Rahane gets up on his toes and taps it gently towards 
backward point 
end of over 27 runs • 1 wicket 
KKR: 14/1CRR: 7.00  
Ajinkya Rahane0 (1b) 
Sunil Narine6 (5b 1x6) 
Pat Cummins 1-0-6-1 
Mohammed Shami 1-0-2-0 
Rahane has come in to bat before the end of the second over thrice already this season 
(including tonight). Shami to continue, over the wicket to Narine",1.6,0,0.0,"Cummins to Rahane, no run  .back of a length just outside off. Rahane gets up on his toes and taps it gently towards  .backward point",Cummins,Rahane,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Shami to Narine, 1 run 
safe! Full and swinging into the pads. Narine clears his front leg and swings for the hills. 
Hacks it on the bounce to long on",2.1,1,1.0,"Shami to Narine, 1 run  .safe! Full and swinging into the pads. Narine clears his front leg and swings for the hills.  .Hacks it on the bounce to long on",Shami,Narine,1.0,0,0,1,1,1.0,0,,1
"2.2 
1 
Shami to Rahane, 1 run 
fullish just outside off. Rahane transfers his weight forward and flicks it neatly to mid 
on's right. Cummins dives full-stretch and saves three. Excellent from the skipper!",2.2,1,1.0,"Shami to Rahane, 1 run  .fullish just outside off. Rahane transfers his weight forward and flicks it neatly to mid  .on's right. Cummins dives full-stretch and saves three. Excellent from the skipper!",Shami,Rahane,1.0,0,0,1,1,1.0,0,,1
"2.3 
W 
Shami to Narine, OUT 
nicked and gone! KKR lose their second in as many overs, and Shami is on the board 
as well now! Right up in the blockhole, just outside off. Narine backs away early and 
then tries to squeeze it out. Gets a thick outside edge and Klaasen gobbles it up to his 
left comfortably. Narine hangs around, perhaps hoping for some support from his 
captain, but then trudges off reluctantly. The bat hit the ground and the ball then hit the 
outside edge. Shami raises his right hand in celebration, and KKR are two down inside 
three overs! 
Sunil Narine c †Klaasen b Mohammed Shami 7 (7b 0x4 1x6 13m) SR: 100 
Raghuvanshi is the new batter in. Wide slip in place",2.3,W,0.0,"Shami to Narine, OUT  .nicked and gone! KKR lose their second in as many overs, and Shami is on the board  .as well now! Right up in the blockhole, just outside off. Narine backs away early and  .then tries to squeeze it out. Gets a thick outside edge and Klaasen gobbles it up to his  .left comfortably. Narine hangs around, perhaps hoping for some support from his  .captain, but then trudges off reluctantly. The bat hit the ground and the ball then hit the  .outside edge. Shami raises his right hand in celebration, and KKR are two down inside  .three overs!  .Sunil Narine c †Klaasen b Mohammed Shami 7 (7b 0x4 1x6 13m) SR: 100",Shami,Narine,0.0,0,0,1,1,0.0,1,c †Klaasen b Mohammed Shami,0
"2.4 
1 
Shami to A Raghuvanshi, 1 run 
hard length outside off. A bit of nip back in and Raghuvanshi watches the ball all the 
way, dabbing it towards deep backward point",2.4,1,1.0,"Shami to A Raghuvanshi, 1 run  .hard length outside off. A bit of nip back in and Raghuvanshi watches the ball all the  .way, dabbing it towards deep backward point",Shami,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Shami to Rahane, no run 
length outside off. Rahane gets onto the front foot and pushes it towards extra cover. 
Did not time that as well as the flick earlier in the over",2.5,0,0.0,"Shami to Rahane, no run  .length outside off. Rahane gets onto the front foot and pushes it towards extra cover.  .Did not time that as well as the flick earlier in the over",Shami,Rahane,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Shami to Rahane, no run 
shorter outside off. Rahane rises with the bounce and punches it towards cover point. 
Dot to end the over 
end of over 33 runs • 1 wicket 
KKR: 17/2CRR: 5.66  
Ajinkya Rahane1 (4b) 
Angkrish Raghuvanshi1 (1b) 
Mohammed Shami 2-0-5-1 
Pat Cummins 1-0-6-1",2.6,0,0.0,"Shami to Rahane, no run  .shorter outside off. Rahane rises with the bounce and punches it towards cover point.  .Dot to end the over",Shami,Rahane,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Cummins to A Raghuvanshi, no run 
back of a length outside off and this zips off the surface. Raghuvanshi gives Cummins 
the charge and then wafts at it, only to connect with fresh air",3.1,0,0.0,"Cummins to A Raghuvanshi, no run  .back of a length outside off and this zips off the surface. Raghuvanshi gives Cummins  .the charge and then wafts at it, only to connect with fresh air",Cummins,A Raghuvanshi,0.0,0,0,1,1,0.0,0,,0
"3.2 
2 
Cummins to A Raghuvanshi, 2 runs 
oopsie! Much fuller outside off. Raghuvanshi clinks his drive towards extra cover, who 
misfields and allows a couple of runs",3.2,2,2.0,"Cummins to A Raghuvanshi, 2 runs  .oopsie! Much fuller outside off. Raghuvanshi clinks his drive towards extra cover, who  .misfields and allows a couple of runs",Cummins,A Raghuvanshi,2.0,0,0,1,1,2.0,0,,1
"3.3 
• 
Cummins to A Raghuvanshi, no run 
hard length just outside off and this seams back in a touch. Cramps Raghuvanshi on the 
cut and he chunks it off the inside edge into his body",3.3,0,0.0,"Cummins to A Raghuvanshi, no run  .hard length just outside off and this seams back in a touch. Cramps Raghuvanshi on the  .cut and he chunks it off the inside edge into his body",Cummins,A Raghuvanshi,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Cummins to A Raghuvanshi, 1 run 
dug into the track on middle and off. Raghuvanshi stands up on his toes and pulls it on 
the bounce to deep backward square leg. On another day, that might have carried",3.4,1,1.0,"Cummins to A Raghuvanshi, 1 run  .dug into the track on middle and off. Raghuvanshi stands up on his toes and pulls it on  .the bounce to deep backward square leg. On another day, that might have carried",Cummins,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"3.5 
6 
Cummins to Rahane, SIX runs 
oh my days - that is a shot and a half! Marginally short outside off and Rahane climbs 
into it. He stands up tall and whacks it over deep mid wicket! 
Akshay: ""Is it good bowling or demons in the pitch? Too early to tell?"" -- No demons in 
the pitch as such. A bit of early movement, and SRH have bowled well",3.5,6,6.0,"Cummins to Rahane, SIX runs  .oh my days - that is a shot and a half! Marginally short outside off and Rahane climbs  .into it. He stands up tall and whacks it over deep mid wicket!",Cummins,Rahane,6.0,0,1,1,1,6.0,0,,1
"3.6 
• 
Cummins to Rahane, no run 
back of a length in the channel. Decks back in considerably and nearly cuts Rahane in 
half. Off the back thigh and on the bounce to the keeper 
end of over 49 runs  
KKR: 26/2CRR: 6.50  
Ajinkya Rahane7 (6b 1x6) 
Angkrish Raghuvanshi4 (5b) 
Pat Cummins 2-0-15-1 
Mohammed Shami 2-0-5-1 
Shami to bowl his third on the trot",3.6,0,0.0,"Cummins to Rahane, no run  .back of a length in the channel. Decks back in considerably and nearly cuts Rahane in  .half. Off the back thigh and on the bounce to the keeper",Cummins,Rahane,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Shami to A Raghuvanshi, 1 run 
back of a length outside off. Raghuvanshi gets up on his toes and jabs it towards deep 
backward point",4.1,1,1.0,"Shami to A Raghuvanshi, 1 run  .back of a length outside off. Raghuvanshi gets up on his toes and jabs it towards deep  .backward point",Shami,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Shami to Rahane, no run 
back of a length just outside off. Rahane stays back, creates a bit of room for himself by 
staying leg-side of the ball and punches it to cover point",4.2,0,0.0,"Shami to Rahane, no run  .back of a length just outside off. Rahane stays back, creates a bit of room for himself by  .staying leg-side of the ball and punches it to cover point",Shami,Rahane,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Shami to Rahane, no run 
shortish outside off. Rahane hangs back in his crease and tries to force it through the 
off side. Scuffs it to extra cover instead 
 
Ajinkya Rahane vs Mohammed Shami 
BALLS 
55 
RUNS 
87 
OUTS 
0 
SR 
158.18 
4s/6s 
13/2",4.3,0,0.0,"Shami to Rahane, no run  .shortish outside off. Rahane hangs back in his crease and tries to force it through the  .off side. Scuffs it to extra cover instead  .  .Ajinkya Rahane vs Mohammed Shami  .BALLS  .55  .RUNS  .87  .OUTS  .0  .SR  .158.18  .4s/6s  .13/2",Shami,Rahane,0.0,0,0,1,1,0.0,0,,0
"4.4 
6 
Shami to Rahane, SIX runs 
Rahane has come to play tonight! Fullish in and around off. Rahane picks the line and 
the length early, almost gets down on one knee and dumps it over the deep backward 
square leg fence!",4.4,6,6.0,"Shami to Rahane, SIX runs  .Rahane has come to play tonight! Fullish in and around off. Rahane picks the line and  .the length early, almost gets down on one knee and dumps it over the deep backward  .square leg fence!",Shami,Rahane,6.0,0,1,1,1,6.0,0,,1
"4.5 
1 
Shami to Rahane, 1 run 
back of a length just outside off. Rahane gets up on his toes and stabs it enough to mid 
on's right for a single",4.5,1,1.0,"Shami to Rahane, 1 run  .back of a length just outside off. Rahane gets up on his toes and stabs it enough to mid  .on's right for a single",Shami,Rahane,1.0,0,0,1,1,1.0,0,,1
"4.6 
4 
Shami to A Raghuvanshi, FOUR runs 
flayed away! Back of a length outside off. Raghuvanshi marches down the track and 
throws the kitchen sink at it. Slashes it behind point and the ball skips off the practice 
pitches to beat the sweeper on the deep backward point fence! 
end of over 512 runs  
KKR: 38/2CRR: 7.60  
Angkrish Raghuvanshi9 (7b 1x4) 
Ajinkya Rahane14 (10b 2x6) 
Mohammed Shami 3-0-17-1 
Pat Cummins 2-0-15-1 
Simarjeet to round off the powerplay. He played alongside Rahane at CSK last year",4.6,4,4.0,"Shami to A Raghuvanshi, FOUR runs  .flayed away! Back of a length outside off. Raghuvanshi marches down the track and  .throws the kitchen sink at it. Slashes it behind point and the ball skips off the practice  .pitches to beat the sweeper on the deep backward point fence!",Shami,A Raghuvanshi,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Simarjeet Singh to Rahane, no run 
length outside off. Rahane looks to drive on the up but ends up scuffing it towards the 
bowler, who gathers on his follow-through to his left",5.1,0,0.0,"Simarjeet Singh to Rahane, no run  .length outside off. Rahane looks to drive on the up but ends up scuffing it towards the  .bowler, who gathers on his follow-through to his left",Simarjeet Singh,Rahane,0.0,0,0,1,1,0.0,0,,0
"5.2 
6 
Simarjeet Singh to Rahane, SIX runs 
Rahane is peppering the leg-side tonight! This is another short ball that does not get up 
as high as the bowler wants. Up to the waist and Rahane wallops it over deep backward 
square leg, swiveling to add further oomph to the stroke!",5.2,6,6.0,"Simarjeet Singh to Rahane, SIX runs  .Rahane is peppering the leg-side tonight! This is another short ball that does not get up  .as high as the bowler wants. Up to the waist and Rahane wallops it over deep backward  .square leg, swiveling to add further oomph to the stroke!",Simarjeet Singh,Rahane,6.0,0,1,1,1,6.0,0,,1
"5.3 
1 
Simarjeet Singh to Rahane, 1 run 
off-pace and into the track just outside off. Rahane drops it into the off side and looks 
at his partner, who responds and makes the single a very comfortable exercise",5.3,1,1.0,"Simarjeet Singh to Rahane, 1 run  .off-pace and into the track just outside off. Rahane drops it into the off side and looks  .at his partner, who responds and makes the single a very comfortable exercise",Simarjeet Singh,Rahane,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Simarjeet Singh to A Raghuvanshi, 1 run 
hard length just outside off. Raghuvanshi opens his bat face and guides it towards deep 
backward point",5.4,1,1.0,"Simarjeet Singh to A Raghuvanshi, 1 run  .hard length just outside off. Raghuvanshi opens his bat face and guides it towards deep  .backward point",Simarjeet Singh,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"5.5 
1lb 
Simarjeet Singh to Rahane, 1 leg bye 
dug into the track again, just outside off. Comes off much slower than he expects and 
he is very early into the pull. Cops a blow on the ribs for his troubles, but does get a run 
for his team",5.5,1lb,1.0,"Simarjeet Singh to Rahane, 1 leg bye  .dug into the track again, just outside off. Comes off much slower than he expects and  .he is very early into the pull. Cops a blow on the ribs for his troubles, but does get a run  .for his team",Simarjeet Singh,Rahane,0.0,0,0,1,1,0.0,0,,0
"5.6 
6 
Simarjeet Singh to A Raghuvanshi, SIX runs 
Raghuvanshi wants a piece of Simarjeet too! Bumper on middle and leg, and the line 
allows Raghuvanshi to get inside and hook it with consummate ease over the fine leg 
fence! 
end of over 615 runs  
KKR: 53/2CRR: 8.83  
Angkrish Raghuvanshi16 (9b 1x4 1x6) 
Ajinkya Rahane21 (14b 3x6) 
Simarjeet Singh 1-0-14-0 
Mohammed Shami 3-0-17-1 
Ansari, who shone on debut over the weekend, gets a bowl now",5.6,6,6.0,"Simarjeet Singh to A Raghuvanshi, SIX runs  .Raghuvanshi wants a piece of Simarjeet too! Bumper on middle and leg, and the line  .allows Raghuvanshi to get inside and hook it with consummate ease over the fine leg  .fence!",Simarjeet Singh,A Raghuvanshi,6.0,0,1,1,1,6.0,0,,1
"6.1 
2 
Zeeshan Ansari to Rahane, 2 runs 
dragged down on off. Rahane opens up his stance and hacks it towards long on for a 
couple of runs. Raghuvanshi had to hustle but made it in the end, courtesy a dive",6.1,2,2.0,"Zeeshan Ansari to Rahane, 2 runs  .dragged down on off. Rahane opens up his stance and hacks it towards long on for a  .couple of runs. Raghuvanshi had to hustle but made it in the end, courtesy a dive",Zeeshan Ansari,Rahane,2.0,0,0,1,1,2.0,0,,1
"6.2 
4 
Zeeshan Ansari to Rahane, FOUR runs 
sloppy on the fence, and Rahane has his first four! Shortish outside off. Rahane hops 
back and cuts it towards deep point. Reddy slides and inadvertently kicks it into the 
fence!",6.2,4,4.0,"Zeeshan Ansari to Rahane, FOUR runs  .sloppy on the fence, and Rahane has his first four! Shortish outside off. Rahane hops  .back and cuts it towards deep point. Reddy slides and inadvertently kicks it into the  .fence!",Zeeshan Ansari,Rahane,4.0,1,0,1,1,4.0,0,,1
"6.3 
1 
Zeeshan Ansari to Rahane, 1 run 
back of a length on middle and off. Rahane goes back and works it towards deep mid 
wicket",6.3,1,1.0,"Zeeshan Ansari to Rahane, 1 run  .back of a length on middle and off. Rahane goes back and works it towards deep mid  .wicket",Zeeshan Ansari,Rahane,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Zeeshan Ansari to A Raghuvanshi, no run 
tossed up full on middle and off. Raghuvanshi stretches forward and smothers it",6.4,0,0.0,"Zeeshan Ansari to A Raghuvanshi, no run  .tossed up full on middle and off. Raghuvanshi stretches forward and smothers it",Zeeshan Ansari,A Raghuvanshi,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Zeeshan Ansari to A Raghuvanshi, 1 run 
back of a length on leg stump. Raghuvanshi gets onto the back foot and punches it 
towards deep mid wicket",6.5,1,1.0,"Zeeshan Ansari to A Raghuvanshi, 1 run  .back of a length on leg stump. Raghuvanshi gets onto the back foot and punches it  .towards deep mid wicket",Zeeshan Ansari,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Zeeshan Ansari to Rahane, no run 
short and wide outside off. Rahane has a huge waft at it but the lack of pace means he 
jams it off the inside edge into Klaasen's pads 
KKR have recovered well since the two early wickets. This pitch does not seem to have 
a lot of pace, but does seem easy-paced, which has allowed the batters to capitalize 
whenever the length has been too full or too short 
end of over 78 runs  
KKR: 61/2CRR: 8.71  
Ajinkya Rahane28 (18b 1x4 3x6) 
Angkrish Raghuvanshi17 (11b 1x4 1x6) 
Zeeshan Ansari 1-0-8-0 
Simarjeet Singh 1-0-14-0 
Meanwhile in European football, Brazilian wonderkid Endrick emulated one of Cristiano 
Ronaldo's scoring record with Real Madrid, while Liverpool brought up a century of wins 
over Everton. Here are the best stats from the midweek football action. 
Rahane is having a banana during the time-out, while engaged in discussion with 
Dwayne Bravo, KKR's mentor. Harshal to get us underway after the mini-break",6.6,0,0.0,"Zeeshan Ansari to Rahane, no run  .short and wide outside off. Rahane has a huge waft at it but the lack of pace means he  .jams it off the inside edge into Klaasen's pads  .KKR have recovered well since the two early wickets. This pitch does not seem to have  .a lot of pace, but does seem easy-paced, which has allowed the batters to capitalize  .whenever the length has been too full or too short",Zeeshan Ansari,Rahane,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Harshal to A Raghuvanshi, FOUR runs 
welcomed with a boundary! Wide half-volley and that is not the greatest of starts. 
Raghuvanshi reaches out for it, opens his bat face and razes it enough to sweeper 
cover's left!",7.1,4,4.0,"Harshal to A Raghuvanshi, FOUR runs  .welcomed with a boundary! Wide half-volley and that is not the greatest of starts.  .Raghuvanshi reaches out for it, opens his bat face and razes it enough to sweeper  .cover's left!",Harshal,A Raghuvanshi,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Harshal to A Raghuvanshi, no run 
slower ball on a full length just outside off. Raghuvanshi pats it back towards the bowler",7.2,0,0.0,"Harshal to A Raghuvanshi, no run  .slower ball on a full length just outside off. Raghuvanshi pats it back towards the bowler",Harshal,A Raghuvanshi,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Harshal to A Raghuvanshi, 1 run 
angled in full on middle and leg. Raghuvanshi gets forward and tucks it off his pads 
towards deep mid wicket",7.3,1,1.0,"Harshal to A Raghuvanshi, 1 run  .angled in full on middle and leg. Raghuvanshi gets forward and tucks it off his pads  .towards deep mid wicket",Harshal,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Harshal to Rahane, 1 run 
another slower ball, pitching full outside off. Rahane presses forward and flicks it to 
long on",7.4,1,1.0,"Harshal to Rahane, 1 run  .another slower ball, pitching full outside off. Rahane presses forward and flicks it to  .long on",Harshal,Rahane,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Harshal to A Raghuvanshi, no run 
slower bumper outside off that takes an eternity to arrive. Raghuvanshi waits and waits 
for it before swishing at thin air 
 
Harshal Patel vs RHB 
BALLS 
1718 
WKTS 
128 
4s/6s 
187/101 
ECON 
7.91 
AVE 
17.85",7.5,0,0.0,"Harshal to A Raghuvanshi, no run  .slower bumper outside off that takes an eternity to arrive. Raghuvanshi waits and waits  .for it before swishing at thin air  .  .Harshal Patel vs RHB  .BALLS  .1718  .WKTS  .128  .4s/6s  .187/101  .ECON  .7.91  .AVE  .17.85",Harshal,A Raghuvanshi,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Harshal to A Raghuvanshi, FOUR runs 
through the hands again, and SRH are not covering themselves in glory in the field 
here! Full toss on the stumps. Raghuvanshi cracks it towards extra cover, who misfields 
and lets the ball go through. Ansari the guilty party! 
end of over 810 runs  
KKR: 71/2CRR: 8.87  
Angkrish Raghuvanshi26 (16b 3x4 1x6) 
Ajinkya Rahane29 (19b 1x4 3x6) 
Harshal Patel 1-0-10-0 
Zeeshan Ansari 1-0-8-0",7.6,4,4.0,"Harshal to A Raghuvanshi, FOUR runs  .through the hands again, and SRH are not covering themselves in glory in the field  .here! Full toss on the stumps. Raghuvanshi cracks it towards extra cover, who misfields  .and lets the ball go through. Ansari the guilty party!",Harshal,A Raghuvanshi,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Zeeshan Ansari to Rahane, no run 
oh! Fizzed in on a length on middle and leg. Rahane plays the trajectory and hangs back. 
Stabs at it hurriedly and the ball pops up off the leading edge, landing in front of 
Cummins at extra cover",8.1,0,0.0,"Zeeshan Ansari to Rahane, no run  .oh! Fizzed in on a length on middle and leg. Rahane plays the trajectory and hangs back.  .Stabs at it hurriedly and the ball pops up off the leading edge, landing in front of  .Cummins at extra cover",Zeeshan Ansari,Rahane,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Zeeshan Ansari to Rahane, 1 run 
shorter and wider. Rahane waits for it and eases it towards sweeper cover",8.2,1,1.0,"Zeeshan Ansari to Rahane, 1 run  .shorter and wider. Rahane waits for it and eases it towards sweeper cover",Zeeshan Ansari,Rahane,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Zeeshan Ansari to A Raghuvanshi, no run 
back of a length outside off. Raghuvanshi gets decent purchase on the cut but cannot 
get it past backward point",8.3,0,0.0,"Zeeshan Ansari to A Raghuvanshi, no run  .back of a length outside off. Raghuvanshi gets decent purchase on the cut but cannot  .get it past backward point",Zeeshan Ansari,A Raghuvanshi,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Zeeshan Ansari to A Raghuvanshi, 1 run 
leg-spinner on a back of a length outside off. Punched off the back foot towards 
sweeper cover",8.4,1,1.0,"Zeeshan Ansari to A Raghuvanshi, 1 run  .leg-spinner on a back of a length outside off. Punched off the back foot towards  .sweeper cover",Zeeshan Ansari,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"8.5 
1 
Zeeshan Ansari to Rahane, 1 run 
very full just outside off. Rahane digs it out towards long on",8.5,1,1.0,"Zeeshan Ansari to Rahane, 1 run  .very full just outside off. Rahane digs it out towards long on",Zeeshan Ansari,Rahane,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Zeeshan Ansari to A Raghuvanshi, 1 run 
short and wide outside off. Raghuvanshi goes back and punches it powerfully towards 
sweeper cover 
end of over 94 runs  
KKR: 75/2CRR: 8.33  
Angkrish Raghuvanshi28 (19b 3x4 1x6) 
Ajinkya Rahane31 (22b 1x4 3x6) 
Zeeshan Ansari 2-0-12-0 
Harshal Patel 1-0-10-0 
Cummins again",8.6,1,1.0,"Zeeshan Ansari to A Raghuvanshi, 1 run  .short and wide outside off. Raghuvanshi goes back and punches it powerfully towards  .sweeper cover",Zeeshan Ansari,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Cummins to A Raghuvanshi, 1 run 
back of a length outside off. Raghuvanshi uses the pace and runs it down to deep third",9.1,1,1.0,"Cummins to A Raghuvanshi, 1 run  .back of a length outside off. Raghuvanshi uses the pace and runs it down to deep third",Cummins,A Raghuvanshi,1.0,0,0,1,1,1.0,0,,1
