raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.5 
• 
Alzarri Joseph to McMullen, no run 
length delivery angled into off stump. McMullen presses half forward and defends",3.5,0,0.0,"Alzarri Joseph to McMullen, no run  .length delivery angled into off stump. McMullen presses half forward and defends",Alzarri Joseph,McMullen,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Alzarri Joseph to McMullen, no run 
length on off stump. McMullen meets it right under his eyes 
end of over 41 run  
SCOT: 9/1CRR: 2.25 • RRR: 3.76 • Need 173 runs from 46 overs 
Brandon McMullen5 (11b 1x4) 
Matthew Cross2 (12b) 
Alzarri Joseph 2-0-6-0 
Jason Holder 2-0-3-1",3.6,0,0.0,"Alzarri Joseph to McMullen, no run  .length on off stump. McMullen meets it right under his eyes",Alzarri Joseph,McMullen,0.0,0,0,1,1,0.0,0,,0
"4.1 
2 
Holder to Cross, 2 runs 
back of a length delivery on middle and leg stump. Cross tucks it away off his hips 
towards square leg for a brace",4.1,2,2.0,"Holder to Cross, 2 runs  .back of a length delivery on middle and leg stump. Cross tucks it away off his hips  .towards square leg for a brace",Holder,Cross,2.0,0,0,1,1,2.0,0,,1
"4.2 
• 
Holder to Cross, no run 
full delivery outside off stump. Cross tries to force it through the off-side ring but only 
ends up scuffing it towards cover point",4.2,0,0.0,"Holder to Cross, no run  .full delivery outside off stump. Cross tries to force it through the off-side ring but only  .ends up scuffing it towards cover point",Holder,Cross,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Holder to Cross, FOUR runs 
shot! Length delivery outside off stump. Cross transfers his weight forward, opens his 
bat face on contact and threads it between cover point and backward point",4.3,4,4.0,"Holder to Cross, FOUR runs  .shot! Length delivery outside off stump. Cross transfers his weight forward, opens his  .bat face on contact and threads it between cover point and backward point",Holder,Cross,4.0,1,0,1,1,4.0,0,,1
"4.4 
2 
Holder to Cross, 2 runs 
back of a length delivery on off stump. Cross hops up onto his toes and jabs it towards 
cover point, who misfields and concedes a couple of runs 
Charles the culprit on that misfield",4.4,2,2.0,"Holder to Cross, 2 runs  .back of a length delivery on off stump. Cross hops up onto his toes and jabs it towards  .cover point, who misfields and concedes a couple of runs  .Charles the culprit on that misfield",Holder,Cross,2.0,0,0,1,1,2.0,0,,1
"4.5 
• 
Holder to Cross, no run 
full delivery just outside off stump. Cross comes onto the front foot and defends",4.5,0,0.0,"Holder to Cross, no run  .full delivery just outside off stump. Cross comes onto the front foot and defends",Holder,Cross,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Holder to Cross, no run 
length delivery just outside off stump. Cross lets the ball come to him before meeting it 
right under his eyes 
end of over 58 runs  
SCOT: 17/1CRR: 3.40 • RRR: 3.66 • Need 165 runs from 45 overs 
Matthew Cross10 (18b 1x4) 
Brandon McMullen5 (11b 1x4) 
Jason Holder 3-0-11-1 
Alzarri Joseph 2-0-6-0 
If you're in the USA, you can watch the Scotland vs West Indies game LIVE on ESPN+",4.6,0,0.0,"Holder to Cross, no run  .length delivery just outside off stump. Cross lets the ball come to him before meeting it  .right under his eyes",Holder,Cross,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Alzarri Joseph to McMullen, 1 run 
back of a length delivery outside off stump. McMullen gets on top of the bounce and 
dabs it down to third man for a single 
Three fielders on the leg side in the circle now",5.1,1,1.0,"Alzarri Joseph to McMullen, 1 run  .back of a length delivery outside off stump. McMullen gets on top of the bounce and  .dabs it down to third man for a single  .Three fielders on the leg side in the circle now",Alzarri Joseph,McMullen,1.0,0,0,1,1,1.0,0,,1
"5.2 
4 
Alzarri Joseph to Cross, FOUR runs 
strays onto the pads and gets punished! This is full enough too and it allows Cross to 
spring onto the front foot and whip it past square leg",5.2,4,4.0,"Alzarri Joseph to Cross, FOUR runs  .strays onto the pads and gets punished! This is full enough too and it allows Cross to  .spring onto the front foot and whip it past square leg",Alzarri Joseph,Cross,4.0,1,0,1,1,4.0,0,,1
"5.3 
4 
Alzarri Joseph to Cross, FOUR runs 
four more! Another delivery that errs onto the pads and Cross is waiting for it. He uses 
the angle and flicks it powerfully over square leg",5.3,4,4.0,"Alzarri Joseph to Cross, FOUR runs  .four more! Another delivery that errs onto the pads and Cross is waiting for it. He uses  .the angle and flicks it powerfully over square leg",Alzarri Joseph,Cross,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Alzarri Joseph to Cross, no run 
length delivery just outside off stump. Cross comes forward and prods it down the 
ground 
The moment WI placed an extra fielder on the leg side, Joseph erred twice in line, 
almost as if he was tempted to bowl straighter because he had more protection",5.4,0,0.0,"Alzarri Joseph to Cross, no run  .length delivery just outside off stump. Cross comes forward and prods it down the  .ground  .The moment WI placed an extra fielder on the leg side, Joseph erred twice in line,  .almost as if he was tempted to bowl straighter because he had more protection",Alzarri Joseph,Cross,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Alzarri Joseph to Cross, no run 
length delivery outside off stump. Cross taps it into the off side",5.5,0,0.0,"Alzarri Joseph to Cross, no run  .length delivery outside off stump. Cross taps it into the off side",Alzarri Joseph,Cross,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Alzarri Joseph to Cross, no run 
yorker on middle and leg stump. Cross picks it just in time and digs it out into the leg 
side 
end of over 69 runs  
SCOT: 26/1CRR: 4.33 • RRR: 3.54 • Need 156 runs from 44 overs 
Matthew Cross18 (23b 3x4) 
Brandon McMullen6 (12b 1x4) 
Alzarri Joseph 3-0-15-0 
Jason Holder 3-0-11-1",5.6,0,0.0,"Alzarri Joseph to Cross, no run  .yorker on middle and leg stump. Cross picks it just in time and digs it out into the leg  .side",Alzarri Joseph,Cross,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Holder to McMullen, no run 
length delivery outside off stump. McMullen takes a step down the track and drives it 
towards mid off",6.1,0,0.0,"Holder to McMullen, no run  .length delivery outside off stump. McMullen takes a step down the track and drives it  .towards mid off",Holder,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Holder to McMullen, no run 
length delivery hung outside off stump. McMullen lets it go comfortably",6.2,0,0.0,"Holder to McMullen, no run  .length delivery hung outside off stump. McMullen lets it go comfortably",Holder,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Holder to McMullen, no run 
length delivery just outside off stump. McMullen presses half forward and taps it 
towards backward point",6.3,0,0.0,"Holder to McMullen, no run  .length delivery just outside off stump. McMullen presses half forward and taps it  .towards backward point",Holder,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Holder to McMullen, no run 
full delivery just outside off stump. McMullen advances and defends into the off side",6.4,0,0.0,"Holder to McMullen, no run  .full delivery just outside off stump. McMullen advances and defends into the off side",Holder,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Holder to McMullen, no run 
length delivery just outside off stump. Eased towards cover point",6.5,0,0.0,"Holder to McMullen, no run  .length delivery just outside off stump. Eased towards cover point",Holder,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Holder to McMullen, no run 
length delivery outside off stump. McMullen takes a step down the track again before 
playing it with an open bat face towards backward point 
end of over 7Maiden 
SCOT: 26/1CRR: 3.71 • RRR: 3.62 • Need 156 runs from 43 overs 
Brandon McMullen6 (18b 1x4) 
Matthew Cross18 (23b 3x4) 
Jason Holder 4-1-11-1 
Alzarri Joseph 3-0-15-0 
Scotland have done really well to lose just a solitary wicket, and both batters have 
looked largely untroubled. Scotland would hope they can eat into a significant chunk of 
this run-chase 
Mayers into the attack now",6.6,0,0.0,"Holder to McMullen, no run  .length delivery outside off stump. McMullen takes a step down the track again before  .playing it with an open bat face towards backward point",Holder,McMullen,0.0,0,0,1,1,0.0,0,,0
"7.1 
1w 
Mayers to Cross, 1 wide 
fired down the leg side. Cross does not get bat on it as the umpire calls it a wide",7.1,1w,1.0,"Mayers to Cross, 1 wide  .fired down the leg side. Cross does not get bat on it as the umpire calls it a wide",Mayers,Cross,0.0,0,0,0,0,1.0,0,,1
"7.1 
• 
Mayers to Cross, no run 
full delivery angled into off stump. Cross defends it down the ground",7.1,0,0.0,"Mayers to Cross, no run  .full delivery angled into off stump. Cross defends it down the ground",Mayers,Cross,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Mayers to Cross, no run 
full delivery on off stump that hoops into the batter. Cross accounts for it and works it 
towards square leg",7.2,0,0.0,"Mayers to Cross, no run  .full delivery on off stump that hoops into the batter. Cross accounts for it and works it  .towards square leg",Mayers,Cross,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Mayers to Cross, no run 
full delivery on middle and off stump. Cross falls over just a little as he flicks it towards 
short mid wicket",7.3,0,0.0,"Mayers to Cross, no run  .full delivery on middle and off stump. Cross falls over just a little as he flicks it towards  .short mid wicket",Mayers,Cross,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Mayers to Cross, no run 
oh! Back of a length delivery on off stump that keeps a touch low. Cross has a swish at 
it and just manages a scratch before the ball strikes the pads",7.4,0,0.0,"Mayers to Cross, no run  .oh! Back of a length delivery on off stump that keeps a touch low. Cross has a swish at  .it and just manages a scratch before the ball strikes the pads",Mayers,Cross,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Mayers to Cross, no run 
back of a length delivery just outside off stump. Cross goes back and pushes it towards 
short mid wicket",7.5,0,0.0,"Mayers to Cross, no run  .back of a length delivery just outside off stump. Cross goes back and pushes it towards  .short mid wicket",Mayers,Cross,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Mayers to Cross, no run 
full delivery outside off stump. Cross comes forward fully and blocks it into the off side 
end of over 81 run  
SCOT: 27/1CRR: 3.37 • RRR: 3.69 • Need 155 runs from 42 overs 
Matthew Cross18 (29b 3x4) 
Brandon McMullen6 (18b 1x4) 
Kyle Mayers 1-0-1-0 
Jason Holder 4-1-11-1 
Change of bowling at both ends. Shepherd gets a bowl now",7.6,0,0.0,"Mayers to Cross, no run  .full delivery outside off stump. Cross comes forward fully and blocks it into the off side",Mayers,Cross,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Shepherd to McMullen, 1 run 
length delivery on leg stump. McMullen gets inside the line and glances it down to fine 
leg",8.1,1,1.0,"Shepherd to McMullen, 1 run  .length delivery on leg stump. McMullen gets inside the line and glances it down to fine  .leg",Shepherd,McMullen,1.0,0,0,1,1,1.0,0,,1
"8.2 
1lb 
Shepherd to Cross, 1 leg bye 
back of a length delivery on leg stump. Cross plays all over it as the ball pings off the 
thigh pad into the on side. McMullen hares across for the single and makes it eventually",8.2,1lb,1.0,"Shepherd to Cross, 1 leg bye  .back of a length delivery on leg stump. Cross plays all over it as the ball pings off the  .thigh pad into the on side. McMullen hares across for the single and makes it eventually",Shepherd,Cross,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
Shepherd to McMullen, FOUR runs 
authoritative! Length delivery outside off stump. McMullen walks down the track and 
smacks it over mid off for four!",8.3,4,4.0,"Shepherd to McMullen, FOUR runs  .authoritative! Length delivery outside off stump. McMullen walks down the track and  .smacks it over mid off for four!",Shepherd,McMullen,4.0,1,0,1,1,4.0,0,,1
"8.4 
• 
Shepherd to McMullen, no run 
length delivery on middle and off stump. McMullen drives it on the up to mid off",8.4,0,0.0,"Shepherd to McMullen, no run  .length delivery on middle and off stump. McMullen drives it on the up to mid off",Shepherd,McMullen,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Shepherd to McMullen, no run 
length delivery outside off stump. McMullen punches it nicely but cannot beat short 
extra cover",8.5,0,0.0,"Shepherd to McMullen, no run  .length delivery outside off stump. McMullen punches it nicely but cannot beat short  .extra cover",Shepherd,McMullen,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Shepherd to McMullen, 1 run 
back of a length delivery outside off stump. McMullen stands tall and punches it to 
short extra cover again. This time, though, a misfield allows him a single 
end of over 97 runs  
SCOT: 34/1CRR: 3.77 • RRR: 3.60 • Need 148 runs from 41 overs 
Brandon McMullen12 (23b 2x4) 
Matthew Cross18 (30b 3x4) 
Romario Shepherd 1-0-6-0 
Kyle Mayers 1-0-1-0 
Keeper up to the stumps",8.6,1,1.0,"Shepherd to McMullen, 1 run  .back of a length delivery outside off stump. McMullen stands tall and punches it to  .short extra cover again. This time, though, a misfield allows him a single",Shepherd,McMullen,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Mayers to McMullen, no run 
back of a length delivery on leg stump. McMullen taps it into the leg side",9.1,0,0.0,"Mayers to McMullen, no run  .back of a length delivery on leg stump. McMullen taps it into the leg side",Mayers,McMullen,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Mayers to McMullen, no run 
full delivery slanted into middle and off stump. McMullen comes half forward and 
chunks it off the inside half of the bat towards short mid wicket",9.2,0,0.0,"Mayers to McMullen, no run  .full delivery slanted into middle and off stump. McMullen comes half forward and  .chunks it off the inside half of the bat towards short mid wicket",Mayers,McMullen,0.0,0,0,1,1,0.0,0,,0
"9.3 
2 
Mayers to McMullen, 2 runs 
full and wide outside off stump. McMullen does not throw his hands at it, rather timing 
it neatly past extra cover for a couple of runs",9.3,2,2.0,"Mayers to McMullen, 2 runs  .full and wide outside off stump. McMullen does not throw his hands at it, rather timing  .it neatly past extra cover for a couple of runs",Mayers,McMullen,2.0,0,0,1,1,2.0,0,,1
"9.4 
• 
Mayers to McMullen, no run 
full delivery outside off stump. McMullen stabs it down the ground",9.4,0,0.0,"Mayers to McMullen, no run  .full delivery outside off stump. McMullen stabs it down the ground",Mayers,McMullen,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
Mayers to McMullen, FOUR runs 
width outside off stump and McMullen pounces! Gets his hands through the ball 
beautifully and thrashes it well over cover for four!",9.5,4,4.0,"Mayers to McMullen, FOUR runs  .width outside off stump and McMullen pounces! Gets his hands through the ball  .beautifully and thrashes it well over cover for four!",Mayers,McMullen,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Mayers to McMullen, no run 
back of a length delivery on off stump. McMullen gets behind the line of the ball and 
meets it right under his eyes 
end of over 106 runs  
SCOT: 40/1CRR: 4.00 • RRR: 3.55 • Need 142 runs from 40 overs 
Brandon McMullen18 (29b 3x4) 
Matthew Cross18 (30b 3x4) 
Kyle Mayers 2-0-7-0 
Romario Shepherd 1-0-6-0 
Just the sort of powerplay Scotland would have wanted. No mishaps after the opening 
delivery and they are well on course to chase this total down. WI need wickets and they 
need them pretty quickly...",9.6,0,0.0,"Mayers to McMullen, no run  .back of a length delivery on off stump. McMullen gets behind the line of the ball and  .meets it right under his eyes",Mayers,McMullen,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Shepherd to Cross, 1 run 
length delivery outside off stump. Cross gets forward and jabs it towards deep cover 
point",10.1,1,1.0,"Shepherd to Cross, 1 run  .length delivery outside off stump. Cross gets forward and jabs it towards deep cover  .point",Shepherd,Cross,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Shepherd to McMullen, 1 run 
dug into the track on off stump. McMullen stands up tall and pulls it away towards deep 
square leg",10.2,1,1.0,"Shepherd to McMullen, 1 run  .dug into the track on off stump. McMullen stands up tall and pulls it away towards deep  .square leg",Shepherd,McMullen,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Shepherd to Cross, no run 
back of a length delivery outside off stump. Cross hops up onto his toes and defends it 
towards backward point",10.3,0,0.0,"Shepherd to Cross, no run  .back of a length delivery outside off stump. Cross hops up onto his toes and defends it  .towards backward point",Shepherd,Cross,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Shepherd to Cross, 1 run 
back of a length delivery just outside off stump. Cross runs it down to third man and 
ambles across to the other end",10.4,1,1.0,"Shepherd to Cross, 1 run  .back of a length delivery just outside off stump. Cross runs it down to third man and  .ambles across to the other end",Shepherd,Cross,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Shepherd to McMullen, no run 
slower delivery on a length outside off stump. Pushed towards point",10.5,0,0.0,"Shepherd to McMullen, no run  .slower delivery on a length outside off stump. Pushed towards point",Shepherd,McMullen,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Shepherd to McMullen, 1 run 
length delivery outside off stump. McMullen advances and punches it towards mid off 
for one 
end of over 114 runs  
SCOT: 44/1CRR: 4.00 • RRR: 3.53 • Need 138 runs from 39 overs 
Brandon McMullen20 (32b 3x4) 
Matthew Cross20 (33b 3x4) 
Romario Shepherd 2-0-10-0 
Kyle Mayers 2-0-7-0 
Yasindu: ""Just looked up McMullen's stats. Seems to be a fantastic cricketer. Batting 
average of above 40 "" -- He has definitely enhanced his reputation at this tournament... 
Akeal Hosein into the attack. Slip in place",10.6,1,1.0,"Shepherd to McMullen, 1 run  .length delivery outside off stump. McMullen advances and punches it towards mid off  .for one",Shepherd,McMullen,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Hosein to McMullen, no run 
full and angled into middle and leg stump. McMullen flicks it towards short mid wicket",11.1,0,0.0,"Hosein to McMullen, no run  .full and angled into middle and leg stump. McMullen flicks it towards short mid wicket",Hosein,McMullen,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Hosein to McMullen, 1 run 
length delivery on middle and leg stump. McMullen opts to stay back before working it 
towards deep square leg 
Slip remains for Cross",11.2,1,1.0,"Hosein to McMullen, 1 run  .length delivery on middle and leg stump. McMullen opts to stay back before working it  .towards deep square leg  .Slip remains for Cross",Hosein,McMullen,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Hosein to Cross, 1 run 
back of a length delivery outside off stump. Cross goes back and eases it towards deep 
cover point",11.3,1,1.0,"Hosein to Cross, 1 run  .back of a length delivery outside off stump. Cross goes back and eases it towards deep  .cover point",Hosein,Cross,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Hosein to McMullen, no run 
flighted on a full length on off stump. McMullen lunges forward and defends",11.4,0,0.0,"Hosein to McMullen, no run  .flighted on a full length on off stump. McMullen lunges forward and defends",Hosein,McMullen,0.0,0,0,1,1,0.0,0,,0
"11.5 
2 
Hosein to McMullen, 2 runs 
dropped, oh dear! Given a bit of air on a full length way outside off stump. McMullen 
reaches out for it and tries to slog it over mid wicket. All he does is drill it straight to the 
fielder, who puts it down. That is not the first catch WI have dropped this tournament 
either!",11.5,2,2.0,"Hosein to McMullen, 2 runs  .dropped, oh dear! Given a bit of air on a full length way outside off stump. McMullen  .reaches out for it and tries to slog it over mid wicket. All he does is drill it straight to the  .fielder, who puts it down. That is not the first catch WI have dropped this tournament  .either!",Hosein,McMullen,2.0,0,0,1,1,2.0,0,,1
