raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.2 
• 
Shaheen Shah Afridi to Litton Das, no run 
Full around fifth, Litton tries to drive through mid-off. Inside edges it to forward square 
leg instead. 129ks",2.2,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Full around fifth, Litton tries to drive through mid-off. Inside edges it to forward square  .leg instead. 129ks",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Shaheen Shah Afridi to Litton Das, 1 run 
Quick single to mid-off. Was full outside off, was pushed gently to the left of the fielder 
and took off right away",2.3,1,1.0,"Shaheen Shah Afridi to Litton Das, 1 run  .Quick single to mid-off. Was full outside off, was pushed gently to the left of the fielder  .and took off right away",Shaheen Shah Afridi,Litton Das,1.0,0,0,1,1,1.0,0,,1
"2.4 
W 
Shaheen Shah Afridi to Shanto, OUT 
Softie! Shanto clips it off the pad and Usama takes it at forward square leg. It was full 
and the shot was on, but Shanto had the ball hover low, right in the fielder's direction 
and Usama lunged forward to take it. Afridi has two wickets and as many star 
celebrations. Pace: 135ks. 
Najmul Hossain Shanto c Usama Mir b Shaheen Shah Afridi 4 (3b 1x4 0x6 8m) SR: 
133.33 
See all photos 
Saeed : ""Dil ❤ Pakistan "" Yep, that's playing",2.4,W,0.0,"Shaheen Shah Afridi to Shanto, OUT  .Softie! Shanto clips it off the pad and Usama takes it at forward square leg. It was full  .and the shot was on, but Shanto had the ball hover low, right in the fielder's direction  .and Usama lunged forward to take it. Afridi has two wickets and as many star  .celebrations. Pace: 135ks.  .Najmul Hossain Shanto c Usama Mir b Shaheen Shah Afridi 4 (3b 1x4 0x6 8m) SR:",Shaheen Shah Afridi,Shanto,0.0,0,0,1,1,0.0,1,c Usama Mir b Shaheen Shah Afridi,0
"2.5 
• 
Shaheen Shah Afridi to Mushfiqur, no run 
Good leave to start from Mushfiqur. It was on a length, shaped back in to go over 
middle and off. 138ks 
Kalirajan: ""Still thinking how Usama dropped Warner!!!""",2.5,0,0.0,"Shaheen Shah Afridi to Mushfiqur, no run  .Good leave to start from Mushfiqur. It was on a length, shaped back in to go over  .middle and off. 138ks",Shaheen Shah Afridi,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Shaheen Shah Afridi to Mushfiqur, no run 
Fullish ball lands just outside off and angles away sharply. Mushfiqur isn't tempted to 
go after it and that brings about a smile from Shaheen 
end of over 31 run • 1 wicket 
BAN: 6/2CRR: 2.00  
Mushfiqur Rahim0 (2b) 
Litton Das2 (8b) 
Shaheen Shah Afridi 2-1-1-2 
Iftikhar Ahmed 1-0-5-0 
 
BAN in Powerplay overs (in World Cup 2023) 
INNS 
7 
WKTS 
15 
RR 
4.60 
AVE 
19.33",2.6,0,0.0,"Shaheen Shah Afridi to Mushfiqur, no run  .Fullish ball lands just outside off and angles away sharply. Mushfiqur isn't tempted to  .go after it and that brings about a smile from Shaheen",Shaheen Shah Afridi,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Iftikhar to Litton Das, no run 
Punches it a tad uppishly, ball goes low in the air and rolls to the left of mid-off. Was 
tossed up on a full length outside off",3.1,0,0.0,"Iftikhar to Litton Das, no run  .Punches it a tad uppishly, ball goes low in the air and rolls to the left of mid-off. Was  .tossed up on a full length outside off",Iftikhar,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Iftikhar to Litton Das, no run 
Nudges a fullish ball to the right of square leg",3.2,0,0.0,"Iftikhar to Litton Das, no run  .Nudges a fullish ball to the right of square leg",Iftikhar,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Iftikhar to Litton Das, 1 run 
Goes back and punches the length ball, off middle and off, to extra cover",3.3,1,1.0,"Iftikhar to Litton Das, 1 run  .Goes back and punches the length ball, off middle and off, to extra cover",Iftikhar,Litton Das,1.0,0,0,1,1,1.0,0,,1
"3.4 
1 
Iftikhar to Mushfiqur, 1 run 
Full on leg, might have drifted in there. Clipped to midwicket",3.4,1,1.0,"Iftikhar to Mushfiqur, 1 run  .Full on leg, might have drifted in there. Clipped to midwicket",Iftikhar,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Iftikhar to Litton Das, no run 
Flatter length ball on fourth, 93ks. Litton stays in the crease and opens the bat face to 
dab it to short third",3.5,0,0.0,"Iftikhar to Litton Das, no run  .Flatter length ball on fourth, 93ks. Litton stays in the crease and opens the bat face to  .dab it to short third",Iftikhar,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Iftikhar to Litton Das, 1 run 
Fullish ball on off, clipped to square leg 
YA: ""Why is Iftikhar bowling esp. when there is no lefty on the crease?"" I thought Wasim 
was a good shout but they continued with what they did the last game. To be fair, 
Iftikhar's bowled decently. 
end of over 43 runs  
BAN: 9/2CRR: 2.25  
Litton Das4 (13b) 
Mushfiqur Rahim1 (3b) 
Iftikhar Ahmed 2-0-8-0 
Shaheen Shah Afridi 2-1-1-2 
The advertising remaining on the sightscreen creates a delay. 
Daniel: ""Shaheen's figures look like a Rush album, 2112 "" 
On we go, slip still in",3.6,1,1.0,"Iftikhar to Litton Das, 1 run  .Fullish ball on off, clipped to square leg",Iftikhar,Litton Das,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Shaheen Shah Afridi to Litton Das, no run 
Wide on a length, let go. Rizwan, who's standing rather wide to cover the angle, trods 
across and takes it",4.1,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Wide on a length, let go. Rizwan, who's standing rather wide to cover the angle, trods  .across and takes it",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Shaheen Shah Afridi to Litton Das, no run 
Length over the stumps, blocked to the bowler",4.2,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Length over the stumps, blocked to the bowler",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Shaheen Shah Afridi to Litton Das, 1 run 
Overpitched, driven well, stopped equally well at mid-off. Shakeel moved to the left, dove 
and stopped it with his left hand. The ball was outside off and Litton laid into the push.",4.3,1,1.0,"Shaheen Shah Afridi to Litton Das, 1 run  .Overpitched, driven well, stopped equally well at mid-off. Shakeel moved to the left, dove  .and stopped it with his left hand. The ball was outside off and Litton laid into the push.",Shaheen Shah Afridi,Litton Das,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Shaheen Shah Afridi to Mushfiqur, no run 
Fullish ball on fourth, 130ks, defended to cover point",4.4,0,0.0,"Shaheen Shah Afridi to Mushfiqur, no run  .Fullish ball on fourth, 130ks, defended to cover point",Shaheen Shah Afridi,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Shaheen Shah Afridi to Mushfiqur, no run 
Fullish ball on sixth. Angle still sharp. Mushfiqur still stoic, lettin em go",4.5,0,0.0,"Shaheen Shah Afridi to Mushfiqur, no run  .Fullish ball on sixth. Angle still sharp. Mushfiqur still stoic, lettin em go",Shaheen Shah Afridi,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Shaheen Shah Afridi to Mushfiqur, no run 
Full on fifth, steps across and shoulders arms 
end of over 51 run  
BAN: 10/2CRR: 2.00  
Mushfiqur Rahim1 (6b) 
Litton Das5 (16b) 
Shaheen Shah Afridi 3-1-2-2 
Iftikhar Ahmed 2-0-8-0 
Haris Rauf on. He hasn't started his spells well. Can he change that today? Slip in",4.6,0,0.0,"Shaheen Shah Afridi to Mushfiqur, no run  .Full on fifth, steps across and shoulders arms",Shaheen Shah Afridi,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"5.1 
4 
Haris Rauf to Litton Das, FOUR runs 
Not first ball he won't. Litton drives through mid-off for four. It was pitched up on off, 
went away just a bit off the seam but right into the middle of the bat. Mid-off was wide 
and had no chance.",5.1,4,4.0,"Haris Rauf to Litton Das, FOUR runs  .Not first ball he won't. Litton drives through mid-off for four. It was pitched up on off,  .went away just a bit off the seam but right into the middle of the bat. Mid-off was wide  .and had no chance.",Haris Rauf,Litton Das,4.0,1,0,1,1,4.0,0,,1
"5.2 
4 
Haris Rauf to Litton Das, FOUR runs 
On the other side this time. Haris overpitches again, it's a tad straighter and Litton 
punches it just to the left of his partner and the on-drive races away for four more.",5.2,4,4.0,"Haris Rauf to Litton Das, FOUR runs  .On the other side this time. Haris overpitches again, it's a tad straighter and Litton  .punches it just to the left of his partner and the on-drive races away for four more.",Haris Rauf,Litton Das,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Haris Rauf to Litton Das, no run 
Length around off, defended to point 
 
Haris Rauf in Powerplay overs (in ODIs) 
BALLS 
471 
WKTS 
13 
4s/6s 
59/7 
ECON 
5.52 
AVE 
33.38",5.3,0,0.0,"Haris Rauf to Litton Das, no run  .Length around off, defended to point  .  .Haris Rauf in Powerplay overs (in ODIs)  .BALLS  .471  .WKTS  .13  .4s/6s  .59/7  .ECON  .5.52  .AVE  .33.38",Haris Rauf,Litton Das,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Haris Rauf to Litton Das, 1 run 
Pushes his length back a bit further, fourth-stump line at 143ks, dabbed to deep third off 
the back foot",5.4,1,1.0,"Haris Rauf to Litton Das, 1 run  .Pushes his length back a bit further, fourth-stump line at 143ks, dabbed to deep third off  .the back foot",Haris Rauf,Litton Das,1.0,0,0,1,1,1.0,0,,1
"5.5 
4 
Haris Rauf to Mushfiqur, FOUR runs 
Punched square. It's Mushfiqur taking on Haris this time. The seam-up ball was full and 
on fifth, Mushfiqur took a slight forward press, opened the face and pushed it.",5.5,4,4.0,"Haris Rauf to Mushfiqur, FOUR runs  .Punched square. It's Mushfiqur taking on Haris this time. The seam-up ball was full and  .on fifth, Mushfiqur took a slight forward press, opened the face and pushed it.",Haris Rauf,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
"5.6 
W 
Haris Rauf to Mushfiqur, OUT 
Haris goes up in appeal for caught behind, Rizwan doesn't. Umpire raises his finger and 
Mushfiqur walks back! Haris goes back to a good length, hangs it just outside off. 
Mushfqur's squared up as he tries to block it and feathers it to the keeper. 144.7 kph. 
Three boundaries in the over but it ends in a wicket 
Mushfiqur Rahim c †Mohammad Rizwan b Haris Rauf 5 (8b 1x4 0x6 18m) SR: 62.5 
See all photos 
end of over 613 runs • 1 wicket 
BAN: 23/3CRR: 3.83  
Litton Das14 (20b 2x4) 
Haris Rauf 1-0-13-1 
Shaheen Shah Afridi 3-1-2-2",5.6,W,0.0,"Haris Rauf to Mushfiqur, OUT  .Haris goes up in appeal for caught behind, Rizwan doesn't. Umpire raises his finger and  .Mushfiqur walks back! Haris goes back to a good length, hangs it just outside off.  .Mushfqur's squared up as he tries to block it and feathers it to the keeper. 144.7 kph.  .Three boundaries in the over but it ends in a wicket  .Mushfiqur Rahim c †Mohammad Rizwan b Haris Rauf 5 (8b 1x4 0x6 18m) SR: 62.5",Haris Rauf,Mushfiqur,0.0,0,0,1,1,0.0,1,c †Mohammad Rizwan b Haris Rauf,0
"6.1 
4 
Shaheen Shah Afridi to Litton Das, FOUR runs 
Driven off the back foot in front of point. Tad back of length, outside off, Litton rises 
with the bounce and steers it",6.1,4,4.0,"Shaheen Shah Afridi to Litton Das, FOUR runs  .Driven off the back foot in front of point. Tad back of length, outside off, Litton rises  .with the bounce and steers it",Shaheen Shah Afridi,Litton Das,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Shaheen Shah Afridi to Litton Das, no run 
Cutter on a fullish length is let go. Bounces before hitting Rizwan's pad",6.2,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Cutter on a fullish length is let go. Bounces before hitting Rizwan's pad",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Shaheen Shah Afridi to Litton Das, no run 
Length outside off, let go",6.3,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Length outside off, let go",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Shaheen Shah Afridi to Litton Das, no run 
Pulled uppishly, Usama stops it at midwicket but was that a chance? No, it landed short, 
he went low and tried to pluck it with his right hand but got it on the bounce. It was a 
shortish ball that was pulled. Oh boy, Usama's walking back cos his fingers are 
bleeding. Samuel Badree suspects it's a broken webbing. Hope he's okay.",6.4,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Pulled uppishly, Usama stops it at midwicket but was that a chance? No, it landed short,  .he went low and tried to pluck it with his right hand but got it on the bounce. It was a  .shortish ball that was pulled. Oh boy, Usama's walking back cos his fingers are  .bleeding. Samuel Badree suspects it's a broken webbing. Hope he's okay.",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Shaheen Shah Afridi to Litton Das, no run 
Length outside off, let go",6.5,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Length outside off, let go",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Shaheen Shah Afridi to Litton Das, no run 
Fullish ball outside off, 132ks, defended to cover 
Shine_Stine: ""Strange to see the best best Batter Bangladesh ever produce always holds 
himself while the teams needs him the most. Wickets are tumbling, Shakib should 
promote himself up."" 
end of over 74 runs  
BAN: 27/3CRR: 3.85  
Litton Das18 (26b 3x4) 
Mahmudullah0 (0b) 
Shaheen Shah Afridi 4-1-6-2 
Haris Rauf 1-0-13-1",6.6,0,0.0,"Shaheen Shah Afridi to Litton Das, no run  .Fullish ball outside off, 132ks, defended to cover",Shaheen Shah Afridi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"7.1 
2 
Haris Rauf to Mahmudullah, 2 runs 
Beats Shakeel backward point, deep third runs across to stop it. Wasim throws it low 
and Shakeel has to limbo back to get out of the way. Fullish ball on off was squirted off 
the outside half of the bat. 
Muhammad Faisal: ""Matrix """,7.1,2,2.0,"Haris Rauf to Mahmudullah, 2 runs  .Beats Shakeel backward point, deep third runs across to stop it. Wasim throws it low  .and Shakeel has to limbo back to get out of the way. Fullish ball on off was squirted off  .the outside half of the bat.",Haris Rauf,Mahmudullah,2.0,0,0,1,1,2.0,0,,1
"7.2 
• 
Haris Rauf to Mahmudullah, no run 
Fullish ball on fourth, defended to cover point",7.2,0,0.0,"Haris Rauf to Mahmudullah, no run  .Fullish ball on fourth, defended to cover point",Haris Rauf,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Haris Rauf to Mahmudullah, no run 
Lbw appeal. Turned down. Haris is interested. Babar has a look around and reviews last 
second. That looked like it was going down. Back of length, angling in, 143ks, hits the 
top flap of the front pad. Impact is in line but it's going over leg stump. Review wasted. 
Combination of Stuart Broad and Shane Watson there, quips Nasser Hussain on 
comms.",7.3,0,0.0,"Haris Rauf to Mahmudullah, no run  .Lbw appeal. Turned down. Haris is interested. Babar has a look around and reviews last  .second. That looked like it was going down. Back of length, angling in, 143ks, hits the  .top flap of the front pad. Impact is in line but it's going over leg stump. Review wasted.  .Combination of Stuart Broad and Shane Watson there, quips Nasser Hussain on  .comms.",Haris Rauf,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Haris Rauf to Mahmudullah, no run 
Length on fourth, defended to cover. 136ks",7.4,0,0.0,"Haris Rauf to Mahmudullah, no run  .Length on fourth, defended to cover. 136ks",Haris Rauf,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"7.5 
3 
Haris Rauf to Mahmudullah, 3 runs 
Fullish ball outside off, pushed through cover. No error margins on that length for Haris. 
Mahmudullah didn't have to lunge either, just got his hands through without fuss",7.5,3,3.0,"Haris Rauf to Mahmudullah, 3 runs  .Fullish ball outside off, pushed through cover. No error margins on that length for Haris.  .Mahmudullah didn't have to lunge either, just got his hands through without fuss",Haris Rauf,Mahmudullah,3.0,0,0,1,1,3.0,0,,1
"7.6 
• 
Haris Rauf to Litton Das, no run 
Length on fifth, patted to point off the back foot 
end of over 85 runs  
BAN: 32/3CRR: 4.00  
Litton Das18 (27b 3x4) 
Mahmudullah5 (5b) 
Haris Rauf 2-0-18-1 
Shaheen Shah Afridi 4-1-6-2 
Slip remains",7.6,0,0.0,"Haris Rauf to Litton Das, no run  .Length on fifth, patted to point off the back foot",Haris Rauf,Litton Das,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Shaheen Shah Afridi to Mahmudullah, no run 
Fullish ball wide outside off. Let go 
Around.",8.1,0,0.0,"Shaheen Shah Afridi to Mahmudullah, no run  .Fullish ball wide outside off. Let go  .Around.",Shaheen Shah Afridi,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Shaheen Shah Afridi to Mahmudullah, no run 
Length outside off, let go. 132ks.",8.2,0,0.0,"Shaheen Shah Afridi to Mahmudullah, no run  .Length outside off, let go. 132ks.",Shaheen Shah Afridi,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Shaheen Shah Afridi to Mahmudullah, no run 
Fullish ball decks back in after landing on a wide-ish line. Let go",8.3,0,0.0,"Shaheen Shah Afridi to Mahmudullah, no run  .Fullish ball decks back in after landing on a wide-ish line. Let go",Shaheen Shah Afridi,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"8.4 
4 
Shaheen Shah Afridi to Mahmudullah, FOUR runs 
Driven square. Goes in front of point for four. Shaheen hides his mouth in his shirt and 
has a go at himself. He's moved into the double figures now.",8.4,4,4.0,"Shaheen Shah Afridi to Mahmudullah, FOUR runs  .Driven square. Goes in front of point for four. Shaheen hides his mouth in his shirt and  .has a go at himself. He's moved into the double figures now.",Shaheen Shah Afridi,Mahmudullah,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Shaheen Shah Afridi to Mahmudullah, no run 
Length outside off, let go",8.5,0,0.0,"Shaheen Shah Afridi to Mahmudullah, no run  .Length outside off, let go",Shaheen Shah Afridi,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Shaheen Shah Afridi to Mahmudullah, no run 
Length on leg, keeps a bit low. Mahmudullah just about manages to get the bat low in 
time and toe it to the leg side 
Saeed: ""Shaheen You Beauty! 2 for 10 in 5 with a Maiden. "" 
end of over 94 runs  
BAN: 36/3CRR: 4.00  
Mahmudullah9 (11b 1x4) 
Litton Das18 (27b 3x4) 
Shaheen Shah Afridi 5-1-10-2 
Haris Rauf 2-0-18-1",8.6,0,0.0,"Shaheen Shah Afridi to Mahmudullah, no run  .Length on leg, keeps a bit low. Mahmudullah just about manages to get the bat low in  .time and toe it to the leg side",Shaheen Shah Afridi,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Haris Rauf to Litton Das, no run 
Neatly driven to point. Fuller ball outside off, Litton's square driving has been on point. 
146ks",9.1,0,0.0,"Haris Rauf to Litton Das, no run  .Neatly driven to point. Fuller ball outside off, Litton's square driving has been on point.  .146ks",Haris Rauf,Litton Das,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Haris Rauf to Litton Das, no run 
Length on sixth, defended to point 
rajith: ""middle overs will be crucial for both teams""",9.2,0,0.0,"Haris Rauf to Litton Das, no run  .Length on sixth, defended to point",Haris Rauf,Litton Das,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Haris Rauf to Litton Das, no run 
Length just outside off, blocked off the back foot to the bowler",9.3,0,0.0,"Haris Rauf to Litton Das, no run  .Length just outside off, blocked off the back foot to the bowler",Haris Rauf,Litton Das,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Haris Rauf to Litton Das, 1 run 
Quick single in front of mid-on. Full on the pads, was nurdled across 
Ali Raza Mir: ""What is wrong with SHAHEENs Pace ?"" He did hit mid-to-late 130s but 
was often lower. Maybe it was to focus more on control",9.4,1,1.0,"Haris Rauf to Litton Das, 1 run  .Quick single in front of mid-on. Full on the pads, was nurdled across",Haris Rauf,Litton Das,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Haris Rauf to Mahmudullah, no run 
Full outside off, driven to cover 
 
BAN in Powerplay overs (in World Cup 2023) 
INNS 
7 
WKTS 
16 
RR 
4.58 
AVE 
20.06",9.5,0,0.0,"Haris Rauf to Mahmudullah, no run  .Full outside off, driven to cover  .  .BAN in Powerplay overs (in World Cup 2023)  .INNS  .7  .WKTS  .16  .RR  .4.58  .AVE  .20.06",Haris Rauf,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Haris Rauf to Mahmudullah, no run 
Length in the channel, blocked to cover 
Muzafar : ""Now should introduce Waseem for more wickets....."" On that note, it's time 
for Danyal to come in too. 
end of over 101 run  
BAN: 37/3CRR: 3.70  
Mahmudullah9 (13b 1x4) 
Litton Das19 (31b 3x4) 
Haris Rauf 3-0-19-1 
Shaheen Shah Afridi 5-1-10-2",9.6,0,0.0,"Haris Rauf to Mahmudullah, no run  .Length in the channel, blocked to cover",Haris Rauf,Mahmudullah,0.0,0,0,1,1,0.0,0,,0
