raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.1 
2 
Trumpelmann to Bau, 2 runs",4.1,2,2.0,"Trumpelmann to Bau, 2 runs",Trumpelmann,Bau,2.0,0,0,1,1,2.0,0,,1
"4.2 
4 
Trumpelmann to Bau, FOUR runs",4.2,4,4.0,"Trumpelmann to Bau, FOUR runs",Trumpelmann,Bau,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Trumpelmann to Bau, no run",4.3,0,0.0,"Trumpelmann to Bau, no run",Trumpelmann,Bau,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Trumpelmann to Bau, FOUR runs",4.4,4,4.0,"Trumpelmann to Bau, FOUR runs",Trumpelmann,Bau,4.0,1,0,1,1,4.0,0,,1
"4.5 
1 
Trumpelmann to Bau, 1 run",4.5,1,1.0,"Trumpelmann to Bau, 1 run",Trumpelmann,Bau,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Trumpelmann to Doriga, no run 
end of over 511 runs  
PNG: 32/1CRR: 6.40 • RRR: 7.77 • Need 350 runs from 45 overs 
Kiplin Doriga11 (11b 1x4 1x6) 
Sese Bau17 (17b 3x4) 
Ruben Trumpelmann 3-0-19-0 
Ben Shikongo 2-0-13-1",4.6,0,0.0,"Trumpelmann to Doriga, no run",Trumpelmann,Doriga,0.0,0,0,1,1,0.0,0,,0
"5.1 
2 
Shikongo to Bau, 2 runs",5.1,2,2.0,"Shikongo to Bau, 2 runs",Shikongo,Bau,2.0,0,0,1,1,2.0,0,,1
"5.2 
• 
Shikongo to Bau, no run",5.2,0,0.0,"Shikongo to Bau, no run",Shikongo,Bau,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Shikongo to Bau, FOUR runs",5.3,4,4.0,"Shikongo to Bau, FOUR runs",Shikongo,Bau,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Shikongo to Bau, no run",5.4,0,0.0,"Shikongo to Bau, no run",Shikongo,Bau,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Shikongo to Bau, no run",5.5,0,0.0,"Shikongo to Bau, no run",Shikongo,Bau,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Shikongo to Bau, 1 run 
end of over 67 runs  
PNG: 39/1CRR: 6.50 • RRR: 7.79 • Need 343 runs from 44 overs 
Sese Bau24 (23b 4x4) 
Kiplin Doriga11 (11b 1x4 1x6) 
Ben Shikongo 3-0-20-1 
Ruben Trumpelmann 3-0-19-0",5.6,1,1.0,"Shikongo to Bau, 1 run",Shikongo,Bau,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Trumpelmann to Bau, no run",6.1,0,0.0,"Trumpelmann to Bau, no run",Trumpelmann,Bau,0.0,0,0,1,1,0.0,0,,0
"6.2 
6 
Trumpelmann to Bau, SIX runs",6.2,6,6.0,"Trumpelmann to Bau, SIX runs",Trumpelmann,Bau,6.0,0,1,1,1,6.0,0,,1
"6.3 
• 
Trumpelmann to Bau, no run",6.3,0,0.0,"Trumpelmann to Bau, no run",Trumpelmann,Bau,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Trumpelmann to Bau, 1 run",6.4,1,1.0,"Trumpelmann to Bau, 1 run",Trumpelmann,Bau,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Trumpelmann to Doriga, no run",6.5,0,0.0,"Trumpelmann to Doriga, no run",Trumpelmann,Doriga,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Trumpelmann to Doriga, 1 run 
end of over 78 runs  
PNG: 47/1CRR: 6.71 • RRR: 7.79 • Need 335 runs from 43 overs 
Kiplin Doriga12 (13b 1x4 1x6) 
Sese Bau31 (27b 4x4 1x6) 
Ruben Trumpelmann 4-0-27-0 
Ben Shikongo 3-0-20-1",6.6,1,1.0,"Trumpelmann to Doriga, 1 run",Trumpelmann,Doriga,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Shikongo to Doriga, no run",7.1,0,0.0,"Shikongo to Doriga, no run",Shikongo,Doriga,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Shikongo to Doriga, 1 run",7.2,1,1.0,"Shikongo to Doriga, 1 run",Shikongo,Doriga,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Shikongo to Bau, 1 run",7.3,1,1.0,"Shikongo to Bau, 1 run",Shikongo,Bau,1.0,0,0,1,1,1.0,0,,1
"7.4 
4 
Shikongo to Doriga, FOUR runs",7.4,4,4.0,"Shikongo to Doriga, FOUR runs",Shikongo,Doriga,4.0,1,0,1,1,4.0,0,,1
"7.5 
1 
Shikongo to Doriga, 1 run",7.5,1,1.0,"Shikongo to Doriga, 1 run",Shikongo,Doriga,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Shikongo to Bau, 1 run 
end of over 88 runs  
PNG: 55/1CRR: 6.87 • RRR: 7.78 • Need 327 runs from 42 overs 
Sese Bau33 (29b 4x4 1x6) 
Kiplin Doriga18 (17b 2x4 1x6) 
Ben Shikongo 4-0-28-1 
Ruben Trumpelmann 4-0-27-0",7.6,1,1.0,"Shikongo to Bau, 1 run",Shikongo,Bau,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
K Birkenstock to Bau, no run",8.1,0,0.0,"K Birkenstock to Bau, no run",K Birkenstock,Bau,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
K Birkenstock to Bau, no run",8.2,0,0.0,"K Birkenstock to Bau, no run",K Birkenstock,Bau,0.0,0,0,1,1,0.0,0,,0
"8.3 
6 
K Birkenstock to Bau, SIX runs",8.3,6,6.0,"K Birkenstock to Bau, SIX runs",K Birkenstock,Bau,6.0,0,1,1,1,6.0,0,,1
"8.4 
• 
K Birkenstock to Bau, no run",8.4,0,0.0,"K Birkenstock to Bau, no run",K Birkenstock,Bau,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
K Birkenstock to Bau, FOUR runs",8.5,4,4.0,"K Birkenstock to Bau, FOUR runs",K Birkenstock,Bau,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
K Birkenstock to Bau, no run 
end of over 910 runs  
PNG: 65/1CRR: 7.22 • RRR: 7.73 • Need 317 runs from 41 overs 
Sese Bau43 (35b 5x4 2x6) 
Kiplin Doriga18 (17b 2x4 1x6) 
Karl Birkenstock 1-0-10-0 
Ben Shikongo 4-0-28-1",8.6,0,0.0,"K Birkenstock to Bau, no run",K Birkenstock,Bau,0.0,0,0,1,1,0.0,0,,0
"9.1 
6 
Scholtz to Doriga, SIX runs",9.1,6,6.0,"Scholtz to Doriga, SIX runs",Scholtz,Doriga,6.0,0,1,1,1,6.0,0,,1
"9.2 
1 
Scholtz to Doriga, 1 run",9.2,1,1.0,"Scholtz to Doriga, 1 run",Scholtz,Doriga,1.0,0,0,1,1,1.0,0,,1
"9.3 
• 
Scholtz to Bau, no run",9.3,0,0.0,"Scholtz to Bau, no run",Scholtz,Bau,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Scholtz to Bau, no run",9.4,0,0.0,"Scholtz to Bau, no run",Scholtz,Bau,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Scholtz to Bau, no run",9.5,0,0.0,"Scholtz to Bau, no run",Scholtz,Bau,0.0,0,0,1,1,0.0,0,,0
"9.6 
2 
Scholtz to Bau, 2 runs 
end of over 109 runs  
PNG: 74/1CRR: 7.40 • RRR: 7.70 • Need 308 runs from 40 overs 
Sese Bau45 (39b 5x4 2x6) 
Kiplin Doriga25 (19b 2x4 2x6) 
Bernard Scholtz 1-0-9-0 
Karl Birkenstock 1-0-10-0",9.6,2,2.0,"Scholtz to Bau, 2 runs",Scholtz,Bau,2.0,0,0,1,1,2.0,0,,1
"10.1 
• 
K Birkenstock to Doriga, no run",10.1,0,0.0,"K Birkenstock to Doriga, no run",K Birkenstock,Doriga,0.0,0,0,1,1,0.0,0,,0
"10.2 
6 
K Birkenstock to Doriga, SIX runs",10.2,6,6.0,"K Birkenstock to Doriga, SIX runs",K Birkenstock,Doriga,6.0,0,1,1,1,6.0,0,,1
"10.3 
4 
K Birkenstock to Doriga, FOUR runs",10.3,4,4.0,"K Birkenstock to Doriga, FOUR runs",K Birkenstock,Doriga,4.0,1,0,1,1,4.0,0,,1
"10.4 
• 
K Birkenstock to Doriga, no run",10.4,0,0.0,"K Birkenstock to Doriga, no run",K Birkenstock,Doriga,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
K Birkenstock to Doriga, FOUR runs",10.5,4,4.0,"K Birkenstock to Doriga, FOUR runs",K Birkenstock,Doriga,4.0,1,0,1,1,4.0,0,,1
"10.6 
2 
K Birkenstock to Doriga, 2 runs 
end of over 1116 runs  
PNG: 90/1CRR: 8.18 • RRR: 7.48 • Need 292 runs from 39 overs 
Kiplin Doriga41 (25b 4x4 3x6) 
Sese Bau45 (39b 5x4 2x6) 
Karl Birkenstock 2-0-26-0 
Bernard Scholtz 1-0-9-0",10.6,2,2.0,"K Birkenstock to Doriga, 2 runs",K Birkenstock,Doriga,2.0,0,0,1,1,2.0,0,,1
"11.1 
4 
Ya France to Bau, FOUR runs",11.1,4,4.0,"Ya France to Bau, FOUR runs",Ya France,Bau,4.0,1,0,1,1,4.0,0,,1
"11.2 
• 
Ya France to Bau, no run",11.2,0,0.0,"Ya France to Bau, no run",Ya France,Bau,0.0,0,0,1,1,0.0,0,,0
"11.3 
4 
Ya France to Bau, FOUR runs",11.3,4,4.0,"Ya France to Bau, FOUR runs",Ya France,Bau,4.0,1,0,1,1,4.0,0,,1
"11.4 
1 
Ya France to Bau, 1 run",11.4,1,1.0,"Ya France to Bau, 1 run",Ya France,Bau,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Ya France to Doriga, no run",11.5,0,0.0,"Ya France to Doriga, no run",Ya France,Doriga,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Ya France to Doriga, no run 
end of over 129 runs  
PNG: 99/1CRR: 8.25 • RRR: 7.44 • Need 283 runs from 38 overs 
Kiplin Doriga41 (27b 4x4 3x6) 
Sese Bau54 (43b 7x4 2x6) 
Pikky Ya France 1-0-9-0 
Karl Birkenstock 2-0-26-0",11.6,0,0.0,"Ya France to Doriga, no run",Ya France,Doriga,0.0,0,0,1,1,0.0,0,,0
"12.1 
W 
Scholtz to Bau, OUT 
Sese Bau c Birkenstock b Scholtz 54 (44b 7x4 2x6) SR: 122.72",12.1,W,0.0,"Scholtz to Bau, OUT  .Sese Bau c Birkenstock b Scholtz 54 (44b 7x4 2x6) SR: 122.72",Scholtz,Bau,0.0,0,0,1,1,0.0,1,c Birkenstock b Scholtz,0
"12.2 
1 
Scholtz to Vala, 1 run",12.2,1,1.0,"Scholtz to Vala, 1 run",Scholtz,Vala,1.0,0,0,1,1,1.0,0,,1
"12.3 
1 
Scholtz to Doriga, 1 run",12.3,1,1.0,"Scholtz to Doriga, 1 run",Scholtz,Doriga,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Scholtz to Vala, no run",12.4,0,0.0,"Scholtz to Vala, no run",Scholtz,Vala,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Scholtz to Vala, no run",12.5,0,0.0,"Scholtz to Vala, no run",Scholtz,Vala,0.0,0,0,1,1,0.0,0,,0
"12.6 
1 
Scholtz to Vala, 1 run 
end of over 133 runs • 1 wicket 
PNG: 102/2CRR: 7.84 • RRR: 7.56 • Need 280 runs from 37 overs 
Assad Vala2 (4b) 
Kiplin Doriga42 (28b 4x4 3x6) 
Bernard Scholtz 2-0-12-1 
Pikky Ya France 1-0-9-0",12.6,1,1.0,"Scholtz to Vala, 1 run",Scholtz,Vala,1.0,0,0,1,1,1.0,0,,1
"13.1 
1 
Ya France to Vala, 1 run",13.1,1,1.0,"Ya France to Vala, 1 run",Ya France,Vala,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Ya France to Doriga, no run",13.2,0,0.0,"Ya France to Doriga, no run",Ya France,Doriga,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Ya France to Doriga, 1 run",13.3,1,1.0,"Ya France to Doriga, 1 run",Ya France,Doriga,1.0,0,0,1,1,1.0,0,,1
"13.4 
1 
Ya France to Vala, 1 run",13.4,1,1.0,"Ya France to Vala, 1 run",Ya France,Vala,1.0,0,0,1,1,1.0,0,,1
"13.5 
• 
Ya France to Doriga, no run",13.5,0,0.0,"Ya France to Doriga, no run",Ya France,Doriga,0.0,0,0,1,1,0.0,0,,0
"13.6 
1 
Ya France to Doriga, 1 run 
end of over 144 runs  
PNG: 106/2CRR: 7.57 • RRR: 7.66 • Need 276 runs from 36 overs 
Kiplin Doriga44 (32b 4x4 3x6) 
Assad Vala4 (6b) 
Pikky Ya France 2-0-13-0 
Bernard Scholtz 2-0-12-1",13.6,1,1.0,"Ya France to Doriga, 1 run",Ya France,Doriga,1.0,0,0,1,1,1.0,0,,1
"14.1 
• 
Scholtz to Doriga, no run",14.1,0,0.0,"Scholtz to Doriga, no run",Scholtz,Doriga,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Scholtz to Doriga, no run",14.2,0,0.0,"Scholtz to Doriga, no run",Scholtz,Doriga,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
Scholtz to Doriga, 1 run",14.3,1,1.0,"Scholtz to Doriga, 1 run",Scholtz,Doriga,1.0,0,0,1,1,1.0,0,,1
"14.4 
1 
Scholtz to Vala, 1 run",14.4,1,1.0,"Scholtz to Vala, 1 run",Scholtz,Vala,1.0,0,0,1,1,1.0,0,,1
"14.5 
1 
Scholtz to Doriga, 1 run",14.5,1,1.0,"Scholtz to Doriga, 1 run",Scholtz,Doriga,1.0,0,0,1,1,1.0,0,,1
"14.6 
• 
Scholtz to Vala, no run 
end of over 153 runs  
PNG: 109/2CRR: 7.26 • RRR: 7.80 • Need 273 runs from 35 overs 
Assad Vala5 (8b) 
Kiplin Doriga46 (36b 4x4 3x6) 
Bernard Scholtz 3-0-15-1 
Pikky Ya France 2-0-13-0",14.6,0,0.0,"Scholtz to Vala, no run",Scholtz,Vala,0.0,0,0,1,1,0.0,0,,0
"15.1 
1 
Ya France to Doriga, 1 run",15.1,1,1.0,"Ya France to Doriga, 1 run",Ya France,Doriga,1.0,0,0,1,1,1.0,0,,1
"15.2 
2 
Ya France to Vala, 2 runs",15.2,2,2.0,"Ya France to Vala, 2 runs",Ya France,Vala,2.0,0,0,1,1,2.0,0,,1
"15.3 
• 
Ya France to Vala, no run",15.3,0,0.0,"Ya France to Vala, no run",Ya France,Vala,0.0,0,0,1,1,0.0,0,,0
"15.4 
• 
Ya France to Vala, no run",15.4,0,0.0,"Ya France to Vala, no run",Ya France,Vala,0.0,0,0,1,1,0.0,0,,0
"15.5 
1 
Ya France to Vala, 1 run",15.5,1,1.0,"Ya France to Vala, 1 run",Ya France,Vala,1.0,0,0,1,1,1.0,0,,1
"15.6 
• 
Ya France to Doriga, no run 
end of over 164 runs  
PNG: 113/2CRR: 7.06 • RRR: 7.91 • Need 269 runs from 34 overs 
Kiplin Doriga47 (38b 4x4 3x6) 
Assad Vala8 (12b) 
Pikky Ya France 3-0-17-0 
Bernard Scholtz 3-0-15-1",15.6,0,0.0,"Ya France to Doriga, no run",Ya France,Doriga,0.0,0,0,1,1,0.0,0,,0
"16.1 
1 
Scholtz to Vala, 1 run",16.1,1,1.0,"Scholtz to Vala, 1 run",Scholtz,Vala,1.0,0,0,1,1,1.0,0,,1
"16.2 
W 
Scholtz to Doriga, OUT 
Kiplin Doriga c Davin b Scholtz 47 (39b 4x4 3x6) SR: 120.51",16.2,W,0.0,"Scholtz to Doriga, OUT  .Kiplin Doriga c Davin b Scholtz 47 (39b 4x4 3x6) SR: 120.51",Scholtz,Doriga,0.0,0,0,1,1,0.0,1,c Davin b Scholtz,0
"16.3 
• 
Scholtz to Hiri, no run",16.3,0,0.0,"Scholtz to Hiri, no run",Scholtz,Hiri,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Scholtz to Hiri, no run",16.4,0,0.0,"Scholtz to Hiri, no run",Scholtz,Hiri,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Scholtz to Hiri, no run",16.5,0,0.0,"Scholtz to Hiri, no run",Scholtz,Hiri,0.0,0,0,1,1,0.0,0,,0
"16.6 
4 
Scholtz to Hiri, FOUR runs 
end of over 175 runs • 1 wicket 
PNG: 118/3CRR: 6.94 • RRR: 8.00 • Need 264 runs from 33 overs 
Hiri Hiri4 (4b 1x4) 
Assad Vala9 (13b) 
Bernard Scholtz 4-0-20-2 
Pikky Ya France 3-0-17-0",16.6,4,4.0,"Scholtz to Hiri, FOUR runs",Scholtz,Hiri,4.0,1,0,1,1,4.0,0,,1
"17.1 
4 
Ya France to Vala, FOUR runs",17.1,4,4.0,"Ya France to Vala, FOUR runs",Ya France,Vala,4.0,1,0,1,1,4.0,0,,1
"17.2 
• 
Ya France to Vala, no run",17.2,0,0.0,"Ya France to Vala, no run",Ya France,Vala,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Ya France to Vala, 1 run",17.3,1,1.0,"Ya France to Vala, 1 run",Ya France,Vala,1.0,0,0,1,1,1.0,0,,1
"17.4 
• 
Ya France to Hiri, no run",17.4,0,0.0,"Ya France to Hiri, no run",Ya France,Hiri,0.0,0,0,1,1,0.0,0,,0
"17.5 
2 
Ya France to Hiri, 2 runs",17.5,2,2.0,"Ya France to Hiri, 2 runs",Ya France,Hiri,2.0,0,0,1,1,2.0,0,,1
"17.6 
• 
Ya France to Hiri, no run 
end of over 187 runs  
PNG: 125/3CRR: 6.94 • RRR: 8.03 • Need 257 runs from 32 overs 
Hiri Hiri6 (7b 1x4) 
Assad Vala14 (16b 1x4) 
Pikky Ya France 4-0-24-0 
Bernard Scholtz 4-0-20-2",17.6,0,0.0,"Ya France to Hiri, no run",Ya France,Hiri,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Trumpelmann to Vala, no run",18.1,0,0.0,"Trumpelmann to Vala, no run",Trumpelmann,Vala,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Trumpelmann to Vala, no run",18.2,0,0.0,"Trumpelmann to Vala, no run",Trumpelmann,Vala,0.0,0,0,1,1,0.0,0,,0
"18.3 
1 
Trumpelmann to Vala, 1 run",18.3,1,1.0,"Trumpelmann to Vala, 1 run",Trumpelmann,Vala,1.0,0,0,1,1,1.0,0,,1
"18.4 
1 
Trumpelmann to Hiri, 1 run",18.4,1,1.0,"Trumpelmann to Hiri, 1 run",Trumpelmann,Hiri,1.0,0,0,1,1,1.0,0,,1
"18.5 
• 
Trumpelmann to Vala, no run",18.5,0,0.0,"Trumpelmann to Vala, no run",Trumpelmann,Vala,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Trumpelmann to Vala, no run 
end of over 192 runs  
PNG: 127/3CRR: 6.68 • RRR: 8.22 • Need 255 runs from 31 overs 
Assad Vala15 (21b 1x4) 
Hiri Hiri7 (8b 1x4) 
Ruben Trumpelmann 5-0-29-0 
Pikky Ya France 4-0-24-0",18.6,0,0.0,"Trumpelmann to Vala, no run",Trumpelmann,Vala,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Fouche to Hiri, no run",19.1,0,0.0,"Fouche to Hiri, no run",Fouche,Hiri,0.0,0,0,1,1,0.0,0,,0
"19.2 
2 
Fouche to Hiri, 2 runs",19.2,2,2.0,"Fouche to Hiri, 2 runs",Fouche,Hiri,2.0,0,0,1,1,2.0,0,,1
"19.3 
W 
Fouche to Hiri, OUT 
Hiri Hiri c Davin b Fouche 9 (11b 1x4 0x6) SR: 81.81",19.3,W,0.0,"Fouche to Hiri, OUT  .Hiri Hiri c Davin b Fouche 9 (11b 1x4 0x6) SR: 81.81",Fouche,Hiri,0.0,0,0,1,1,0.0,1,c Davin b Fouche,0
"19.4 
• 
Fouche to Amini, no run",19.4,0,0.0,"Fouche to Amini, no run",Fouche,Amini,0.0,0,0,1,1,0.0,0,,0
"19.5 
• 
Fouche to Amini, no run",19.5,0,0.0,"Fouche to Amini, no run",Fouche,Amini,0.0,0,0,1,1,0.0,0,,0
"19.6 
1 
Fouche to Amini, 1 run 
end of over 203 runs • 1 wicket 
PNG: 130/4CRR: 6.50 • RRR: 8.40 • Need 252 runs from 30 overs 
Charles Amini1 (3b) 
Assad Vala15 (21b 1x4) 
Shaun Fouché 1-0-3-1 
Ruben Trumpelmann 5-0-29-0",19.6,1,1.0,"Fouche to Amini, 1 run",Fouche,Amini,1.0,0,0,1,1,1.0,0,,1
"20.1 
1 
Ya France to Amini, 1 run",20.1,1,1.0,"Ya France to Amini, 1 run",Ya France,Amini,1.0,0,0,1,1,1.0,0,,1
"20.2 
1 
Ya France to Vala, 1 run",20.2,1,1.0,"Ya France to Vala, 1 run",Ya France,Vala,1.0,0,0,1,1,1.0,0,,1
"20.3 
1 
Ya France to Amini, 1 run",20.3,1,1.0,"Ya France to Amini, 1 run",Ya France,Amini,1.0,0,0,1,1,1.0,0,,1
"20.4 
1 
Ya France to Vala, 1 run",20.4,1,1.0,"Ya France to Vala, 1 run",Ya France,Vala,1.0,0,0,1,1,1.0,0,,1
"20.5 
• 
Ya France to Amini, no run",20.5,0,0.0,"Ya France to Amini, no run",Ya France,Amini,0.0,0,0,1,1,0.0,0,,0
"20.6 
• 
Ya France to Amini, no run 
end of over 214 runs  
PNG: 134/4CRR: 6.38 • RRR: 8.55 • Need 248 runs from 29 overs 
Charles Amini3 (7b) 
Assad Vala17 (23b 1x4) 
Pikky Ya France 5-0-28-0 
Shaun Fouché 1-0-3-1",20.6,0,0.0,"Ya France to Amini, no run",Ya France,Amini,0.0,0,0,1,1,0.0,0,,0
