raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
• 
Sole to Williams, no run 
Ruses him with a thunderbolt pitched on a short length and this one holds its line, 
almost nicked it through to the keeper as he went languidly for a cut",2.4,0,0.0,"Sole to Williams, no run  .Ruses him with a thunderbolt pitched on a short length and this one holds its line,  .almost nicked it through to the keeper as he went languidly for a cut",Sole,Williams,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Sole to Williams, no run 
Rams a wide yorker just inside the tramlines on off, tries to guide it to third man and is 
beaten by the pace",2.5,0,0.0,"Sole to Williams, no run  .Rams a wide yorker just inside the tramlines on off, tries to guide it to third man and is  .beaten by the pace",Sole,Williams,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Sole to Williams, 1 run 
A pitch-perfect wide yorker, he manages to get some bat on it, goes past the second 
slip and flutters away to third man. Another probing over comes to an end! Sole has 
been too hot to handle! Brilliant first two overs from him and provides the start that 
Scotland were aiming for 
end of over 31 run • 1 wicket 
ZIM: 14/2CRR: 4.66 • RRR: 4.70 • Need 221 runs from 47 overs 
Sean Williams1 (4b) 
Innocent Kaia9 (7b 2x4) 
Chris Sole 2-0-4-2 
Brandon McMullen 1-0-10-0",2.6,1,1.0,"Sole to Williams, 1 run  .A pitch-perfect wide yorker, he manages to get some bat on it, goes past the second  .slip and flutters away to third man. Another probing over comes to an end! Sole has  .been too hot to handle! Brilliant first two overs from him and provides the start that  .Scotland were aiming for",Sole,Williams,1.0,0,0,1,1,1.0,0,,1
"3.1 
1 
McMullen to Williams, 1 run 
Fuller length, angling it in from middle and leg, nudges it away to backward square, 
confusion in the middle, shy at the non-striker's end and he survices",3.1,1,1.0,"McMullen to Williams, 1 run  .Fuller length, angling it in from middle and leg, nudges it away to backward square,  .confusion in the middle, shy at the non-striker's end and he survices",McMullen,Williams,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
McMullen to Kaia, no run 
Good length, slanting across off, he shuffles across and then decides not to fiddle with 
it",3.2,0,0.0,"McMullen to Kaia, no run  .Good length, slanting across off, he shuffles across and then decides not to fiddle with  .it",McMullen,Kaia,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
McMullen to Kaia, no run 
Fuller and angling across off, takes a stride out and presses it down to cover",3.3,0,0.0,"McMullen to Kaia, no run  .Fuller and angling across off, takes a stride out and presses it down to cover",McMullen,Kaia,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
McMullen to Kaia, no run 
Goes full and gun-barrel straight, he gets behind the line and pings an on-drive to mid-on",3.4,0,0.0,"McMullen to Kaia, no run  .Goes full and gun-barrel straight, he gets behind the line and pings an on-drive to mid-on",McMullen,Kaia,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
McMullen to Kaia, no run 
A touch short and nibbling away outside off, slices it away to point and was very keen 
on taking a run but rightly decided against it in the end. Nervy times for Zimbabwe!",3.5,0,0.0,"McMullen to Kaia, no run  .A touch short and nibbling away outside off, slices it away to point and was very keen  .on taking a run but rightly decided against it in the end. Nervy times for Zimbabwe!",McMullen,Kaia,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
McMullen to Kaia, no run 
Play and a miss! On a length and swinging away extravagantly outside off, beats his 
outside edge by a mile 
end of over 41 run  
ZIM: 15/2CRR: 3.75 • RRR: 4.78 • Need 220 runs from 46 overs 
Innocent Kaia9 (12b 2x4) 
Sean Williams2 (5b) 
Brandon McMullen 2-0-11-0 
Chris Sole 2-0-4-2",3.6,0,0.0,"McMullen to Kaia, no run  .Play and a miss! On a length and swinging away extravagantly outside off, beats his  .outside edge by a mile",McMullen,Kaia,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Sole to Williams, no run 
Exhilarating stuff continues! Pitched up on a length from round the wicket and gets it 
dance away in the corridor, no feet movement as he defends it to the on side, eyes 
bulging as he focuses on the ball",4.1,0,0.0,"Sole to Williams, no run  .Exhilarating stuff continues! Pitched up on a length from round the wicket and gets it  .dance away in the corridor, no feet movement as he defends it to the on side, eyes  .bulging as he focuses on the ball",Sole,Williams,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Sole to Williams, FOUR runs 
That is slugged! 149 kph but wide of off, he slashes at it and it races away to point 
boundary. All along the floor with so much power and fizz",4.2,4,4.0,"Sole to Williams, FOUR runs  .That is slugged! 149 kph but wide of off, he slashes at it and it races away to point  .boundary. All along the floor with so much power and fizz",Sole,Williams,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Sole to Williams, no run 
Goes full and lands it outside off, goes for the late cut and is beaten",4.3,0,0.0,"Sole to Williams, no run  .Goes full and lands it outside off, goes for the late cut and is beaten",Sole,Williams,0.0,0,0,1,1,0.0,0,,0
"4.4 
4nb 
Sole to Williams, (no ball) 3 runs 
Banged in short around the line off, he stays back in his crease, flexes his biceps and 
powers it away to midwicket boundary, long chase for Mackintosh who covers a lot of 
ground, flicks the ball inside the rope before tumbling over the boundary marker, third 
umpire taking a look at it. It's a no ball, the landing foot wasn't behind the popping 
crease",4.4,4nb,4.0,"Sole to Williams, (no ball) 3 runs  .Banged in short around the line off, he stays back in his crease, flexes his biceps and  .powers it away to midwicket boundary, long chase for Mackintosh who covers a lot of  .ground, flicks the ball inside the rope before tumbling over the boundary marker, third  .umpire taking a look at it. It's a no ball, the landing foot wasn't behind the popping  .crease",Sole,Williams,3.0,1,0,1,0,4.0,0,,1
"4.4 
• 
Sole to Kaia, no run 
Dug in short, angling into the body, hurried into pulling that one, gets a top edge that 
fountains up, bowler gathers it in his follow-through",4.4,0,0.0,"Sole to Kaia, no run  .Dug in short, angling into the body, hurried into pulling that one, gets a top edge that  .fountains up, bowler gathers it in his follow-through",Sole,Kaia,0.0,0,0,1,1,0.0,0,,0
"4.5 
1w 
Sole to Kaia, 1 wide 
Back of a length, angling down leg, it's not a wide as he shaped up for a pull so it might 
touched something. Alright, so the umpire signals a wide eventually",4.5,1w,1.0,"Sole to Kaia, 1 wide  .Back of a length, angling down leg, it's not a wide as he shaped up for a pull so it might  .touched something. Alright, so the umpire signals a wide eventually",Sole,Kaia,0.0,0,0,0,0,1.0,0,,1
"4.5 
• 
Sole to Kaia, no run 
Short of a length, nibbling away in the channel, blocked into the covers",4.5,0,0.0,"Sole to Kaia, no run  .Short of a length, nibbling away in the channel, blocked into the covers",Sole,Kaia,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Sole to Kaia, no run 
Back of a length, zipping away outside off, sliced away to the left of point and utter 
confusion in the middle, risky call for a run and he is not even looking at the non-striker, 
fielder pings a sharp throw at the striker's end and he survives by a whisker 
end of over 59 runs  
ZIM: 24/2CRR: 4.80 • RRR: 4.68 • Need 211 runs from 45 overs 
Innocent Kaia9 (15b 2x4) 
Sean Williams9 (9b 1x4) 
Chris Sole 3-0-13-2 
Brandon McMullen 2-0-11-0",4.6,0,0.0,"Sole to Kaia, no run  .Back of a length, zipping away outside off, sliced away to the left of point and utter  .confusion in the middle, risky call for a run and he is not even looking at the non-striker,  .fielder pings a sharp throw at the striker's end and he survives by a whisker",Sole,Kaia,0.0,0,0,1,1,0.0,0,,0
"5.1 
2 
McMullen to Williams, 2 runs 
Shortens his length, plugging away outside off, outside edge splits the gap between 
second slip and third man, trickles away down the hill",5.1,2,2.0,"McMullen to Williams, 2 runs  .Shortens his length, plugging away outside off, outside edge splits the gap between  .second slip and third man, trickles away down the hill",McMullen,Williams,2.0,0,0,1,1,2.0,0,,1
"5.2 
• 
McMullen to Williams, no run 
Stays back and hacks it away to point",5.2,0,0.0,"McMullen to Williams, no run  .Stays back and hacks it away to point",McMullen,Williams,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
McMullen to Williams, no run 
Good length, shaping it back from outside off, nicely driven on the up to short cover",5.3,0,0.0,"McMullen to Williams, no run  .Good length, shaping it back from outside off, nicely driven on the up to short cover",McMullen,Williams,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
McMullen to Williams, no run 
Fuller length and it holds its line on off, played with a straight bat down the ground",5.4,0,0.0,"McMullen to Williams, no run  .Fuller length and it holds its line on off, played with a straight bat down the ground",McMullen,Williams,0.0,0,0,1,1,0.0,0,,0
"5.5 
1 
McMullen to Williams, 1 run 
Goes full and angles it across off, laces a drive to mid-off who makes a diving stop",5.5,1,1.0,"McMullen to Williams, 1 run  .Goes full and angles it across off, laces a drive to mid-off who makes a diving stop",McMullen,Williams,1.0,0,0,1,1,1.0,0,,1
"5.6 
2 
McMullen to Kaia, 2 runs 
Slightly short on the pads, tucked away wristily to square leg. Fascinating contest 
between bat and ball continues! 
end of over 65 runs  
ZIM: 29/2CRR: 4.83 • RRR: 4.68 • Need 206 runs from 44 overs 
Innocent Kaia11 (16b 2x4) 
Sean Williams12 (14b 1x4) 
Brandon McMullen 3-0-16-0 
Chris Sole 3-0-13-2 
Sole has caused major chaos and he will continue!",5.6,2,2.0,"McMullen to Kaia, 2 runs  .Slightly short on the pads, tucked away wristily to square leg. Fascinating contest  .between bat and ball continues!",McMullen,Kaia,2.0,0,0,1,1,2.0,0,,1
"6.1 
• 
Sole to Williams, no run 
Hurls a rapid delivery on a shorter length that explodes off the pitch, a bit too wide and 
he clatters it on the rise to cover inside the ring",6.1,0,0.0,"Sole to Williams, no run  .Hurls a rapid delivery on a shorter length that explodes off the pitch, a bit too wide and  .he clatters it on the rise to cover inside the ring",Sole,Williams,0.0,0,0,1,1,0.0,0,,0
"6.2 
W 
Sole to Williams, OUT 
Castled! 149kph thunderbolt and he cannot jam his bat down quick enough to block this 
snorter! Williams has to take the long walk back into the pavilion! This is serious pace 
and a crucial breakthrough for Scotland. My goodness, this has got to be one of the 
best opening burst I have seen in this World Cup qualifier! 
Sean Williams b Sole 12 (16b 1x4 0x6 19m) SR: 75 
See all photos",6.2,W,0.0,"Sole to Williams, OUT  .Castled! 149kph thunderbolt and he cannot jam his bat down quick enough to block this  .snorter! Williams has to take the long walk back into the pavilion! This is serious pace  .and a crucial breakthrough for Scotland. My goodness, this has got to be one of the  .best opening burst I have seen in this World Cup qualifier!  .Sean Williams b Sole 12 (16b 1x4 0x6 19m) SR: 75",Sole,Williams,0.0,0,0,1,1,0.0,1,b Sole,0
"6.3 
2 
Sole to Raza, 2 runs 
Heat-seeking yorker on middle, manages to dig it out towards midwicket and they 
hustle back for the second run",6.3,2,2.0,"Sole to Raza, 2 runs  .Heat-seeking yorker on middle, manages to dig it out towards midwicket and they  .hustle back for the second run",Sole,Raza,2.0,0,0,1,1,2.0,0,,1
"6.4 
2 
Sole to Raza, 2 runs 
Overpitched delivery and lots of width to work with, connects well and gets it past point 
and cover, another couple of runs",6.4,2,2.0,"Sole to Raza, 2 runs  .Overpitched delivery and lots of width to work with, connects well and gets it past point  .and cover, another couple of runs",Sole,Raza,2.0,0,0,1,1,2.0,0,,1
"6.5 
1 
Sole to Raza, 1 run 
Darts in a teasing delivery on a length and it gets a hint of wobble outside off, he is 
squared up and manages to get the splice of the bat as the ball caroms down to third 
man.",6.5,1,1.0,"Sole to Raza, 1 run  .Darts in a teasing delivery on a length and it gets a hint of wobble outside off, he is  .squared up and manages to get the splice of the bat as the ball caroms down to third  .man.",Sole,Raza,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Sole to Kaia, no run 
Arrows it on from over the wicket, hits the deck hard and gets the ball to kick off the 
surface, sliding down leg, goes for the pull and is beaten slightly by pace, manages to 
get some connection as the ball scutters away to fine leg. Sole has put his soul in this 
blazing opening spell! 
end of over 75 runs • 1 wicket 
ZIM: 34/3CRR: 4.85 • RRR: 4.67 • Need 201 runs from 43 overs 
Innocent Kaia11 (17b 2x4) 
Sikandar Raza5 (3b) 
Chris Sole 4-0-18-3 
Brandon McMullen 3-0-16-0",6.6,0,0.0,"Sole to Kaia, no run  .Arrows it on from over the wicket, hits the deck hard and gets the ball to kick off the  .surface, sliding down leg, goes for the pull and is beaten slightly by pace, manages to  .get some connection as the ball scutters away to fine leg. Sole has put his soul in this  .blazing opening spell!",Sole,Kaia,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
McMullen to Raza, no run 
Flips it on a full length on middle and leg, he shimmies across a little, gets behind the 
line and presses it down to the left of mid-on",7.1,0,0.0,"McMullen to Raza, no run  .Flips it on a full length on middle and leg, he shimmies across a little, gets behind the  .line and presses it down to the left of mid-on",McMullen,Raza,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
McMullen to Raza, 1 run 
Delivery zoomed in from off, bounces waist height and he was not in a proper position 
to go for the pull, ball gets the height but not the distance. Oh my goodness, fielder at 
deep square dropped a regulation chance, that is just unbelievable, he has put down an 
absolute lollipop",7.2,1,1.0,"McMullen to Raza, 1 run  .Delivery zoomed in from off, bounces waist height and he was not in a proper position  .to go for the pull, ball gets the height but not the distance. Oh my goodness, fielder at  .deep square dropped a regulation chance, that is just unbelievable, he has put down an  .absolute lollipop",McMullen,Raza,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
McMullen to Kaia, 1 run 
Shanks it away into the vacant spaces at midwicket for a run",7.3,1,1.0,"McMullen to Kaia, 1 run  .Shanks it away into the vacant spaces at midwicket for a run",McMullen,Kaia,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
McMullen to Raza, 1 run 
A touch short, wicket to wicket stuff, worked off the pads into the leg side",7.4,1,1.0,"McMullen to Raza, 1 run  .A touch short, wicket to wicket stuff, worked off the pads into the leg side",McMullen,Raza,1.0,0,0,1,1,1.0,0,,1
"7.5 
W 
McMullen to Kaia, OUT 
Pitched on a shorter length and it jags back sharply, thumping has pads and eliciting an 
appeal! Umpire doesn't take long to raise the finger but Kaia has decided to use the 
review, three reds on the screen and the on-field decision stands! Zimbabwe in dire 
straits early in their innings. What a potent bowling combination; at one end you have 
hostile pace of Sole and at the other McMullen is troubling them with cleverly varying 
his line and length at a dibbly-dobbly pace 
Innocent Kaia lbw b McMullen 12 (19b 2x4 0x6 40m) SR: 63.15",7.5,W,0.0,"McMullen to Kaia, OUT  .Pitched on a shorter length and it jags back sharply, thumping has pads and eliciting an  .appeal! Umpire doesn't take long to raise the finger but Kaia has decided to use the  .review, three reds on the screen and the on-field decision stands! Zimbabwe in dire  .straits early in their innings. What a potent bowling combination; at one end you have  .hostile pace of Sole and at the other McMullen is troubling them with cleverly varying  .his line and length at a dibbly-dobbly pace  .Innocent Kaia lbw b McMullen 12 (19b 2x4 0x6 40m) SR: 63.15",McMullen,Kaia,0.0,0,0,1,1,0.0,1,lbw b McMullen,0
"7.6 
• 
McMullen to Burl, no run 
On a length on off, works it across the line to square leg 
end of over 83 runs • 1 wicket 
ZIM: 37/4CRR: 4.62 • RRR: 4.71 • Need 198 runs from 42 overs 
Ryan Burl0 (1b) 
Sikandar Raza7 (6b) 
Brandon McMullen 4-0-19-1 
Chris Sole 4-0-18-3",7.6,0,0.0,"McMullen to Burl, no run  .On a length on off, works it across the line to square leg",McMullen,Burl,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Sole to Raza, no run 
Short of a length, skiddy, on the pads, fended to square leg",8.1,0,0.0,"Sole to Raza, no run  .Short of a length, skiddy, on the pads, fended to square leg",Sole,Raza,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Sole to Raza, no run 
Corker of a delivery, slammed into the pitch and it is whizzing away outside off, gets 
behind line, wafted into cover-point",8.2,0,0.0,"Sole to Raza, no run  .Corker of a delivery, slammed into the pitch and it is whizzing away outside off, gets  .behind line, wafted into cover-point",Sole,Raza,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Sole to Raza, no run 
Good length, much closer to the stumps, brings it back from outside off, not connected 
off the middle but manages to squirt it away to point",8.3,0,0.0,"Sole to Raza, no run  .Good length, much closer to the stumps, brings it back from outside off, not connected  .off the middle but manages to squirt it away to point",Sole,Raza,0.0,0,0,1,1,0.0,0,,0
"8.4 
2 
Sole to Raza, 2 runs 
Tucks it away across the line towards fine leg and they pick up a couple 
Hari: ""Just tuned in after Scotland's innings and seeing the last recognized batters at 
crease already, what just happened ?"" Carnage from Sole!",8.4,2,2.0,"Sole to Raza, 2 runs  .Tucks it away across the line towards fine leg and they pick up a couple",Sole,Raza,2.0,0,0,1,1,2.0,0,,1
"8.5 
• 
Sole to Raza, no run 
Over the wicket, a touch short, came in after pitching outside off, defended down the 
pitch to the left of mid-on",8.5,0,0.0,"Sole to Raza, no run  .Over the wicket, a touch short, came in after pitching outside off, defended down the  .pitch to the left of mid-on",Sole,Raza,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Sole to Raza, no run 
Brute of a delivery! Probing on sixth stump line around a shorter length, extra bounce 
and it scudding off the surface, he leaves it alone for the keeper to collect. 
end of over 92 runs  
ZIM: 39/4CRR: 4.33 • RRR: 4.78 • Need 196 runs from 41 overs 
Sikandar Raza9 (12b) 
Ryan Burl0 (1b) 
Chris Sole 5-0-20-3 
Brandon McMullen 4-0-19-1",8.6,0,0.0,"Sole to Raza, no run  .Brute of a delivery! Probing on sixth stump line around a shorter length, extra bounce  .and it scudding off the surface, he leaves it alone for the keeper to collect.",Sole,Raza,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
McMullen to Burl, no run 
Full length, angles it in from outside off, chips it down the ground and it lands in front of 
mid-off",9.1,0,0.0,"McMullen to Burl, no run  .Full length, angles it in from outside off, chips it down the ground and it lands in front of  .mid-off",McMullen,Burl,0.0,0,0,1,1,0.0,0,,0
"9.2 
2 
McMullen to Burl, 2 runs 
Good length, errs on the pads, nicely whipped away to deep square and fetches a couple 
with ease",9.2,2,2.0,"McMullen to Burl, 2 runs  .Good length, errs on the pads, nicely whipped away to deep square and fetches a couple  .with ease",McMullen,Burl,2.0,0,0,1,1,2.0,0,,1
"9.3 
• 
McMullen to Burl, no run 
Length ball, wicket-to-wicket stuff, right behind the line and blocked under his eyes to 
the left of the bowler",9.3,0,0.0,"McMullen to Burl, no run  .Length ball, wicket-to-wicket stuff, right behind the line and blocked under his eyes to  .the left of the bowler",McMullen,Burl,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
McMullen to Burl, no run 
Slings in a yorker on middle and leg, tails in and he manages to keep it out towards 
midwicket",9.4,0,0.0,"McMullen to Burl, no run  .Slings in a yorker on middle and leg, tails in and he manages to keep it out towards  .midwicket",McMullen,Burl,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
McMullen to Burl, no run 
Good length, wicket-to-wicket stuff, bunted down the ground square of mid-off",9.5,0,0.0,"McMullen to Burl, no run  .Good length, wicket-to-wicket stuff, bunted down the ground square of mid-off",McMullen,Burl,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
McMullen to Burl, no run 
Length ball, width on offer, slashed away but finds the fielder at backward point 
Now it's Madushka's turn to take center stage 
end of over 102 runs  
ZIM: 41/4CRR: 4.10 • RRR: 4.85 • Need 194 runs from 40 overs 
Ryan Burl2 (7b) 
Sikandar Raza9 (12b) 
Brandon McMullen 5-0-21-1 
Chris Sole 5-0-20-3 
Thanks Rvel. And well, what a dream powerplay for Scotland. Zimbabwe in all sorts of 
disarray, and that 232 is looking more like 332 at the moment. You have to imagine a lot 
is riding on this partnership.",9.6,0,0.0,"McMullen to Burl, no run  .Length ball, width on offer, slashed away but finds the fielder at backward point  .Now it's Madushka's turn to take center stage",McMullen,Burl,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Sharif to Raza, no run 
back of a length on off, nipping in. Defended on the back foot",10.1,0,0.0,"Sharif to Raza, no run  .back of a length on off, nipping in. Defended on the back foot",Sharif,Raza,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Sharif to Raza, 1 run 
short of a length outside off, pulled to deep midwicket",10.2,1,1.0,"Sharif to Raza, 1 run  .short of a length outside off, pulled to deep midwicket",Sharif,Raza,1.0,0,0,1,1,1.0,0,,1
