raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.5 
• 
Fazalhaq Farooqi to Litton Das, no run 
length ball around off. Chopped towards covers",2.5,0,0.0,"Fazalhaq Farooqi to Litton Das, no run  .length ball around off. Chopped towards covers",Fazalhaq Farooqi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Fazalhaq Farooqi to Litton Das, no run 
length ball around off. Hit straight towards cover for a crowd catch 
end of over 32 runs  
BAN: 17/0CRR: 5.66 • RRR: 2.97 • Need 140 runs from 47 overs 
Litton Das9 (9b 2x4) 
Tanzid Hasan5 (9b 1x4) 
Fazalhaq Farooqi 2-0-6-0 
Mujeeb Ur Rahman 1-0-10-0",2.6,0,0.0,"Fazalhaq Farooqi to Litton Das, no run  .length ball around off. Hit straight towards cover for a crowd catch",Fazalhaq Farooqi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.1 
1lb 
Mujeeb to Tanzid Hasan, 1 leg bye 
length ball on the pads. Misses the flick but gets a leg-bye",3.1,1lb,1.0,"Mujeeb to Tanzid Hasan, 1 leg bye  .length ball on the pads. Misses the flick but gets a leg-bye",Mujeeb,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Mujeeb to Litton Das, no run 
length ball on the stumps. Tucked away towards square leg",3.2,0,0.0,"Mujeeb to Litton Das, no run  .length ball on the stumps. Tucked away towards square leg",Mujeeb,Litton Das,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Mujeeb to Litton Das, 1 run 
full on the stumps. Pushed towards long-on",3.3,1,1.0,"Mujeeb to Litton Das, 1 run  .full on the stumps. Pushed towards long-on",Mujeeb,Litton Das,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Mujeeb to Tanzid Hasan, no run 
length ball outside off. Goes back and flicks it towards short midwicket",3.4,0,0.0,"Mujeeb to Tanzid Hasan, no run  .length ball outside off. Goes back and flicks it towards short midwicket",Mujeeb,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Mujeeb to Tanzid Hasan, no run 
an appeal for lbw but not given. Was a length ball that thudded into the pads. Must have 
been an inside edge, only that could have saved Tanzid",3.5,0,0.0,"Mujeeb to Tanzid Hasan, no run  .an appeal for lbw but not given. Was a length ball that thudded into the pads. Must have  .been an inside edge, only that could have saved Tanzid",Mujeeb,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Mujeeb to Tanzid Hasan, no run 
end of over 42 runs  
BAN: 19/0CRR: 4.75 • RRR: 3.00 • Need 138 runs from 46 overs 
Tanzid Hasan5 (13b 1x4) 
Litton Das10 (11b 2x4) 
Mujeeb Ur Rahman 2-0-11-0 
Fazalhaq Farooqi 2-0-6-0",3.6,0,0.0,"Mujeeb to Tanzid Hasan, no run",Mujeeb,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.1 
W 
Fazalhaq Farooqi to Litton Das, OUT 
a direct hit and Tanzid could be on his way back. A length ball around off. Litton 
punched it towards point, took a step down. Tanzid charged towards the other end but 
then Litton sent him back. It was too late. Tanzid was a bit slow as well in getting back 
and the direct hit found his bat on the crease 
Tanzid Hasan run out (Najibullah Zadran) 5 (13b 1x4 0x6 19m) SR: 38.46",4.1,W,0.0,"Fazalhaq Farooqi to Litton Das, OUT  .a direct hit and Tanzid could be on his way back. A length ball around off. Litton  .punched it towards point, took a step down. Tanzid charged towards the other end but  .then Litton sent him back. It was too late. Tanzid was a bit slow as well in getting back  .and the direct hit found his bat on the crease  .Tanzid Hasan run out (Najibullah Zadran) 5 (13b 1x4 0x6 19m) SR: 38.46",Fazalhaq Farooqi,Litton Das,0.0,0,0,1,1,0.0,0,run out (Najibullah Zadran),0
"4.2 
1 
Fazalhaq Farooqi to Litton Das, 1 run 
length ball on the pads. Tucked away behind square leg for a couple",4.2,1,1.0,"Fazalhaq Farooqi to Litton Das, 1 run  .length ball on the pads. Tucked away behind square leg for a couple",Fazalhaq Farooqi,Litton Das,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
Fazalhaq Farooqi to Mehidy Hasan Miraz, 1 run 
angling down the leg side. Helped towards fine leg",4.3,1,1.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, 1 run  .angling down the leg side. Helped towards fine leg",Fazalhaq Farooqi,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Fazalhaq Farooqi to Litton Das, no run",4.4,0,0.0,"Fazalhaq Farooqi to Litton Das, no run",Fazalhaq Farooqi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Fazalhaq Farooqi to Litton Das, 1 run 
length ball around off. Played with an angled bat towards deep third",4.5,1,1.0,"Fazalhaq Farooqi to Litton Das, 1 run  .length ball around off. Played with an angled bat towards deep third",Fazalhaq Farooqi,Litton Das,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
full outside off from around the stumps. Mehidy throws his bat at it and gets an inside 
edge onto his leg. Could have easily gone on to hit the stumps 
end of over 53 runs • 1 wicket 
BAN: 22/1CRR: 4.40 • RRR: 3.00 • Need 135 runs from 45 overs 
Mehidy Hasan Miraz1 (2b) 
Litton Das12 (15b 2x4) 
Fazalhaq Farooqi 3-0-9-0 
Mujeeb Ur Rahman 2-0-11-0",4.6,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .full outside off from around the stumps. Mehidy throws his bat at it and gets an inside  .edge onto his leg. Could have easily gone on to hit the stumps",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Mujeeb to Litton Das, 1 run 
length ball on the pads. Tucked away for a single 
Himu: ""Strange think about the run out is that Tanzid was not fully committed to save 
himself. Just throwing away his wicket. He need to understand the value of his wicket.""",5.1,1,1.0,"Mujeeb to Litton Das, 1 run  .length ball on the pads. Tucked away for a single",Mujeeb,Litton Das,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
length ball around off. Punched towards cover-point",5.2,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .length ball around off. Punched towards cover-point",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
full around off. Comes forward and defends",5.3,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .full around off. Comes forward and defends",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
another googly. On a good length around off this time. Punched towards extra cover",5.4,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .another googly. On a good length around off this time. Punched towards extra cover",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
full on the stumps. Blocked on the front foot",5.5,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .full on the stumps. Blocked on the front foot",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
length ball around off. Punched towards long-on 
end of over 62 runs  
BAN: 24/1CRR: 4.00 • RRR: 3.02 • Need 133 runs from 44 overs 
Mehidy Hasan Miraz2 (7b) 
Litton Das13 (16b 2x4) 
Mujeeb Ur Rahman 3-0-13-0 
Fazalhaq Farooqi 3-0-9-0 
Farooqi to continue around the wicket",5.6,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .length ball around off. Punched towards long-on",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
length ball around off. Defended towards cover-point",6.1,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .length ball around off. Defended towards cover-point",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"6.2 
3 
Fazalhaq Farooqi to Mehidy Hasan Miraz, 3 runs 
full around off, and pushed through covers. Rashid puts in the chase and saves one run 
for his team",6.2,3,3.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, 3 runs  .full around off, and pushed through covers. Rashid puts in the chase and saves one run  .for his team",Fazalhaq Farooqi,Mehidy Hasan Miraz,3.0,0,0,1,1,3.0,0,,1
"6.3 
• 
Fazalhaq Farooqi to Litton Das, no run 
length ball angling towards the stumps. Tucked away towards square leg",6.3,0,0.0,"Fazalhaq Farooqi to Litton Das, no run  .length ball angling towards the stumps. Tucked away towards square leg",Fazalhaq Farooqi,Litton Das,0.0,0,0,1,1,0.0,0,,0
"6.4 
W 
Fazalhaq Farooqi to Litton Das, OUT 
chopped on! Litton looks to charge down the ground and then looks to place it towards 
covers. In the process, he ended up playing away from the body and got an inside edge 
onto the leg stump 
Litton Das b Fazalhaq Farooqi 13 (18b 2x4 0x6 29m) SR: 72.22 
See all photos 
Najmul Hossain Shanto at No. 4. Over the wicket with two slips in",6.4,W,0.0,"Fazalhaq Farooqi to Litton Das, OUT  .chopped on! Litton looks to charge down the ground and then looks to place it towards  .covers. In the process, he ended up playing away from the body and got an inside edge  .onto the leg stump  .Litton Das b Fazalhaq Farooqi 13 (18b 2x4 0x6 29m) SR: 72.22",Fazalhaq Farooqi,Litton Das,0.0,0,0,1,1,0.0,1,b Fazalhaq Farooqi,0
"6.5 
• 
Fazalhaq Farooqi to Shanto, no run 
length ball around off. Defended",6.5,0,0.0,"Fazalhaq Farooqi to Shanto, no run  .length ball around off. Defended",Fazalhaq Farooqi,Shanto,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Fazalhaq Farooqi to Shanto, no run 
full around off. Defended towards extra cover 
end of over 73 runs • 1 wicket 
BAN: 27/2CRR: 3.85 • RRR: 3.02 • Need 130 runs from 43 overs 
Najmul Hossain Shanto0 (2b) 
Mehidy Hasan Miraz5 (9b) 
Fazalhaq Farooqi 4-0-12-1 
Mujeeb Ur Rahman 3-0-13-0",6.6,0,0.0,"Fazalhaq Farooqi to Shanto, no run  .full around off. Defended towards extra cover",Fazalhaq Farooqi,Shanto,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
length ball around off. Pushed back",7.1,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .length ball around off. Pushed back",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Mujeeb to Mehidy Hasan Miraz, FOUR runs 
tossed up outside off, and Mehidy drives it between cover and extra cover for four, 
leaning into the shot",7.2,4,4.0,"Mujeeb to Mehidy Hasan Miraz, FOUR runs  .tossed up outside off, and Mehidy drives it between cover and extra cover for four,  .leaning into the shot",Mujeeb,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
full outside off. Finds the cover fielder this time",7.3,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .full outside off. Finds the cover fielder this time",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
quicker around off. Defended towards short midwicket",7.4,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .quicker around off. Defended towards short midwicket",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Mujeeb to Mehidy Hasan Miraz, 1 run 
short of length outside off. Mehidy goes back and cuts it to the left of short third. A 
fumble there allows a single",7.5,1,1.0,"Mujeeb to Mehidy Hasan Miraz, 1 run  .short of length outside off. Mehidy goes back and cuts it to the left of short third. A  .fumble there allows a single",Mujeeb,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Mujeeb to Shanto, no run 
full around off. Defended on the front foot 
end of over 85 runs  
BAN: 32/2CRR: 4.00 • RRR: 2.97 • Need 125 runs from 42 overs 
Najmul Hossain Shanto0 (3b) 
Mehidy Hasan Miraz10 (14b 1x4) 
Mujeeb Ur Rahman 4-0-18-0 
Fazalhaq Farooqi 4-0-12-1",7.6,0,0.0,"Mujeeb to Shanto, no run  .full around off. Defended on the front foot",Mujeeb,Shanto,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Fazalhaq Farooqi to Mehidy Hasan Miraz, FOUR runs 
short from Farooqi and Mehidy swivels to pull it over square leg for four 
Farooqi switches to around the wicket",8.1,4,4.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, FOUR runs  .short from Farooqi and Mehidy swivels to pull it over square leg for four  .Farooqi switches to around the wicket",Fazalhaq Farooqi,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"8.2 
• 
Fazalhaq Farooqi to Mehidy Hasan Miraz, no run 
length ball angling in. Defended from the back foot",8.2,0,0.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, no run  .length ball angling in. Defended from the back foot",Fazalhaq Farooqi,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.3 
2 
Fazalhaq Farooqi to Mehidy Hasan Miraz, 2 runs 
full outside off. Steered past the point fielder. A sliding stop near in the deep stops the 
boundary",8.3,2,2.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, 2 runs  .full outside off. Steered past the point fielder. A sliding stop near in the deep stops the  .boundary",Fazalhaq Farooqi,Mehidy Hasan Miraz,2.0,0,0,1,1,2.0,0,,1
"8.4 
1 
Fazalhaq Farooqi to Mehidy Hasan Miraz, 1 run 
dropped! Najibullah Zadran the fielder. Was a length ball outside off that Mehidy hit 
uppishly towards point. Afghanistan cannot afford these drops when they are defending 
just 156",8.4,1,1.0,"Fazalhaq Farooqi to Mehidy Hasan Miraz, 1 run  .dropped! Najibullah Zadran the fielder. Was a length ball outside off that Mehidy hit  .uppishly towards point. Afghanistan cannot afford these drops when they are defending  .just 156",Fazalhaq Farooqi,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Fazalhaq Farooqi to Shanto, no run 
a mild appeal for lbw, and denied. Afghanistan have gone for the review. Was a length 
ball around off that kept coming in with the angle to cramp the batter. Shanto looked to 
defend and the replay shows a big inside edge",8.5,0,0.0,"Fazalhaq Farooqi to Shanto, no run  .a mild appeal for lbw, and denied. Afghanistan have gone for the review. Was a length  .ball around off that kept coming in with the angle to cramp the batter. Shanto looked to  .defend and the replay shows a big inside edge",Fazalhaq Farooqi,Shanto,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Fazalhaq Farooqi to Shanto, no run 
length ball around off. Defended back 
dilsahd: ""it is not 50 over chase, AFG skipper need to rotate the bowlers, add Rashid 
early if want to get wicket"" 
end of over 97 runs  
BAN: 39/2CRR: 4.33 • RRR: 2.87 • Need 118 runs from 41 overs 
Najmul Hossain Shanto0 (5b) 
Mehidy Hasan Miraz17 (18b 2x4) 
Fazalhaq Farooqi 5-0-19-1 
Mujeeb Ur Rahman 4-0-18-0 
Last over of the powerplay. A change in bowling, Naveen-ul-Haq into the attack. One slip",8.6,0,0.0,"Fazalhaq Farooqi to Shanto, no run  .length ball around off. Defended back",Fazalhaq Farooqi,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Naveen-ul-Haq to Mehidy Hasan Miraz, 1 run 
a length ball around off. Punched towards mid-off for a quick single 
Around the wicket",9.1,1,1.0,"Naveen-ul-Haq to Mehidy Hasan Miraz, 1 run  .a length ball around off. Punched towards mid-off for a quick single  .Around the wicket",Naveen-ul-Haq,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Naveen-ul-Haq to Shanto, no run 
length ball around off. Defended",9.2,0,0.0,"Naveen-ul-Haq to Shanto, no run  .length ball around off. Defended",Naveen-ul-Haq,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Naveen-ul-Haq to Shanto, no run 
full around off. Pushed towards mid-off",9.3,0,0.0,"Naveen-ul-Haq to Shanto, no run  .full around off. Pushed towards mid-off",Naveen-ul-Haq,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.4 
1w 
Naveen-ul-Haq to Shanto, 1 wide 
length ball but angling down the leg side. Shanto misses the flick",9.4,1w,1.0,"Naveen-ul-Haq to Shanto, 1 wide  .length ball but angling down the leg side. Shanto misses the flick",Naveen-ul-Haq,Shanto,0.0,0,0,0,0,1.0,0,,1
"9.4 
2 
Naveen-ul-Haq to Shanto, 2 runs 
length ball on the pads. Tucked away behind square leg for a couple",9.4,2,2.0,"Naveen-ul-Haq to Shanto, 2 runs  .length ball on the pads. Tucked away behind square leg for a couple",Naveen-ul-Haq,Shanto,2.0,0,0,1,1,2.0,0,,1
"9.5 
1 
Naveen-ul-Haq to Shanto, 1 run 
full on the pads. Clipped towards fine leg",9.5,1,1.0,"Naveen-ul-Haq to Shanto, 1 run  .full on the pads. Clipped towards fine leg",Naveen-ul-Haq,Shanto,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Naveen-ul-Haq to Mehidy Hasan Miraz, no run 
short of length outside off. Defended towards point 
Over to Rvel 
end of over 105 runs  
BAN: 44/2CRR: 4.40 • RRR: 2.82 • Need 113 runs from 40 overs 
Mehidy Hasan Miraz18 (20b 2x4) 
Najmul Hossain Shanto3 (9b) 
Naveen-ul-Haq 1-0-5-0 
Fazalhaq Farooqi 5-0-19-1",9.6,0,0.0,"Naveen-ul-Haq to Mehidy Hasan Miraz, no run  .short of length outside off. Defended towards point  .Over to Rvel",Naveen-ul-Haq,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Rashid Khan to Shanto, 1 run 
Tossed up on a good length outside off, prodded down to long-off for a run 
Thank you, Hemant! Afghanistan need wickets to stay alive in this contest. Question is, 
will Rashid Khan bring them back in the game?",10.1,1,1.0,"Rashid Khan to Shanto, 1 run  .Tossed up on a good length outside off, prodded down to long-off for a run  .Thank you, Hemant! Afghanistan need wickets to stay alive in this contest. Question is,  .will Rashid Khan bring them back in the game?",Rashid Khan,Shanto,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Rashid Khan to Mehidy Hasan Miraz, 1 run 
Dangles a fuller legbreak spinning away outside off, rasped down to cover who makes a 
tumbling stop but cannot prevent a run",10.2,1,1.0,"Rashid Khan to Mehidy Hasan Miraz, 1 run  .Dangles a fuller legbreak spinning away outside off, rasped down to cover who makes a  .tumbling stop but cannot prevent a run",Rashid Khan,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Rashid Khan to Shanto, no run 
Fired it quicker and straighter onto the stumps, hurriedly jammed back to the bowler",10.3,0,0.0,"Rashid Khan to Shanto, no run  .Fired it quicker and straighter onto the stumps, hurriedly jammed back to the bowler",Rashid Khan,Shanto,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Rashid Khan to Shanto, 1 run 
A nuanced flick of the wrists earns him another single as deep midwicket cuts it off",10.4,1,1.0,"Rashid Khan to Shanto, 1 run  .A nuanced flick of the wrists earns him another single as deep midwicket cuts it off",Rashid Khan,Shanto,1.0,0,0,1,1,1.0,0,,1
"10.5 
4 
Rashid Khan to Mehidy Hasan Miraz, FOUR runs 
Not the start Rashid was looking for but Mehidy won't mind, he makes room and slices 
a cut down to deep third boundary and there's no cutting it off",10.5,4,4.0,"Rashid Khan to Mehidy Hasan Miraz, FOUR runs  .Not the start Rashid was looking for but Mehidy won't mind, he makes room and slices  .a cut down to deep third boundary and there's no cutting it off",Rashid Khan,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"10.6 
• 
Rashid Khan to Mehidy Hasan Miraz, no run 
Slip in place. Unfurls a googly that spins sharply into middle, pats it into the covers, 
stoic defence. Got some decent grip of the surface 
end of over 117 runs  
BAN: 51/2CRR: 4.63 • RRR: 2.71 • Need 106 runs from 39 overs 
Mehidy Hasan Miraz23 (23b 3x4) 
Najmul Hossain Shanto5 (12b) 
Rashid Khan 1-0-7-0 
Naveen-ul-Haq 1-0-5-0",10.6,0,0.0,"Rashid Khan to Mehidy Hasan Miraz, no run  .Slip in place. Unfurls a googly that spins sharply into middle, pats it into the covers,  .stoic defence. Got some decent grip of the surface",Rashid Khan,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
