raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.1 
1 
Varun to Markram, 1 run 
Spins back from off to leg, gets good bounce from a slightly short length. Markram 
backs away and punches it firmly to long-on",4.1,1,1.0,"Varun to Markram, 1 run  .Spins back from off to leg, gets good bounce from a slightly short length. Markram  .backs away and punches it firmly to long-on",Varun,Markram,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Varun to Marsh, no run 
Length on leg, sharp turn. 93ks. Ball beats the flick and deflects towards point",4.2,0,0.0,"Varun to Marsh, no run  .Length on leg, sharp turn. 93ks. Ball beats the flick and deflects towards point",Varun,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Varun to Marsh, 1 run 
Full on leg, 95ks, flicked to square leg",4.3,1,1.0,"Varun to Marsh, 1 run  .Full on leg, 95ks, flicked to square leg",Varun,Marsh,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Varun to Markram, no run 
Spins away from the bat, bounces more than Markram expected. His back springs up as 
he pats it towards backward point. That landed on a fuller side of length around fourth 
and finished around top of fifth",4.4,0,0.0,"Varun to Markram, no run  .Spins away from the bat, bounces more than Markram expected. His back springs up as  .he pats it towards backward point. That landed on a fuller side of length around fourth  .and finished around top of fifth",Varun,Markram,0.0,0,0,1,1,0.0,0,,0
"4.5 
2b 
Varun to Markram, 2 byes 
Not far from leg stump. The spin in works against Varun as the ball landed around off 
and went a touch wide of and over leg stump. Markram went across to fourth stump for 
a pre-meditated slog sweep and missed it.",4.5,2b,2.0,"Varun to Markram, 2 byes  .Not far from leg stump. The spin in works against Varun as the ball landed around off  .and went a touch wide of and over leg stump. Markram went across to fourth stump for  .a pre-meditated slog sweep and missed it.",Varun,Markram,0.0,0,0,1,1,0.0,0,,1
"4.6 
1 
Varun to Markram, 1 run 
Short and Markram goes for a powerful pull, mistimes it to deep midwicket. Along the 
ground 
end of over 55 runs  
LSG: 43/0CRR: 8.60  
Aiden Markram28 (16b 3x4 1x6) 
Mitchell Marsh13 (14b 1x6) 
Varun Chakravarthy 1-0-3-0 
Spencer Johnson 2-0-30-0 
KKR get the slowdown from spin, but last over of the powerplay now. Will LSG attack?",4.6,1,1.0,"Varun to Markram, 1 run  .Short and Markram goes for a powerful pull, mistimes it to deep midwicket. Along the  .ground",Varun,Markram,1.0,0,0,1,1,1.0,0,,1
"5.1 
6 
Harshit Rana to Markram, SIX runs 
Yep, Markram uses Harshith's pace and carves the shortish ball over short third. It 
clears the ropes. Not middled but that was a case of playing the field. Was actually off a 
length, not a short ball",5.1,6,6.0,"Harshit Rana to Markram, SIX runs  .Yep, Markram uses Harshith's pace and carves the shortish ball over short third. It  .clears the ropes. Not middled but that was a case of playing the field. Was actually off a  .length, not a short ball",Harshit Rana,Markram,6.0,0,1,1,1,6.0,0,,1
"5.2 
1 
Harshit Rana to Markram, 1 run 
Harshit goes wider and touch fuller, on a three-quarter length. Cut to deep-backward 
point",5.2,1,1.0,"Harshit Rana to Markram, 1 run  .Harshit goes wider and touch fuller, on a three-quarter length. Cut to deep-backward  .point",Harshit Rana,Markram,1.0,0,0,1,1,1.0,0,,1
"5.3 
1 
Harshit Rana to Marsh, 1 run 
Length around sixth, pulled to long-on. 134ks",5.3,1,1.0,"Harshit Rana to Marsh, 1 run  .Length around sixth, pulled to long-on. 134ks",Harshit Rana,Marsh,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Harshit Rana to Markram, 1 run 
Late cut to deep-backward point from a length",5.4,1,1.0,"Harshit Rana to Markram, 1 run  .Late cut to deep-backward point from a length",Harshit Rana,Markram,1.0,0,0,1,1,1.0,0,,1
"5.5 
6 
Harshit Rana to Marsh, SIX runs 
Slower ball, Marsh seems to have picked it off the hand. He had width too, the length 
was too full, so Marsh got on one knee and slapped it high over the bowler 
 
Mitchell Marsh in IPL, 2025 
INNS 
5 
RUNS 
204 
SR 
177.39 
AVE 
51.00 
HS 
72",5.5,6,6.0,"Harshit Rana to Marsh, SIX runs  .Slower ball, Marsh seems to have picked it off the hand. He had width too, the length  .was too full, so Marsh got on one knee and slapped it high over the bowler  .  .Mitchell Marsh in IPL, 2025  .INNS  .5  .RUNS  .204  .SR  .177.39  .AVE  .51.00  .HS  .72",Harshit Rana,Marsh,6.0,0,1,1,1,6.0,0,,1
"5.6 
1 
Harshit Rana to Marsh, 1 run 
Might've nipped back a touch. On a length, landed around fifth and finished around top 
of fourth. 136ks. Marsh tried to punch it through cover, inside edged it onto pad and 
then into the off side 
end of over 616 runs  
LSG: 59/0CRR: 9.83  
Mitchell Marsh21 (17b 2x6) 
Aiden Markram36 (19b 3x4 2x6) 
Harshit Rana 1-0-16-0 
Varun Chakravarthy 1-0-3-0 
Narine in right after the powerplay. Markram's soaking in sweat btw",5.6,1,1.0,"Harshit Rana to Marsh, 1 run  .Might've nipped back a touch. On a length, landed around fifth and finished around top  .of fourth. 136ks. Marsh tried to punch it through cover, inside edged it onto pad and  .then into the off side",Harshit Rana,Marsh,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Narine to Marsh, no run 
Spins in froma. fullish length. Landed on leg and nutmegged Marsh on the flick. Hit on 
the inner-half of the back thigh in the end",6.1,0,0.0,"Narine to Marsh, no run  .Spins in froma. fullish length. Landed on leg and nutmegged Marsh on the flick. Hit on  .the inner-half of the back thigh in the end",Narine,Marsh,0.0,0,0,1,1,0.0,0,,0
"6.2 
6 
Narine to Marsh, SIX runs 
Slog swept 97 metres of square leg. Was a length ball at the stumps, but the spin was 
taken out of the equation by the impact point being well in front of the body. Looked 
slow",6.2,6,6.0,"Narine to Marsh, SIX runs  .Slog swept 97 metres of square leg. Was a length ball at the stumps, but the spin was  .taken out of the equation by the impact point being well in front of the body. Looked  .slow",Narine,Marsh,6.0,0,1,1,1,6.0,0,,1
"6.3 
4 
Narine to Marsh, FOUR runs 
Narine delivers from the front of the hand but lands it a touch too short. Perhaps, Marsh 
was going on the back foot anyway expecting a compensation in length. Went deep in 
the crease, got the ball around leg stump and he pulled it behind square 
 
Aiden Markram vs Sunil Narine 
BALLS 
49 
RUNS 
45 
OUTS 
1 
SR 
91.83 
4s/6s 
1/1",6.3,4,4.0,"Narine to Marsh, FOUR runs  .Narine delivers from the front of the hand but lands it a touch too short. Perhaps, Marsh  .was going on the back foot anyway expecting a compensation in length. Went deep in  .the crease, got the ball around leg stump and he pulled it behind square  .  .Aiden Markram vs Sunil Narine  .BALLS  .49  .RUNS  .45  .OUTS  .1  .SR  .91.83  .4s/6s  .1/1",Narine,Marsh,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Narine to Marsh, no run 
Spins back in to top of middle, Marsh is cramped for room but manages to cut it to 
cover.",6.4,0,0.0,"Narine to Marsh, no run  .Spins back in to top of middle, Marsh is cramped for room but manages to cut it to  .cover.",Narine,Marsh,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Narine to Marsh, no run 
This is quicker and at the stumps. More like Narine. Marsh defends with a straight bat",6.5,0,0.0,"Narine to Marsh, no run  .This is quicker and at the stumps. More like Narine. Marsh defends with a straight bat",Narine,Marsh,0.0,0,0,1,1,0.0,0,,0
"6.6 
3 
Narine to Marsh, 3 runs 
Pre-meditated lap sweep goes through where leg slip would have been. Short leg 
chases it to the outfield. Was a length ball around middle and leg, 90ks 
Timeout. LSG's start so far. Bravo speaks to Rahane and the bowlers. 
Seetharaman : ""3 overs of Power Play accounted 11 runs and the remaining three, 46 
runs"" 
end of over 713 runs  
LSG: 72/0CRR: 10.28  
Mitchell Marsh34 (23b 1x4 3x6) 
Aiden Markram36 (19b 3x4 2x6) 
Sunil Narine 1-0-13-0 
Harshit Rana 1-0-16-0",6.6,3,3.0,"Narine to Marsh, 3 runs  .Pre-meditated lap sweep goes through where leg slip would have been. Short leg  .chases it to the outfield. Was a length ball around middle and leg, 90ks  .Timeout. LSG's start so far. Bravo speaks to Rahane and the bowlers.",Narine,Marsh,3.0,0,0,1,1,3.0,0,,1
"7.1 
1 
Varun to Marsh, 1 run 
Harshit saves three at short third. He was a touch wide, dove to the right and got the 
right hand on it as the ball sped along the ground. Was a wide ball that was cut hard",7.1,1,1.0,"Varun to Marsh, 1 run  .Harshit saves three at short third. He was a touch wide, dove to the right and got the  .right hand on it as the ball sped along the ground. Was a wide ball that was cut hard",Varun,Marsh,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Varun to Markram, 1 run 
Markram, now, tries to leather it. This ball was wide and full, he tried to go lift a drive 
over cover. Got it to deep point, likely off the bottom of the bat",7.2,1,1.0,"Varun to Markram, 1 run  .Markram, now, tries to leather it. This ball was wide and full, he tried to go lift a drive  .over cover. Got it to deep point, likely off the bottom of the bat",Varun,Markram,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Varun to Marsh, 1 run 
Sweeps the full ball at the stumps behind square.",7.3,1,1.0,"Varun to Marsh, 1 run  .Sweeps the full ball at the stumps behind square.",Varun,Marsh,1.0,0,0,1,1,1.0,0,,1
"7.4 
2 
Varun to Markram, 2 runs 
A measured punch this time, to the right of sweeper cover for a comfy two. Full ball 
outside off, played with a vertical bat 
Phani: ""Now starts the squeeze!"" 
Varun goes around the wicket",7.4,2,2.0,"Varun to Markram, 2 runs  .A measured punch this time, to the right of sweeper cover for a comfy two. Full ball  .outside off, played with a vertical bat",Varun,Markram,2.0,0,0,1,1,2.0,0,,1
"7.5 
1 
Varun to Markram, 1 run 
100ks full ball looked slower than it was. It angles away towards fifth, got driven to deep 
point",7.5,1,1.0,"Varun to Markram, 1 run  .100ks full ball looked slower than it was. It angles away towards fifth, got driven to deep  .point",Varun,Markram,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Varun to Marsh, no run 
Beaten on the cut. Marsh's back foot stepped towards the line of the wide-ish ball. Tried 
to late cut it as the ball past him, was too late on it 
Sandeep: """,7.6,0,0.0,"Varun to Marsh, no run  .Beaten on the cut. Marsh's back foot stepped towards the line of the wide-ish ball. Tried  .to late cut it as the ball past him, was too late on it",Varun,Marsh,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Narine to Markram, 1 run 
Narine gives it a bit of air. 94ks though. Full on middle and leg, flicked to deep 
midwicket",8.1,1,1.0,"Narine to Markram, 1 run  .Narine gives it a bit of air. 94ks though. Full on middle and leg, flicked to deep  .midwicket",Narine,Markram,1.0,0,0,1,1,1.0,0,,1
"8.2 
2 
Narine to Marsh, 2 runs 
Gentle flick to the edge of the ring at midwicket, Marsh makes Rinku run in from the 
boundary to pinch two. Risk-free. Was a length ball at the stumps.",8.2,2,2.0,"Narine to Marsh, 2 runs  .Gentle flick to the edge of the ring at midwicket, Marsh makes Rinku run in from the  .boundary to pinch two. Risk-free. Was a length ball at the stumps.",Narine,Marsh,2.0,0,0,1,1,2.0,0,,1
"8.3 
4 
Narine to Marsh, FOUR runs 
The bad ball comes and Marsh capitalises. Thought it was wide, but no, Marsh showed 
all his stumps and made the fourth-stump ball look wide. It was shortish and did sit up 
though, cut through cover",8.3,4,4.0,"Narine to Marsh, FOUR runs  .The bad ball comes and Marsh capitalises. Thought it was wide, but no, Marsh showed  .all his stumps and made the fourth-stump ball look wide. It was shortish and did sit up  .though, cut through cover",Narine,Marsh,4.0,1,0,1,1,4.0,0,,1
"8.4 
1 
Narine to Marsh, 1 run 
Length on leg, flicked to deep-backward square leg",8.4,1,1.0,"Narine to Marsh, 1 run  .Length on leg, flicked to deep-backward square leg",Narine,Marsh,1.0,0,0,1,1,1.0,0,,1
"8.5 
1 
Narine to Markram, 1 run 
Length on middle and leg, 92ks, worked to long-on. No fizz for Narine",8.5,1,1.0,"Narine to Markram, 1 run  .Length on middle and leg, 92ks, worked to long-on. No fizz for Narine",Narine,Markram,1.0,0,0,1,1,1.0,0,,1
"8.6 
1lb 
Narine to Marsh, 1 leg bye 
This looked to have turned in a touch, Marsh's front foot was around leg stump and the 
ball him around the knee-roll after beating the inside edge as he tried to defend it 
straight. Fullish ball landed around middle and looked like it was heading down leg 
end of over 910 runs  
LSG: 88/0CRR: 9.77  
Mitchell Marsh43 (30b 2x4 3x6) 
Aiden Markram42 (24b 3x4 2x6) 
Sunil Narine 2-0-22-0 
Varun Chakravarthy 2-0-9-0 
Varun stays around",8.6,1lb,1.0,"Narine to Marsh, 1 leg bye  .This looked to have turned in a touch, Marsh's front foot was around leg stump and the  .ball him around the knee-roll after beating the inside edge as he tried to defend it  .straight. Fullish ball landed around middle and looked like it was heading down leg",Narine,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Varun to Marsh, FOUR runs 
Short and that's belted wide of deep point. Was a drag-down that got tennis-ball bounce. 
The angle away was sharp, a free hit effectively",9.1,4,4.0,"Varun to Marsh, FOUR runs  .Short and that's belted wide of deep point. Was a drag-down that got tennis-ball bounce.  .The angle away was sharp, a free hit effectively",Varun,Marsh,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Varun to Marsh, no run 
Wide and full, Marsh slashes hard. Gets it off the bottom of the bat to cover",9.2,0,0.0,"Varun to Marsh, no run  .Wide and full, Marsh slashes hard. Gets it off the bottom of the bat to cover",Varun,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Varun to Marsh, no run 
Full and fast on middle, defended to the bowler's left",9.3,0,0.0,"Varun to Marsh, no run  .Full and fast on middle, defended to the bowler's left",Varun,Marsh,0.0,0,0,1,1,0.0,0,,0
"9.4 
1w 
Varun to Marsh, 1 wide 
Slips out too wide outside off. This is on a full length, 99ks. Let go 
Dpk: ""Bring on Harshit for 2nd over !! He will provide the breakthrough !!""",9.4,1w,1.0,"Varun to Marsh, 1 wide  .Slips out too wide outside off. This is on a full length, 99ks. Let go",Varun,Marsh,0.0,0,0,0,0,1.0,0,,1
"9.4 
1 
Varun to Marsh, 1 run 
Wide and full, slapped to Russell, at long-off, on the bounce. Should he be given an over?",9.4,1,1.0,"Varun to Marsh, 1 run  .Wide and full, slapped to Russell, at long-off, on the bounce. Should he be given an over?",Varun,Marsh,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Varun to Markram, no run 
Wide on a fullish length, Markram goes for a slog sweep and misses.",9.5,0,0.0,"Varun to Markram, no run  .Wide on a fullish length, Markram goes for a slog sweep and misses.",Varun,Markram,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Varun to Markram, 1 run 
Length on fourth, cut to deep point 
Openers close to fifty, LSG close to 100. Abhimanyu to take over 
end of over 107 runs  
LSG: 95/0CRR: 9.50  
Aiden Markram43 (26b 3x4 2x6) 
Mitchell Marsh48 (34b 3x4 3x6) 
Varun Chakravarthy 3-0-16-0 
Sunil Narine 2-0-22-0 
Thanks Ekanth. Here's Harshit for his second",9.6,1,1.0,"Varun to Markram, 1 run  .Length on fourth, cut to deep point  .Openers close to fifty, LSG close to 100. Abhimanyu to take over",Varun,Markram,1.0,0,0,1,1,1.0,0,,1
"10.1 
4 
Harshit Rana to Markram, FOUR runs 
And Markram welcomes him back with a boundary! Short and wide, Markram steers it 
fine on the off side",10.1,4,4.0,"Harshit Rana to Markram, FOUR runs  .And Markram welcomes him back with a boundary! Short and wide, Markram steers it  .fine on the off side",Harshit Rana,Markram,4.0,1,0,1,1,4.0,0,,1
"10.2 
W 
Harshit Rana to Markram, OUT 
What a comeback! Cleans him up with a corker! This is full outside off and it jags in 
after seaming. Markram is looking to flick and plays all around it and the ball crashes 
into off and middle stump! Markram misses out on back-to-back fifties, but still, he has 
given his team a dream start 
Aiden Markram b Harshit Rana 47 (28b 4x4 2x6 43m) SR: 167.85 
See all photos 
Seemingly no respite for KKR as Nicholas Pooran walks out. The two leading run-
scorers of the season at the crease",10.2,W,0.0,"Harshit Rana to Markram, OUT  .What a comeback! Cleans him up with a corker! This is full outside off and it jags in  .after seaming. Markram is looking to flick and plays all around it and the ball crashes  .into off and middle stump! Markram misses out on back-to-back fifties, but still, he has  .given his team a dream start  .Aiden Markram b Harshit Rana 47 (28b 4x4 2x6 43m) SR: 167.85",Harshit Rana,Markram,0.0,0,0,1,1,0.0,1,b Harshit Rana,0
"10.3 
1 
Harshit Rana to Pooran, 1 run 
Short and angled across him, Pooran pulls it along the ground to deep midwicket 
DK: ""Abhimanyu is the Jinx KKR needed"" Put it down to the Bengali connection, maybe!",10.3,1,1.0,"Harshit Rana to Pooran, 1 run  .Short and angled across him, Pooran pulls it along the ground to deep midwicket",Harshit Rana,Pooran,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Harshit Rana to Marsh, 1 run 
Length ball outside off sits up, Marsh hits a punchy drive to sweeper cover 
Kannadachi : """,10.4,1,1.0,"Harshit Rana to Marsh, 1 run  .Length ball outside off sits up, Marsh hits a punchy drive to sweeper cover",Harshit Rana,Marsh,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Harshit Rana to Pooran, 1 run 
Length ball outside off, slapped away through point to the fielder in the deep",10.5,1,1.0,"Harshit Rana to Pooran, 1 run  .Length ball outside off, slapped away through point to the fielder in the deep",Harshit Rana,Pooran,1.0,0,0,1,1,1.0,0,,1
