raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.2 
• 
Boult to Vikramjit Singh, no run 
fuller still, and angling in. Defended off the inside edge",2.2,0,0.0,"Boult to Vikramjit Singh, no run  .fuller still, and angling in. Defended off the inside edge",Boult,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Boult to Vikramjit Singh, no run 
short of a length on top of off, and dabbed down solidly",2.3,0,0.0,"Boult to Vikramjit Singh, no run  .short of a length on top of off, and dabbed down solidly",Boult,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Boult to Vikramjit Singh, no run 
another one on the shortish side just outside off, and nudged to mid-on 
Rhys: ""Who at slip dropped it?"" --- It was Mitchell",2.4,0,0.0,"Boult to Vikramjit Singh, no run  .another one on the shortish side just outside off, and nudged to mid-on",Boult,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Boult to Vikramjit Singh, no run 
ah, beaten on the drive!Fuller side of a length, and wide of off. It angles away further, as 
Vikram drives far from his body and the ball goes past the outside edge",2.5,0,0.0,"Boult to Vikramjit Singh, no run  .ah, beaten on the drive!Fuller side of a length, and wide of off. It angles away further, as  .Vikram drives far from his body and the ball goes past the outside edge",Boult,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Boult to Vikramjit Singh, 1 run 
tucks this good length ball on off toward cover, and sets off for a single. The throw is 
wide of the stumps at the non-striker's end 
end of over 31 run  
NED: 7/0CRR: 2.33 • RRR: 6.72 • Need 316 runs from 47 overs 
Vikramjit Singh3 (9b) 
Max O'Dowd4 (9b) 
Trent Boult 2-0-3-0 
Matt Henry 1-0-4-0",2.6,1,1.0,"Boult to Vikramjit Singh, 1 run  .tucks this good length ball on off toward cover, and sets off for a single. The throw is  .wide of the stumps at the non-striker's end",Boult,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Henry to Vikramjit Singh, no run 
short of a length, and angling away again just outside off. Defended towards mid-on",3.1,0,0.0,"Henry to Vikramjit Singh, no run  .short of a length, and angling away again just outside off. Defended towards mid-on",Henry,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Henry to Vikramjit Singh, no run 
ah, drives nicely but finds extra cover. It was a length ball angling across towards off, as 
he drove with the full face of the bat",3.2,0,0.0,"Henry to Vikramjit Singh, no run  .ah, drives nicely but finds extra cover. It was a length ball angling across towards off, as  .he drove with the full face of the bat",Henry,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Henry to Vikramjit Singh, no run 
stands with his front leg out of the way, and drives at this length ball to mid-off. O'Dowd 
sets off for a run, and the throw is wide",3.3,0,0.0,"Henry to Vikramjit Singh, no run  .stands with his front leg out of the way, and drives at this length ball to mid-off. O'Dowd  .sets off for a run, and the throw is wide",Henry,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"3.4 
4 
Henry to Vikramjit Singh, FOUR runs 
four down the ground! Driven between the bowler and the stumps, as he sits deep in the 
crease, and crashes this fullish ball back for four",3.4,4,4.0,"Henry to Vikramjit Singh, FOUR runs  .four down the ground! Driven between the bowler and the stumps, as he sits deep in the  .crease, and crashes this fullish ball back for four",Henry,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"3.5 
1 
Henry to Vikramjit Singh, 1 run 
short of a length, and angling into leg. Clipped to fine leg 
Satya: ""Should we consider total runs scored by both the teams in first 3 overs and 
declare Netherlands the winner?"" --- The run-rate countback rule...",3.5,1,1.0,"Henry to Vikramjit Singh, 1 run  .short of a length, and angling into leg. Clipped to fine leg",Henry,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Henry to O'Dowd, no run 
fullish ball just outside off, and nudged back to the bowler 
end of over 45 runs  
NED: 12/0CRR: 3.00 • RRR: 6.76 • Need 311 runs from 46 overs 
Max O'Dowd4 (10b) 
Vikramjit Singh8 (14b 1x4) 
Matt Henry 2-0-9-0 
Trent Boult 2-0-3-0 
 
Max O'Dowd in Powerplay overs (in ODIs) 
RUNS 
550 
OUTS 
9 
4s/6s 
68/6 
SR 
73.82 
AVE 
61.11",3.6,0,0.0,"Henry to O'Dowd, no run  .fullish ball just outside off, and nudged back to the bowler",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Boult to Vikramjit Singh, 1 run 
on a length on middle and off, and clipped behind to the straightish fine-leg fielder 
Pradeep: ""A drop by a Mitchell cost Australia the match yesterday. Would the same 
happen to New Zealand today?"" --- Ummm...",4.1,1,1.0,"Boult to Vikramjit Singh, 1 run  .on a length on middle and off, and clipped behind to the straightish fine-leg fielder",Boult,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Boult to O'Dowd, no run 
dabs this on the bounce to the slip fielder, as he sees this length ball shaping away to 
end outside off 
Around the stumps now",4.2,0,0.0,"Boult to O'Dowd, no run  .dabs this on the bounce to the slip fielder, as he sees this length ball shaping away to  .end outside off  .Around the stumps now",Boult,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Boult to O'Dowd, no run 
and beats him right away! Angles this in on a short of a length, as O'Dowd looks to push 
but has the ball beating the outside edge",4.3,0,0.0,"Boult to O'Dowd, no run  .and beats him right away! Angles this in on a short of a length, as O'Dowd looks to push  .but has the ball beating the outside edge",Boult,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Boult to O'Dowd, no run 
looks to clip, but this short of a length ball hits his front pad after angling in 
Back over the wicket",4.4,0,0.0,"Boult to O'Dowd, no run  .looks to clip, but this short of a length ball hits his front pad after angling in  .Back over the wicket",Boult,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Boult to O'Dowd, no run 
good length ball shaping away, and finishing outside off. Tapped to point on the bounce 
Again from around",4.5,0,0.0,"Boult to O'Dowd, no run  .good length ball shaping away, and finishing outside off. Tapped to point on the bounce  .Again from around",Boult,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Boult to O'Dowd, FOUR runs 
four off the outside edge to deep third! He goes punching at this short of a length ball 
angled in, as it ends in the channel outside off. The pace on the ball takes it away off the 
outside edge, wide enough of the man in the deep 
end of over 55 runs  
NED: 17/0CRR: 3.40 • RRR: 6.80 • Need 306 runs from 45 overs 
Max O'Dowd8 (15b 1x4) 
Vikramjit Singh9 (15b 1x4) 
Trent Boult 3-0-8-0 
Matt Henry 2-0-9-0",4.6,4,4.0,"Boult to O'Dowd, FOUR runs  .four off the outside edge to deep third! He goes punching at this short of a length ball  .angled in, as it ends in the channel outside off. The pace on the ball takes it away off the  .outside edge, wide enough of the man in the deep",Boult,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Henry to Vikramjit Singh, no run 
drives to mid-off, as this ball is on the fuller side, angling away towards off",5.1,0,0.0,"Henry to Vikramjit Singh, no run  .drives to mid-off, as this ball is on the fuller side, angling away towards off",Henry,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"5.2 
3 
Henry to Vikramjit Singh, 3 runs 
whipped to deep backward square, and Ferguson from fine leg runs and slides to his 
right to save a few. But, but... they still manage three. Length ball on his pads, and 
Vikram let that come to him before closing the bat face",5.2,3,3.0,"Henry to Vikramjit Singh, 3 runs  .whipped to deep backward square, and Ferguson from fine leg runs and slides to his  .right to save a few. But, but... they still manage three. Length ball on his pads, and  .Vikram let that come to him before closing the bat face",Henry,Vikramjit Singh,3.0,0,0,1,1,3.0,0,,1
"5.3 
1 
Henry to O'Dowd, 1 run 
turns this length ball angling into him around for a single to fine leg 
Around the stumps now. The slip fielder goes to short midwicket.",5.3,1,1.0,"Henry to O'Dowd, 1 run  .turns this length ball angling into him around for a single to fine leg  .Around the stumps now. The slip fielder goes to short midwicket.",Henry,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Henry to Vikramjit Singh, no run 
full ball angled into off, and driven to mid-off 
Meanwhile, in the USA, you can watch the Netherlands vs New Zealand match LIVE on 
ESPN+.",5.4,0,0.0,"Henry to Vikramjit Singh, no run  .full ball angled into off, and driven to mid-off  .Meanwhile, in the USA, you can watch the Netherlands vs New Zealand match LIVE on  .ESPN+.",Henry,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Henry to Vikramjit Singh, no run 
goes for the punch at this short of a length ball angling in, but gets an inside edge 
towards square leg 
 
Matt Henry in Powerplay overs (in ODIs) 
BALLS 
1900 
WKTS 
65 
4s/6s 
172/15 
ECON 
4.17 
AVE 
20.32",5.5,0,0.0,"Henry to Vikramjit Singh, no run  .goes for the punch at this short of a length ball angling in, but gets an inside edge  .towards square leg  .  .Matt Henry in Powerplay overs (in ODIs)  .BALLS  .1900  .WKTS  .65  .4s/6s  .172/15  .ECON  .4.17  .AVE  .20.32",Henry,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"5.6 
W 
Henry to Vikramjit Singh, OUT 
cleans him up! The angle from around the wicket works in Henry's favour pretty much 
immediately. Vikram was standing with his front leg on leg stump, so there was a lot of 
space for the ball to run through after he missed. Henry bowled it on a length, angling it 
into the left-hander. The ball landed around middle and off, and just about straightened 
to beat Vikram's defence. The middle stump was pushed back in the end 
Vikramjit Singh b Henry 12 (20b 1x4 0x6 22m) SR: 60 
See all photos 
end of over 64 runs • 1 wicket 
NED: 21/1CRR: 3.50 • RRR: 6.86 • Need 302 runs from 44 overs 
Max O'Dowd9 (16b 1x4) 
Matt Henry 3-0-13-1 
Trent Boult 3-0-8-0",5.6,W,0.0,"Henry to Vikramjit Singh, OUT  .cleans him up! The angle from around the wicket works in Henry's favour pretty much  .immediately. Vikram was standing with his front leg on leg stump, so there was a lot of  .space for the ball to run through after he missed. Henry bowled it on a length, angling it  .into the left-hander. The ball landed around middle and off, and just about straightened  .to beat Vikram's defence. The middle stump was pushed back in the end  .Vikramjit Singh b Henry 12 (20b 1x4 0x6 22m) SR: 60",Henry,Vikramjit Singh,0.0,0,0,1,1,0.0,1,b Henry,0
"6.1 
1 
Boult to O'Dowd, 1 run 
length ball angled in, and dabbed to deep third, as it was outside off 
Ackermann facing his first ball. Boult from around the wicket.",6.1,1,1.0,"Boult to O'Dowd, 1 run  .length ball angled in, and dabbed to deep third, as it was outside off  .Ackermann facing his first ball. Boult from around the wicket.",Boult,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
Boult to Ackermann, no run 
short of a length around off, and dabbed back",6.2,0,0.0,"Boult to Ackermann, no run  .short of a length around off, and dabbed back",Boult,Ackermann,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Boult to Ackermann, no run 
on a length, and slightly wide of off. Pushed to cover with little foot movement 
Pete: ""Looked like he just missed a straight one there, didn't seem to be much 
movement?"" --- I think it just about straightened, and looked more threatening simply 
because Vikram's front foot was on leg stump",6.3,0,0.0,"Boult to Ackermann, no run  .on a length, and slightly wide of off. Pushed to cover with little foot movement",Boult,Ackermann,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Boult to Ackermann, no run 
good length ball around off, and blocked down again 
From over now",6.4,0,0.0,"Boult to Ackermann, no run  .good length ball around off, and blocked down again  .From over now",Boult,Ackermann,0.0,0,0,1,1,0.0,0,,0
"6.5 
3 
Boult to Ackermann, 3 runs 
whips this length ball on his pads to deep square leg, and the longer boundary helps 
them run three",6.5,3,3.0,"Boult to Ackermann, 3 runs  .whips this length ball on his pads to deep square leg, and the longer boundary helps  .them run three",Boult,Ackermann,3.0,0,0,1,1,3.0,0,,1
"6.6 
• 
Boult to O'Dowd, no run 
ah, tight leave there! Full delivery just outside off, and sliding away as O'Dowd let it go 
end of over 74 runs  
NED: 25/1CRR: 3.57 • RRR: 6.93 • Need 298 runs from 43 overs 
Max O'Dowd10 (18b 1x4) 
Colin Ackermann3 (4b) 
Trent Boult 4-0-12-0 
Matt Henry 3-0-13-1",6.6,0,0.0,"Boult to O'Dowd, no run  .ah, tight leave there! Full delivery just outside off, and sliding away as O'Dowd let it go",Boult,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Henry to Ackermann, no run 
loud appeal for a potential leg before wicket, but that seemed to be heading down the 
leg side in real time. Also, there was good bounce off a length from around off, with the 
ball angling in. Rather, the ball landed on middle, and shaped back in, as he missed his 
nudge",7.1,0,0.0,"Henry to Ackermann, no run  .loud appeal for a potential leg before wicket, but that seemed to be heading down the  .leg side in real time. Also, there was good bounce off a length from around off, with the  .ball angling in. Rather, the ball landed on middle, and shaped back in, as he missed his  .nudge",Henry,Ackermann,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Henry to Ackermann, 1 run 
spooned just wide of shortish extra cover! The ball barely went to his left there, even as 
Santner dived. Ackermann lobbed up this shortish ball outside off, and just about 
survived",7.2,1,1.0,"Henry to Ackermann, 1 run  .spooned just wide of shortish extra cover! The ball barely went to his left there, even as  .Santner dived. Ackermann lobbed up this shortish ball outside off, and just about  .survived",Henry,Ackermann,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Henry to O'Dowd, no run 
much fuller length on middle, and nudged to mid-on",7.3,0,0.0,"Henry to O'Dowd, no run  .much fuller length on middle, and nudged to mid-on",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Henry to O'Dowd, no run 
on a length just outside off, and tucked to cover on the bounce 
Required rate is already 7.01",7.4,0,0.0,"Henry to O'Dowd, no run  .on a length just outside off, and tucked to cover on the bounce  .Required rate is already 7.01",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Henry to O'Dowd, no run 
dabs at this good length ball outside off, and now finds the point fielder",7.5,0,0.0,"Henry to O'Dowd, no run  .dabs at this good length ball outside off, and now finds the point fielder",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Henry to O'Dowd, no run 
short of a length. This angles in to finish around middle, and is blocked down 
end of over 81 run  
NED: 26/1CRR: 3.25 • RRR: 7.07 • Need 297 runs from 42 overs 
Max O'Dowd10 (22b 1x4) 
Colin Ackermann4 (6b) 
Matt Henry 4-0-14-1 
Trent Boult 4-0-12-0 
Time for spin. Santner into the attack. A slip in place.",7.6,0,0.0,"Henry to O'Dowd, no run  .short of a length. This angles in to finish around middle, and is blocked down",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Santner to Ackermann, no run 
full and wide of off, and flat-batted to the bowler's left",8.1,0,0.0,"Santner to Ackermann, no run  .full and wide of off, and flat-batted to the bowler's left",Santner,Ackermann,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Santner to Ackermann, no run 
ah, very slow and on a length outside off. Turns away to beat his poke",8.2,0,0.0,"Santner to Ackermann, no run  .ah, very slow and on a length outside off. Turns away to beat his poke",Santner,Ackermann,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Santner to Ackermann, no run 
quicker and flatter, and full on off. Blocked down",8.3,0,0.0,"Santner to Ackermann, no run  .quicker and flatter, and full on off. Blocked down",Santner,Ackermann,0.0,0,0,1,1,0.0,0,,0
"8.4 
3 
Santner to Ackermann, 3 runs 
the ball lobs up over the slip fielder, and Ravindra runs and slides to pull the ball back. 
Full outside off, and slow again from Santner, as Ackermann had a swing, only for the 
ball to take a top edge",8.4,3,3.0,"Santner to Ackermann, 3 runs  .the ball lobs up over the slip fielder, and Ravindra runs and slides to pull the ball back.  .Full outside off, and slow again from Santner, as Ackermann had a swing, only for the  .ball to take a top edge",Santner,Ackermann,3.0,0,0,1,1,3.0,0,,1
"8.5 
• 
Santner to O'Dowd, no run 
full and dipping on off. Pushed to mid-on, as this was bowled quicker",8.5,0,0.0,"Santner to O'Dowd, no run  .full and dipping on off. Pushed to mid-on, as this was bowled quicker",Santner,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Santner to O'Dowd, no run 
gets across early, and Santner bowls full and wide of off. It was slower this time, as 
O'Dowd missed his sweep 
end of over 93 runs  
NED: 29/1CRR: 3.22 • RRR: 7.17 • Need 294 runs from 41 overs 
Max O'Dowd10 (24b 1x4) 
Colin Ackermann7 (10b) 
Mitchell Santner 1-0-3-0 
Matt Henry 4-0-14-1",8.6,0,0.0,"Santner to O'Dowd, no run  .gets across early, and Santner bowls full and wide of off. It was slower this time, as  .O'Dowd missed his sweep",Santner,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Henry to Ackermann, FOUR runs 
crunched between the stumps and the non-striker! The ball was full, and was angled in, 
as it ended around off stump. There was not much foot movement, but still driven down 
well 
The live ball-by-ball commentary of the Netherlands vs New Zealand match is 
available in Hindi and in Tamil as well.",9.1,4,4.0,"Henry to Ackermann, FOUR runs  .crunched between the stumps and the non-striker! The ball was full, and was angled in,  .as it ended around off stump. There was not much foot movement, but still driven down  .well  .The live ball-by-ball commentary of the Netherlands vs New Zealand match is  .available in Hindi and in Tamil as well.",Henry,Ackermann,4.0,1,0,1,1,4.0,0,,1
"9.2 
1 
Henry to Ackermann, 1 run 
direct hit from mid-off at the nom-striker's end could have been tight! Santner the man 
there, as Ackermann dabbed at this short of a length ball outside off, and took off. The 
throw, though, was over the stumps",9.2,1,1.0,"Henry to Ackermann, 1 run  .direct hit from mid-off at the nom-striker's end could have been tight! Santner the man  .there, as Ackermann dabbed at this short of a length ball outside off, and took off. The  .throw, though, was over the stumps",Henry,Ackermann,1.0,0,0,1,1,1.0,0,,1
"9.3 
• 
Henry to O'Dowd, no run 
now Santner slides to his left to stop this, as O'Dowd drives at this fullish ball outside 
off",9.3,0,0.0,"Henry to O'Dowd, no run  .now Santner slides to his left to stop this, as O'Dowd drives at this fullish ball outside  .off",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Henry to O'Dowd, no run 
Henry throws it back at O'Dowd's end, but again wide of the stumps. O'Dowd had set off 
for a run after pushing this length ball back to Henry, whose throw was wide. Looked 
tight on the replay",9.4,0,0.0,"Henry to O'Dowd, no run  .Henry throws it back at O'Dowd's end, but again wide of the stumps. O'Dowd had set off  .for a run after pushing this length ball back to Henry, whose throw was wide. Looked  .tight on the replay",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Henry to O'Dowd, no run 
short of a length around off, and nudged to point",9.5,0,0.0,"Henry to O'Dowd, no run  .short of a length around off, and nudged to point",Henry,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Henry to O'Dowd, 1 run 
shortish ball on off, and clipped towards deep backward square 
New Zealand keep Netherlands quiet in the first powerplay, and here comes Rvel. Let 
him know where you see this going. 
end of over 106 runs  
NED: 35/1CRR: 3.50 • RRR: 7.20 • Need 288 runs from 40 overs 
Max O'Dowd11 (28b 1x4) 
Colin Ackermann12 (12b 1x4) 
Matt Henry 5-0-20-1 
Mitchell Santner 1-0-3-0 
Hello, hello, hello! Which way will the scales tip? Do the Netherlands have enough in 
their tank to take this game deep, or will New Zealand puncture holes in their chase? A 
couple of run-out opportunities have gone begging in the last few overs",9.6,1,1.0,"Henry to O'Dowd, 1 run  .shortish ball on off, and clipped towards deep backward square  .New Zealand keep Netherlands quiet in the first powerplay, and here comes Rvel. Let  .him know where you see this going.",Henry,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"10.1 
4 
Santner to O'Dowd, FOUR runs 
Slants in a fuller ball from round the wicket outside off, out comes the sweep and he 
has nailed it. Top shot and safe shot",10.1,4,4.0,"Santner to O'Dowd, FOUR runs  .Slants in a fuller ball from round the wicket outside off, out comes the sweep and he  .has nailed it. Top shot and safe shot",Santner,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"10.2 
1 
Santner to O'Dowd, 1 run 
Tossed up fullish again outside off, clatters it all along the floor and the ball takes a 
bumpy ride to long off",10.2,1,1.0,"Santner to O'Dowd, 1 run  .Tossed up fullish again outside off, clatters it all along the floor and the ball takes a  .bumpy ride to long off",Santner,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"10.3 
2 
Santner to Ackermann, 2 runs 
Ah, deft touch! Uses the depth of his crease and maneuvers it away off the backfoot in 
the empty pockets at deep midwicket",10.3,2,2.0,"Santner to Ackermann, 2 runs  .Ah, deft touch! Uses the depth of his crease and maneuvers it away off the backfoot in  .the empty pockets at deep midwicket",Santner,Ackermann,2.0,0,0,1,1,2.0,0,,1
"10.4 
1 
Santner to Ackermann, 1 run 
Firmly thwacked away off the backfoot into the covers and runs like a bull who has seen 
a red rug to the to the other end",10.4,1,1.0,"Santner to Ackermann, 1 run  .Firmly thwacked away off the backfoot into the covers and runs like a bull who has seen  .a red rug to the to the other end",Santner,Ackermann,1.0,0,0,1,1,1.0,0,,1
"10.5 
W 
Santner to O'Dowd, OUT 
Oh that's the plumbest of lbws, you don't have to refer that! He zips it in quicker and it 
holds its line as he plays down the wrong line while trying to tuck that away off his pads, 
it tenderises his pads as the umpire raises the dreaded finger. He has to go back to the 
hut, bye. Well, actually on the replay, it's not really stone dead, may have just clipped the 
leg stump so he might have given it a shot and sent it upstairs but the moment has 
passed now so no points crying over spilt milk 
Max O'Dowd lbw b Santner 16 (31b 2x4 0x6 40m) SR: 51.61 
See all photos",10.5,W,0.0,"Santner to O'Dowd, OUT  .Oh that's the plumbest of lbws, you don't have to refer that! He zips it in quicker and it  .holds its line as he plays down the wrong line while trying to tuck that away off his pads,  .it tenderises his pads as the umpire raises the dreaded finger. He has to go back to the  .hut, bye. Well, actually on the replay, it's not really stone dead, may have just clipped the  .leg stump so he might have given it a shot and sent it upstairs but the moment has  .passed now so no points crying over spilt milk  .Max O'Dowd lbw b Santner 16 (31b 2x4 0x6 40m) SR: 51.61",Santner,O'Dowd,0.0,0,0,1,1,0.0,1,lbw b Santner,0
"10.6 
1 
Santner to de Leede, 1 run 
Tossed up slow through the air and floating like a dandelion seed, he gets behind the 
line and forces it away to long off as Santner leaps like a tiger to his left but the ball was 
hit quite far away from him 
end of over 119 runs • 1 wicket 
NED: 44/2CRR: 4.00 • RRR: 7.15 • Need 279 runs from 39 overs 
Bas de Leede1 (1b) 
Colin Ackermann15 (14b 1x4) 
Mitchell Santner 2-0-12-1 
Matt Henry 5-0-20-1",10.6,1,1.0,"Santner to de Leede, 1 run  .Tossed up slow through the air and floating like a dandelion seed, he gets behind the  .line and forces it away to long off as Santner leaps like a tiger to his left but the ball was  .hit quite far away from him",Santner,de Leede,1.0,0,0,1,1,1.0,0,,1
