raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.2 
• 
Shaheen Shah Afridi to Rohit Sharma, no run 
left alone outside off as Afridi keeps it up 
See all photos 
3.22pm The covers are coming on. And the ground staff in Sri Lanka in excellent. They 
will have the whole ground covered in no time 
Meanwhile, it was India vs Pakistan at the World Athletics Championships not too long 
ago. Neeraj Chopra won gold, but the manner in which he included silver medallist 
Arshad Nadeem in the celebrations afterward showed why even as he is one of us , 
Neeraj is the best of us.  
Andrew Fernando says the rain has eased out to a drizzle, and the ground staff have 
stopped bringing on more covers. 
3.25pm So it is what it is. The rain has halted play for the time being. Hectic play so far. 
Naseem Shah has bowled good wheels, and has got movement off the surface. Rohit 
has flicked Afridi for two boundaries, but the bowlers have asked questions. 
Pratheek Jain: ""Woah. Such low control percentages for both these players. Says a lot 
about how the bowling's been."" 
Aqib Naveed: ""@Sidharth: Pakistan and India also faced in Hockey 5s recently, which 
Pakistan won. You forgot to mention this."" 
3.35pm Almost all the ground is covered now. A steady drizzle still on. Rohit Sharma is 
still sitting in the dugout with his helmet on. 
3.37pm It has got brighter, and it has stopped raining. The covers are coming off slowly. 
3.45pm They have paused removing the covers for the moment as there is a bit of a 
drizzle in the air once again. Rohit Sharma has removed his helmet but he is still sat in 
the dugout. 
Gourav Khurana : ""Meanwhile, Gill has also come downstairs to join Rohit, showing that 
Show is about to resume!"" 
3.47pm Back to removing the covers. Rohit's helmet is back on too. The process of 
getting the ground ready has sped up. 
3.52pm Play will resume at 3.55pm. Thirty-three minutes lost. No overs lost. 
Ready to go again",4.2,0,0.0,"Shaheen Shah Afridi to Rohit Sharma, no run  .left alone outside off as Afridi keeps it up  .See all photos",Shaheen Shah Afridi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Shaheen Shah Afridi to Rohit Sharma, no run 
full slight shape in, defended in front of off",4.3,0,0.0,"Shaheen Shah Afridi to Rohit Sharma, no run  .full slight shape in, defended in front of off",Shaheen Shah Afridi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Shaheen Shah Afridi to Rohit Sharma, no run 
better length and seam movement. Perhaps the best he has bowled today. Good length, 
Rohit watches for the swing, but the ball nips away to beat him",4.4,0,0.0,"Shaheen Shah Afridi to Rohit Sharma, no run  .better length and seam movement. Perhaps the best he has bowled today. Good length,  .Rohit watches for the swing, but the ball nips away to beat him",Shaheen Shah Afridi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Shaheen Shah Afridi to Rohit Sharma, no run 
more seam movement. This time it has pitched slightly fuller without being a half-volley. 
It is shaping to move in in the air, but then it nips away after pitching. Beaten",4.5,0,0.0,"Shaheen Shah Afridi to Rohit Sharma, no run  .more seam movement. This time it has pitched slightly fuller without being a half-volley.  .It is shaping to move in in the air, but then it nips away after pitching. Beaten",Shaheen Shah Afridi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.6 
W 
Shaheen Shah Afridi to Rohit Sharma, OUT 
two balls away, and the third one. Top of off. India's captain is gone. Afridi has been 
superb after the break. Again staying full without being on a half-volley, and this one just 
nips in a touch. Past the inside edge 
Rohit Sharma b Shaheen Shah Afridi 11 (22b 2x4 0x6 25m) SR: 50 
See all photos 
end of over 5Wicket maiden 
IND: 15/1CRR: 3.00  
Shubman Gill0 (8b) 
Shaheen Shah Afridi 3-1-11-1 
Naseem Shah 2-0-3-0 
In comes Virat Kohli but Gill is on strike",4.6,W,0.0,"Shaheen Shah Afridi to Rohit Sharma, OUT  .two balls away, and the third one. Top of off. India's captain is gone. Afridi has been  .superb after the break. Again staying full without being on a half-volley, and this one just  .nips in a touch. Past the inside edge  .Rohit Sharma b Shaheen Shah Afridi 11 (22b 2x4 0x6 25m) SR: 50",Shaheen Shah Afridi,Rohit Sharma,0.0,0,0,1,1,0.0,1,b Shaheen Shah Afridi,0
"5.1 
1w 
Naseem Shah to Gill, 1 wide 
Naseem slides a long way down leg",5.1,1w,1.0,"Naseem Shah to Gill, 1 wide  .Naseem slides a long way down leg",Naseem Shah,Gill,0.0,0,0,0,0,1.0,0,,1
"5.1 
1lb 
Naseem Shah to Gill, 1 leg bye 
short of a length, tucked away off the hip for one",5.1,1lb,1.0,"Naseem Shah to Gill, 1 leg bye  .short of a length, tucked away off the hip for one",Naseem Shah,Gill,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Naseem Shah to Kohli, no run 
full outswinger, gets a big stride in before shouldering arms",5.2,0,0.0,"Naseem Shah to Kohli, no run  .full outswinger, gets a big stride in before shouldering arms",Naseem Shah,Kohli,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Naseem Shah to Kohli, no run 
leading edge. Good length, good pace, holds its line, Kohli's bat face closes a little to 
play to leg. Goes down into the covers",5.3,0,0.0,"Naseem Shah to Kohli, no run  .leading edge. Good length, good pace, holds its line, Kohli's bat face closes a little to  .play to leg. Goes down into the covers",Naseem Shah,Kohli,0.0,0,0,1,1,0.0,0,,0
"5.4 
5w 
Naseem Shah to Kohli, 5 wide 
once again Naseem slides well down the leg side. This time it goes past the diving 
Rizwan",5.4,5w,5.0,"Naseem Shah to Kohli, 5 wide  .once again Naseem slides well down the leg side. This time it goes past the diving  .Rizwan",Naseem Shah,Kohli,0.0,0,0,0,0,5.0,0,,1
"5.4 
• 
Naseem Shah to Kohli, no run 
left alone outside off as Naseem gets back to that good length and line",5.4,0,0.0,"Naseem Shah to Kohli, no run  .left alone outside off as Naseem gets back to that good length and line",Naseem Shah,Kohli,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Naseem Shah to Kohli, FOUR runs 
phew. The Kohli cover-drive. This is not a half-volley by any stretch of imagination. Kohli 
has gone away from the body, on the up, but has absolutely middled it. To the left of 
cover",5.5,4,4.0,"Naseem Shah to Kohli, FOUR runs  .phew. The Kohli cover-drive. This is not a half-volley by any stretch of imagination. Kohli  .has gone away from the body, on the up, but has absolutely middled it. To the left of  .cover",Naseem Shah,Kohli,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Naseem Shah to Kohli, no run 
this one is closer to off, and Kohli defends it back to him 
end of over 611 runs  
IND: 26/1CRR: 4.33  
Virat Kohli4 (5b 1x4) 
Shubman Gill0 (9b) 
Naseem Shah 3-0-13-0 
Shaheen Shah Afridi 3-1-11-1",5.6,0,0.0,"Naseem Shah to Kohli, no run  .this one is closer to off, and Kohli defends it back to him",Naseem Shah,Kohli,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Shaheen Shah Afridi to Gill, 1 run 
on a length, around off, pushed wide of mid-off for one 
Shah Zaib : ""This is an absolute mouth watering stuff for true cricket fans, Absolute 
loving it.""",6.1,1,1.0,"Shaheen Shah Afridi to Gill, 1 run  .on a length, around off, pushed wide of mid-off for one",Shaheen Shah Afridi,Gill,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
Shaheen Shah Afridi to Kohli, no run 
left alone outside off 
Vinod Rajpal: ""That boundary by Virat Kohli was VINTAGE !""",6.2,0,0.0,"Shaheen Shah Afridi to Kohli, no run  .left alone outside off",Shaheen Shah Afridi,Kohli,0.0,0,0,1,1,0.0,0,,0
"6.3 
W 
Shaheen Shah Afridi to Kohli, OUT 
Afridi has two. Kohli's bread-and-butter shot. Looking to run this down to third for a 
single. But this pitch has been two-paced, and he is perhaps early into the shot. The ball 
takes the thick inside edge onto the pad and then onto the leg stump 
Virat Kohli b Shaheen Shah Afridi 4 (7b 1x4 0x6 8m) SR: 57.14 
See all photos 
Shreyas Iyer on his comeback",6.3,W,0.0,"Shaheen Shah Afridi to Kohli, OUT  .Afridi has two. Kohli's bread-and-butter shot. Looking to run this down to third for a  .single. But this pitch has been two-paced, and he is perhaps early into the shot. The ball  .takes the thick inside edge onto the pad and then onto the leg stump  .Virat Kohli b Shaheen Shah Afridi 4 (7b 1x4 0x6 8m) SR: 57.14",Shaheen Shah Afridi,Kohli,0.0,0,0,1,1,0.0,1,b Shaheen Shah Afridi,0
"6.4 
1w 
Shaheen Shah Afridi to Shreyas Iyer, 1 wide 
Afridi swings this one in. Goes for the full straight inswinger but slides down leg",6.4,1w,1.0,"Shaheen Shah Afridi to Shreyas Iyer, 1 wide  .Afridi swings this one in. Goes for the full straight inswinger but slides down leg",Shaheen Shah Afridi,Shreyas Iyer,0.0,0,0,0,0,1.0,0,,1
"6.4 
1 
Shaheen Shah Afridi to Shreyas Iyer, 1 run 
full, straight, swinging in again. Again overcooked. Iyer clips it off the toes",6.4,1,1.0,"Shaheen Shah Afridi to Shreyas Iyer, 1 run  .full, straight, swinging in again. Again overcooked. Iyer clips it off the toes",Shaheen Shah Afridi,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Shaheen Shah Afridi to Gill, no run 
full outside off, gets a stride in and defends",6.5,0,0.0,"Shaheen Shah Afridi to Gill, no run  .full outside off, gets a stride in and defends",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"6.6 
1w 
Shaheen Shah Afridi to Gill, 1 wide 
another wide down leg",6.6,1w,1.0,"Shaheen Shah Afridi to Gill, 1 wide  .another wide down leg",Shaheen Shah Afridi,Gill,0.0,0,0,0,0,1.0,0,,1
"6.6 
• 
Shaheen Shah Afridi to Gill, no run 
seam movement. Gill does well to not follow it as this nips away from just outside off 
BaqarAbidi: ""Afridi should thank Naseem for both of these wickets. Naseem has build 
tremendous pressure. What an opening spell by these two. Reminding for 2 W's. "" 
end of over 74 runs • 1 wicket 
IND: 30/2CRR: 4.28  
Shubman Gill1 (12b) 
Shreyas Iyer1 (1b) 
Shaheen Shah Afridi 4-1-15-2 
Naseem Shah 3-0-13-0 
Hmm. Naseem Shah taken off for Haris Rauf already. I would have thought with the rain 
break, the new-ball bowlers could get longer spells",6.6,0,0.0,"Shaheen Shah Afridi to Gill, no run  .seam movement. Gill does well to not follow it as this nips away from just outside off",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"7.1 
2 
Haris Rauf to Shreyas Iyer, 2 runs 
full, fast and straight. Clipped to leg",7.1,2,2.0,"Haris Rauf to Shreyas Iyer, 2 runs  .full, fast and straight. Clipped to leg",Haris Rauf,Shreyas Iyer,2.0,0,0,1,1,2.0,0,,1
"7.2 
2 
Haris Rauf to Shreyas Iyer, 2 runs 
lovely drive. On the up, also away from the body, but he has middled it and placed it 
wide of mid-off",7.2,2,2.0,"Haris Rauf to Shreyas Iyer, 2 runs  .lovely drive. On the up, also away from the body, but he has middled it and placed it  .wide of mid-off",Haris Rauf,Shreyas Iyer,2.0,0,0,1,1,2.0,0,,1
"7.3 
• 
Haris Rauf to Shreyas Iyer, no run 
on a length, top of off, defended back to him 
""Rohit and Kohli never stand up in important matches. The amount of potential they 
have should make India favorite to win any tournaments. Hope they make the impact on 
World Cup."" Amimul Ihsan, but why are you sending this in a dead rubber, blood?",7.3,0,0.0,"Haris Rauf to Shreyas Iyer, no run  .on a length, top of off, defended back to him",Haris Rauf,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Haris Rauf to Shreyas Iyer, FOUR runs 
Iyer is in good driving form. Again on the up, to the left of cover, and even though he has 
chipped his bat, the ball has flown off the face of it 
Iyer has had his bat changed",7.4,4,4.0,"Haris Rauf to Shreyas Iyer, FOUR runs  .Iyer is in good driving form. Again on the up, to the left of cover, and even though he has  .chipped his bat, the ball has flown off the face of it  .Iyer has had his bat changed",Haris Rauf,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Haris Rauf to Shreyas Iyer, no run 
on a good length, on top of off, defended towards mid-off",7.5,0,0.0,"Haris Rauf to Shreyas Iyer, no run  .on a good length, on top of off, defended towards mid-off",Haris Rauf,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Haris Rauf to Shreyas Iyer, FOUR runs 
Iyer looks in great touch. Just a touch too straight, and he has nicely flicked this past 
mid-on for four. Once again, not even close to being a half-volley 
end of over 812 runs  
IND: 42/2CRR: 5.25  
Shreyas Iyer13 (7b 2x4) 
Shubman Gill1 (12b) 
Haris Rauf 1-0-12-0 
Shaheen Shah Afridi 4-1-15-2",7.6,4,4.0,"Haris Rauf to Shreyas Iyer, FOUR runs  .Iyer looks in great touch. Just a touch too straight, and he has nicely flicked this past  .mid-on for four. Once again, not even close to being a half-volley",Haris Rauf,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Shaheen Shah Afridi to Gill, no run 
seam movement again. Gill has seen Iyer middling everything, and has a drive himself. 
This wide length ball nips back in to beat his inside edge",8.1,0,0.0,"Shaheen Shah Afridi to Gill, no run  .seam movement again. Gill has seen Iyer middling everything, and has a drive himself.  .This wide length ball nips back in to beat his inside edge",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Shaheen Shah Afridi to Gill, no run 
wafts at one. Short of a length, outside off, then seams away, and Gill just pushes at it. 
Beaten",8.2,0,0.0,"Shaheen Shah Afridi to Gill, no run  .wafts at one. Short of a length, outside off, then seams away, and Gill just pushes at it.  .Beaten",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Shaheen Shah Afridi to Gill, no run 
good length, closer to off, pushed to mid-off",8.3,0,0.0,"Shaheen Shah Afridi to Gill, no run  .good length, closer to off, pushed to mid-off",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Shaheen Shah Afridi to Gill, no run 
too good. Just too good. Swingining in the air, around middle and off, and Gill has to 
play for the swing. Then it seams away to hold its line. Gill not good enough right now to 
edge it",8.4,0,0.0,"Shaheen Shah Afridi to Gill, no run  .too good. Just too good. Swingining in the air, around middle and off, and Gill has to  .play for the swing. Then it seams away to hold its line. Gill not good enough right now to  .edge it",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Shaheen Shah Afridi to Gill, no run 
a touch too full, and easily defended to mid-on",8.5,0,0.0,"Shaheen Shah Afridi to Gill, no run  .a touch too full, and easily defended to mid-on",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Shaheen Shah Afridi to Gill, no run 
again some seam away, hits the outside half of the bat as Gill defends. The first maiden 
of the innings 
end of over 9Maiden 
IND: 42/2CRR: 4.66  
Shubman Gill1 (18b) 
Shreyas Iyer13 (7b 2x4) 
Shaheen Shah Afridi 5-2-15-2 
Haris Rauf 1-0-12-0 
Rauf with a slip and a short cover",8.6,0,0.0,"Shaheen Shah Afridi to Gill, no run  .again some seam away, hits the outside half of the bat as Gill defends. The first maiden  .of the innings",Shaheen Shah Afridi,Gill,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Haris Rauf to Shreyas Iyer, 1 run 
length ball outside off, Iyer runs this down to deep third for a single",9.1,1,1.0,"Haris Rauf to Shreyas Iyer, 1 run  .length ball outside off, Iyer runs this down to deep third for a single",Haris Rauf,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"9.2 
4 
Haris Rauf to Gill, FOUR runs 
Rauf yet to hit his straps. Strays down the leg side, and Gill gets going with a deflection 
through fine leg",9.2,4,4.0,"Haris Rauf to Gill, FOUR runs  .Rauf yet to hit his straps. Strays down the leg side, and Gill gets going with a deflection  .through fine leg",Haris Rauf,Gill,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Haris Rauf to Gill, no run 
on a length, around off, defended back to him",9.3,0,0.0,"Haris Rauf to Gill, no run  .on a length, around off, defended back to him",Haris Rauf,Gill,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Haris Rauf to Gill, 1 run 
outside edge. Regulation edge but wide of slip. On a length, quick, just outside off, holds 
its line as Gill pushes at it",9.4,1,1.0,"Haris Rauf to Gill, 1 run  .outside edge. Regulation edge but wide of slip. On a length, quick, just outside off, holds  .its line as Gill pushes at it",Haris Rauf,Gill,1.0,0,0,1,1,1.0,0,,1
"9.5 
W 
Haris Rauf to Shreyas Iyer, OUT 
Iyer looked in great touch but this is an unlucky dismissal. He has smoked the pull shot, 
but has not succeeded in clearing midwicket. This is a proper pull shot, but straight at 
the head of midwicket where Fakhar Zaman has taken a superb reaction catch 
Shreyas Iyer c Fakhar Zaman b Haris Rauf 14 (9b 2x4 0x6 18m) SR: 155.55 
See all photos 
Ishan Kishan comes in. Rauf goes around the wicket",9.5,W,0.0,"Haris Rauf to Shreyas Iyer, OUT  .Iyer looked in great touch but this is an unlucky dismissal. He has smoked the pull shot,  .but has not succeeded in clearing midwicket. This is a proper pull shot, but straight at  .the head of midwicket where Fakhar Zaman has taken a superb reaction catch  .Shreyas Iyer c Fakhar Zaman b Haris Rauf 14 (9b 2x4 0x6 18m) SR: 155.55",Haris Rauf,Shreyas Iyer,0.0,0,0,1,1,0.0,1,c Fakhar Zaman b Haris Rauf,0
"9.6 
• 
Haris Rauf to Ishan, no run 
on a length, headed for off, defended back to him 
end of over 106 runs • 1 wicket 
IND: 48/3CRR: 4.80  
Ishan Kishan0 (1b) 
Shubman Gill6 (21b 1x4) 
Haris Rauf 2-0-18-1 
Shaheen Shah Afridi 5-2-15-2 
Naseem Shah is back. Afridi taken off after five overs. Still a slip in place",9.6,0,0.0,"Haris Rauf to Ishan, no run  .on a length, headed for off, defended back to him",Haris Rauf,Ishan,0.0,0,0,1,1,0.0,0,,0
