raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.6 
• 
Taskin to Conway, no run 
full ball just outside off. A checked drive played along the ground, and intercepted by the 
fielder lurking at cover 
Another maiden in Taskin's account 
end of over 5Maiden 
NZ: 19/2CRR: 3.80 • RRR: 4.84 • Need 218 runs from 45 overs 
Devon Conway10 (17b 2x4) 
Rachin Ravindra4 (3b 1x4) 
Taskin Ahmed 3-2-8-1 
Nahid Rana 2-0-11-1",4.6,0,0.0,"Taskin to Conway, no run  .full ball just outside off. A checked drive played along the ground, and intercepted by the  .fielder lurking at cover  .Another maiden in Taskin's account",Taskin,Conway,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Nahid Rana to Ravindra, no run 
around the stumps. Digs it in short and the ball comes to Ravindra at a challenging 
height near his face. But Ravindra defends with confidence",5.1,0,0.0,"Nahid Rana to Ravindra, no run  .around the stumps. Digs it in short and the ball comes to Ravindra at a challenging  .height near his face. But Ravindra defends with confidence",Nahid Rana,Ravindra,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Nahid Rana to Ravindra, no run 
full ball just outside off. Defended to cover point. 144.8kph on this occasion 
Zahoorulhaq: ""After a long time Watched 2 maidens out of first 3 overs, well bowled 
Taskin.""",5.2,0,0.0,"Nahid Rana to Ravindra, no run  .full ball just outside off. Defended to cover point. 144.8kph on this occasion",Nahid Rana,Ravindra,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Nahid Rana to Ravindra, no run 
short of good length outside off. Angling in slightly. Ravindra tries to poke at it, away 
from his body, but gets an inside edge onto his body. Could've rolled onto his stumps on 
another occasion",5.3,0,0.0,"Nahid Rana to Ravindra, no run  .short of good length outside off. Angling in slightly. Ravindra tries to poke at it, away  .from his body, but gets an inside edge onto his body. Could've rolled onto his stumps on  .another occasion",Nahid Rana,Ravindra,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Nahid Rana to Ravindra, 1 run 
fullish ball just outside off. Gently pushed towards the gap near cover for a jogging 
single",5.4,1,1.0,"Nahid Rana to Ravindra, 1 run  .fullish ball just outside off. Gently pushed towards the gap near cover for a jogging  .single",Nahid Rana,Ravindra,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Nahid Rana to Conway, no run 
full ball just outside off and Conway's attempted cover drive is miscued towards mid on. 
Ball hits the inside half of the bat on this occasion",5.5,0,0.0,"Nahid Rana to Conway, no run  .full ball just outside off and Conway's attempted cover drive is miscued towards mid on.  .Ball hits the inside half of the bat on this occasion",Nahid Rana,Conway,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Nahid Rana to Conway, no run 
just one run off the over. Full on off stump and Conway stays well in his crease to 
defend under his eyeline 
Vidyut: ""You would imagine Mehidy's 10 overs are going to be absoultely crucial here 
with the number of lefties in new zealand's lineup"" 
end of over 61 run  
NZ: 20/2CRR: 3.33 • RRR: 4.93 • Need 217 runs from 44 overs 
Devon Conway10 (19b 2x4) 
Rachin Ravindra5 (7b 1x4) 
Nahid Rana 3-0-12-1 
Taskin Ahmed 3-2-8-1",5.6,0,0.0,"Nahid Rana to Conway, no run  .just one run off the over. Full on off stump and Conway stays well in his crease to  .defend under his eyeline",Nahid Rana,Conway,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Taskin to Ravindra, FOUR runs 
beats the cover fielder in the race to the fence! Fullish ball outside off but jags in after 
pitching. Ravindra adjusts for the movement and brings the bat down beautifully to 
smack a four through cover",6.1,4,4.0,"Taskin to Ravindra, FOUR runs  .beats the cover fielder in the race to the fence! Fullish ball outside off but jags in after  .pitching. Ravindra adjusts for the movement and brings the bat down beautifully to  .smack a four through cover",Taskin,Ravindra,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Taskin to Ravindra, no run 
fullish ball outside off and Ravindra attempts another drive. Well struck, but to the 
fielder on this occasion",6.2,0,0.0,"Taskin to Ravindra, no run  .fullish ball outside off and Ravindra attempts another drive. Well struck, but to the  .fielder on this occasion",Taskin,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Taskin to Ravindra, no run 
full ball on off and middle. Gently bunted past Conway to mid on",6.3,0,0.0,"Taskin to Ravindra, no run  .full ball on off and middle. Gently bunted past Conway to mid on",Taskin,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Taskin to Ravindra, no run 
over the stumps now. Starts with a full ball outside off and Ravindra throws his bat at 
this one. Ball stays low and goes to Mushfiqur on the bounce",6.4,0,0.0,"Taskin to Ravindra, no run  .over the stumps now. Starts with a full ball outside off and Ravindra throws his bat at  .this one. Ball stays low and goes to Mushfiqur on the bounce",Taskin,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Taskin to Ravindra, no run 
full ball outside off and the drive is well hit, however Jaker has been a busy man at short 
cover with his diving stops. Ball was in the air and fell just short of him",6.5,0,0.0,"Taskin to Ravindra, no run  .full ball outside off and the drive is well hit, however Jaker has been a busy man at short  .cover with his diving stops. Ball was in the air and fell just short of him",Taskin,Ravindra,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Taskin to Ravindra, FOUR runs 
gets on top of this one! Length ball outside off with some good bounce off the deck. 
But Ravindra stands tall and punches it through the gap between mid off and cover with 
some elite precision 
end of over 78 runs  
NZ: 28/2CRR: 4.00 • RRR: 4.86 • Need 209 runs from 43 overs 
Rachin Ravindra13 (13b 3x4) 
Devon Conway10 (19b 2x4) 
Taskin Ahmed 4-2-16-1 
Nahid Rana 3-0-12-1 
ESPNcricinfo's win probability has almost evened up. NZ 51:49 favourites only",6.6,4,4.0,"Taskin to Ravindra, FOUR runs  .gets on top of this one! Length ball outside off with some good bounce off the deck.  .But Ravindra stands tall and punches it through the gap between mid off and cover with  .some elite precision",Taskin,Ravindra,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Nahid Rana to Conway, no run 
good length ball outside off. Conway tries to punch it through the off side after 
tiptoeing, but can't beat the infielder",7.1,0,0.0,"Nahid Rana to Conway, no run  .good length ball outside off. Conway tries to punch it through the off side after  .tiptoeing, but can't beat the infielder",Nahid Rana,Conway,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Nahid Rana to Conway, no run 
good length ball, fourth-stump line. Conway carefully guides one towards the fielder 
manning the backward point region 
the two bowlers have been very good with their lines. The boundaries through the 
covers are down to the batters' skills largely in this opening salvo. Very little on the toes",7.2,0,0.0,"Nahid Rana to Conway, no run  .good length ball, fourth-stump line. Conway carefully guides one towards the fielder  .manning the backward point region  .the two bowlers have been very good with their lines. The boundaries through the  .covers are down to the batters' skills largely in this opening salvo. Very little on the toes",Nahid Rana,Conway,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Nahid Rana to Conway, FOUR runs 
yikes! Comes over the stumps and bowls a loose full ball outside leg stump. Conway 
uses his wrists to play the flick very fine, and he has directed it superbly with the fine-leg 
fielder lurking",7.3,4,4.0,"Nahid Rana to Conway, FOUR runs  .yikes! Comes over the stumps and bowls a loose full ball outside leg stump. Conway  .uses his wrists to play the flick very fine, and he has directed it superbly with the fine-leg  .fielder lurking",Nahid Rana,Conway,4.0,1,0,1,1,4.0,0,,1
"7.4 
4 
Nahid Rana to Conway, FOUR runs 
back around the stumps. Full ball around off and Conway meets the ball in front of his 
eye line to drive down the V, past the non-striker, and past mid on! This was the 
attempted slower ball, rolling his fingers over the ball, but it was too full",7.4,4,4.0,"Nahid Rana to Conway, FOUR runs  .back around the stumps. Full ball around off and Conway meets the ball in front of his  .eye line to drive down the V, past the non-striker, and past mid on! This was the  .attempted slower ball, rolling his fingers over the ball, but it was too full",Nahid Rana,Conway,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Nahid Rana to Conway, no run 
good length ball directed into Conway's body and he fends it away to the off side with 
the bat's face open",7.5,0,0.0,"Nahid Rana to Conway, no run  .good length ball directed into Conway's body and he fends it away to the off side with  .the bat's face open",Nahid Rana,Conway,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Nahid Rana to Conway, FOUR runs 
turns out to be an expensive over! Full ball outside off and Conway absolutely clatters a 
cover drive, sending the infielder for a futile chase. Nahid gesticulates on the walk back 
to his fielding position 
end of over 812 runs  
NZ: 40/2CRR: 5.00 • RRR: 4.69 • Need 197 runs from 42 overs 
Devon Conway22 (25b 5x4) 
Rachin Ravindra13 (13b 3x4) 
Nahid Rana 4-0-24-1 
Taskin Ahmed 4-2-16-1 
Mehidy, the vice-captain, to have a bowl. Can he have a Bracewell like impact? We'll also 
keep an eye on the dew factor 
 
Devon Conway vs BAN in ODIs 
INNS 
5 
RUNS 
292 
SR 
86.13 
AVE 
73.00",7.6,4,4.0,"Nahid Rana to Conway, FOUR runs  .turns out to be an expensive over! Full ball outside off and Conway absolutely clatters a  .cover drive, sending the infielder for a futile chase. Nahid gesticulates on the walk back  .to his fielding position",Nahid Rana,Conway,4.0,1,0,1,1,4.0,0,,1
"8.1 
4 
Mehidy Hasan Miraz to Ravindra, FOUR runs 
around the stumps. Full ball outside off. Turning away. Ravindra tries a tentative drive 
but checks his shot late, and the ball gets an outside edge past first slip! Sixth four in 
the last 13 balls",8.1,4,4.0,"Mehidy Hasan Miraz to Ravindra, FOUR runs  .around the stumps. Full ball outside off. Turning away. Ravindra tries a tentative drive  .but checks his shot late, and the ball gets an outside edge past first slip! Sixth four in  .the last 13 balls",Mehidy Hasan Miraz,Ravindra,4.0,1,0,1,1,4.0,0,,1
"8.2 
1 
Mehidy Hasan Miraz to Ravindra, 1 run 
full ball on middle, and tapped towards square leg for an easy single 
Tautoru: ""Finally the required runs are under 200. Hope these two steady the ship and 
don't do anything stupid. "" -- They know each other's tempo really well, the two 
Wellingtonians",8.2,1,1.0,"Mehidy Hasan Miraz to Ravindra, 1 run  .full ball on middle, and tapped towards square leg for an easy single",Mehidy Hasan Miraz,Ravindra,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Mehidy Hasan Miraz to Conway, no run 
caught behind? Extra bounce generated some interest there. Length ball outside of 
spits off the surface and Conway misses the attempted punch. Past the outside edge.",8.3,0,0.0,"Mehidy Hasan Miraz to Conway, no run  .caught behind? Extra bounce generated some interest there. Length ball outside of  .spits off the surface and Conway misses the attempted punch. Past the outside edge.",Mehidy Hasan Miraz,Conway,0.0,0,0,1,1,0.0,0,,0
"8.4 
4 
Mehidy Hasan Miraz to Conway, FOUR runs 
pumped away! Length ball, too wide, too slow, and Conway has no trouble slapping it 
behind point after going deep in his crease",8.4,4,4.0,"Mehidy Hasan Miraz to Conway, FOUR runs  .pumped away! Length ball, too wide, too slow, and Conway has no trouble slapping it  .behind point after going deep in his crease",Mehidy Hasan Miraz,Conway,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Mehidy Hasan Miraz to Conway, no run 
full ball around off. Conway gets the bat forward while stepping in front to defend",8.5,0,0.0,"Mehidy Hasan Miraz to Conway, no run  .full ball around off. Conway gets the bat forward while stepping in front to defend",Mehidy Hasan Miraz,Conway,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Mehidy Hasan Miraz to Conway, no run 
full ball on off. Conway defends with soft hands to the leg side 
end of over 99 runs  
NZ: 49/2CRR: 5.44 • RRR: 4.58 • Need 188 runs from 41 overs 
Devon Conway26 (29b 6x4) 
Rachin Ravindra18 (15b 4x4) 
Mehidy Hasan Miraz 1-0-9-0 
Nahid Rana 4-0-24-1 
This pair has hit 10 boundaries already. Change in bowling",8.6,0,0.0,"Mehidy Hasan Miraz to Conway, no run  .full ball on off. Conway defends with soft hands to the leg side",Mehidy Hasan Miraz,Conway,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Mustafizur to Ravindra, no run 
full ball just outside off stump. Driven past the bowler's right to mid off 
Vaz: ""How is the crowd looking? Locals filtering in given Bangladesh is giving the hosts 
a glimmer of hope (maybe)"" -- There's a buzz, not too much, but happy faces all around",9.1,0,0.0,"Mustafizur to Ravindra, no run  .full ball just outside off stump. Driven past the bowler's right to mid off",Mustafizur,Ravindra,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Mustafizur to Ravindra, no run 
full ball wider outside off and the drive is stopped by Jaker at short cover. Might've been 
hit on the knee cup. That would sting",9.2,0,0.0,"Mustafizur to Ravindra, no run  .full ball wider outside off and the drive is stopped by Jaker at short cover. Might've been  .hit on the knee cup. That would sting",Mustafizur,Ravindra,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Mustafizur to Ravindra, FOUR runs 
through the gap again! Length ball just outside off and Ravindra uses his gift of timing 
to punch this between the very small gap between short cover and cover point.",9.3,4,4.0,"Mustafizur to Ravindra, FOUR runs  .through the gap again! Length ball just outside off and Ravindra uses his gift of timing  .to punch this between the very small gap between short cover and cover point.",Mustafizur,Ravindra,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Mustafizur to Ravindra, no run 
good length ball just outside off, and gently tapped back towards Mustafizur 
Jaker Ali is off the field. Here's Soumya Sarkar",9.4,0,0.0,"Mustafizur to Ravindra, no run  .good length ball just outside off, and gently tapped back towards Mustafizur  .Jaker Ali is off the field. Here's Soumya Sarkar",Mustafizur,Ravindra,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Mustafizur to Ravindra, no run 
good length ball outside off and slapped to cover point. Intercepted by the fielder",9.5,0,0.0,"Mustafizur to Ravindra, no run  .good length ball outside off and slapped to cover point. Intercepted by the fielder",Mustafizur,Ravindra,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Mustafizur to Ravindra, 1 run 
full ball wide outside off. Driven through the packed off side field, but Shanto at point 
slides across the ground with a full-stretched dive at point to stop the ball from 
breaching the protective circle 
Sandesh: ""NZ have such luxury. Imagine having to bench one of Young, Conway and 
Mitchell. Or maybe even Williamson?"" 
end of over 105 runs  
NZ: 54/2CRR: 5.40 • RRR: 4.57 • Need 183 runs from 40 overs 
Rachin Ravindra23 (21b 5x4) 
Devon Conway26 (29b 6x4) 
Mustafizur Rahman 1-0-5-0 
Mehidy Hasan Miraz 1-0-9-0",9.6,1,1.0,"Mustafizur to Ravindra, 1 run  .full ball wide outside off. Driven through the packed off side field, but Shanto at point  .slides across the ground with a full-stretched dive at point to stop the ball from  .breaching the protective circle",Mustafizur,Ravindra,1.0,0,0,1,1,1.0,0,,1
