raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"7.3 
1 
Noor Ahmad to Samson, 1 run 
punched off the back foot down the ground",7.3,1,1.0,"Noor Ahmad to Samson, 1 run  .punched off the back foot down the ground",Noor Ahmad,Samson,1.0,0,0,1,1,1.0,0,,1
"7.4 
6 
Noor Ahmad to V Suryavanshi, SIX runs 
long hop, fetch that from the stands at square leg, Suryavanshi sends it there with a 
powerful pull off the back foot for the first six of his innings",7.4,6,6.0,"Noor Ahmad to V Suryavanshi, SIX runs  .long hop, fetch that from the stands at square leg, Suryavanshi sends it there with a  .powerful pull off the back foot for the first six of his innings",Noor Ahmad,V Suryavanshi,6.0,0,1,1,1,6.0,0,,1
"7.5 
4 
Noor Ahmad to V Suryavanshi, FOUR runs 
fuller and flatter outside off, driven firmly off the front foot to deep cover where Kamboj 
runs to his left and dives, he stops the ball but pushes it too far away from him and 
watches it trickle on to the boundary",7.5,4,4.0,"Noor Ahmad to V Suryavanshi, FOUR runs  .fuller and flatter outside off, driven firmly off the front foot to deep cover where Kamboj  .runs to his left and dives, he stops the ball but pushes it too far away from him and  .watches it trickle on to the boundary",Noor Ahmad,V Suryavanshi,4.0,1,0,1,1,4.0,0,,1
"7.6 
4 
Noor Ahmad to V Suryavanshi, FOUR runs 
Kamboj has no chance this time on the cover boundary, Suryavasnhi has blasted that 
with tremendous power off the front foot, beating the fielder comfortably 
end of over 817 runs  
RR: 82/1CRR: 10.25 • RRR: 8.83 • Need 106 runs from 72b 
Vaibhav Suryavanshi27 (14b 4x4 1x6) 
Sanju Samson19 (15b 1x4 1x6) 
Noor Ahmad 1-0-17-0 
Ravichandran Ashwin 1-0-9-0 
Pathirana from over the wicket ...",7.6,4,4.0,"Noor Ahmad to V Suryavanshi, FOUR runs  .Kamboj has no chance this time on the cover boundary, Suryavasnhi has blasted that  .with tremendous power off the front foot, beating the fielder comfortably",Noor Ahmad,V Suryavanshi,4.0,1,0,1,1,4.0,0,,1
"8.1 
1 
Pathirana to Samson, 1 run 
short of a length outside off, Samson stays back and opens the face late to run the ball 
fine towards deep third, Noor slides to his right on the boundary to save the four",8.1,1,1.0,"Pathirana to Samson, 1 run  .short of a length outside off, Samson stays back and opens the face late to run the ball  .fine towards deep third, Noor slides to his right on the boundary to save the four",Pathirana,Samson,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Pathirana to V Suryavanshi, no run 
nearly in the blockhole on a wicket to wicket line, Suryavanshi stays in his crease and 
plays it to mid off",8.2,0,0.0,"Pathirana to V Suryavanshi, no run  .nearly in the blockhole on a wicket to wicket line, Suryavanshi stays in his crease and  .plays it to mid off",Pathirana,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Pathirana to V Suryavanshi, 1 run 
length ball on middle and off, Suryavanshi plays it towards mid on for a single",8.3,1,1.0,"Pathirana to V Suryavanshi, 1 run  .length ball on middle and off, Suryavanshi plays it towards mid on for a single",Pathirana,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Pathirana to Samson, no run 
driven into the covers, Pathirana is keeping it full and straight 
Ravi: ""How often do you see a player (Suryavanshi -14) with another player (Dhoni -43) 
three times his age in the same frame? :)""",8.4,0,0.0,"Pathirana to Samson, no run  .driven into the covers, Pathirana is keeping it full and straight",Pathirana,Samson,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Pathirana to Samson, no run 
short of a length, stays in his crease and opens the face to steer the ball to point",8.5,0,0.0,"Pathirana to Samson, no run  .short of a length, stays in his crease and opens the face to steer the ball to point",Pathirana,Samson,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Pathirana to Samson, 1 run 
full ball with width outside off, Samson reaches for it and hits it along the ground in 
front of point 
Chan: ""@Rajat : Agarkar can be forgiven if Sai Sudharshan is not selected for t20, but 
definitely vhe should be given a go in test arena for sure"" 
The players are taking a timeout. RR have been in this situation so many times this 
season. In control of a chase, with wickets in hand, but still a lot to do. They need 103 
runs off 66 balls ... can they do it this time? 
end of over 93 runs  
RR: 85/1CRR: 9.44 • RRR: 9.36 • Need 103 runs from 66b 
Sanju Samson21 (19b 1x4 1x6) 
Vaibhav Suryavanshi28 (16b 4x4 1x6) 
Matheesha Pathirana 1-0-3-0 
Noor Ahmad 1-0-17-0",8.6,1,1.0,"Pathirana to Samson, 1 run  .full ball with width outside off, Samson reaches for it and hits it along the ground in  .front of point",Pathirana,Samson,1.0,0,0,1,1,1.0,0,,1
"9.1 
6 
Ashwin to Samson, SIX runs 
Samson gets down on one knee to a full ball from Ashwin, it's the carrom ball pitched 
outside leg stump, and he slog sweeps so hard that he loses balance, hitting it high into 
the stands at deep square leg",9.1,6,6.0,"Ashwin to Samson, SIX runs  .Samson gets down on one knee to a full ball from Ashwin, it's the carrom ball pitched  .outside leg stump, and he slog sweeps so hard that he loses balance, hitting it high into  .the stands at deep square leg",Ashwin,Samson,6.0,0,1,1,1,6.0,0,,1
"9.2 
1 
Ashwin to Samson, 1 run 
played to deep midwicket for a single",9.2,1,1.0,"Ashwin to Samson, 1 run  .played to deep midwicket for a single",Ashwin,Samson,1.0,0,0,1,1,1.0,0,,1
"9.3 
1 
Ashwin to V Suryavanshi, 1 run 
punched down the ground for a single to long off",9.3,1,1.0,"Ashwin to V Suryavanshi, 1 run  .punched down the ground for a single to long off",Ashwin,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Ashwin to Samson, no run 
defended back towards the bowler this time 
SLN: ""@chan, honestly the notion that Sai will be perfect for test, makes sense, but he 
should be given the same backing for T20 as well, his performance in this ipl proves 
that, high strike rate and runs, with low risk as well""",9.4,0,0.0,"Ashwin to Samson, no run  .defended back towards the bowler this time",Ashwin,Samson,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Ashwin to Samson, 1 run 
flicked off the pads through square leg",9.5,1,1.0,"Ashwin to Samson, 1 run  .flicked off the pads through square leg",Ashwin,Samson,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
Ashwin to V Suryavanshi, 1 run 
pushed down the ground off the front foot for a single to finish the over 
end of over 1010 runs  
RR: 95/1CRR: 9.50 • RRR: 9.30 • Need 93 runs from 60b 
Vaibhav Suryavanshi30 (18b 4x4 1x6) 
Sanju Samson29 (23b 1x4 2x6) 
Ravichandran Ashwin 2-0-19-0 
Matheesha Pathirana 1-0-3-0 
Jadeja to bowl ...",9.6,1,1.0,"Ashwin to V Suryavanshi, 1 run  .pushed down the ground off the front foot for a single to finish the over",Ashwin,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Jadeja to V Suryavanshi, 1 run 
width outside off from over the wicket, Suryavanshi cuts hard to deep backward point",10.1,1,1.0,"Jadeja to V Suryavanshi, 1 run  .width outside off from over the wicket, Suryavanshi cuts hard to deep backward point",Jadeja,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Jadeja to Samson, 1 run 
Samson backs away towards the leg side to create space to loft the ball inside out 
towards the cover boundary",10.2,1,1.0,"Jadeja to Samson, 1 run  .Samson backs away towards the leg side to create space to loft the ball inside out  .towards the cover boundary",Jadeja,Samson,1.0,0,0,1,1,1.0,0,,1
"10.3 
6 
Jadeja to V Suryavanshi, SIX runs 
short ball outside off, with width to free his arms, Suryavanshi rocks back and slams the 
ball powerfully over the straight boundary",10.3,6,6.0,"Jadeja to V Suryavanshi, SIX runs  .short ball outside off, with width to free his arms, Suryavanshi rocks back and slams the  .ball powerfully over the straight boundary",Jadeja,V Suryavanshi,6.0,0,1,1,1,6.0,0,,1
"10.4 
• 
Jadeja to V Suryavanshi, no run 
played off the back foot on the off side",10.4,0,0.0,"Jadeja to V Suryavanshi, no run  .played off the back foot on the off side",Jadeja,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"10.5 
6 
Jadeja to V Suryavanshi, SIX runs 
fuller length outside off this time, Suryavanshi is so quick with his hands, gets under it in 
a flash and smashes it clean over the wide long-on boundary",10.5,6,6.0,"Jadeja to V Suryavanshi, SIX runs  .fuller length outside off this time, Suryavanshi is so quick with his hands, gets under it in  .a flash and smashes it clean over the wide long-on boundary",Jadeja,V Suryavanshi,6.0,0,1,1,1,6.0,0,,1
"10.6 
1 
Jadeja to V Suryavanshi, 1 run 
driven towards deep cover for a single to keep strike 
end of over 1115 runs  
RR: 110/1CRR: 10.00 • RRR: 8.66 • Need 78 runs from 54b 
Vaibhav Suryavanshi44 (23b 4x4 3x6) 
Sanju Samson30 (24b 1x4 2x6) 
Ravindra Jadeja 1-0-15-0 
Ravichandran Ashwin 2-0-19-0",10.6,1,1.0,"Jadeja to V Suryavanshi, 1 run  .driven towards deep cover for a single to keep strike",Jadeja,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"11.1 
2 
Noor Ahmad to V Suryavanshi, 2 runs 
stays in his crease and punches a flat ball angling into him towards wide long on",11.1,2,2.0,"Noor Ahmad to V Suryavanshi, 2 runs  .stays in his crease and punches a flat ball angling into him towards wide long on",Noor Ahmad,V Suryavanshi,2.0,0,0,1,1,2.0,0,,1
