raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Morkel to Sehwag, no run 
Morkel's getting the ball to rise from a good length outside off. Sehwag strides forward 
and lifts his bat out of the way",1.5,0,0.0,"Morkel to Sehwag, no run  .Morkel's getting the ball to rise from a good length outside off. Sehwag strides forward  .and lifts his bat out of the way",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Morkel to Sehwag, no run 
punched off the front foot but straight to the fielder at cover 
end of over 25 runs  
IND: 9/0CRR: 4.50  
Virender Sehwag8 (11b 2x4) 
Sachin Tendulkar1 (1b) 
Morne Morkel 1-0-5-0 
Dale Steyn 1-0-4-0",1.6,0,0.0,"Morkel to Sehwag, no run  .punched off the front foot but straight to the fielder at cover",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Steyn to Tendulkar, no run 
Steyn pitches the ball full, looking for outswing, Tendulkar moves forward and adjusts 
for that swing, pushing the ball towards mid-off",2.1,0,0.0,"Steyn to Tendulkar, no run  .Steyn pitches the ball full, looking for outswing, Tendulkar moves forward and adjusts  .for that swing, pushing the ball towards mid-off",Steyn,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"2.2 
5 
Steyn to Tendulkar, 5 runs 
a quick single and there's an overthrow that goes for four! Tendulkar pushed the ball 
towards mid-off and set off. Botha swooped on the ball and fired at the bowler's end. 
Morkel was the man backing up and he missed it, maybe the umpire was in his way",2.2,5,5.0,"Steyn to Tendulkar, 5 runs  .a quick single and there's an overthrow that goes for four! Tendulkar pushed the ball  .towards mid-off and set off. Botha swooped on the ball and fired at the bowler's end.  .Morkel was the man backing up and he missed it, maybe the umpire was in his way",Steyn,Tendulkar,5.0,0,0,1,1,5.0,0,,1
"2.3 
• 
Steyn to Sehwag, no run 
a searing short ball at 142 kph, Sehwag sways his head out of the line of the delivery",2.3,0,0.0,"Steyn to Sehwag, no run  .a searing short ball at 142 kph, Sehwag sways his head out of the line of the delivery",Steyn,Sehwag,0.0,0,0,1,1,0.0,0,,0
"2.4 
4 
Steyn to Sehwag, FOUR runs 
short of a length on the pads, there's no fine leg so Sehwag lifts the ball off his hips 
down to the boundary, one-bounce four",2.4,4,4.0,"Steyn to Sehwag, FOUR runs  .short of a length on the pads, there's no fine leg so Sehwag lifts the ball off his hips  .down to the boundary, one-bounce four",Steyn,Sehwag,4.0,1,0,1,1,4.0,0,,1
"2.5 
5w 
Steyn to Sehwag, 5 wide 
Steyn's lost it here, searching for outswing from leg stump, he pitches far outside leg 
stump and van Wyk has no chance in saving that. There are only two men on the leg 
side",2.5,5w,5.0,"Steyn to Sehwag, 5 wide  .Steyn's lost it here, searching for outswing from leg stump, he pitches far outside leg  .stump and van Wyk has no chance in saving that. There are only two men on the leg  .side",Steyn,Sehwag,0.0,0,0,0,0,5.0,0,,1
"2.5 
• 
Steyn to Sehwag, no run 
good length ball outside off, Sehwag plays it watchfully off the back foot towards the 
off",2.5,0,0.0,"Steyn to Sehwag, no run  .good length ball outside off, Sehwag plays it watchfully off the back foot towards the  .off",Steyn,Sehwag,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Steyn to Sehwag, no run 
huge appeal for lbw and there's a review, is there? No there isn't. Steyn slammed a full 
ball into Sehwag's pads as he tried to whip across the line. What was wrong with that? 
That lbw appeal looked plumb, unless there was a faint edge 
end of over 314 runs  
IND: 23/0CRR: 7.66  
Virender Sehwag12 (15b 3x4) 
Sachin Tendulkar6 (3b) 
Dale Steyn 2-0-18-0 
Morne Morkel 1-0-5-0",2.6,0,0.0,"Steyn to Sehwag, no run  .huge appeal for lbw and there's a review, is there? No there isn't. Steyn slammed a full  .ball into Sehwag's pads as he tried to whip across the line. What was wrong with that?  .That lbw appeal looked plumb, unless there was a faint edge",Steyn,Sehwag,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Morkel to Tendulkar, no run 
Tendulkar nudges a good length ball off his pads towards square leg",3.1,0,0.0,"Morkel to Tendulkar, no run  .Tendulkar nudges a good length ball off his pads towards square leg",Morkel,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"3.2 
3nb 
Morkel to Tendulkar, (no ball) 2 runs 
he over-steps and Tendulkar opens the face while square driving, angling the ball 
towards third man, where Kallis dives to save the boundary. Free hit coming up ...",3.2,3nb,3.0,"Morkel to Tendulkar, (no ball) 2 runs  .he over-steps and Tendulkar opens the face while square driving, angling the ball  .towards third man, where Kallis dives to save the boundary. Free hit coming up ...",Morkel,Tendulkar,2.0,0,0,1,0,3.0,0,,1
"3.2 
1 
Morkel to Tendulkar, 1 run 
short ball, Tendulkar moves deep into his crease to pull but mis-times it, the ball lobs 
towards midwicket",3.2,1,1.0,"Morkel to Tendulkar, 1 run  .short ball, Tendulkar moves deep into his crease to pull but mis-times it, the ball lobs  .towards midwicket",Morkel,Tendulkar,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Morkel to Sehwag, no run 
good length outside off and the ball takes off appreciably, Sehwag watchfully shoulders 
arms",3.3,0,0.0,"Morkel to Sehwag, no run  .good length outside off and the ball takes off appreciably, Sehwag watchfully shoulders  .arms",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Morkel to Sehwag, no run 
a touch fuller and a lot straighter from Morkel, Sehwag stays in his crease and drives 
towards mid-off",3.4,0,0.0,"Morkel to Sehwag, no run  .a touch fuller and a lot straighter from Morkel, Sehwag stays in his crease and drives  .towards mid-off",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Morkel to Sehwag, no run 
short of a length outside off stump, Sehwag stands tall on the back foot and punches 
towards cover 
""This is what happens when you have never practiced with two seamers upfront in the 
world cup and suddenly do it fearing the Indians prowess against spin -- result the 
seamers seem undercooked,"" says Harish. Morkel hasn't looked undercooked at all 
though.",3.5,0,0.0,"Morkel to Sehwag, no run  .short of a length outside off stump, Sehwag stands tall on the back foot and punches  .towards cover",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Morkel to Sehwag, no run 
Sehwag stays firm in his crease and punches another good length ball towards cover 
end of over 44 runs  
IND: 27/0CRR: 6.75  
Virender Sehwag12 (19b 3x4) 
Sachin Tendulkar9 (6b) 
Morne Morkel 2-0-9-0 
Dale Steyn 2-0-18-0",3.6,0,0.0,"Morkel to Sehwag, no run  .Sehwag stays firm in his crease and punches another good length ball towards cover",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Steyn to Tendulkar, 1 run 
too straight from Steyn again but he has a man in the deep now, Tendulkar flicks off his 
pads",4.1,1,1.0,"Steyn to Tendulkar, 1 run  .too straight from Steyn again but he has a man in the deep now, Tendulkar flicks off his  .pads",Steyn,Tendulkar,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Steyn to Sehwag, no run 
defended on the back foot towards the off side",4.2,0,0.0,"Steyn to Sehwag, no run  .defended on the back foot towards the off side",Steyn,Sehwag,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Steyn to Sehwag, FOUR runs 
carved wide of the fielder at third man! Short and wide and Sehwag goes after it, 
slashing hard. Morkel dives to his right on the boundary but can't get to it. One-bounce 
four",4.3,4,4.0,"Steyn to Sehwag, FOUR runs  .carved wide of the fielder at third man! Short and wide and Sehwag goes after it,  .slashing hard. Morkel dives to his right on the boundary but can't get to it. One-bounce  .four",Steyn,Sehwag,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Steyn to Sehwag, no run 
short ball and much closer to the body, Sehwag drops his wrists and lets it go",4.4,0,0.0,"Steyn to Sehwag, no run  .short ball and much closer to the body, Sehwag drops his wrists and lets it go",Steyn,Sehwag,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Steyn to Sehwag, 1 run 
a touch too straight once again, Sehwag clips the ball off his pads through square",4.5,1,1.0,"Steyn to Sehwag, 1 run  .a touch too straight once again, Sehwag clips the ball off his pads through square",Steyn,Sehwag,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Steyn to Tendulkar, no run 
short ball and rather straight, Tendulkar drops his wrists and sways out of the line 
""i am a nervous wreck ...i cannot watch...the way sehwag is playing dangerously on the 
edge of my seat...he just might lose his wicket any moment and the momentum just 
slips ...plenty of evidence from the past,"" says Abhishek. Calm down man, it's only a 
group game! 
end of over 56 runs  
IND: 33/0CRR: 6.60  
Sachin Tendulkar10 (8b) 
Virender Sehwag17 (23b 4x4) 
Dale Steyn 3-0-24-0 
Morne Morkel 2-0-9-0",4.6,0,0.0,"Steyn to Tendulkar, no run  .short ball and rather straight, Tendulkar drops his wrists and sways out of the line",Steyn,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"5.1 
4 
Morkel to Sehwag, FOUR runs 
blitzed through cover! Sehwag stands on the back foot and crashes a length ball 
through cover. No body moved.",5.1,4,4.0,"Morkel to Sehwag, FOUR runs  .blitzed through cover! Sehwag stands on the back foot and crashes a length ball  .through cover. No body moved.",Morkel,Sehwag,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Morkel to Sehwag, no run 
Morkel goes closer to Sehwag's body this time and seams the ball away from the right-
hander. Sehwag pokes and is beaten.",5.2,0,0.0,"Morkel to Sehwag, no run  .Morkel goes closer to Sehwag's body this time and seams the ball away from the right- .hander. Sehwag pokes and is beaten.",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Morkel to Sehwag, FOUR runs 
too full and Sehwag has smashed it down the ground. He stayed in his crease and 
hammered it, Morkel bent to try and field but the ball had already screamed past",5.3,4,4.0,"Morkel to Sehwag, FOUR runs  .too full and Sehwag has smashed it down the ground. He stayed in his crease and  .hammered it, Morkel bent to try and field but the ball had already screamed past",Morkel,Sehwag,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Morkel to Sehwag, no run 
punched off the front foot towards cover",5.4,0,0.0,"Morkel to Sehwag, no run  .punched off the front foot towards cover",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Morkel to Sehwag, FOUR runs 
short ball outside off stump and it has disappeared as well. Sehwag uses the width and 
flashes hard, slashing the ball in the air past point and wide of the fielder at third man",5.5,4,4.0,"Morkel to Sehwag, FOUR runs  .short ball outside off stump and it has disappeared as well. Sehwag uses the width and  .flashes hard, slashing the ball in the air past point and wide of the fielder at third man",Morkel,Sehwag,4.0,1,0,1,1,4.0,0,,1
"5.6 
1 
Morkel to Sehwag, 1 run 
he makes room and drives this ball in the air over point, but there's a fielder on the point 
boundary as well now. 
end of over 613 runs  
IND: 46/0CRR: 7.66  
Virender Sehwag30 (29b 7x4) 
Sachin Tendulkar10 (8b) 
Morne Morkel 3-0-22-0 
Dale Steyn 3-0-24-0 
Kallis has the ball, Steyn went for plenty in that first spell. Kallis will keep it tight, here. 
Take the pace off it, bowl the odd heavy ball.",5.6,1,1.0,"Morkel to Sehwag, 1 run  .he makes room and drives this ball in the air over point, but there's a fielder on the point  .boundary as well now.",Morkel,Sehwag,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Kallis to Sehwag, no run 
good length angling into the right-hander. Sehwag goes back and punches to mid-on",6.1,0,0.0,"Kallis to Sehwag, no run  .good length angling into the right-hander. Sehwag goes back and punches to mid-on",Kallis,Sehwag,0.0,0,0,1,1,0.0,0,,0
"6.2 
2 
Kallis to Sehwag, 2 runs 
the offcutter from Kallis but the line is a touch straight. Sehwag goes back and works 
the ball off his pads",6.2,2,2.0,"Kallis to Sehwag, 2 runs  .the offcutter from Kallis but the line is a touch straight. Sehwag goes back and works  .the ball off his pads",Kallis,Sehwag,2.0,0,0,1,1,2.0,0,,1
"6.3 
• 
Kallis to Sehwag, no run 
goes back again to a fuller delivery and drives towards mid-on 
Sehwag is hogging the strike here. 
""I guess Sehwag is comfortable playing the way he is playing now. I am afraid he might 
loose his wicket with no score if he plays conservatively,"" says Vijay.",6.3,0,0.0,"Kallis to Sehwag, no run  .goes back again to a fuller delivery and drives towards mid-on  .Sehwag is hogging the strike here.",Kallis,Sehwag,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Kallis to Sehwag, FOUR runs 
short ball and Sehwag rocks back to pull it. He hasn't timed it well but there's no fielder 
in the deep there. The ball falls safely in the outfield and rolls to the boundary",6.4,4,4.0,"Kallis to Sehwag, FOUR runs  .short ball and Sehwag rocks back to pull it. He hasn't timed it well but there's no fielder  .in the deep there. The ball falls safely in the outfield and rolls to the boundary",Kallis,Sehwag,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Kallis to Sehwag, 1 run 
that's far too close to cut, surely? Not for Sehwag, who backs away a touch and cuts 
towards third man",6.5,1,1.0,"Kallis to Sehwag, 1 run  .that's far too close to cut, surely? Not for Sehwag, who backs away a touch and cuts  .towards third man",Kallis,Sehwag,1.0,0,0,1,1,1.0,0,,1
"6.6 
4 
Kallis to Tendulkar, FOUR runs 
Tendulkar moves inside the line of the ball, and helps it around the corner, there's no 
short fine leg in place 
end of over 711 runs  
IND: 57/0CRR: 8.14  
Sachin Tendulkar14 (9b 1x4) 
Virender Sehwag37 (34b 8x4) 
Jacques Kallis 1-0-11-0 
Morne Morkel 3-0-22-0 
""Watching Sehwag play is like throwing an ice-cream in the air and catching it with your 
mouth. It's exhilarating if it works out, and you go hungry if it doesn't. I figured if I use 
such a ridiculous metaphor, my comment might actually get put up,"" says Archit.",6.6,4,4.0,"Kallis to Tendulkar, FOUR runs  .Tendulkar moves inside the line of the ball, and helps it around the corner, there's no  .short fine leg in place",Kallis,Tendulkar,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Morkel to Sehwag, no run 
good length ball and straight, played back to the bowler",7.1,0,0.0,"Morkel to Sehwag, no run  .good length ball and straight, played back to the bowler",Morkel,Sehwag,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Morkel to Sehwag, FOUR runs 
too full and too straight, Sehwag stays in his crease and drives hard, placing the ball 
past mid-on. He simply hit through the line",7.2,4,4.0,"Morkel to Sehwag, FOUR runs  .too full and too straight, Sehwag stays in his crease and drives hard, placing the ball  .past mid-on. He simply hit through the line",Morkel,Sehwag,4.0,1,0,1,1,4.0,0,,1
"7.3 
1 
Morkel to Sehwag, 1 run 
and again, this time towards mid-off and this time the fielder runs to his left and slides 
to cut off the straight drive",7.3,1,1.0,"Morkel to Sehwag, 1 run  .and again, this time towards mid-off and this time the fielder runs to his left and slides  .to cut off the straight drive",Morkel,Sehwag,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Morkel to Tendulkar, no run 
Tendulkar moves forward and across to work the ball from off towards mid-on, where 
Peterson prevents the single",7.4,0,0.0,"Morkel to Tendulkar, no run  .Tendulkar moves forward and across to work the ball from off towards mid-on, where  .Peterson prevents the single",Morkel,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Morkel to Tendulkar, FOUR runs 
crashed through covers where even a spectacular dive can't stop the ball. Length ball 
outside off, Tendulkar meets the ball on the front foot and blasts it through cover",7.5,4,4.0,"Morkel to Tendulkar, FOUR runs  .crashed through covers where even a spectacular dive can't stop the ball. Length ball  .outside off, Tendulkar meets the ball on the front foot and blasts it through cover",Morkel,Tendulkar,4.0,1,0,1,1,4.0,0,,1
"7.6 
4 
Morkel to Tendulkar, FOUR runs 
down the ground this time, the Tendulkar stamp all over that one. He moves forward to 
a full ball and drives dead straight. Morkel stoops in his follow through but in vain 
end of over 813 runs  
IND: 70/0CRR: 8.75  
Sachin Tendulkar22 (12b 3x4) 
Virender Sehwag42 (37b 9x4) 
Morne Morkel 4-0-35-0 
Jacques Kallis 1-0-11-0",7.6,4,4.0,"Morkel to Tendulkar, FOUR runs  .down the ground this time, the Tendulkar stamp all over that one. He moves forward to  .a full ball and drives dead straight. Morkel stoops in his follow through but in vain",Morkel,Tendulkar,4.0,1,0,1,1,4.0,0,,1
"8.1 
1 
Kallis to Sehwag, 1 run 
Sehwag goes back in his crease and opens the face to steer towards third man",8.1,1,1.0,"Kallis to Sehwag, 1 run  .Sehwag goes back in his crease and opens the face to steer towards third man",Kallis,Sehwag,1.0,0,0,1,1,1.0,0,,1
"8.2 
3 
Kallis to Tendulkar, 3 runs 
terrific timing and placement and the fielding is top class too. Tendulkar drives on the 
up, through cover point. Botha chases hard and slides and pulls the ball back in on the 
verge of the boundary",8.2,3,3.0,"Kallis to Tendulkar, 3 runs  .terrific timing and placement and the fielding is top class too. Tendulkar drives on the  .up, through cover point. Botha chases hard and slides and pulls the ball back in on the  .verge of the boundary",Kallis,Tendulkar,3.0,0,0,1,1,3.0,0,,1
"8.3 
1 
Kallis to Sehwag, 1 run 
cut off the back foot towards third man",8.3,1,1.0,"Kallis to Sehwag, 1 run  .cut off the back foot towards third man",Kallis,Sehwag,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Kallis to Tendulkar, no run 
short ball and very straight, Tendulkar drops to his knees and sways out of the line",8.4,0,0.0,"Kallis to Tendulkar, no run  .short ball and very straight, Tendulkar drops to his knees and sways out of the line",Kallis,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Kallis to Tendulkar, 1 run 
drama! The slower ball and Tendulkar pushes it towards mid-on and refuses the single. 
Wise decision from him for there's a direct hit at the bowler's end and Sehwag just put 
his bat in the crease in time. They run an overthrow of the ricochet",8.5,1,1.0,"Kallis to Tendulkar, 1 run  .drama! The slower ball and Tendulkar pushes it towards mid-on and refuses the single.  .Wise decision from him for there's a direct hit at the bowler's end and Sehwag just put  .his bat in the crease in time. They run an overthrow of the ricochet",Kallis,Tendulkar,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Kallis to Sehwag, 1 run 
played towards third man by opening the face of the bat 
""Remember, Sri Lanka went off at over 10 an over against Zimbabwe and then struggled 
to get past 300. South Africa are not Zimbabwe!"" says Mark Kidger. 
end of over 97 runs  
IND: 77/0CRR: 8.55  
Virender Sehwag45 (40b 9x4) 
Sachin Tendulkar26 (15b 3x4) 
Jacques Kallis 2-0-18-0 
Morne Morkel 4-0-35-0 
Steyn's back, from a different end. ""12 fours from 8 overs...what sort of score do they 
want?..This is great stuff,"" says Darryl.",8.6,1,1.0,"Kallis to Sehwag, 1 run  .played towards third man by opening the face of the bat",Kallis,Sehwag,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Steyn to Sehwag, 1 run 
a slower ball outside off, Sehwag waits for it in his crease and dabs towards third man",9.1,1,1.0,"Steyn to Sehwag, 1 run  .a slower ball outside off, Sehwag waits for it in his crease and dabs towards third man",Steyn,Sehwag,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Steyn to Tendulkar, no run 
good length ball on off and middle, Tendulkar strides forward and defends. 
""Cricket is meant to be a contest between bat and ball - as great as it is to watch 
Sehwag and Tendulkar smack 4's and 6's around, these ridiculous batting paradises not 
only make the contest unbalanced, they also over inflate batsmens averages. Eng vs 
SA's pitch was a great cricket spectacle,"" says Daniel. That is fair comment. This pitch 
is flat, and the bounce is true. Stand, line it up, and whack it.",9.2,0,0.0,"Steyn to Tendulkar, no run  .good length ball on off and middle, Tendulkar strides forward and defends.",Steyn,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"9.3 
6 
Steyn to Tendulkar, SIX runs 
pulled over deep backward square leg for six! Tendulkar was ready for the short ball and 
was coiled in his crease, he unleashed a powerful hook, perfectly timed and the ball flew 
flat over the boundary",9.3,6,6.0,"Steyn to Tendulkar, SIX runs  .pulled over deep backward square leg for six! Tendulkar was ready for the short ball and  .was coiled in his crease, he unleashed a powerful hook, perfectly timed and the ball flew  .flat over the boundary",Steyn,Tendulkar,6.0,0,1,1,1,6.0,0,,1
"9.4 
• 
Steyn to Tendulkar, no run 
slower ball on off stump, defended on the front foot 
This is the highest mandatory Powerplay score of the World Cup, beating India's 
performance against Netherlands.",9.4,0,0.0,"Steyn to Tendulkar, no run  .slower ball on off stump, defended on the front foot  .This is the highest mandatory Powerplay score of the World Cup, beating India's  .performance against Netherlands.",Steyn,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Steyn to Tendulkar, no run 
defended back to the bowler off the front foot",9.5,0,0.0,"Steyn to Tendulkar, no run  .defended back to the bowler off the front foot",Steyn,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"9.6 
3 
Steyn to Tendulkar, 3 runs 
Tendulkar moves forward to a fuller ball and flicks in the air over midwicket. He didn't 
hit that hard nor did he time it perfectly. Morkel chases and slides in time to prevent 
four 
end of over 1010 runs  
IND: 87/0CRR: 8.70  
Sachin Tendulkar35 (20b 3x4 1x6) 
Virender Sehwag46 (41b 9x4) 
Dale Steyn 4-0-34-0 
Jacques Kallis 2-0-18-0 
South Africa have taken the bowling Powerplay.",9.6,3,3.0,"Steyn to Tendulkar, 3 runs  .Tendulkar moves forward to a fuller ball and flicks in the air over midwicket. He didn't  .hit that hard nor did he time it perfectly. Morkel chases and slides in time to prevent  .four",Steyn,Tendulkar,3.0,0,0,1,1,3.0,0,,1
"10.1 
• 
Kallis to Tendulkar, no run 
fuller length on off and middle, played towards midwicket",10.1,0,0.0,"Kallis to Tendulkar, no run  .fuller length on off and middle, played towards midwicket",Kallis,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"10.2 
4 
Kallis to Tendulkar, FOUR runs 
Tendulkar moves forward, picks up the slower ball from around off stump, and whips it 
past mid-on, wide of the fielder",10.2,4,4.0,"Kallis to Tendulkar, FOUR runs  .Tendulkar moves forward, picks up the slower ball from around off stump, and whips it  .past mid-on, wide of the fielder",Kallis,Tendulkar,4.0,1,0,1,1,4.0,0,,1
"10.3 
1w 
Kallis to Tendulkar, 1 wide 
Kallis strays down leg side, that's the first extra for a while",10.3,1w,1.0,"Kallis to Tendulkar, 1 wide  .Kallis strays down leg side, that's the first extra for a while",Kallis,Tendulkar,0.0,0,0,0,0,1.0,0,,1
"10.3 
• 
Kallis to Tendulkar, no run 
pushed off the back foot towards point, that was a good length ball from Kallis 
""Though the pitch is a batting paradise, don't be mistaken that ANY batting line up 
would be as deadly as these two...this is just pure carnage,"" says Anurag.",10.3,0,0.0,"Kallis to Tendulkar, no run  .pushed off the back foot towards point, that was a good length ball from Kallis",Kallis,Tendulkar,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Kallis to Tendulkar, 1 run 
width outside off stump, Tendulkar moves back and across to cut the ball through cover 
to the fielder in the deep",10.4,1,1.0,"Kallis to Tendulkar, 1 run  .width outside off stump, Tendulkar moves back and across to cut the ball through cover  .to the fielder in the deep",Kallis,Tendulkar,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Kallis to Sehwag, no run 
short ball and Sehwag ducks under it. 
""@ Daniel: Beg to differ with you a bit about this match. The pitch has its share for the 
bowlers. Sehwag is beaten umpteen times and had two lives (one UDRS not take and 
one drop). How many opening pairs could have whacked this SA attack like this,"" says 
Srini.",10.5,0,0.0,"Kallis to Sehwag, no run  .short ball and Sehwag ducks under it.",Kallis,Sehwag,0.0,0,0,1,1,0.0,0,,0
