raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Shepherd to Jatinder, 1 run 
back of a length delivery outside off stump. Jatinder gets up on his toes and guides it 
down to third man",1.5,1,1.0,"Shepherd to Jatinder, 1 run  .back of a length delivery outside off stump. Jatinder gets up on his toes and guides it  .down to third man",Shepherd,Jatinder,1.0,0,0,1,1,1.0,0,,1
"1.6 
• 
Shepherd to Prajapati, no run 
back of a length delivery outside off stump. Prajapati waits in his crease and stabs it 
into the off side 
end of over 26 runs  
OMA: 7/0CRR: 3.50  
Kashyap Prajapati2 (8b) 
Jatinder Singh5 (4b 1x4) 
Romario Shepherd 1-0-6-0 
Kyle Mayers 1-0-1-0",1.6,0,0.0,"Shepherd to Prajapati, no run  .back of a length delivery outside off stump. Prajapati waits in his crease and stabs it  .into the off side",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Mayers to Jatinder, no run 
length delivery outside off stump that tails back in. Jatinder gets a good stride forward 
and pushes it down the ground",2.1,0,0.0,"Mayers to Jatinder, no run  .length delivery outside off stump that tails back in. Jatinder gets a good stride forward  .and pushes it down the ground",Mayers,Jatinder,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Mayers to Jatinder, no run 
back of a length delivery outside off stump. Jatinder advances and taps it towards mid 
off",2.2,0,0.0,"Mayers to Jatinder, no run  .back of a length delivery outside off stump. Jatinder advances and taps it towards mid  .off",Mayers,Jatinder,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Mayers to Jatinder, 1 run 
edged! Length delivery outside off stump that leaves the batter this time. Jatinder goes 
feeling for it and gets an outside edge that bobbles past second slip",2.3,1,1.0,"Mayers to Jatinder, 1 run  .edged! Length delivery outside off stump that leaves the batter this time. Jatinder goes  .feeling for it and gets an outside edge that bobbles past second slip",Mayers,Jatinder,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Mayers to Prajapati, no run 
back of a length delivery outside off stump. Prajapati takes a step down the track but a 
hint of extra bounce means he can only fend it towards point",2.4,0,0.0,"Mayers to Prajapati, no run  .back of a length delivery outside off stump. Prajapati takes a step down the track but a  .hint of extra bounce means he can only fend it towards point",Mayers,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.5 
1lb 
Mayers to Prajapati, 1 leg bye 
huge appeal, not given! Full and angled into middle and leg stump. Prajapati shuffles 
across before playing all around it. The ball thuds into the pads but the West Indies, 
after deliberation, opt against the review",2.5,1lb,1.0,"Mayers to Prajapati, 1 leg bye  .huge appeal, not given! Full and angled into middle and leg stump. Prajapati shuffles  .across before playing all around it. The ball thuds into the pads but the West Indies,  .after deliberation, opt against the review",Mayers,Prajapati,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Mayers to Jatinder, no run 
back of a length delivery on off stump. Jatinder skips down the track and drops it into 
the leg side with soft hands 
end of over 32 runs  
OMA: 9/0CRR: 3.00  
Jatinder Singh6 (8b 1x4) 
Kashyap Prajapati2 (10b) 
Kyle Mayers 2-0-2-0 
Romario Shepherd 1-0-6-0",2.6,0,0.0,"Mayers to Jatinder, no run  .back of a length delivery on off stump. Jatinder skips down the track and drops it into  .the leg side with soft hands",Mayers,Jatinder,0.0,0,0,1,1,0.0,0,,0
"3.1 
4 
Shepherd to Prajapati, FOUR runs 
shot! Length delivery hung outside off stump. Prajapati stands tall on the front foot and 
crashes it over cover for four!",3.1,4,4.0,"Shepherd to Prajapati, FOUR runs  .shot! Length delivery hung outside off stump. Prajapati stands tall on the front foot and  .crashes it over cover for four!",Shepherd,Prajapati,4.0,1,0,1,1,4.0,0,,1
"3.2 
• 
Shepherd to Prajapati, no run 
back of a length delivery outside off stump that zips through. Prajapati has a waft at it 
and is beaten for pace 
Replays indicate that the lbw shout against Prajapati in the last over would have gone 
well down the leg side",3.2,0,0.0,"Shepherd to Prajapati, no run  .back of a length delivery outside off stump that zips through. Prajapati has a waft at it  .and is beaten for pace  .Replays indicate that the lbw shout against Prajapati in the last over would have gone  .well down the leg side",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Shepherd to Prajapati, no run 
back of a length delivery outside off stump. Prajapati hangs his bat out and jams it off 
the inside edge into his body",3.3,0,0.0,"Shepherd to Prajapati, no run  .back of a length delivery outside off stump. Prajapati hangs his bat out and jams it off  .the inside edge into his body",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.4 
2 
Shepherd to Prajapati, 2 runs 
short and outside off stump. Prajapati gets on top of the bounce and eases it past point 
for a couple of runs",3.4,2,2.0,"Shepherd to Prajapati, 2 runs  .short and outside off stump. Prajapati gets on top of the bounce and eases it past point  .for a couple of runs",Shepherd,Prajapati,2.0,0,0,1,1,2.0,0,,1
"3.5 
• 
Shepherd to Prajapati, no run 
length delivery outside off stump. Prajapati comes forward before watching the ball go 
through to the keeper",3.5,0,0.0,"Shepherd to Prajapati, no run  .length delivery outside off stump. Prajapati comes forward before watching the ball go  .through to the keeper",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"3.6 
2 
Shepherd to Prajapati, 2 runs 
length delivery angled into leg stump. Prajapati glances it down to fine leg and hares 
back for the second. Not the sharpest bit of fielding by the West Indies there! 
end of over 48 runs  
OMA: 17/0CRR: 4.25  
Kashyap Prajapati10 (16b 1x4) 
Jatinder Singh6 (8b 1x4) 
Romario Shepherd 2-0-14-0 
Kyle Mayers 2-0-2-0",3.6,2,2.0,"Shepherd to Prajapati, 2 runs  .length delivery angled into leg stump. Prajapati glances it down to fine leg and hares  .back for the second. Not the sharpest bit of fielding by the West Indies there!",Shepherd,Prajapati,2.0,0,0,1,1,2.0,0,,1
"4.1 
1 
Mayers to Jatinder, 1 run 
full delivery outside off stump. Jatinder tips it down the ground and dashes across to 
the other end. Had Carty hit the stumps from mid on, Jatinder would have been on his 
way",4.1,1,1.0,"Mayers to Jatinder, 1 run  .full delivery outside off stump. Jatinder tips it down the ground and dashes across to  .the other end. Had Carty hit the stumps from mid on, Jatinder would have been on his  .way",Mayers,Jatinder,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Mayers to Prajapati, no run 
full delivery outside off stump. Prajapati gets a good stride in and pokes it towards 
short extra cover",4.2,0,0.0,"Mayers to Prajapati, no run  .full delivery outside off stump. Prajapati gets a good stride in and pokes it towards  .short extra cover",Mayers,Prajapati,0.0,0,0,1,1,0.0,0,,0
"4.3 
6 
Mayers to Prajapati, SIX runs 
what a shot! Length delivery in the channel that shapes back a touch. Prajapati plants 
his front foot, uses the angle and whips it over the deep mid wicket fence! 
Slip comes out and goes into short mid wicket. Fine leg comes up too, with deep square 
leg now on the fence",4.3,6,6.0,"Mayers to Prajapati, SIX runs  .what a shot! Length delivery in the channel that shapes back a touch. Prajapati plants  .his front foot, uses the angle and whips it over the deep mid wicket fence!  .Slip comes out and goes into short mid wicket. Fine leg comes up too, with deep square  .leg now on the fence",Mayers,Prajapati,6.0,0,1,1,1,6.0,0,,1
"4.4 
1 
Mayers to Prajapati, 1 run 
back of a length delivery outside off stump. Prajapati dabs it down to third man for an 
easy single 
Khalid: ""Mayers will get a wicket this over"" -- He only has two balls to do so now... 
Keeper up to the stumps",4.4,1,1.0,"Mayers to Prajapati, 1 run  .back of a length delivery outside off stump. Prajapati dabs it down to third man for an  .easy single",Mayers,Prajapati,1.0,0,0,1,1,1.0,0,,1
"4.5 
1 
Mayers to Jatinder, 1 run 
back of a length delivery outside off stump. Jatinder opens his bat face and glides it 
down to third man",4.5,1,1.0,"Mayers to Jatinder, 1 run  .back of a length delivery outside off stump. Jatinder opens his bat face and glides it  .down to third man",Mayers,Jatinder,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Mayers to Prajapati, no run 
length delivery just outside off stump that swings back in. Prajapati lunges forward and 
defends 
end of over 59 runs  
OMA: 26/0CRR: 5.20  
Kashyap Prajapati17 (20b 1x4 1x6) 
Jatinder Singh8 (10b 1x4) 
Kyle Mayers 3-0-11-0 
Romario Shepherd 2-0-14-0",4.6,0,0.0,"Mayers to Prajapati, no run  .length delivery just outside off stump that swings back in. Prajapati lunges forward and  .defends",Mayers,Prajapati,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Shepherd to Jatinder, no run 
back of a length delivery outside off stump. Jatinder rides the bounce and pats it into 
the off side",5.1,0,0.0,"Shepherd to Jatinder, no run  .back of a length delivery outside off stump. Jatinder rides the bounce and pats it into  .the off side",Shepherd,Jatinder,0.0,0,0,1,1,0.0,0,,0
"5.2 
W 
Shepherd to Jatinder, OUT 
straight to short mid wicket! Dug into the track outside off stump. Jatinder picks the 
length early and tries to smash it over short mid wicket. He gets a decent chunk of it but 
ends up picking out Sinclair to absolute perfection. Jatinder throws his head back in 
disappointment and this is very much against the run of play so far! 
Jatinder Singh c Sinclair b Shepherd 8 (12b 1x4 0x6 20m) SR: 66.66 
See all photos 
Captain Ilyas in at 3",5.2,W,0.0,"Shepherd to Jatinder, OUT  .straight to short mid wicket! Dug into the track outside off stump. Jatinder picks the  .length early and tries to smash it over short mid wicket. He gets a decent chunk of it but  .ends up picking out Sinclair to absolute perfection. Jatinder throws his head back in  .disappointment and this is very much against the run of play so far!  .Jatinder Singh c Sinclair b Shepherd 8 (12b 1x4 0x6 20m) SR: 66.66",Shepherd,Jatinder,0.0,0,0,1,1,0.0,1,c Sinclair b Shepherd,0
"5.3 
• 
Shepherd to Aqib, no run 
back of a length delivery outside off stump that nips away. Ilyas throws his hands at it 
but only connects with fresh air",5.3,0,0.0,"Shepherd to Aqib, no run  .back of a length delivery outside off stump that nips away. Ilyas throws his hands at it  .but only connects with fresh air",Shepherd,Aqib,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Shepherd to Aqib, no run 
back of a length delivery just outside off stump. Ilyas is cramped for room and chunks it 
off the inside edge into his pads",5.4,0,0.0,"Shepherd to Aqib, no run  .back of a length delivery just outside off stump. Ilyas is cramped for room and chunks it  .off the inside edge into his pads",Shepherd,Aqib,0.0,0,0,1,1,0.0,0,,0
"5.5 
1 
Shepherd to Aqib, 1 run 
safe! Back of a length delivery just outside off stump. This time, Ilyas looks for the pull 
and splices it. Luckily for him, he clears mid on",5.5,1,1.0,"Shepherd to Aqib, 1 run  .safe! Back of a length delivery just outside off stump. This time, Ilyas looks for the pull  .and splices it. Luckily for him, he clears mid on",Shepherd,Aqib,1.0,0,0,1,1,1.0,0,,1
"5.6 
1w 
Shepherd to Prajapati, 1 wide 
too short and too much down the leg side. Left alone by Prajapati and called a wide by 
the umpire. Called one for the over as well!",5.6,1w,1.0,"Shepherd to Prajapati, 1 wide  .too short and too much down the leg side. Left alone by Prajapati and called a wide by  .the umpire. Called one for the over as well!",Shepherd,Prajapati,0.0,0,0,0,0,1.0,0,,1
"5.6 
1w 
Shepherd to Prajapati, 1 wide 
another bumper that slides down the leg side. Prajapati gets inside the line as the 
umpire indulges in some more exercise",5.6,1w,1.0,"Shepherd to Prajapati, 1 wide  .another bumper that slides down the leg side. Prajapati gets inside the line as the  .umpire indulges in some more exercise",Shepherd,Prajapati,0.0,0,0,0,0,1.0,0,,1
"5.6 
• 
Shepherd to Prajapati, no run 
length delivery that hones in on off stump. Prajapati presses half forward and prods it 
into the off side 
end of over 63 runs • 1 wicket 
OMA: 29/1CRR: 4.83  
Kashyap Prajapati17 (21b 1x4 1x6) 
Aqib Ilyas1 (3b) 
Romario Shepherd 3-0-17-1 
Kyle Mayers 3-0-11-0",5.6,0,0.0,"Shepherd to Prajapati, no run  .length delivery that hones in on off stump. Prajapati presses half forward and prods it  .into the off side",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Mayers to Aqib, no run 
back of a length delivery outside off stump that shapes away. Ilyas goes feeling for it 
and sees the ball sneak past the outside edge",6.1,0,0.0,"Mayers to Aqib, no run  .back of a length delivery outside off stump that shapes away. Ilyas goes feeling for it  .and sees the ball sneak past the outside edge",Mayers,Aqib,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Mayers to Aqib, no run 
full delivery darted into off stump. Ilyas falls across a touch but manages to flick it away 
towards mid on",6.2,0,0.0,"Mayers to Aqib, no run  .full delivery darted into off stump. Ilyas falls across a touch but manages to flick it away  .towards mid on",Mayers,Aqib,0.0,0,0,1,1,0.0,0,,0
"6.3 
W 
Mayers to Aqib, OUT 
cleans him up with an absolute corker! Length delivery that starts well outside off 
stump before hooping back in. Ilyas plants his front foot on off and has a waft away 
from his body. He has no clue, however, that the ball is going to come back so sharply. 
Has a hurried stab at it but by then, the ball has breezed past the bat, flicked the front 
pad and crashed into off stump! 
Aqib Ilyas b Mayers 1 (6b 0x4 0x6 5m) SR: 16.66 
Ayaan joins Prajapati. Mayers goes around the wicket. Hope stays up to the stumps. 
Two slips lie in wait",6.3,W,0.0,"Mayers to Aqib, OUT  .cleans him up with an absolute corker! Length delivery that starts well outside off  .stump before hooping back in. Ilyas plants his front foot on off and has a waft away  .from his body. He has no clue, however, that the ball is going to come back so sharply.  .Has a hurried stab at it but by then, the ball has breezed past the bat, flicked the front  .pad and crashed into off stump!  .Aqib Ilyas b Mayers 1 (6b 0x4 0x6 5m) SR: 16.66",Mayers,Aqib,0.0,0,0,1,1,0.0,1,b Mayers,0
"6.4 
• 
Mayers to Ayaan Khan, no run 
length delivery outside off stump that jags away. Ayaan has a prod at it away from his 
body and is beaten on the outside",6.4,0,0.0,"Mayers to Ayaan Khan, no run  .length delivery outside off stump that jags away. Ayaan has a prod at it away from his  .body and is beaten on the outside",Mayers,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Mayers to Ayaan Khan, no run 
full and angled into off stump. Ayaan comes forward and defends towards mid on",6.5,0,0.0,"Mayers to Ayaan Khan, no run  .full and angled into off stump. Ayaan comes forward and defends towards mid on",Mayers,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Mayers to Ayaan Khan, no run 
length delivery outside off stump that shapes away. Ayaan lets it go comfortably 
end of over 7Wicket maiden 
OMA: 29/2CRR: 4.14  
Ayaan Khan0 (3b) 
Kashyap Prajapati17 (21b 1x4 1x6) 
Kyle Mayers 4-1-11-1 
Romario Shepherd 3-0-17-1 
Ketan: ""Can you shed some light on my question is it possible for Zim to qualify if 
Netherlands vs Scotland match end up in tie and Netherlands win super over??"" -- Nope, 
Zimbabwe are out irrespective of whatever happens in the Scotland-Netherlands game",6.6,0,0.0,"Mayers to Ayaan Khan, no run  .length delivery outside off stump that shapes away. Ayaan lets it go comfortably",Mayers,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Shepherd to Prajapati, no run 
short and wide outside off stump. Prajapati cuts it straight to point",7.1,0,0.0,"Shepherd to Prajapati, no run  .short and wide outside off stump. Prajapati cuts it straight to point",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.2 
2 
Shepherd to Prajapati, 2 runs 
length delivery outside off stump. Prajapati opens his bat face and runs it down to third 
man. A misfield on the fence allows the second",7.2,2,2.0,"Shepherd to Prajapati, 2 runs  .length delivery outside off stump. Prajapati opens his bat face and runs it down to third  .man. A misfield on the fence allows the second",Shepherd,Prajapati,2.0,0,0,1,1,2.0,0,,1
"7.3 
• 
Shepherd to Prajapati, no run 
back of a length delivery outside off stump that climbs through. Prajapati has a waft at 
it but is taken aback by the extra bounce",7.3,0,0.0,"Shepherd to Prajapati, no run  .back of a length delivery outside off stump that climbs through. Prajapati has a waft at  .it but is taken aback by the extra bounce",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Shepherd to Prajapati, no run 
peach! Back of a length delivery that is angled into off stump. On pitching, though, the 
ball decks away sharply. Prajapati is squared up completely and is very fortunate that 
did not thunder into the top of off stump",7.4,0,0.0,"Shepherd to Prajapati, no run  .peach! Back of a length delivery that is angled into off stump. On pitching, though, the  .ball decks away sharply. Prajapati is squared up completely and is very fortunate that  .did not thunder into the top of off stump",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Shepherd to Prajapati, no run 
back of a length delivery just outside off stump. Prajapati has a fence at it and inside-
edges it onto his pads",7.5,0,0.0,"Shepherd to Prajapati, no run  .back of a length delivery just outside off stump. Prajapati has a fence at it and inside- .edges it onto his pads",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Shepherd to Prajapati, no run 
back of a length delivery outside off stump. Prajapati watches it go through to the 
keeper 
end of over 82 runs  
OMA: 31/2CRR: 3.87  
Kashyap Prajapati19 (27b 1x4 1x6) 
Ayaan Khan0 (3b) 
Romario Shepherd 4-0-19-1 
Kyle Mayers 4-1-11-1",7.6,0,0.0,"Shepherd to Prajapati, no run  .back of a length delivery outside off stump. Prajapati watches it go through to the  .keeper",Shepherd,Prajapati,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Mayers to Ayaan Khan, no run 
length delivery in the fifth stump channel that shapes away late. Ayaan goes following it 
and is beaten all ends up 
Keeper is still up to the stumps, and the two slips remain as well, alongside a gully",8.1,0,0.0,"Mayers to Ayaan Khan, no run  .length delivery in the fifth stump channel that shapes away late. Ayaan goes following it  .and is beaten all ends up  .Keeper is still up to the stumps, and the two slips remain as well, alongside a gully",Mayers,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Mayers to Ayaan Khan, no run 
back of a length delivery outside off stump. Ayaan hangs back and pokes it into the off 
side",8.2,0,0.0,"Mayers to Ayaan Khan, no run  .back of a length delivery outside off stump. Ayaan hangs back and pokes it into the off  .side",Mayers,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Mayers to Ayaan Khan, 1 run 
full delivery on off stump. Ayaan lets the ball come to him before working it towards mid 
wicket to get off the mark 
A slip and a gully for Prajapati",8.3,1,1.0,"Mayers to Ayaan Khan, 1 run  .full delivery on off stump. Ayaan lets the ball come to him before working it towards mid  .wicket to get off the mark  .A slip and a gully for Prajapati",Mayers,Ayaan Khan,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Mayers to Prajapati, 1 run 
back of a length delivery outside off stump. Prajapati runs it down to third man",8.4,1,1.0,"Mayers to Prajapati, 1 run  .back of a length delivery outside off stump. Prajapati runs it down to third man",Mayers,Prajapati,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Mayers to Ayaan Khan, FOUR runs 
shot! Length delivery slanted into off stump. Ayaan comes forward confidently, uses the 
angle and clips it, albeit slightly uppishly, past mid on for four",8.5,4,4.0,"Mayers to Ayaan Khan, FOUR runs  .shot! Length delivery slanted into off stump. Ayaan comes forward confidently, uses the  .angle and clips it, albeit slightly uppishly, past mid on for four",Mayers,Ayaan Khan,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Mayers to Ayaan Khan, no run 
back of a length delivery outside off stump. Ayaan gets up on his toes and defends into 
the off side 
end of over 96 runs  
OMA: 37/2CRR: 4.11  
Ayaan Khan5 (8b 1x4) 
Kashyap Prajapati20 (28b 1x4 1x6) 
Kyle Mayers 5-1-17-1 
Romario Shepherd 4-0-19-1 
Paul to bowl the final over of the powerplay",8.6,0,0.0,"Mayers to Ayaan Khan, no run  .back of a length delivery outside off stump. Ayaan gets up on his toes and defends into  .the off side",Mayers,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"9.1 
1w 
Paul to Prajapati, 1 wide 
short and way outside off stump. Left alone by Prajapati and called a wide by the 
umpire",9.1,1w,1.0,"Paul to Prajapati, 1 wide  .short and way outside off stump. Left alone by Prajapati and called a wide by the  .umpire",Paul,Prajapati,0.0,0,0,0,0,1.0,0,,1
"9.1 
1 
Paul to Prajapati, 1 run 
back of a length delivery outside off stump. Prajapati rolls his wrists over it and dabs it 
past backward point for a single",9.1,1,1.0,"Paul to Prajapati, 1 run  .back of a length delivery outside off stump. Prajapati rolls his wrists over it and dabs it  .past backward point for a single",Paul,Prajapati,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Paul to Ayaan Khan, no run 
back of a length delivery in the channel that leaves the batter. Ayaan has a nibble at it 
and is beaten quite comprehensively",9.2,0,0.0,"Paul to Ayaan Khan, no run  .back of a length delivery in the channel that leaves the batter. Ayaan has a nibble at it  .and is beaten quite comprehensively",Paul,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"9.3 
1w 
Paul to Ayaan Khan, 1 wide 
back of a length delivery fired down the leg side. Some more exercise for the umpire",9.3,1w,1.0,"Paul to Ayaan Khan, 1 wide  .back of a length delivery fired down the leg side. Some more exercise for the umpire",Paul,Ayaan Khan,0.0,0,0,0,0,1.0,0,,1
"9.3 
• 
Paul to Ayaan Khan, no run 
full delivery on middle and leg stump. Ayaan looks to flick it away but only manages an 
inside edge that pings into his pads",9.3,0,0.0,"Paul to Ayaan Khan, no run  .full delivery on middle and leg stump. Ayaan looks to flick it away but only manages an  .inside edge that pings into his pads",Paul,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Paul to Ayaan Khan, FOUR runs 
four more! Half-volley on off stump and Ayaan capitalises. Transfers his weight forward 
and drives it crisply past the bowler",9.4,4,4.0,"Paul to Ayaan Khan, FOUR runs  .four more! Half-volley on off stump and Ayaan capitalises. Transfers his weight forward  .and drives it crisply past the bowler",Paul,Ayaan Khan,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
Paul to Ayaan Khan, no run 
back of a length delivery outside off stump. Ayaan gets up on his toes and scuffs it into 
the off side",9.5,0,0.0,"Paul to Ayaan Khan, no run  .back of a length delivery outside off stump. Ayaan gets up on his toes and scuffs it into  .the off side",Paul,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Paul to Ayaan Khan, no run 
back of a length delivery on leg stump. Ayaan misses his flick as the ball thuds into the 
thigh pad 
end of over 107 runs  
OMA: 44/2CRR: 4.40  
Ayaan Khan9 (13b 2x4) 
Kashyap Prajapati21 (29b 1x4 1x6) 
Keemo Paul 1-0-7-0 
Kyle Mayers 5-1-17-1 
Mayers to continue",9.6,0,0.0,"Paul to Ayaan Khan, no run  .back of a length delivery on leg stump. Ayaan misses his flick as the ball thuds into the  .thigh pad",Paul,Ayaan Khan,0.0,0,0,1,1,0.0,0,,0
"10.1 
2 
Mayers to Prajapati, 2 runs 
back of a length delivery outside off stump. Prajapati lets the ball come to him before 
guiding it down to third man for a brace",10.1,2,2.0,"Mayers to Prajapati, 2 runs  .back of a length delivery outside off stump. Prajapati lets the ball come to him before  .guiding it down to third man for a brace",Mayers,Prajapati,2.0,0,0,1,1,2.0,0,,1
"10.2 
• 
Mayers to Prajapati, no run 
full delivery outside off stump. Prajapati gets a big stride forward and defends towards 
backward point 
The West Indies are perhaps slightly ahead at this stage, having picked up two crucial 
Oman wickets. Oman, though, will be happy that these two are at the crease now. Both 
have been in decent touch and can bat deep into the innings...",10.2,0,0.0,"Mayers to Prajapati, no run  .full delivery outside off stump. Prajapati gets a big stride forward and defends towards  .backward point  .The West Indies are perhaps slightly ahead at this stage, having picked up two crucial  .Oman wickets. Oman, though, will be happy that these two are at the crease now. Both  .have been in decent touch and can bat deep into the innings...",Mayers,Prajapati,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Mayers to Prajapati, no run 
full and angled into the stumps. Prajapati pushes it back to the bowler",10.3,0,0.0,"Mayers to Prajapati, no run  .full and angled into the stumps. Prajapati pushes it back to the bowler",Mayers,Prajapati,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Mayers to Prajapati, no run 
back of a length delivery on off stump. Prajapati gets behind the line of the ball and 
meets it right under his eyes",10.4,0,0.0,"Mayers to Prajapati, no run  .back of a length delivery on off stump. Prajapati gets behind the line of the ball and  .meets it right under his eyes",Mayers,Prajapati,0.0,0,0,1,1,0.0,0,,0
