raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
5w 
Boult to Nair, 5 wide 
Late swing gives five wides. Full ball started on the pads but swung down, Nair shaped 
to flick before leaving it, Rickelton dove full length to the left and got a glove on it. Didn't 
stop it from going to the boundary",1.5,5w,5.0,"Boult to Nair, 5 wide  .Late swing gives five wides. Full ball started on the pads but swung down, Nair shaped  .to flick before leaving it, Rickelton dove full length to the left and got a glove on it. Didn't  .stop it from going to the boundary",Boult,Nair,0.0,0,0,0,0,5.0,0,,1
"1.5 
4 
Boult to Nair, FOUR runs 
Overpitched and Nair's threaded it through cover with a lovely punch. There is a check 
and holding of the shape",1.5,4,4.0,"Boult to Nair, FOUR runs  .Overpitched and Nair's threaded it through cover with a lovely punch. There is a check  .and holding of the shape",Boult,Nair,4.0,1,0,1,1,4.0,0,,1
"1.6 
• 
Boult to Nair, no run 
Length on off, defended to point 
end of over 218 runs  
DC: 24/1CRR: 12.00 • RRR: 10.11 • Need 182 runs from 108b 
Karun Nair13 (8b 3x4) 
Abishek Porel6 (3b 1x4) 
Trent Boult 1-0-18-0 
Deepak Chahar 1-0-6-1 
No slip",1.6,0,0.0,"Boult to Nair, no run  .Length on off, defended to point",Boult,Nair,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Chahar to Abishek Porel, 1 run 
Length around fourth, square driven to deep-forward point",2.1,1,1.0,"Chahar to Abishek Porel, 1 run  .Length around fourth, square driven to deep-forward point",Chahar,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"2.2 
1 
Chahar to Nair, 1 run 
Sticks in the pitch, ball pops up off the bat but goes in the gap between cover and point. 
Sweeper cover was in place but the ball landed halfway into the outfield. Was a length 
ball looked to have moved away laterally, Nair went for the vertical-bat punch through 
cover. The pitch misbehaving had him early on the shot",2.2,1,1.0,"Chahar to Nair, 1 run  .Sticks in the pitch, ball pops up off the bat but goes in the gap between cover and point.  .Sweeper cover was in place but the ball landed halfway into the outfield. Was a length  .ball looked to have moved away laterally, Nair went for the vertical-bat punch through  .cover. The pitch misbehaving had him early on the shot",Chahar,Nair,1.0,0,0,1,1,1.0,0,,1
"2.3 
1 
Chahar to Abishek Porel, 1 run 
Flicked behind square off the stumps",2.3,1,1.0,"Chahar to Abishek Porel, 1 run  .Flicked behind square off the stumps",Chahar,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"2.4 
4 
Chahar to Nair, FOUR runs 
Nair gloves a pull wide of the keeper, still very fine. Into the pitch, off the hips, the angle 
allowed him to help it away",2.4,4,4.0,"Chahar to Nair, FOUR runs  .Nair gloves a pull wide of the keeper, still very fine. Into the pitch, off the hips, the angle  .allowed him to help it away",Chahar,Nair,4.0,1,0,1,1,4.0,0,,1
"2.5 
1 
Chahar to Nair, 1 run 
That's a proper toe. Off the tip of the bat towards point. Nair tried to heave the length 
ball outside off, across over midwicket",2.5,1,1.0,"Chahar to Nair, 1 run  .That's a proper toe. Off the tip of the bat towards point. Nair tried to heave the length  .ball outside off, across over midwicket",Chahar,Nair,1.0,0,0,1,1,1.0,0,,1
"2.6 
1lb 
Chahar to Abishek Porel, 1 leg bye 
Porel is late to take off, but goes through with the run. Bumrah hits the non-striker's 
stumps from short third but there is no third-umpire referral. Was a length ball that went 
off the thigh pad after beating the flick 
end of over 39 runs  
DC: 33/1CRR: 11.00 • RRR: 10.17 • Need 173 runs from 102b 
Abishek Porel8 (6b 1x4) 
Karun Nair19 (11b 4x4) 
Deepak Chahar 2-0-14-1 
Trent Boult 1-0-18-0 
Okay, Bumrah on. Slip in, around",2.6,1lb,1.0,"Chahar to Abishek Porel, 1 leg bye  .Porel is late to take off, but goes through with the run. Bumrah hits the non-striker's  .stumps from short third but there is no third-umpire referral. Was a length ball that went  .off the thigh pad after beating the flick",Chahar,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Bumrah to Abishek Porel, no run 
Slowy to start. Fullish offcutter at 118ks on off, Porel read it. Defends it to point",3.1,0,0.0,"Bumrah to Abishek Porel, no run  .Slowy to start. Fullish offcutter at 118ks on off, Porel read it. Defends it to point",Bumrah,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"3.2 
2 
Bumrah to Abishek Porel, 2 runs 
Quick single to cover, direct hit deflects to midwicket's left. Santner there, was moving 
right but did well to go the other side and dive to deflect it towards square leg. Was a 
fullish pace-on ball outside off that was punched",3.2,2,2.0,"Bumrah to Abishek Porel, 2 runs  .Quick single to cover, direct hit deflects to midwicket's left. Santner there, was moving  .right but did well to go the other side and dive to deflect it towards square leg. Was a  .fullish pace-on ball outside off that was punched",Bumrah,Abishek Porel,2.0,0,0,1,1,2.0,0,,1
"3.3 
1 
Bumrah to Abishek Porel, 1 run 
Similar again, this is punched wide of mid-off. Hardik charges and slides to deny the 
quick outfield from taking over 
Bumrah has to stop midway as Nair spots disturbance in the background",3.3,1,1.0,"Bumrah to Abishek Porel, 1 run  .Similar again, this is punched wide of mid-off. Hardik charges and slides to deny the  .quick outfield from taking over  .Bumrah has to stop midway as Nair spots disturbance in the background",Bumrah,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"3.4 
4 
Bumrah to Nair, FOUR runs 
Statement drive from Nair, inside out over cover to a 142ks fll ball on middle and leg. 
He hopped leg side very late, still before the bowler released the ball, but nailed it",3.4,4,4.0,"Bumrah to Nair, FOUR runs  .Statement drive from Nair, inside out over cover to a 142ks fll ball on middle and leg.  .He hopped leg side very late, still before the bowler released the ball, but nailed it",Bumrah,Nair,4.0,1,0,1,1,4.0,0,,1
"3.5 
• 
Bumrah to Nair, no run 
Pushes the low full toss down the ground",3.5,0,0.0,"Bumrah to Nair, no run  .Pushes the low full toss down the ground",Bumrah,Nair,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Bumrah to Nair, FOUR runs 
Makes room and carves the slower one to point's right. Right between him and cover 
point. More pre-meditation though, hopping late to the leg side. Bumrah went back of 
length around fourth. Ball bounced evenly off the pitch 
Ashok: ""I'm an MI fan, but I am rooting for Karun Nair... am I an outlier?"" 
end of over 411 runs  
DC: 44/1CRR: 11.00 • RRR: 10.12 • Need 162 runs from 96b 
Karun Nair27 (14b 6x4) 
Abishek Porel11 (9b 1x4) 
Jasprit Bumrah 1-0-11-0 
Deepak Chahar 2-0-14-1 
Chahar gets a third. Around",3.6,4,4.0,"Bumrah to Nair, FOUR runs  .Makes room and carves the slower one to point's right. Right between him and cover  .point. More pre-meditation though, hopping late to the leg side. Bumrah went back of  .length around fourth. Ball bounced evenly off the pitch",Bumrah,Nair,4.0,1,0,1,1,4.0,0,,1
"4.1 
4 
Chahar to Abishek Porel, FOUR runs 
Bouncer has no pace off the pitch. Rose to around-chest height, Porel waited on the pull 
but still smashed it in front of square. Over deep-forward point, which was unmanned 
 
Abishek Porel in IPL, 2025 
INNS 
5 
RUNS 
89 
SR 
153.44 
AVE 
29.66 
HS 
34*",4.1,4,4.0,"Chahar to Abishek Porel, FOUR runs  .Bouncer has no pace off the pitch. Rose to around-chest height, Porel waited on the pull  .but still smashed it in front of square. Over deep-forward point, which was unmanned  .  .Abishek Porel in IPL, 2025  .INNS  .5  .RUNS  .89  .SR  .153.44  .AVE  .29.66  .HS  .34*",Chahar,Abishek Porel,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Chahar to Abishek Porel, no run 
Low fully outside off, scythed to point 
Dew being spotted on the wheels of the running cam",4.2,0,0.0,"Chahar to Abishek Porel, no run  .Low fully outside off, scythed to point  .Dew being spotted on the wheels of the running cam",Chahar,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Chahar to Abishek Porel, 1 run 
Looks for another aerial pull, toes the ball onto pad. Ball dribbles towards midwicket. 
Was a 122ks length ball angling in towards off 
Over the wicket",4.3,1,1.0,"Chahar to Abishek Porel, 1 run  .Looks for another aerial pull, toes the ball onto pad. Ball dribbles towards midwicket.  .Was a 122ks length ball angling in towards off  .Over the wicket",Chahar,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"4.4 
4 
Chahar to Nair, FOUR runs 
Nair's going all in. Sees width, hacks over cover point. Was a cutter on a back of length 
just outside off. Batter waited till opening his hips late and slashing",4.4,4,4.0,"Chahar to Nair, FOUR runs  .Nair's going all in. Sees width, hacks over cover point. Was a cutter on a back of length  .just outside off. Batter waited till opening his hips late and slashing",Chahar,Nair,4.0,1,0,1,1,4.0,0,,1
"4.5 
1 
Chahar to Nair, 1 run 
Good ball. Attempted yorker, turned out to be a very low full toss. Flicked from in front 
of the body to deep square leg 
Back around",4.5,1,1.0,"Chahar to Nair, 1 run  .Good ball. Attempted yorker, turned out to be a very low full toss. Flicked from in front  .of the body to deep square leg  .Back around",Chahar,Nair,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Chahar to Abishek Porel, no run 
Another yorker, this is on the crease. Dug out to the bowler 
end of over 510 runs  
DC: 54/1CRR: 10.80 • RRR: 10.13 • Need 152 runs from 90b 
Abishek Porel16 (13b 2x4) 
Karun Nair32 (16b 7x4) 
Deepak Chahar 3-0-24-1 
Jasprit Bumrah 1-0-11-0 
Nair got hold of Bumrah last over. Expect a comeback",4.6,0,0.0,"Chahar to Abishek Porel, no run  .Another yorker, this is on the crease. Dug out to the bowler",Chahar,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"5.1 
6 
Bumrah to Nair, SIX runs 
Not yet though, Nair picks him up off a length. The ball was rushing over leg stump but 
the batter slid leg side and flicked it over backward square leg for an 83-metre six",5.1,6,6.0,"Bumrah to Nair, SIX runs  .Not yet though, Nair picks him up off a length. The ball was rushing over leg stump but  .the batter slid leg side and flicked it over backward square leg for an 83-metre six",Bumrah,Nair,6.0,0,1,1,1,6.0,0,,1
"5.2 
• 
Bumrah to Nair, no run 
Trustee yorker. Pace on, around off, Nair's leg side of it and manages to smother it with 
the face if the bat thudding into the ground",5.2,0,0.0,"Bumrah to Nair, no run  .Trustee yorker. Pace on, around off, Nair's leg side of it and manages to smother it with  .the face if the bat thudding into the ground",Bumrah,Nair,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Bumrah to Nair, FOUR runs 
Nair's bettering the best. Makes room and carves a missed yorker. Shin-high full toss at 
the stumps is driven behind the diving point fielder",5.3,4,4.0,"Bumrah to Nair, FOUR runs  .Nair's bettering the best. Makes room and carves a missed yorker. Shin-high full toss at  .the stumps is driven behind the diving point fielder",Bumrah,Nair,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Bumrah to Nair, no run 
Slower yorker is loopy. Length is perfect, line's on fourth. Nair makes room again and 
stabs it towards point",5.4,0,0.0,"Bumrah to Nair, no run  .Slower yorker is loopy. Length is perfect, line's on fourth. Nair makes room again and  .stabs it towards point",Bumrah,Nair,0.0,0,0,1,1,0.0,0,,0
"5.5 
6 
Bumrah to Nair, SIX runs 
Both outfielders are on the leg side and Nair lofts it inside out over extra. Nair was 
smiling as he hit the slower full ball up from the stumps. Unreal 
Karun Nair T20 strike rate vs Jasprit Bumrah194.11",5.5,6,6.0,"Bumrah to Nair, SIX runs  .Both outfielders are on the leg side and Nair lofts it inside out over extra. Nair was  .smiling as he hit the slower full ball up from the stumps. Unreal  .Karun Nair T20 strike rate vs Jasprit Bumrah194.11",Bumrah,Nair,6.0,0,1,1,1,6.0,0,,1
"5.6 
2 
Bumrah to Nair, 2 runs 
Nair brings up a 22-ball fifty, his first one in the IPL in seven years. The bat's high over 
his head for a while, all his team-mates applaud. He's taken on the best bowler on 
continuously by making room, as he does again. Bumrah went for a pace-on yorker. 
Was a full toss following Nair, the aerial flick wasn't middled but landed in the outfield 
and went well to the left of deep square leg 
See all photos 
Timeout 
Vijay: ""Very happy to see Karun Nair get a 50! What a great redemption arc this is. Also, 
looking forward to seeing Karun Nair and KL Rahul bat together. Rahul was at the other 
end scoring 199 when Nair scored his triple."" 
Narahari: ""At this point, it isn't just a cricketer returning to form after years! The arc this 
man has been through, it is inspirational. May his hard work reap more rewards to Nair! 
p.s. a Kannadiga rooting for him :)"" 
 
IMPACT SUBMI 
KV Sharma 
RG Sharma 
end of over 618 runs  
DC: 72/1CRR: 12.00 • RRR: 9.57 • Need 134 runs from 84b 
Karun Nair50 (22b 8x4 2x6) 
Abishek Porel16 (13b 2x4) 
Jasprit Bumrah 2-0-29-0 
Deepak Chahar 3-0-24-1 
MI's impact sub is in. Karn Sharma replaces Rohit Sharma. Santner has the ball",5.6,2,2.0,"Bumrah to Nair, 2 runs  .Nair brings up a 22-ball fifty, his first one in the IPL in seven years. The bat's high over  .his head for a while, all his team-mates applaud. He's taken on the best bowler on  .continuously by making room, as he does again. Bumrah went for a pace-on yorker.  .Was a full toss following Nair, the aerial flick wasn't middled but landed in the outfield  .and went well to the left of deep square leg  .See all photos  .Timeout",Bumrah,Nair,2.0,0,0,1,1,2.0,0,,1
"6.1 
1 
Santner to Abishek Porel, 1 run 
Slightly short, spins in a touch towards top of off, cut to point 
Around. How will Nair go against Santner?",6.1,1,1.0,"Santner to Abishek Porel, 1 run  .Slightly short, spins in a touch towards top of off, cut to point  .Around. How will Nair go against Santner?",Santner,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Santner to Nair, 1 run 
He's happy to have a sighter. Length on leg, clipped to deep midwicket 
Nair had 7 runs off 8 balls against Bumrah before today, with two dismissals, 26 off 9 
today reminds our man, Abhimanyu Bose",6.2,1,1.0,"Santner to Nair, 1 run  .He's happy to have a sighter. Length on leg, clipped to deep midwicket  .Nair had 7 runs off 8 balls against Bumrah before today, with two dismissals, 26 off 9  .today reminds our man, Abhimanyu Bose",Santner,Nair,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Santner to Abishek Porel, FOUR runs 
Sits up from a length and Porel pulls through square leg. He ensures he doesn't go back 
onto the stumps after swivelling",6.3,4,4.0,"Santner to Abishek Porel, FOUR runs  .Sits up from a length and Porel pulls through square leg. He ensures he doesn't go back  .onto the stumps after swivelling",Santner,Abishek Porel,4.0,1,0,1,1,4.0,0,,1
"6.4 
1w 
Santner to Abishek Porel, 1 wide 
Full ball down leg, Porel shaped to play it but got out of the way",6.4,1w,1.0,"Santner to Abishek Porel, 1 wide  .Full ball down leg, Porel shaped to play it but got out of the way",Santner,Abishek Porel,0.0,0,0,0,0,1.0,0,,1
"6.4 
1 
Santner to Abishek Porel, 1 run 
Full on the pads, flicked through the leg side 
Vishnu: """"Karun Nair replaces Rohit Sharma""?"" Sorry, it's been fixed. Thanks",6.4,1,1.0,"Santner to Abishek Porel, 1 run  .Full on the pads, flicked through the leg side",Santner,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Santner to Nair, 1 run 
Loopy and wide, gets spin and bounce. Just 77ks. Cut gently to deep point",6.5,1,1.0,"Santner to Nair, 1 run  .Loopy and wide, gets spin and bounce. Just 77ks. Cut gently to deep point",Santner,Nair,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Santner to Abishek Porel, no run 
Length on fourth, cut to point 
Mohit: ""I can recall 3 comeback IPL stories after they were written off.Miller with GT, 
Rahane with CSK and now Nair with DC. Any other name I am missing?"" 
end of over 79 runs  
DC: 81/1CRR: 11.57 • RRR: 9.61 • Need 125 runs from 78b 
Abishek Porel22 (17b 3x4) 
Karun Nair52 (24b 8x4 2x6) 
Mitchell Santner 1-0-9-0 
Jasprit Bumrah 2-0-29-0 
Hardik comes on",6.6,0,0.0,"Santner to Abishek Porel, no run  .Length on fourth, cut to point",Santner,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Hardik to Nair, 1 run 
Full on off, driven to long-off",7.1,1,1.0,"Hardik to Nair, 1 run  .Full on off, driven to long-off",Hardik,Nair,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Hardik to Abishek Porel, 1 run 
Wide and full, square driven to deep point's right 
Don't forge: ""Dont forget Gayle with RCB """,7.2,1,1.0,"Hardik to Abishek Porel, 1 run  .Wide and full, square driven to deep point's right",Hardik,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Hardik to Nair, no run 
First time Nair's missed a shot while trying to get one up over the bowler. He crabbed 
across outside off and tried to scoop the fullish ball on fifth, missed it and got hit flish 
on the pad",7.3,0,0.0,"Hardik to Nair, no run  .First time Nair's missed a shot while trying to get one up over the bowler. He crabbed  .across outside off and tried to scoop the fullish ball on fifth, missed it and got hit flish  .on the pad",Hardik,Nair,0.0,0,0,1,1,0.0,0,,0
"7.4 
6 
Hardik to Nair, SIX runs 
No missing this time, he moves again and paddles the 135ks low full toss over short 
fine. Missed yorker but not by much, line was okay too as the batter started moving just 
before Pandya released the ball. Just too good a shot",7.4,6,6.0,"Hardik to Nair, SIX runs  .No missing this time, he moves again and paddles the 135ks low full toss over short  .fine. Missed yorker but not by much, line was okay too as the batter started moving just  .before Pandya released the ball. Just too good a shot",Hardik,Nair,6.0,0,1,1,1,6.0,0,,1
"7.5 
• 
Hardik to Nair, no run 
Full outside off, driven to cover. Looked slow",7.5,0,0.0,"Hardik to Nair, no run  .Full outside off, driven to cover. Looked slow",Hardik,Nair,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Hardik to Nair, no run 
Reverse pull is beaten. Think Nair wanted to reverse ramp but the slower (124ks) ball 
outside off was on a back of length. Nair twirled fully and went hard at it 
mohit: ""nair replacing jake in the next match?"" 
end of over 88 runs  
DC: 89/1CRR: 11.12 • RRR: 9.75 • Need 117 runs from 72b 
Karun Nair59 (29b 8x4 3x6) 
Abishek Porel23 (18b 3x4) 
Hardik Pandya 1-0-8-0 
Mitchell Santner 1-0-9-0",7.6,0,0.0,"Hardik to Nair, no run  .Reverse pull is beaten. Think Nair wanted to reverse ramp but the slower (124ks) ball  .outside off was on a back of length. Nair twirled fully and went hard at it",Hardik,Nair,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Karn to Abishek Porel, 1 run 
Jacks comes in from deep midwicket... but can't take a skimmer. Oh, he got to it, but it 
was hit flat and coming low. He was sliding on his knees and tried to take it with both 
hands. Ball popped out. Was a full ball on the pads that was flicked",8.1,1,1.0,"Karn to Abishek Porel, 1 run  .Jacks comes in from deep midwicket... but can't take a skimmer. Oh, he got to it, but it  .was hit flat and coming low. He was sliding on his knees and tried to take it with both  .hands. Ball popped out. Was a full ball on the pads that was flicked",Karn,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"8.2 
6 
Karn to Nair, SIX runs 
Slog swept off the stumps. 97ks length ball at the stumps, Nair got inside the line of the 
ball and walloped it with a high hand speed. Didn't follow-through fully, more of a whippy 
shot 
lakesidey: ""Karnage!"" 
 
Karn Sharma in middle overs (in T20s) 
BALLS 
1454 
WKTS 
72 
4s/6s 
97/118 
ECON 
8.03 
AVE 
27.05",8.2,6,6.0,"Karn to Nair, SIX runs  .Slog swept off the stumps. 97ks length ball at the stumps, Nair got inside the line of the  .ball and walloped it with a high hand speed. Didn't follow-through fully, more of a whippy  .shot",Karn,Nair,6.0,0,1,1,1,6.0,0,,1
"8.3 
• 
Karn to Nair, no run 
Beaten on the reverse sweep. Ball hits pad, not given lbw. MI review. Both of Nair's feet 
were spread on the crease, the full legbreak landed on off and spun away. it him on the 
right leg. Impact umpire's call, wickets missing. 
Nair gets pickle juice, which Simon Doull says could be for the cramp",8.3,0,0.0,"Karn to Nair, no run  .Beaten on the reverse sweep. Ball hits pad, not given lbw. MI review. Both of Nair's feet  .were spread on the crease, the full legbreak landed on off and spun away. it him on the  .right leg. Impact umpire's call, wickets missing.  .Nair gets pickle juice, which Simon Doull says could be for the cramp",Karn,Nair,0.0,0,0,1,1,0.0,0,,0
"8.4 
2lb 
Karn to Nair, 2 leg byes 
Beaten on the sweep this time, impact the issue again - likely outside off. The fullish ball 
deflected fine, short third runs to the outfield to stop it",8.4,2lb,2.0,"Karn to Nair, 2 leg byes  .Beaten on the sweep this time, impact the issue again - likely outside off. The fullish ball  .deflected fine, short third runs to the outfield to stop it",Karn,Nair,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Karn to Nair, 1 run 
Lifted cover drive is off the bottom of the bat, but it lands midway into the outfield 
before heading towards deep cover. Was a floaty full ball outside off",8.5,1,1.0,"Karn to Nair, 1 run  .Lifted cover drive is off the bottom of the bat, but it lands midway into the outfield  .before heading towards deep cover. Was a floaty full ball outside off",Karn,Nair,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Karn to Abishek Porel, 1 run 
Belts the length ball on fifth to long-on 
end of over 911 runs  
DC: 100/1CRR: 11.11 • RRR: 9.63 • Need 106 runs from 66b 
Abishek Porel25 (20b 3x4) 
Karun Nair66 (33b 8x4 4x6) 
Karn Sharma 1-0-9-0 
Hardik Pandya 1-0-8-0",8.6,1,1.0,"Karn to Abishek Porel, 1 run  .Belts the length ball on fifth to long-on",Karn,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Hardik to Abishek Porel, no run 
Yorker on fourth, jammed to backward point. Nair took off and was sent back, the throw 
is wide and without much power on it",9.1,0,0.0,"Hardik to Abishek Porel, no run  .Yorker on fourth, jammed to backward point. Nair took off and was sent back, the throw  .is wide and without much power on it",Hardik,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Hardik to Abishek Porel, 1 run 
Length on fifth, tapped on the head to point",9.2,1,1.0,"Hardik to Abishek Porel, 1 run  .Length on fifth, tapped on the head to point",Hardik,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"9.3 
1 
Hardik to Nair, 1 run 
Under-edge bounces before Rickelton tips it towards fine leg. Nair had a hack at a 
shortish length ball over the stumps",9.3,1,1.0,"Hardik to Nair, 1 run  .Under-edge bounces before Rickelton tips it towards fine leg. Nair had a hack at a  .shortish length ball over the stumps",Hardik,Nair,1.0,0,0,1,1,1.0,0,,1
"9.4 
1 
Hardik to Abishek Porel, 1 run 
Risky run to backward point. No direct hit at the striker's, but replays show Nair would've 
made it. Slow low full toss outside off was driven softly",9.4,1,1.0,"Hardik to Abishek Porel, 1 run  .Risky run to backward point. No direct hit at the striker's, but replays show Nair would've  .made it. Slow low full toss outside off was driven softly",Hardik,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
