raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Akash Deep to Gill, no run 
fullish ball, and angling in to pitch around sixth stump. Blocked by towards Akash Deep 
by Gill",1.5,0,0.0,"Akash Deep to Gill, no run  .fullish ball, and angling in to pitch around sixth stump. Blocked by towards Akash Deep  .by Gill",Akash Deep,Gill,0.0,0,0,1,1,0.0,0,,0
"1.6 
1 
Akash Deep to Gill, 1 run 
short of a length around fifth stump, and it straightens after being angling in. Dabbed 
towards cover point to keep going 
end of over 213 runs  
GT: 19/0CRR: 9.50  
Shubman Gill9 (6b 1x4) 
Sai Sudharsan10 (6b 2x4) 
Akash Deep 1-0-13-0 
Shardul Thakur 1-0-6-0",1.6,1,1.0,"Akash Deep to Gill, 1 run  .short of a length around fifth stump, and it straightens after being angling in. Dabbed  .towards cover point to keep going",Akash Deep,Gill,1.0,0,0,1,1,1.0,0,,1
"2.1 
1 
Thakur to Gill, 1 run 
on the fuller side of a length, and pitching on off or thereabouts. Gill walks down, and 
punches to long-off, whose presence I just realised",2.1,1,1.0,"Thakur to Gill, 1 run  .on the fuller side of a length, and pitching on off or thereabouts. Gill walks down, and  .punches to long-off, whose presence I just realised",Thakur,Gill,1.0,0,0,1,1,1.0,0,,1
"2.2 
1 
Thakur to B Sai Sudharsan, 1 run 
a bouncer on middle, and shaping away to finish just outside off. Sudharsan rides the 
bounce to swat-pull to deep square leg",2.2,1,1.0,"Thakur to B Sai Sudharsan, 1 run  .a bouncer on middle, and shaping away to finish just outside off. Sudharsan rides the  .bounce to swat-pull to deep square leg",Thakur,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"2.3 
• 
Thakur to Gill, no run 
Thakur goes wide of the crease, and bowls a slower ball on a good length, and wide of 
off. Gill goes wafting away from his body, but misses. Pant fumbled on the collection, 
and Gill was sent back by Sudharsan after an attempted bye",2.3,0,0.0,"Thakur to Gill, no run  .Thakur goes wide of the crease, and bowls a slower ball on a good length, and wide of  .off. Gill goes wafting away from his body, but misses. Pant fumbled on the collection,  .and Gill was sent back by Sudharsan after an attempted bye",Thakur,Gill,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Thakur to Gill, no run 
on the bounce to extra cover! Again Gill skips down the pitch, and this is a shortish ball 
wide of off, which he slashes hard, but doesn't find the gap",2.4,0,0.0,"Thakur to Gill, no run  .on the bounce to extra cover! Again Gill skips down the pitch, and this is a shortish ball  .wide of off, which he slashes hard, but doesn't find the gap",Thakur,Gill,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Thakur to Gill, FOUR runs 
sliced between point and short third! It didn't look an entirely convincing shot, even as 
Gill flashed at this short-of-a-length ball just outside off. Thakur went with the slower 
ball, and Gill even lost his bottom hand off the bat 
See all photos",2.5,4,4.0,"Thakur to Gill, FOUR runs  .sliced between point and short third! It didn't look an entirely convincing shot, even as  .Gill flashed at this short-of-a-length ball just outside off. Thakur went with the slower  .ball, and Gill even lost his bottom hand off the bat  .See all photos",Thakur,Gill,4.0,1,0,1,1,4.0,0,,1
"2.6 
1 
Thakur to Gill, 1 run 
angling in, and pitching on a good length on middle and off. Clipped to midwicket for a 
quick single 
end of over 37 runs  
GT: 26/0CRR: 8.66  
Shubman Gill15 (11b 2x4) 
Sai Sudharsan11 (7b 2x4) 
Shardul Thakur 2-0-13-0 
Akash Deep 1-0-13-0 
Rathi replaces Akash Deep 
A slip for Gill, with a deep midwicket and long-on in place",2.6,1,1.0,"Thakur to Gill, 1 run  .angling in, and pitching on a good length on middle and off. Clipped to midwicket for a  .quick single",Thakur,Gill,1.0,0,0,1,1,1.0,0,,1
"3.1 
2 
Rathi to Gill, 2 runs 
on a length on middle and off, and Gill nudges it towards wide long-on. There is an early 
call for two, and the batters make it",3.1,2,2.0,"Rathi to Gill, 2 runs  .on a length on middle and off, and Gill nudges it towards wide long-on. There is an early  .call for two, and the batters make it",Rathi,Gill,2.0,0,0,1,1,2.0,0,,1
"3.2 
1 
Rathi to Gill, 1 run 
slightly fuller than the previous ball, but again around middle and off. Clipped towards 
deep-backward square leg",3.2,1,1.0,"Rathi to Gill, 1 run  .slightly fuller than the previous ball, but again around middle and off. Clipped towards  .deep-backward square leg",Rathi,Gill,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Rathi to B Sai Sudharsan, no run 
angling across the left-hander, as Rathi goes on a length, and just outside off. Cut away 
on the bounce to point",3.3,0,0.0,"Rathi to B Sai Sudharsan, no run  .angling across the left-hander, as Rathi goes on a length, and just outside off. Cut away  .on the bounce to point",Rathi,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Rathi to B Sai Sudharsan, 1 run 
fuller length, and on off. Driven to long-off 
 
Digvesh Rathi in Powerplay overs (in T20s) 
BALLS 
41 
WKTS 
2 
4s/6s 
6/0 
ECON 
8.48 
AVE 
29.00",3.4,1,1.0,"Rathi to B Sai Sudharsan, 1 run  .fuller length, and on off. Driven to long-off  .  .Digvesh Rathi in Powerplay overs (in T20s)  .BALLS  .41  .WKTS  .2  .4s/6s  .6/0  .ECON  .8.48  .AVE  .29.00",Rathi,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"3.5 
1 
Rathi to Gill, 1 run 
a length ball around off, and punched to long-on",3.5,1,1.0,"Rathi to Gill, 1 run  .a length ball around off, and punched to long-on",Rathi,Gill,1.0,0,0,1,1,1.0,0,,1
"3.6 
4 
Rathi to B Sai Sudharsan, FOUR runs 
misfield by Miller at cover point, and that is four! Rathi bowled it very full, and around 
sixth stump, as Sudharsan jammed his bat at it for a hard drive, which Miller missed 
end of over 49 runs  
GT: 35/0CRR: 8.75  
Sai Sudharsan16 (10b 3x4) 
Shubman Gill19 (14b 2x4) 
Digvesh Rathi 1-0-9-0 
Shardul Thakur 2-0-13-0 
Change of ends for Akash Deep",3.6,4,4.0,"Rathi to B Sai Sudharsan, FOUR runs  .misfield by Miller at cover point, and that is four! Rathi bowled it very full, and around  .sixth stump, as Sudharsan jammed his bat at it for a hard drive, which Miller missed",Rathi,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"4.1 
4 
Akash Deep to Gill, FOUR runs 
flashed through wide mid-off! Short in length from Akash Deep, who gives Gill plenty of 
width to skip down the pitch and have a free swing of the arms to get four",4.1,4,4.0,"Akash Deep to Gill, FOUR runs  .flashed through wide mid-off! Short in length from Akash Deep, who gives Gill plenty of  .width to skip down the pitch and have a free swing of the arms to get four",Akash Deep,Gill,4.0,1,0,1,1,4.0,0,,1
"4.2 
1 
Akash Deep to Gill, 1 run 
short of a length again, and around sixth stump. Pushed just wide of mid-on for a single",4.2,1,1.0,"Akash Deep to Gill, 1 run  .short of a length again, and around sixth stump. Pushed just wide of mid-on for a single",Akash Deep,Gill,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
Akash Deep to B Sai Sudharsan, 1 run 
the ball keeps low, and also comes off slower off the pitch, as Akash Deep goes on a 
length, and just outside off. Sudharsan clips it towards midwicket, where Miller tumbles 
to his left to cut it off",4.3,1,1.0,"Akash Deep to B Sai Sudharsan, 1 run  .the ball keeps low, and also comes off slower off the pitch, as Akash Deep goes on a  .length, and just outside off. Sudharsan clips it towards midwicket, where Miller tumbles  .to his left to cut it off",Akash Deep,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"4.4 
1w 
Akash Deep to Gill, 1 wide 
a slower-ball bouncer, and called wide! Akash Deep went short and just outside off, but 
the ball finished on top of middle, even as Gill hardly had to duck",4.4,1w,1.0,"Akash Deep to Gill, 1 wide  .a slower-ball bouncer, and called wide! Akash Deep went short and just outside off, but  .the ball finished on top of middle, even as Gill hardly had to duck",Akash Deep,Gill,0.0,0,0,0,0,1.0,0,,1
"4.4 
• 
Akash Deep to Gill, no run 
change of pace again, and this time Gill is beaten! On a short of a length, and wide of 
off. Gill went slashing away from his body but missed, and the ball went on the bounce 
to Pant",4.4,0,0.0,"Akash Deep to Gill, no run  .change of pace again, and this time Gill is beaten! On a short of a length, and wide of  .off. Gill went slashing away from his body but missed, and the ball went on the bounce  .to Pant",Akash Deep,Gill,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Akash Deep to Gill, 1 run 
another slower ball, but this is quite short and around fifth stump. Pulled to fine leg by 
Gill, as he rolls his wrists on that",4.5,1,1.0,"Akash Deep to Gill, 1 run  .another slower ball, but this is quite short and around fifth stump. Pulled to fine leg by  .Gill, as he rolls his wrists on that",Akash Deep,Gill,1.0,0,0,1,1,1.0,0,,1
"4.6 
1 
Akash Deep to B Sai Sudharsan, 1 run 
short in length again, and on leg. Sudharsan gets slightly across, and pulls to fine leg 
end of over 59 runs  
GT: 44/0CRR: 8.80  
Sai Sudharsan18 (12b 3x4) 
Shubman Gill25 (18b 3x4) 
Akash Deep 2-0-22-0 
Digvesh Rathi 1-0-9-0 
Avesh replaces Rathi",4.6,1,1.0,"Akash Deep to B Sai Sudharsan, 1 run  .short in length again, and on leg. Sudharsan gets slightly across, and pulls to fine leg",Akash Deep,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"5.1 
6 
Avesh Khan to B Sai Sudharsan, SIX runs 
whipped over fine leg! Avesh starts with a good-length ball outside leg, and Sudharsan 
lifts it late almost off the inside half of the bat for six",5.1,6,6.0,"Avesh Khan to B Sai Sudharsan, SIX runs  .whipped over fine leg! Avesh starts with a good-length ball outside leg, and Sudharsan  .lifts it late almost off the inside half of the bat for six",Avesh Khan,B Sai Sudharsan,6.0,0,1,1,1,6.0,0,,1
"5.2 
• 
Avesh Khan to B Sai Sudharsan, no run 
a full delivery, and angling across towards middle and off. Tapped towards point, as 
Avesh bowls it slower",5.2,0,0.0,"Avesh Khan to B Sai Sudharsan, no run  .a full delivery, and angling across towards middle and off. Tapped towards point, as  .Avesh bowls it slower",Avesh Khan,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
Avesh Khan to B Sai Sudharsan, 1 run 
on a length, and on his pads again. Flicked to fine leg",5.3,1,1.0,"Avesh Khan to B Sai Sudharsan, 1 run  .on a length, and on his pads again. Flicked to fine leg",Avesh Khan,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Avesh Khan to Gill, 1 run 
slower ball, and on a short of a length in the corridor outside off. Swat-pulled towards 
deep-backward square leg",5.4,1,1.0,"Avesh Khan to Gill, 1 run  .slower ball, and on a short of a length in the corridor outside off. Swat-pulled towards  .deep-backward square leg",Avesh Khan,Gill,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Avesh Khan to B Sai Sudharsan, 1 run 
on a good length, and angling across to pitch on middle. Sudharsan pulls to deep-
backward square from deep in the crease 
Santhosh: ""Overjoyed that a TN boy is playing so well but saddened that it's not in 
yellow.""",5.5,1,1.0,"Avesh Khan to B Sai Sudharsan, 1 run  .on a good length, and angling across to pitch on middle. Sudharsan pulls to deep- .backward square from deep in the crease",Avesh Khan,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"5.6 
1 
Avesh Khan to Gill, 1 run 
he sees Gill making room and advancing down, and bowls a slower ball on a short of a 
length just outside off. Swat-pulled to mid-on for a single 
end of over 610 runs  
GT: 54/0CRR: 9.00  
Shubman Gill27 (20b 3x4) 
Sai Sudharsan26 (16b 3x4 1x6) 
Avesh Khan 1-0-10-0 
Akash Deep 2-0-22-0 
Bishnoi into the attack",5.6,1,1.0,"Avesh Khan to Gill, 1 run  .he sees Gill making room and advancing down, and bowls a slower ball on a short of a  .length just outside off. Swat-pulled to mid-on for a single",Avesh Khan,Gill,1.0,0,0,1,1,1.0,0,,1
"6.1 
2 
Ravi Bishnoi to Gill, 2 runs 
full and flat, and slightly wide of off. Driven hard towards deep extra cover",6.1,2,2.0,"Ravi Bishnoi to Gill, 2 runs  .full and flat, and slightly wide of off. Driven hard towards deep extra cover",Ravi Bishnoi,Gill,2.0,0,0,1,1,2.0,0,,1
"6.2 
4 
Ravi Bishnoi to Gill, FOUR runs 
a late cut, and four! Gill shifts his weight back, before slashing this length ball around 
sixth stump between short third and point",6.2,4,4.0,"Ravi Bishnoi to Gill, FOUR runs  .a late cut, and four! Gill shifts his weight back, before slashing this length ball around  .sixth stump between short third and point",Ravi Bishnoi,Gill,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Ravi Bishnoi to Gill, no run 
short in length, and wider of off. The ball turns away, and Gill cuts on the bounce to 
point",6.3,0,0.0,"Ravi Bishnoi to Gill, no run  .short in length, and wider of off. The ball turns away, and Gill cuts on the bounce to  .point",Ravi Bishnoi,Gill,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Ravi Bishnoi to Gill, 1 run 
much fuller in length, but wide of off. Chopped towards point 
 
Shubman Gill vs Ravi Bishnoi 
BALLS 
32 
RUNS 
55 
OUTS 
0 
SR 
171.87 
4s/6s 
2/3",6.4,1,1.0,"Ravi Bishnoi to Gill, 1 run  .much fuller in length, but wide of off. Chopped towards point  .  .Shubman Gill vs Ravi Bishnoi  .BALLS  .32  .RUNS  .55  .OUTS  .0  .SR  .171.87  .4s/6s  .2/3",Ravi Bishnoi,Gill,1.0,0,0,1,1,1.0,0,,1
"6.5 
4 
Ravi Bishnoi to B Sai Sudharsan, FOUR runs 
pulled between fine leg and deep midwicket! Short in length from Bishnoi, who gets this 
to finish around off. Sudharsan goes back, and pulls in the gap for four 
From around",6.5,4,4.0,"Ravi Bishnoi to B Sai Sudharsan, FOUR runs  .pulled between fine leg and deep midwicket! Short in length from Bishnoi, who gets this  .to finish around off. Sudharsan goes back, and pulls in the gap for four  .From around",Ravi Bishnoi,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"6.6 
1w 
Ravi Bishnoi to B Sai Sudharsan, 1 wide 
angled in, and full and outside leg. He looked to clip but missed",6.6,1w,1.0,"Ravi Bishnoi to B Sai Sudharsan, 1 wide  .angled in, and full and outside leg. He looked to clip but missed",Ravi Bishnoi,B Sai Sudharsan,0.0,0,0,0,0,1.0,0,,1
"6.6 
• 
Ravi Bishnoi to B Sai Sudharsan, no run 
wow, Pant and Bishnoi are celebrating for caught behind... but the umpire calls it wide! 
But wait, Pant reviews for a potential wicket! Angled in from Bishnoi, who was bowling 
from around the wicket, and bowled this on a shortish length around middle and leg. 
The ball went on with the angle, and replays confirm that while there was no bat 
involved, there's a spike as the ball tickles Sudharsan's pad after he missed his 
attempted pull 
Time-out 
RG: ""Why is review lost when wide call is overturned?"" --- Because the review was for a 
wicket, and it remained not out eventually 
end of over 712 runs  
GT: 66/0CRR: 9.42  
Sai Sudharsan30 (18b 4x4 1x6) 
Shubman Gill34 (24b 4x4) 
Ravi Bishnoi 1-0-12-0 
Avesh Khan 1-0-10-0 
Markram replaces Avesh",6.6,0,0.0,"Ravi Bishnoi to B Sai Sudharsan, no run  .wow, Pant and Bishnoi are celebrating for caught behind... but the umpire calls it wide!  .But wait, Pant reviews for a potential wicket! Angled in from Bishnoi, who was bowling  .from around the wicket, and bowled this on a shortish length around middle and leg.  .The ball went on with the angle, and replays confirm that while there was no bat  .involved, there's a spike as the ball tickles Sudharsan's pad after he missed his  .attempted pull  .Time-out",Ravi Bishnoi,B Sai Sudharsan,0.0,0,0,1,1,0.0,0,,0
"7.1 
1w 
Markram to Gill, 1 wide 
starts with a wide! On the shorter side of a length on leg, and turning down to finish 
wide, as Gill looked to swipe but missed",7.1,1w,1.0,"Markram to Gill, 1 wide  .starts with a wide! On the shorter side of a length on leg, and turning down to finish  .wide, as Gill looked to swipe but missed",Markram,Gill,0.0,0,0,0,0,1.0,0,,1
"7.1 
4 
Markram to Gill, FOUR runs 
pulled wide of long-on! Short from Markram again, who bowls this outside off this time. 
But Gill plays powerfully to bisect the fielders at deep midwicket and long-on",7.1,4,4.0,"Markram to Gill, FOUR runs  .pulled wide of long-on! Short from Markram again, who bowls this outside off this time.  .But Gill plays powerfully to bisect the fielders at deep midwicket and long-on",Markram,Gill,4.0,1,0,1,1,4.0,0,,1
"7.2 
1 
Markram to Gill, 1 run 
on a length, and dipping around sixth stump. He closes the face of the bat, and nudges 
towards midwicket 
From around to Sudharsan",7.2,1,1.0,"Markram to Gill, 1 run  .on a length, and dipping around sixth stump. He closes the face of the bat, and nudges  .towards midwicket  .From around to Sudharsan",Markram,Gill,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Markram to B Sai Sudharsan, 1 run 
On a full length on middle and leg, and clipped to short fine leg",7.3,1,1.0,"Markram to B Sai Sudharsan, 1 run  .On a full length on middle and leg, and clipped to short fine leg",Markram,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"7.4 
6 
Markram to Gill, SIX runs 
down the pitch, and bang! He gets to the pitch of this dipping ball on a full length around 
sixth stump, and launches it down the ground 
Shubman Gill vs Aiden Markram - Batting strike rate266.66",7.4,6,6.0,"Markram to Gill, SIX runs  .down the pitch, and bang! He gets to the pitch of this dipping ball on a full length around  .sixth stump, and launches it down the ground  .Shubman Gill vs Aiden Markram - Batting strike rate266.66",Markram,Gill,6.0,0,1,1,1,6.0,0,,1
"7.5 
1 
Markram to Gill, 1 run 
slower from Markram, who tosses it up and goes full and around sixth stump. Pushed 
to long-on",7.5,1,1.0,"Markram to Gill, 1 run  .slower from Markram, who tosses it up and goes full and around sixth stump. Pushed  .to long-on",Markram,Gill,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Markram to B Sai Sudharsan, 1 run 
on a length, and wide-ish of off. A hard late cut to deep-backward point 
end of over 815 runs  
GT: 81/0CRR: 10.12  
Sai Sudharsan32 (20b 4x4 1x6) 
Shubman Gill46 (28b 5x4 1x6) 
Aiden Markram 1-0-15-0 
Ravi Bishnoi 1-0-12-0 
Rathi replaces Bishnoi",7.6,1,1.0,"Markram to B Sai Sudharsan, 1 run  .on a length, and wide-ish of off. A hard late cut to deep-backward point",Markram,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Rathi to B Sai Sudharsan, 1 run 
on a length on off, and slashed to deep cover after going back in the crease",8.1,1,1.0,"Rathi to B Sai Sudharsan, 1 run  .on a length on off, and slashed to deep cover after going back in the crease",Rathi,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Rathi to Gill, 1 run 
full ball dipping just outside off, and pushed towards cover for a quick single",8.2,1,1.0,"Rathi to Gill, 1 run  .full ball dipping just outside off, and pushed towards cover for a quick single",Rathi,Gill,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Rathi to B Sai Sudharsan, 1 run 
on a full length on middle and leg, and turning away. Clipped to deep square leg",8.3,1,1.0,"Rathi to B Sai Sudharsan, 1 run  .on a full length on middle and leg, and turning away. Clipped to deep square leg",Rathi,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"8.4 
2 
Rathi to Gill, 2 runs 
on a fullish length on middle and off, and nudged towards midwicket. The call is for two 
immediately, and they make it 
Gill on 49",8.4,2,2.0,"Rathi to Gill, 2 runs  .on a fullish length on middle and off, and nudged towards midwicket. The call is for two  .immediately, and they make it  .Gill on 49",Rathi,Gill,2.0,0,0,1,1,2.0,0,,1
"8.5 
1 
Rathi to Gill, 1 run 
full and quicker at 100kph, and just outside off. Punched down to long-off for his fifty",8.5,1,1.0,"Rathi to Gill, 1 run  .full and quicker at 100kph, and just outside off. Punched down to long-off for his fifty",Rathi,Gill,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Rathi to B Sai Sudharsan, 1 run 
on a good length on middle and leg, and again turning away to finish around middle and 
off. Swiped to deep midwicket 
end of over 97 runs  
GT: 88/0CRR: 9.77  
Sai Sudharsan35 (23b 4x4 1x6) 
Shubman Gill50 (31b 5x4 1x6) 
Digvesh Rathi 2-0-16-0 
Aiden Markram 1-0-15-0 
Bishnoi back. Around the wicket.",8.6,1,1.0,"Rathi to B Sai Sudharsan, 1 run  .on a good length on middle and leg, and again turning away to finish around middle and  .off. Swiped to deep midwicket",Rathi,B Sai Sudharsan,1.0,0,0,1,1,1.0,0,,1
"9.1 
2 
Ravi Bishnoi to B Sai Sudharsan, 2 runs 
on a fullish length, as it dips around middle and off. It is clipped towards deep square, 
and they pinch two 
Nazir ahamed: ""I'm very eager to see where Rathi will sign today??"" --- Maybe in the sky!!",9.1,2,2.0,"Ravi Bishnoi to B Sai Sudharsan, 2 runs  .on a fullish length, as it dips around middle and off. It is clipped towards deep square,  .and they pinch two",Ravi Bishnoi,B Sai Sudharsan,2.0,0,0,1,1,2.0,0,,1
"9.2 
4 
Ravi Bishnoi to B Sai Sudharsan, FOUR runs 
swatted wide of long-off! Short in length, and wide of off, as Sudharsan rides the bounce 
to dispatch it wide of the man in the deep",9.2,4,4.0,"Ravi Bishnoi to B Sai Sudharsan, FOUR runs  .swatted wide of long-off! Short in length, and wide of off, as Sudharsan rides the bounce  .to dispatch it wide of the man in the deep",Ravi Bishnoi,B Sai Sudharsan,4.0,1,0,1,1,4.0,0,,1
"9.3 
2 
Ravi Bishnoi to B Sai Sudharsan, 2 runs 
good work by Miller! He was at deep cover, and went running and sliding to his right to 
keep this to two. Sudharsan cut away at this short and wide-ish ball outside off, as he 
played late at it",9.3,2,2.0,"Ravi Bishnoi to B Sai Sudharsan, 2 runs  .good work by Miller! He was at deep cover, and went running and sliding to his right to  .keep this to two. Sudharsan cut away at this short and wide-ish ball outside off, as he  .played late at it",Ravi Bishnoi,B Sai Sudharsan,2.0,0,0,1,1,2.0,0,,1
"9.4 
1w 
Ravi Bishnoi to B Sai Sudharsan, 1 wide 
wide! Angled in, and it goes on with the angle to land full and outside leg. It finishes 
wide, as Sudharsan looks to pull but misses",9.4,1w,1.0,"Ravi Bishnoi to B Sai Sudharsan, 1 wide  .wide! Angled in, and it goes on with the angle to land full and outside leg. It finishes  .wide, as Sudharsan looks to pull but misses",Ravi Bishnoi,B Sai Sudharsan,0.0,0,0,0,0,1.0,0,,1
"9.4 
2 
Ravi Bishnoi to B Sai Sudharsan, 2 runs 
top edge, but Sudharsan is safe! He went slog sweeping at this full ball dipping on 
middle and off, and played that like a no-look slog. The ball went over the keeper's head, 
though",9.4,2,2.0,"Ravi Bishnoi to B Sai Sudharsan, 2 runs  .top edge, but Sudharsan is safe! He went slog sweeping at this full ball dipping on  .middle and off, and played that like a no-look slog. The ball went over the keeper's head,  .though",Ravi Bishnoi,B Sai Sudharsan,2.0,0,0,1,1,2.0,0,,1
