raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.4 
• 
Wesonga to Anwar, no run",3.4,0,0.0,"Wesonga to Anwar, no run",Wesonga,Anwar,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Wesonga to Anwar, no run",3.5,0,0.0,"Wesonga to Anwar, no run",Wesonga,Anwar,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Wesonga to Anwar, 1 run 
end of over 45 runs  
UAE: 7/1CRR: 1.75 • RRR: 4.43 
Shaiman Anwar6 (15b 1x4) 
Arshad Ali0 (7b) 
Dominic Wesonga 2-1-5-0 
Rajesh Bhudia 2-0-2-1",3.6,1,1.0,"Wesonga to Anwar, 1 run",Wesonga,Anwar,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Bhudia to Anwar, no run",4.1,0,0.0,"Bhudia to Anwar, no run",Bhudia,Anwar,0.0,0,0,1,1,0.0,0,,0
"4.2 
W 
Bhudia to Anwar, OUT 
Shaiman Anwar c Wesonga b Bhudia 6 (17b 1x4 0x6) SR: 35.29",4.2,W,0.0,"Bhudia to Anwar, OUT  .Shaiman Anwar c Wesonga b Bhudia 6 (17b 1x4 0x6) SR: 35.29",Bhudia,Anwar,0.0,0,0,1,1,0.0,1,c Wesonga b Bhudia,0
"4.3 
2 
Bhudia to Arshad Ali, 2 runs",4.3,2,2.0,"Bhudia to Arshad Ali, 2 runs",Bhudia,Arshad Ali,2.0,0,0,1,1,2.0,0,,1
"4.4 
• 
Bhudia to Arshad Ali, no run",4.4,0,0.0,"Bhudia to Arshad Ali, no run",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Bhudia to Arshad Ali, no run",4.5,0,0.0,"Bhudia to Arshad Ali, no run",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"4.6 
1w 
Bhudia to Arshad Ali, 1 wide",4.6,1w,1.0,"Bhudia to Arshad Ali, 1 wide",Bhudia,Arshad Ali,0.0,0,0,0,0,1.0,0,,1
"4.6 
• 
Bhudia to Arshad Ali, no run 
end of over 53 runs • 1 wicket 
UAE: 10/2CRR: 2.00 • RRR: 4.46 
Arshad Ali2 (11b) 
Saqib Ali0 (0b) 
Rajesh Bhudia 3-0-5-2 
Dominic Wesonga 2-1-5-0",4.6,0,0.0,"Bhudia to Arshad Ali, no run",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Varaiya to Saqib Ali, no run",5.1,0,0.0,"Varaiya to Saqib Ali, no run",Varaiya,Saqib Ali,0.0,0,0,1,1,0.0,0,,0
"5.2 
W 
Varaiya to Saqib Ali, OUT 
Saqib Ali b Varaiya 0 (2b 0x4 0x6) SR: 0",5.2,W,0.0,"Varaiya to Saqib Ali, OUT  .Saqib Ali b Varaiya 0 (2b 0x4 0x6) SR: 0",Varaiya,Saqib Ali,0.0,0,0,1,1,0.0,1,b Varaiya,0
"5.3 
• 
Varaiya to Khurram, no run",5.3,0,0.0,"Varaiya to Khurram, no run",Varaiya,Khurram,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Varaiya to Khurram, no run",5.4,0,0.0,"Varaiya to Khurram, no run",Varaiya,Khurram,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Varaiya to Khurram, no run",5.5,0,0.0,"Varaiya to Khurram, no run",Varaiya,Khurram,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Varaiya to Khurram, no run 
end of over 6Wicket maiden 
UAE: 10/3CRR: 1.66 • RRR: 4.56 
Khurram Khan0 (4b) 
Arshad Ali2 (11b) 
Hiren Varaiya 1-1-0-1 
Rajesh Bhudia 3-0-5-2",5.6,0,0.0,"Varaiya to Khurram, no run",Varaiya,Khurram,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Bhudia to Arshad Ali, no run",6.1,0,0.0,"Bhudia to Arshad Ali, no run",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Bhudia to Arshad Ali, 1 run",6.2,1,1.0,"Bhudia to Arshad Ali, 1 run",Bhudia,Arshad Ali,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Bhudia to Khurram, no run",6.3,0,0.0,"Bhudia to Khurram, no run",Bhudia,Khurram,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Bhudia to Khurram, no run",6.4,0,0.0,"Bhudia to Khurram, no run",Bhudia,Khurram,0.0,0,0,1,1,0.0,0,,0
"6.5 
W 
Bhudia to Khurram, OUT 
Khurram Khan c †Jesani b Bhudia 0 (7b 0x4 0x6) SR: 0",6.5,W,0.0,"Bhudia to Khurram, OUT  .Khurram Khan c †Jesani b Bhudia 0 (7b 0x4 0x6) SR: 0",Bhudia,Khurram,0.0,0,0,1,1,0.0,1,c †Jesani b Bhudia,0
"6.6 
• 
Bhudia to Amjad Ali, no run 
end of over 71 run • 1 wicket 
UAE: 11/4CRR: 1.57 • RRR: 4.65 
Amjad Ali0 (1b) 
Arshad Ali3 (13b) 
Rajesh Bhudia 4-0-6-3 
Hiren Varaiya 1-1-0-1",6.6,0,0.0,"Bhudia to Amjad Ali, no run",Bhudia,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Varaiya to Arshad Ali, 1 run",7.1,1,1.0,"Varaiya to Arshad Ali, 1 run",Varaiya,Arshad Ali,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Varaiya to Amjad Ali, no run",7.2,0,0.0,"Varaiya to Amjad Ali, no run",Varaiya,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Varaiya to Amjad Ali, no run",7.3,0,0.0,"Varaiya to Amjad Ali, no run",Varaiya,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Varaiya to Amjad Ali, 1 run",7.4,1,1.0,"Varaiya to Amjad Ali, 1 run",Varaiya,Amjad Ali,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Varaiya to Arshad Ali, no run",7.5,0,0.0,"Varaiya to Arshad Ali, no run",Varaiya,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Varaiya to Arshad Ali, no run 
end of over 82 runs  
UAE: 13/4CRR: 1.62 • RRR: 4.71 
Arshad Ali4 (16b) 
Amjad Ali1 (4b) 
Hiren Varaiya 2-1-2-1 
Rajesh Bhudia 4-0-6-3",7.6,0,0.0,"Varaiya to Arshad Ali, no run",Varaiya,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Bhudia to Amjad Ali, no run",8.1,0,0.0,"Bhudia to Amjad Ali, no run",Bhudia,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Bhudia to Amjad Ali, FOUR runs",8.2,4,4.0,"Bhudia to Amjad Ali, FOUR runs",Bhudia,Amjad Ali,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
Bhudia to Amjad Ali, no run",8.3,0,0.0,"Bhudia to Amjad Ali, no run",Bhudia,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"8.4 
4 
Bhudia to Amjad Ali, FOUR runs",8.4,4,4.0,"Bhudia to Amjad Ali, FOUR runs",Bhudia,Amjad Ali,4.0,1,0,1,1,4.0,0,,1
"8.5 
1 
Bhudia to Amjad Ali, 1 run",8.5,1,1.0,"Bhudia to Amjad Ali, 1 run",Bhudia,Amjad Ali,1.0,0,0,1,1,1.0,0,,1
"8.6 
1w 
Bhudia to Arshad Ali, 1 wide",8.6,1w,1.0,"Bhudia to Arshad Ali, 1 wide",Bhudia,Arshad Ali,0.0,0,0,0,0,1.0,0,,1
"8.6 
1 
Bhudia to Arshad Ali, 1 run 
end of over 911 runs  
UAE: 24/4CRR: 2.66 • RRR: 4.56 
Arshad Ali5 (17b) 
Amjad Ali10 (9b 2x4) 
Rajesh Bhudia 5-0-17-3 
Hiren Varaiya 2-1-2-1",8.6,1,1.0,"Bhudia to Arshad Ali, 1 run",Bhudia,Arshad Ali,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Varaiya to Arshad Ali, 1 run",9.1,1,1.0,"Varaiya to Arshad Ali, 1 run",Varaiya,Arshad Ali,1.0,0,0,1,1,1.0,0,,1
"9.2 
4 
Varaiya to Amjad Ali, FOUR runs",9.2,4,4.0,"Varaiya to Amjad Ali, FOUR runs",Varaiya,Amjad Ali,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Varaiya to Amjad Ali, no run",9.3,0,0.0,"Varaiya to Amjad Ali, no run",Varaiya,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Varaiya to Amjad Ali, no run",9.4,0,0.0,"Varaiya to Amjad Ali, no run",Varaiya,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Varaiya to Amjad Ali, no run",9.5,0,0.0,"Varaiya to Amjad Ali, no run",Varaiya,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Varaiya to Amjad Ali, no run 
end of over 105 runs  
UAE: 29/4CRR: 2.90 • RRR: 4.55 
Amjad Ali14 (14b 3x4) 
Arshad Ali6 (18b) 
Hiren Varaiya 3-1-7-1 
Rajesh Bhudia 5-0-17-3",9.6,0,0.0,"Varaiya to Amjad Ali, no run",Varaiya,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Wesonga to Arshad Ali, no run",10.1,0,0.0,"Wesonga to Arshad Ali, no run",Wesonga,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Wesonga to Arshad Ali, no run",10.2,0,0.0,"Wesonga to Arshad Ali, no run",Wesonga,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Wesonga to Arshad Ali, no run",10.3,0,0.0,"Wesonga to Arshad Ali, no run",Wesonga,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"10.4 
3 
Wesonga to Arshad Ali, 3 runs",10.4,3,3.0,"Wesonga to Arshad Ali, 3 runs",Wesonga,Arshad Ali,3.0,0,0,1,1,3.0,0,,1
"10.5 
4 
Wesonga to Amjad Ali, FOUR runs",10.5,4,4.0,"Wesonga to Amjad Ali, FOUR runs",Wesonga,Amjad Ali,4.0,1,0,1,1,4.0,0,,1
"10.6 
2 
Wesonga to Amjad Ali, 2 runs 
end of over 119 runs  
UAE: 38/4CRR: 3.45 • RRR: 4.43 
Amjad Ali20 (16b 4x4) 
Arshad Ali9 (22b) 
Dominic Wesonga 3-1-14-0 
Hiren Varaiya 3-1-7-1",10.6,2,2.0,"Wesonga to Amjad Ali, 2 runs",Wesonga,Amjad Ali,2.0,0,0,1,1,2.0,0,,1
"11.1 
• 
Bhudia to Arshad Ali, no run",11.1,0,0.0,"Bhudia to Arshad Ali, no run",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Bhudia to Arshad Ali, 1 run",11.2,1,1.0,"Bhudia to Arshad Ali, 1 run",Bhudia,Arshad Ali,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Bhudia to Amjad Ali, 1 run",11.3,1,1.0,"Bhudia to Amjad Ali, 1 run",Bhudia,Amjad Ali,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Bhudia to Arshad Ali, no run",11.4,0,0.0,"Bhudia to Arshad Ali, no run",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Bhudia to Arshad Ali, no run",11.5,0,0.0,"Bhudia to Arshad Ali, no run",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,0,,0
"11.6 
W 
Bhudia to Arshad Ali, OUT 
Arshad Ali c & b Bhudia 10 (27b 0x4 0x6) SR: 37.03 
end of over 122 runs • 1 wicket 
UAE: 40/5CRR: 3.33 • RRR: 4.50 
Amjad Ali21 (17b 4x4) 
Rajesh Bhudia 6-0-19-4 
Dominic Wesonga 3-1-14-0",11.6,W,0.0,"Bhudia to Arshad Ali, OUT  .Arshad Ali c & b Bhudia 10 (27b 0x4 0x6) SR: 37.03",Bhudia,Arshad Ali,0.0,0,0,1,1,0.0,1,c & b Bhudia,0
"12.1 
• 
Gudhka to Amjad Ali, no run",12.1,0,0.0,"Gudhka to Amjad Ali, no run",Gudhka,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Gudhka to Amjad Ali, 1 run",12.2,1,1.0,"Gudhka to Amjad Ali, 1 run",Gudhka,Amjad Ali,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Gudhka to Ahmed Raza, no run",12.3,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Gudhka to Ahmed Raza, no run",12.4,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Gudhka to Ahmed Raza, no run",12.5,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Gudhka to Ahmed Raza, no run 
end of over 131 run  
UAE: 41/5CRR: 3.15 • RRR: 4.59 
Ahmed Raza0 (4b) 
Amjad Ali22 (19b 4x4) 
Runish Gudhka 1-0-1-0 
Rajesh Bhudia 6-0-19-4",12.6,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Wesonga to Amjad Ali, no run",13.1,0,0.0,"Wesonga to Amjad Ali, no run",Wesonga,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Wesonga to Amjad Ali, no run",13.2,0,0.0,"Wesonga to Amjad Ali, no run",Wesonga,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"13.3 
4 
Wesonga to Amjad Ali, FOUR runs",13.3,4,4.0,"Wesonga to Amjad Ali, FOUR runs",Wesonga,Amjad Ali,4.0,1,0,1,1,4.0,0,,1
"13.4 
• 
Wesonga to Amjad Ali, no run",13.4,0,0.0,"Wesonga to Amjad Ali, no run",Wesonga,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"13.5 
4 
Wesonga to Amjad Ali, FOUR runs",13.5,4,4.0,"Wesonga to Amjad Ali, FOUR runs",Wesonga,Amjad Ali,4.0,1,0,1,1,4.0,0,,1
"13.6 
• 
Wesonga to Amjad Ali, no run 
end of over 148 runs  
UAE: 49/5CRR: 3.50 • RRR: 4.50 
Amjad Ali30 (25b 6x4) 
Ahmed Raza0 (4b) 
Dominic Wesonga 4-1-22-0 
Runish Gudhka 1-0-1-0",13.6,0,0.0,"Wesonga to Amjad Ali, no run",Wesonga,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Gudhka to Ahmed Raza, no run",14.1,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Gudhka to Ahmed Raza, no run",14.2,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
Gudhka to Ahmed Raza, 1 run",14.3,1,1.0,"Gudhka to Ahmed Raza, 1 run",Gudhka,Ahmed Raza,1.0,0,0,1,1,1.0,0,,1
"14.4 
• 
Gudhka to Amjad Ali, no run",14.4,0,0.0,"Gudhka to Amjad Ali, no run",Gudhka,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Gudhka to Amjad Ali, no run",14.5,0,0.0,"Gudhka to Amjad Ali, no run",Gudhka,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Gudhka to Amjad Ali, no run 
Match State: Drinks 
end of over 151 run  
UAE: 50/5CRR: 3.33 • RRR: 4.60 
Amjad Ali30 (28b 6x4) 
Ahmed Raza1 (7b) 
Runish Gudhka 2-0-2-0 
Dominic Wesonga 4-1-22-0",14.6,0,0.0,"Gudhka to Amjad Ali, no run  .Match State: Drinks",Gudhka,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Varaiya to Ahmed Raza, no run",15.1,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"15.2 
4 
Varaiya to Ahmed Raza, FOUR runs",15.2,4,4.0,"Varaiya to Ahmed Raza, FOUR runs",Varaiya,Ahmed Raza,4.0,1,0,1,1,4.0,0,,1
"15.3 
4 
Varaiya to Ahmed Raza, FOUR runs",15.3,4,4.0,"Varaiya to Ahmed Raza, FOUR runs",Varaiya,Ahmed Raza,4.0,1,0,1,1,4.0,0,,1
"15.4 
• 
Varaiya to Ahmed Raza, no run",15.4,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"15.5 
• 
Varaiya to Ahmed Raza, no run",15.5,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Varaiya to Ahmed Raza, no run 
end of over 168 runs  
UAE: 58/5CRR: 3.62 • RRR: 4.50 
Ahmed Raza9 (13b 2x4) 
Amjad Ali30 (28b 6x4) 
Hiren Varaiya 4-1-15-1 
Runish Gudhka 2-0-2-0",15.6,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"16.1 
• 
Gudhka to Amjad Ali, no run",16.1,0,0.0,"Gudhka to Amjad Ali, no run",Gudhka,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Gudhka to Amjad Ali, no run",16.2,0,0.0,"Gudhka to Amjad Ali, no run",Gudhka,Amjad Ali,0.0,0,0,1,1,0.0,0,,0
"16.3 
W 
Gudhka to Amjad Ali, OUT 
Amjad Ali c Patel b Gudhka 30 (31b 6x4 0x6) SR: 96.77",16.3,W,0.0,"Gudhka to Amjad Ali, OUT  .Amjad Ali c Patel b Gudhka 30 (31b 6x4 0x6) SR: 96.77",Gudhka,Amjad Ali,0.0,0,0,1,1,0.0,1,c Patel b Gudhka,0
"16.4 
• 
Gudhka to Javed, no run",16.4,0,0.0,"Gudhka to Javed, no run",Gudhka,Javed,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Gudhka to Javed, no run",16.5,0,0.0,"Gudhka to Javed, no run",Gudhka,Javed,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Gudhka to Javed, no run 
end of over 17Wicket maiden 
UAE: 58/6CRR: 3.41 • RRR: 4.63 
Amjad Javed0 (3b) 
Ahmed Raza9 (13b 2x4) 
Runish Gudhka 3-1-2-1 
Hiren Varaiya 4-1-15-1",16.6,0,0.0,"Gudhka to Javed, no run",Gudhka,Javed,0.0,0,0,1,1,0.0,0,,0
"17.1 
• 
Varaiya to Ahmed Raza, no run",17.1,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"17.2 
1 
Varaiya to Javed, 1 run",17.2,1,1.0,"Varaiya to Javed, 1 run",Varaiya,Javed,1.0,0,0,1,1,1.0,0,,1
"17.3 
• 
Varaiya to Ahmed Raza, no run",17.3,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"17.4 
• 
Varaiya to Ahmed Raza, no run",17.4,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"17.5 
1 
Varaiya to Ahmed Raza, 1 run",17.5,1,1.0,"Varaiya to Ahmed Raza, 1 run",Varaiya,Ahmed Raza,1.0,0,0,1,1,1.0,0,,1
"17.6 
• 
Varaiya to Javed, no run 
end of over 182 runs  
UAE: 60/6CRR: 3.33 • RRR: 4.71 
Amjad Javed1 (5b) 
Ahmed Raza10 (17b 2x4) 
Hiren Varaiya 5-1-17-1 
Runish Gudhka 3-1-2-1",17.6,0,0.0,"Varaiya to Javed, no run",Varaiya,Javed,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Gudhka to Ahmed Raza, no run",18.1,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Gudhka to Ahmed Raza, no run",18.2,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Gudhka to Ahmed Raza, no run",18.3,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"18.4 
1w 
Gudhka to Ahmed Raza, 1 wide",18.4,1w,1.0,"Gudhka to Ahmed Raza, 1 wide",Gudhka,Ahmed Raza,0.0,0,0,0,0,1.0,0,,1
"18.4 
• 
Gudhka to Ahmed Raza, no run",18.4,0,0.0,"Gudhka to Ahmed Raza, no run",Gudhka,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"18.5 
1 
Gudhka to Ahmed Raza, 1 run",18.5,1,1.0,"Gudhka to Ahmed Raza, 1 run",Gudhka,Ahmed Raza,1.0,0,0,1,1,1.0,0,,1
"18.6 
• 
Gudhka to Javed, no run 
end of over 192 runs  
UAE: 62/6CRR: 3.26 • RRR: 4.80 
Amjad Javed1 (6b) 
Ahmed Raza11 (22b 2x4) 
Runish Gudhka 4-1-4-1 
Hiren Varaiya 5-1-17-1",18.6,0,0.0,"Gudhka to Javed, no run",Gudhka,Javed,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
Varaiya to Ahmed Raza, no run",19.1,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Varaiya to Ahmed Raza, no run",19.2,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"19.3 
• 
Varaiya to Ahmed Raza, no run",19.3,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"19.4 
• 
Varaiya to Ahmed Raza, no run",19.4,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"19.5 
• 
Varaiya to Ahmed Raza, no run",19.5,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
"19.6 
• 
Varaiya to Ahmed Raza, no run 
end of over 20Maiden 
UAE: 62/6CRR: 3.10 • RRR: 4.96 
Ahmed Raza11 (28b 2x4) 
Amjad Javed1 (6b) 
Hiren Varaiya 6-2-17-1 
Runish Gudhka 4-1-4-1",19.6,0,0.0,"Varaiya to Ahmed Raza, no run",Varaiya,Ahmed Raza,0.0,0,0,1,1,0.0,0,,0
