raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.2 
4 
Shahzad to Tamim, FOUR runs 
with fine leg wide and the angle from around the wicket this - on the pads - is no place 
to be bowling. Tamim is delighted and flicks around the corner. he's up and running 
now!",3.2,4,4.0,"Shahzad to Tamim, FOUR runs  .with fine leg wide and the angle from around the wicket this - on the pads - is no place  .to be bowling. Tamim is delighted and flicks around the corner. he's up and running  .now!",Shahzad,Tamim,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Shahzad to Tamim, no run 
much better from the bowler, outside off stump and blocked. Shahzad looks thoroughly 
unamused at the moment",3.3,0,0.0,"Shahzad to Tamim, no run  .much better from the bowler, outside off stump and blocked. Shahzad looks thoroughly  .unamused at the moment",Shahzad,Tamim,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Shahzad to Tamim, no run 
full again and the line, crucially, is outside off. Tamim thumps a drive towards mid-on",3.4,0,0.0,"Shahzad to Tamim, no run  .full again and the line, crucially, is outside off. Tamim thumps a drive towards mid-on",Shahzad,Tamim,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Shahzad to Tamim, 1 run 
worked to fine leg with the angle from around the wicket. He looks in good order so far",3.5,1,1.0,"Shahzad to Tamim, 1 run  .worked to fine leg with the angle from around the wicket. He looks in good order so far",Shahzad,Tamim,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Shahzad to Imrul, no run 
false shot! And we haven't had many, just a touch of outswing finding a leading edge 
end of over 46 runs  
BAN: 22/0CRR: 5.50 • RRR: 4.43 
Imrul Kayes3 (11b) 
Tamim Iqbal18 (13b 2x4) 
Ajmal Shahzad 2-0-13-0 
James Anderson 2-0-8-0",3.6,0,0.0,"Shahzad to Imrul, no run  .false shot! And we haven't had many, just a touch of outswing finding a leading edge",Shahzad,Imrul,0.0,0,0,1,1,0.0,0,,0
"4.1 
3 
Anderson to Tamim, 3 runs 
three more for Tamim and he barely touched this, full on and around middle and he 
flicked it beautifully in front of midwicket to send Bresnan on a long chase",4.1,3,3.0,"Anderson to Tamim, 3 runs  .three more for Tamim and he barely touched this, full on and around middle and he  .flicked it beautifully in front of midwicket to send Bresnan on a long chase",Anderson,Tamim,3.0,0,0,1,1,3.0,0,,1
"4.2 
• 
Anderson to Imrul, no run 
left alone outside off stump",4.2,0,0.0,"Anderson to Imrul, no run  .left alone outside off stump",Anderson,Imrul,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Anderson to Imrul, no run 
banged in short from Anderson, the line was wrong but Imrul couldn't quite swing it 
away as he wanted",4.3,0,0.0,"Anderson to Imrul, no run  .banged in short from Anderson, the line was wrong but Imrul couldn't quite swing it  .away as he wanted",Anderson,Imrul,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Anderson to Imrul, no run 
the dew has the England fielders sliding all over the place. It helps Collingwood here 
save a single at point",4.4,0,0.0,"Anderson to Imrul, no run  .the dew has the England fielders sliding all over the place. It helps Collingwood here  .save a single at point",Anderson,Imrul,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Anderson to Imrul, 1 run 
England are very keen to give no room outside off which means there is plenty of 
opportunity to work to leg",4.5,1,1.0,"Anderson to Imrul, 1 run  .England are very keen to give no room outside off which means there is plenty of  .opportunity to work to leg",Anderson,Imrul,1.0,0,0,1,1,1.0,0,,1
"4.6 
4 
Anderson to Tamim, FOUR runs 
ah, touch of style, touch of class. Touch short from Anderson and Tamim go up on one-
leg and short-hand whipped it through square leg. Shades of a certain Lara there 
end of over 58 runs  
BAN: 30/0CRR: 6.00 • RRR: 4.35 
Tamim Iqbal25 (15b 3x4) 
Imrul Kayes4 (15b) 
James Anderson 3-0-16-0 
Ajmal Shahzad 2-0-13-0 
England return to the Jonathan Trott of bowling consistency - Tim Bresnan.",4.6,4,4.0,"Anderson to Tamim, FOUR runs  .ah, touch of style, touch of class. Touch short from Anderson and Tamim go up on one- .leg and short-hand whipped it through square leg. Shades of a certain Lara there",Anderson,Tamim,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Bresnan to Imrul, no run 
solid start from Bresnan, up and around middle on a length",5.1,0,0.0,"Bresnan to Imrul, no run  .solid start from Bresnan, up and around middle on a length",Bresnan,Imrul,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Bresnan to Imrul, FOUR runs 
England taking a hiding now! Imrul Kayes this time landing a picture-perfect straight 
drive, full face of the blade and it rushes past mid-off",5.2,4,4.0,"Bresnan to Imrul, FOUR runs  .England taking a hiding now! Imrul Kayes this time landing a picture-perfect straight  .drive, full face of the blade and it rushes past mid-off",Bresnan,Imrul,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Bresnan to Imrul, no run 
back of a length here and Imrul pops up on his toes to defend",5.3,0,0.0,"Bresnan to Imrul, no run  .back of a length here and Imrul pops up on his toes to defend",Bresnan,Imrul,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Bresnan to Imrul, 1 run 
smartly played here as some extra bounce surprises Imrul, but he rides with it and 
guides to third man",5.4,1,1.0,"Bresnan to Imrul, 1 run  .smartly played here as some extra bounce surprises Imrul, but he rides with it and  .guides to third man",Bresnan,Imrul,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Bresnan to Tamim, 1 run 
fantastic stop from Bopara at short fine leg saves four, diving full length, picking up and 
throwing as Tamim flicked around the corner",5.5,1,1.0,"Bresnan to Tamim, 1 run  .fantastic stop from Bopara at short fine leg saves four, diving full length, picking up and  .throwing as Tamim flicked around the corner",Bresnan,Tamim,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Bresnan to Imrul, no run 
again it's on the pads but the leg glance finds the infielder 
end of over 66 runs  
BAN: 36/0CRR: 6.00 • RRR: 4.31 
Imrul Kayes9 (20b 1x4) 
Tamim Iqbal26 (16b 3x4) 
Tim Bresnan 1-0-6-0 
James Anderson 3-0-16-0",5.6,0,0.0,"Bresnan to Imrul, no run  .again it's on the pads but the leg glance finds the infielder",Bresnan,Imrul,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Anderson to Tamim, no run 
Anderson finds his ideal delivery, back of a length around middle and off. Tamim 
defends",6.1,0,0.0,"Anderson to Tamim, no run  .Anderson finds his ideal delivery, back of a length around middle and off. Tamim  .defends",Anderson,Tamim,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Anderson to Tamim, FOUR runs 
what a strike! Anderson's line drifts a touch down the leg side, Tamim is up on one leg 
again and screaming a pull shot to the boundary",6.2,4,4.0,"Anderson to Tamim, FOUR runs  .what a strike! Anderson's line drifts a touch down the leg side, Tamim is up on one leg  .again and screaming a pull shot to the boundary",Anderson,Tamim,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Anderson to Tamim, no run 
that forces Anderson to go full and Tamim aims a booming drive to cover but can't time 
it",6.3,0,0.0,"Anderson to Tamim, no run  .that forces Anderson to go full and Tamim aims a booming drive to cover but can't time  .it",Anderson,Tamim,0.0,0,0,1,1,0.0,0,,0
"6.4 
2 
Anderson to Tamim, 2 runs 
there's the width that England have been desperate to contain, Tamim flashes at the 
opportunity and it heads towards the point boundary 
The ball has become damp and now England are frantically giving it a scrub.",6.4,2,2.0,"Anderson to Tamim, 2 runs  .there's the width that England have been desperate to contain, Tamim flashes at the  .opportunity and it heads towards the point boundary  .The ball has become damp and now England are frantically giving it a scrub.",Anderson,Tamim,2.0,0,0,1,1,2.0,0,,1
"6.5 
• 
Anderson to Tamim, no run 
Anderson is lucky here, full on leg stump but Tamim's flick finds short fine leg",6.5,0,0.0,"Anderson to Tamim, no run  .Anderson is lucky here, full on leg stump but Tamim's flick finds short fine leg",Anderson,Tamim,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Anderson to Tamim, FOUR runs 
he loves that! Full and wide it was only going to end one way. Feet go nowhere but the 
bat flows through the line and he holds the poise, or pose, as the ball skims to the 
boundary. Tamim is flying and the crowd love Bangladesh again 
end of over 710 runs  
BAN: 46/0CRR: 6.57 • RRR: 4.18 
Tamim Iqbal36 (22b 5x4) 
Imrul Kayes9 (20b 1x4) 
James Anderson 4-0-26-0 
Tim Bresnan 1-0-6-0 
Rightly Strauss has turned to his best bowler, Graeme Swann. This ball is very slippery 
and Swann pulls up in his run up to give it another scrub.",6.6,4,4.0,"Anderson to Tamim, FOUR runs  .he loves that! Full and wide it was only going to end one way. Feet go nowhere but the  .bat flows through the line and he holds the poise, or pose, as the ball skims to the  .boundary. Tamim is flying and the crowd love Bangladesh again",Anderson,Tamim,4.0,1,0,1,1,4.0,0,,1
"7.1 
4 
Swann to Imrul, FOUR runs 
slippery ball or what I don't now but this was really floated up, long half-volley outside 
off stump and Imrul clattered it wide of cover to bring up the 50-stand. That didn't take 
long!",7.1,4,4.0,"Swann to Imrul, FOUR runs  .slippery ball or what I don't now but this was really floated up, long half-volley outside  .off stump and Imrul clattered it wide of cover to bring up the 50-stand. That didn't take  .long!",Swann,Imrul,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Swann to Imrul, no run 
better ball this time, flatter and around middle stump. Imrul works to fine leg",7.2,0,0.0,"Swann to Imrul, no run  .better ball this time, flatter and around middle stump. Imrul works to fine leg",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Swann to Imrul, no run 
zooter/slider/ball that doesn't spin. Imrul leaves alone",7.3,0,0.0,"Swann to Imrul, no run  .zooter/slider/ball that doesn't spin. Imrul leaves alone",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Swann to Imrul, no run 
touch fuller and pushed back to the bowler",7.4,0,0.0,"Swann to Imrul, no run  .touch fuller and pushed back to the bowler",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Swann to Imrul, no run 
best ball of the innings here, dragging Imrul forward in defence",7.5,0,0.0,"Swann to Imrul, no run  .best ball of the innings here, dragging Imrul forward in defence",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Swann to Imrul, no run 
so after a poor first ball Swann finishes well but he's not at all happy with the 
conditions. Can't grip the ball, he tells the umpire 
end of over 84 runs  
BAN: 50/0CRR: 6.25 • RRR: 4.19 
Imrul Kayes13 (26b 2x4) 
Tamim Iqbal36 (22b 5x4) 
Graeme Swann 1-0-4-0 
James Anderson 4-0-26-0",7.6,0,0.0,"Swann to Imrul, no run  .so after a poor first ball Swann finishes well but he's not at all happy with the  .conditions. Can't grip the ball, he tells the umpire",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Bresnan to Tamim, no run 
huge appeal from England as Tamim aims and misses a squeezed cut shot. Flicked the 
top of the pad through to Prior and was neither an edge or out lbw",8.1,0,0.0,"Bresnan to Tamim, no run  .huge appeal from England as Tamim aims and misses a squeezed cut shot. Flicked the  .top of the pad through to Prior and was neither an edge or out lbw",Bresnan,Tamim,0.0,0,0,1,1,0.0,0,,0
"8.2 
2 
Bresnan to Tamim, 2 runs 
venture near the pads and Tamim will happily flick through midwicket",8.2,2,2.0,"Bresnan to Tamim, 2 runs  .venture near the pads and Tamim will happily flick through midwicket",Bresnan,Tamim,2.0,0,0,1,1,2.0,0,,1
"8.3 
• 
Bresnan to Tamim, no run 
big wind up and bat swing from Tamim here as he tries to drill down the ground. 
Possibly tried to overhit it though and the timing was hideous",8.3,0,0.0,"Bresnan to Tamim, no run  .big wind up and bat swing from Tamim here as he tries to drill down the ground.  .Possibly tried to overhit it though and the timing was hideous",Bresnan,Tamim,0.0,0,0,1,1,0.0,0,,0
"8.4 
W 
Bresnan to Tamim, OUT 
silence in Chittagong! Crowd dumb struck as Bresnan strikes! Fullish length but Tamim 
was hanging back and just played across the ball a touch. It burst through and onto the 
stumps 
Tamim Iqbal b Bresnan 38 (26b 5x4 0x6 36m) SR: 146.15 
Junaid Siddique is the new man. At the moment it seems like this match is being played 
in an empty stadium, all the noise has drained away.",8.4,W,0.0,"Bresnan to Tamim, OUT  .silence in Chittagong! Crowd dumb struck as Bresnan strikes! Fullish length but Tamim  .was hanging back and just played across the ball a touch. It burst through and onto the  .stumps  .Tamim Iqbal b Bresnan 38 (26b 5x4 0x6 36m) SR: 146.15",Bresnan,Tamim,0.0,0,0,1,1,0.0,1,b Bresnan,0
"8.5 
• 
Bresnan to Siddique, no run 
Bresnan hammers a length and line and Junaid blocks",8.5,0,0.0,"Bresnan to Siddique, no run  .Bresnan hammers a length and line and Junaid blocks",Bresnan,Siddique,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Bresnan to Siddique, 1 run 
banged in much shorter and Junaid wheels a pull down to fine leg 
end of over 93 runs • 1 wicket 
BAN: 53/1CRR: 5.88 • RRR: 4.21 
Zunaed Siddique1 (2b) 
Imrul Kayes13 (26b 2x4) 
Tim Bresnan 2-0-9-1 
Graeme Swann 1-0-4-0",8.6,1,1.0,"Bresnan to Siddique, 1 run  .banged in much shorter and Junaid wheels a pull down to fine leg",Bresnan,Siddique,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Swann to Siddique, no run 
Swann aims full and it's gently patted back to the bowler. All the bite has gone for the 
moment",9.1,0,0.0,"Swann to Siddique, no run  .Swann aims full and it's gently patted back to the bowler. All the bite has gone for the  .moment",Swann,Siddique,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
Swann to Siddique, FOUR runs 
that will help! Horrid full toss slips out and Junaid could pick his spot, shoving it through 
midwicket for four",9.2,4,4.0,"Swann to Siddique, FOUR runs  .that will help! Horrid full toss slips out and Junaid could pick his spot, shoving it through  .midwicket for four",Swann,Siddique,4.0,1,0,1,1,4.0,0,,1
"9.3 
1 
Swann to Siddique, 1 run 
bit of a misfield now at midwicket. Poor Swann, he is not at all happy",9.3,1,1.0,"Swann to Siddique, 1 run  .bit of a misfield now at midwicket. Poor Swann, he is not at all happy",Swann,Siddique,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Swann to Imrul, no run 
flight, touch of spin, good line. Treated with utmost respect",9.4,0,0.0,"Swann to Imrul, no run  .flight, touch of spin, good line. Treated with utmost respect",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Swann to Imrul, no run 
Imrul aims a big swish-sweep but fails to connect",9.5,0,0.0,"Swann to Imrul, no run  .Imrul aims a big swish-sweep but fails to connect",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Swann to Imrul, no run 
carefully pushed to cover 
Eventful 10 overs and both sides will be happy I suspect. Here's Gnasher... 
end of over 105 runs  
BAN: 58/1CRR: 5.80 • RRR: 4.20 
Imrul Kayes13 (29b 2x4) 
Zunaed Siddique6 (5b 1x4) 
Graeme Swann 2-0-9-0 
Tim Bresnan 2-0-9-1 
Bangladesh ahead of the rate so far but Tamim's wicket as crucial...England take the 
bowling Powerplay",9.6,0,0.0,"Swann to Imrul, no run  .carefully pushed to cover  .Eventful 10 overs and both sides will be happy I suspect. Here's Gnasher...",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"10.1 
4 
Bresnan to Siddique, FOUR runs 
no slip and that edge has gone straight where one would have been stood as Siddique 
aimed to play through third man",10.1,4,4.0,"Bresnan to Siddique, FOUR runs  .no slip and that edge has gone straight where one would have been stood as Siddique  .aimed to play through third man",Bresnan,Siddique,4.0,1,0,1,1,4.0,0,,1
"10.2 
• 
Bresnan to Siddique, no run 
short ball and Siddique goes for the pull but doesn't make contact",10.2,0,0.0,"Bresnan to Siddique, no run  .short ball and Siddique goes for the pull but doesn't make contact",Bresnan,Siddique,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Bresnan to Siddique, no run 
goes full at the stumps, met with a full face and driven back down the pitch 
Slip now in place. There's a horse somewhere bolting away",10.3,0,0.0,"Bresnan to Siddique, no run  .goes full at the stumps, met with a full face and driven back down the pitch  .Slip now in place. There's a horse somewhere bolting away",Bresnan,Siddique,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Bresnan to Siddique, 1 run 
wrong line, on leg stump like so much of England's bowling and worked out to deep 
square",10.4,1,1.0,"Bresnan to Siddique, 1 run  .wrong line, on leg stump like so much of England's bowling and worked out to deep  .square",Bresnan,Siddique,1.0,0,0,1,1,1.0,0,,1
"10.5 
2 
Bresnan to Imrul, 2 runs 
leg stump again and neatly flicked away by Kayes...Shahzad slides round on his knees 
to cut off the boundary",10.5,2,2.0,"Bresnan to Imrul, 2 runs  .leg stump again and neatly flicked away by Kayes...Shahzad slides round on his knees  .to cut off the boundary",Bresnan,Imrul,2.0,0,0,1,1,2.0,0,,1
"10.6 
• 
Bresnan to Imrul, no run 
compensates by going full outside off, it's well driven but short cover makes a sharp 
save 
end of over 117 runs  
BAN: 65/1CRR: 5.90 • RRR: 4.12 
Imrul Kayes15 (31b 2x4) 
Zunaed Siddique11 (9b 2x4) 
Tim Bresnan 3-0-16-1 
Graeme Swann 2-0-9-0",10.6,0,0.0,"Bresnan to Imrul, no run  .compensates by going full outside off, it's well driven but short cover makes a sharp  .save",Bresnan,Imrul,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Swann to Siddique, 1 run 
tossed up full, calmly pushed down to long off",11.1,1,1.0,"Swann to Siddique, 1 run  .tossed up full, calmly pushed down to long off",Swann,Siddique,1.0,0,0,1,1,1.0,0,,1
"11.2 
2 
Swann to Imrul, 2 runs 
connects with a sweep and gets it fine of deep square leg 
Swann having more problems with the ball",11.2,2,2.0,"Swann to Imrul, 2 runs  .connects with a sweep and gets it fine of deep square leg  .Swann having more problems with the ball",Swann,Imrul,2.0,0,0,1,1,2.0,0,,1
"11.3 
• 
Swann to Imrul, no run 
dragged short outside off but Kayes can't beat the cover field as he cuts",11.3,0,0.0,"Swann to Imrul, no run  .dragged short outside off but Kayes can't beat the cover field as he cuts",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Swann to Imrul, no run 
good line on middle and off, Kayes plays forward and defends",11.4,0,0.0,"Swann to Imrul, no run  .good line on middle and off, Kayes plays forward and defends",Swann,Imrul,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Swann to Imrul, 1 run 
drifting onto leg stump which gives the batsman a chance to work the ball out to deep 
square",11.5,1,1.0,"Swann to Imrul, 1 run  .drifting onto leg stump which gives the batsman a chance to work the ball out to deep  .square",Swann,Imrul,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Swann to Siddique, no run 
on off stump, defended into the covers 
end of over 124 runs  
BAN: 69/1CRR: 5.75 • RRR: 4.13 
Zunaed Siddique12 (11b 2x4) 
Imrul Kayes18 (35b 2x4) 
Graeme Swann 3-0-13-0 
Tim Bresnan 3-0-16-1",11.6,0,0.0,"Swann to Siddique, no run  .on off stump, defended into the covers",Swann,Siddique,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Bresnan to Imrul, 1 run 
opens the face to guide a wide ball down to third man 
Bangladesh aren't under any run-rate pressure thanks to the start from Tamim",12.1,1,1.0,"Bresnan to Imrul, 1 run  .opens the face to guide a wide ball down to third man  .Bangladesh aren't under any run-rate pressure thanks to the start from Tamim",Bresnan,Imrul,1.0,0,0,1,1,1.0,0,,1
"12.2 
W 
Bresnan to Siddique, OUT 
Is this gone?! Excellent fielding from Anderson who hits direct at the non-striker's end 
with a swivel and throw. This is mighty close. One angle is more clear than the other 
and Siddique seems short of the crease. Indeed he's gone. He played the ball into the 
leg side but was late responding to Kayes' call, while Anderson produced a pin-point 
throw 
Zunaed Siddique run out (Anderson) 12 (12b 2x4 0x6 17m) SR: 100 
England haven't always been good in the field during this tournament but that was 
superb. Excellent awareness from Anderson. There was only a frame in it at the end. 
Raqibul Hasan new batsman but not in strike",12.2,W,0.0,"Bresnan to Siddique, OUT  .Is this gone?! Excellent fielding from Anderson who hits direct at the non-striker's end  .with a swivel and throw. This is mighty close. One angle is more clear than the other  .and Siddique seems short of the crease. Indeed he's gone. He played the ball into the  .leg side but was late responding to Kayes' call, while Anderson produced a pin-point  .throw  .Zunaed Siddique run out (Anderson) 12 (12b 2x4 0x6 17m) SR: 100",Bresnan,Siddique,0.0,0,0,1,1,0.0,0,run out (Anderson),0
"12.3 
• 
Bresnan to Imrul, no run 
beaten outside off, Bresnan pushes one across which moves away a touch more...good 
line",12.3,0,0.0,"Bresnan to Imrul, no run  .beaten outside off, Bresnan pushes one across which moves away a touch more...good  .line",Bresnan,Imrul,0.0,0,0,1,1,0.0,0,,0
