raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"18.3 
1 
K O'Brien to Sarwan, 1 run",18.3,1,1.0,"K O'Brien to Sarwan, 1 run",K O'Brien,Sarwan,1.0,0,0,1,1,1.0,0,,1
"18.4 
• 
K O'Brien to Deonarine, no run",18.4,0,0.0,"K O'Brien to Deonarine, no run",K O'Brien,Deonarine,0.0,0,0,1,1,0.0,0,,0
"18.5 
1 
K O'Brien to Deonarine, 1 run",18.5,1,1.0,"K O'Brien to Deonarine, 1 run",K O'Brien,Deonarine,1.0,0,0,1,1,1.0,0,,1
"18.6 
1 
K O'Brien to Sarwan, 1 run 
end of over 194 runs  
WI: 61/3CRR: 3.21 • RRR: 5.84 
Ramnaresh Sarwan34 (48b 5x4) 
Narsingh Deonarine3 (5b) 
Kevin O'Brien 4-0-14-0",18.6,1,1.0,"K O'Brien to Sarwan, 1 run",K O'Brien,Sarwan,1.0,0,0,1,1,1.0,0,,1
"19.1 
• 
Dockrell to Sarwan, no run",19.1,0,0.0,"Dockrell to Sarwan, no run",Dockrell,Sarwan,0.0,0,0,1,1,0.0,0,,0
"19.2 
• 
Dockrell to Sarwan, no run",19.2,0,0.0,"Dockrell to Sarwan, no run",Dockrell,Sarwan,0.0,0,0,1,1,0.0,0,,0
"19.3 
2 
Dockrell to Sarwan, 2 runs",19.3,2,2.0,"Dockrell to Sarwan, 2 runs",Dockrell,Sarwan,2.0,0,0,1,1,2.0,0,,1
"19.4 
• 
Dockrell to Sarwan, no run",19.4,0,0.0,"Dockrell to Sarwan, no run",Dockrell,Sarwan,0.0,0,0,1,1,0.0,0,,0
"19.5 
• 
Dockrell to Sarwan, no run",19.5,0,0.0,"Dockrell to Sarwan, no run",Dockrell,Sarwan,0.0,0,0,1,1,0.0,0,,0
"19.6 
• 
Dockrell to Sarwan, no run 
end of over 202 runs  
WI: 63/3CRR: 3.15 • RRR: 6.00 
Ramnaresh Sarwan36 (54b 5x4) 
Narsingh Deonarine3 (5b) 
George Dockrell 3-0-11-1",19.6,0,0.0,"Dockrell to Sarwan, no run",Dockrell,Sarwan,0.0,0,0,1,1,0.0,0,,0
"20.1 
1 
K O'Brien to Deonarine, 1 run",20.1,1,1.0,"K O'Brien to Deonarine, 1 run",K O'Brien,Deonarine,1.0,0,0,1,1,1.0,0,,1
"20.2 
• 
K O'Brien to Sarwan, no run",20.2,0,0.0,"K O'Brien to Sarwan, no run",K O'Brien,Sarwan,0.0,0,0,1,1,0.0,0,,0
"20.3 
• 
K O'Brien to Sarwan, no run",20.3,0,0.0,"K O'Brien to Sarwan, no run",K O'Brien,Sarwan,0.0,0,0,1,1,0.0,0,,0
"20.4 
1 
K O'Brien to Sarwan, 1 run",20.4,1,1.0,"K O'Brien to Sarwan, 1 run",K O'Brien,Sarwan,1.0,0,0,1,1,1.0,0,,1
"20.5 
• 
K O'Brien to Deonarine, no run",20.5,0,0.0,"K O'Brien to Deonarine, no run",K O'Brien,Deonarine,0.0,0,0,1,1,0.0,0,,0
"20.6 
1 
K O'Brien to Deonarine, 1 run 
end of over 213 runs  
WI: 66/3CRR: 3.14 • RRR: 6.12 
Narsingh Deonarine5 (8b) 
Ramnaresh Sarwan37 (57b 5x4) 
Kevin O'Brien 5-0-17-0",20.6,1,1.0,"K O'Brien to Deonarine, 1 run",K O'Brien,Deonarine,1.0,0,0,1,1,1.0,0,,1
"21.1 
1 
Dockrell to Deonarine, 1 run",21.1,1,1.0,"Dockrell to Deonarine, 1 run",Dockrell,Deonarine,1.0,0,0,1,1,1.0,0,,1
"21.2 
1 
Dockrell to Sarwan, 1 run",21.2,1,1.0,"Dockrell to Sarwan, 1 run",Dockrell,Sarwan,1.0,0,0,1,1,1.0,0,,1
"21.3 
6 
Dockrell to Deonarine, SIX runs",21.3,6,6.0,"Dockrell to Deonarine, SIX runs",Dockrell,Deonarine,6.0,0,1,1,1,6.0,0,,1
"21.4 
1 
Dockrell to Deonarine, 1 run",21.4,1,1.0,"Dockrell to Deonarine, 1 run",Dockrell,Deonarine,1.0,0,0,1,1,1.0,0,,1
"21.5 
• 
Dockrell to Sarwan, no run",21.5,0,0.0,"Dockrell to Sarwan, no run",Dockrell,Sarwan,0.0,0,0,1,1,0.0,0,,0
"21.6 
1 
Dockrell to Sarwan, 1 run 
end of over 2210 runs  
WI: 76/3CRR: 3.45 • RRR: 5.95 
Ramnaresh Sarwan39 (60b 5x4) 
Narsingh Deonarine13 (11b 1x6) 
George Dockrell 4-0-21-1",21.6,1,1.0,"Dockrell to Sarwan, 1 run",Dockrell,Sarwan,1.0,0,0,1,1,1.0,0,,1
"22.1 
1 
Botha to Sarwan, 1 run",22.1,1,1.0,"Botha to Sarwan, 1 run",Botha,Sarwan,1.0,0,0,1,1,1.0,0,,1
"22.2 
• 
Botha to Deonarine, no run",22.2,0,0.0,"Botha to Deonarine, no run",Botha,Deonarine,0.0,0,0,1,1,0.0,0,,0
"22.3 
1 
Botha to Deonarine, 1 run",22.3,1,1.0,"Botha to Deonarine, 1 run",Botha,Deonarine,1.0,0,0,1,1,1.0,0,,1
"22.4 
1 
Botha to Sarwan, 1 run",22.4,1,1.0,"Botha to Sarwan, 1 run",Botha,Sarwan,1.0,0,0,1,1,1.0,0,,1
"22.5 
1 
Botha to Deonarine, 1 run",22.5,1,1.0,"Botha to Deonarine, 1 run",Botha,Deonarine,1.0,0,0,1,1,1.0,0,,1
