raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1 
Avesh Khan to Jaiswal, 1 run 
short and wide of off from Avesh, and Jaiswal cuts hard to deep third 
Vaibhav Suryavanshi, all of 14, has made his IPL debut, the youngest in the league. IPL 
itself has turned 18, and this lad is 14. Here is a list of the youngest debutants in IPL 
history.",1.5,1,1.0,"Avesh Khan to Jaiswal, 1 run  .short and wide of off from Avesh, and Jaiswal cuts hard to deep third  .Vaibhav Suryavanshi, all of 14, has made his IPL debut, the youngest in the league. IPL  .itself has turned 18, and this lad is 14. Here is a list of the youngest debutants in IPL  .history.",Avesh Khan,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"1.6 
4 
Avesh Khan to V Suryavanshi, FOUR runs 
double luck for RR and Suryavanshi!! What could have been taken a catch is not only 
dropped, but the ball also goes for four. Avesh banged the ball hard on a short length on 
off, and Suryavanshi unleashed a forceful pull. Prince, the man at midwicket turned 
around and went for the catch, with the ball dropping over his shoulder, but dropped the 
chance 
end of over 213 runs  
RR: 26/0CRR: 13.00 • RRR: 8.61 • Need 155 runs from 108b 
Vaibhav Suryavanshi18 (5b 1x4 2x6) 
Yashasvi Jaiswal8 (7b 1x4) 
Avesh Khan 1-0-13-0 
Shardul Thakur 1-0-13-0 
Yashasvi Jaiswal's strike rate in the powerplay152.02",1.6,4,4.0,"Avesh Khan to V Suryavanshi, FOUR runs  .double luck for RR and Suryavanshi!! What could have been taken a catch is not only  .dropped, but the ball also goes for four. Avesh banged the ball hard on a short length on  .off, and Suryavanshi unleashed a forceful pull. Prince, the man at midwicket turned  .around and went for the catch, with the ball dropping over his shoulder, but dropped the  .chance",Avesh Khan,V Suryavanshi,4.0,1,0,1,1,4.0,0,,1
"2.1 
4 
Thakur to Jaiswal, FOUR runs 
drilled between cover point and extra cover! Thakur angled it in, and bowled very full and 
on fifth stump. Jaiswal hung back, and smashed that back",2.1,4,4.0,"Thakur to Jaiswal, FOUR runs  .drilled between cover point and extra cover! Thakur angled it in, and bowled very full and  .on fifth stump. Jaiswal hung back, and smashed that back",Thakur,Jaiswal,4.0,1,0,1,1,4.0,0,,1
"2.2 
6 
Thakur to Jaiswal, SIX runs 
wow, the sound off the bat was fantastic!! That swivel and that pull has sent the ball 
deep over square leg. Short in length from Thakur just outside off, and Jaiswal tonks it 
for six",2.2,6,6.0,"Thakur to Jaiswal, SIX runs  .wow, the sound off the bat was fantastic!! That swivel and that pull has sent the ball  .deep over square leg. Short in length from Thakur just outside off, and Jaiswal tonks it  .for six",Thakur,Jaiswal,6.0,0,1,1,1,6.0,0,,1
"2.3 
1 
Thakur to Jaiswal, 1 run 
slower ball, and on the fuller side of a length on middle and off. It straightens after 
pitching, and is punched wide of mid-on",2.3,1,1.0,"Thakur to Jaiswal, 1 run  .slower ball, and on the fuller side of a length on middle and off. It straightens after  .pitching, and is punched wide of mid-on",Thakur,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Thakur to V Suryavanshi, no run 
a full toss, and this lands just beyond the pitch on a wide line outside off. Suryavanshi 
backed away and looked to slash, but missed",2.4,0,0.0,"Thakur to V Suryavanshi, no run  .a full toss, and this lands just beyond the pitch on a wide line outside off. Suryavanshi  .backed away and looked to slash, but missed",Thakur,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Thakur to V Suryavanshi, 1 run 
on a few bounces to the man running forward from deep-backward square leg, as he 
pulled at another short delivery on off or thereabouts. More luck for the teenager",2.5,1,1.0,"Thakur to V Suryavanshi, 1 run  .on a few bounces to the man running forward from deep-backward square leg, as he  .pulled at another short delivery on off or thereabouts. More luck for the teenager",Thakur,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"2.6 
1 
Thakur to Jaiswal, 1 run 
a swat-pull on the bounce to deep-backward square leg, as Jaiswal hooks this short ball 
on middle by playing right in front of his eyes 
end of over 313 runs  
RR: 39/0CRR: 13.00 • RRR: 8.35 • Need 142 runs from 102b 
Yashasvi Jaiswal20 (11b 2x4 1x6) 
Vaibhav Suryavanshi19 (7b 1x4 2x6) 
Shardul Thakur 2-0-26-0 
Avesh Khan 1-0-13-0 
Rathi from over the wicket 
 
Digvesh Rathi in IPL, 2025 
INNS 
8 
WKTS 
9 
ECON 
7.28 
AVE 
23.33 
BEST 
2/30",2.6,1,1.0,"Thakur to Jaiswal, 1 run  .a swat-pull on the bounce to deep-backward square leg, as Jaiswal hooks this short ball  .on middle by playing right in front of his eyes",Thakur,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Rathi to Jaiswal, no run 
on a short of a length on middle and leg, and turning away. Pushed to point 
Shadow-Shell: ""Wow! Explosive youngster Jaiswal is being outplayed by someone 
almost a decade younger than him"" --- I completely forgot that even Jaiswal falls in the 
""young"" category!!",3.1,0,0.0,"Rathi to Jaiswal, no run  .on a short of a length on middle and leg, and turning away. Pushed to point",Rathi,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Rathi to Jaiswal, 1 run 
on a length on middle, and turning away to finish just outside off. Punched to long-off",3.2,1,1.0,"Rathi to Jaiswal, 1 run  .on a length on middle, and turning away to finish just outside off. Punched to long-off",Rathi,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Rathi to V Suryavanshi, no run 
fullish length on leg, and turns away again. It is pushed towards midwicket, and he takes 
off for a run, before Jaiswal sends him back",3.3,0,0.0,"Rathi to V Suryavanshi, no run  .fullish length on leg, and turns away again. It is pushed towards midwicket, and he takes  .off for a run, before Jaiswal sends him back",Rathi,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Rathi to V Suryavanshi, no run 
he looks to punch at this length ball arriving on off, but gets an inside edge on to his pad",3.4,0,0.0,"Rathi to V Suryavanshi, no run  .he looks to punch at this length ball arriving on off, but gets an inside edge on to his pad",Rathi,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Rathi to V Suryavanshi, 1 run 
shorter side of a length on leg, and a hint of turn away. Swiped to midwicket",3.5,1,1.0,"Rathi to V Suryavanshi, 1 run  .shorter side of a length on leg, and a hint of turn away. Swiped to midwicket",Rathi,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Rathi to Jaiswal, no run 
slapped on the bounce to point, as this length ball turns away to finish just outside off 
end of over 42 runs  
RR: 41/0CRR: 10.25 • RRR: 8.75 • Need 140 runs from 96b 
Yashasvi Jaiswal21 (14b 2x4 1x6) 
Vaibhav Suryavanshi20 (10b 1x4 2x6) 
Digvesh Rathi 1-0-2-0 
Shardul Thakur 2-0-26-0 
Markram replaces Thakur 
From around the stumps",3.6,0,0.0,"Rathi to Jaiswal, no run  .slapped on the bounce to point, as this length ball turns away to finish just outside off",Rathi,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Markram to V Suryavanshi, 1 run 
short of a length on the stumps, and clipped to deep midwicket",4.1,1,1.0,"Markram to V Suryavanshi, 1 run  .short of a length on the stumps, and clipped to deep midwicket",Markram,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"4.2 
6 
Markram to Jaiswal, SIX runs 
slog swept over deep-backward square leg! Markram bowled on a short of a length, and 
just outside off, as the ball straightened, and Jaiswal took a good stride out to swing at 
that 
Chaitanya: ""These two are looking like brothers! Both are explosive players""",4.2,6,6.0,"Markram to Jaiswal, SIX runs  .slog swept over deep-backward square leg! Markram bowled on a short of a length, and  .just outside off, as the ball straightened, and Jaiswal took a good stride out to swing at  .that",Markram,Jaiswal,6.0,0,1,1,1,6.0,0,,1
"4.3 
6 
Markram to Jaiswal, SIX runs 
powerful swing of the arms! He gets his front leg out of the way at this length ball just 
outside off, and clubs this over mid-on for another big six 
Over the stumps",4.3,6,6.0,"Markram to Jaiswal, SIX runs  .powerful swing of the arms! He gets his front leg out of the way at this length ball just  .outside off, and clubs this over mid-on for another big six  .Over the stumps",Markram,Jaiswal,6.0,0,1,1,1,6.0,0,,1
"4.4 
• 
Markram to Jaiswal, no run 
angled across, and on a fullish length on middle and off. Punched to extra cover",4.4,0,0.0,"Markram to Jaiswal, no run  .angled across, and on a fullish length on middle and off. Punched to extra cover",Markram,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Markram to Jaiswal, 1 run 
he shapes to have a big heave, but eventually drives at this full, slow and dipping ball on 
off to long-off 
From around to Suryavanshi, though",4.5,1,1.0,"Markram to Jaiswal, 1 run  .he shapes to have a big heave, but eventually drives at this full, slow and dipping ball on  .off to long-off  .From around to Suryavanshi, though",Markram,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Markram to V Suryavanshi, no run 
full, and angling into middle and leg. Pushed to mid-on by leaning forward 
end of over 514 runs  
RR: 55/0CRR: 11.00 • RRR: 8.40 • Need 126 runs from 90b 
Vaibhav Suryavanshi21 (12b 1x4 2x6) 
Yashasvi Jaiswal34 (18b 2x4 3x6) 
Aiden Markram 1-0-14-0 
Digvesh Rathi 1-0-2-0 
Srividya: ""JaiVai!"" --- Gone are the days of Jai and Veeru... 
Prince replaces Rathi",4.6,0,0.0,"Markram to V Suryavanshi, no run  .full, and angling into middle and leg. Pushed to mid-on by leaning forward",Markram,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Prince Yadav to Jaiswal, no run 
smacks his front pad! The ball was angled across, but swung in to land on a short of a 
length on middle and leg. It cramped Jaiswal for room, as he looked to push",5.1,0,0.0,"Prince Yadav to Jaiswal, no run  .smacks his front pad! The ball was angled across, but swung in to land on a short of a  .length on middle and leg. It cramped Jaiswal for room, as he looked to push",Prince Yadav,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Prince Yadav to Jaiswal, no run 
a loud appeal for lbw, but not given. It was on a short of a length on leg - in fact, replays 
show it was just outside leg - as Jaiswal looked to clip but missed",5.2,0,0.0,"Prince Yadav to Jaiswal, no run  .a loud appeal for lbw, but not given. It was on a short of a length on leg - in fact, replays  .show it was just outside leg - as Jaiswal looked to clip but missed",Prince Yadav,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Prince Yadav to Jaiswal, no run 
he walks down, and converts this into a low full toss on off. Driven to extra cover for 
another dot",5.3,0,0.0,"Prince Yadav to Jaiswal, no run  .he walks down, and converts this into a low full toss on off. Driven to extra cover for  .another dot",Prince Yadav,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Prince Yadav to Jaiswal, no run 
lovely bowling! Jaiswal is ducking, swaying and struggling!! He walks down, and Prince 
bangs it short on middle. Jaiswal is left on his haunches, and the ball barely misses the 
grill of the helmet",5.4,0,0.0,"Prince Yadav to Jaiswal, no run  .lovely bowling! Jaiswal is ducking, swaying and struggling!! He walks down, and Prince  .bangs it short on middle. Jaiswal is left on his haunches, and the ball barely misses the  .grill of the helmet",Prince Yadav,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Prince Yadav to Jaiswal, no run 
a yorker on off as the ball angles across, and is driven to mid-off",5.5,0,0.0,"Prince Yadav to Jaiswal, no run  .a yorker on off as the ball angles across, and is driven to mid-off",Prince Yadav,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"5.6 
6 
Prince Yadav to Jaiswal, SIX runs 
pulled over square leg! Five dots in the over, and the last ball is dumped for six. Prince 
bowls a slower ball, and goes short around off. Jaiswal shifts his weight back, and clubs 
the ball 
end of over 66 runs  
RR: 61/0CRR: 10.16 • RRR: 8.57 • Need 120 runs from 84b 
Yashasvi Jaiswal40 (24b 2x4 4x6) 
Vaibhav Suryavanshi21 (12b 1x4 2x6) 
Prince Yadav 1-0-6-0 
Aiden Markram 1-0-14-0 
Bishnoi into the attack 
 
Ravi Bishnoi in middle overs (in T20s) 
BALLS 
2276 
WKTS 
115 
4s/6s 
196/109 
ECON 
7.37 
AVE 
24.33",5.6,6,6.0,"Prince Yadav to Jaiswal, SIX runs  .pulled over square leg! Five dots in the over, and the last ball is dumped for six. Prince  .bowls a slower ball, and goes short around off. Jaiswal shifts his weight back, and clubs  .the ball",Prince Yadav,Jaiswal,6.0,0,1,1,1,6.0,0,,1
"6.1 
• 
Ravi Bishnoi to V Suryavanshi, no run 
full and quick, and drifting towards off. Driven to extra cover",6.1,0,0.0,"Ravi Bishnoi to V Suryavanshi, no run  .full and quick, and drifting towards off. Driven to extra cover",Ravi Bishnoi,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Ravi Bishnoi to V Suryavanshi, FOUR runs 
lofted down the ground! On a length on middle and off, and slower too, as Suryavanshi 
thumps it back over the non-striker's head 
Ganesh: ""JaiSurya sounds better and even more familiar.. Will remind you of another 
explosive left hander""",6.2,4,4.0,"Ravi Bishnoi to V Suryavanshi, FOUR runs  .lofted down the ground! On a length on middle and off, and slower too, as Suryavanshi  .thumps it back over the non-striker's head",Ravi Bishnoi,V Suryavanshi,4.0,1,0,1,1,4.0,0,,1
"6.3 
1 
Ravi Bishnoi to V Suryavanshi, 1 run 
slaps this shortish ball to deep cover, as Bishnoi bowls on off, and gets it to turn away 
to finish wide-ish of off 
From around to Jaiswal",6.3,1,1.0,"Ravi Bishnoi to V Suryavanshi, 1 run  .slaps this shortish ball to deep cover, as Bishnoi bowls on off, and gets it to turn away  .to finish wide-ish of off  .From around to Jaiswal",Ravi Bishnoi,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"6.4 
4 
Ravi Bishnoi to Jaiswal, FOUR runs 
hacked to deep extra cover! These two are taking it further away with every hit. Bishnoi 
went short, and around sixth stump, as Jaiswal crashed it for four more 
Thamizhachi: ""Despite the 6, it remains an outstanding over from Prince Yadav""",6.4,4,4.0,"Ravi Bishnoi to Jaiswal, FOUR runs  .hacked to deep extra cover! These two are taking it further away with every hit. Bishnoi  .went short, and around sixth stump, as Jaiswal crashed it for four more",Ravi Bishnoi,Jaiswal,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Ravi Bishnoi to Jaiswal, 1 run 
fuller and slower, and dipping on middle. Nudged to deep midwicket",6.5,1,1.0,"Ravi Bishnoi to Jaiswal, 1 run  .fuller and slower, and dipping on middle. Nudged to deep midwicket",Ravi Bishnoi,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Ravi Bishnoi to V Suryavanshi, no run 
on a fullish length on the stumps, and the ball straightens. Clipped to short fine leg 
Time-out 
Sanjay18: ""At 14, I was still playing book cricket during my class hours.. Meanwhile, 
these Gen Z kids smashing sixes on debut in IPL.."" 
end of over 710 runs  
RR: 71/0CRR: 10.14 • RRR: 8.46 • Need 110 runs from 78b 
Vaibhav Suryavanshi26 (16b 2x4 2x6) 
Yashasvi Jaiswal45 (26b 3x4 4x6) 
Ravi Bishnoi 1-0-10-0 
Prince Yadav 1-0-6-0 
We're back after the break. Given the way these two are going, you'd bet them to finish 
this chase off. 
Rathi back",6.6,0,0.0,"Ravi Bishnoi to V Suryavanshi, no run  .on a fullish length on the stumps, and the ball straightens. Clipped to short fine leg  .Time-out",Ravi Bishnoi,V Suryavanshi,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Rathi to Jaiswal, 1 run 
full and angling across to arrive just outside off. Driven to deep extra cover",7.1,1,1.0,"Rathi to Jaiswal, 1 run  .full and angling across to arrive just outside off. Driven to deep extra cover",Rathi,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Rathi to V Suryavanshi, 1 run 
this dips on a length on leg, and shapes to turn away. Punched to deep midwicket",7.2,1,1.0,"Rathi to V Suryavanshi, 1 run  .this dips on a length on leg, and shapes to turn away. Punched to deep midwicket",Rathi,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Rathi to Jaiswal, no run 
shortish in length, and outside off. It turns away, and is cut on the bounce to point",7.3,0,0.0,"Rathi to Jaiswal, no run  .shortish in length, and outside off. It turns away, and is cut on the bounce to point",Rathi,Jaiswal,0.0,0,0,1,1,0.0,0,,0
"7.4 
2 
Rathi to Jaiswal, 2 runs 
another shortish ball, and moves away to finish outside off. It is whipped with great 
wrists, and played wide of long-on",7.4,2,2.0,"Rathi to Jaiswal, 2 runs  .another shortish ball, and moves away to finish outside off. It is whipped with great  .wrists, and played wide of long-on",Rathi,Jaiswal,2.0,0,0,1,1,2.0,0,,1
"7.5 
1 
Rathi to Jaiswal, 1 run 
slower from Rathi, who gets this to dip on a length on middle and leg. Clipped to 
midwicket by Jaiswal",7.5,1,1.0,"Rathi to Jaiswal, 1 run  .slower from Rathi, who gets this to dip on a length on middle and leg. Clipped to  .midwicket by Jaiswal",Rathi,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"7.6 
6 
Rathi to V Suryavanshi, SIX runs 
ridiculous shot! No way it should have gone that far! He even seemed to have lost his 
balance while pulling at this short ball around off, and the ball went hard and flat over 
wide long-on 
end of over 811 runs  
RR: 82/0CRR: 10.25 • RRR: 8.25 • Need 99 runs from 72b 
Vaibhav Suryavanshi33 (18b 2x4 3x6) 
Yashasvi Jaiswal49 (30b 3x4 4x6) 
Digvesh Rathi 2-0-13-0 
Ravi Bishnoi 1-0-10-0 
Markram from over the wicket 
 
Yashasvi Jaiswal vs Aiden Markram 
BALLS 
12 
RUNS 
29 
OUTS 
0 
SR 
241.66 
4s/6s 
2/3",7.6,6,6.0,"Rathi to V Suryavanshi, SIX runs  .ridiculous shot! No way it should have gone that far! He even seemed to have lost his  .balance while pulling at this short ball around off, and the ball went hard and flat over  .wide long-on",Rathi,V Suryavanshi,6.0,0,1,1,1,6.0,0,,1
"8.1 
1 
Markram to Jaiswal, 1 run 
on a length on leg, and turns away a bit. Nudged to deep midwicket to raise his fifty 
From around to Suryavanshi",8.1,1,1.0,"Markram to Jaiswal, 1 run  .on a length on leg, and turns away a bit. Nudged to deep midwicket to raise his fifty  .From around to Suryavanshi",Markram,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Markram to V Suryavanshi, 1 run 
full and slow on middle and off, and driven to long-off",8.2,1,1.0,"Markram to V Suryavanshi, 1 run  .full and slow on middle and off, and driven to long-off",Markram,V Suryavanshi,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Markram to Jaiswal, 1 run 
swipes at this short ball on leg to deep midwicket",8.3,1,1.0,"Markram to Jaiswal, 1 run  .swipes at this short ball on leg to deep midwicket",Markram,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"8.4 
W 
Markram to V Suryavanshi, OUT 
is he stumped?! Pant looks confident, and the square-leg umpire refers this. Yup, the 
first replay confirms that Suryavanshi's back leg is juuuuust above in the air when Pant 
whips the bails off. It was well bowled by Markram too, who slowed it down at 
Suryavanshi. It was angled in, and as Suryavanshi looked to lean and push forward, he 
missed this ball which ended outside leg 
Vaibhav Suryavanshi st †Pant b Markram 34 (20b 2x4 3x6 39m) SR: 170 
See all photos 
Rana at No. 3",8.4,W,0.0,"Markram to V Suryavanshi, OUT  .is he stumped?! Pant looks confident, and the square-leg umpire refers this. Yup, the  .first replay confirms that Suryavanshi's back leg is juuuuust above in the air when Pant  .whips the bails off. It was well bowled by Markram too, who slowed it down at  .Suryavanshi. It was angled in, and as Suryavanshi looked to lean and push forward, he  .missed this ball which ended outside leg  .Vaibhav Suryavanshi st †Pant b Markram 34 (20b 2x4 3x6 39m) SR: 170",Markram,V Suryavanshi,0.0,0,0,1,1,0.0,1,st †Pant b Markram,0
"8.5 
• 
Markram to Rana, no run 
full and slow on middle, and driven back to Markram",8.5,0,0.0,"Markram to Rana, no run  .full and slow on middle, and driven back to Markram",Markram,Rana,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Markram to Rana, 1 run 
full again, but this is on middle and leg. Tucked towards square leg 
end of over 94 runs • 1 wicket 
RR: 86/1CRR: 9.55 • RRR: 8.63 • Need 95 runs from 66b 
Nitish Rana1 (2b) 
Yashasvi Jaiswal51 (32b 3x4 4x6) 
Aiden Markram 2-0-18-1 
Digvesh Rathi 2-0-13-0 
Thakur back 
From around the wicket",8.6,1,1.0,"Markram to Rana, 1 run  .full again, but this is on middle and leg. Tucked towards square leg",Markram,Rana,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Thakur to Rana, no run 
on a length, and on off. It straightens after pitching, and is pushed to extra cover",9.1,0,0.0,"Thakur to Rana, no run  .on a length, and on off. It straightens after pitching, and is pushed to extra cover",Thakur,Rana,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Thakur to Rana, 1 run 
fuller length, and on middle. He looked to clip, but got an inside edge wide of the 
keeper's right",9.2,1,1.0,"Thakur to Rana, 1 run  .fuller length, and on middle. He looked to clip, but got an inside edge wide of the  .keeper's right",Thakur,Rana,1.0,0,0,1,1,1.0,0,,1
"9.3 
1 
Thakur to Jaiswal, 1 run 
he walks down, and Thakur bowls it short and wide-ish of off. Eventually, Jaiswal swat-
pulls to deep square leg with a tennis-batted shot 
Prasanna: ""Finally, RR are over left-right combination!""",9.3,1,1.0,"Thakur to Jaiswal, 1 run  .he walks down, and Thakur bowls it short and wide-ish of off. Eventually, Jaiswal swat- .pulls to deep square leg with a tennis-batted shot",Thakur,Jaiswal,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Thakur to Rana, no run 
short of a length on off, and nudged to midwicket by getting slightly across",9.4,0,0.0,"Thakur to Rana, no run  .short of a length on off, and nudged to midwicket by getting slightly across",Thakur,Rana,0.0,0,0,1,1,0.0,0,,0
"9.5 
6 
Thakur to Rana, SIX runs 
top edge, and six! Short ball from Thakur, who bowled just outside off. The ball was 
angled in, and finished around middle, as Rana took his eyes off while looking to pull it 
away",9.5,6,6.0,"Thakur to Rana, SIX runs  .top edge, and six! Short ball from Thakur, who bowled just outside off. The ball was  .angled in, and finished around middle, as Rana took his eyes off while looking to pull it  .away",Thakur,Rana,6.0,0,1,1,1,6.0,0,,1
