raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.3 
4 
Bhuvneshwar to Prabhsimran, FOUR runs 
PUMPED! Charges down the track to the length ball outside off and sends it up and over 
mid-off. The bat turned in his hand a bit, but he just had to beat the fielder inside the 
circle and he did that comfortably. 
Hazlewood goes to mid-off, Patidar moves to mid-on",2.3,4,4.0,"Bhuvneshwar to Prabhsimran, FOUR runs  .PUMPED! Charges down the track to the length ball outside off and sends it up and over  .mid-off. The bat turned in his hand a bit, but he just had to beat the fielder inside the  .circle and he did that comfortably.  .Hazlewood goes to mid-off, Patidar moves to mid-on",Bhuvneshwar,Prabhsimran,4.0,1,0,1,1,4.0,0,,1
"2.4 
4 
Bhuvneshwar to Prabhsimran, FOUR runs 
Goes over mid-on, this time. Is he chasing Patidar?On a length on middle, he jumps the 
track again and swings this over mid-on for another four",2.4,4,4.0,"Bhuvneshwar to Prabhsimran, FOUR runs  .Goes over mid-on, this time. Is he chasing Patidar?On a length on middle, he jumps the  .track again and swings this over mid-on for another four",Bhuvneshwar,Prabhsimran,4.0,1,0,1,1,4.0,0,,1
"2.5 
• 
Bhuvneshwar to Prabhsimran, no run 
Short of a good length outside off, he guides this neatly but can't beat short third where 
Shepherd puts in a dive to his right",2.5,0,0.0,"Bhuvneshwar to Prabhsimran, no run  .Short of a good length outside off, he guides this neatly but can't beat short third where  .Shepherd puts in a dive to his right",Bhuvneshwar,Prabhsimran,0.0,0,0,1,1,0.0,0,,0
"2.6 
W 
Bhuvneshwar to Prabhsimran, OUT 
Bhuvi has the last laugh and Kohli is PUMPED! Wowza! PBKS have lost two key batters 
in three overs. Bhuvi, the experienced Bhuvi shortens his length on off stump. 
Prabhsimran jumps down again, goes for an almighty slog, but the ball continues to 
climb. Prabhsimran can only manage a thin edge and Jitesh does the rest 
Prabhsimran Singh c †Sharma b Kumar 18 (10b 2x4 1x6 14m) SR: 180 
See all photos 
end of over 39 runs • 1 wicket 
PBKS: 27/2CRR: 9.00  
Josh Inglis2 (3b) 
Bhuvneshwar Kumar 2-0-17-1 
Yash Dayal 1-0-10-1 
Shreyas comes in at No. 4 with PBKS in early trouble. Josh Hazlewood has the ball now. 
He is over the with a wide slip around 
 
Josh Inglis vs Josh Hazlewood 
BALLS 
4 
RUNS 
2 
OUTS 
1 
SR 
50.00 
4s/6s 
0/0",2.6,W,0.0,"Bhuvneshwar to Prabhsimran, OUT  .Bhuvi has the last laugh and Kohli is PUMPED! Wowza! PBKS have lost two key batters  .in three overs. Bhuvi, the experienced Bhuvi shortens his length on off stump.  .Prabhsimran jumps down again, goes for an almighty slog, but the ball continues to  .climb. Prabhsimran can only manage a thin edge and Jitesh does the rest  .Prabhsimran Singh c †Sharma b Kumar 18 (10b 2x4 1x6 14m) SR: 180",Bhuvneshwar,Prabhsimran,0.0,0,0,1,1,0.0,1,c †Sharma b Kumar,0
"3.1 
1 
Hazlewood to Inglis, 1 run 
Good length ball on his hips which he pulls to deep backward square leg for a run 
 
Shreyas Iyer vs Josh Hazlewood 
BALLS 
19 
RUNS 
9 
OUTS 
3 
SR 
47.36 
4s/6s 
1/0",3.1,1,1.0,"Hazlewood to Inglis, 1 run  .Good length ball on his hips which he pulls to deep backward square leg for a run  .  .Shreyas Iyer vs Josh Hazlewood  .BALLS  .19  .RUNS  .9  .OUTS  .3  .SR  .47.36  .4s/6s  .1/0",Hazlewood,Inglis,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Hazlewood to Shreyas Iyer, no run 
Close... close! Feels for the hard length ball outside off stump with an open face of the 
bat. Is lucky he doesn't get an edge",3.2,0,0.0,"Hazlewood to Shreyas Iyer, no run  .Close... close! Feels for the hard length ball outside off stump with an open face of the  .bat. Is lucky he doesn't get an edge",Hazlewood,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"3.3 
2 
Hazlewood to Shreyas Iyer, 2 runs 
Finds the gap so beautifully. Short of a good length outside off, he punches in between 
backward point and cover point as Salt chases this and keeps them down to two",3.3,2,2.0,"Hazlewood to Shreyas Iyer, 2 runs  .Finds the gap so beautifully. Short of a good length outside off, he punches in between  .backward point and cover point as Salt chases this and keeps them down to two",Hazlewood,Shreyas Iyer,2.0,0,0,1,1,2.0,0,,1
"3.4 
W 
Hazlewood to Shreyas Iyer, OUT 
Another edge, another wicket. RCB ARE ON FIRE! PBKS captain Iyer is back in the hut 
and they are in a world of trouble now. Good length ball outside off, Iyer goes for an 
ungainly hoick, gets a thick edge and Jites ain't dropping those... not today. Iyer will so 
desperately want to revisit that shot. 
Shreyas Iyer c †Sharma b Hazlewood 2 (3b 0x4 0x6 3m) SR: 66.66 
See all photos 
Uncapped Nehal Wadhera in at No. 5. Hazlewood is over the wicket, a slip is around",3.4,W,0.0,"Hazlewood to Shreyas Iyer, OUT  .Another edge, another wicket. RCB ARE ON FIRE! PBKS captain Iyer is back in the hut  .and they are in a world of trouble now. Good length ball outside off, Iyer goes for an  .ungainly hoick, gets a thick edge and Jites ain't dropping those... not today. Iyer will so  .desperately want to revisit that shot.  .Shreyas Iyer c †Sharma b Hazlewood 2 (3b 0x4 0x6 3m) SR: 66.66",Hazlewood,Shreyas Iyer,0.0,0,0,1,1,0.0,1,c †Sharma b Hazlewood,0
"3.5 
• 
Hazlewood to Wadhera, no run 
Back of a length ball just around off, he looks for a pull, misses and gets hit on the thigh 
pad",3.5,0,0.0,"Hazlewood to Wadhera, no run  .Back of a length ball just around off, he looks for a pull, misses and gets hit on the thigh  .pad",Hazlewood,Wadhera,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Hazlewood to Wadhera, 1 run 
On a good length on middle and leg, he steps across and works this behind square to 
get off the mark 
Saifi: ""Hazlewood gets Iyer again, can you believe it!!!"" 4 dismissals in 22 balls for 11 
runs 
end of over 44 runs • 1 wicket 
PBKS: 31/3CRR: 7.75  
Nehal Wadhera1 (2b) 
Josh Inglis3 (4b) 
Josh Hazlewood 1-0-4-1 
Bhuvneshwar Kumar 2-0-17-1",3.6,1,1.0,"Hazlewood to Wadhera, 1 run  .On a good length on middle and leg, he steps across and works this behind square to  .get off the mark",Hazlewood,Wadhera,1.0,0,0,1,1,1.0,0,,1
"4.1 
1nb 
Yash Dayal to Wadhera, (no ball) 
Fuller in length just around off, he ticks this to short midwicket. Oops, the sirens go off. 
Dayal has overstepped. 
Free-hit 
 
Nehal Wadhera in Powerplay overs (in T20s) 
RUNS 
55 
OUTS 
1 
4s/6s 
4/3 
SR 
107.84 
AVE 
55.00",4.1,1nb,1.0,"Yash Dayal to Wadhera, (no ball)  .Fuller in length just around off, he ticks this to short midwicket. Oops, the sirens go off.  .Dayal has overstepped.  .Free-hit  .  .Nehal Wadhera in Powerplay overs (in T20s)  .RUNS  .55  .OUTS  .1  .4s/6s  .4/3  .SR  .107.84  .AVE  .55.00",Yash Dayal,Wadhera,0.0,0,0,1,0,1.0,0,,1
"4.1 
4 
Yash Dayal to Wadhera, FOUR runs 
TONKED straight over the bowler's head. First boundary for Wadhera. In the slot outside 
off, he swings through the line and gets four",4.1,4,4.0,"Yash Dayal to Wadhera, FOUR runs  .TONKED straight over the bowler's head. First boundary for Wadhera. In the slot outside  .off, he swings through the line and gets four",Yash Dayal,Wadhera,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Yash Dayal to Wadhera, no run 
Uppish but safe. Was a length ball on his pad, he flicks this to midwicket, who intercepts 
this to his right",4.2,0,0.0,"Yash Dayal to Wadhera, no run  .Uppish but safe. Was a length ball on his pad, he flicks this to midwicket, who intercepts  .this to his right",Yash Dayal,Wadhera,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Yash Dayal to Wadhera, no run 
On a length outside off, he slices this to backward point",4.3,0,0.0,"Yash Dayal to Wadhera, no run  .On a length outside off, he slices this to backward point",Yash Dayal,Wadhera,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Yash Dayal to Wadhera, 1 run 
Length on off stump, the ball hits the splice of his bat as he pushes this just past the 
bowler's left",4.4,1,1.0,"Yash Dayal to Wadhera, 1 run  .Length on off stump, the ball hits the splice of his bat as he pushes this just past the  .bowler's left",Yash Dayal,Wadhera,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Yash Dayal to Inglis, no run 
On a good length just outside off, he stands tall and punches to covers",4.5,0,0.0,"Yash Dayal to Inglis, no run  .On a good length just outside off, he stands tall and punches to covers",Yash Dayal,Inglis,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Yash Dayal to Inglis, 1 run 
Swung away but only for a run. Was a wayward length ball on his pad but he could 
maximise it with deep backward square leg getting around 
Josh Hazlewood - 4 
Andre Russell - 5 
Bowlers to dismiss Shreyas most times in T20s 
Here's Deep: 
end of over 57 runs  
PBKS: 38/3CRR: 7.60  
Josh Inglis4 (6b) 
Nehal Wadhera6 (7b 1x4) 
Yash Dayal 2-0-17-1 
Josh Hazlewood 1-0-4-1 
Pretty quiet around New Chandigarh at the moment.",4.6,1,1.0,"Yash Dayal to Inglis, 1 run  .Swung away but only for a run. Was a wayward length ball on his pad but he could  .maximise it with deep backward square leg getting around  .Josh Hazlewood - 4  .Andre Russell - 5  .Bowlers to dismiss Shreyas most times in T20s  .Here's Deep:",Yash Dayal,Inglis,1.0,0,0,1,1,1.0,0,,1
"5.1 
W 
Hazlewood to Inglis, OUT 
Top-edge... top-edge and Hazlewood has his second. Oh, my word! This is what RCB 
missed when Hazlewood wasn't around. He has his second and the PBKS supporters 
are stunned. Banged in short around the midriff on off, he goes for a pull but is cramped 
for room. The ball spoons straight up and Bhuvi takes a comfortable catch at deep fine 
leg 
Josh Inglis c Kumar b Hazlewood 4 (7b 0x4 0x6 20m) SR: 57.14 
Second time PBKS lose 4 wickets in the powerplay this season. Last time it happened, 
they got bundled out for 111 v KKR here. 
Stoinis in next. Hazlewood, breathing fire, is over the wicket. A slip is around 
 
Josh Hazlewood in Powerplay overs (in T20s) 
BALLS 
1453 
WKTS 
72 
4s/6s 
188/57 
ECON 
6.75 
AVE 
22.73",5.1,W,0.0,"Hazlewood to Inglis, OUT  .Top-edge... top-edge and Hazlewood has his second. Oh, my word! This is what RCB  .missed when Hazlewood wasn't around. He has his second and the PBKS supporters  .are stunned. Banged in short around the midriff on off, he goes for a pull but is cramped  .for room. The ball spoons straight up and Bhuvi takes a comfortable catch at deep fine  .leg  .Josh Inglis c Kumar b Hazlewood 4 (7b 0x4 0x6 20m) SR: 57.14",Hazlewood,Inglis,0.0,0,0,1,1,0.0,1,c Kumar b Hazlewood,0
"5.2 
• 
Hazlewood to Stoinis, no run 
On a good length outside off with a hint of nibble. Stoinis shoulders arms",5.2,0,0.0,"Hazlewood to Stoinis, no run  .On a good length outside off with a hint of nibble. Stoinis shoulders arms",Hazlewood,Stoinis,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Hazlewood to Stoinis, FOUR runs 
Edgy but gets four. Back of a length ball outside off, he attempts a pull, gets a thick 
inside-edge that flies past the leg stump",5.3,4,4.0,"Hazlewood to Stoinis, FOUR runs  .Edgy but gets four. Back of a length ball outside off, he attempts a pull, gets a thick  .inside-edge that flies past the leg stump",Hazlewood,Stoinis,4.0,1,0,1,1,4.0,0,,1
"5.4 
• 
Hazlewood to Stoinis, no run 
Another back of a length ball outside off, he miscues his pull to mid-on",5.4,0,0.0,"Hazlewood to Stoinis, no run  .Another back of a length ball outside off, he miscues his pull to mid-on",Hazlewood,Stoinis,0.0,0,0,1,1,0.0,0,,0
"5.5 
6 
Hazlewood to Stoinis, SIX runs 
SMASHED! Back of a length ball on leg stump, he gets across and pulls this for a 
gigantic six over deep square leg.",5.5,6,6.0,"Hazlewood to Stoinis, SIX runs  .SMASHED! Back of a length ball on leg stump, he gets across and pulls this for a  .gigantic six over deep square leg.",Hazlewood,Stoinis,6.0,0,1,1,1,6.0,0,,1
"5.6 
• 
Hazlewood to Stoinis, no run 
Good riposte! Extra bit of bounce and pace. Good length ball that zips through off a 
good length around off stump. Stoinis was late on the pull 
DK: ""RCB should not relax. Stoinis is super dangerous"" 
end of over 610 runs • 1 wicket 
PBKS: 48/4CRR: 8.00  
Marcus Stoinis10 (5b 1x4 1x6) 
Nehal Wadhera6 (7b 1x4) 
Josh Hazlewood 2-0-14-2 
Yash Dayal 2-0-17-1 
Dayal back for his third",5.6,0,0.0,"Hazlewood to Stoinis, no run  .Good riposte! Extra bit of bounce and pace. Good length ball that zips through off a  .good length around off stump. Stoinis was late on the pull",Hazlewood,Stoinis,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Yash Dayal to Wadhera, no run 
Play and a miss again. On a length just outside off, he looks to force this through the 
offside but misses",6.1,0,0.0,"Yash Dayal to Wadhera, no run  .Play and a miss again. On a length just outside off, he looks to force this through the  .offside but misses",Yash Dayal,Wadhera,0.0,0,0,1,1,0.0,0,,0
"6.2 
2 
Yash Dayal to Wadhera, 2 runs 
An expansive cover drive but Salt dives to deep this down to two. Was a fullish length 
ball outside off, Wadhera laces the drive on the up 
 
Nehal Wadhera in middle overs (in T20s) 
RUNS 
670 
OUTS 
18 
4s/6s 
57/35 
SR 
144.08 
AVE 
37.22",6.2,2,2.0,"Yash Dayal to Wadhera, 2 runs  .An expansive cover drive but Salt dives to deep this down to two. Was a fullish length  .ball outside off, Wadhera laces the drive on the up  .  .Nehal Wadhera in middle overs (in T20s)  .RUNS  .670  .OUTS  .18  .4s/6s  .57/35  .SR  .144.08  .AVE  .37.22",Yash Dayal,Wadhera,2.0,0,0,1,1,2.0,0,,1
"6.3 
W 
Yash Dayal to Wadhera, OUT 
The leg stump has been flattened and PBKS have lost half their side. Dayal is off on a 
celebratory run. On a good length shaping back into Wadhera on off. He plays a half-
hearted drive, gets a thick inside-edge and sees his stumps in a mess 
Nehal Wadhera b Yash Dayal 8 (10b 1x4 0x6 15m) SR: 80 
Shashank has a huge task up his sleeve",6.3,W,0.0,"Yash Dayal to Wadhera, OUT  .The leg stump has been flattened and PBKS have lost half their side. Dayal is off on a  .celebratory run. On a good length shaping back into Wadhera on off. He plays a half- .hearted drive, gets a thick inside-edge and sees his stumps in a mess  .Nehal Wadhera b Yash Dayal 8 (10b 1x4 0x6 15m) SR: 80",Yash Dayal,Wadhera,0.0,0,0,1,1,0.0,1,b Yash Dayal,0
"6.4 
2 
Yash Dayal to Shashank Singh, 2 runs 
Good length ball on middle stump, he shimmies down and helps this over midwicket for 
a couple of runs",6.4,2,2.0,"Yash Dayal to Shashank Singh, 2 runs  .Good length ball on middle stump, he shimmies down and helps this over midwicket for  .a couple of runs",Yash Dayal,Shashank Singh,2.0,0,0,1,1,2.0,0,,1
"6.5 
• 
Yash Dayal to Shashank Singh, no run 
On a good length angling away from Shashank who cuts this to point",6.5,0,0.0,"Yash Dayal to Shashank Singh, no run  .On a good length angling away from Shashank who cuts this to point",Yash Dayal,Shashank Singh,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Yash Dayal to Shashank Singh, no run 
A top over from Dayal. Hard length on middle and leg, he pushes this back to the bowler 
end of over 74 runs • 1 wicket 
PBKS: 52/5CRR: 7.42  
Shashank Singh2 (3b) 
Marcus Stoinis10 (5b 1x4 1x6) 
Yash Dayal 3-0-21-2 
Josh Hazlewood 2-0-14-2 
Still Hazlewood 
 
Marcus Stoinis vs Josh Hazlewood 
BALLS 
21 
RUNS 
31 
OUTS 
1 
SR 
147.61 
4s/6s 
4/2",6.6,0,0.0,"Yash Dayal to Shashank Singh, no run  .A top over from Dayal. Hard length on middle and leg, he pushes this back to the bowler",Yash Dayal,Shashank Singh,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Hazlewood to Stoinis, no run 
On a length on off stump, he stays inside the crease as he defends back towards the 
bowler",7.1,0,0.0,"Hazlewood to Stoinis, no run  .On a length on off stump, he stays inside the crease as he defends back towards the  .bowler",Hazlewood,Stoinis,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Hazlewood to Stoinis, FOUR runs 
Heaved away for four! On a length outside off, he slogs this through midwicket for a 
four. PBKS still playing their shots",7.2,4,4.0,"Hazlewood to Stoinis, FOUR runs  .Heaved away for four! On a length outside off, he slogs this through midwicket for a  .four. PBKS still playing their shots",Hazlewood,Stoinis,4.0,1,0,1,1,4.0,0,,1
"7.3 
1 
Hazlewood to Stoinis, 1 run 
A touch fuller outside off, he pushes towards cover point for a run 
Sandeep : ""Is the pitch misbehaving or is it just reckless batting by Punjab?"" More the 
latter, I feel",7.3,1,1.0,"Hazlewood to Stoinis, 1 run  .A touch fuller outside off, he pushes towards cover point for a run",Hazlewood,Stoinis,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Hazlewood to Shashank Singh, 1 run 
On a good length on off stump, he gets across and ticks this towards midwicket 
A late pull out from Stoinis who probably caught the spyder cam at the corner of his 
eye. Hazlewood not impressed.",7.4,1,1.0,"Hazlewood to Shashank Singh, 1 run  .On a good length on off stump, he gets across and ticks this towards midwicket  .A late pull out from Stoinis who probably caught the spyder cam at the corner of his  .eye. Hazlewood not impressed.",Hazlewood,Shashank Singh,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Hazlewood to Stoinis, no run 
Banged in short outside off, he sways outside the line 
Prasanna : ""Really good captaincy by Patidar to continue with Pace after powerplay! One 
more wicket and PBKS batting is broken. """,7.5,0,0.0,"Hazlewood to Stoinis, no run  .Banged in short outside off, he sways outside the line",Hazlewood,Stoinis,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Hazlewood to Stoinis, 1 run 
Another heave but there is a fielder in the deep now. Was a length ball outside off 
stump, he gets this to deep midwicket 
George: ""No substitute for experience in knock-out games. To paraphrase a cliche: 
Rookies win you battles, Grizzlies win you the war!"" 
end of over 87 runs  
PBKS: 59/5CRR: 7.37  
Marcus Stoinis16 (10b 2x4 1x6) 
Shashank Singh3 (4b) 
Josh Hazlewood 3-0-21-2 
Yash Dayal 3-0-21-2 
Here's Sampath: 39 runs by Punjab Kings' top five batters today are the second-lowest 
for any team in an IPL playoff/knockout. The lowest is 34 by CSK against MI in the 2013 
final. 
First sign of spin after eight overs. Suyash in from over the wicket. A slip in place",7.6,1,1.0,"Hazlewood to Stoinis, 1 run  .Another heave but there is a fielder in the deep now. Was a length ball outside off  .stump, he gets this to deep midwicket",Hazlewood,Stoinis,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Suyash Sharma to Stoinis, 1 run 
ooh, almost through him straight away. Googly on off and middle, he squirts it off the 
inside half of the bat behind square",8.1,1,1.0,"Suyash Sharma to Stoinis, 1 run  .ooh, almost through him straight away. Googly on off and middle, he squirts it off the  .inside half of the bat behind square",Suyash Sharma,Stoinis,1.0,0,0,1,1,1.0,0,,1
"8.2 
W 
Suyash Sharma to Shashank Singh, OUT 
Why did he do that? A wild shot and PBKS are six down. WOW! Flatter googly on the 
stumps, Shashank goes for an ungainly swing across the line and sees his middle and 
leg stump disturbed. 
Shashank Singh b Suyash Sharma 3 (5b 0x4 0x6 9m) SR: 60 
See all photos 
Think you know your cricket? Answer live match questions on the Jeeto tab to play 
Jeeto Dhan Dhana Dhan (mobile web in India only) and win points to grab an SUV and 
100+ prizes! Free to play, 100 winners every day! 
Here's Sudarshanan for the first time this evening. I'll put my fingers on an ice pack. 
Time out time 
 
IMPACT SUBPBKS 
Musheer Khan 
Prabhsimran Singh 
I did not expect to take over with the batting team six down inside nine overs. And I DID 
NOT expect Musheer Khan to be the Impact Player for PBKS",8.2,W,0.0,"Suyash Sharma to Shashank Singh, OUT  .Why did he do that? A wild shot and PBKS are six down. WOW! Flatter googly on the  .stumps, Shashank goes for an ungainly swing across the line and sees his middle and  .leg stump disturbed.  .Shashank Singh b Suyash Sharma 3 (5b 0x4 0x6 9m) SR: 60",Suyash Sharma,Shashank Singh,0.0,0,0,1,1,0.0,1,b Suyash Sharma,0
"8.3 
• 
Suyash Sharma to Musheer Khan, no run 
Length ball on middle, turned across to the on side",8.3,0,0.0,"Suyash Sharma to Musheer Khan, no run  .Length ball on middle, turned across to the on side",Suyash Sharma,Musheer Khan,0.0,0,0,1,1,0.0,0,,0
