raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1lb 
Jansen to Warner, 1 leg bye 
length delivery angled into middle and leg. Warner does not get on it as the ball trickles 
towards square leg off the thigh pad",1.5,1lb,1.0,"Jansen to Warner, 1 leg bye  .length delivery angled into middle and leg. Warner does not get on it as the ball trickles  .towards square leg off the thigh pad",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Jansen to Marsh, no run 
appeal! Full and shaping into leg stump. Marsh's feet do not move much and he has a 
prod at it. Seems to get an inside edge before the ball hits the pads 
end of over 24 runs  
AUS: 7/0CRR: 3.50 • RRR: 6.35 • Need 305 runs from 48 overs 
Mitchell Marsh4 (5b) 
David Warner2 (7b) 
Marco Jansen 1-0-3-0 
Lungi Ngidi 1-0-3-0",1.6,0,0.0,"Jansen to Marsh, no run  .appeal! Full and shaping into leg stump. Marsh's feet do not move much and he has a  .prod at it. Seems to get an inside edge before the ball hits the pads",Jansen,Marsh,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Ngidi to Warner, no run 
back of a length outside off. Warner stays back and dabs it towards backward point 
Laxmikanth: ""Australia need someone to emulate Rohit Sharma from yesterday..albeit 
against a much stronger bowling lineup."" -- Both of these batters are very capable...",2.1,0,0.0,"Ngidi to Warner, no run  .back of a length outside off. Warner stays back and dabs it towards backward point",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Ngidi to Warner, no run 
drops it short after seeing Warner walk down the track. Warner has to take evasive 
action in the end and just manages to get out of the way",2.2,0,0.0,"Ngidi to Warner, no run  .drops it short after seeing Warner walk down the track. Warner has to take evasive  .action in the end and just manages to get out of the way",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Ngidi to Warner, no run 
back of a length delivery outside off that boomerangs back into the batter. Warner wafts 
at it and is beaten all ends up",2.3,0,0.0,"Ngidi to Warner, no run  .back of a length delivery outside off that boomerangs back into the batter. Warner wafts  .at it and is beaten all ends up",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Ngidi to Warner, no run 
full just outside off. Warner looks to force the issue down the ground but can only scuff 
it back to the bowler 
There is enough swing and seam movement on offer. If Ngidi and Jansen can get their 
lengths right, they could cause Marsh and Warner problems...",2.4,0,0.0,"Ngidi to Warner, no run  .full just outside off. Warner looks to force the issue down the ground but can only scuff  .it back to the bowler  .There is enough swing and seam movement on offer. If Ngidi and Jansen can get their  .lengths right, they could cause Marsh and Warner problems...",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Ngidi to Warner, no run 
back of a length on off. Warner drops it right beside him with soft hands. Looks for the 
single but that is never on",2.5,0,0.0,"Ngidi to Warner, no run  .back of a length on off. Warner drops it right beside him with soft hands. Looks for the  .single but that is never on",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Ngidi to Warner, no run 
length delivery hung outside off. Warner watches it go through to the keeper 
end of over 3Maiden 
AUS: 7/0CRR: 2.33 • RRR: 6.48 • Need 305 runs from 47 overs 
David Warner2 (13b) 
Mitchell Marsh4 (5b) 
Lungi Ngidi 2-1-3-0 
Marco Jansen 1-0-3-0",2.6,0,0.0,"Ngidi to Warner, no run  .length delivery hung outside off. Warner watches it go through to the keeper",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Jansen to Marsh, 1 run 
edged! Fullish just outside off but it is not quite full enough to drive. Marsh throws his 
hands at it and gets a thick inside edge that dribbles down to fine leg",3.1,1,1.0,"Jansen to Marsh, 1 run  .edged! Fullish just outside off but it is not quite full enough to drive. Marsh throws his  .hands at it and gets a thick inside edge that dribbles down to fine leg",Jansen,Marsh,1.0,0,0,1,1,1.0,0,,1
"3.2 
4 
Jansen to Warner, FOUR runs 
shot! This one is full enough to punch and Warner does it brilliantly. Gets forward, gets 
on top of the bounce and threads it past cover",3.2,4,4.0,"Jansen to Warner, FOUR runs  .shot! This one is full enough to punch and Warner does it brilliantly. Gets forward, gets  .on top of the bounce and threads it past cover",Jansen,Warner,4.0,1,0,1,1,4.0,0,,1
"3.3 
1 
Jansen to Warner, 1 run 
back of a length on middle and off. Warner nurdles it into the on side and Marsh is alert 
enough to sneak in a single",3.3,1,1.0,"Jansen to Warner, 1 run  .back of a length on middle and off. Warner nurdles it into the on side and Marsh is alert  .enough to sneak in a single",Jansen,Warner,1.0,0,0,1,1,1.0,0,,1
"3.4 
2 
Jansen to Marsh, 2 runs 
miscued but it lands safe! Hard length on middle and off. Marsh swipes at it but is 
cramped for room. The ball pings off the splice and loops over the fielder at mid wicket",3.4,2,2.0,"Jansen to Marsh, 2 runs  .miscued but it lands safe! Hard length on middle and off. Marsh swipes at it but is  .cramped for room. The ball pings off the splice and loops over the fielder at mid wicket",Jansen,Marsh,2.0,0,0,1,1,2.0,0,,1
"3.5 
• 
Jansen to Marsh, no run 
beauty! Back of a length delivery in the channel. This one does not shape in and instead 
continues with the angle, going past Marsh's outside edge",3.5,0,0.0,"Jansen to Marsh, no run  .beauty! Back of a length delivery in the channel. This one does not shape in and instead  .continues with the angle, going past Marsh's outside edge",Jansen,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Jansen to Marsh, no run 
length delivery angled across the batter again. Marsh leaves it well alone 
end of over 48 runs  
AUS: 15/0CRR: 3.75 • RRR: 6.45 • Need 297 runs from 46 overs 
Mitchell Marsh7 (9b) 
David Warner7 (15b 1x4) 
Marco Jansen 2-0-11-0 
Lungi Ngidi 2-1-3-0",3.6,0,0.0,"Jansen to Marsh, no run  .length delivery angled across the batter again. Marsh leaves it well alone",Jansen,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Ngidi to Warner, 1 run 
back of a length outside off. Warner hangs back and jabs it towards point for a single",4.1,1,1.0,"Ngidi to Warner, 1 run  .back of a length outside off. Warner hangs back and jabs it towards point for a single",Ngidi,Warner,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Ngidi to Marsh, no run 
full on middle and leg. Marsh comes forward and flicks it straight to the fielder at mid 
wicket. He will feel he missed out there 
James: ""I feel a wicket coming soon. It is bound to happen within the next few balls!""",4.2,0,0.0,"Ngidi to Marsh, no run  .full on middle and leg. Marsh comes forward and flicks it straight to the fielder at mid  .wicket. He will feel he missed out there",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Ngidi to Marsh, no run 
back of a length on off. The ball jags back sharply, cuts Marsh in half and jams into his 
thigh pad",4.3,0,0.0,"Ngidi to Marsh, no run  .back of a length on off. The ball jags back sharply, cuts Marsh in half and jams into his  .thigh pad",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Ngidi to Marsh, no run 
back of a length outside off. Marsh gets onto the back foot and defends",4.4,0,0.0,"Ngidi to Marsh, no run  .back of a length outside off. Marsh gets onto the back foot and defends",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Ngidi to Marsh, no run 
hard length just outside off. Marsh tries to heave it over mid wicket but is again hurried 
into his stroke. Splices it towards the fielder in the ring",4.5,0,0.0,"Ngidi to Marsh, no run  .hard length just outside off. Marsh tries to heave it over mid wicket but is again hurried  .into his stroke. Splices it towards the fielder in the ring",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Ngidi to Marsh, no run 
back of a length on middle and leg. Marsh is again cramped for room and can only 
block it into the on side 
end of over 51 run  
AUS: 16/0CRR: 3.20 • RRR: 6.57 • Need 296 runs from 45 overs 
Mitchell Marsh7 (14b) 
David Warner8 (16b 1x4) 
Lungi Ngidi 3-1-4-0 
Marco Jansen 2-0-11-0",4.6,0,0.0,"Ngidi to Marsh, no run  .back of a length on middle and leg. Marsh is again cramped for room and can only  .block it into the on side",Ngidi,Marsh,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Jansen to Warner, no run 
back of a length just outside off. Warner jabs it off the back foot towards extra cover",5.1,0,0.0,"Jansen to Warner, no run  .back of a length just outside off. Warner jabs it off the back foot towards extra cover",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Jansen to Warner, no run 
length delivery in the seventh stump channel that shapes away. Warner lets it go 
Noor: ""Pressure is building up on Aus"" -- Yes, a big shot might not be too far away...",5.2,0,0.0,"Jansen to Warner, no run  .length delivery in the seventh stump channel that shapes away. Warner lets it go",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Jansen to Warner, no run 
back of a length on off stump. The ball jags back a great deal and raps Warner on the 
back thigh. He was awfully late on the stroke",5.3,0,0.0,"Jansen to Warner, no run  .back of a length on off stump. The ball jags back a great deal and raps Warner on the  .back thigh. He was awfully late on the stroke",Jansen,Warner,0.0,0,0,1,1,0.0,0,,0
"5.4 
5nb 
Jansen to Warner, (no ball) FOUR runs 
gets it away! Full delivery that drifts onto the pads. Warner uses the angle, brings his 
wrists into play and clips it through square leg for four! And it looks like Jansen has 
over-stepped too, oh dear! 
Free hit coming up for Warner. Can he make the most of it?",5.4,5nb,5.0,"Jansen to Warner, (no ball) FOUR runs  .gets it away! Full delivery that drifts onto the pads. Warner uses the angle, brings his  .wrists into play and clips it through square leg for four! And it looks like Jansen has  .over-stepped too, oh dear!  .Free hit coming up for Warner. Can he make the most of it?",Jansen,Warner,4.0,0,0,1,0,5.0,0,,1
"5.4 
1 
Jansen to Warner, 1 run 
not quite! Low full toss slanted into leg stump. Warner swishes across the line and gets 
a leading edge that dribbles down to third man",5.4,1,1.0,"Jansen to Warner, 1 run  .not quite! Low full toss slanted into leg stump. Warner swishes across the line and gets  .a leading edge that dribbles down to third man",Jansen,Warner,1.0,0,0,1,1,1.0,0,,1
"5.5 
5w 
Jansen to Marsh, 5 wide 
goes from bad to worse for Jansen - all in the space of three balls! Full delivery that 
starts outside leg and swings further down. de Kock cannot get anywhere near it, and 
Australia get five easy runs!",5.5,5w,5.0,"Jansen to Marsh, 5 wide  .goes from bad to worse for Jansen - all in the space of three balls! Full delivery that  .starts outside leg and swings further down. de Kock cannot get anywhere near it, and  .Australia get five easy runs!",Jansen,Marsh,0.0,0,0,0,0,5.0,0,,1
"5.5 
W 
Jansen to Marsh, OUT 
Jansen bites back, Marsh has to go! Full on middle and leg stump. Marsh looks at the 
length and thinks he can smash Jansen over his head. The ball, though, seems to just 
stick and meddles with his timing. Skews off the leading edge and Bavuma completes a 
regulation catch at mid off! 
Mitchell Marsh c Bavuma b Jansen 7 (15b 0x4 0x6 27m) SR: 46.66 
See all photos 
This over has ebbed and flowed. Here's Smith - in at 3 - to face what should be the last 
ball of this over",5.5,W,0.0,"Jansen to Marsh, OUT  .Jansen bites back, Marsh has to go! Full on middle and leg stump. Marsh looks at the  .length and thinks he can smash Jansen over his head. The ball, though, seems to just  .stick and meddles with his timing. Skews off the leading edge and Bavuma completes a  .regulation catch at mid off!  .Mitchell Marsh c Bavuma b Jansen 7 (15b 0x4 0x6 27m) SR: 46.66",Jansen,Marsh,0.0,0,0,1,1,0.0,1,c Bavuma b Jansen,0
"5.6 
• 
Jansen to Smith, no run 
back of a length just outside off. Smith gets behind the line of the ball and plays it back 
to the bowler 
end of over 611 runs • 1 wicket 
AUS: 27/1CRR: 4.50 • RRR: 6.47 • Need 285 runs from 44 overs 
Steven Smith0 (1b) 
David Warner13 (21b 2x4) 
Marco Jansen 3-0-22-1 
Lungi Ngidi 3-1-4-0",5.6,0,0.0,"Jansen to Smith, no run  .back of a length just outside off. Smith gets behind the line of the ball and plays it back  .to the bowler",Jansen,Smith,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Ngidi to Warner, no run 
back of a length delivery outside off that skids through and keeps a little low. Warner 
wafts at it and is beaten by the slight lack of bounce",6.1,0,0.0,"Ngidi to Warner, no run  .back of a length delivery outside off that skids through and keeps a little low. Warner  .wafts at it and is beaten by the slight lack of bounce",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Ngidi to Warner, no run 
what has happened here?! Seems to be a slower bumper outside off that just does not 
arrive. Warner plays two strokes at it before eventually deciding to bail out of the third. 
The ball hits the bat and luckily for Warner, does not roll onto the stumps",6.2,0,0.0,"Ngidi to Warner, no run  .what has happened here?! Seems to be a slower bumper outside off that just does not  .arrive. Warner plays two strokes at it before eventually deciding to bail out of the third.  .The ball hits the bat and luckily for Warner, does not roll onto the stumps",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Ngidi to Warner, no run 
shortish outside off. Warner gets up on his toes and punches it towards short extra 
cover. Excellent stop by Markram, diving to his right",6.3,0,0.0,"Ngidi to Warner, no run  .shortish outside off. Warner gets up on his toes and punches it towards short extra  .cover. Excellent stop by Markram, diving to his right",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Ngidi to Warner, no run 
short and wide outside off. Warner cuts it straight to the fielder at short extra cover",6.4,0,0.0,"Ngidi to Warner, no run  .short and wide outside off. Warner cuts it straight to the fielder at short extra cover",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Ngidi to Warner, no run 
back of a length delivery outside off that sticks in the surface again. Might have been a 
cutter too as Warner clinks it off the toe-end towards short extra cover",6.5,0,0.0,"Ngidi to Warner, no run  .back of a length delivery outside off that sticks in the surface again. Might have been a  .cutter too as Warner clinks it off the toe-end towards short extra cover",Ngidi,Warner,0.0,0,0,1,1,0.0,0,,0
"6.6 
W 
Ngidi to Warner, OUT 
Warner falls, and South Africa have two in the powerplay! Dug in short outside off and 
that entices Warner to throw the kitchen sink at it. The ball, like it has done all over, 
holds in the surface and Warner cannot keep his stroke down. Chips it straight to cover 
point, and Australia are wobbling! 
David Warner c van der Dussen b Ngidi 13 (27b 2x4 0x6 33m) SR: 48.14 
See all photos 
end of over 7Wicket maiden 
AUS: 27/2CRR: 3.85 • RRR: 6.62 • Need 285 runs from 43 overs 
Steven Smith0 (1b) 
Lungi Ngidi 4-2-4-1 
Marco Jansen 3-0-22-1 
IMen: ""Quick update on the pitch?"" -- Still looks two-paced. Both Marsh and Warner 
could not find any sort of rhythm and perished because they were perhaps early into 
their strokes...",6.6,W,0.0,"Ngidi to Warner, OUT  .Warner falls, and South Africa have two in the powerplay! Dug in short outside off and  .that entices Warner to throw the kitchen sink at it. The ball, like it has done all over,  .holds in the surface and Warner cannot keep his stroke down. Chips it straight to cover  .point, and Australia are wobbling!  .David Warner c van der Dussen b Ngidi 13 (27b 2x4 0x6 33m) SR: 48.14",Ngidi,Warner,0.0,0,0,1,1,0.0,1,c van der Dussen b Ngidi,0
"7.1 
• 
Jansen to Smith, no run 
length delivery pushed across the batter outside off. Smith has a long, hard look at it 
before leaving it alone",7.1,0,0.0,"Jansen to Smith, no run  .length delivery pushed across the batter outside off. Smith has a long, hard look at it  .before leaving it alone",Jansen,Smith,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Jansen to Smith, FOUR runs 
gorgeous! Length delivery on off stump. Smith does his customary shuffle and clips it 
beautifully past mid on. The ball teases the fielder before ultimately hitting the fence!",7.2,4,4.0,"Jansen to Smith, FOUR runs  .gorgeous! Length delivery on off stump. Smith does his customary shuffle and clips it  .beautifully past mid on. The ball teases the fielder before ultimately hitting the fence!",Jansen,Smith,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Jansen to Smith, no run 
length delivery in the fifth stump channel. Smith gets a half stride in before letting it go",7.3,0,0.0,"Jansen to Smith, no run  .length delivery in the fifth stump channel. Smith gets a half stride in before letting it go",Jansen,Smith,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Jansen to Smith, no run 
dug in short outside off. Smith gets decent purchase on his pull but cannot beat the 
man in the ring at mid wicket",7.4,0,0.0,"Jansen to Smith, no run  .dug in short outside off. Smith gets decent purchase on his pull but cannot beat the  .man in the ring at mid wicket",Jansen,Smith,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Jansen to Smith, no run 
length just outside off. Smith presses forward and taps it down the ground",7.5,0,0.0,"Jansen to Smith, no run  .length just outside off. Smith presses forward and taps it down the ground",Jansen,Smith,0.0,0,0,1,1,0.0,0,,0
"7.6 
1w 
Jansen to Smith, 1 wide 
back of a length delivery that just slides down the leg side. Smith does not get bat on it 
and the umpire has no qualms in calling it a wide",7.6,1w,1.0,"Jansen to Smith, 1 wide  .back of a length delivery that just slides down the leg side. Smith does not get bat on it  .and the umpire has no qualms in calling it a wide",Jansen,Smith,0.0,0,0,0,0,1.0,0,,1
"7.6 
4 
Jansen to Smith, FOUR runs 
four to finish the over! A bit of a half-tracker outside off. Smith picks the length early, 
swivels wonderfully and belts it over mid wicket 
end of over 89 runs  
AUS: 36/2CRR: 4.50 • RRR: 6.57 • Need 276 runs from 42 overs 
Steven Smith8 (7b 2x4) 
Marnus Labuschagne0 (0b) 
Marco Jansen 4-0-31-1 
Lungi Ngidi 4-2-4-1 
Ngidi to continue",7.6,4,4.0,"Jansen to Smith, FOUR runs  .four to finish the over! A bit of a half-tracker outside off. Smith picks the length early,  .swivels wonderfully and belts it over mid wicket",Jansen,Smith,4.0,1,0,1,1,4.0,0,,1
"8.1 
2 
Ngidi to Labuschagne, 2 runs 
back of a length on leg stump. Labuschagne lets the ball come to him before tucking it 
off his hips towards fine leg for a couple of runs",8.1,2,2.0,"Ngidi to Labuschagne, 2 runs  .back of a length on leg stump. Labuschagne lets the ball come to him before tucking it  .off his hips towards fine leg for a couple of runs",Ngidi,Labuschagne,2.0,0,0,1,1,2.0,0,,1
"8.2 
1lb 
Ngidi to Labuschagne, 1 leg bye 
slower delivery on a length on middle and leg. Labuschagne plays too early and gets 
pinged on the thigh pad. The ball rolls away, allowing Smith to get across for a single",8.2,1lb,1.0,"Ngidi to Labuschagne, 1 leg bye  .slower delivery on a length on middle and leg. Labuschagne plays too early and gets  .pinged on the thigh pad. The ball rolls away, allowing Smith to get across for a single",Ngidi,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Ngidi to Smith, no run 
back of a length on middle and leg. Smith looks for the pull but the ball does not quite 
arrive in time. Swipes at fresh air and cops a blow in the midriff for his troubles",8.3,0,0.0,"Ngidi to Smith, no run  .back of a length on middle and leg. Smith looks for the pull but the ball does not quite  .arrive in time. Swipes at fresh air and cops a blow in the midriff for his troubles",Ngidi,Smith,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Ngidi to Smith, no run 
off-cutter on a length just outside off. Smith comes forward and defends",8.4,0,0.0,"Ngidi to Smith, no run  .off-cutter on a length just outside off. Smith comes forward and defends",Ngidi,Smith,0.0,0,0,1,1,0.0,0,,0
"8.5 
2 
Ngidi to Smith, 2 runs 
short and down the leg side. Smith gets inside the line and swings it away towards fine 
leg. Jansen dives full-length to his right and saves a certain boundary",8.5,2,2.0,"Ngidi to Smith, 2 runs  .short and down the leg side. Smith gets inside the line and swings it away towards fine  .leg. Jansen dives full-length to his right and saves a certain boundary",Ngidi,Smith,2.0,0,0,1,1,2.0,0,,1
"8.6 
1 
Ngidi to Smith, 1 run 
another cutter on a length outside off. This one bounces a tad extra as Smith slashes it 
down to third man 
end of over 96 runs  
AUS: 42/2CRR: 4.66 • RRR: 6.58 • Need 270 runs from 41 overs 
Steven Smith11 (11b 2x4) 
Marnus Labuschagne2 (2b) 
Lungi Ngidi 5-2-9-1 
Marco Jansen 4-0-31-1 
Rabada into the attack",8.6,1,1.0,"Ngidi to Smith, 1 run  .another cutter on a length outside off. This one bounces a tad extra as Smith slashes it  .down to third man",Ngidi,Smith,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Rabada to Smith, no run 
back of a length on off. Smith hangs back and stabs it towards mid wicket",9.1,0,0.0,"Rabada to Smith, no run  .back of a length on off. Smith hangs back and stabs it towards mid wicket",Rabada,Smith,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Rabada to Smith, no run 
back of a length delivery on off stump that nips back. Smith is camping in his crease 
and pokes at it, seemingly getting an inside edge onto his thigh pad",9.2,0,0.0,"Rabada to Smith, no run  .back of a length delivery on off stump that nips back. Smith is camping in his crease  .and pokes at it, seemingly getting an inside edge onto his thigh pad",Rabada,Smith,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Rabada to Smith, FOUR runs 
four more! Full delivery on middle and leg. Smith gets inside the line early and tickles it 
fine past the keeper!",9.3,4,4.0,"Rabada to Smith, FOUR runs  .four more! Full delivery on middle and leg. Smith gets inside the line early and tickles it  .fine past the keeper!",Rabada,Smith,4.0,1,0,1,1,4.0,0,,1
"9.4 
4 
Rabada to Smith, FOUR runs 
imperious! Width outside off and Smith pounces. Springs forward, gets his hands 
through the ball and crunches it on the up past extra cover!",9.4,4,4.0,"Rabada to Smith, FOUR runs  .imperious! Width outside off and Smith pounces. Springs forward, gets his hands  .through the ball and crunches it on the up past extra cover!",Rabada,Smith,4.0,1,0,1,1,4.0,0,,1
"9.5 
W 
Rabada to Smith, OUT 
appeal! Back of a length on middle and leg. Smith walks across and then plays all over 
it. Gets rapped very high on the pads (or maybe the thigh pad even). Rabada and de 
Kock are very interested in the lbw, and convince Bavuma to review. No bat involved 
but was that heading down leg? Ball Tracking comes up, and shows that the ball would 
have hit the top of leg stump. Smith is absolutely bewildered at the decision, but he 
has to go! 
Steven Smith lbw b Rabada 19 (16b 4x4 0x6 20m) SR: 118.75 
See all photos 
Smith was shaking his head vehemently on his way back. The ball did seem to be 
heading down leg in real-time but technology clearly disagreed. Interesting to note that 
the final image came up, rather than the entire path of the ball being shown from when 
it was released. Anyway, back to the cricket. Australia three down, and in a whole world 
of trouble.. 
Inglis in at 5",9.5,W,0.0,"Rabada to Smith, OUT  .appeal! Back of a length on middle and leg. Smith walks across and then plays all over  .it. Gets rapped very high on the pads (or maybe the thigh pad even). Rabada and de  .Kock are very interested in the lbw, and convince Bavuma to review. No bat involved  .but was that heading down leg? Ball Tracking comes up, and shows that the ball would  .have hit the top of leg stump. Smith is absolutely bewildered at the decision, but he  .has to go!  .Steven Smith lbw b Rabada 19 (16b 4x4 0x6 20m) SR: 118.75",Rabada,Smith,0.0,0,0,1,1,0.0,1,lbw b Rabada,0
"9.6 
• 
Rabada to Inglis, no run 
length delivery outside off, Inglis presses half forward before watching the ball go 
through to the keeper 
end of over 108 runs • 1 wicket 
AUS: 50/3CRR: 5.00 • RRR: 6.55 • Need 262 runs from 40 overs 
Josh Inglis0 (1b) 
Marnus Labuschagne2 (2b) 
Kagiso Rabada 1-0-8-1 
Lungi Ngidi 5-2-9-1 
First look at spin this innings. Maharaj is in. Slip in place",9.6,0,0.0,"Rabada to Inglis, no run  .length delivery outside off, Inglis presses half forward before watching the ball go  .through to the keeper",Rabada,Inglis,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Maharaj to Labuschagne, no run 
shortish outside off. Labuschagne has a swish at it but seems to be beaten for pace",10.1,0,0.0,"Maharaj to Labuschagne, no run  .shortish outside off. Labuschagne has a swish at it but seems to be beaten for pace",Maharaj,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Maharaj to Labuschagne, no run 
slowed up on a length on off. Labuschagne has a very tentative poke at it and jams it off 
the inside edge into his pads",10.2,0,0.0,"Maharaj to Labuschagne, no run  .slowed up on a length on off. Labuschagne has a very tentative poke at it and jams it off  .the inside edge into his pads",Maharaj,Labuschagne,0.0,0,0,1,1,0.0,0,,0
