raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"6.2 
4 
Sam Curran to Kohli, FOUR runs 
too straight from Curran, and that's a freebie! Swinging into the legs, and helped around 
the corner, clean through fine leg",6.2,4,4.0,"Sam Curran to Kohli, FOUR runs  .too straight from Curran, and that's a freebie! Swinging into the legs, and helped around  .the corner, clean through fine leg",Sam Curran,Kohli,4.0,1,0,1,1,4.0,0,,1
"6.3 
1 
Sam Curran to Kohli, 1 run 
leaning forward, and blocked to the on-side 
Navi: ""How can you guys comment faster than live TV??"" Guesswork",6.3,1,1.0,"Sam Curran to Kohli, 1 run  .leaning forward, and blocked to the on-side",Sam Curran,Kohli,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Sam Curran to Rohit Sharma, no run 
full again, tight line, squeezed to midwicket with a closed face",6.4,0,0.0,"Sam Curran to Rohit Sharma, no run  .full again, tight line, squeezed to midwicket with a closed face",Sam Curran,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Sam Curran to Rohit Sharma, 1 run 
fenced to cover on the front foot 
Ashok Sai : """"Topley's bowling action has an uncanny resemblance to Wasim Akram."""" 
All the lefties are coming out today. Not quite got the speed of shoulders of the mighty 
Waz though",6.5,1,1.0,"Sam Curran to Rohit Sharma, 1 run  .fenced to cover on the front foot",Sam Curran,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Sam Curran to Kohli, no run 
shape away from the right-hander, just back of a length, pushed to point. Tidy 
end of over 76 runs  
IND: 24/1CRR: 3.42  
Virat Kohli6 (7b 1x4) 
Rohit Sharma13 (18b 2x4) 
Sam Curran 4-0-15-0 
Reece Topley 3-0-9-1",6.6,0,0.0,"Sam Curran to Kohli, no run  .shape away from the right-hander, just back of a length, pushed to point. Tidy",Sam Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Topley to Rohit Sharma, FOUR runs 
plinked over deep midwicket! A jiucy leg-stump half-volley to launch his fourth over, and 
Rohit isn't missing out on those!",7.1,4,4.0,"Topley to Rohit Sharma, FOUR runs  .plinked over deep midwicket! A jiucy leg-stump half-volley to launch his fourth over, and  .Rohit isn't missing out on those!",Topley,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Topley to Rohit Sharma, no run 
back on a fuller length, outside off with a hint of swing",7.2,0,0.0,"Topley to Rohit Sharma, no run  .back on a fuller length, outside off with a hint of swing",Topley,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Topley to Rohit Sharma, FOUR runs 
short and wide, and clattered through point! Topley's losing his radar a touch in this 
over",7.3,4,4.0,"Topley to Rohit Sharma, FOUR runs  .short and wide, and clattered through point! Topley's losing his radar a touch in this  .over",Topley,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Topley to Rohit Sharma, no run 
another loose one, short outside off, but thumped to short cover",7.4,0,0.0,"Topley to Rohit Sharma, no run  .another loose one, short outside off, but thumped to short cover",Topley,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Topley to Rohit Sharma, FOUR runs 
banged in short and hoisted over midwicket again! Topley is rather flailing through this 
over now, needs to finish well",7.5,4,4.0,"Topley to Rohit Sharma, FOUR runs  .banged in short and hoisted over midwicket again! Topley is rather flailing through this  .over now, needs to finish well",Topley,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Topley to Rohit Sharma, no run 
... and he does, finding a fuller length and drawing a respectful block. It's been a decent 
comeback but I suspect his work is done for now 
end of over 812 runs  
IND: 36/1CRR: 4.50  
Rohit Sharma25 (24b 5x4) 
Virat Kohli6 (7b 1x4) 
Reece Topley 4-0-21-1 
Sam Curran 4-0-15-0",7.6,0,0.0,"Topley to Rohit Sharma, no run  .... and he does, finding a fuller length and drawing a respectful block. It's been a decent  .comeback but I suspect his work is done for now",Topley,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Sam Curran to Kohli, no run 
tucked off the pads to the man on the 45 
Ravi Kanth: ""@Andrew, Your guess work working perfectly. 4, 0, 4, 0, 4, 0"" One-day 
cricket is so formulaic. Just wait for the Boring Middle Overs!",8.1,0,0.0,"Sam Curran to Kohli, no run  .tucked off the pads to the man on the 45",Sam Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Sam Curran to Kohli, no run 
lovely line, full length, and zipping past a half-cocked block on the front foot. Wobble 
seam from Curran",8.2,0,0.0,"Sam Curran to Kohli, no run  .lovely line, full length, and zipping past a half-cocked block on the front foot. Wobble  .seam from Curran",Sam Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Sam Curran to Kohli, 1 run 
stabbed to backward point, riding the bounce from back of a length",8.3,1,1.0,"Sam Curran to Kohli, 1 run  .stabbed to backward point, riding the bounce from back of a length",Sam Curran,Kohli,1.0,0,0,1,1,1.0,0,,1
"8.4 
W 
Sam Curran to Rohit Sharma, OUT 
caught at short backward square! That's a gift for England, a leg-stump inswinger from 
Curran, easy pickings for a well-set batsman ... or so Rohit thought, as he's got too 
much wood on the shot, and clipped it straight into Rashid's chest! Reward for Curran's 
new-ball discipline, and now England have a chance. Another tight powerplay is being 
rewarded with wickets on this occasion 
Rohit Sharma c Rashid b Curran 25 (25b 5x4 0x6 38m) SR: 100 
KL Rahul, back in the runs, is back in the middle",8.4,W,0.0,"Sam Curran to Rohit Sharma, OUT  .caught at short backward square! That's a gift for England, a leg-stump inswinger from  .Curran, easy pickings for a well-set batsman ... or so Rohit thought, as he's got too  .much wood on the shot, and clipped it straight into Rashid's chest! Reward for Curran's  .new-ball discipline, and now England have a chance. Another tight powerplay is being  .rewarded with wickets on this occasion  .Rohit Sharma c Rashid b Curran 25 (25b 5x4 0x6 38m) SR: 100",Sam Curran,Rohit Sharma,0.0,0,0,1,1,0.0,1,c Rashid b Curran,0
"8.5 
• 
Sam Curran to Rahul, no run 
very full to the new batsman, who comes forward to press to cover",8.5,0,0.0,"Sam Curran to Rahul, no run  .very full to the new batsman, who comes forward to press to cover",Sam Curran,Rahul,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Sam Curran to Rahul, no run 
dipping into the pads on a full length, and flicked to the on-side for mid-on to gather 
end of over 91 run • 1 wicket 
IND: 37/2CRR: 4.11  
KL Rahul0 (2b) 
Virat Kohli7 (10b 1x4) 
Sam Curran 5-0-16-1 
Reece Topley 4-0-21-1 
Tom Curran is into the attack. An important spell for him today.",8.6,0,0.0,"Sam Curran to Rahul, no run  .dipping into the pads on a full length, and flicked to the on-side for mid-on to gather",Sam Curran,Rahul,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Tom Curran to Kohli, FOUR runs 
too full to open his account, and Kohli pings his first ball off the pads through 
midwicket! Pressure already",9.1,4,4.0,"Tom Curran to Kohli, FOUR runs  .too full to open his account, and Kohli pings his first ball off the pads through  .midwicket! Pressure already",Tom Curran,Kohli,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Tom Curran to Kohli, no run 
nudged to the on-side, better length on a tight line",9.2,0,0.0,"Tom Curran to Kohli, no run  .nudged to the on-side, better length on a tight line",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Tom Curran to Kohli, no run 
outside off, lifting through to the keeper",9.3,0,0.0,"Tom Curran to Kohli, no run  .outside off, lifting through to the keeper",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Tom Curran to Kohli, no run 
drags his length back, tight to an off-stump line, Kohli leans forward to defend",9.4,0,0.0,"Tom Curran to Kohli, no run  .drags his length back, tight to an off-stump line, Kohli leans forward to defend",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Tom Curran to Kohli, no run 
fenced with hard hands, into the on-side, probing length from Curran",9.5,0,0.0,"Tom Curran to Kohli, no run  .fenced with hard hands, into the on-side, probing length from Curran",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Tom Curran to Kohli, no run 
shaping away outside off stump, left alone with a raise of the bat. A better finish to the 
over 
end of over 104 runs  
IND: 41/2CRR: 4.10  
Virat Kohli11 (16b 2x4) 
KL Rahul0 (2b) 
Tom Curran 1-0-4-0 
Sam Curran 5-0-16-1 
The Powerplay is done. Four players now allowed outside the circle, as Ben Stokes 
enters the fray",9.6,0,0.0,"Tom Curran to Kohli, no run  .shaping away outside off stump, left alone with a raise of the bat. A better finish to the  .over",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Stokes to Rahul, no run 
good line outside off, probing length, left alone 
Aswin V: ""KL Rahul will not get a better chance than this to show his class!! Still more 
overs to go!!""",10.1,0,0.0,"Stokes to Rahul, no run  .good line outside off, probing length, left alone",Stokes,Rahul,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Stokes to Rahul, no run 
back of a length, outside off, no stroke offered",10.2,0,0.0,"Stokes to Rahul, no run  .back of a length, outside off, no stroke offered",Stokes,Rahul,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Stokes to Rahul, 1 run 
opens the face on a fourth-stump line, and deflects the back-of-a-length delivery to third 
man",10.3,1,1.0,"Stokes to Rahul, 1 run  .opens the face on a fourth-stump line, and deflects the back-of-a-length delivery to third  .man",Stokes,Rahul,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Stokes to Kohli, no run 
rolls the fingers on a fuller length, a firm drive through backward point, but an excellent 
one-handed intercept",10.4,0,0.0,"Stokes to Kohli, no run  .rolls the fingers on a fuller length, a firm drive through backward point, but an excellent  .one-handed intercept",Stokes,Kohli,0.0,0,0,1,1,0.0,0,,0
"10.5 
2 
Stokes to Kohli, 2 runs 
short ball, Kohli reels into the pull, but is beaten for pace as his shot dribbles out to 
midwicket. But bonus runs as the shy hits the striker's stumps and zips away",10.5,2,2.0,"Stokes to Kohli, 2 runs  .short ball, Kohli reels into the pull, but is beaten for pace as his shot dribbles out to  .midwicket. But bonus runs as the shy hits the striker's stumps and zips away",Stokes,Kohli,2.0,0,0,1,1,2.0,0,,1
"10.6 
1 
Stokes to Kohli, 1 run 
up on the toes, nudged out to cover. A tidy introduction for Stokes 
Pranav: ""Does Tom Curran deserve a place in this XI? I don't remember him going at 
less than 6 RPO. Wonder why Topley wasn't ahead of him in the first game... Moeen at 7 
and Sam at 8 is sufficient batting depth "" England like what he can offer at his best, but I 
agree, he's been struggling for form and confidence lately 
end of over 114 runs  
IND: 45/2CRR: 4.09  
Virat Kohli14 (19b 2x4) 
KL Rahul1 (5b) 
Ben Stokes 1-0-4-0 
Tom Curran 1-0-4-0",10.6,1,1.0,"Stokes to Kohli, 1 run  .up on the toes, nudged out to cover. A tidy introduction for Stokes",Stokes,Kohli,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Tom Curran to Kohli, no run 
punched solidly into the covers",11.1,0,0.0,"Tom Curran to Kohli, no run  .punched solidly into the covers",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Tom Curran to Kohli, no run 
tight outside off, good carry through to the keeper, Kohli leaves alone",11.2,0,0.0,"Tom Curran to Kohli, no run  .tight outside off, good carry through to the keeper, Kohli leaves alone",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Tom Curran to Kohli, 1 run 
whipped off the legs to deep backward square",11.3,1,1.0,"Tom Curran to Kohli, 1 run  .whipped off the legs to deep backward square",Tom Curran,Kohli,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Tom Curran to Rahul, no run 
that's a good length to Rahul, probing the stumps and forcing a response. Squared up 
on the back foot to defend 
Sheshachala G S: """"Form is temporary, class is permanent"" - Not true with Kohli. In his 
case, both are permanent!"" Hard to dispute that...",11.4,0,0.0,"Tom Curran to Rahul, no run  .that's a good length to Rahul, probing the stumps and forcing a response. Squared up  .on the back foot to defend",Tom Curran,Rahul,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Tom Curran to Rahul, 1 run 
squeezed out through backward point and gathered in the deep",11.5,1,1.0,"Tom Curran to Rahul, 1 run  .squeezed out through backward point and gathered in the deep",Tom Curran,Rahul,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Tom Curran to Kohli, no run 
slower ball, on a good length outside off, and jabbed to cover. After that rocky first ball, 
Curran has served up two runs in 11 
end of over 122 runs  
IND: 47/2CRR: 3.91  
Virat Kohli15 (23b 2x4) 
KL Rahul2 (7b) 
Tom Curran 2-0-6-0 
Ben Stokes 1-0-4-0",11.6,0,0.0,"Tom Curran to Kohli, no run  .slower ball, on a good length outside off, and jabbed to cover. After that rocky first ball,  .Curran has served up two runs in 11",Tom Curran,Kohli,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Stokes to Rahul, no run 
very full, right up to the bat, and blocked out to the on-side",12.1,0,0.0,"Stokes to Rahul, no run  .very full, right up to the bat, and blocked out to the on-side",Stokes,Rahul,0.0,0,0,1,1,0.0,0,,0
