raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Sharma to Charles, no run 
On a length outside off now, Charles shoulders arms",1.5,0,0.0,"Sharma to Charles, no run  .On a length outside off now, Charles shoulders arms",Sharma,Charles,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Sharma to Charles, FOUR runs 
Sumptuous drive! Sanchit goes full again and Charles caresses it through the covers 
end of over 210 runs  
WI: 14/0CRR: 7.00  
Johnson Charles10 (6b 2x4) 
Brandon King4 (6b 1x4) 
Sanchit Sharma 1-0-10-0 
Ali Naseer 1-0-4-0",1.6,4,4.0,"Sharma to Charles, FOUR runs  .Sumptuous drive! Sanchit goes full again and Charles caresses it through the covers",Sharma,Charles,4.0,1,0,1,1,4.0,0,,1
"2.1 
• 
Ali Naseer to King, no run 
On a length outside off and jagging into the batter, King defends",2.1,0,0.0,"Ali Naseer to King, no run  .On a length outside off and jagging into the batter, King defends",Ali Naseer,King,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Ali Naseer to King, no run 
On a length outside off, he defends it back towards mid-on",2.2,0,0.0,"Ali Naseer to King, no run  .On a length outside off, he defends it back towards mid-on",Ali Naseer,King,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Ali Naseer to King, FOUR runs 
Creaaaamed through the covers! It's full outside off, King leans into the drive and the 
ball races away",2.3,4,4.0,"Ali Naseer to King, FOUR runs  .Creaaaamed through the covers! It's full outside off, King leans into the drive and the  .ball races away",Ali Naseer,King,4.0,1,0,1,1,4.0,0,,1
"2.4 
• 
Ali Naseer to King, no run 
Back of a length outside off, King goes for the pull and misses",2.4,0,0.0,"Ali Naseer to King, no run  .Back of a length outside off, King goes for the pull and misses",Ali Naseer,King,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Ali Naseer to King, no run 
Full on off, King defends",2.5,0,0.0,"Ali Naseer to King, no run  .Full on off, King defends",Ali Naseer,King,0.0,0,0,1,1,0.0,0,,0
"2.6 
1lb 
Ali Naseer to King, 1 leg bye 
Full on middle, he looks to clip it, but it goes off the pads 
end of over 35 runs  
WI: 19/0CRR: 6.33  
Brandon King8 (12b 2x4) 
Johnson Charles10 (6b 2x4) 
Ali Naseer 2-0-8-0 
Sanchit Sharma 1-0-10-0",2.6,1lb,1.0,"Ali Naseer to King, 1 leg bye  .Full on middle, he looks to clip it, but it goes off the pads",Ali Naseer,King,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Sharma to King, no run",3.1,0,0.0,"Sharma to King, no run",Sharma,King,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Sharma to King, no run 
Full and he drives to cover",3.2,0,0.0,"Sharma to King, no run  .Full and he drives to cover",Sharma,King,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Sharma to King, FOUR runs 
Full on leg and this time King leans in and flicks it over the square leg umpire",3.3,4,4.0,"Sharma to King, FOUR runs  .Full on leg and this time King leans in and flicks it over the square leg umpire",Sharma,King,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Sharma to King, no run 
Mistimes the drive and the ball balloons up. But it lands short of mid-off",3.4,0,0.0,"Sharma to King, no run  .Mistimes the drive and the ball balloons up. But it lands short of mid-off",Sharma,King,0.0,0,0,1,1,0.0,0,,0
"3.5 
6 
Sharma to King, SIX runs 
Full outside off and King creams it over extra cover! The ball hits the roof of the stand!",3.5,6,6.0,"Sharma to King, SIX runs  .Full outside off and King creams it over extra cover! The ball hits the roof of the stand!",Sharma,King,6.0,0,1,1,1,6.0,0,,1
"3.6 
2 
Sharma to King, 2 runs 
Short and wide and he steers it behind point and gets a brace 
end of over 412 runs  
WI: 31/0CRR: 7.75  
Brandon King20 (18b 3x4 1x6) 
Johnson Charles10 (6b 2x4) 
Sanchit Sharma 2-0-22-0 
Ali Naseer 2-0-8-0",3.6,2,2.0,"Sharma to King, 2 runs  .Short and wide and he steers it behind point and gets a brace",Sharma,King,2.0,0,0,1,1,2.0,0,,1
"4.1 
• 
Ali Naseer to Charles, no run 
On a length outside off and angling in, Charles defends",4.1,0,0.0,"Ali Naseer to Charles, no run  .On a length outside off and angling in, Charles defends",Ali Naseer,Charles,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Ali Naseer to Charles, FOUR runs 
Gentle back of length delivery outside off, Charles stands tall and waits on it before 
gently steering it past the point fielder for another boundary",4.2,4,4.0,"Ali Naseer to Charles, FOUR runs  .Gentle back of length delivery outside off, Charles stands tall and waits on it before  .gently steering it past the point fielder for another boundary",Ali Naseer,Charles,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Ali Naseer to Charles, no run 
Full outside off and quicker, Charles clips it to midwicket",4.3,0,0.0,"Ali Naseer to Charles, no run  .Full outside off and quicker, Charles clips it to midwicket",Ali Naseer,Charles,0.0,0,0,1,1,0.0,0,,0
"4.4 
1lb 
Ali Naseer to Charles, 1 leg bye 
Full on off and going down leg, Charles looks to swing it away but misses and it goes 
off his pads towards fine leg. The batters pick up the leg-bye",4.4,1lb,1.0,"Ali Naseer to Charles, 1 leg bye  .Full on off and going down leg, Charles looks to swing it away but misses and it goes  .off his pads towards fine leg. The batters pick up the leg-bye",Ali Naseer,Charles,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Ali Naseer to King, no run 
Length ball on off, he taps it away to midwicket",4.5,0,0.0,"Ali Naseer to King, no run  .Length ball on off, he taps it away to midwicket",Ali Naseer,King,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Ali Naseer to King, no run 
On a length outside off, King picks out the point fielder with his square drive 
end of over 55 runs  
WI: 36/0CRR: 7.20  
Brandon King20 (20b 3x4 1x6) 
Johnson Charles14 (10b 3x4) 
Ali Naseer 3-0-12-0 
Sanchit Sharma 2-0-22-0 
Time for some left-arm spin. Aayan Khan into the attack",4.6,0,0.0,"Ali Naseer to King, no run  .On a length outside off, King picks out the point fielder with his square drive",Ali Naseer,King,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Aayan Afzal Khan to Charles, no run 
Zips it in on a length on off, Charles parries it back to the bowler",5.1,0,0.0,"Aayan Afzal Khan to Charles, no run  .Zips it in on a length on off, Charles parries it back to the bowler",Aayan Afzal Khan,Charles,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Aayan Afzal Khan to Charles, 1 run 
Misfield allows a run. It's fuller on middle and off and Charles clips it towards midwicket 
where the fielder running in doesn't pick it up",5.2,1,1.0,"Aayan Afzal Khan to Charles, 1 run  .Misfield allows a run. It's fuller on middle and off and Charles clips it towards midwicket  .where the fielder running in doesn't pick it up",Aayan Afzal Khan,Charles,1.0,0,0,1,1,1.0,0,,1
"5.3 
1 
Aayan Afzal Khan to King, 1 run 
Shorter on off, King drives it wide of long-off for a single",5.3,1,1.0,"Aayan Afzal Khan to King, 1 run  .Shorter on off, King drives it wide of long-off for a single",Aayan Afzal Khan,King,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Aayan Afzal Khan to Charles, 1 run 
Loopy full delivery, drifting into middle and he clips it through midwicket",5.4,1,1.0,"Aayan Afzal Khan to Charles, 1 run  .Loopy full delivery, drifting into middle and he clips it through midwicket",Aayan Afzal Khan,Charles,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Aayan Afzal Khan to King, 1 run 
Quicker and flatter on a length on off, King skips out and punches it to the left of mid-on",5.5,1,1.0,"Aayan Afzal Khan to King, 1 run  .Quicker and flatter on a length on off, King skips out and punches it to the left of mid-on",Aayan Afzal Khan,King,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Aayan Afzal Khan to Charles, no run 
Clips this full delivery to midwicket 
end of over 64 runs  
WI: 40/0CRR: 6.66  
Johnson Charles16 (14b 3x4) 
Brandon King22 (22b 3x4 1x6) 
Aayan Afzal Khan 1-0-4-0 
Ali Naseer 3-0-12-0",5.6,0,0.0,"Aayan Afzal Khan to Charles, no run  .Clips this full delivery to midwicket",Aayan Afzal Khan,Charles,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Ali Naseer to King, 1 run 
On a length outside off, King looks to drive and gets a thick inside edge that takes the 
ball behind square leg",6.1,1,1.0,"Ali Naseer to King, 1 run  .On a length outside off, King looks to drive and gets a thick inside edge that takes the  .ball behind square leg",Ali Naseer,King,1.0,0,0,1,1,1.0,0,,1
"6.2 
4 
Ali Naseer to Charles, FOUR runs 
Ali bangs it in short and Charles looks to pull and gets a thin inside edge that goes just 
over the keeper who was at full stretch! Gets lucky, does the West Indies opener",6.2,4,4.0,"Ali Naseer to Charles, FOUR runs  .Ali bangs it in short and Charles looks to pull and gets a thin inside edge that goes just  .over the keeper who was at full stretch! Gets lucky, does the West Indies opener",Ali Naseer,Charles,4.0,1,0,1,1,4.0,0,,1
"6.3 
6 
Ali Naseer to Charles, SIX runs 
Nails the pull this time. Short outside off and seaming into him, Charles stands tall and 
swings it away over deep midwicket",6.3,6,6.0,"Ali Naseer to Charles, SIX runs  .Nails the pull this time. Short outside off and seaming into him, Charles stands tall and  .swings it away over deep midwicket",Ali Naseer,Charles,6.0,0,1,1,1,6.0,0,,1
"6.4 
4 
Ali Naseer to Charles, FOUR runs 
Full toss, dispatched over the infield between midwicket and mid-on and Charles gets 
four more. The ball slipped out of his hand as Naseer bowled it and Charles put it away",6.4,4,4.0,"Ali Naseer to Charles, FOUR runs  .Full toss, dispatched over the infield between midwicket and mid-on and Charles gets  .four more. The ball slipped out of his hand as Naseer bowled it and Charles put it away",Ali Naseer,Charles,4.0,1,0,1,1,4.0,0,,1
"6.5 
1w 
Ali Naseer to Charles, 1 wide 
Strays down leg and it's called a wide",6.5,1w,1.0,"Ali Naseer to Charles, 1 wide  .Strays down leg and it's called a wide",Ali Naseer,Charles,0.0,0,0,0,0,1.0,0,,1
"6.5 
4 
Ali Naseer to Charles, FOUR runs 
Another full toss, and this time it's driven straight down the ground for four more. Low 
full toss and he drives it past the non-striker. Mid-on gave chase, but that ball was 
racing away",6.5,4,4.0,"Ali Naseer to Charles, FOUR runs  .Another full toss, and this time it's driven straight down the ground for four more. Low  .full toss and he drives it past the non-striker. Mid-on gave chase, but that ball was  .racing away",Ali Naseer,Charles,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
Ali Naseer to Charles, no run 
Slower length ball outside off, Charles looks to cut but inside-edges it onto the ground 
and to the keeper 
That was a big over for West Indies. 20 off it! 
end of over 720 runs  
WI: 60/0CRR: 8.57  
Johnson Charles34 (19b 6x4 1x6) 
Brandon King23 (23b 3x4 1x6) 
Ali Naseer 4-0-32-0 
Aayan Afzal Khan 1-0-4-0",6.6,0,0.0,"Ali Naseer to Charles, no run  .Slower length ball outside off, Charles looks to cut but inside-edges it onto the ground  .and to the keeper  .That was a big over for West Indies. 20 off it!",Ali Naseer,Charles,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Aayan Afzal Khan to King, no run 
Darts it in full outside off, King gently drives to cover",7.1,0,0.0,"Aayan Afzal Khan to King, no run  .Darts it in full outside off, King gently drives to cover",Aayan Afzal Khan,King,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Aayan Afzal Khan to King, no run 
Full on off, King defends to the off side",7.2,0,0.0,"Aayan Afzal Khan to King, no run  .Full on off, King defends to the off side",Aayan Afzal Khan,King,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Aayan Afzal Khan to King, no run 
Quicker and flatter this time, played back to the bowler onthe bounce",7.3,0,0.0,"Aayan Afzal Khan to King, no run  .Quicker and flatter this time, played back to the bowler onthe bounce",Aayan Afzal Khan,King,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Aayan Afzal Khan to King, 1 run 
Full outside off, he eases it to long-off",7.4,1,1.0,"Aayan Afzal Khan to King, 1 run  .Full outside off, he eases it to long-off",Aayan Afzal Khan,King,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Aayan Afzal Khan to Charles, no run 
Quick and full on off, he clips it to mid-on",7.5,0,0.0,"Aayan Afzal Khan to Charles, no run  .Quick and full on off, he clips it to mid-on",Aayan Afzal Khan,Charles,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Aayan Afzal Khan to Charles, no run 
Another dart on off, Charles blocks to mid-on 
end of over 81 run  
WI: 61/0CRR: 7.62  
Johnson Charles34 (21b 6x4 1x6) 
Brandon King24 (27b 3x4 1x6) 
Aayan Afzal Khan 2-0-5-0 
Ali Naseer 4-0-32-0 
Zahoor Khan replaces Ali Naseer",7.6,0,0.0,"Aayan Afzal Khan to Charles, no run  .Another dart on off, Charles blocks to mid-on",Aayan Afzal Khan,Charles,0.0,0,0,1,1,0.0,0,,0
"8.1 
1w 
Zahoor to King, 1 wide 
Fires it in quick and full and down leg-side for a wide to start off with",8.1,1w,1.0,"Zahoor to King, 1 wide  .Fires it in quick and full and down leg-side for a wide to start off with",Zahoor,King,0.0,0,0,0,0,1.0,0,,1
"8.1 
1 
Zahoor to King, 1 run 
Full on leg and King whips it away behind leg. Deep square moves to his right to stop 
the boundary",8.1,1,1.0,"Zahoor to King, 1 run  .Full on leg and King whips it away behind leg. Deep square moves to his right to stop  .the boundary",Zahoor,King,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Zahoor to Charles, no run 
Full on middle, Charles picks out midwicket as he tries to flick it away off his pads",8.2,0,0.0,"Zahoor to Charles, no run  .Full on middle, Charles picks out midwicket as he tries to flick it away off his pads",Zahoor,Charles,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Zahoor to Charles, 1 run 
Charles walks out and Zahoor pulls his length back. Charles has to check his shot and 
clip it away off the inside half of his bat behind square",8.3,1,1.0,"Zahoor to Charles, 1 run  .Charles walks out and Zahoor pulls his length back. Charles has to check his shot and  .clip it away off the inside half of his bat behind square",Zahoor,Charles,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Zahoor to King, 1 run 
Full on off, and King punches it to mid-off and takes a quick single",8.4,1,1.0,"Zahoor to King, 1 run  .Full on off, and King punches it to mid-off and takes a quick single",Zahoor,King,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Zahoor to Charles, no run 
Full on off, flicked away to midwicket",8.5,0,0.0,"Zahoor to Charles, no run  .Full on off, flicked away to midwicket",Zahoor,Charles,0.0,0,0,1,1,0.0,0,,0
"8.6 
2 
Zahoor to Charles, 2 runs 
Comes down the track again before the delivery is bowled, Zahoor pulls his length back 
again. This time he does swing it away but doesn't get all of it but gets it over the infield. 
Mid-on gives chase and does well to pull that back in and stop the boundary 
end of over 96 runs  
WI: 67/0CRR: 7.44  
Johnson Charles37 (25b 6x4 1x6) 
Brandon King26 (29b 3x4 1x6) 
Zahoor Khan 1-0-6-0 
Aayan Afzal Khan 2-0-5-0",8.6,2,2.0,"Zahoor to Charles, 2 runs  .Comes down the track again before the delivery is bowled, Zahoor pulls his length back  .again. This time he does swing it away but doesn't get all of it but gets it over the infield.  .Mid-on gives chase and does well to pull that back in and stop the boundary",Zahoor,Charles,2.0,0,0,1,1,2.0,0,,1
"9.1 
6 
Aayan Afzal Khan to King, SIX runs 
That is massive! King skips out to this length delivery on off and powers this straight 
down the ground! Huge six",9.1,6,6.0,"Aayan Afzal Khan to King, SIX runs  .That is massive! King skips out to this length delivery on off and powers this straight  .down the ground! Huge six",Aayan Afzal Khan,King,6.0,0,1,1,1,6.0,0,,1
"9.2 
• 
Aayan Afzal Khan to King, no run 
Slower ball this time, around off and he goes back to defend towards cover",9.2,0,0.0,"Aayan Afzal Khan to King, no run  .Slower ball this time, around off and he goes back to defend towards cover",Aayan Afzal Khan,King,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Aayan Afzal Khan to King, 1 run 
Slightly short and he rocks back and pulls through midwicket for a single",9.3,1,1.0,"Aayan Afzal Khan to King, 1 run  .Slightly short and he rocks back and pulls through midwicket for a single",Aayan Afzal Khan,King,1.0,0,0,1,1,1.0,0,,1
"9.4 
6 
Aayan Afzal Khan to Charles, SIX runs 
And this time it's Charles who skips out and smacks it! On a length just outside off, 
Charles shimmies down and hits it straight onto the ad boards",9.4,6,6.0,"Aayan Afzal Khan to Charles, SIX runs  .And this time it's Charles who skips out and smacks it! On a length just outside off,  .Charles shimmies down and hits it straight onto the ad boards",Aayan Afzal Khan,Charles,6.0,0,1,1,1,6.0,0,,1
"9.5 
• 
Aayan Afzal Khan to Charles, no run 
Prakash S : ""@Abhimanyu, I was curious to know the coaching staff details of UAE 
team, can you please share the coach's name?"" Mudassar Nazar is the interim coach",9.5,0,0.0,"Aayan Afzal Khan to Charles, no run",Aayan Afzal Khan,Charles,0.0,0,0,1,1,0.0,0,,0
"9.6 
4 
Aayan Afzal Khan to Charles, FOUR runs 
Four more runs! Short and wide and Charles cuts behind point. Fielder gives chase but 
can't stop it from racing away 
end of over 1017 runs  
WI: 84/0CRR: 8.40  
Johnson Charles47 (28b 7x4 2x6) 
Brandon King33 (32b 3x4 2x6) 
Aayan Afzal Khan 3-0-22-0 
Zahoor Khan 1-0-6-0 
84 off the first 10. Good start for West Indies. How will UAE respond?",9.6,4,4.0,"Aayan Afzal Khan to Charles, FOUR runs  .Four more runs! Short and wide and Charles cuts behind point. Fielder gives chase but  .can't stop it from racing away",Aayan Afzal Khan,Charles,4.0,1,0,1,1,4.0,0,,1
"10.1 
4 
Zahoor to King, FOUR runs 
Half-volley outside off and King drives gloriously over the cover fielder! What a shot. 
Leans into it, high elbow and all and gets it over the leaping fielder",10.1,4,4.0,"Zahoor to King, FOUR runs  .Half-volley outside off and King drives gloriously over the cover fielder! What a shot.  .Leans into it, high elbow and all and gets it over the leaping fielder",Zahoor,King,4.0,1,0,1,1,4.0,0,,1
"10.2 
1 
Zahoor to King, 1 run 
Full on off and this time he meets it with a gentle push down the ground. Long-on 
moves to his left and keeps it down to a single",10.2,1,1.0,"Zahoor to King, 1 run  .Full on off and this time he meets it with a gentle push down the ground. Long-on  .moves to his left and keeps it down to a single",Zahoor,King,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Zahoor to Charles, no run 
Full around sixth stump and he drives to cover",10.3,0,0.0,"Zahoor to Charles, no run  .Full around sixth stump and he drives to cover",Zahoor,Charles,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Zahoor to Charles, no run 
On a length around off, he punches it to mid-off. Thought about the single, but they don't 
go for it",10.4,0,0.0,"Zahoor to Charles, no run  .On a length around off, he punches it to mid-off. Thought about the single, but they don't  .go for it",Zahoor,Charles,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Zahoor to Charles, 1 run 
On a length outside off, Charles shows some good wristwork as he flicks it away to the 
right of long-on",10.5,1,1.0,"Zahoor to Charles, 1 run  .On a length outside off, Charles shows some good wristwork as he flicks it away to the  .right of long-on",Zahoor,Charles,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Zahoor to King, no run 
Full on off, driven to mid-off 
Time to welcome Deiva back to the hot seat 
end of over 116 runs  
WI: 90/0CRR: 8.18  
Brandon King38 (35b 4x4 2x6) 
Johnson Charles48 (31b 7x4 2x6) 
Zahoor Khan 2-0-12-0 
Aayan Afzal Khan 3-0-22-0 
Thanks, Abhimanyu. Fine start for WI",10.6,0,0.0,"Zahoor to King, no run  .Full on off, driven to mid-off  .Time to welcome Deiva back to the hot seat",Zahoor,King,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Sharma to Charles, 1 run 
back of a length and angling into middle, knocked to the right of mid-on",11.1,1,1.0,"Sharma to Charles, 1 run  .back of a length and angling into middle, knocked to the right of mid-on",Sharma,Charles,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Sharma to King, 1 run 
on the pads, tucked away to deep square leg",11.2,1,1.0,"Sharma to King, 1 run  .on the pads, tucked away to deep square leg",Sharma,King,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Sharma to Charles, 1 run 
pushed wide of mid-off and that's a half-century for Charles. King walks up to Charles 
and taps gloves",11.3,1,1.0,"Sharma to Charles, 1 run  .pushed wide of mid-off and that's a half-century for Charles. King walks up to Charles  .and taps gloves",Sharma,Charles,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Sharma to King, no run 
forced into the covers",11.4,0,0.0,"Sharma to King, no run  .forced into the covers",Sharma,King,0.0,0,0,1,1,0.0,0,,0
"11.5 
6 
Sharma to King, SIX runs 
pumped over the bowler's head with an extension of his arms. Pitched-up delivery on 
middle, King lines it up and lifts it straight down the ground for six more",11.5,6,6.0,"Sharma to King, SIX runs  .pumped over the bowler's head with an extension of his arms. Pitched-up delivery on  .middle, King lines it up and lifts it straight down the ground for six more",Sharma,King,6.0,0,1,1,1,6.0,0,,1
"11.6 
• 
Sharma to King, no run 
fuller and on middle and leg, worked away into the leg side for an urgent single. The 
throw is to the keeper, but Sharma can't gather it 
end of over 129 runs  
WI: 99/0CRR: 8.25  
Brandon King45 (39b 4x4 3x6) 
Johnson Charles50 (33b 7x4 2x6) 
Sanchit Sharma 3-0-31-0 
Zahoor Khan 2-0-12-0",11.6,0,0.0,"Sharma to King, no run  .fuller and on middle and leg, worked away into the leg side for an urgent single. The  .throw is to the keeper, but Sharma can't gather it",Sharma,King,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Zahoor to Charles, no run 
just short of a good length and on a fourth-stump line, played back to the bowler",12.1,0,0.0,"Zahoor to Charles, no run  .just short of a good length and on a fourth-stump line, played back to the bowler",Zahoor,Charles,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Zahoor to Charles, 1 run 
bunted away to the right of midwicket. Century opening stand between King and Charles",12.2,1,1.0,"Zahoor to Charles, 1 run  .bunted away to the right of midwicket. Century opening stand between King and Charles",Zahoor,Charles,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Zahoor to King, no run 
wide on the crease, on a length and slanting in at off stump, jabbed into the covers",12.3,0,0.0,"Zahoor to King, no run  .wide on the crease, on a length and slanting in at off stump, jabbed into the covers",Zahoor,King,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Zahoor to King, no run 
back of a length and outside off, stroked through the line to extra-cover",12.4,0,0.0,"Zahoor to King, no run  .back of a length and outside off, stroked through the line to extra-cover",Zahoor,King,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Zahoor to King, no run 
on a length and on a fourth-stump line, King squeezes a drive to extra-cover",12.5,0,0.0,"Zahoor to King, no run  .on a length and on a fourth-stump line, King squeezes a drive to extra-cover",Zahoor,King,0.0,0,0,1,1,0.0,0,,0
"12.6 
1 
Zahoor to King, 1 run 
wide on the crease, on a length and holds its line outside off. King opens the face of his 
bat and guides it away to the left of the off-side sweeper 
James Iyer: ""WI to get 400. Heard it here first"" 
end of over 132 runs  
WI: 101/0CRR: 7.76  
Brandon King46 (43b 4x4 3x6) 
Johnson Charles51 (35b 7x4 2x6) 
Zahoor Khan 3-0-14-0 
Sanchit Sharma 3-0-31-0 
Shetty into the attack. He has replaced Meiyappan in the XI",12.6,1,1.0,"Zahoor to King, 1 run  .wide on the crease, on a length and holds its line outside off. King opens the face of his  .bat and guides it away to the left of the off-side sweeper",Zahoor,King,1.0,0,0,1,1,1.0,0,,1
"13.1 
1 
Adhitya Shetty to King, 1 run 
starts off with a wrong'un that sticks in the surface, plopped in the air past the 
outstretched right hand of Shetty",13.1,1,1.0,"Adhitya Shetty to King, 1 run  .starts off with a wrong'un that sticks in the surface, plopped in the air past the  .outstretched right hand of Shetty",Adhitya Shetty,King,1.0,0,0,1,1,1.0,0,,1
"13.2 
4 
Adhitya Shetty to Charles, FOUR runs 
too full on off, slot ball from Shetty, Charles gets underneath the length and clouts it 
over the long-on fence",13.2,4,4.0,"Adhitya Shetty to Charles, FOUR runs  .too full on off, slot ball from Shetty, Charles gets underneath the length and clouts it  .over the long-on fence",Adhitya Shetty,Charles,4.0,1,0,1,1,4.0,0,,1
"13.3 
6 
Adhitya Shetty to Charles, SIX runs 
tossed-up legbreak outside off, the result is the same. Charles sizes it up and launches 
a bigger six over the long-on fence",13.3,6,6.0,"Adhitya Shetty to Charles, SIX runs  .tossed-up legbreak outside off, the result is the same. Charles sizes it up and launches  .a bigger six over the long-on fence",Adhitya Shetty,Charles,6.0,0,1,1,1,6.0,0,,1
